chr,gene_name,gstart,gend,n_windows,max_h12
5,PDZD2,31639131,32110932,76,0.01569422188707701
5,GOLPH3,32124716,32174319,5,0.010321425205014608
5,MTMR12,32226994,32312987,7,0.008766141954943915
5,ZFR,32354350,32444740,9,0.010038646432274482
5,SUB1,32531633,32604079,8,0.012677914977848995
5,NPR3,32689070,32791724,11,0.011876708455085302
5,TARS1,33440696,33468091,3,0.011782448864171928
5,ADAMTS12,33523535,33892019,45,0.020642850410029223
5,SLC45A2,33944623,33984693,4,0.0077292864548967844
5,AMACR,33986165,34008104,2,0.008106324818550285
5,C1QTNF3-AMACR,33987174,34124528,13,0.011358280705061737
5,ENSG00000289791,33997007,34008084,1,0.008106324818550285
5,C1QTNF3,34017858,34043213,3,0.010509944386841358
5,RAI14,34656328,34832612,21,0.009001790932227352
5,TTC23L,34838833,34900511,6,0.010604203977754734
5,RAD1,34905260,34918989,1,0.010651333773211423
5,DNAJC21,34929559,34958964,2,0.00966160806862098
5,AGXT2,34998101,35048135,8,0.008294844000377038
5,PRLR,35048756,35230487,20,0.028937694410406254
5,SPEF2,35617844,35814611,22,0.03572438495616929
5,IL7R,35852695,35879603,4,0.02596851729663493
5,CAPSL,35904288,35938779,4,0.0191818267508719
5,UGT3A1,35951006,36001028,5,0.010934112545951547
5,UGT3A2,36035021,36071358,5,0.013243472523329247
5,LMBRD2,36098407,36151887,4,0.012913563955132431
5,SKP2,36151989,36196849,4,0.012583655386935618
5,NADK2,36192589,36242279,4,0.0188047883872184
5,RANBP3L,36246913,36302114,7,0.011782448864171926
5,SLC1A3,36596588,36688334,9,0.011358280705061737
5,NIPBL,36876769,37066413,13,0.012112357432368742
5,CPLANE1,37106228,37249376,10,0.010274295409557918
5,NUP155,37288137,37371106,9,0.011546799886888488
5,WDR70,37379285,37753435,43,0.021302667546422845
5,GDNF,37812677,37840041,2,0.00862475256857385
5,EGFLAM,38258409,38465480,26,0.03157696295598077
5,LIFR,38474668,38608354,12,0.013479121500612685
5,OSMR,38845858,38945596,11,0.015788481477990387
5,RICTOR,38937920,39074402,12,0.014091808841549624
5,FYB1,39105252,39274528,22,0.02064285041002922
5,C9,39284140,39371324,10,0.012489395796022242
5,DAB2,39371675,39462300,13,0.018286360637194833
5,TTC33,40512333,40755963,27,0.016118390046187196
5,PTGER4,40679915,40693735,1,0.0088132717504006
5,PRKAA1,40759389,40798374,4,0.008200584409463661
5,RPL37,40825262,40835222,1,0.007116599113959844
5,CARD6,40841308,40860175,2,0.008059195023093598
5,C7,40909492,41020216,15,0.012018097841455366
5,MROH2B,40998017,41071342,10,0.015929870864360447
5,C6,41142116,41261438,14,0.01913469695541521
5,PLCXD3,41306952,41510601,22,0.021208407955509476
5,OXCT1,41730065,41870425,9,0.013714770477896123
5,RIMOC1,41904188,41921636,1,0.011876708455085304
5,FBXO4,41925254,41941743,1,0.011829578659628614
5,GHR,42423439,42721878,30,0.02295221038740692
5,CCDC152,42756818,42802439,4,0.02050146102365916
5,SELENOP,42799880,42887392,11,0.019087567159958525
5,ZNF131,43065176,43192021,20,0.024507493637477614
5,NIM1K,43192071,43280850,12,0.008671882364030539
5,HMGCS1,43287470,43313512,3,0.012819304364219058
5,CCL28,43376645,43412391,4,0.019511735319068715
5,TMEM267,43444252,43483893,5,0.016165519841643886
5,C5orf34,43486709,43515148,3,0.0172495051371477
5,PAIP1,43526267,43557758,4,0.02021868225091903
5,NNT,43602692,43707405,12,0.03167122254689414
5,FGF10,44300247,44389706,9,0.023989065887454048
5,HCN1,45254948,45696498,32,0.014091808841549622
5,EMB,50396192,50443248,4,0.01461023659157319
5,PARP8,50665899,50846519,16,0.014845885568856628
5,ISL1,51383448,51394730,1,0.007446507682156657
5,PELO,52787916,52804044,2,0.016259779432557263
5,ITGA1,52787916,52959209,24,0.02427184466019417
5,ITGA2,52989340,53094779,15,0.030634367046847015
5,MOCS2,53095679,53110063,2,0.017202375341691015
5,FST,53480626,53487134,1,0.009802997454991044
5,NDUFS4,53560633,53683338,14,0.023187859364690356
5,ARL15,53883942,54310582,52,0.016872466773494202
5,HSPB3,54455699,54456377,1,0.008106324818550285
5,SNX18,54517759,54546586,5,0.016401168818927322
5,ESM1,54977867,55022671,5,0.007823546045810158
5,GZMK,55024256,55034570,1,0.007069469318503157
5,CDC20B,55112971,55173177,5,0.012536525591478932
5,DHX29,55256055,55307694,4,0.01592987086436045
5,MTREX,55307989,55425579,11,0.014138938637006312
5,PLPP1,55424854,55534969,13,0.011688189273258551
5,SLC38A9,55625845,55773194,25,0.061315863889150723
5,DDX4,55738017,55817157,10,0.021019888773682723
5,IL31RA,55851357,55922854,7,0.010698463568668111
5,IL6ST,55935095,55995022,6,0.00886040154585729
5,ANKRD55,56099680,56233330,18,0.010368555000471295
5,MAP3K1,56815549,56896152,7,0.017013856159864265
5,SETD9,56909260,56925532,2,0.014091808841549626
5,MIER3,56919602,56971675,6,0.01135828070506174
5,GPBP1,57173948,57264679,10,0.01154679988688849
5,ACTBL2,57480018,57482811,1,0.010509944386841358
5,PLK2,58453982,58460139,1,0.012725044773305681
5,RAB3C,58582221,58859394,32,0.015741351682533697
5,PDE4D,58969038,60522120,158,0.028984824205862944
5,DEPDC1B,60596912,60700190,9,0.012819304364219058
5,ELOVL7,60751791,60844274,9,0.018757658591761713
5,ERCC8,60866454,60945073,8,0.014987274955226691
5,NDUFAF2,60945177,61154531,20,0.023659157319257232
5,ZSWIM6,61332258,61546172,16,0.014893015364313318
5,KIF2A,62306162,62391025,9,0.023187859364690356
5,ENSG00000288643,62306206,62537249,24,0.023187859364690356
5,DIMT1,62347284,62403943,5,0.023187859364690356
5,IPO11,62403972,62628582,22,0.014468847205203127
5,RNF180,64165843,64372869,15,0.013526251296069373
5,RGS7BP,64506015,64612319,9,0.00904892072768404
5,SHISAL2B,64690442,64718190,2,0.007964935432180223
5,SREK1IP1,64718148,64768691,3,0.009991516636817795
5,CWC27,64766368,65102412,29,0.02337637854651711
5,ADAMTS6,65148738,65481920,31,0.02295221038740692
5,CENPK,65517766,65563168,6,0.011829578659628618
5,PPWD1,65563236,65587549,2,0.01239513620510887
5,TRIM23,65589690,65625975,4,0.021679705910076348
5,TRAPPC13,65625004,65666233,5,0.023234989160147046
5,SGTB,65665928,65723035,4,0.012630785182392306
5,NLN,65722205,65871725,18,0.013714770477896123
5,ERBIN,65883128,66082546,18,0.009708737864077669
5,SREK1,66139971,66183615,3,0.0138090300688095
5,MAST4,66596380,67169593,65,0.025308700160241303
5,CD180,67179613,67196799,2,0.00947308888679423
5,PIK3R1,68215740,68301821,10,0.010321425205014608
5,SLC30A5,69093991,69131069,4,0.008719012159487227
5,CCNB1,69167135,69178245,1,0.012583655386935618
5,CENPH,69189574,69210357,3,0.009802997454991042
5,MRPS36,69217760,69230158,1,0.0074936374776133465
5,CDK7,69234795,69277430,5,0.009143180318597417
5,CCDC125,69280175,69332809,6,0.00862475256857385
5,AK6,69350984,69370013,2,0.007870675841266845
5,TAF9,69362026,69370013,1,0.007870675841266845
5,RAD17,69369293,69414801,5,0.009378829295880855
5,MARVELD2,69415065,69444330,3,0.007776416250353472
5,OCLN,69492292,69558104,5,0.006126873409369402
5,GTF2H2C,69560191,69595221,1,0.005184277500235648
5,SERF1B,70025251,70043113,1,0.004995758318408897
5,SMN2,70049638,70078522,1,0.004995758318408897
5,SMN1,70925030,70953942,1,0.005325666886605711
5,NAIP,70968166,71025339,1,0.0052314072956923365
5,GTF2H2,71035016,71067689,1,0.004995758318408897
5,BDP1,71455651,71567820,12,0.012866434159675744
5,MCCC2,71579531,71658706,8,0.01559996229616363
5,MAP1B,72107234,72209565,9,0.011688189273258551
5,MRPS27,72214953,72321717,8,0.017956452068998017
5,PTCD2,72320367,72368395,3,0.012677914977848995
5,ZNF366,72439903,72507410,6,0.016636817796210762
5,TNPO1,72816312,72916733,7,0.01437458761428975
5,FCHO2,72956041,73090522,10,0.014704496182486568
5,TMEM171,73120569,73131809,1,0.011122631727778299
5,BTF3,73498408,73505667,1,0.012677914977848995
5,ANKRA2,73552190,73565667,1,0.015317183523423508
5,UTP15,73565443,73583380,1,0.014468847205203125
5,ARHGEF28,73626158,73941993,34,0.023659157319257232
5,ENC1,74627406,74641424,2,0.006409652182109528
5,HEXB,74640023,74722647,12,0.00900179093222735
5,GFM2,74721206,74767147,4,0.009755867659534356
5,NSA2,74766991,74780113,1,0.008954661136770663
5,FAM169A,74777574,74866966,9,0.008530492977660476
5,GCNT4,75025346,75052558,4,0.012866434159675743
5,ANKRD31,75068275,75236911,18,0.0234235083419738
5,HMGCR,75336329,75364001,3,0.011216891318691675
5,CERT1,75356345,75512138,18,0.02347063813743048
5,POLK,75511845,75609991,10,0.01772080309171458
5,ANKDD1B,75611182,75681773,7,0.026722594023941934
5,POC5,75674124,75717448,7,0.03492317843340559
5,SV2C,76083383,76353939,36,0.019323216137241965
5,IQGAP2,76403285,76708132,36,0.03011593929682345
5,F2RL2,76615482,76623413,1,0.012866434159675744
5,F2R,76716126,76735770,2,0.011216891318691675
5,F2RL1,76818933,76835315,2,0.007635026863983409
5,S100Z,76850001,76921650,11,0.03407484211518522
5,CRHBP,76953045,76981158,3,0.01008577622773117
5,AGGF1,77029251,77065234,4,0.014327457818833066
5,ENSG00000285000,77030902,77152155,13,0.014327457818833066
5,ZBED3,77072072,77087285,2,0.008106324818550285
5,PDE8B,77086732,77427124,34,0.016306909228013953
5,WDR41,77425970,77620611,26,0.03497030822886228
5,OTP,77628712,77638713,1,0.006739560750306343
5,TBCA,77691166,77868780,23,0.018946177773588462
5,AP3B1,78000522,78294762,27,0.01753228390988783
5,SCAMP1,78360611,78480739,13,0.020925629182769346
5,LHFPL2,78485215,78770021,28,0.016825336978037515
5,ARSB,78777209,78986087,28,0.022009614478273164
5,DMGDH,78997564,79236038,29,0.022575172023753413
5,BHMT2,79069767,79090069,2,0.0111226317277783
5,BHMT,79111809,79132288,2,0.008671882364030537
5,JMY,79236131,79327211,9,0.015977000659817137
5,HOMER1,79372636,79514134,14,0.013526251296069373
5,TENT2,79612120,79688246,8,0.013809030068809498
5,CMYA5,79689836,79800240,12,0.0084362333867471
5,MTX3,79976716,79991262,1,0.018474879819021586
5,THBS4,79991311,80083287,8,0.032331039683287766
5,SERINC5,80111651,80256048,21,0.017108115750777638
5,ZFYVE16,80408013,80483379,7,0.00928456970496748
5,FAM151B,80487969,80542563,6,0.006975209727589781
5,ANKRD34B,80556755,80570280,1,0.006928079932133094
5,DHFR,80626226,80654983,5,0.02870204543312281
5,MSH3,80654652,80876815,26,0.04538599302479027
5,RASGRF2,80960363,81230162,33,0.012159487227825429
5,CKMT2,81233320,81266398,3,0.009520218682250918
5,ZCCHC9,81301587,81313297,1,0.008012065227636912
5,ACOT12,81329996,81394179,7,0.009614478273164294
5,SSBP2,81412804,81751797,30,0.017862192478084647
5,ATG10,81972023,82276857,25,0.015505702705250255
5,RPS23,82273320,82278396,1,0.01154679988688849
5,TMEM167A,83052846,83077863,2,0.014421717409746439
5,XRCC4,83077498,83353787,26,0.028843434819492877
5,VCAN,83471618,83582303,10,0.013431991705155995
5,HAPLN1,83637805,83720855,9,0.00904892072768404
5,EDIL3,83940554,84384880,39,0.010604203977754734
5,RASA1,87267883,87391931,8,0.01234800640965218
5,CCNH,87318416,87413029,6,0.01234800640965218
5,TMEM161B,88189633,88269476,6,0.010651333773211421
5,MEF2C,88717117,88904257,15,0.009850127250447732
5,CETN3,90392257,90409766,1,0.007305118295786594
5,MBLAC2,90458209,90474771,2,0.007682156659440096
5,POLR3G,90471748,90514557,4,0.012442266000565555
5,LYSMD3,90515611,90529584,1,0.012913563955132431
5,ADGRV1,90529344,91164437,67,0.03242529927420114
5,ARRDC3,91368631,91383317,1,0.00782354604581016
5,NR2F1,93583222,93594611,1,0.008247714204920348
5,ARB2A,93617725,94111699,31,0.012772174568762371
5,KIAA0825,94150851,94618604,30,0.011782448864171926
5,SLF1,94618669,94739436,13,0.017202375341691015
5,MCTP1,94703690,95285094,58,0.017579413705344514
5,FAM81B,95391366,95450454,8,0.014186068432463003
5,SKIC3,95461755,95555050,8,0.018569139409934956
5,ARSK,95555101,95605102,5,0.012913563955132433
5,RFESD,95646777,95684773,3,0.01607126025073051
5,SPATA9,95652181,95698711,4,0.01607126025073051
5,RHOBTB3,95713522,95824383,10,0.016118390046187196
5,GLRX,95751319,95822726,6,0.008294844000377038
5,ELL2,95885098,95961851,7,0.012819304364219058
5,PCSK1,96390333,96434143,4,0.008436233386747101
5,CAST,96525267,96779595,32,0.024224714864737488
5,ERAP1,96760810,96808100,8,0.02841926666038269
5,ERAP2,96875986,96919703,8,0.02474314261476105
5,LNPEP,96935394,97037513,12,0.015599962296163634
5,LIX1,97091867,97142753,3,0.008247714204920348
5,RIOK2,97160867,97183247,3,0.009190310114054103
5,RGMB,98768650,98798643,2,0.010792723159581484
5,CHD1,98853985,98929007,8,0.012253746818738804
5,FAM174A,100535338,100586741,5,0.019276086341785275
5,ST8SIA4,100806933,100903282,7,0.014468847205203127
5,SLCO4C1,102233986,102296284,8,0.05203129418418324
5,SLCO6A1,102371774,102499016,16,0.031199924592327268
5,PAM,102753981,103029730,24,0.018097841455368083
5,GIN1,103086000,103120138,3,0.022622301819210103
5,PPIP5K2,103120149,103212799,6,0.01131115090960505
5,MACIR,103258763,103278660,2,0.008106324818550288
5,NUDT12,103548855,103562790,1,0.0073522480912432825
5,EFNA5,107376894,107670937,33,0.016778207182580825
5,FBXL17,107859035,108382098,56,0.02003016306909228
5,FER,108747841,109196841,56,0.04180412857008199
5,PJA2,109334713,109409974,12,0.012536525591478932
5,MAN2A1,109689927,109869625,21,0.03190687152417758
5,TMEM232,110289233,110738956,45,0.0287491752285795
5,SLC25A46,110738136,110765161,2,0.014138938637006312
5,TSLP,111070062,111078026,1,0.008719012159487227
5,WDR36,111092321,111130502,3,0.013431991705156
5,CAMK4,111223653,111494886,28,0.020124422660005657
5,STARD4,111496033,111512590,1,0.0065981713639362794
5,NREP,111662621,111997464,39,0.03808087472900367
5,EPB41L4A,112142441,112419313,38,0.0333678951833349
5,APC,112707518,112846239,15,0.019228956546328585
5,ENSG00000258864,112827213,112867582,5,0.01937034593269865
5,SRP19,112861188,112898371,6,0.01937034593269865
5,REEP5,112876385,112922289,7,0.010981242341408237
5,DCP2,112976702,113022195,6,0.011829578659628614
5,MCC,113022106,113488823,65,0.07027052502592139
5,YTHDC2,113513694,113595285,11,0.028607785842209438
5,KCNN2,114055926,114496500,48,0.0168724667734942
5,TRIM36,115124762,115180546,6,0.017249505137147705
5,PGGT1B,115204012,115262877,5,0.014468847205203129
5,CCDC112,115267190,115296693,2,0.011688189273258553
5,FEM1C,115520908,115544775,1,0.01234800640965218
5,TICAM2,115578496,115602479,2,0.01819210104628146
5,TMED7-TICAM2,115578642,115626161,3,0.01819210104628146
5,TMED7,115613210,115632992,1,0.016872466773494202
5,CDO1,115804733,115816659,1,0.006645301159392968
5,ATG12,115828200,115841837,1,0.007446507682156659
5,AP3S1,115841592,115914081,5,0.008671882364030537
5,LVRN,115962454,116027619,9,0.013809030068809496
5,ARL14EPL,116032324,116060118,6,0.012677914977848993
5,COMMD10,116085016,116412762,56,0.05401074559336412
5,SEMA6A,116443555,116574823,16,0.011970968045998679
5,DTWD2,118836074,118988547,14,0.018663399000848332
5,DMXL1,119037772,119249138,21,0.012112357432368742
5,TNFAIP8,119268692,119399688,18,0.013196342727872557
5,HSD17B4,119452465,119637199,26,0.08040343104910926
5,FAM170A,119629558,119635822,1,0.012772174568762371
5,PRR16,120464300,120687332,29,0.03214252050146102
5,SRFBP1,121961975,122075570,10,0.019228956546328585
5,LOX,122063195,122078413,1,0.014280328023376376
5,ZNF474,122129546,122182658,4,0.00952021868225092
5,ZNF475,122129622,122182658,4,0.00952021868225092
5,SNCAIP,122311354,122464219,11,0.01131115090960505
5,SNX2,122775079,122834543,9,0.018380620228108206
5,SNX24,122843439,123029354,25,0.04821378075219154
5,PPIC,123023250,123036725,1,0.015741351682533697
5,PRDM6,123089241,123194266,13,0.025779998114808182
5,CEP120,123344890,123423592,9,0.0314355735696107
5,CSNK1G3,123512177,123617049,8,0.016966726364407575
5,ZNF608,124636913,124748807,12,0.013007823546045807
5,GRAMD2B,126360132,126496494,13,0.014091808841549626
5,ALDH7A1,126531200,126595362,8,0.010227165614101232
5,PHAX,126600925,126627252,4,0.018616269205391646
5,SPMIP10,126631705,126636284,1,0.014280328023376377
5,LMNB1,126776623,126837020,7,0.013903289659722875
5,MARCHF3,126867714,127030558,18,0.01710811575077764
5,C5orf63,127045235,127073506,2,0.013243472523329245
5,MEGF10,127290796,127465737,19,0.04137996041097181
5,PRRC1,127517617,127555085,4,0.027712319728532372
5,CTXN3,127649082,127658630,1,0.012395136205108868
5,CCDC192,127703361,127941507,22,0.01588274106890376
5,SLC12A2,128083766,128189677,8,0.01621264963710057
5,FBN2,128257909,128659185,43,0.04604581016118389
5,SLC27A6,128538013,129033642,72,0.08096898859458948
5,ISOC1,129094749,129114028,2,0.015694221887077003
5,ADAMTS19,129460281,129738683,30,0.032896597228768025
5,MINAR2,129748094,129766732,3,0.013573381091526063
5,CHSY3,129904465,130186634,25,0.014233198227919689
5,HINT1,131155383,131224468,8,0.017155245546234328
5,LYRM7,131170944,131205428,4,0.009944386841361105
5,CDC42SE2,131245493,131398447,15,0.018710528796305022
5,RAPGEF6,131423921,131635231,20,0.017202375341691015
5,ENSG00000273217,131425891,131796983,35,0.017202375341691015
5,FNIP1,131641714,131797017,15,0.01583561127344707
5,MEIKIN,131806990,131945698,13,0.01998303327363559
5,ENSG00000281938,131807143,132011637,19,0.01998303327363559
5,ACSL6,131949973,132012243,5,0.01536431331888019
5,IL3,132060655,132063204,1,0.014280328023376376
5,CSF2,132073789,132076170,1,0.014704496182486567
5,P4HA2,132190147,132295315,11,0.021538316523706285
5,PDLIM4,132257696,132273454,1,0.017626543500801204
5,SLC22A4,132294394,132344190,6,0.020642850410029216
5,SLC22A5,132369710,132395613,4,0.028937694410406254
5,ENSG00000283782,132410832,132646079,22,0.017296634932604388
5,IRF1,132440440,132508719,9,0.017296634932604388
5,IL5,132541445,132556838,1,0.011358280705061737
5,RAD50,132556019,132646349,6,0.01107550193232161
5,IL4,132673986,132682678,1,0.0072108587048732185
5,KIF3A,132692628,132737638,4,0.007446507682156658
5,CCNI2,132747426,132754403,1,0.008530492977660474
5,SEPTIN8,132750819,132807241,6,0.008530492977660474
5,SOWAHA,132813302,132816786,1,0.007305118295786594
5,GDF9,132861181,132866884,1,0.008106324818550286
5,LEAP2,132873444,132875046,1,0.008766141954943914
5,AFF4,132875395,132963634,8,0.011499670091431801
5,ZCCHC10,132996985,133026604,3,0.011405410500518427
5,HSPA4,133052013,133106449,6,0.012348006409652182
5,FSTL4,133196455,133612541,40,0.012489395796022242
5,C5orf15,133955510,133968674,1,0.006362522386652841
5,VDAC1,133971871,134004975,3,0.006833820341219718
5,TCF7,134114681,134151865,3,0.009755867659534356
5,SKP1,134148935,134176964,2,0.00961447827316429
5,ENSG00000272772,134157088,134225861,7,0.011028372136864924
5,PPP2CA,134194035,134226073,4,0.011028372136864924
5,ENSG00000273345,134196905,134371044,14,0.011216891318691675
5,CDKL3,134286350,134371047,6,0.010321425205014608
5,UBE2B,134371184,134392108,2,0.009802997454991044
5,JADE2,134524312,134583230,6,0.008530492977660474
5,SAR1B,134601149,134649271,4,0.008200584409463661
5,SEC24A,134648785,134727909,6,0.00862475256857385
5,CAMLG,134738495,134752157,1,0.008860401545857287
5,DDX46,134758771,134855133,8,0.00867188236403054
5,C5orf24,134845680,134859735,1,0.006739560750306343
5,TXNDC15,134874371,134901635,2,0.008389103591290411
5,PCBD2,134905120,135007959,7,0.00947308888679423
5,CATSPER3,134967907,135011696,3,0.009143180318597415
5,PITX1,135027734,135034813,1,0.007352248091243283
5,MACROH2A1,135334381,135399914,4,0.00886040154585729
5,TIFAB,135444226,135452351,1,0.008106324818550286
5,SLC25A48,135476913,135889770,48,0.034310491092468656
5,CXCL14,135570679,135579279,1,0.009001790932227352
5,LECT2,135922279,135954983,3,0.014468847205203125
5,TGFBI,136028988,136063818,3,0.00985012725044773
5,SMAD5,136132845,136188747,4,0.018946177773588455
5,TRPC7,136212745,136365545,13,0.01545857290979357
5,SPOCK1,136975298,137598379,58,0.02832500706946931
5,KLHL3,137617500,137736089,10,0.011452540295975113
5,HNRNPA0,137745651,137754363,1,0.01154679988688849
5,MYOT,137867858,137887851,1,0.008294844000377038
5,PKD2L2,137887968,137942747,4,0.009096050523140727
5,FAM13B,137937960,138051961,11,0.0218682250919031
5,WNT8A,138083990,138092365,1,0.008530492977660476
5,NME5,138115175,138139443,2,0.008907531341313977
5,BRD8,138139770,138178953,3,0.009991516636817795
5,CDC23,138187650,138213343,2,0.009944386841361107
5,GFRA3,138252380,138274621,3,0.009190310114054103
5,CDC25C,138285269,138338355,5,0.01088698275049486
5,FAM53C,138331935,138349729,1,0.009850127250447732
5,KDM3B,138352685,138437028,9,0.017155245546234328
5,REEP2,138439057,138446969,1,0.011782448864171926
5,ETF1,138506095,138543236,3,0.018239230841738143
5,HSPA9,138553756,138575675,2,0.016872466773494202
5,CTNNA1,138610967,138935034,28,0.012866434159675744
5,SIL1,138946724,139293557,26,0.020077292864548964
5,MATR3,139273752,139331671,4,0.0188047883872184
5,PAIP2,139341587,139369720,2,0.010604203977754734
5,SLC23A1,139367196,139384553,1,0.008766141954943915
5,SPATA24,139396563,139404089,1,0.00966160806862098
5,DNAJC18,139408588,139444491,2,0.00886040154585729
5,ENSG00000279686,139442316,139462707,2,0.008766141954943915
5,ECSCR,139448560,139462743,2,0.008766141954943915
5,STING1,139475533,139482935,1,0.00947308888679423
5,UBE2D2,139526431,139628434,10,0.025921387501178242
5,CXXC5,139647299,139683882,3,0.015411443114336882
5,PSD2,139795808,139844466,3,0.009143180318597417
5,NRG2,139846779,140043299,16,0.016636817796210762
5,PURA,140107777,140125619,1,0.010839852955038174
5,CYSTM1,140175156,140282052,9,0.014657366387029878
5,PFDN1,140245035,140303113,4,0.016636817796210766
5,HBEGF,140332843,140346603,1,0.007163728909416533
5,SLC4A9,140360194,140375141,1,0.005561315863889149
5,ANKHD1,140401814,140539856,9,0.010839852955038172
5,ANKHD1-EIF4EBP3,140401908,140549569,9,0.010839852955038172
5,SRA1,140537340,140557677,1,0.00947308888679423
5,ENSG00000293600,140564446,140569100,1,0.00989725704590442
5,SLC35A4,140564819,140569100,1,0.00989725704590442
5,NDUFA2,140638740,140647771,1,0.014845885568856628
5,IK,140647058,140662480,1,0.016401168818927322
5,WDR55,140664868,140674124,1,0.017060985955320948
5,HARS1,140673035,140691537,1,0.014138938637006312
5,HARS2,140691430,140699305,1,0.011829578659628614
5,PCDHA1,140786136,141012347,17,0.016448298614384013
5,PCDHA2,140794852,141012347,17,0.016448298614384013
5,PCDHA3,140801028,141012347,17,0.016448298614384013
5,PCDHA4,140807037,141012347,16,0.016448298614384013
5,PCDHA5,140821604,141012347,15,0.016448298614384013
5,PCDHA6,140827958,141012347,15,0.016448298614384013
5,PCDHA7,140834248,141012347,14,0.016448298614384013
5,PCDHA8,140841187,141012347,13,0.016354039023470636
5,PCDHA9,140847772,141012347,13,0.016354039023470636
5,PCDHA10,140855883,141012347,12,0.016354039023470636
5,PCDHA11,140868183,141012347,11,0.016354039023470636
5,PCDHA12,140875302,141012347,11,0.016354039023470636
5,PCDHA13,140882124,141012347,10,0.016354039023470636
5,PCDHAC1,140926299,141012347,7,0.01583561127344707
5,PCDHAC2,140966470,141012347,3,0.007964935432180223
5,PCDHB3,141100473,141103827,1,0.011829578659628616
5,PCDHB7,141172644,141176383,1,0.012018097841455366
5,PCDHB8,141177790,141182369,1,0.01772080309171458
5,PCDHB9,141187127,141191541,1,0.01668394759166745
5,PCDHB10,141192353,141195647,1,0.014468847205203129
