chr,gene_name,gstart,gend,n_windows,max_h12
21,TMEM50B,33432485,33479974,6,0.013869699224147089
21,DNAJC28,33488055,33491716,1,0.010840684451057497
21,GART,33503931,33543491,3,0.010362418960569667
21,SON,33543038,33577481,1,0.01041555957062387
21,DONSON,33559542,33588706,1,0.010681262620894888
21,ENSG00000249209,33584687,33931607,34,0.021893931342331807
21,CRYZL1,33589341,33643926,4,0.015410776915718988
21,ITSN1,33642400,33899861,25,0.019024338399404823
21,ATP5PO,33903453,33915814,1,0.015995323626315228
21,MRPS6,34073224,34143034,4,0.017217557657561902
21,SLC5A3,34073578,34106260,2,0.01509193325539377
21,KCNE2,34364006,34371381,1,0.008715060048889361
21,KCNE1,34446688,34512214,1,0.008396216388564142
21,ENSG00000288711,34511122,34614913,17,0.058986077160165795
21,RCAN1,34513142,34615113,17,0.058986077160165795
21,CLIC6,34668994,34718227,6,0.03300031884366032
21,RUNX1,34787801,36004667,152,0.09533425443724095
21,SETD4,36034541,36079389,6,0.060739717291954515
21,CBR1,36069941,36073166,1,0.05271548517376978
21,CBR3,36135079,36146562,3,0.0340631310447444
21,DOP1B,36156782,36294274,24,0.035338505686045275
21,MORC3,36320189,36386148,9,0.02104368158146455
21,CHAF1B,36385392,36419015,5,0.028323945158890425
21,CLDN14,36460621,36576569,19,0.029227335529811875
21,SIM2,36699115,36749917,6,0.009990434690190243
21,HLCS,36748626,36990236,31,0.03549792751620788
21,RIPPLY3,37006150,37019662,2,0.015038792645339564
21,PIGP,37062846,37073170,1,0.012753746413008823
21,TTC3,37073226,37203112,17,0.021362525241789772
21,VPS26C,37223420,37267919,5,0.016261026676586247
21,DYRK1A,37365573,37526358,21,0.03076841322138378
21,KCNJ6,37607373,38121345,60,0.039961738760760965
21,KCNJ15,38155549,38307357,19,0.051865235412902534
21,ERG,38380027,38661780,36,0.06116484217238813
21,ETS2,38805183,38824955,2,0.02311616537357849
21,PSMG1,39174769,39183488,1,0.021415665851843978
21,BRWD1,39184176,39321559,16,0.05058986077160166
21,HMGN1,39342315,39349647,1,0.03268147518333511
21,GET1,39377698,39428528,5,0.017164417047507704
21,GET1-SH3BGR,39380332,39515506,15,0.04463811244553087
21,LCA5L,39405728,39445805,4,0.025401211605909232
21,SH3BGR,39445855,39515506,9,0.04463811244553087
21,B3GALT5,39556442,39673137,14,0.04931448613030077
21,IGSF5,39745183,39802081,12,0.152035285365076
21,PCP4,39867438,39929397,10,0.01689871399723669
21,DSCAM,40010999,40847158,121,0.07976405569135935
21,BACE2,41167801,41282530,13,0.046604315017536396
21,FAM3B,41304212,41357727,7,0.038952067169731104
21,MX2,41361999,41409393,7,0.024604102455096186
21,MX1,41420020,41470071,7,0.03783611435859284
21,TMPRSS2,41464300,41531116,9,0.02433839940482517
21,RIPK4,41739369,41767089,4,0.02269104049314486
21,PRDM15,41798225,41879482,15,0.040493144861303
21,C2CD2,41885112,41954018,11,0.028908491869486658
21,ZBTB21,41986831,42010387,3,0.03145924115208842
21,UMODL1,42062959,42143453,14,0.030343288340950153
21,ABCG1,42199689,42297244,14,0.028961632479540866
21,TFF2,42346357,42350997,1,0.027101711127643743
21,TFF1,42362282,42366535,1,0.016048464236369433
21,TMPRSS3,42371887,42396091,4,0.014879370815176957
21,UBASH3A,42403447,42447684,7,0.06855138696992241
21,RSPH1,42472486,42496246,3,0.028536507599107235
21,SLC37A1,42496008,42581440,12,0.053778297374853866
21,PDE9A,42653621,42775509,21,0.09421830162610267
21,WDR4,42843094,42879568,7,0.05887979594005739
21,NDUFV3,42879644,42913304,5,0.04617919013710277
21,ERVH48-1,42916803,42925630,1,0.02672972685726432
21,PKNOX1,42974510,43033931,10,0.04766712721862047
21,CBS,43053191,43076943,1,0.00993729408013604
21,HSF2BP,43529186,43659488,10,0.014666808374960143
21,RRP1B,43659560,43696079,3,0.02162822829206079
21,PDXK,43719094,43762307,6,0.016951854607290887
21,RRP1,43789513,43805293,3,0.02726113295780635
21,AGPAT3,43865223,43987592,13,0.01424168349452652
21,ENSG00000288593,43939919,43959673,2,0.01195663726219577
21,TRAPPC10,44012309,44106552,7,0.019555744499946855
21,GATD3,44133610,44210114,1,0.010734403230949088
21,DNMT3L,44246339,44262216,1,0.01057498140078648
21,AIRE,44285838,44298648,3,0.01509193325539377
21,PFKL,44300051,44327376,4,0.011956637262195766
21,CFAP410,44328944,44339402,1,0.010574981400786481
21,TRPM2,44350163,44443081,11,0.027420554787968968
21,LRRC3,44455510,44462196,1,0.013125730683388244
21,TSPEAR,44497893,44711572,39,0.056647890317780836
21,KRTAP10-2,44550357,44551505,1,0.013019449463279837
21,KRTAP10-4,44573729,44575371,1,0.013444574343713461
21,KRTAP10-6,44591268,44592505,1,0.01466680837496014
21,KRTAP10-7,44600597,44602174,1,0.010681262620894888
21,KRTAP10-9,44627093,44628378,1,0.01349771495376767
21,KRTAP10-10,44637356,44638455,1,0.020884259751301947
21,KRTAP10-12,44697172,44698044,1,0.022000212562440214
21,UBE2G2,44768580,44801826,4,0.07035816771176533
21,SUMO3,44805617,44818779,1,0.07917950898076312
21,PTTG1IP,44849585,44873903,5,0.02699542990753534
21,ITGB2,44885953,44931989,8,0.02439154001487937
21,SLX9,44940025,44976973,7,0.03342544372409395
21,ADARB1,45073853,45226560,17,0.040227441811031994
21,POFUT2,45263928,45287898,3,0.026729726857264317
21,COL18A1,45405165,45513720,23,0.05484110957593793
21,SLC19A1,45493572,45573365,11,0.011212668721436923
21,PCBP3,45643694,45942454,33,0.03390370921458178
21,COL6A1,45981770,46005050,4,0.020990540971410346
21,COL6A2,46098112,46132848,6,0.03225635030290147
21,FTCD,46136160,46155579,5,0.034222552874907004
21,SPATC1L,46161148,46184476,5,0.03836752045913487
21,LSS,46188141,46228824,6,0.036454458497183546
21,MCM3AP,46235133,46286297,5,0.0496864704006802
21,YBEY,46286342,46297751,3,0.047826549048783085
21,C21orf58,46300181,46323875,2,0.04059942608141141
21,PCNT,46324124,46445769,19,0.07413115102561378
21,DIP2A,46458891,46570015,16,0.03916462960994792
21,S100B,46598604,46605208,1,0.0497396110107344
21,PRMT2,46635595,46665124,3,0.03698586459772558
