chr,gene_name,gstart,gend,n_windows,max_h12
11,ENSG00000284779,2131395,2149603,2,0.005805062263974284
11,INS-IGF2,2132538,2161209,3,0.005805062263974284
11,C11orf21,2295628,2303049,1,0.005664617209200713
11,TSPAN32,2301997,2318204,3,0.009035298523766423
11,CD81,2376177,2397802,3,0.007662057988202616
11,TRPM5,2404515,2444514,6,0.005243282044879999
11,KCNQ1,2444654,2849105,47,0.012249929777472612
11,CDKN1C,2883213,2885775,1,0.006070347367435473
11,SLC22A18,2899721,2925246,4,0.005477357136169285
11,NAP1L4,2944431,2992377,7,0.011812989607065946
11,CARS1,3000922,3057613,6,0.012671264941793327
11,OSBPL5,3087107,3166739,17,0.015963921225929278
11,MRGPRE,3225030,3232417,1,0.00636684248306857
11,ZNF195,3339261,3379222,5,0.010080833931525233
11,ART5,3638512,3642316,1,0.004665896819699761
11,ART1,3645128,3664416,6,0.01636965138416404
11,CHRNA10,3665587,3671384,1,0.013841640398239754
11,NUP98,3671083,3797792,18,0.00992478387066571
11,PGAP2,3797724,3826371,5,0.006288817452638807
11,RHOG,3826978,3840959,3,0.005352517087481665
11,STIM1,3854527,4093210,27,0.025420554914016416
11,RRM1,4094707,4138932,5,0.01360756530695047
11,SSU72L4,4287084,4288185,1,0.0038856465154021406
11,SSU72L3,4329790,4330864,1,0.006288817452638807
11,TRIM21,4384897,4393702,1,0.00987796885240785
11,OR52K1,4482646,4493497,1,0.018882057364002374
11,OR52I2,4581743,4593340,1,0.016915826597172372
11,TRIM68,4598672,4608231,1,0.02125401828906713
11,OR51D1,4637477,4643060,1,0.013826035392153803
11,OR51E1,4643420,4655488,2,0.0128117099965669
11,OR51E2,4680171,4697854,2,0.008629568365531661
11,OR51C1P,4690423,4697853,1,0.008348678255984518
11,MMP26,4704784,4992431,40,0.05080989981586092
11,OR51A7,4903783,4909462,1,0.007818108049062139
11,OR51A4,4942831,4947605,1,0.011469679473174994
11,OR51L1,4994851,5005536,2,0.006803782653475235
11,OR52E2,5058650,5059627,1,0.017696076901469994
11,OR52A5,5128776,5138356,1,0.00795855310383571
11,HBD,5232678,5243657,1,0.006663337598701665
11,HBG1,5248269,5249857,1,0.00656970756218595
11,ENSG00000284931,5248270,5254783,1,0.00656970756218595
11,HBG2,5253188,5505605,54,0.13248650166973563
11,ENSG00000239920,5254392,5678434,85,0.13248650166973563
11,HBE1,5268345,5505652,52,0.13248650166973563
11,OR51B5,5303444,5505652,49,0.13248650166973563
11,OR51B2,5323359,5324297,1,0.021971848569020944
11,OR51B6,5351508,5352446,1,0.031568927311881656
11,OR51M1,5383812,5393263,3,0.06487001029930402
11,OR51I2,5449323,5456518,2,0.019818357729159512
11,UBQLN3,5507300,5509958,1,0.006694547610873569
11,OR52H1,5544489,5548540,1,0.02148809338035642
11,OR52B6,5580877,5581884,1,0.009191348584625947
11,TRIM6,5596109,5612958,3,0.012405979838332137
11,TRIM6-TRIM34,5596725,5644398,8,0.019880777753503324
11,TRIM34,5619764,5644398,4,0.019880777753503324
11,TRIM5,5663195,5938619,47,0.029665116569395463
11,TRIM22,5689610,5737089,9,0.02581068006616522
11,OR56B1,5736448,5738523,1,0.010049623919353327
11,OR52N4,5754243,5755958,1,0.007162697793452139
11,OR52N1,5786471,5791265,1,0.006569707562185948
11,OR52N2,5808924,5821483,3,0.02175337848381761
11,OR52E6,5840928,5841952,1,0.009253768608969756
11,OR52E4,5880629,5887079,1,0.013872850410411662
11,OR52E5,5893208,5902730,1,0.02148809338035642
11,OR56A3,5938751,5951347,2,0.017259136731063322
11,OR56A4,5999445,6006946,1,0.00967510377329047
11,OR56A1,6019336,6034338,2,0.01157891451577666
11,OR52B2,6169355,6170326,1,0.006522892543928094
11,C11orf42,6205557,6211135,1,0.010158858961954995
11,FHIP1B,6211345,6234711,1,0.006850597671733093
11,CCKBR,6259806,6272127,3,0.004899971910989046
11,CAVIN3,6318946,6320532,1,0.0046815018257857135
11,SMPD1,6390440,6394998,1,0.00571143222745857
11,APBB1,6395125,6419414,1,0.00511844199619238
11,HPX,6431049,6442617,1,0.005305702069223808
11,TRIM3,6448613,6474459,2,0.008785618426391186
11,ENSG00000283977,6481485,6508978,3,0.011532099497518804
11,TIMM10B,6481501,6484681,1,0.008645173371617614
11,DNHD1,6497260,6593758,10,0.011641334540120469
11,RRP8,6595072,6603616,1,0.014247370556474516
11,ILK,6603708,6610874,1,0.0108454792297369
11,TAF10,6606294,6612539,1,0.0108454792297369
11,DCHS1,6621330,6655809,3,0.011500889485346898
11,OR2AG1,6783020,6791558,2,0.007989763116007615
11,OR10A2,6863057,6874717,3,0.017103086670203802
11,OR2D2,6891574,6892500,1,0.008270653225554757
11,ZNF215,6926404,7001004,9,0.030819887019755944
11,ZNF214,6997085,7020346,3,0.019475047595268566
11,NLRP14,7020479,7071526,6,0.02907212633812927
11,SYT9,7238778,7469043,31,0.017758496925813803
11,OLFML1,7485388,7511377,4,0.013591960300864517
11,PPFIBP2,7513298,7657127,18,0.024016104366280704
11,CYB5R2,7665100,7677222,1,0.014481445647763802
11,OVCH2,7689437,7706477,2,0.006913017696076902
11,OR5P3,7824818,7830840,1,0.0440685371867295
11,OR10A6,7924592,7931268,1,0.018117412065790706
11,OR10A3,7937171,7941708,1,0.014403420617334042
11,EIF3F,7970251,8001862,4,0.011610124527948565
11,TUB,8019244,8106243,10,0.010408539059330233
11,RIC3,8106056,8169055,8,0.030960332074529508
11,LMO1,8224309,8268716,6,0.008816828438563091
11,STK33,8391868,8594289,23,0.030367341843263316
11,TRIM66,8612037,8682694,7,0.01229674479573047
11,RPL27A,8682788,8714759,3,0.009597078742860709
11,DENND2B,8693351,8910951,25,0.04519209762491807
11,AKIP1,8911139,8920084,2,0.03667176430198808
11,C11orf16,8920076,8933006,1,0.03014887175805999
11,ASCL3,8937578,8943016,1,0.018850847351830468
11,TMEM9B,8947202,8965011,2,0.009160138572454042
11,NRIP3,8965682,9005288,6,0.008379888268156426
11,SCUBE2,9019476,9138114,13,0.0111731843575419
11,DENND5A,9138825,9265959,15,0.01569863612246809
11,TMEM41B,9280654,9314636,5,0.01729034674323523
11,IPO7,9384652,9448127,7,0.015995131238101184
11,ZNF143,9460319,9528524,9,0.008551543335101901
11,WEE1,9573670,9593457,2,0.008317468243812616
11,SWAP70,9664077,9752993,14,0.04292937174245498
11,SBF2,9776776,10304877,70,0.02997721669111451
11,AMPD3,10308313,10507579,27,0.023547954183702133
11,RNF141,10511673,10541230,4,0.01518367092163166
11,LYVE1,10556966,10611689,5,0.013950875440841422
11,IRAG1,10573091,10693988,14,0.013794825379981897
11,CTR9,10751018,10801625,5,0.0098623638463219
11,EIF4G2,10797050,10808940,1,0.009238163602883804
11,ZBED5,10812074,10858796,5,0.009035298523766423
11,GALNT18,11270877,11622005,50,0.01780531194407166
11,USP47,11841423,11961887,10,0.01521488093380356
11,DKK3,11956207,12009769,7,0.007459192909085234
11,MICAL2,12094008,12359144,38,0.02116038825255142
11,PARVA,12377563,12535356,21,0.015199275927717613
11,TEAD1,12674421,12944737,27,0.011859804625323801
11,RASSF10,13009316,13012119,1,0.011656939546206422
11,BMAL1,13276652,13387266,11,0.017836521956243565
11,BTBD10,13388008,13463297,7,0.019568677631784277
11,FAR1,13668659,13732346,6,0.015308510970319279
11,SPON1,13962723,14268133,31,0.02019287787522237
11,RRAS2,14277922,14364506,7,0.00827065322555476
11,COPB1,14443440,14500027,5,0.012281139789644516
11,ENSG00000256206,14493783,14520344,3,0.007896133079491902
11,PSMA1,14504874,14643635,12,0.007896133079491902
11,PDE3B,14643804,14872044,18,0.009987203895009518
11,CALCB,14904997,15082342,14,0.013357885209575232
11,INSC,15112424,15247208,15,0.012203114759214758
11,SOX6,15966449,16739591,71,0.032520832683124744
11,C11orf58,16613132,16758340,12,0.016869011578914517
11,PLEKHA7,16777297,17014415,30,0.02501482475578165
11,RPS13,17074388,17077715,1,0.005508567148341189
11,PIK3C2A,17077730,17207986,12,0.016010736244187133
11,NUCB2,17208153,17349980,14,0.013576355294778564
11,NCR3LG1,17351800,17377341,3,0.014169345526044753
11,KCNJ11,17365172,17389331,3,0.01303018008177023
11,ABCC8,17392498,17476894,9,0.007974158109921662
11,USH1C,17493895,17544416,5,0.008785618426391185
11,OTOG,17547259,17647150,11,0.01963109765612809
11,MYOD1,17719571,17722136,1,0.009050903529852376
11,KCNC1,17734774,17856804,12,0.009191348584625949
11,SERGEF,17788048,18013047,16,0.02426578446365594
11,TPH1,18017555,18046269,2,0.009503448706344996
11,SAAL1,18069935,18106087,4,0.013061390093942138
11,MRGPRX3,18120955,18138488,2,0.00961268374894666
11,SAA4,18231355,18236802,1,0.006522892543928092
11,SAA2-SAA4,18231423,18248635,2,0.006522892543928092
11,SAA2,18239223,18248668,1,0.006444867513498332
11,HPS5,18278668,18322198,5,0.01610436628070285
11,GTF2H1,18322295,18367045,4,0.014356605599076182
11,LDHA,18394560,18408425,3,0.012203114759214756
11,LDHC,18412318,18452063,6,0.016494491432851657
11,LDHAL6A,18455824,18479601,3,0.00795855310383571
11,TSG101,18468336,18526951,7,0.013654380325208326
11,UEVLD,18529609,18588747,7,0.016057551262444993
11,MISFA,18588781,18610255,2,0.011937829655753567
11,SPTY2D1,18606403,18634791,4,0.01643207140850785
11,TMEM86A,18693122,18704785,2,0.008395493274242377
11,IGSF22,18704312,18726230,2,0.007849318061234043
11,PTPN5,18727928,18792721,6,0.006476077525670236
11,MRGPRX2,19054455,19060717,1,0.016588121469367376
11,ZDHHC13,19117099,19176422,6,0.016525701445023563
11,CSRP3,19182030,19210571,4,0.006460472519584283
11,E2F8,19224063,19241620,2,0.005009206953590712
11,NAV2,19350724,20121601,89,0.013904060422583565
11,HTATIP2,20363685,20383782,3,0.010611404138447612
11,PRMT3,20387558,20509338,12,0.009846758840235947
11,SLC6A5,20599594,20659285,8,0.010907899254080708
11,NELL1,20669551,21575686,116,0.03205268250054618
11,ANO5,21782659,22283567,60,0.06014169345526044
11,SLC17A6,22338381,22379503,6,0.00710027776910833
11,GAS2,22625509,22813001,19,0.014699915732967136
11,SVIP,22813799,22830299,1,0.008036578134265473
11,CCDC179,22846922,22860474,2,0.0075684279516869
11,LUZP2,24496970,25082638,98,0.0919446958584314
11,ANO3,26188842,26663289,84,0.04227396148684497
11,MUC15,26559032,26572263,2,0.011219999375799754
11,SLC5A12,26667020,26723427,8,0.011953434661839518
11,BBOX1,27040725,27127809,10,0.027932960893854747
11,CCDC34,27330827,27363234,3,0.017664866889298088
11,LGR4,27365961,27472790,9,0.02044255797259761
11,LIN7C,27494418,27506769,1,0.01190661964358166
11,BDNF,27654893,27722058,6,0.014996410848600232
11,KIF18A,28020619,28108156,6,0.011500889485346898
11,METTL15,28108248,28527041,34,0.01704066664585999
11,KCNA4,30009730,30017030,1,0.008598358353359757
11,FSHB,30231014,30235261,1,0.017758496925813803
11,ARL14EP,30323104,30338223,1,0.0311944071658188
11,MPPED2,30384493,30586872,21,0.03370681314565713
11,DCDC1,30830369,31369810,38,0.018523142224025468
11,DNAJC24,31369840,31432835,4,0.01315502013045785
11,IMMP1L,31432401,31509645,5,0.0101900689741269
11,ELP4,31509755,31790324,19,0.012920945039168567
11,PAX6,31784779,31817961,2,0.006663337598701665
11,ENSG00000285283,31812391,32104665,30,0.01203145969226928
11,RCN1,32091074,32105722,2,0.010876689241908804
11,WT1,32387775,32435564,7,0.019240972503979277
11,EIF3M,32583798,32606264,3,0.011610124527948565
11,CCDC73,32602721,32794662,23,0.028213851003401888
11,PRRG4,32829927,32858120,3,0.012047064698355231
11,QSER1,32892811,32993316,9,0.009160138572454042
11,DEPDC7,33015876,33033582,2,0.006772572641303331
11,TCP11L1,33039417,33105943,9,0.043881277113698075
11,CSTF3,33077188,33162371,9,0.015386536000749039
11,HIPK3,33256672,33357023,10,0.007209512811709997
11,KIAA1549L,33376108,33674102,32,0.018585562248369276
11,C11orf91,33698261,33700826,1,0.007349957866483568
11,ENSG00000284969,33698261,33722467,4,0.0075216129334290446
11,CD59,33703010,33736479,4,0.013997690459099278
11,FBXO3,33740939,33774543,4,0.01432539558690428
11,LMO2,33858576,33892076,5,0.0067413626291314265
11,CAPRIN1,34051731,34102610,6,0.02844792609469117
11,NAT10,34105617,34147670,4,0.015324115976405229
11,ABTB2,34150987,34358010,28,0.01223432477138666
11,CAT,34438934,34472060,3,0.019599887643956183
11,ELF5,34478791,34525193,6,0.00850472831684404
11,EHF,34621093,34663288,5,0.005430542117911427
11,APIP,34853094,34916379,9,0.0751381043038607
11,PDHX,34915829,35020591,14,0.045956742923129734
11,CD44,35138882,35232402,11,0.02027090290565213
11,SLC1A2,35251205,35420063,17,0.02733997066258856
11,PAMR1,35431823,35530300,13,0.00926937361505571
11,TRIM44,35662775,35818007,11,0.011313629412315472
11,LDLRAD3,35943981,36232136,37,0.015932711213757375
11,COMMD9,36269284,36289449,3,0.011922224649667613
11,PRR5L,36296288,36465204,22,0.01512125089728785
11,TRAF6,36483769,36510272,2,0.010892294247994755
11,RAG1,36510372,36593156,6,0.02092631316126213
11,RAG2,36575574,36598279,2,0.02092631316126213
11,IFTAP,36594369,36675695,9,0.04422458724758902
11,LRRC4C,40114203,41459773,154,0.03590711900377641
11,API5,43311963,43344529,3,0.0073967728847414245
11,TTC17,43358920,43494933,12,0.017446396804094755
11,HSD17B12,43680680,43856617,20,0.015620611092038326
11,ALKBH3,43880811,43920274,5,0.012842920008738802
11,C11orf96,43942637,43943878,1,0.00749040292125714
11,ACCSL,44047981,44059977,1,0.007662057988202616
11,ACCS,44065925,44084237,2,0.0076932680003745195
11,EXT2,44095648,44251962,13,0.014980805842514279
11,ALX4,44260440,44310139,7,0.005945507318747855
11,CD82,44564427,44620358,7,0.011001529290596421
11,TSPAN18,44726465,44932423,24,0.0180862020536188
11,TP53I11,44885903,44951306,7,0.006491682531756189
11,PRDM11,45095806,45235110,13,0.011937829655753567
11,SYT13,45240302,45286341,5,0.021784588495989514
11,CHST1,45647689,45665622,2,0.008957273493336661
11,SLC35C1,45804072,45813016,1,0.008723198402047376
11,CRY2,45847118,45883248,2,0.008520333322929995
11,MAPK8IP1,45885651,45906465,2,0.007989763116007615
11,PEX16,45909663,45918812,1,0.007833713055148092
11,LARGE2,45921621,45929096,1,0.006647732592615712
11,PHF21A,45929319,46121454,16,0.008832433444649044
11,CREB3L1,46277662,46321409,4,0.005336912081395712
11,DGKZ,46332905,46380554,3,0.006226397428294998
11,AMBRA1,46396414,46594125,13,0.0063356324708966644
11,HARBI1,46602861,46617909,1,0.0049623919353328555
11,ATG13,46617527,46674818,4,0.007053462750850475
11,ARHGAP1,46677080,46700619,1,0.006070347367435475
11,ZNF408,46701030,46705912,1,0.00695983271433476
11,F2,46719196,46739506,2,0.00967510377329047
11,CKAP5,46743048,46846308,8,0.007849318061234045
11,LRP4,46856717,46918642,5,0.006694547610873569
11,CSTPP1,46936689,47164385,16,0.008067788146437377
11,ARFGAP2,47164299,47177125,1,0.007864923067319996
11,PACSIN3,47177522,47186443,1,0.007849318061234043
11,DDB2,47214465,47239217,2,0.005430542117911427
11,ACP2,47239302,47248906,1,0.00603913735526357
11,NR1H3,47248300,47269033,3,0.00603913735526357
11,MADD,47269161,47330031,6,0.009519053712430947
11,MYBPC3,47331406,47352702,1,0.010502169095845948
11,SPI1,47354860,47409369,7,0.017243531724977373
11,SLC39A13,47407132,47416496,1,0.01079866421147904
11,PSMC3,47418769,47426473,1,0.01551137604943666
11,RAPSN,47437764,47449143,1,0.010439749071502137
11,CELF1,47465933,47565569,11,0.010939109266252614
11,NDUFS3,47565336,47584562,2,0.008754408414219282
11,PTPMT1,47565430,47573461,1,0.008754408414219282
11,KBTBD4,47572197,47578976,1,0.00828625823164071
11,C1QTNF4,47589667,47594411,1,0.007911738085577854
11,MTCH2,47617315,47642607,3,0.008629568365531661
11,AGBL2,47659591,47715389,6,0.013030180081770232
11,FNBP4,47716494,47767443,6,0.01125120938797166
11,NUP160,47778087,47848555,9,0.007677662994288568
11,PTPRJ,47980425,48170839,19,0.010611404138447612
11,OR4X2,48245104,48246015,1,0.011516494491432851
11,TRIM51G,48975498,48983885,1,0.010595799132361663
11,TRIM49B,49027501,49038451,2,0.017274741737149275
11,FOLH1,49145092,49208638,7,0.016588121469367372
11,OR4C13,49952391,49953419,1,0.009082113542024279
11,OR4C46,54603069,54603998,1,0.01627602134764833
11,TRIM48,55262155,55271114,2,0.01704066664585999
11,OR4A16,55343201,55344187,1,0.09082113542024281
11,OR4C6,55662201,55666195,1,0.015012015854686183
11,OR5D3P,55723776,55729621,1,0.03481476857775974
11,OR5D13,55773438,55774382,1,0.018429512187509753
11,OR5L2,55827219,55828154,1,0.006132767391779283
11,TRIM51,55883297,55891810,1,0.015355325988577135
11,OR10AG1,55965755,55969945,1,0.025280109859242842
11,OR5AS1,56027654,56038191,2,0.031241222184076652
11,OR8H3,56122373,56123311,1,0.038263474922755225
11,OR8J2,56208985,56215222,1,0.013451515246090943
11,OR5T3,56252254,56253222,1,0.008192628195124996
11,OR8H1,56288462,56292254,1,0.009706313785462375
11,OR8J1,56354291,56361511,1,0.013529540276520707
11,ENSG00000284732,56459221,56473352,2,0.012078274710527137
11,OR5M9,56462469,56463401,1,0.007256327829967853
11,OR5M3,56469274,56473352,1,0.012078274710527137
11,OR5M1,56609236,56614874,1,0.00802097312817952
11,LRRC55,57181747,57191717,1,0.009768733809806186
11,TNKS1BP1,57299638,57324952,2,0.012983365063512376
11,SSRP1,57325986,57335892,1,0.011032739302768328
11,P2RX3,57338352,57372396,3,0.009144533566368091
11,ENSG00000254979,57387365,57424059,3,0.006991042726506665
11,SLC43A3,57406954,57427580,1,0.004743921850129522
11,RTN4RL2,57460528,57477534,2,0.004665896819699761
11,SLC43A1,57484534,57515780,3,0.006663337598701663
11,SMTNL1,57537595,57550272,2,0.008941668487250708
11,UBE2L6,57551656,57568284,2,0.010502169095845946
11,SERPING1,57597387,57619171,2,0.008785618426391186
11,CLP1,57648188,57661865,1,0.006398052495240475
11,ZDHHC5,57667747,57701182,3,0.0064448675134983315
11,TMX2,57712580,57742987,3,0.007396772884741426
11,ENSG00000288534,57712582,57818431,9,0.008988483505508566
11,ENSG00000254732,57741779,57804771,5,0.008988483505508566
11,BTBD18,57743514,57752675,1,0.006975437720420712
11,CTNND1,57753243,57819546,5,0.008988483505508566
11,OR9Q1,58023881,58181616,21,0.024375019506257603
11,OR9I1,58116742,58125530,1,0.016119971286788805
11,OR1S1,58212720,58216084,1,0.008223838207296899
11,OR5B3,58402464,58406874,1,0.02200305858119285
11,OR5B12,58438994,58442236,1,0.026668955400892605
11,LPXN,58526871,58578220,4,0.011204394369713804
11,ZFP91,58579063,58621550,4,0.013342280203489279
11,ZFP91-CNTF,58579172,58624639,4,0.013342280203489279
11,GLYAT,58640426,58731974,12,0.013919665428669516
11,GLYATL2,58834065,58904215,11,0.030102056739802124
11,GLYATL1,58905398,59043527,16,0.02935301644767642
11,GLYATL1B,59086307,59094786,1,0.012265534783558563
11,FAM111B,59107185,59127412,2,0.012889735026996661
11,FAM111A,59142748,59155039,1,0.012702474953965232
11,DTX4,59171430,59208588,3,0.011891014637495707
11,OR5AN1,59358895,59371714,1,0.03205268250054617
11,OR5A1,59436469,59451380,2,0.009316188633313564
11,OR4D10,59473315,59479361,1,0.007724478012546424
11,OR4D9,59511368,59520703,1,0.008130208170781186
11,OSBP,59574398,59615774,4,0.006179582410037141
11,PATL1,59636716,59669037,2,0.006085952373521427
11,STX3,59713456,59805882,12,0.02019287787522237
11,CBLIF,59829273,59845499,2,0.006101557379607379
11,TCN1,59852800,59866489,1,0.005180862020536189
11,OOSP3,59878782,59896483,1,0.004821946880559285
11,OOSP1,59938432,59957480,1,0.005898692300489998
11,OOSP4B,59978020,60031095,5,0.014294185574732375
11,MS4A3,60056587,60071115,2,0.011672544552292375
11,MS4A2,60088261,60098467,1,0.011329234418401423
11,MS4A6A,60172015,60184666,1,0.009581473736774756
11,MS4A4A,60185657,60318080,14,0.011500889485346897
11,MS4A4E,60200270,60243137,5,0.01086108423582285
11,MS4A6E,60327255,60396596,8,0.013076995100028087
11,MS4A7,60378485,60395951,1,0.010299304016728565
11,MS4A14,60378530,60417756,4,0.012577634905277612
11,MS4A5,60429572,60455214,5,0.008395493274242377
11,MS4A1,60455846,60470752,1,0.006413657501326426
11,MS4A12,60492778,60507430,2,0.019677912674385945
11,MS4A13,60515392,60542721,4,0.014996410848600233
11,MS4A8,60699585,60715807,1,0.005680222215286666
11,MS4A18,60724720,60745028,1,0.0049779969414188085
11,MS4A15,60756867,60776733,2,0.005212072032708094
11,MS4A10,60785333,60801305,3,0.006975437720420712
11,CCDC86,60842113,60851081,1,0.01491838581817047
11,PTGDR2,60850933,60855950,1,0.021222808276895228
11,ZP1,60867542,60875693,1,0.02209668861770856
11,PRPF19,60890547,60906585,1,0.023672794232389757
11,TMEM109,60914158,60923443,1,0.011485284479260945
11,TMEM132A,60924460,60937159,1,0.011313629412315469
11,SLC15A3,60937060,60952653,2,0.010517774101931898
11,CD6,60971680,61020377,7,0.0154645610311788
11,CD5,61102489,61127852,3,0.008660778377703567
11,VPS37C,61130257,61161615,4,0.018913267376174277
11,PGA5,61241175,61251444,1,0.004244561655379046
11,VWCE,61258286,61295316,3,0.008785618426391188
11,DDB1,61299451,61342596,3,0.0098623638463219
11,TKFC,61333220,61353295,1,0.009690708779376424
11,CYB561A3,61348754,61362283,1,0.009831153834149996
11,TMEM138,61361964,61377890,1,0.011734964576636184
11,TMEM216,61392393,61398866,1,0.010361724041072376
11,CPSF7,61402641,61430031,2,0.009456633688087138
11,ENSG00000256591,61429220,61485822,5,0.012015854686183328
11,SDHAF2,61430042,61446839,2,0.010096438937611186
11,SAXO4,61481120,61490931,1,0.01190661964358166
11,SYT7,61513714,61581148,5,0.008629568365531665
11,DAGLA,61680391,61747001,5,0.014122530507786897
11,MYRF,61752636,61788518,2,0.00775568802471833
11,TMEM258,61768501,61792802,1,0.00775568802471833
11,FEN1,61792911,61797238,1,0.009035298523766425
11,FADS2,61792980,61867354,7,0.014216160544302612
11,FADS1,61799627,61829318,1,0.009050903529852376
11,FADS3,61873519,61892051,1,0.007584032957772853
11,RAB3IL1,61897301,61920269,1,0.01012764894978309
11,BEST1,61950063,61965515,2,0.009082113542024282
11,INCENP,62123998,62153169,4,0.014575075684279518
11,SCGB2A1,62208673,62213943,1,0.013326675197403326
11,SCGB1D2,62242239,62244812,1,0.011032739302768328
11,SCGB1D4,62296281,62299075,1,0.0184139071814238
11,ASRGL1,62337448,62393412,7,0.011781779594894043
11,SCGB1A1,62405103,62423195,3,0.009690708779376422
11,AHNAK,62433542,62556235,14,0.014434630629505946
11,EEF1G,62559596,62574086,2,0.008660778377703567
11,ENSG00000255508,62559603,62591531,3,0.008660778377703567
11,TUT1,62575045,62591637,1,0.007365562872569521
11,MTA2,62593214,62601865,1,0.007506007927343093
11,ROM1,62611722,62615116,1,0.007864923067319994
11,GANAB,62624826,62646726,1,0.006398052495240473
11,INTS5,62646848,62653302,1,0.006335632470896665
11,ENSG00000255432,62649694,62665178,1,0.006320027464810712
11,LBHD1,62662817,62672267,1,0.007053462750850474
11,CSKMT,62665309,62668496,1,0.007053462750850474
11,BSCL2,62689289,62709845,2,0.0069286227021628545
11,HNRNPUL2-BSCL2,62690275,62727384,4,0.009160138572454044
11,HNRNPUL2,62712630,62727457,2,0.009160138572454044
11,TTC9C,62728069,62740293,1,0.006273212446552856
11,POLR2G,62761565,62766710,1,0.006085952373521427
11,TAF6L,62771357,62787342,2,0.006085952373521427
11,TMEM223,62771629,62792006,3,0.006288817452638808
11,NXF1,62792123,62806302,1,0.009222558596797851
11,STX5,62806860,62832051,3,0.011532099497518804
11,WDR74,62832342,62841809,2,0.0067257576230454735
11,SLC3A2,62856004,62888880,3,0.005336912081395714
11,CHRM1,62908679,62921807,1,0.005633407197028808
11,SLC22A6,62936385,62984967,5,0.008582753347273805
11,SLC22A8,62989154,63015841,2,0.00650728753784214
11,SLC22A24,63079940,63144221,10,0.023563559189788086
11,SLC22A25,63158437,63243599,10,0.02386005430542118
11,SLC22A10,63268022,63311783,5,0.012608844917449517
11,SLC22A9,63369785,63410294,4,0.008801223432477138
11,PLAAT5,63461404,63491194,2,0.006975437720420712
11,LGALS12,63506052,63516774,1,0.007942948097749758
11,PLAAT3,63573195,63616883,4,0.0050716269779345225
11,ATL3,63624087,63671921,4,0.008972878499422616
11,RTN3,63681446,63759891,7,0.010346119034986424
11,ZFTA,63759892,63768775,1,0.005961112324833808
11,SPINDOC,63813456,63827716,2,0.005851877282232141
11,MARK2,63838928,63911020,7,0.00781810804906214
11,NAA40,63938959,63957319,3,0.0063512374769826175
11,COX8A,63974620,63976543,1,0.006320027464810712
11,OTUB1,63985853,64001811,1,0.005477357136169285
