chr,gene_name,gstart,gend,n_windows,max_h12
2,ZNF512,27582969,27623217,6,0.017702275278032857
2,CCDC121,27625638,27629012,1,0.020457096214671976
2,GPN1,27628247,27651511,3,0.023313947556371804
2,SUPT7L,27650809,27663840,1,0.02433425160697889
2,SLC4A1AP,27663426,27695366,4,0.023160901948780746
2,MRPL33,27771717,27988087,23,0.023824099581675348
2,RBKS,27781379,27890681,12,0.018773594531170296
2,BABAM2,27889941,28338901,56,0.023824099581675348
2,FOSL2,28392448,28417317,3,0.009641873278236917
2,PLB1,28457145,28644142,37,0.02550760126517703
2,PPP1CB,28751640,28802940,7,0.023058871543720032
2,SPDYA,28782517,28850611,11,0.023058871543720032
2,TRMT61B,28849821,28870309,2,0.019487807366595243
2,WDR43,28894667,28948219,9,0.036883991429445984
2,TOGARAM2,28956611,29052230,21,0.02673196612590552
2,PCARE,29060976,29074523,3,0.01311090705030099
2,CLIP4,29097705,29199777,19,0.01693704724007755
2,ALK,29192774,29921586,134,0.040199979593919
2,YPEL5,30146941,30160533,2,0.01984491378430773
2,LBH,30231534,30323730,18,0.024997449239873487
2,LCLAT1,30447226,30644225,33,0.029435771860014295
2,CAPN13,30722771,30820542,21,0.02714008774614836
2,GALNT14,30910467,31155202,46,0.022905825936128974
2,CAPN14,31173056,31233858,15,0.024181205999387827
2,EHD3,31234152,31269451,7,0.01071319253137435
2,XDH,31334321,31414742,13,0.01688603203754719
2,SRD5A2,31522480,31580938,7,0.014794408733802673
2,MEMO1,31865060,32011230,17,0.018416488113457814
2,DPY30,31867809,32039805,20,0.018416488113457814
2,SPAST,32063556,32157637,14,0.015967758392000826
2,SLC30A6,32165841,32224379,8,0.01831445770839711
2,NLRC4,32224453,32265732,6,0.014335271911029488
2,YIPF4,32277904,32316594,6,0.01576369758187941
2,BIRC6,32357023,32619571,33,0.02336496275890216
2,TTC27,32628032,32821051,32,0.027191102948678717
2,LTBP1,32946953,33399509,89,0.03321089684726049
2,RASGRP3,33436324,33564750,26,0.019385776961534543
2,FAM98A,33532744,33599347,12,0.025762677277828792
2,CRIM1,36355778,36551135,31,0.022803795531068264
2,FEZ2,36531805,36646087,22,0.02336496275890216
2,VIT,36696690,36814794,25,0.017906336088154277
2,STRN,36837698,36966536,21,0.027548209366391192
2,HEATR5B,36968383,37084372,19,0.02438526680950924
2,GPATCH11,37084518,37099244,1,0.014284256708499133
2,EIF2AK2,37099210,37157522,9,0.029792878277726767
2,SULT6B1,37167820,37196598,6,0.030149984695439242
2,CEBPZOS,37196488,37216193,4,0.025915722885419865
2,CEBPZ,37201612,37231596,5,0.02535455565758597
2,NDUFAF7,37231631,37253403,4,0.022701765126007557
2,PRKD3,37250502,37324833,14,0.025252525252525256
2,QPCT,37342827,37373322,6,0.022395673910825434
2,CDC42EP3,37641882,37738468,19,0.019997959391898794
2,RMDN2,37923187,38067142,32,0.028823589429650038
2,CYP1B1,38066973,38109902,10,0.02448729721456995
2,ATL2,38293954,38377285,16,0.03713906744209775
2,HNRNPLL,38561969,38603586,7,0.030200999897969604
2,GALM,38666081,38741237,16,0.020304050607080917
2,SRSF7,38743599,38751494,1,0.014131211100908078
2,GEMIN6,38751534,38785002,5,0.01260075502499745
2,DHX57,38797729,38875934,11,0.03448627691051935
2,MORN2,38875976,38929072,7,0.029945923885317836
2,ARHGEF33,38889875,38975454,11,0.029945923885317836
2,SOS1,38962206,39124345,20,0.02249770431588614
2,CDKL4,39168045,39243983,15,0.030405060708091014
2,MAP4K3,39249266,39437301,24,0.022497704315886137
2,TMEM178A,39664982,39717963,10,0.023824099581675348
2,THUMPD2,39736060,39779267,7,0.030098969492908897
2,SLC8A1,40097270,40611053,96,0.02958881746760535
2,PKDCC,42048021,42058517,1,0.02208958269564331
2,EML4,42169353,42332548,27,0.04254667891031528
2,COX7A2L,42333546,42425088,12,0.030813182328333848
2,KCNG3,42442017,42493982,10,0.017345168860320375
2,MTA3,42494569,42756947,42,0.025456586062646676
2,OXER1,42762499,42764135,1,0.018161412100806042
2,HAAO,42767089,42792593,5,0.014692378328741967
2,THADA,43230851,43596038,57,0.029843893480257126
2,PLEKHH2,43637260,43767987,28,0.035149474543413946
2,DYNC2LI1,43774039,43810010,8,0.03412917049280686
2,ABCG5,43812472,43838865,5,0.01652892561983471
2,ABCG8,43831942,43882988,15,0.04744413835322926
2,LRPPRC,43886224,43996226,17,0.0339761248852158
2,PPM1B,44167969,44244384,13,0.015559636771757989
2,ENSG00000285542,44168851,44320310,28,0.02214059789817366
2,SLC3A1,44275458,44321494,9,0.01892664013876135
2,PREPL,44316281,44361862,8,0.020967248239975513
2,CAMKMT,44361947,44772592,67,0.03188450158147129
2,SIX3,44941702,44946071,1,0.011631466176920725
2,SRBD1,45388680,45612165,35,0.03657790021426385
2,PRKCE,45651345,46187990,96,0.03606774818896031
2,EPAS1,46293667,46386697,17,0.020916233037445157
2,TMEM247,46479565,46484425,1,0.026119783695541278
2,ATP6V1E2,46490750,46542577,9,0.025456586062646676
2,RHOQ,46541806,46584688,5,0.018875624936230996
2,PIGF,46580937,46617055,4,0.023518008366493218
2,CRIPT,46616416,46630176,3,0.02550760126517703
2,SOCS5,46698952,46780245,13,0.0345372921130497
2,MCFD2,46901870,46941855,7,0.04601571268237935
2,TTC7A,46915869,47076137,31,0.04601571268237935
2,STPG4,47045538,47155308,26,0.04672992551780432
2,ENSG00000273269,47065941,47176511,26,0.04672992551780432
2,CALM2,47160084,47176921,3,0.02188552188552189
2,EPCAM,47345158,47387601,10,0.03305785123966942
2,MSH2,47403067,47663146,50,0.03938373635343333
2,KCNK12,47509290,47570985,9,0.03188450158147128
2,MSH6,47695530,47810063,20,0.025915722885419854
2,FBXO11,47789316,47906498,17,0.022548719518416492
2,FOXN2,48314637,48379295,10,0.03132333435363739
2,PPP1R21,48440598,48515391,13,0.026374859708193043
2,STON1,48529383,48598513,13,0.021375369860218353
2,STON1-GTF2A1L,48529925,48776517,45,0.03326191204979084
2,GTF2A1L,48617798,48733148,19,0.03326191204979084
2,ENSG00000279956,48632291,48755724,20,0.03326191204979084
2,LHCGR,48686774,48755730,11,0.024334251606978885
2,FSHR,48962157,49154527,39,0.04724007754310785
2,NRXN1,49918503,51225575,227,0.032853790429548016
2,ASB3,53532672,53860160,59,0.04785225997347209
2,CHAC2,53767804,53775196,1,0.026833996530966235
2,ERLEC1,53787009,53833038,6,0.04785225997347209
2,GPR75,53852912,53859967,1,0.038261401897765536
2,PSME4,53864069,53970993,16,0.04703601673298644
2,ACYP2,53970838,54305300,65,0.050709111315171924
2,TSPYL6,54253178,54256229,1,0.04637281910009183
2,C2orf73,54330034,54383742,7,0.02739516375880013
2,SPTBN1,54456327,54671446,34,0.03152739516375881
2,EML6,54723499,54972025,43,0.03448627691051933
2,RTN4,54972187,55112621,21,0.035302520151005004
2,CLHC1,55172547,55232563,8,0.01958983777165596
2,MTIF2,55236595,55269347,4,0.02035506580961127
2,CCDC88A,55287842,55419895,22,0.034945413733292525
2,CFAP36,55519604,55545079,3,0.02362003877155393
2,PPP4R3B,55547292,55618880,10,0.027395163758800127
2,PNPT1,55634061,55693863,9,0.024487297214569943
2,EFEMP1,55865967,55924139,8,0.019742883379247022
2,CCDC85A,56183990,56386172,35,0.032190592796653414
2,VRK2,57907629,58159920,35,0.028772574227119693
2,FANCL,58159243,58241410,13,0.02122232425262729
2,BCL11A,60450520,60554467,12,0.02846648301193756
2,PAPOLG,60756253,60802086,5,0.027293133353739413
2,REL,60881491,60931612,6,0.0365268850117335
2,PUS10,60940222,61018259,8,0.041118253239465365
2,PEX13,61017225,61051990,4,0.04173043566982961
2,SANBR,61065871,61138034,9,0.03892459953066014
2,C2orf74,61145068,61164828,3,0.03479236812570147
2,USP34,61187463,61471087,37,0.02902765023977146
2,XPO1,61476032,61538741,8,0.02326293235384145
2,FAM161A,61824848,61854143,5,0.02795633098663402
2,CCT4,61868085,61888671,4,0.030609121518212427
2,COMMD1,61888724,62147247,33,0.03132333435363739
2,B3GNT2,62196115,62224731,3,0.01984491378430773
2,TMEM17,62500218,62511894,1,0.026680950923375166
2,EHBP1,62673851,63046487,33,0.026629935720844815
2,OTX1,63050057,63057836,1,0.01397816549331701
2,WDPCP,63119559,63827843,75,0.03448627691051934
2,MDH1,63588609,63607197,1,0.01647791041730436
2,UGP2,63840952,63891562,5,0.019283746556473837
2,VPS54,63892146,64019428,18,0.02800734618916438
2,PELI1,64092652,64144420,7,0.02377308437914499
2,LGALSL,64453969,64461381,1,0.013059891847770639
2,AFTPH,64524299,64593005,11,0.021834506682991535
2,SERTAD2,64631621,64751005,18,0.021834506682991535
2,SLC1A4,64988477,65023865,5,0.021171309050096933
2,CEP68,65056354,65087004,6,0.024079175594327117
2,RAB1A,65070696,65130331,11,0.026936026936026942
2,ACTR2,65227788,65271253,8,0.028466483011937563
2,SPRED2,65310851,65432637,19,0.02229364350576472
2,MEIS1,66433452,66573869,16,0.0206611570247934
2,ETAA1,67397322,67412089,2,0.02081420263238446
2,C1D,68041130,68110948,9,0.014539332721150905
2,DNAAF10,68122936,68157549,4,0.025150494847464552
2,ENSG00000273398,68131238,68261230,18,0.025150494847464552
2,PNO1,68157888,68176238,3,0.021273339455157636
2,PPP3R1,68178857,68256237,10,0.016120803999591888
2,CNRIP1,68284171,68320051,6,0.012243648607284972
2,PLEK,68365282,68397453,7,0.07636975818794
2,FBXO48,68459422,68467294,2,0.02443628201203959
2,APLF,68467572,68655862,32,0.052239567391082556
2,PROKR1,68643579,68658251,2,0.019385776961534543
2,ARHGAP25,68679601,68826833,27,0.031629425568819515
2,BMP10,68860909,68871397,2,0.013008876645240284
2,GKN2,68945232,68952893,1,0.019895928986838084
2,GKN1,68974573,68980980,1,0.011223344556677891
2,ANTXR1,69013176,69249327,38,0.023926129986736055
2,GFPT1,69319780,69387250,9,0.024640342822161005
2,NFU1,69396113,69437628,8,0.023211917151311094
2,AAK1,69457997,69674349,36,0.028721559024589338
2,ANXA4,69644425,69827112,34,0.024691358024691364
2,GMCL1,69829660,69881384,8,0.02290582593612897
2,SNRNP27,69893956,69905575,2,0.017855320885623922
2,MXD1,69897688,69942945,6,0.01933476175900419
2,PCBP1,70087477,70089203,1,0.015049484746454442
2,C2orf42,70149885,70248615,16,0.017498214467911444
2,TIA1,70209444,70248660,6,0.016579940822365066
2,PCYOX1,70257386,70281185,3,0.016426895214774008
2,SNRPG,70281362,70293740,2,0.012192633404754617
2,FAM136A,70295976,70302067,1,0.01346801346801347
2,TGFA,70447284,70554193,20,0.023058871543720032
2,ADD2,70607618,70768225,31,0.02872155902458933
2,FIGLA,70777310,70790643,2,0.012498724619936744
2,CLEC4F,70808643,70820599,3,0.032037547189062356
2,CD207,70830211,70835816,1,0.026119783695541274
2,VAX2,70900576,70965373,11,0.01683501683501684
2,ATP6V1B1,70935900,70965431,5,0.010815222936435057
2,ENSG00000258881,70939318,70995336,9,0.009386797265585146
2,TEX261,70968325,70994873,4,0.009386797265585146
2,ANKRD53,70978380,70985499,1,0.00918273645546373
2,NAGK,71064344,71079808,2,0.013519028670543824
2,MCEE,71109684,71130239,3,0.017957351290684626
2,MPHOSPH10,71130310,71150101,4,0.013314967860422407
2,PAIP2B,71182738,71227103,7,0.0238751147842057
2,ZNF638,71276561,71435069,25,0.02229364350576473
2,DYSF,71453561,71686763,47,0.028058361391694726
2,CYP26B1,72129238,72147862,3,0.010866238138965412
2,EXOC6B,72175984,72826041,73,0.03673094582185492
2,EMX1,72916260,72936071,2,0.01346801346801347
2,SFXN5,72942036,73075619,18,0.016426895214774
2,RAB11FIP5,73073382,73156721,13,0.02224262830323437
2,NOTO,73202574,73212513,2,0.018875624936231
2,SMYD5,73214222,73227221,1,0.016784001632486483
2,PRADC1,73228010,73233239,1,0.016477910417304356
2,CCT7,73233420,73253021,3,0.014947454341393739
2,FBXO41,73254682,73284478,4,0.01372308948066524
2,ALMS1,73385758,73625166,33,0.030405060708091014
2,TPRKB,73729104,73737400,2,0.02438526680950924
2,DUSP11,73761782,73780132,2,0.017090092847668603
2,C2orf78,73784183,73817148,3,0.0169880624426079
2,STAMBP,73828916,73873659,6,0.018824609733700648
2,ACTG2,73892314,73919865,6,0.015100499948984797
2,DGUOK,73926826,73958961,4,0.016273849607182943
2,TET3,73984910,74108176,18,0.019181716151413127
2,BOLA3,74135400,74147912,2,0.01550862156922763
2,MOB1A,74152528,74178898,4,0.026731966125905518
2,MTHFD2,74186172,74217565,5,0.021324354657687995
2,ENSG00000264324,74211604,74363377,20,0.032751760024487306
2,SLC4A5,74216242,74343416,17,0.02418120599938782
2,DCTN1,74361154,74392087,3,0.024691358024691364
2,ENSG00000159239,74393836,74421662,3,0.017753290480563212
2,C2orf81,74414176,74421619,1,0.016937047240077545
2,WDR54,74421678,74425755,1,0.0169880624426079
2,RTKN,74425835,74442422,1,0.016069788797061526
2,MOGS,74461057,74465410,1,0.01571268237934905
2,CCDC142,74471986,74483408,1,0.015457606366697275
2,TTC31,74483073,74494559,2,0.01612080399959188
2,LBX2,74497517,74503316,1,0.019334761759004192
2,AUP1,74526645,74529760,1,0.02040608101214162
2,LOXL3,74532258,74555690,2,0.01938577696153454
2,DOK1,74549026,74557551,1,0.01928374655647383
2,M1AP,74557883,74648338,11,0.030864197530864206
2,SEMA4F,74654228,74683853,4,0.03147637996122844
2,HK2,74834127,74893359,11,0.018773594531170296
2,POLE4,74958643,74970128,2,0.02923171104989287
2,TACR1,75046463,75199520,24,0.019436792164064895
2,EVA1A,75469302,75569722,16,0.0333129272523212
2,MRPL19,75646783,75690851,8,0.03055810631568208
2,GCFC2,75652000,75710985,11,0.04132231404958679
2,LRRTM4,76747685,77593319,186,0.05147433935312724
2,REG1B,79085023,79088019,1,0.017141108050198958
2,REG1A,79120362,79123409,1,0.010815222936435057
2,CTNNA2,79185231,80648861,271,0.04356698296092236
2,LRRTM1,80288351,80304752,2,0.010407101316192227
2,SUCLG1,84423528,84460045,5,0.03111927354351598
2,DNAH6,84516455,84819589,40,0.031170288746046323
2,TRABD2A,84821650,84907008,12,0.01647791041730436
2,KCMF1,84971093,85059472,13,0.016171819202122233
2,TCF7L1,85133392,85310387,33,0.0308641975308642
2,TGOLN2,85318027,85328251,2,0.022191613100704013
2,RETSAT,85341955,85354531,2,0.016784001632486483
2,ELMOD3,85354394,85391752,6,0.01744719926538109
2,CAPG,85394753,85418432,4,0.02841546780940721
2,SH2D6,85418714,85437029,3,0.023466993163962863
2,GGCX,85544720,85561532,2,0.02091623303744516
2,VAMP8,85561562,85582031,4,0.015304560759106214
2,VAMP5,85584431,85593406,1,0.012804815835118867
2,TMEM150A,85598547,85603196,1,0.011478420569329661
2,USP39,85602856,85649283,6,0.013621059075604527
2,SFTPB,85657314,85668741,2,0.013212937455361697
2,GNLY,85685175,85698852,3,0.02249770431588614
2,ATOH8,85751344,85791383,7,0.012753800632588512
2,ST3GAL5,85837120,85905199,11,0.05127027854300583
2,POLR1A,86020216,86106155,12,0.03305785123966942
2,PTCD3,86106223,86142157,5,0.03423120089786757
2,IMMT,86143932,86195472,8,0.03387409448015509
2,MRPL35,86199355,86213790,2,0.02540557086011632
2,REEP1,86213993,86338083,20,0.0579532700744822
2,KDM3A,86440647,86492716,6,0.028619528619528628
2,CHMP3,86503430,86563479,8,0.020559126619732682
2,RNF103-CHMP3,86505668,86721122,31,0.020559126619732682
2,RNF103,86603398,86623866,3,0.01499846954392409
2,RMND5A,86720291,86778041,6,0.0169880624426079
2,CD8A,86784610,86808396,4,0.014335271911029488
2,CD8B,86815339,86861924,8,0.011019283746556476
2,RGPD1,86913783,87013976,7,0.005611672278338948
2,PLGLB1,87002559,87021852,2,0.005203550658096114
2,PLGLB2,87748087,87759476,1,0.005203550658096114
2,RGPD2,87755960,87825796,4,0.005101520253035407
2,KRCC1,88027205,88064252,4,0.02647689011325376
2,SMYD1,88067825,88113384,8,0.02326293235384145
2,FABP1,88122982,88128062,1,0.014029180695847365
2,THNSL2,88170295,88186636,2,0.02081420263238446
2,SPMIP9,88524649,88529585,1,0.022548719518416492
2,EIF2AK3,88556741,88691518,14,0.022191613100704013
2,RPIA,88691673,88750929,8,0.0289766350372411
2,AQP7B,94587101,94612744,4,0.016681971227425776
2,TEKT4,94871430,94876823,1,0.012294663809815327
2,MAL,95025677,95053992,2,0.01030507091113152
2,MRPS5,95085369,95122006,2,0.01724313845525967
2,ENSG00000289685,95085391,95165391,5,0.01724313845525967
2,ZNF514,95122087,95165668,3,0.017039077645138255
2,ZNF2,95165432,95184317,1,0.01714110805019896
2,ZNF892,95207521,95259774,3,0.017294153657790027
2,PROM2,95274449,95291308,2,0.015202530354045507
2,KCNIP3,95297327,95386077,7,0.020814202632384454
2,FAHD2A,95402708,95416616,1,0.014437302316090198
2,ANKRD36C,95836919,95991831,14,0.025201510049994907
2,GPAT2,96021946,96039451,1,0.005917763493521072
2,ADRA2B,96112876,96116571,1,0.007601265177022755
2,ASTL,96122818,96138502,1,0.010049994898479747
2,STARD7,96184859,96208827,3,0.02438526680950924
2,TMEM127,96248514,96266047,1,0.021222324252627284
2,CIAO1,96266159,96274173,1,0.019181716151413127
2,SNRNP200,96274338,96321271,3,0.018875624936230996
2,ITPRIPL1,96325317,96330517,1,0.01448831751862055
2,NCAPH,96335766,96377091,4,0.017549229670441795
2,NEURL3,96497646,96508109,1,0.008978675645342315
2,ARID5A,96536743,96552634,1,0.011019283746556474
2,KANSL3,96593170,96642787,3,0.012753800632588512
2,FER1L5,96642737,96704887,5,0.014692378328741967
2,LMAN2L,96705929,96740064,4,0.0169880624426079
2,CNNM4,96760902,96811874,7,0.015100499948984799
2,CNNM3,96816245,96835382,2,0.015712682379349047
2,ANKRD23,96824526,96857934,4,0.0207631874298541
2,ANKRD39,96836611,96858016,2,0.0207631874298541
2,SEMA4C,96859718,96870757,1,0.01872257932863994
2,FAM178B,96875882,96986580,15,0.0195388225691256
2,FAHD2B,97083583,97094882,1,0.011223344556677891
2,ANKRD36,97113153,97264521,21,0.023160901948780743
2,ANKRD36B,97492663,97589877,8,0.013774104683195593
2,ACTR1B,97655939,97664044,1,0.012345679012345682
2,C2orf92,97664217,97703066,5,0.015508621569227632
2,ZAP70,97713576,97739862,3,0.019589837771655953
2,TMEM131,97756333,97995948,27,0.039740842771145805
2,VWA3B,98087116,98313299,28,0.05239261299867361
2,CNGA3,98346188,98398601,9,0.029639832670135702
2,INPP4A,98444854,98594392,19,0.03050709111315173
2,COA5,98599314,98608515,1,0.016937047240077545
2,UNC50,98608579,98618515,2,0.017243138455259675
2,MGAT4A,98619106,98731132,14,0.018314457708397104
2,CRACDL,98793846,98936259,16,0.03096622793592491
2,TSGA10,98997261,99154964,18,0.027293133353739424
2,ENSG00000241962,99141485,99322741,22,0.028466483011937556
2,C2orf15,99141707,99151669,2,0.018518518518518524
2,LIPT1,99154955,99163157,1,0.016426895214774008
2,ENSG00000273155,99154998,99195298,5,0.02096724823997552
2,MITD1,99161427,99181058,2,0.02096724823997552
2,MRPL30,99181152,99199561,2,0.01499846954392409
2,LYG2,99242246,99255666,1,0.02637485970819305
2,LYG1,99284238,99304742,2,0.025660646872768093
2,TXNDC9,99318982,99340702,3,0.025456586062646672
2,EIF5B,99337389,99401326,7,0.025456586062646672
2,REV1,99400475,99490035,10,0.03336394245485155
2,AFF3,99545419,100192428,87,0.028670543822058983
2,LONRF2,100271875,100322501,9,0.025711662075298444
2,CHST10,100391860,100417668,4,0.02596673808795022
2,NMS,100470482,100483280,3,0.024997449239873487
2,PDCL3,100562993,100576739,2,0.016477910417304356
2,NPAS2,100820139,100996829,30,0.025150494847464552
2,RPL31,101002229,101024032,3,0.02326293235384145
2,TBC1D8,101007228,101252866,38,0.03356800326497296
2,CNOT11,101252886,101270316,2,0.031425364758698095
2,RNF149,101271219,101308701,5,0.029945923885317825
2,CREG2,101345550,101387503,7,0.032139577594123045
2,RFX8,101397359,101475112,15,0.03372104887256403
2,MAP4K4,101696850,101894690,27,0.02280379553106826
2,IL1R2,101991960,102028544,8,0.019640852974186315
2,IL1R1,102064544,102179874,20,0.029231711049892882
2,IL1RL2,102187006,102240002,10,0.058769513314967874
2,IL1RL1,102311502,102352037,7,0.023058871543720036
2,IL18R1,102311529,102398777,14,0.03509845934088359
2,IL18RAP,102418689,102452565,5,0.047393123150698914
2,SLC9A4,102473226,102533972,11,0.051627384960718295
2,SLC9A2,102619553,102711355,17,0.036781961024385273
2,MFSD9,102714630,102736888,3,0.022140597898173662
2,TMEM182,102736905,103019900,35,0.031986531986531994
2,POU3F3,104853287,104858574,1,0.011325374961738598
