chr,gene_name,gstart,gend,n_windows,max_h12
8,FGF20,16992181,17002345,1,0.007031181762599354
8,MICU3,17027238,17122642,11,0.013975019652371384
8,ZDHHC2,17156482,17224799,9,0.008909075028386759
8,CNOT7,17224966,17246878,2,0.02349550179054939
8,VPS37A,17246931,17302427,7,0.01607127260022709
8,MTMR7,17296794,17413528,23,0.05908812996768276
8,SLC7A2,17497088,17570573,13,0.010830640230587822
8,PDGFRL,17576433,17644071,18,0.03589833173202899
8,MTUS1,17643795,17801094,33,0.05432788889859376
8,FGL1,17864380,17910365,10,0.08280199144030045
8,PCM1,17922842,18029948,19,0.03279762424665909
8,ASAH1,18055992,18084998,6,0.016770023582845663
8,NAT1,18170477,18223689,9,0.024150580836754296
8,NAT2,18391282,18401218,1,0.027819023495501784
8,PSD3,18527303,19084730,95,0.0413136518473229
8,SH2D4A,19313693,19396218,9,0.009476810201764345
8,CSGALNACT1,19404161,19758029,51,0.02851777447812035
8,INTS10,19817391,19852083,4,0.019390339767665292
8,LPL,19901717,19967259,9,0.014106035461612366
8,SLC18A1,20144855,20183206,7,0.008516027600663813
8,ATP6V1B2,20197381,20226819,2,0.005983055288671501
8,LZTS1,20246165,20303963,9,0.008865403091973097
8,GFRA2,21690398,21812357,15,0.01288322124202987
8,DOK2,21908873,21913690,1,0.005852039479430519
8,XPO7,21919662,22006585,8,0.011747750895274692
8,NPM2,22024125,22036897,1,0.008996418901214078
8,FGF17,22042398,22048809,1,0.008428683727836494
8,DMTN,22048995,22082527,5,0.010830640230587822
8,FHIP2B,22089150,22104911,2,0.008603371473491134
8,NUDT18,22106874,22109419,1,0.008603371473491134
8,HR,22114419,22133384,2,0.0053716481788802515
8,LGI3,22146830,22157084,1,0.004978600751157307
8,SFTPC,22156913,22164479,1,0.0051096165603982885
8,BMP1,22165140,22212326,6,0.005633679797362216
8,PHYHIP,22219703,22232101,2,0.006201414970739803
8,POLR3D,22245133,22254601,1,0.006812822080531051
8,PIWIL2,22275316,22357568,10,0.007686260808804263
8,SLC39A14,22367278,22434129,9,0.019215652022010653
8,PPP3CC,22440819,22541142,8,0.007074853699013014
8,SORBS3,22544986,22575788,3,0.005153288496811949
8,PDLIM2,22578279,22598025,2,0.005852039479430519
8,ENSG00000248235,22589274,22602084,2,0.00829766791859551
8,C8orf58,22599599,22604150,1,0.00829766791859551
8,CCAR2,22604757,22620964,2,0.00912743471045506
8,BIN3,22620418,22669148,5,0.009520482138178006
8,PEBP4,22713251,23000000,35,0.009302122456109703
8,RHOBTB2,22987417,23020509,4,0.007904620490872566
8,TNFRSF10B,23020133,23069031,6,0.00602672722508516
8,ENSG00000284956,23084403,23115536,5,0.014237051270853347
8,TNFRSF10C,23102921,23117445,2,0.008079308236527208
8,TNFRSF10D,23135588,23164027,4,0.005284304306052931
8,TNFRSF10A,23190452,23225102,4,0.011922438640929338
8,CHMP7,23243637,23262000,2,0.009302122456109702
8,R3HCC1,23270120,23296279,4,0.008778059219145777
8,LOXL2,23296897,23425328,25,0.018953620403528687
8,ENTPD4,23385783,23457695,8,0.013975019652371384
8,SLC25A37,23528956,23575463,8,0.02633417765743732
8,NKX2-6,23701740,23706756,1,0.005153288496811949
8,STC1,23841929,23854806,1,0.018298541357323783
8,ADAM28,24294069,24359014,5,0.01069962442134684
8,ADAMDEC1,24384285,24406013,2,0.011747750895274696
8,ADAM7,24440930,24526970,8,0.012839549305616208
8,NEFM,24913758,24919098,1,0.01152939121320639
8,NEFL,24950955,24956721,1,0.012271814132238622
8,DOCK5,25184689,25418082,28,0.017032055201327626
8,KCTD9,25427847,25458476,4,0.017818150056773514
8,CDCA2,25459199,25507911,5,0.03550528430430605
8,EBF2,25841725,26045413,25,0.018735260721460385
8,PPP2R2A,26291508,26372680,7,0.013145252860511832
8,BNIP3L,26383054,26505636,18,0.03070137129880338
8,PNMA2,26504701,26514092,1,0.008909075028386757
8,DPYSL2,26514031,26658178,23,0.018036509738841817
8,ADRA1A,26748150,26867278,17,0.03930474277229452
8,STMN4,27235308,27258420,3,0.01056860861210586
8,TRIM35,27284886,27311272,3,0.012839549305616208
8,PTK2B,27311482,27459391,16,0.024368940518822598
8,CHRNA2,27459756,27479883,2,0.009214778583282382
8,EPHX2,27490781,27545564,7,0.011791422831688356
8,CLU,27596917,27614700,1,0.0069438378897720325
8,SCARA3,27633868,27676776,5,0.010350248930037557
8,CCDC25,27733316,27772653,5,0.022447375316621533
8,ESCO2,27771949,27812640,6,0.027032928640055895
8,PBK,27809624,27838082,5,0.07135994409992137
8,SCARA5,27869883,27992673,17,0.04589920517075727
8,NUGGC,28021964,28083936,6,0.007293213381081317
8,ELP3,28089673,28191156,8,0.008122980172940868
8,PNOC,28316986,28343355,4,0.00986985762948729
8,ZNF395,28345590,28402701,4,0.007424229190322299
8,FBXO16,28348287,28490278,16,0.007424229190322299
8,FZD3,28494205,28574267,7,0.01205345445017032
8,EXTL3,28600469,28756561,16,0.01580924098174513
8,INTS9,28767661,28890242,11,0.01209712638658398
8,HMBOX1,28890395,29064764,12,0.008516027600663813
8,KIF13B,29067278,29263124,20,0.014455410952921651
8,DUSP4,29333064,29350684,2,0.006463446589221766
8,SARAF,30063003,30083208,2,0.008035636300113547
8,LEPROTL1,30095408,30177208,10,0.07341252511136342
8,MBOAT4,30131671,30144665,2,0.03218621713686784
8,DCTN6,30156319,30183639,3,0.07341252511136342
8,RBPMS,30384511,30572256,15,0.011966110577342998
8,GTF2E2,30578318,30658236,7,0.012577517687134245
8,SMIM18,30638580,30646064,1,0.007162197571840335
8,GSR,30678066,30727846,6,0.01965237138614726
8,UBXN8,30729131,30767006,5,0.027120272512883216
8,PPP2CB,30774457,30814314,5,0.013101580924098171
8,TEX15,30831544,30913008,8,0.014630098698576292
8,PURG,30995802,31033715,3,0.013800331906716742
8,WRN,31033788,31176138,13,0.013363612542580136
8,NRG1,31639222,32855666,143,0.02546073892916411
8,FUT10,33370824,33473146,12,0.013975019652371384
8,TTI2,33473386,33513185,5,0.010961656039828804
8,MAK16,33485182,33501262,1,0.00921477858328238
8,RNF122,33547754,33567128,2,0.007686260808804262
8,DUSP26,33591330,33600023,1,0.005153288496811949
8,UNC5D,35235475,35796550,47,0.0136256441610621
8,KCNU1,36784324,36936125,12,0.006419774652808106
8,ERLIN2,37736601,37758422,1,0.0050222726875709675
8,PLPBP,37762595,37779768,1,0.005065944623984628
8,ADGRA2,37784191,37844896,6,0.0052843043060529305
8,RAB11FIP1,37858618,37899497,3,0.005153288496811949
8,ENSG00000285880,37934340,37965953,3,0.005240632369639271
8,EIF4EBP1,38030534,38060365,2,0.008647043409904794
8,ASH2L,38105493,38144076,4,0.00825399598218185
8,STAR,38142700,38150992,1,0.005721023670189537
8,LSM1,38163335,38176730,2,0.0068564940169447116
8,BAG4,38176533,38213301,3,0.006681806271290069
8,DDHD2,38225218,38275558,3,0.006157743034326142
8,PLPP5,38263130,38269243,1,0.00602672722508516
8,NSD3,38269704,38382272,7,0.0068564940169447116
8,LETM2,38386207,38409527,2,0.007162197571840336
8,FGFR1,38400215,38468834,6,0.0061140710979124815
8,TACC1,38728186,38853028,11,0.006376102716394445
8,PLEKHA2,38901235,38973912,8,0.005983055288671501
8,HTRA4,38974228,38988663,1,0.005415320115293913
8,TM2D2,38988808,38996824,1,0.005721023670189536
8,ADAM9,38996754,39105445,9,0.01069962442134684
8,ADAM32,39106990,39284917,14,0.021355576906280024
8,ADAM18,39584489,39730065,12,0.011747750895274696
8,ADAM2,39743735,39838227,8,0.01585291291815879
8,IDO1,39902275,39928790,3,0.008035636300113547
8,IDO2,39934614,40016392,15,0.01069962442134684
8,TCIM,40153482,40155310,1,0.0070311817625993535
8,ZMAT4,40530590,40897833,44,0.025548082801991435
8,SFRP1,41261962,41309473,5,0.006419774652808106
8,GOLGA7,41488200,41511095,2,0.009826185693073627
8,GINS4,41529218,41545030,2,0.009957201502314612
8,GPAT4,41577187,41625001,6,0.01738143069263691
8,ANK1,41653220,41896741,30,0.020918857542143413
8,KAT6A,41929479,42051994,10,0.011573063149620052
8,AP3M2,42152946,42171673,2,0.010262905057210236
8,PLAT,42174718,42207709,4,0.010874312167001483
8,IKBKB,42271302,42332460,6,0.02227268757096689
8,POLB,42338454,42371808,3,0.01585291291815879
8,DKK4,42374063,42377229,1,0.016333304218709054
8,VDAC3,42391624,42405937,1,0.007336885317494977
8,SLC20A2,42416475,42541926,12,0.015372521617608522
8,SMIM19,42541155,42555195,1,0.01598392872739977
8,CHRNB3,42697366,42737407,6,0.026552537339505633
8,CHRNA6,42752620,42796392,5,0.008821731155559436
8,RNF170,42849637,42897290,3,0.011005327976242464
8,HOOK3,42896946,43030535,11,0.014673770634989952
8,ENSG00000254673,43018424,43077334,4,0.008472355664250152
8,FNTA,43034194,43085788,4,0.011660407022447375
8,POMK,43093498,43131180,3,0.013931347715957722
8,HGSNAT,43140464,43202855,4,0.009738841820246306
8,POTEA,43292483,43363518,10,0.03851864791684863
8,SPIDR,47260878,47736306,29,0.008079308236527208
8,PRKDC,47773111,47960178,10,0.007642588872390602
8,MCM4,47960185,47978160,1,0.007031181762599354
8,UBE2V2,48008415,48064708,4,0.007555244999563281
8,CLXN,48710789,48735311,2,0.007293213381081317
8,PPDPFL,49054311,49076093,1,0.009171106646868722
8,SNTG1,49909789,50796692,100,0.08219058433050919
8,PXDNL,51319577,51809445,64,0.0384313040440213
8,PCMTD1,51817575,51899186,10,0.026770897021573925
8,ST18,52110838,52460959,35,0.012752205432788887
8,ALKAL1,52534037,52565430,2,0.009651497947418989
8,RB1CC1,52622458,52745843,9,0.008909075028386759
8,NPBWR1,52939182,52943734,1,0.021617608524761987
8,OPRK1,53225724,53251637,4,0.02065682592366145
8,ATP6V1H,53715543,53843558,9,0.012795877369202548
8,RGS20,53851795,53959303,8,0.009476810201764345
8,TCEA1,53966552,54022448,4,0.009083762774041399
8,LYPLA1,54046367,54102017,5,0.012359158005065943
8,MRPL15,54135241,54148514,1,0.008472355664250152
8,RP1,54509422,54871720,36,0.018866276530701366
8,XKR4,55102028,55542054,49,0.01755611843829155
8,TMEM68,55696424,55773407,9,0.010044545375141933
8,TGS1,55773446,55826445,6,0.016245960345881733
8,LYN,55879835,56014169,17,0.01921565202201065
8,RPS20,56067254,56074510,1,0.019040964276356008
8,PLAG1,56160909,56211324,4,0.009258450519696043
8,CHCHD7,56211686,56218809,1,0.008603371473491134
8,SDR16C5,56300005,56320776,2,0.007205869508253995
8,PENK,56436674,56446671,1,0.023189798235653765
8,BPNT2,56957931,56993867,3,0.010350248930037557
8,FAM110B,57994523,58204279,20,0.025024019565027505
8,UBXN2B,58411359,58451501,5,0.010350248930037557
8,CYP7A1,58490178,58500163,1,0.011267359594724427
8,SDCBP,58552924,58582859,2,0.02048213817800681
8,NSMAF,58583508,58659853,7,0.021442920779107345
8,TOX,58805412,59119147,30,0.015416193554022182
8,CA8,60185412,60281400,11,0.037121145951611485
8,RAB2A,60516936,60623644,11,0.014586426762162633
8,CHD7,60678740,60868028,16,0.019434011704078956
8,CLVS1,61057158,61501645,49,0.050179054939296
8,ASPH,61500556,61714640,18,0.030220979998253114
8,NKAIN3,62248591,63014000,85,0.0586950825399598
8,GGH,63014881,63039407,3,0.03340903135645033
8,TTPA,63048553,63086053,4,0.03192418551838588
8,YTHDF3,63168553,63212786,3,0.013232596733339153
8,BHLHE22,64580365,64583627,1,0.011660407022447375
8,CYP7B1,64587763,64798737,16,0.019914403004629225
8,ARMC1,65602458,65634217,5,0.02563542667481876
8,MTFR1,65644734,65771261,13,0.01589658485457245
8,PDE7A,65714334,65842322,13,0.018735260721460388
8,DNAJC5B,66021553,66101245,9,0.01449908288933531
8,TRIM55,66126896,66175485,5,0.010874312167001483
8,ENSG00000285655,66430185,66445324,2,0.008734387282732115
8,ENSG00000285791,66432486,66518524,11,0.012490173814306924
8,ADHFE1,66432492,66468907,5,0.012490173814306924
8,VXN,66492326,66518524,2,0.0068564940169447116
8,MYBL1,66562175,66614247,4,0.006376102716394445
8,VCPIP1,66628487,66667231,3,0.007817276618045245
8,C8orf44-SGK3,66667596,66860472,18,0.010874312167001483
8,SGK3,66712734,66862022,14,0.010874312167001483
8,MCMDC2,66870749,66922048,4,0.006463446589221766
8,TCF24,66946501,66962591,1,0.006594462398462748
8,PPP1R42,66964099,67056604,7,0.006507118525635428
8,COPS5,67043079,67083783,4,0.005895711415844179
8,CSPP1,67062417,67196778,10,0.008122980172940868
8,ARFGEF1,67173511,67343781,14,0.01205345445017032
8,CPA6,67422038,67746378,37,0.02899816577867062
8,PREX2,67952046,68237032,35,0.02751331994060616
8,C8orf34,68330955,68819023,47,0.02122456109703904
8,SULF1,69466624,69660915,18,0.007817276618045245
8,SLCO5A1,69667046,69834978,18,0.022534719189448854
8,PRDM14,70051651,70071693,2,0.010393920866451217
8,NCOA2,70109782,70403808,21,0.017730806183946193
8,TRAM1,70573218,70608416,3,0.012140798322997637
8,LACTB2,70635318,70669185,3,0.017818150056773514
8,XKR9,70669339,70790371,16,0.018516901039392082
8,EYA1,71197433,71592025,36,0.01602760066381343
8,TRPA1,72019917,72075584,6,0.018604244912219403
8,KCNB2,72537225,72938349,43,0.023495501790549385
8,TERF1,73008856,73048123,3,0.007249541444667657
8,SBSPON,73064543,73124088,7,0.008516027600663811
8,C8orf89,73241331,73259530,2,0.008210324045768188
8,RPL7,73290242,73295789,1,0.00825399598218185
8,RDH10,73294602,73325281,3,0.010350248930037555
8,STAU2,73420369,73747708,36,0.020525810114420468
8,ENSG00000258677,73688691,73878854,17,0.013232596733339154
8,UBE2W,73780097,73878910,7,0.006769150144117391
8,ELOC,73939169,73972307,5,0.008603371473491134
8,TMEM70,73972437,73982783,1,0.0071185256354266745
8,LY96,73991392,74029079,4,0.00825399598218185
8,JPH1,74234700,74321540,6,0.014280723207267008
8,GDAP1,74320613,74518007,19,0.012140798322997639
8,PI15,74824534,74855029,2,0.01205345445017032
8,CRISPLD1,74984505,75034558,6,0.01834221329373744
8,HNF4G,75407914,75566834,20,0.017774478120359857
8,ZFHX4,76681239,76867281,14,0.011180015721897106
8,PEX2,76980258,77001044,2,0.007948292427286226
8,PKIA,78516340,78605267,7,0.017818150056773514
8,ZC2HC1A,78666050,78719765,5,0.01899729233994235
8,IL7,78675743,78805523,11,0.01899729233994235
8,STMN2,79611117,79666158,6,0.013450956415407455
8,HEY1,79762371,79767857,1,0.008035636300113547
8,MRPS28,79918717,80030289,7,0.009520482138178006
8,ENSG00000276418,79918860,80080775,10,0.009520482138178006
8,TPD52,80034745,80231232,24,0.017250414883395924
8,ZBTB10,80485619,80526265,4,0.009171106646868722
8,ZNF704,80628451,80874781,15,0.010786968294174162
8,PAG1,80967810,81112068,12,0.010044545375141933
8,PMP2,81440326,81447439,1,0.011966110577342998
8,FABP4,81478419,81483236,1,0.013450956415407455
8,FABP12,81524981,81590139,6,0.01886627653070137
8,IMPA1,81656914,81686331,4,0.013101580924098171
8,ZFAND1,81701334,81732903,4,0.00904009083762774
8,CHMP4C,81732448,81759515,3,0.011878766704515677
8,SNX16,81799581,81842866,5,0.022709406935103496
8,RALYL,84182787,84921844,66,0.03354004716569132
8,LRRCC1,85107215,85146080,3,0.011442047340379069
8,E2F5,85177154,85217158,2,0.007162197571840336
8,CA13,85220587,85284073,4,0.008385011791422831
8,CA1,85327608,85379014,3,0.009083762774041399
8,CA3,85373436,85449040,4,0.01148571927679273
8,CA2,85463968,85481493,2,0.0073805572539086374
8,ATP6V0D2,85987323,86154225,20,0.01449908288933531
8,PSKH2,86047109,86088621,5,0.00982618569307363
8,SLC7A13,86214063,86321146,10,0.01594025679098611
8,WWP1,86342547,86478420,15,0.022229015634553227
8,RMDN1,86468257,86514357,5,0.02594113022971438
8,CPNE3,86514435,86561498,5,0.013319940606166475
8,CNGB3,86553977,86743675,19,0.018167525548082798
8,CNBD1,86866415,87615219,84,0.027993711241156422
8,MMP16,88032011,88328025,29,0.019652371386147262
8,RIPK2,89757806,89791064,3,0.019434011704078956
8,OSGIN2,89901849,89927888,2,0.018691588785046728
8,NBN,89924515,90003228,8,0.024980347628613845
8,DECR1,90001405,90053633,5,0.02441261245523626
8,CALB1,90058608,90095475,3,0.021355576906280017
8,TMEM64,90621995,90791632,11,0.012664861559961566
8,NECAB1,90791741,90959393,15,0.0303519958074941
8,C8orf88,90958471,90985238,3,0.008909075028386759
8,PIP4P2,90993802,91040872,4,0.0062887588435671235
8,OTUD6B,91070196,91087095,1,0.009258450519696041
8,LRRC69,91101832,91219257,11,0.01698838326491396
8,SLC26A7,91209494,91398155,16,0.012926893178443529
8,RUNX1T1,91954972,92103385,10,0.010524936675692199
8,TRIQK,92883532,93017673,10,0.01131103153113809
8,CIBAR1,93698561,93731527,3,0.008647043409904794
8,RBM12B,93728155,93741017,1,0.008647043409904794
8,TMEM67,93754844,93819234,4,0.00672547820770373
8,PDP1,93857807,93926068,7,0.014149707398026026
8,CDH17,94127162,94217303,10,0.015547209363263165
8,GEM,94249253,94262350,1,0.014586426762162631
8,RAD54B,94371960,94475115,12,0.04651061228054851
8,FSBP,94378377,94436952,6,0.027425976067778843
8,VIRMA,94487689,94553529,9,0.04768975456371734
8,ESRP1,94641074,94707466,9,0.011442047340379072
8,DPY19L4,94719703,94793836,10,0.013669316097475761
8,INTS8,94813311,94881746,8,0.03629137915975194
8,CCNE2,94879770,94896678,2,0.019259323958424314
8,NDUFAF6,94895533,95116455,28,0.02851777447812036
8,TP53INP1,94925972,94949378,2,0.018342213293737444
8,PLEKHF2,95115642,95156698,5,0.009651497947418987
8,CFAP418,95244913,95269201,3,0.0274696480041925
8,GDF6,96142333,96160806,2,0.006987509826185693
8,UQCRB,96222947,96235546,1,0.006288758843567124
8,MTERF3,96239398,96261610,2,0.007031181762599354
8,PTDSS1,96261902,96336995,5,0.011136343785483446
8,SDC2,96493813,96611790,13,0.009389466328937024
8,CPQ,96645242,97149654,38,0.01380033190671674
8,MTDH,97644184,97730260,8,0.013276268669752813
8,LAPTM4B,97775057,97853013,13,0.01890994846711503
8,MATN2,97868840,98036724,17,0.014979474189885577
8,RPL30,98024851,98046469,3,0.011747750895274692
8,ERICH5,98064522,98093610,4,0.0050222726875709675
8,RIDA,98102344,98117171,2,0.005327976242466591
8,POP1,98117293,98159835,6,0.014324395143680668
8,NIPAL2,98189826,98294393,9,0.009913529565900952
8,STK3,98371228,98942827,42,0.013014237051270852
8,VPS13B,99013266,99877580,67,0.016507991964363696
8,COX6C,99873200,99893707,2,0.010219233120796574
8,RGS22,99960936,100131268,15,0.018516901039392082
8,FBXO43,100133351,100145817,1,0.01061228054851952
8,SPAG1,100157906,100259278,8,0.011878766704515677
8,RNF19A,100257060,100336218,7,0.012883221242029869
8,ANKRD46,100509752,100559784,5,0.010044545375141933
8,SNX31,100572889,100663415,13,0.030701371298803383
8,PABPC1,100685816,100722809,3,0.007249541444667656
8,YWHAZ,100916523,100953388,5,0.015678225172504147
8,ZNF706,101177878,101206193,3,0.007031181762599354
8,GRHL2,101492439,101669726,22,0.015459865490435843
8,NCALD,101686542,102124907,49,0.051751244650187773
8,RRM2B,102204502,102238961,4,0.01305790898768451
8,UBR5,102252273,102412759,18,0.016857367455672984
8,ODF1,102551589,102561018,1,0.005939383352257839
8,AZIN1,102826111,102893864,10,0.021268233033452696
8,ENSG00000289653,102858046,102863860,1,0.010219233120796575
8,ATP6V1C1,103021063,103073051,5,0.01388767577954406
8,BAALC,103140713,103230305,10,0.023364485981308403
8,FZD6,103298433,103332866,4,0.013101580924098171
8,CTHRC1,103371538,103382989,1,0.01144204734037907
8,SLC25A32,103398635,103415189,2,0.022753078871517157
8,ENSG00000285982,103398658,103501895,12,0.022753078871517157
8,DCAF13,103414714,103443453,3,0.008385011791422831
8,RIMS2,103500610,104254430,87,0.04148833959297754
8,DPYS,104330324,104467055,13,0.014237051270853347
8,DCSTAMP,104339087,104356689,2,0.007773604681631584
8,LRP12,104489231,104589258,8,0.01677002358284566
8,ZFPM2,104590733,105804539,119,0.02847410254170669
8,OXR1,106270144,106752694,49,0.02655253733950563
8,ABRA,106759483,106770244,1,0.010000873438728271
8,ANGPT1,107249482,107498055,29,0.017905493929600835
8,RSPO2,107899316,108083642,19,0.021442920779107342
8,EIF3E,108162787,108443496,32,0.031662153899903914
8,EMC2,108443601,108489196,4,0.017512446501877894
8,TMEM74,108606850,108787594,20,0.021966984016071268
8,TRHR,109086585,109121565,3,0.011267359594724429
8,NUDCD1,109240919,109334121,8,0.018516901039392082
8,ENY2,109334324,109345954,1,0.00895274696480042
8,PKHD1L1,109362461,109537207,18,0.023451829854135728
8,EBAG9,109539711,109570072,2,0.009040090837627739
8,SYBU,109573978,109691791,12,0.017599790374705215
8,KCNV1,109963636,109975771,1,0.007686260808804262
8,CSMD3,112222928,113436939,112,0.02650886540309197
8,TRPS1,115408496,115809673,30,0.025067691501441166
8,EIF3H,116642130,116766925,10,0.022491047253035197
8,UTP23,116766505,116849463,8,0.013538300288234778
8,RAD21,116845934,116874776,3,0.01978338719538824
8,SLC30A8,116950273,117176714,18,0.031749497772731235
8,MED30,117520713,117540262,2,0.009738841820246308
8,EXT1,117794490,118111826,36,0.016595335837191017
8,SAMD12,118189455,118622112,45,0.02118088916062538
8,TNFRSF11B,118923557,118951885,3,0.012752205432788887
8,COLEC10,118995452,119108455,17,0.05541968730893526
8,MAL2,119165034,119245673,10,0.01449908288933531
8,CCN3,119416446,119424434,1,0.009433138265350685
8,ENPP2,119557086,119673453,12,0.010350248930037557
8,TAF2,119730774,119832863,10,0.019302995894837974
8,DSCC1,119833976,119855894,3,0.013975019652371384
8,DEPTOR,119873717,120050918,26,0.060005240632369616
8,COL14A1,120059780,120373573,35,0.020525810114420465
8,MRPL13,120380761,120445402,4,0.013319940606166474
8,MTBP,120445400,120542133,8,0.015154161935540221
8,SNTB1,120535745,120813273,30,0.017992837802428156
8,HAS2,121612116,121641440,4,0.00829766791859551
8,ZHX2,122781655,122974510,21,0.007817276618045245
8,DERL1,123013170,123042302,3,0.007991964363699887
8,TBC1D31,123041968,123152153,12,0.011267359594724427
8,FAM83A,123178960,123210079,3,0.009214778583282382
8,C8orf76,123219967,123241377,1,0.008778059219145777
8,ZHX1-C8orf76,123226189,123274284,2,0.009345794392523364
8,ZHX1,123248451,123275541,1,0.009345794392523364
8,ATAD2,123319850,123416350,7,0.007205869508253996
8,NTAQ1,123416726,123470028,10,0.03594200366844265
8,FBXO32,123497889,123541206,4,0.006987509826185693
8,KLHL38,123644442,123653801,2,0.0072058695082539955
8,ANXA13,123680794,123737402,6,0.007555244999563281
8,FAM91A1,123768439,123815452,4,0.009389466328937023
8,FER1L6,123851987,124120061,25,0.01969604332256092
8,TMEM65,124306189,124372701,7,0.011966110577342998
8,TRMT12,124450820,124462150,1,0.006507118525635428
8,RNF139,124474880,124488618,1,0.006987509826185693
8,TATDN1,124488485,124539458,5,0.013494628351821117
8,NDUFB9,124539101,124580648,6,0.007904620490872566
8,MTSS1,124550784,124728473,23,0.00978251375665997
8,SQLE,124998497,125022283,3,0.050048039130055025
8,WASHC5,125024260,125091819,10,0.04030919730980871
8,NSMCE2,125091679,125367120,27,0.012533845750720585
8,TRIB1,125430358,125438403,1,0.006987509826185694
8,POU5F1B,127322183,127420066,13,0.020438466241593144
8,MYC,127735434,127742951,1,0.005764695606603197
8,GSDMC,129748196,129786624,4,0.012577517687134245
8,CYRIB,129839593,130017504,14,0.008472355664250152
8,ASAP1,130052104,130443674,44,0.03161848196349025
8,ADCY8,130780301,131040909,30,0.022316359507380555
8,EFR3A,131904093,132013642,10,0.030395667743907756
8,OC90,132024216,132059382,5,0.013188924796925492
8,ENSG00000258417,132024238,132085655,8,0.021049873351384397
8,HHLA1,132061480,132111159,7,0.021049873351384397
8,KCNQ3,132120861,132481095,41,0.018604244912219407
8,DNAAF11,132570416,132675592,8,0.016114944536640752
8,TMEM71,132685007,132760712,8,0.017163071010568607
8,PHF20L1,132775358,132848807,4,0.018909948467115027
8,TG,132866958,133134903,34,0.02738230413136518
8,SLA,133036728,133102912,10,0.02738230413136518
8,CCN4,133191039,133231690,5,0.00751157306314962
8,NDRG1,133237175,133302022,8,0.007467901126735959
8,ST3GAL1,133454848,133571926,16,0.007817276618045245
8,ZFAT,134477788,134713049,29,0.019608699449733598
8,KHDRBS3,135457456,135656722,18,0.01934666783125163
8,FAM135B,138130023,138497261,45,0.017206742946982267
8,COL22A1,138588235,138914041,43,0.01375665997030308
