chr,gene_name,gstart,gend,n_windows,max_h12
5,HOMER1,79372636,79514134,26,0.018368892816563565
5,TENT2,79612120,79688246,13,0.02428670622396162
5,CMYA5,79689836,79800240,20,0.016995960106047217
5,MTX3,79976716,79991262,2,0.014234313849261456
5,THBS4,79991311,80083287,14,0.02013634642090645
5,SERINC5,80111651,80256048,37,0.023134705213988135
5,SPZ1,80319625,80321842,1,0.01898434541093296
5,ZFYVE16,80408013,80483379,16,0.030693725539704574
5,FAM151B,80487969,80542563,12,0.007748390354753188
5,ANKRD34B,80556755,80570280,2,0.01128329756343896
5,DHFR,80626226,80654983,7,0.05112990783991919
5,MSH3,80654652,80876815,45,0.05112990783991919
5,RASGRF2,80960363,81230162,52,0.024870597146824897
5,CKMT2,81233320,81266398,5,0.016648781719479862
5,ZCCHC9,81301587,81313297,1,0.024144678702184067
5,ACOT12,81329996,81394179,12,0.0151180406514329
5,SSBP2,81412804,81751797,52,0.02480747380381265
5,ATG10,81972023,82276857,38,0.020720237343769723
5,RPS23,82273320,82278396,1,0.008537432142406261
5,TMEM167A,83052846,83077863,5,0.02815301098346168
5,XRCC4,83077498,83353787,53,0.038836636788284314
5,VCAN,83471618,83582303,18,0.01870029036737786
5,HAPLN1,83637805,83720855,14,0.014360560535285949
5,EDIL3,83940554,84384880,78,0.02875268274207802
5,RASA1,87267883,87391931,16,0.03129339729832092
5,CCNH,87318416,87413029,11,0.031056684762024993
5,TMEM161B,88189633,88269476,11,0.026969448301982075
5,MEF2C,88717117,88904257,22,0.016427850018937
5,CETN3,90392257,90409766,2,0.014092286327483904
5,MBLAC2,90458209,90474771,3,0.013319025375583892
5,POLR3G,90471748,90514557,7,0.012656230273955307
5,LYSMD3,90515611,90529584,2,0.015433657366494128
5,ADGRV1,90529344,91164437,114,0.029731094558767837
5,ARRDC3,91368631,91383317,2,0.012545764423683877
5,NR2F1,93583222,93594611,2,0.009452720616083828
5,ARB2A,93617725,94111699,54,0.015465219038000255
5,POU5F2,93733220,93741600,1,0.012498421916424694
5,KIAA0825,94150851,94618604,57,0.028689559399065777
5,SLF1,94618669,94739436,19,0.02827925766948617
5,MCTP1,94703690,95285094,94,0.08332281277616463
5,FAM81B,95391366,95450454,10,0.014328998863779828
5,SKIC3,95461755,95555050,13,0.03336068678197197
5,ARSK,95555101,95605102,6,0.029241888650422928
5,RFESD,95646777,95684773,5,0.03591718217396793
5,SPATA9,95652181,95698711,6,0.03758995076379244
5,RHOBTB3,95713522,95824383,16,0.011109708370155284
5,GLRX,95751319,95822726,11,0.010147077389218533
5,ELL2,95885098,95961851,13,0.019994318899128893
5,PCSK1,96390333,96434143,9,0.023182047721247316
5,CAST,96525267,96779595,45,0.022408786769347308
5,ERAP1,96760810,96808100,9,0.022250978411816693
5,ERAP2,96875986,96919703,9,0.03530172957959854
5,LNPEP,96935394,97037513,12,0.020357278121449315
5,LIX1,97091867,97142753,7,0.023639691958086097
5,RIOK2,97160867,97183247,4,0.011125489205908345
5,RGMB,98768650,98798643,5,0.02375015780835753
5,CHD1,98853985,98929007,13,0.018463577831081934
5,FAM174A,100535338,100586741,9,0.02747443504608004
5,ST8SIA4,100806933,100903282,14,0.02283486933467996
5,SLCO4C1,102233986,102296284,12,0.037842444135841424
5,SLCO6A1,102371774,102499016,26,0.05930438076000505
5,PAM,102753981,103029730,45,0.034512687791945454
5,GIN1,103086000,103120138,5,0.026906324958969823
5,PPIP5K2,103120149,103212799,13,0.028926271935361694
5,MACIR,103258763,103278660,3,0.009736775659638935
5,NUDT12,103548855,103562790,2,0.009026638050751167
5,EFNA5,107376894,107670937,57,0.0247443504608004
5,FBXL17,107859035,108382098,93,0.03842633505870471
5,FER,108747841,109196841,92,0.043523545006943574
5,PJA2,109334713,109409974,17,0.023576568615073856
5,MAN2A1,109689927,109869625,29,0.04525943693978033
5,TMEM232,110289233,110738956,101,0.034780961999747506
5,SLC25A46,110738136,110765161,5,0.027253503345537174
5,TSLP,111070062,111078026,2,0.00798510289104911
5,WDR36,111092321,111130502,6,0.018763413710390094
5,CAMK4,111223653,111494886,55,0.03686403231915162
5,STARD4,111496033,111512590,3,0.007274965282161343
5,NREP,111662621,111997464,66,0.028184572654967804
5,EPB41L4A,112142441,112419313,63,0.023402979421790177
5,APC,112707518,112846239,23,0.02842128519126373
5,ENSG00000258864,112827213,112867582,8,0.023545006943567728
5,SRP19,112861188,112898371,10,0.023371417750284056
5,REEP5,112876385,112922289,11,0.018400454488069685
5,DCP2,112976702,113022195,10,0.017942810251230904
5,MCC,113022106,113488823,108,0.041582502209317
5,TSSK1B,113432553,113434989,1,0.01993119555611665
5,YTHDC2,113513694,113595285,19,0.04830513824012119
5,KCNN2,114055926,114496500,85,0.043176366620376216
5,TRIM36,115124762,115180546,11,0.015670369902790054
5,PGGT1B,115204012,115262877,10,0.021383032445398308
5,CCDC112,115267190,115296693,5,0.015181163994445145
5,FEM1C,115520908,115544775,3,0.014944451458149224
5,TICAM2,115578496,115602479,4,0.016128014139628832
5,TMED7-TICAM2,115578642,115626161,8,0.016128014139628832
5,TMED7,115613210,115632992,3,0.01524428733745739
5,CDO1,115804733,115816659,2,0.013019189496275722
5,ATG12,115828200,115841837,3,0.016254260825653323
5,AP3S1,115841592,115914081,12,0.023907966165888143
5,LVRN,115962454,116027619,17,0.028263476833733106
5,ARL14EPL,116032324,116060118,10,0.03462315364221689
5,COMMD10,116085016,116412762,86,0.03645373058957201
5,SEMA6A,116443555,116574823,27,0.023182047721247313
5,DTWD2,118836074,118988547,31,0.02280330766317384
5,DMXL1,119037772,119249138,41,0.02370281530109835
5,TNFAIP8,119268692,119399688,31,0.027868955939906584
5,HSD17B4,119452465,119637199,36,0.02687476328746371
5,FAM170A,119629558,119635822,2,0.014833985607877792
5,PRR16,120464300,120687332,51,0.028515970205782094
5,SRFBP1,121961975,122075570,20,0.0394520893826537
5,LOX,122063195,122078413,2,0.016727685898245172
5,ZNF474,122129546,122182658,10,0.01480242393637167
5,ZNF475,122129622,122182658,10,0.01480242393637167
5,SNCAIP,122311354,122464219,25,0.01925261961873501
5,SNX2,122775079,122834543,11,0.019757606362832976
5,SNX24,122843439,123029354,31,0.025328241383663682
5,PPIC,123023250,123036725,2,0.017043302613306402
5,PRDM6,123089241,123194266,21,0.01959979800530236
5,CEP120,123344890,123423592,15,0.054964650927913146
5,CSNK1G3,123512177,123617049,14,0.015544123216765559
5,ZNF608,124636913,124748807,18,0.01483398560787779
5,GRAMD2B,126360132,126496494,26,0.01828998863779826
5,ALDH7A1,126531200,126595362,15,0.02165130665320035
5,PHAX,126600925,126627252,5,0.02655914657240247
5,SPMIP10,126631705,126636284,2,0.008379623784875646
5,LMNB1,126776623,126837020,13,0.04126688549425578
5,MARCHF3,126867714,127030558,30,0.036785128140386314
5,C5orf63,127045235,127073506,4,0.03134073980558011
5,MEGF10,127290796,127465737,30,0.03467049614947608
5,PRRC1,127517617,127555085,7,0.037889786643100616
5,CTXN3,127649082,127658630,2,0.009610528973614443
5,CCDC192,127703361,127941507,48,0.020641333165004418
5,SLC12A2,128083766,128189677,14,0.019094811261204395
5,FBN2,128257909,128659185,64,0.03960989774018432
5,SLC27A6,128538013,129033642,100,0.07988259058199723
5,ISOC1,129094749,129114028,4,0.0323664941295291
5,ADAMTS19,129460281,129738683,55,0.039199596010604715
5,MINAR2,129748094,129766732,4,0.04055674788536801
5,CHSY3,129904465,130186634,48,0.020278373942684003
5,HINT1,131155383,131224468,14,0.031182931448049483
5,LYRM7,131170944,131205428,7,0.03083575306148214
5,CDC42SE2,131245493,131398447,25,0.02117788158060851
5,RAPGEF6,131423921,131635231,34,0.0323664941295291
5,ENSG00000273217,131425891,131796983,59,0.0323664941295291
5,FNIP1,131641714,131797017,26,0.021351470773892184
5,MEIKIN,131806990,131945698,23,0.023055801035222825
5,ENSG00000281938,131807143,132011637,32,0.02498106299709632
5,ACSL6,131949973,132012243,9,0.02498106299709632
5,IL3,132060655,132063204,1,0.018968564575179897
5,P4HA2,132190147,132295315,20,0.02285065017043303
5,PDLIM4,132257696,132273454,3,0.02285065017043303
5,SLC22A4,132294394,132344190,9,0.01952089382653705
5,SLC22A5,132369710,132395613,5,0.029620628708496397
5,ENSG00000283782,132410832,132646079,41,0.030299204645878035
5,IRF1,132440440,132508719,13,0.026180406514328992
5,IL5,132541445,132556838,3,0.023245171064259565
5,RAD50,132556019,132646349,17,0.030299204645878035
5,IL4,132673986,132682678,2,0.011141270041661407
5,KIF3A,132692628,132737638,6,0.018274207802045195
5,CCNI2,132747426,132754403,1,0.01022598156798384
5,SEPTIN8,132750819,132807241,9,0.011630475950006313
5,SOWAHA,132813302,132816786,1,0.007890417876530742
5,SHROOM1,132822141,132830659,1,0.00830071960611034
5,GDF9,132861181,132866884,1,0.014029162984471658
5,AFF4,132875395,132963634,15,0.01825842696629213
5,ZCCHC10,132996985,133026604,7,0.01011551571771241
5,HSPA4,133052013,133106449,11,0.0230242393637167
5,FSTL4,133196455,133612541,75,0.02326095190001263
5,C5orf15,133955510,133968674,1,0.012719353616967556
5,VDAC1,133971871,134004975,6,0.021556621638681984
5,TCF7,134114681,134151865,7,0.019915414720363588
5,SKP1,134148935,134176964,6,0.022456129276606493
5,ENSG00000272772,134157088,134225861,13,0.022456129276606493
5,PPP2CA,134194035,134226073,6,0.01819530362327989
5,ENSG00000273345,134196905,134371044,28,0.024444514581492237
5,CDKL3,134286350,134371047,14,0.024444514581492237
5,UBE2B,134371184,134392108,4,0.01598598661785128
5,CDKN2AIPNL,134402065,134411881,2,0.01574927408155536
5,JADE2,134524312,134583230,10,0.011157050877414467
5,SAR1B,134601149,134649271,8,0.010241762403736901
5,SEC24A,134648785,134727909,13,0.013382148718596137
5,CAMLG,134738495,134752157,2,0.01063628329756344
5,DDX46,134758771,134855133,15,0.014092286327483904
5,C5orf24,134845680,134859735,3,0.010794091655094054
5,TXNDC15,134874371,134901635,3,0.009436939780330767
5,PCBD2,134905120,135007959,12,0.012750915288473677
5,CATSPER3,134967907,135011696,6,0.013666203762151243
5,PITX1,135027734,135034813,1,0.010147077389218533
5,MACROH2A1,135334381,135399914,8,0.01609645246812271
5,DCANP1,135444214,135447348,1,0.014786643100618606
5,TIFAB,135444226,135452351,2,0.014786643100618606
5,SLC25A48,135476913,135889770,80,0.05239237470016411
5,CXCL14,135570679,135579279,1,0.009042418886504231
5,IL9,135892246,135895841,1,0.007495896982704203
5,LECT2,135922279,135954983,7,0.015765054917308424
5,TGFBI,136028988,136063818,6,0.015796616588814545
5,SMAD5,136132845,136188747,9,0.023308294407271807
5,TRPC7,136212745,136365545,24,0.025959474813786132
5,SPOCK1,136975298,137598379,109,0.04832091907587426
5,KLHL3,137617500,137736089,14,0.016443630854690063
5,HNRNPA0,137745651,137754363,1,0.016727685898245172
5,MYOT,137867858,137887851,2,0.007495896982704205
5,PKD2L2,137887968,137942747,6,0.009121323065269535
5,FAM13B,137937960,138051961,16,0.017122206792071708
5,WNT8A,138083990,138092365,1,0.007464335311198079
5,NME5,138115175,138139443,3,0.007953541219542986
5,BRD8,138139770,138178953,5,0.010620502461810379
5,CDC23,138187650,138213343,4,0.016759247569751293
5,GFRA3,138252380,138274621,3,0.007259184446408281
5,CDC25C,138285269,138338355,7,0.010510036611538948
5,FAM53C,138331935,138349729,2,0.008032445398308295
5,KDM3B,138352685,138437028,10,0.014029162984471658
5,ETF1,138506095,138543236,5,0.012861381138745107
5,HSPA9,138553756,138575675,4,0.012167024365610402
5,CTNNA1,138610967,138935034,58,0.026890544123216762
5,LRRTM2,138868921,138875368,1,0.012435298573412447
5,SIL1,138946724,139293557,52,0.022519252619618735
5,MATR3,139273752,139331671,8,0.014849766443630855
5,PAIP2,139341587,139369720,4,0.012687791945461432
5,SLC23A1,139367196,139384553,2,0.011425325085216511
5,SPATA24,139396563,139404089,1,0.013145436182300213
5,DNAJC18,139408588,139444491,4,0.013539957076126749
5,ENSG00000279686,139442316,139462707,3,0.010383789925514454
5,ECSCR,139448560,139462743,2,0.010383789925514454
5,STING1,139475533,139482935,1,0.008363842949122586
5,UBE2D2,139526431,139628434,17,0.0147077389218533
5,CXXC5,139647299,139683882,5,0.008947733871985861
5,PSD2,139795808,139844466,8,0.009831460674157303
5,NRG2,139846779,140043299,28,0.014865547279383917
5,PURA,140107777,140125619,1,0.012088120186845096
5,CYSTM1,140175156,140282052,14,0.02180911501073097
5,PFDN1,140245035,140303113,7,0.013918697134200228
5,HBEGF,140332843,140346603,2,0.008568993813912386
5,SLC4A9,140360194,140375141,2,0.00670685519505113
5,ANKHD1,140401814,140539856,22,0.016017548289357406
5,ANKHD1-EIF4EBP3,140401908,140549569,23,0.02174599166771872
5,SRA1,140537340,140557677,3,0.02174599166771872
5,ENSG00000293600,140564446,140569100,1,0.015828178260320666
5,SLC35A4,140564819,140569100,1,0.015828178260320666
5,NDUFA2,140638740,140647771,1,0.02600681732104532
5,TMCO6,140639435,140645408,1,0.02600681732104532
5,IK,140647058,140662480,3,0.024097336194924886
5,WDR55,140664868,140674124,2,0.021982704204014644
5,DND1,140670794,140673576,1,0.021982704204014644
5,HARS1,140673035,140691537,3,0.022045827547026883
5,HARS2,140691430,140699305,1,0.01641206918318394
5,ZMAT2,140698680,140706686,1,0.017516727685898244
5,PCDHA1,140786136,141012347,38,0.025927913142280004
5,PCDHA2,140794852,141012347,37,0.025927913142280004
5,PCDHA3,140801028,141012347,36,0.025927913142280004
5,PCDHA4,140807037,141012347,35,0.025927913142280004
