chr,gene_name,gstart,gend,n_windows,max_h12
18,EPG5,45800581,45967329,13,0.011562030292519367
18,SIGLEC15,45825675,45844094,1,0.01057925771765522
18,PSTPIP2,45983536,46072272,9,0.011793270898369752
18,ATP5F1A,46080248,46104334,4,0.015782171349288936
18,HAUS1,46104378,46128333,3,0.01294947392762169
18,ARK2N,46173553,46266992,8,0.008498092265001735
18,ARK2C,46326809,46463140,12,0.010694878020580414
18,LOXHD1,46476972,46657220,17,0.015724361197826338
18,ST8SIA5,46667821,46759257,10,0.017863336801942423
18,PIAS2,46803218,46920160,7,0.013411955139322466
18,KATNAL2,46917492,47103478,9,0.01427910741126142
18,HDHD2,47107408,47150500,3,0.01734304543877905
18,ENSG00000267228,47108188,47176345,6,0.01792114695340502
18,IER3IP1,47152834,47176364,2,0.01792114695340502
18,SKOR2,47206169,47251660,3,0.013932246502485836
18,SMAD2,47808957,47931146,10,0.010463637414730026
18,ZBTB7C,48026672,48410752,38,0.01312290438200948
18,CTIF,48539031,48863217,30,0.015261879986125562
18,SMAD7,48919853,48950965,3,0.006532547115273443
18,DYM,49036387,49461347,41,0.024164643311365478
18,C18orf32,49477243,49487252,1,0.015782171349288936
18,RPL17-C18orf32,49481681,49492479,1,0.015782171349288936
18,LIPG,49560699,49599185,4,0.008960573476702509
18,ACAA2,49782164,49813953,3,0.009076193779627704
18,ENSG00000266997,49795793,49837623,5,0.010868308474968204
18,MYO5B,49822789,50195164,40,0.05925540524916176
18,CFAP53,50227193,50266495,4,0.010001156203029252
18,MBD1,50266882,50281774,1,0.008902763325239912
18,SKA1,50375040,50394168,3,0.02127413573823564
18,MAPK4,50560087,50731826,16,0.01693837437854087
18,MRO,50795120,50825402,5,0.00861371256792693
18,ME2,50879080,50954257,6,0.012429182564458317
18,ELAC1,50967991,50988121,1,0.006532547115273442
18,ENSG00000267699,50968019,51058144,5,0.006937218175511621
18,SMAD4,51028528,51085045,4,0.007341889235749799
18,MEX3C,51174550,51218333,5,0.017863336801942423
18,DCC,52340197,53535899,151,0.12897444791305357
18,MBD2,54151606,54224669,7,0.01312290438200948
18,POLI,54269517,54321266,5,0.024395883917215866
18,STARD6,54324358,54357964,4,0.021505376344086023
18,C18orf54,54357906,54385218,3,0.04272170193085906
18,RAB27B,54717860,54895516,19,0.016707133772690487
18,CCDC68,54901509,54959461,5,0.013065094230546885
18,TCF4,55222185,55664787,26,0.011619840443981962
18,TXNL1,56597209,56651600,6,0.013701005896635449
18,WDR7,56651343,57029811,28,0.0182680078621806
18,ST8SIA3,57352557,57371731,1,0.006070065903572668
18,ONECUT2,57435374,57491298,6,0.013874436351023239
18,FECH,57544377,57586732,5,0.008729332870852122
18,NARS1,57600656,57622213,3,0.008844953173777315
18,ATP8B1,57646426,57803315,21,0.01531969013758816
18,NEDD4L,58044226,58401540,33,0.01150422014105677
18,ALPK2,58481247,58629091,16,0.012429182564458319
18,MALT1,58671465,58754477,9,0.02861602497398543
18,ZNF532,58862600,58986480,12,0.009018383628165106
18,SEC11C,59139866,59158832,2,0.009076193779627702
18,GRP,59220158,59230774,1,0.006416926812348249
18,CPLX4,59275156,59318649,5,0.01237137241299572
18,LMAN1,59327823,59359265,2,0.011215169383743784
18,CCBE1,59430939,59697662,39,0.01809457740779281
18,CDH20,61333430,61555779,20,0.007919990750375767
18,RNF152,61808067,61894247,9,0.014336917562724014
18,PIGN,61905255,62187118,37,0.041738929355994915
18,RELCH,62187255,62310249,12,0.031795583304428256
18,TNFRSF11A,62325287,62391288,7,0.01630246271245231
18,ZCCHC2,62523025,62587709,5,0.010174586657417044
18,PHLPP1,62715541,62980433,17,0.010463637414730026
18,BCL2,63123346,63320128,18,0.010521447566192624
18,KDSR,63327726,63367228,3,0.006359116660885653
18,VPS4B,63389190,63422483,3,0.007284079084287202
18,SERPINB5,63476958,63505085,5,0.01514625968320037
18,SERPINB12,63542369,63569329,3,0.012082321655682739
18,SERPINB13,63586989,63604639,1,0.00965429529425367
18,SERPINB11,63647579,63726432,8,0.013874436351023239
18,SERPINB7,63752935,63805376,7,0.011562030292519367
18,SERPINB2,63871692,63903888,4,0.018846109376806575
18,ENSG00000289724,63897174,63917490,3,0.030523759972251135
18,SERPINB10,63907958,63936111,4,0.030523759972251135
18,HMSD,63949301,63981774,3,0.00676378772112383
18,SERPINB8,63970029,64019779,4,0.006879408024049024
18,CDH7,65750252,65890337,15,0.013354144987859867
18,CDH19,66501083,66604138,9,0.010868308474968204
18,DSEL,67506587,67516720,1,0.010983928777893396
18,TMX3,68673688,68715108,4,0.04601688056422708
18,CCDC102B,68715209,69055189,39,0.025147415886229624
18,DOK6,69400888,69849087,50,0.0236443519482021
18,CD226,69831158,69961803,12,0.011619840443981965
18,RTTN,70003031,70205726,12,0.018325818013643202
18,SOCS6,70289045,70330199,4,0.01115735923228119
18,CBLN2,72536680,72638521,11,0.023470921493814315
18,NETO1,72742314,72868146,17,0.0182680078621806
18,FBXO15,74073353,74147843,7,0.04422476586888657
18,TIMM21,74148523,74160531,2,0.033414267545380974
18,CYB5A,74250846,74291973,5,0.02000231240605851
18,C18orf63,74315839,74359189,3,0.03179558330442826
18,DIPK1C,74434775,74457944,3,0.0057810151462596845
18,CNDP2,74495816,74523454,4,0.0078043704474505746
18,CNDP1,74534500,74587212,7,0.007052838478436814
18,ZNF407,74597870,75065671,38,0.0201179327089837
18,PTGR3,75195113,75209139,1,0.006995028326974218
18,TSHZ1,75210755,75289950,6,0.012429182564458319
18,SMIM21,75409476,75427703,2,0.009191814082552896
18,ZNF516,76357682,76495242,13,0.011388599838131577
18,ZNF236,76822557,76972901,11,0.011099549080818592
18,MBP,76978827,77133683,24,0.02156318649554862
18,GALR1,77249848,77277900,5,0.015030639380275176
18,SALL3,78979818,79002677,2,0.00693721817551162
18,ATP9B,79069285,79378287,31,0.03451266042317032
18,NFATC1,79395856,79529325,20,0.008093421204763557
18,CTDP1,79679803,79754503,11,0.010752688172043012
18,KCNG2,79797938,79900184,12,0.013238524684934673
18,SLC66A2,79902420,79951657,5,0.007226268932824605
18,HSBP1L1,79964582,79970822,1,0.007630939993062783
18,TXNL4A,79970813,80033949,6,0.015839981500751537
18,ENSG00000267127,80034346,80097088,8,0.025147415886229624
18,RBFA,80034389,80050651,2,0.025147415886229624
18,ADNP2,80109262,80147523,4,0.012776043473233899
18,PARD6G,80157232,80247514,5,0.011041738929355994
