chr,gene_name,gstart,gend,n_windows,max_h12
4,ADRA2C,3766348,3768526,1,0.022992677692210577
4,OTOP1,4188726,4226929,10,0.018053276101502334
4,TMEM128,4235542,4248223,4,0.024712788789294282
4,LYAR,4267701,4290154,6,0.030204519631359672
4,ZBTB49,4290251,4321786,9,0.051319277868955945
4,NSG1,4348140,4419058,20,0.020373058957202372
4,STX18,4415742,4542346,22,0.04447039515212726
4,MSX1,4859665,4863936,2,0.01857404368135336
4,CYTL1,5014586,5019458,1,0.019599798005302357
4,STK32B,5051480,5500994,124,0.03706918318394143
4,EVC2,5542772,5709548,43,0.04409165509405378
4,EVC,5711201,5814305,29,0.019347304633253376
4,CRMP1,5748084,5893086,41,0.019347304633253376
4,C4orf50,5897373,6200555,81,0.02583322812776164
4,JAKMIP1,6026199,6200591,45,0.010304885746749148
4,ENSG00000284684,6064977,6070162,1,0.006549046837520515
4,WFS1,6269849,6303265,10,0.019584017169549293
4,PPP2R2C,6320578,6563600,61,0.015859739931826787
4,MAN2B2,6575189,6623362,12,0.012482641080671628
4,MRFAP1L2,6663396,6676755,5,0.013729327105163489
4,S100P,6693878,6697170,1,0.009547405630602199
4,KIAA0232,6781375,6884170,18,0.0185582628456003
4,TBC1D14,6909242,7033118,25,0.01797437192273703
4,TADA2B,7041899,7057952,3,0.014060724655977781
4,GRPEL1,7058671,7068085,2,0.011740941800277743
4,SORCS2,7192538,7742827,171,0.0620660270167908
4,PSAPL1,7430285,7434930,1,0.014755081429112483
4,AFAP1,7758714,7939926,52,0.025675419770231026
4,ABLIM2,7965310,8158832,46,0.01832155030930438
4,SH3TC1,8182072,8241803,16,0.02152505996717586
4,HTRA3,8269754,8307098,10,0.020641333165004418
4,ACOX3,8366282,8440723,18,0.02670117409418002
4,TRMT44,8436140,8493531,13,0.032540083322812774
4,GPR78,8558725,8619761,24,0.022440348440853422
4,CPZ,8592660,8619759,12,0.022440348440853422
4,HMX1,8846076,8871839,6,0.025785885620502463
4,DEFB131A,9444414,9450666,3,0.02739553086731473
4,SLC2A9,9771153,10054936,67,0.060819340992298965
4,DRD5,9781634,9784009,1,0.014597273071581872
4,WDR1,10068089,10116972,10,0.027569120060598404
4,ZNF518B,10439880,10457426,3,0.02561229642721878
4,CLNK,10486395,10684768,41,0.033518495139502585
4,HS3ST1,11393150,11429564,7,0.007606362832975633
4,RAB28,13361354,13484365,20,0.0390417876530741
4,NKX3-2,13540830,13544508,1,0.007606362832975634
4,BOD1L1,13568738,13627725,8,0.02914720363590456
4,CPEB2,15002481,15070153,10,0.033518495139502585
4,C1QTNF7,15339818,15446167,16,0.02300845852796364
4,CC2D2A,15469865,15601552,17,0.02442873374573917
4,FBXL5,15604381,15681679,13,0.0264644615578841
4,BST1,15703065,15738313,7,0.02116210074485545
4,CD38,15778275,15853232,14,0.024270925388208554
4,FGFBP2,15960245,15969309,2,0.012561545259436941
4,PROM1,15963076,16084378,23,0.021304128266633
4,TAPT1,16160505,16227410,12,0.02228254008332281
4,LDB2,16501541,16898678,71,0.019584017169549293
4,QDPR,17460261,17512206,11,0.01882653705340234
4,CLRN2,17515165,17527104,2,0.014376341371039008
4,LAP3,17577198,17607972,7,0.028263476833733106
4,MED28,17614641,17634105,5,0.018873879560661527
4,FAM184B,17629306,17781621,34,0.03194041156419644
4,DCAF16,17800655,17810758,2,0.014691958086100236
4,NCAPG,17810979,17844865,5,0.01929996212599419
4,LCORL,17841187,18021876,29,0.03399192021209443
4,SLIT2,20251905,20620561,64,0.04821045322560282
4,PACRGL,20696282,20752907,12,0.04406009342254765
4,KCNIP4,20728606,21948772,267,0.08212346925893194
4,ADGRA3,22345071,22516066,36,0.03899444514581492
4,GBA3,22692914,22819575,27,0.04207170811766191
4,PPARGC1A,23755041,23904089,29,0.01862138618861255
4,DHX15,24517441,24584554,12,0.02966797121575558
4,SOD3,24789912,24800842,3,0.013129655346547154
4,CCDC149,24803514,24980204,35,0.017863906072465595
4,LGI2,24998847,25030946,7,0.01606489079661659
4,SEPSECS,25120014,25160550,5,0.016396288347430878
4,PI4K2B,25160663,25279204,23,0.022456129276606486
4,ZCCHC4,25312774,25370383,11,0.019536674662290116
4,ANAPC4,25377263,25418498,6,0.019094811261204388
4,SLC34A2,25648011,25678748,6,0.017942810251230908
4,SEL1L3,25747433,25863760,22,0.017548289357404365
4,SMIM20,25861830,25929813,13,0.020688675672263603
4,RBPJ,26163455,26435131,54,0.017611412700416613
4,CCKAR,26481396,26490484,2,0.007969322055296048
4,TBC1D19,26576437,26756223,26,0.03571203130917814
4,STIM2,26857601,27025381,26,0.04096704961494761
4,PCDH7,30720369,31146805,72,0.03800025249337205
4,ARAP2,35948221,36244514,53,0.041124857972478224
4,DTHD1,36281616,36347511,12,0.03129339729832092
4,NWD2,37244743,37449463,39,0.028089887640449434
4,C4orf19,37453925,37623495,43,0.031735260699406645
4,RELL1,37590800,37686376,23,0.03089887640449438
4,PGM2,37826660,37862937,9,0.02332407524302487
4,TBC1D1,37891084,38139175,43,0.033613180154020955
4,KLF3,38664197,38701517,6,0.015291629844716575
4,TLR10,38772238,38782990,3,0.022440348440853426
4,TLR1,38790677,38856817,16,0.041203762151243536
4,TLR6,38822897,38856817,9,0.041203762151243536
4,FAM114A1,38867677,38945739,19,0.020830703194041157
4,TMEM156,38966744,39032922,17,0.027064133316500445
4,KLHL5,39045039,39126857,17,0.030109834616841306
4,WDR19,39182504,39285810,17,0.02578588562050246
4,RFC1,39287456,39366375,15,0.019426208812018682
4,KLB,39406930,39451533,10,0.017422042671379874
4,RPL9,39452587,39458931,1,0.017548289357404365
4,LIAS,39459004,39485109,6,0.02308736270672895
4,UGDH,39498755,39528311,6,0.04275028405504355
4,SMIM14,39546336,39638902,19,0.03351849513950259
4,UBE2K,39698109,39782792,18,0.02545448806968817
4,PDS5A,39822863,39977956,25,0.02234566342633506
4,N4BP2,40056797,40158252,21,0.022945335184951392
4,RHOH,40191011,40246967,11,0.013681984597904304
4,CHRNA9,40335333,40355217,5,0.021146319909102384
4,RBM47,40423267,40630875,50,0.024712788789294282
4,NSUN7,40749925,40811184,12,0.0176587552076758
4,APBB2,40810027,41216714,87,0.04041472036359046
4,UCHL1,41256413,41268455,3,0.028089887640449437
4,LIMCH1,41359607,41700044,63,0.019457770483524803
4,PHOX2B,41744082,41748725,1,0.023434541093296297
4,TMEM33,41935129,41960803,4,0.023481883600555486
4,SLC30A9,41990502,42090461,21,0.04085658376467617
4,BEND4,42110853,42152878,7,0.021256785759373814
4,SHISA3,42397488,42402487,1,0.025691200605984094
4,ATP8A1,42408373,42657121,46,0.05297626562302739
4,GRXCR1,42892713,43030658,29,0.03520704456508016
4,KCTD8,44173903,44448809,43,0.035080797879055686
4,YIPF7,44622088,44678556,11,0.06264991793965409
4,GUF1,44678420,44700928,3,0.043555106678449695
4,GNPDA2,44682200,44726588,6,0.043555106678449695
4,GABRG1,46035769,46124054,14,0.019441989647771746
4,GABRA2,46243548,46475230,42,0.04175609140260068
4,COX7B2,46734827,46909245,34,0.08332281277616461
4,GABRA4,46918900,46993581,11,0.03258742583007196
4,GABRB1,46993723,47426447,68,0.022961116020704456
4,COMMD8,47450787,47463702,3,0.02035727812144931
4,ATP10D,47485275,47593486,19,0.031261835626814796
4,CORIN,47593999,47838106,38,0.033897235197576064
4,NFXL1,47847233,47914667,10,0.027505996717586155
4,NIPAL1,47914142,48040173,21,0.04353932584269664
4,CNGA1,47935977,48016681,15,0.030804191389976015
4,TXK,48066393,48134250,11,0.03157745234187602
4,TEC,48135783,48269838,24,0.052597525564953916
4,SLAIN2,48341529,48426201,17,0.028295038505239237
4,FRYL,48497357,48780322,37,0.02608572149981063
4,OCIAD1,48805212,48861817,6,0.027947860118671886
4,OCIAD2,48885019,48906937,3,0.02861065522030047
4,CWH43,48986275,49062081,9,0.02815301098346168
4,DCUN1D4,51843000,51916837,7,0.0226139376341371
4,LRRC66,51993652,52020363,3,0.026937886630475947
4,SGCB,52020706,52038299,2,0.013997601312965534
4,SPATA18,52051304,52097299,5,0.019568236333796236
4,USP46,52590960,52659301,8,0.020183688928165633
4,ERVMER34-1,52722618,52751586,6,0.019000126246686025
4,SCFD2,52872982,53366066,80,0.031182931448049483
4,FIP1L1,53377569,53464382,15,0.0302360813028658
4,ENSG00000282278,53377839,54295272,177,0.03822118419391491
4,LNX1,53459301,53701405,45,0.02804254513319025
4,CHIC2,54009789,54064605,8,0.019331523797500312
4,PDGFRA,54229280,54298245,13,0.024334048731220803
4,KIT,54657267,54740783,14,0.013303244539830828
4,KDR,55078481,55125595,7,0.01224592854437571
4,SRD5A3,55346213,55373100,5,0.017422042671379874
4,ENSG00000288695,55346228,55388368,8,0.017422042671379874
4,TMEM165,55395957,55453397,10,0.02406577452341876
4,CLOCK,55427903,55546909,24,0.041992803938896595
4,PDCL2,55556519,55592245,7,0.03146698649160459
4,NMU,55595229,55636698,8,0.016601439212220674
4,EXOC1L,55819790,55837489,3,0.020878045701300342
4,EXOC1,55853648,55905086,8,0.019520893826537045
4,CEP135,55948871,56033361,13,0.03413394773387199
4,CRACD,56049098,56330609,56,0.025549173084206532
4,AASDH,56338287,56387508,11,0.03481252367125363
4,PPAT,56393362,56435615,8,0.018621386188612546
4,PAICS,56435741,56464578,5,0.01972604469132685
4,SRP72,56467617,56503681,8,0.021177881580608505
4,ARL9,56505209,56524959,4,0.021304128266633
4,SPMAP2L,56530606,56603507,21,0.030977780583259684
4,HOPX,56647989,56681877,7,0.016143794975381896
4,SPINK2,56809860,56821742,5,0.023213609392753437
4,REST,56907876,56966808,13,0.02734818836005555
4,NOA1,56963350,56977606,3,0.030677944703951517
4,POLR2B,56977722,57031158,10,0.027190380002524932
4,IGFBP7,57030773,57110385,18,0.03418129024113117
4,ADGRL3,61200326,62078335,151,0.0351912637293271
4,TECRL,64275257,64409468,29,0.03225602827925766
4,EPHA5,65319563,65670495,72,0.03891554096704961
4,CENPC,67468762,67545503,13,0.02747443504608004
4,STAP1,67558727,67607337,9,0.026527584900896354
4,UBA6,67612652,67701155,17,0.06203446534528467
4,GNRHR,67737118,67754388,3,0.02337141775028405
4,TMPRSS11D,67820876,67884002,10,0.015701931574296175
4,TMPRSS11A,67909395,67964140,11,0.03321865926019442
4,TMPRSS11F,68053198,68129869,18,0.03628014139628835
4,TMPRSS11B,68226653,68245694,4,0.02627509152884737
4,YTHDC1,68310387,68350090,6,0.026780078272945325
4,TMPRSS11E,68447463,68497604,10,0.02102007322307789
4,UGT2B15,68646597,68670652,6,0.022487690948112614
4,UGT2B10,68815994,68832023,5,0.03976770609771493
4,UGT2A3,68928463,68951804,5,0.023892185330135082
4,UGT2B7,69051363,69112987,16,0.04715313723014771
4,UGT2B11,69199951,69214748,4,0.03504923620754955
4,UGT2B4,69480165,69526014,11,0.04151937886630476
4,UGT2A2,69588417,69639642,11,0.02749021588183309
4,UGT2A1,69588417,69653249,14,0.02749021588183309
4,SULT1B1,69721167,69787961,13,0.03402348188360055
4,ENSG00000284695,69810780,69847786,7,0.03194041156419644
4,SULT1E1,69841212,69860145,3,0.017169549299330893
4,CSN1S1,69931068,69946574,3,0.024981062997096317
4,CSN2,69955256,69965728,2,0.02337141775028405
4,STATH,69995966,70002570,1,0.025770104784749392
4,HTN3,70028455,70036538,2,0.04063565206413332
4,HTN1,70050438,70058848,2,0.02919454614316375
4,PRR27,70133616,70176799,10,0.01931574296174725
4,ODAM,70195725,70204576,1,0.01628582249715945
4,FDCSP,70226124,70235252,2,0.040067541977023106
4,CSN3,70238382,70251474,4,0.02760068173210452
4,CABS1,70334981,70337116,1,0.02434982956697386
4,SMR3A,70360760,70367158,1,0.030030930438076003
4,SMR3B,70370093,70390244,5,0.02488637798257795
4,OPRPN,70397931,70410195,2,0.01879497538189622
4,MUC7,70430492,70482997,11,0.06433846736523166
4,AMTN,70518569,70532743,4,0.03574359298068426
4,AMBN,70592256,70607288,3,0.008032445398308295
4,ENAM,70628744,70646824,3,0.007543239489963388
4,JCHAIN,70655541,70681817,6,0.014076505491730843
4,UTP3,70688532,70690551,1,0.009973488195934858
4,RUFY3,70704204,70808619,22,0.021272566595126875
4,GRSF1,70815783,70839897,6,0.02431826789546774
4,MOB1B,70902326,71022449,21,0.028579093548794347
4,DCK,70992538,71030914,8,0.028579093548794347
4,SLC4A4,71062667,71572087,87,0.035775154652190375
4,GC,71741696,71804041,11,0.01948933215503093
4,NPFFR2,72031902,72148305,30,0.05182426461305392
4,ADAMTS3,72280969,72569221,54,0.03646951142532508
4,COX18,73052362,73069755,2,0.014186971342002273
4,ANKRD17,73073376,73258798,22,0.028358161848251483
4,ALB,73397114,73421482,3,0.030756848882716827
4,AFP,73431138,73456174,3,0.015102259815679838
4,AFM,73481745,73504001,4,0.01619113748264108
4,RASSF6,73571550,73620631,9,0.04257669486175986
4,CXCL6,73836640,73849064,3,0.012750915288473679
4,ENSG00000288796,73981074,73988190,1,0.021651306653200357
4,CXCL2,74097040,74099196,1,0.014628834743087992
4,MTHFD2L,74114174,74303099,27,0.033045070066910744
4,EPGN,74308470,74316789,1,0.013019189496275724
4,EREG,74365145,74388749,5,0.0147077389218533
4,AREG,74445136,74455005,1,0.012593106930943062
4,BTC,74744759,74794523,11,0.028310819340992298
4,PARM1,74933095,75050115,15,0.026164625678575935
4,RCHY1,75479033,75514764,5,0.019710263855573788
4,THAP6,75513946,75550473,5,0.0215092791314228
4,ODAPH,75556048,75565871,2,0.011662037621512435
4,CDKL2,75576496,75630716,9,0.01224592854437571
4,G3BP2,75641849,75724589,14,0.02076757985102891
4,USO1,75724577,75814286,16,0.01915793460421664
4,PPEF2,75859864,75902571,9,0.01851092033834112
4,NAAA,75913660,75941013,7,0.01535475318772882
4,SDAD1,75940950,75990962,7,0.014186971342002273
4,ART3,76011184,76114048,25,0.05124037369019063
4,CXCL11,76033682,76041415,1,0.03609077136725161
4,NUP54,76107562,76148485,11,0.05632180280267643
4,SCARB2,76158737,76234536,16,0.03179838404241887
4,FAM47E,76214040,76283783,16,0.051666456255523296
4,FAM47E-STBD1,76251721,76311129,12,0.051666456255523296
4,STBD1,76306733,76311130,1,0.014960232293902283
4,CCDC158,76312997,76421868,25,0.055643226865294784
4,SHROOM3,76435229,76783253,62,0.03500189370029036
4,SOWAHB,76894152,76898144,1,0.007527458654210327
4,SEPTIN11,76949751,77040384,16,0.035301729579598526
4,CCNI,77047155,77076309,8,0.027837394268400453
4,CCNG2,77157207,77433388,70,0.06413331650044185
4,CXCL13,77511753,77611834,19,0.038394773387198586
4,CNOT6L,77713387,77819615,17,0.021856457517990154
4,MRPL1,77862830,77952785,16,0.03874195177376594
4,FRAS1,78057323,78544269,106,0.029399697007953536
4,ANXA3,78551747,78610451,12,0.016017548289357406
4,BMP2K,78776342,78916365,22,0.02482325463956571
4,PAQR3,78887127,78939438,8,0.021951142532508516
4,NAA11,79225694,79326061,14,0.020152127256659512
4,ANTXR2,79901146,80125454,38,0.029399697007953543
4,PRDM8,80183879,80204329,5,0.014186971342002272
4,FGF5,80266639,80336680,12,0.014676177250347177
4,CFAP299,80335730,80963750,109,0.03520704456508016
4,BMP3,81030708,81057627,5,0.02024681227117788
4,PRKG2,81087370,81215222,24,0.028247695997980042
4,RASGEF1B,81426393,82044244,120,0.03891554096704961
4,HNRNPD,82352498,82374503,3,0.015985986617851278
4,HNRNPDL,82422565,82430462,2,0.01821108445903295
4,ENOPH1,82430590,82461177,5,0.015007574801161466
4,TMEM150C,82483170,82562357,14,0.021067415730337078
4,SCD5,82629539,82798796,37,0.026085721499810633
4,SEC31A,82818509,82901166,13,0.0283108193409923
4,THAP9,82900684,82919969,3,0.036153894710263854
4,LIN54,82909973,83012926,17,0.02928923115768211
4,COPS4,83034447,83075818,7,0.017706097714934983
4,PLAC8,83090048,83137075,9,0.010446913268526703
4,COQ2,83261536,83284914,4,0.022661280141396286
4,HPSE,83292461,83335153,8,0.010510036611538947
4,HELQ,83407343,83455855,10,0.02570698144173715
4,MRPS18C,83455932,83469735,2,0.016538315869208432
4,ABRAXAS1,83459517,83523348,14,0.023576568615073852
4,GPAT3,83535914,83605875,15,0.02196692336826158
4,NKX6-1,84491985,84499292,1,0.00512877161974498
4,CDS1,84583127,84651334,11,0.01797437192273703
4,WDFY3,84668765,84966690,37,0.020499305643226867
4,ARHGAP24,85475150,86002668,109,0.035885620502461815
4,MAPK10,85990007,86594625,102,0.030314985481631106
4,PTPN13,86594315,86815171,33,0.034260194419896466
4,SLC10A6,86823468,86849384,5,0.006359676808483776
4,C4orf36,86876205,86892422,3,0.013003408660522662
4,AFF1,86935002,87141039,39,0.013887135462694104
4,KLHL8,87160103,87240314,15,0.024113117030677943
4,HSD17B13,87303789,87322886,4,0.016822370912763538
4,HSD17B11,87336515,87391188,13,0.02228254008332281
4,NUDT9,87422573,87459455,8,0.01524428733745739
4,SCPPPQ1,87460802,87471050,3,0.009263350587047092
4,SPARCL1,87473335,87531061,12,0.01440790304254513
4,DSPP,87608529,87616873,2,0.013729327105163489
4,DMP1,87650280,87664361,2,0.010983461684130794
4,IBSP,87799554,87812435,1,0.012261709380128771
4,MEPE,87821398,87846814,5,0.019142153768463573
4,SPP1,87975667,87983532,2,0.020294154778437067
4,PKD2,88007635,88077777,12,0.05834174977906829
4,ABCG2,88090150,88231628,26,0.01948933215503093
4,PPM1K,88257620,88284769,3,0.01382401211968186
4,HERC6,88378739,88443097,8,0.014060724655977781
4,HERC5,88457119,88506163,4,0.014455245549804317
4,HERC3,88523810,88708450,30,0.023040020199469755
4,FAM13A,88725955,89111398,67,0.03328178260320666
4,GPRIN3,89236383,89307937,13,0.017627193536169674
4,SNCA,89700345,89838315,26,0.044107435929806836
4,MMRN1,89879532,89954629,15,0.03247695997980053
4,CCSER1,90127394,91605295,297,0.03686403231915162
4,GRID2,92303966,93810157,262,0.03517548289357404
4,ATOH1,93828753,93830964,1,0.009436939780330765
4,SMARCAD1,94207611,94291292,14,0.025059967175861626
4,HPGDS,94298535,94342876,12,0.0783676303497033
4,PDLIM5,94451857,94668227,38,0.021225224087867686
4,BMPR1B,94757955,95158448,78,0.03325022093170054
4,UNC5C,95162504,95549206,77,0.028831586920843335
4,STPG2,97184093,98143476,176,0.042418886504229265
4,RAP1GDS1,98261384,98443858,33,0.0301098346168413
4,TSPAN5,98470367,98658611,32,0.022976896856457513
4,EIF4E,98879276,98929133,10,0.039736144426208805
4,METAP1,98995659,99062809,12,0.08441169044312588
4,ADH5,99070978,99088801,4,0.052865799772755954
4,ADH4,99123657,99157792,7,0.1216386819845979
4,ADH6,99202638,99219537,2,0.04286074990531498
4,ADH1A,99276369,99291003,2,0.03594874384547406
4,ADH1B,99304971,99321401,2,0.03899444514581492
4,ADH1C,99336497,99352746,4,0.03629592223204141
4,ADH7,99412261,99435510,4,0.029762656230273958
4,C4orf17,99511012,99542303,6,0.025280898876404494
4,TRMT10A,99546709,99564039,3,0.024697007953541218
4,MTTP,99564081,99623997,8,0.032319151622269914
4,C4orf54,99636529,99657828,3,0.02141459411690443
4,DAPP1,99816827,99870190,9,0.020767579851028912
4,LAMTOR3,99878336,99894428,1,0.010778310819340992
4,DNAJB14,99896248,99946618,5,0.016901275091528847
4,DDIT4L,100185870,100190782,1,0.009310693094306276
4,EMCN,100395341,100880126,89,0.03792134831460674
4,PPP3CA,101023409,101348278,56,0.03255586415856584
4,BANK1,101411286,102074812,128,0.05712662542608257
4,SLC39A8,102251080,102431258,30,0.049362454235576315
4,NFKB1,102501330,102617302,17,0.028247695997980046
4,MANBA,102630770,102760994,28,0.05299204645878047
4,UBE2D3,102794383,102868896,13,0.023276732735765686
4,CISD2,102868974,102892807,4,0.016995960106047217
4,SLC9B1,102885048,103019719,21,0.03765307410680469
4,SLC9B2,103019868,103085829,10,0.029162984471657615
4,BDH2,103077592,103099870,3,0.01641206918318394
4,CENPE,103105349,103198445,15,0.02332407524302487
4,TACR3,103586031,103719985,34,0.04679017800782729
4,CXXC4,104468308,104494901,4,0.016380507511677814
4,TET2,105145875,105279816,19,0.03372364600429238
4,PPA2,105369077,105474067,22,0.02821613432647392
4,ARHGEF38,105552620,105708093,25,0.03315553591718216
4,INTS12,105682627,105895986,29,0.039483651054159824
4,GSTCD,105708778,105847725,19,0.029888902916298442
4,NPNT,105894775,106004027,20,0.05479106173462946
4,TBCK,106041599,106316683,40,0.04388650422926398
4,AIMP1,106315544,106349456,4,0.017137987627824765
4,GIMD1,106357392,106368778,2,0.016901275091528847
4,DKK2,106921802,107283806,62,0.03545953793712915
4,PAPSS1,107590276,107720234,24,0.06263413710390103
4,SGMS2,107824563,107915047,12,0.013618861254892058
4,CYP2U1,107931549,107953461,3,0.024192021209443255
4,HADH,107989714,108035241,8,0.02999936876656987
4,LEF1,108047545,108168956,19,0.02985734124479232
4,RPL34,108620569,108630412,2,0.021225224087867693
4,OSTC,108650585,108667820,3,0.017343138492614568
4,ETNPPL,108742048,108763054,4,0.006833101881075622
4,COL25A1,108808725,109302752,89,0.03979926776922106
4,SEC24B,109433772,109540896,18,0.0224087867693473
4,MCUB,109560209,109688719,27,0.027411311703067792
4,CASP6,109688622,109703583,3,0.01887387956066153
4,PLA2G12A,109709989,109730070,3,0.016617220047973738
4,ENSG00000285330,109713916,109801999,19,0.029036737785633128
4,CFI,109731008,109802150,16,0.029036737785633128
4,GAR1,109815510,109824740,2,0.017011740941800278
4,RRH,109827972,109849123,3,0.019473551319277867
4,LRIT3,109848107,109872315,4,0.024507637924504482
4,EGF,109912883,110013766,18,0.01882653705340235
4,ELOVL6,110045846,110199199,32,0.017153768463577832
4,ENPEP,110365733,110565285,37,0.05378108824643353
4,PITX2,110617423,110642123,3,0.01524428733745739
4,FAM241A,112145454,112195256,8,0.0274902158818331
4,AP1AR,112231740,112273110,5,0.024807473803812645
4,TIFA,112272968,112285955,3,0.02946282035096579
4,ALPK1,112285509,112442621,24,0.033518495139502585
4,NEUROG2,112513516,112516180,1,0.012593106930943064
4,ZGRF1,112539333,112636995,11,0.023150486049741188
4,LARP7,112637077,112657696,3,0.015922863274839032
4,ANK2,112818032,113384221,101,0.05024618103774776
4,CAMK2D,113418054,113761927,67,0.027158818331018804
4,ARSJ,113900284,113979727,15,0.021619744981694226
4,UGT8,114598770,114678225,11,0.025912132306526958
4,NDST4,114827763,115113876,60,0.035601565458906706
4,NDST3,118033618,118258634,35,0.044296805958843576
4,PRSS12,118280038,118353003,11,0.030677944703951514
4,METTL14,118685392,118715433,5,0.022108950890039135
4,SEC24D,118722823,118838683,20,0.05941484661027648
4,SYNPO2,118850688,119061247,39,0.03680090897613937
4,MYOZ2,119135832,119187789,10,0.02187223835374321
4,USP53,119212587,119295518,13,0.018937002903673776
4,C4orf3,119296419,119304445,1,0.02610150233556369
4,FABP2,119317250,119322138,2,0.042923873248327235
4,PDE5A,119494397,119628804,22,0.03074106804696376
4,MAD2L1,120055623,120066858,2,0.014502588057063502
4,PRDM5,120684919,120922870,43,0.031735260699406645
4,NDNF,121035613,121073021,6,0.011109708370155283
4,TNIP3,121131408,121227466,17,0.038584143416235325
4,QRFPR,121328642,121381059,12,0.03818962252240878
4,ANXA5,121667946,121696995,5,0.019946976391869712
4,SMIM43,121758881,121765427,1,0.021888019189496274
4,EXOSC9,121801318,121817021,3,0.020199469763918693
4,BBS7,121824329,121870487,6,0.018794975381896225
4,TRPC3,121874481,121952060,11,0.02315048604974119
4,BLTP1,122152331,122364167,29,0.033139755081429106
4,ADAD1,122378966,122429802,7,0.029888902916298442
4,IL21,122610108,122621066,1,0.02493372048983713
4,BBS12,122732702,122744942,2,0.01300340866052266
4,FGF2,122826682,122898236,14,0.019347304633253376
4,NUDT6,122888697,122922968,7,0.019347304633253376
4,AFG2A,122923070,123319433,82,0.031324958969827045
4,SPRY1,123396795,123403760,2,0.01342949122585532
4,ANKRD50,124664048,124712732,6,0.021588183310188105
4,FAT4,125314918,125492932,30,0.02532824138366367
4,INTU,127623271,127726737,16,0.025044186340108573
4,SLC25A31,127730400,127774292,5,0.014976013129655344
4,HSPA4L,127781821,127840733,7,0.021209443252114633
4,PLK4,127880893,127899224,2,0.01492867062239616
4,MFSD8,127917799,127966034,8,0.013113874510794092
4,ABHD18,127965315,128039953,12,0.014455245549804315
4,LARP1B,128061286,128222931,26,0.02247191011235955
4,PGRMC2,128269237,128288829,3,0.01589130160333291
4,JADE1,128809700,128875224,10,0.02887892942810251
4,SCLT1,128864921,129093600,37,0.05018305769473551
4,C4orf33,129093317,129116640,4,0.049678070950637546
4,PCDH10,133149294,133208606,9,0.027979421790178004
4,PABPC4L,134196333,134201789,1,0.02491793965408407
4,PCDH18,137518918,137532494,1,0.017974371922737025
4,SLC7A11,138164097,138242349,15,0.014960232293902285
4,NOCT,139015781,139045939,5,0.02237722509784118
4,ELF2,139028112,139177218,26,0.034055043555106676
4,MGARP,139266165,139280225,2,0.020483524807473806
