chr,gene_name,gstart,gend,n_windows,max_h12
7,TMEM196,19719315,19773617,6,0.01998790647675356
7,MACC1,20134655,20217404,9,0.023884708411717283
7,ITGB8,20330702,20415754,8,0.010346680999731255
7,ABCB5,20615667,20777038,21,0.015184090298306906
7,SP4,21428043,21514822,12,0.02133163128191346
7,DNAH11,21543039,21901839,55,0.0221714592851384
7,CDCA7L,21900899,21945903,6,0.014646600376242946
7,RAPGEF5,22118236,22357154,24,0.0263705993012631
7,STEAP1B,22419444,22727613,32,0.025564364418167153
7,IL6,22725884,22732002,1,0.02317925288900833
7,TOMM7,22812628,22822849,2,0.0264041924213921
7,HYCC1,22889371,23014130,13,0.02002149959688256
7,KLHL7,23105758,23177914,9,0.031543939801128726
7,NUP42,23181841,23201011,3,0.012295081967213115
7,GPNMB,23235967,23275108,3,0.010984950282182208
7,MALSU1,23298739,23311729,1,0.011858371405536146
7,IGF2BP3,23310209,23470491,18,0.011085729642569202
7,TRA2A,23504780,23532041,2,0.009876377317925289
7,CCDC126,23597382,23644708,5,0.007424079548508466
7,FAM221A,23680130,23703249,2,0.013840365493147003
7,STK31,23710203,23832513,16,0.03204783660306369
7,NPY,24284188,24291862,1,0.022037086804622415
7,PALS2,24573268,24694193,11,0.009607632356893308
7,GSDME,24698355,24757940,7,0.009809191077667295
7,OSBPL3,24796540,24981634,18,0.012530233808116097
7,SPMIP4,25134692,25180356,6,0.03601182477828541
7,NFE2L3,26152198,26187137,5,0.014142703574307983
7,HNRNPA2B1,26171151,26201529,5,0.014142703574307983
7,CBX3,26201162,26213607,1,0.008700618113410373
7,SNX10,26291862,26374383,10,0.013974737973662995
7,SKAP2,26667068,26995239,29,0.047467078742273586
7,HOXA3,27106184,27152583,3,0.008297500671862402
7,HOXA6,27145396,27150603,1,0.006483472184896534
7,HOXA10,27170605,27180261,1,0.0057444235420585875
7,HOXA13,27193503,27200091,1,0.00571083042192959
7,EVX1,27242700,27250493,1,0.0057780166621875855
7,HIBADH,27525442,27662883,14,0.022406611126041386
7,TAX1BP1,27739331,27844564,8,0.018677774791722657
7,JAZF1,27830573,28180795,34,0.01750201558720774
7,CREB5,28299321,28825894,55,0.022910507927976352
7,TRIL,28953358,28958330,1,0.025194840096748182
7,CPVL,28995235,29195451,23,0.025295619457135175
7,CHN2,29146547,29514328,41,0.012698199408761086
7,WIPF3,29806486,29917061,12,0.0207941413598495
7,SCRN1,29920104,29990289,5,0.014243482934694974
7,FKBP14,30010587,30026702,1,0.006449879064767537
7,PLEKHA8,30027404,30130483,10,0.020323837678043535
7,MTURN,30134986,30162762,2,0.007390486428379469
7,ZNRF2,30284597,30367689,6,0.009506852996506315
7,ENSG00000281593,30362400,30412502,5,0.008431873152378392
7,NOD1,30424527,30478784,4,0.009338887395861329
7,GGCT,30496621,30504841,1,0.006852996506315507
7,ENSG00000281039,30497077,30550761,4,0.006953775866702501
7,GARS1,30580533,30634033,3,0.00903654931470035
7,CRHR2,30651942,30700129,3,0.007188927707605484
7,INMT,30697985,30757602,6,0.008868583714055363
7,INMT-MINDY4,30752137,30892081,16,0.024758129535071224
7,MINDY4,30771417,30892387,13,0.024758129535071224
7,ENSG00000250424,30852273,30923812,7,0.021230851921526475
7,AQP1,30911853,30925517,2,0.008667024993281378
7,GHRHR,30938669,30993254,6,0.009674818597151304
7,ADCYAP1R1,31052308,31111474,6,0.00876780435366837
7,ITPRID1,31514090,31656504,16,0.02899086267132491
7,PPP1R17,31687215,31708455,2,0.011690405804891158
7,PDE1C,31751179,32428131,79,0.03752351518409029
7,LSM5,32485338,32495283,1,0.011791185165278153
7,AVL9,32495426,32588726,12,0.01609110454178984
7,KBTBD2,32868172,32894131,2,0.010279494759473259
7,FKBP9,32957404,33006930,7,0.01014512227895727
7,NT5C3A,33014130,33062796,7,0.024254232733136254
7,RP9,33094797,33109405,1,0.01041386723998925
7,BBS9,33109557,33877180,82,0.03171190540177372
7,BMPER,33904308,34156427,21,0.011824778285407149
7,NPSR1,34658218,34878332,23,0.030737704918032786
7,DPY19L1,34927292,35038271,11,0.02170115560333244
7,TBX20,35202430,35254100,4,0.010951357162053211
7,HERPUD2,35632659,35697459,6,0.01582235958075786
7,SEPTIN7,35800932,35907110,8,0.013470841171728032
7,EEPD1,36153254,36301538,15,0.010447460360118248
7,MATCAP2,36324152,36390125,6,0.01649422198333781
7,ANLN,36389821,36453791,6,0.01740123622682075
7,AOAH,36512941,36724549,25,0.020491803278688523
7,ELMO1,36852906,37449223,60,0.01961838215533459
7,GPR141,37683766,37833788,16,0.01686374630475678
7,ENSG00000290149,37683843,37950412,36,0.01686374630475678
7,NME8,37848597,37900397,9,0.012194302606826123
7,SFRP4,37905932,38025695,15,0.019282450954044617
7,EPDR1,37920640,37951936,4,0.01071620532115023
7,STARD3NL,38178245,38230670,5,0.025631550658425158
7,TARP,38259643,38273636,2,0.01891292663262564
7,AMPH,38383704,38631420,34,0.06459957000806235
7,VPS41,38722974,38932394,16,0.03006584251545284
7,POU6F2,38977909,39493095,54,0.0375907014243483
7,YAE1,39566385,39610320,5,0.014512227895726957
7,RALA,39623565,39708120,6,0.011589626444504165
7,CDK13,39950121,40099580,16,0.012866165009406075
7,MPLKIP,40126027,40134622,1,0.007155334587476486
7,SUGCT,40135005,40860763,60,0.03396264445041656
7,INHBA,41667168,41705834,2,0.008532652512765387
7,GLI3,41960949,42264100,28,0.016225477022305833
7,ENSG00000256646,42909273,42932214,2,0.013538027411986026
7,PSMA2,42916828,42932185,1,0.013538027411986026
7,MRPL32,42932376,42948958,2,0.0333915614082236
7,HECW1,43112629,43566001,53,0.037456328943832315
7,STK17A,43582758,43650713,8,0.01961838215533459
7,COA1,43608456,43729717,14,0.01961838215533459
7,BLVRA,43758680,43807342,4,0.014445041655468959
7,MRPS24,43866558,43869893,1,0.007524858908895459
7,URGCP-MRPS24,43866558,43906589,4,0.01629266326256383
7,URGCP,43875894,43926411,5,0.016729373824240796
7,UBE2D4,43926436,43956136,3,0.012026337006181134
7,SPDYE1,43997897,44010124,2,0.006349099704380544
7,DBNL,44044640,44069456,2,0.007054555227089493
7,POLM,44072062,44082530,1,0.007894383230314432
7,AEBP1,44104345,44114562,1,0.006920182746573503
7,POLD2,44114631,44124358,1,0.006617844665412525
7,GCK,44143213,44198170,5,0.012227895726955118
7,YKT6,44200959,44214294,1,0.007289707067992476
7,CAMK2B,44210019,44334577,11,0.009674818597151304
7,NUDCD3,44379119,44490658,4,0.007692824509540447
7,NPC1L1,44512535,44541330,1,0.0057444235420585875
7,DDX56,44565804,44575051,1,0.00681940338618651
7,OGDH,44606572,44709066,10,0.010077936038699276
7,ZMIZ2,44748581,44769881,1,0.008095941951088417
7,PPIA,44796680,44824564,4,0.016460628863208815
7,H2AZ2,44826791,44848087,2,0.008431873152378394
7,PURB,44876299,44885530,1,0.007155334587476485
7,MYO1G,44962662,44979088,1,0.008734211233539372
7,CCM2,44999475,45076469,9,0.01568798710024187
7,NACAD,45080437,45088969,1,0.01014512227895727
7,TBRG4,45100100,45112047,1,0.01085057780166622
7,RAMP3,45157791,45186302,6,0.02267535608707337
7,ADCY1,45574140,45723116,15,0.019282450954044614
7,CCDC201,45859994,45873082,1,0.005845202902445581
7,IGFBP1,45888360,45893660,1,0.008163128191346413
7,IGFBP3,45912245,45921874,1,0.008230314431604407
7,TNS3,47275154,47582558,28,0.009271701155603333
7,PKD1L1,47740202,47948466,26,0.020424617038430525
7,HUS1,47963288,47979615,1,0.011992743886052135
7,SUN3,47987148,48029119,3,0.010481053480247245
7,C7orf57,48035511,48061304,3,0.007692824509540448
7,UPP1,48088628,48108736,2,0.0075248589088954595
7,ABCA13,48171458,48647497,54,0.03631416285944639
7,VWC2,49773638,49921950,12,0.025799516259070145
7,ZPBP,49850421,50121329,24,0.03191346412254771
7,SPMIP7,50095883,50159256,9,0.023112066648750335
7,IKZF1,50304068,50405101,8,0.01646062886320882
7,FIGNL1,50444128,50450390,1,0.015587207739854881
7,DDC,50458436,50565405,16,0.04944907282988444
7,GRB10,50590063,50793462,20,0.018375436710561674
7,COBL,51016212,51316818,27,0.015553614619725882
7,POM121L12,53035633,53036925,1,0.00806234883095942
7,VSTM2A,54542325,54571080,3,0.016830153184627786
7,EGFR,55019017,55211628,16,0.011320881483472186
7,LANCL2,55365337,55433737,8,0.01333646869121204
7,VOPP1,55436056,55572988,11,0.011320881483472186
7,SEPTIN14,55793540,55862755,8,0.009271701155603333
7,ENSG00000249773,55887277,55955239,9,0.014948938457403926
7,ZNF713,55887456,55942530,7,0.013571620532115025
7,NIPSNAP2,55951793,56000181,6,0.013705993012631014
7,PSPH,56011051,56051604,7,0.008834990593926364
7,CCT6A,56051685,56063989,1,0.008935769954313359
7,SUMF2,56064002,56080670,2,0.010481053480247247
7,PHKG1,56080283,56092996,2,0.012530233808116097
7,ZNF479,57117676,57139864,3,0.011925557645794142
7,ZNF716,57450177,57473559,4,0.026135447460360117
7,ZNF722,63998849,64018081,2,0.011421660843859177
7,ZNF727,64045429,64114556,10,0.019181671593657617
7,ZNF735,64207203,64220290,3,0.022843321687718358
7,ZNF679,64228474,64266931,6,0.030133028755710826
7,ZNF736,64307459,64356634,8,0.0193832303144316
7,ZNF680,64519878,64563075,6,0.029662725073904862
7,ZNF107,64666099,64711577,5,0.02757995162590701
7,ZNF138,64794388,64833681,5,0.016023918301531846
7,ZNF273,64870172,64930981,10,0.020894920720236496
7,ZNF117,64970663,65006687,4,0.018442622950819672
7,ERV3-1,64990356,65006743,1,0.011455253963988176
7,ZNF92,65373799,65401136,3,0.022305831765654392
7,VKORC1L1,65873074,65959563,9,0.029629131953775867
7,GUSB,65960684,65982215,2,0.018610588551464663
7,ASL,66075800,66094697,3,0.021533190002687448
7,ENSG00000249319,66087761,66152277,8,0.023985487772104276
7,CRCP,66114604,66154568,5,0.021902714324106422
7,TPST1,66205317,66420543,22,0.0167293738242408
7,KCTD7,66628881,66649067,3,0.011891964525665145
7,ENSG00000284461,66628958,66811189,27,0.02334721848965332
7,RABGEF1,66682164,66811464,19,0.02334721848965332
7,TMEM248,66921225,66958551,4,0.01400833109379199
7,SBDS,66987680,66995693,1,0.005442085460897609
7,TYW1,66995173,67239514,46,0.0682276269819941
7,SPDYE21,67276941,67289005,2,0.007491265788766462
7,AUTS2,69598296,70793506,105,0.0153184627788229
7,GALNT17,71132144,71713600,77,0.023078473528621336
7,CALN1,71779491,72447151,90,0.023112066648750335
7,TYW1B,72558744,72828200,31,0.019282450954044614
7,POM121,72879349,72951440,5,0.004904595538833648
7,TRIM74,72959485,72969466,1,0.004501478097285676
7,SPDYE10,73104008,73155431,5,0.00429991937651169
7,TRIM50,73312536,73328082,1,0.005408492340768612
7,FKBP6,73328161,73358637,2,0.005878796022574578
7,BAZ1B,73440406,73522293,5,0.007256113947863478
7,BCL7B,73536356,73557690,1,0.006886589626444507
7,TBL2,73567537,73578791,1,0.006416285944638538
7,MLXIPL,73593194,73624543,3,0.006449879064767536
7,BUD23,73683597,73698212,2,0.006214727223864553
7,STX1A,73699206,73719672,1,0.006685030905670519
7,ABHD11,73736094,73738852,1,0.0069873689868314975
7,CLDN4,73799542,73832690,3,0.010178715399086269
7,METTL27,73834590,73842516,2,0.006651437785541522
7,ELN,74027789,74069907,4,0.006517065305025532
7,LIMK1,74082933,74122525,3,0.008566245632894385
7,EIF4H,74174231,74197122,1,0.006483472184896534
7,LAT2,74199652,74229834,3,0.008028755710830423
7,RFC2,74231499,74254458,2,0.008902176834184362
7,CLIP2,74289407,74405935,14,0.010044342918570277
7,GTF2IRD1,74453790,74602605,16,0.011018543402311207
7,GTF2I,74650231,74760692,8,0.00947325987637732
7,NCF1,74774011,74789315,1,0.004736629938188659
7,ENSG00000289346,74796150,74890585,6,0.007995162590701425
7,GTF2IRD2,74796151,74851605,2,0.007121741467347488
7,SPDYE12,74904289,74915078,1,0.005173340499865627
7,CASTOR2,74964705,75031528,6,0.01152244020424617
7,RCC1L,75027122,75074228,5,0.011287288363343188
7,GTF2IRD2B,75092573,75149817,4,0.004837409298575651
7,TRIM73,75395063,75410996,1,0.004467884977156677
7,POM121C,75416786,75486299,9,0.005811609782316582
7,SPDYE5,75492320,75504316,2,0.006584251545283527
7,HIP1,75533298,75738962,27,0.01824106423004569
7,CCL26,75769533,75789896,4,0.00947325987637732
7,CCL24,75810825,75823356,3,0.011085729642569202
7,RHBDD2,75842602,75888926,5,0.007692824509540447
7,POR,75899200,75986855,9,0.00819672131147541
7,TMEM120A,75986831,75994656,2,0.00903654931470035
7,STYXL1,75996338,76048004,6,0.011354474603601183
7,MDH2,76048051,76067508,2,0.012395861327600108
7,SRRM3,76201896,76287288,11,0.012866165009406075
7,YWHAG,76326799,76358991,3,0.011287288363343188
7,SSC4D,76389334,76409697,3,0.014747379736629939
7,ZP3,76397518,76442071,10,0.014545821015855954
7,DTX2,76461676,76505995,6,0.00513974737973663
7,UPK3B,76510525,76516522,1,0.0054756785810266065
7,SPDYE16,76531313,76543297,1,0.005912389142703575
7,POMZP3,76609986,76627279,4,0.015956732061273852
7,SPDYE18,77050391,77062558,2,0.004736629938188659
7,CCDC146,77122434,77329533,24,0.02630341306100511
7,GSAP,77310751,77416349,11,0.02233942488578339
7,PTPN12,77537295,77640069,8,0.014310669174952972
7,RSBN1L,77696459,77783022,9,0.014780972856758938
7,PHTF2,77798773,77957503,12,0.01333646869121204
7,MAGI2,78017055,79453667,183,0.042192958882020966
7,GNAI1,79768028,80226181,45,0.03675087342112336
7,CD36,80369575,80679277,32,0.019685568395592587
7,GNAT3,80458635,80512064,5,0.009271701155603334
7,SEMA3C,80742538,80922359,19,0.00957403923676431
7,HGF,81699010,81770438,5,0.008163128191346413
7,CACNA2D1,81946444,82443956,62,0.051095135716205324
7,PCLO,82754012,83162930,38,0.02825181402848697
7,SEMA3E,83363238,83649139,34,0.023683149690943296
7,SEMA3A,83955777,84492724,69,0.036616500940607366
7,SEMA3D,84995553,85187056,13,0.012664606288632087
7,GRM3,86643909,86864879,16,0.014680193496371943
7,ELAPOR2,86876906,87059654,15,0.05176699811878528
7,DMTF1,87152409,87196337,4,0.021466003762429454
7,TMEM243,87196160,87220587,3,0.011220102123085192
7,CROT,87345664,87399794,4,0.011757592045149153
7,ABCB4,87401696,87480435,7,0.014277076054823973
7,ABCB1,87503017,87713323,16,0.016561408223595808
7,RUNDC3B,87627548,87832296,15,0.016561408223595808
7,SLC25A40,87833568,87876360,3,0.013302875571083044
7,DBF4,87876216,87909553,3,0.013101316850309056
7,ADAM22,87934143,88202889,22,0.010245901639344263
7,SRI,88205115,88226993,1,0.006685030905670521
7,STEAP4,88270892,88306894,1,0.007726417629669444
7,ZNF804B,88759700,89338528,73,0.03762429454447728
7,STEAP1,90154456,90164829,1,0.014209889814565975
7,STEAP2,90167590,90238137,8,0.024657350174684223
7,CFAP69,90245174,90311063,8,0.020693361999462513
7,FAM237B,90316503,90321304,1,0.01891292663262564
7,GTPBP10,90335223,90391453,7,0.033794678849771574
7,CLDN12,90383721,90513402,14,0.03453372749260952
7,CDK14,90466424,91210590,74,0.03453372749260952
7,PTTG1IP2,90469639,90513397,5,0.03453372749260952
7,MTERF1,91692008,91880702,15,0.008700618113410375
7,AKAP9,91940840,92110673,16,0.011858371405536146
7,CYP51A1,92084987,92134803,5,0.009775597957538297
7,ENSG00000285772,92112159,92179511,6,0.012328675087342113
7,ENSG00000289027,92112176,92245924,11,0.012328675087342113
7,LRRD1,92141643,92179531,3,0.012328675087342113
7,ENSG00000285953,92144723,92245943,8,0.012328675087342113
7,KRIT1,92197498,92246166,3,0.009775597957538297
7,ANKIB1,92245974,92401383,10,0.009574039236764312
7,GATAD1,92447482,92460075,1,0.007860790110185435
7,ERVW-1,92468380,92477986,1,0.007760010749798442
7,PEX1,92487020,92528520,3,0.014512227895726957
7,RBM48,92528773,92540481,1,0.011992743886052135
7,FAM133B,92560758,92590393,3,0.008465466272507393
7,CDK6,92604921,92836573,12,0.008868583714055363
7,SAMD9,93099513,93118023,2,0.007860790110185433
7,SAMD9L,93130056,93148385,2,0.007827196990056438
7,HEPACAM2,93188534,93226469,3,0.00947325987637732
7,VPS50,93232340,93361123,9,0.013806772373018006
7,CALCR,93424486,93574730,16,0.014948938457403926
7,GNGT1,93591573,93911265,29,0.019282450954044614
7,TFPI2,93885396,93890753,1,0.00806234883095942
7,GNG11,93921735,93928610,1,0.005912389142703575
7,BET1,93962762,94004382,2,0.007424079548508467
7,COL1A2,94394895,94431227,3,0.0072561139478634785
7,CASD1,94509219,94557019,3,0.010884170921795217
7,SGCE,94524204,94656572,8,0.010884170921795217
7,PEG10,94656325,94669695,1,0.007222520827734481
7,PPP1R9A,94907202,95296415,31,0.015788766460628864
7,PON1,95297676,95324532,4,0.010984950282182208
7,PON3,95359872,95396375,3,0.025396398817522172
7,PON2,95404862,95435329,3,0.0194504165546896
7,ASB4,95478444,95540233,6,0.008163128191346413
7,PDK4,95583499,95596516,2,0.018980112872883634
7,DYNC1I1,95772506,96110322,34,0.03362671324912658
7,SLC25A13,96120220,96322147,14,0.011085729642569202
7,SEM1,96481626,96709880,20,0.020592582639075516
7,SDHAF3,97117698,97181763,7,0.023380811609782313
7,TAC1,97732084,97740472,1,0.019954313356624565
7,ASNS,97851677,97872542,3,0.010615425960763236
7,OCM2,97984687,97991169,1,0.007390486428379469
7,LMTK2,98106862,98209638,9,0.021298038161784466
7,BHLHA15,98211439,98215457,1,0.007222520827734481
7,TECPR1,98214624,98252232,4,0.009641225477022307
7,BRI3,98252379,98310441,7,0.012698199408761088
7,BAIAP2L1,98291650,98401090,12,0.00890217683418436
7,TMEM130,98846488,98870771,3,0.006382692824509541
7,TRRAP,98877933,99050831,13,0.009338887395861329
7,SMURF1,99027440,99144108,9,0.008868583714055363
7,KPNA7,99173572,99250075,10,0.009674818597151304
7,ENSG00000284292,99325879,99394653,7,0.008163128191346413
7,ARPC1A,99325898,99366262,4,0.007188927707605483
7,ARPC1B,99374249,99394816,2,0.008163128191346413
7,PDAP1,99392048,99408597,1,0.009809191077667295
7,BUD31,99408641,99419616,2,0.00903654931470035
7,PTCD1,99416739,99466163,6,0.009708411717280301
7,ATP5MF-PTCD1,99419749,99466197,5,0.009708411717280301
7,CPSF4,99438922,99457373,2,0.009406073636119323
7,ATP5MF,99448475,99466186,2,0.009708411717280301
7,ZNF789,99472890,99503650,2,0.013370061811341039
7,ZNF394,99473877,99504857,2,0.013370061811341039
7,ZKSCAN5,99504662,99534700,3,0.0097420048374093
7,FAM200A,99546300,99558536,1,0.007827196990056438
7,ZNF655,99558406,99576453,1,0.006449879064767537
7,ENSG00000272647,99558695,99607810,4,0.007054555227089493
7,TMEM225B,99598267,99611045,1,0.006920182746573503
7,ZSCAN25,99616946,99632408,1,0.0077600107497984416
7,CYP3A5,99648194,99679996,1,0.008667024993281378
7,CYP3A7-CYP3A51P,99684957,99735102,4,0.010581832840634239
7,CYP3A7,99705036,99735196,2,0.009271701155603333
7,CYP3A4,99756960,99784248,1,0.007088148347218489
7,CYP3A43,99828013,99866093,2,0.006214727223864553
7,TRIM4,99876958,99919531,3,0.007356893308250472
7,ZKSCAN1,100015572,100041689,2,0.0075248589088954595
7,ZSCAN21,100049774,100065040,2,0.01085057780166622
7,ZNF3,100064033,100082548,1,0.008700618113410375
7,MCM7,100092233,100101940,1,0.006920182746573503
7,AP4M1,100100858,100110345,1,0.00739048642837947
7,TAF6,100106876,100119841,1,0.00739048642837947
7,CNPY4,100119634,100125508,1,0.007155334587476486
7,GAL3ST4,100159244,100168617,1,0.006382692824509541
7,GPC2,100169606,100177381,1,0.007726417629669444
7,STAG3,100177563,100214387,3,0.007558452029024457
7,ENSG00000292277,100205357,100221488,2,0.0077600107497984416
7,SPDYE3,100307702,100322196,1,0.005878796022574578
7,PILRB,100352176,100367831,2,0.007457672668637465
7,PILRA,100367530,100400096,2,0.007592045149153456
7,ENSG00000289690,100397577,100434107,2,0.009271701155603334
7,ZCWPW1,100400826,100428992,2,0.009271701155603334
7,SPACDR,100456620,100464260,1,0.009137328675087344
7,TSC22D4,100463359,100479232,1,0.008599838753023382
7,NYAP1,100483927,100494802,1,0.006349099704380544
7,AGFG2,100539203,100568220,2,0.007323300188121474
7,SAP25,100572228,100573900,1,0.007760010749798442
7,LRCH4,100574011,100586129,1,0.007491265788766462
7,FBXO24,100583982,100601117,1,0.006785810266057513
7,TFR2,100620416,100642779,3,0.006920182746573502
7,ACTL6B,100643097,100656448,1,0.007121741467347489
7,GNB2,100673567,100679174,1,0.0062819134641225495
7,GIGYF1,100679507,100694250,1,0.006651437785541522
7,ZAN,100733595,100797797,7,0.01434426229508197
7,EPHB4,100802565,100827523,3,0.00859983875302338
7,SLC12A9,100826820,100867010,3,0.009809191077667295
7,TRIP6,100867387,100873454,1,0.007760010749798442
7,SRRT,100875103,100888664,2,0.009809191077667295
7,ACHE,100889994,100896974,1,0.007121741467347489
7,MUC3A,100949534,100968347,4,0.004669443697930664
7,MUC12,100969565,101018939,6,0.0057444235420585875
7,MUC17,101020072,101058859,6,0.015654393980112872
7,TRIM56,101085481,101097967,2,0.012664606288632089
7,SERPINE1,101127104,101139247,2,0.0062483203439935514
7,AP1S1,101154456,101161596,1,0.008028755710830423
7,NAT16,101170496,101180293,2,0.011152915882827196
7,MOGAT3,101195007,101201038,1,0.00947325987637732
7,PLOD3,101205977,101218420,2,0.008230314431604407
7,ZNHIT1,101218165,101224190,1,0.00806234883095942
7,CLDN15,101232092,101238820,1,0.007592045149153454
7,FIS1,101239458,101252316,1,0.007054555227089492
7,IFT22,101310914,101321823,2,0.01027949475947326
7,COL26A1,101362875,101559024,35,0.03685165278151035
7,MYL10,101613330,101629296,2,0.006752217145928515
7,CUX1,101815904,102283958,48,0.025799516259070145
7,SH2B2,102285091,102321711,4,0.00681940338618651
7,SPDYE6,102345746,102356444,1,0.004770223058317657
7,PRKRIP1,102363872,102426676,4,0.0067522171459285145
7,ORAI2,102433106,102456825,2,0.007155334587476485
7,ALKBH4,102456238,102464863,1,0.005610051061542597
7,LRWD1,102464956,102473168,2,0.004535071217414673
7,RASA4B,102479976,102517777,3,0.004333512496640686
7,POLR2J3,102537918,102572653,4,0.004199140016124697
7,UPK3BL2,102537919,102543696,1,0.004199140016124697
7,ENSG00000270249,102541501,102592444,6,0.004199140016124697
7,RASA4,102579646,102616756,3,0.0041319537758667015
