chr,gene_name,gstart,gend,n_windows,max_h12
5,MBLAC2,90458209,90474771,1,0.03235017468422467
5,POLR3G,90471748,90514557,4,0.036381349099704384
5,LYSMD3,90515611,90529584,2,0.04488040849234076
5,ADGRV1,90529344,91164437,67,0.16715936576189197
5,ARRDC3,91368631,91383317,1,0.021062886320881484
5,ARB2A,93617725,94111699,28,0.07461031980650364
5,KIAA0825,94150851,94618604,29,0.05257323300188122
5,SLF1,94618669,94739436,12,0.07931335662456328
5,MCTP1,94703690,95285094,54,0.07612201021230852
5,FAM81B,95391366,95450454,7,0.026941682343456057
5,SKIC3,95461755,95555050,7,0.04595538833646869
5,ARSK,95555101,95605102,3,0.02459016393442623
5,RFESD,95646777,95684773,3,0.0639277076054824
5,SPATA9,95652181,95698711,4,0.0639277076054824
5,RHOBTB3,95713522,95824383,9,0.019954313356624565
5,GLRX,95751319,95822726,6,0.01431066917495297
5,ELL2,95885098,95961851,8,0.03735554958344532
5,PCSK1,96390333,96434143,4,0.016326256382692823
5,CAST,96525267,96779595,31,0.08250470303681805
5,ERAP1,96760810,96808100,9,0.09093657618919644
5,ERAP2,96875986,96919703,7,0.046560064498790646
5,LNPEP,96935394,97037513,10,0.05368180596613814
5,LIX1,97091867,97142753,4,0.030905670518677777
5,RIOK2,97160867,97183247,2,0.025698736898683145
5,RGMB,98768650,98798643,2,0.03530636925557647
5,CHD1,98853985,98929007,6,0.020424617038430532
5,FAM174A,100535338,100586741,4,0.04081564095673206
5,ST8SIA4,100806933,100903282,7,0.07108304219295888
5,SLCO4C1,102233986,102296284,7,0.08771163665681268
5,SLCO6A1,102371774,102499016,13,0.0944638538027412
5,PAM,102753981,103029730,24,0.04101719967750605
5,GIN1,103086000,103120138,2,0.03685165278151035
5,PPIP5K2,103120149,103212799,7,0.029998656275194838
5,MACIR,103258763,103278660,2,0.016863746304756785
5,NUDT12,103548855,103562790,1,0.02143241064230046
5,EFNA5,107376894,107670937,31,0.057041117979037895
5,FBXL17,107859035,108382098,49,0.06832840634238108
5,FER,108747841,109196841,53,0.10054420854608975
5,PJA2,109334713,109409974,11,0.04024455791453911
5,MAN2A1,109689927,109869625,20,0.05966138134909969
5,TMEM232,110289233,110738956,40,0.045384305294275736
5,SLC25A46,110738136,110765161,2,0.05371539908626713
5,TSLP,111070062,111078026,1,0.01830825047030368
5,WDR36,111092321,111130502,4,0.05717549045955389
5,CAMK4,111223653,111494886,30,0.05059123891427035
5,STARD4,111496033,111512590,1,0.014142703574307981
5,NREP,111662621,111997464,38,0.09312012899758129
5,EPB41L4A,112142441,112419313,36,0.08374764848159098
5,APC,112707518,112846239,14,0.06456597688793335
5,ENSG00000258864,112827213,112867582,4,0.05778016662187585
5,SRP19,112861188,112898371,7,0.0680260682612201
5,REEP5,112876385,112922289,7,0.05657081429723193
5,DCP2,112976702,113022195,5,0.037254770223058314
5,MCC,113022106,113488823,67,0.18123488309594196
5,YTHDC2,113513694,113595285,12,0.10111529158828272
5,KCNN2,114055926,114496500,54,0.13175221714592852
5,TRIM36,115124762,115180546,5,0.025295619457135175
5,PGGT1B,115204012,115262877,5,0.01985353399623757
5,CCDC112,115267190,115296693,2,0.018442622950819675
5,FEM1C,115520908,115544775,2,0.03366030636925557
5,TICAM2,115578496,115602479,2,0.04632491265788766
5,TMED7-TICAM2,115578642,115626161,4,0.04632491265788766
5,TMED7,115613210,115632992,2,0.05280838484278419
5,CDO1,115804733,115816659,1,0.02039102391830153
5,ATG12,115828200,115841837,2,0.037523515184090306
5,AP3S1,115841592,115914081,7,0.03970706799247515
5,LVRN,115962454,116027619,12,0.05599973125503896
5,ARL14EPL,116032324,116060118,7,0.06332303144316043
5,COMMD10,116085016,116412762,54,0.11935635581832837
5,SEMA6A,116443555,116574823,16,0.04182343456060199
5,DTWD2,118836074,118988547,15,0.04316715936576189
5,DMXL1,119037772,119249138,22,0.044611663531308784
5,TNFAIP8,119268692,119399688,18,0.04514915345337275
5,HSD17B4,119452465,119637199,22,0.06295350712174147
5,FAM170A,119629558,119635822,1,0.035272776135447464
5,PRR16,120464300,120687332,28,0.05532786885245902
5,SRFBP1,121961975,122075570,8,0.04834049986562751
5,ZNF474,122129546,122182658,5,0.01622547702230583
5,ZNF475,122129622,122182658,5,0.01622547702230583
5,SNCAIP,122311354,122464219,13,0.03151034668099973
5,SNX2,122775079,122834543,8,0.06429723192690137
5,SNX24,122843439,123029354,22,0.11582907820478366
5,PPIC,123023250,123036725,1,0.07118382155334588
5,PRDM6,123089241,123194266,12,0.07340096748185972
5,CEP120,123344890,123423592,8,0.1029293200752486
5,CSNK1G3,123512177,123617049,7,0.058821553345874765
5,ZNF608,124636913,124748807,12,0.04027815103466811
5,GRAMD2B,126360132,126496494,14,0.028654931470034943
5,ALDH7A1,126531200,126595362,8,0.03251814028486966
5,PHAX,126600925,126627252,4,0.029494759473259875
5,SPMIP10,126631705,126636284,1,0.022608169846815372
5,LMNB1,126776623,126837020,7,0.030569739317387795
5,MARCHF3,126867714,127030558,16,0.06745498521902714
5,C5orf63,127045235,127073506,2,0.059930126310131684
5,MEGF10,127290796,127465737,18,0.08408357968288092
5,PRRC1,127517617,127555085,5,0.09248185971513034
5,CTXN3,127649082,127658630,1,0.01874496103198065
5,CCDC192,127703361,127941507,23,0.04981859715130342
5,SLC12A2,128083766,128189677,8,0.05089357699543133
5,FBN2,128257909,128659185,44,0.10867374361730715
5,SLC27A6,128538013,129033642,69,0.11132760010749797
5,ISOC1,129094749,129114028,2,0.0236495565708143
5,ADAMTS19,129460281,129738683,27,0.0459553883364687
5,MINAR2,129748094,129766732,2,0.02667293738242408
5,CHSY3,129904465,130186634,22,0.027680730986294005
5,HINT1,131155383,131224468,7,0.08341171728030097
5,LYRM7,131170944,131205428,4,0.03974066111260413
5,CDC42SE2,131245493,131398447,13,0.038161784466541254
5,RAPGEF6,131423921,131635231,16,0.0347688793335125
5,ENSG00000273217,131425891,131796983,28,0.05468959957000806
5,FNIP1,131641714,131797017,12,0.05468959957000806
5,MEIKIN,131806990,131945698,12,0.038329750067186245
5,ENSG00000281938,131807143,132011637,17,0.0472319269013706
5,ACSL6,131949973,132012243,5,0.0472319269013706
5,P4HA2,132190147,132295315,11,0.07162053211502284
5,PDLIM4,132257696,132273454,2,0.05442085460897608
5,SLC22A4,132294394,132344190,4,0.043099973125503906
5,SLC22A5,132369710,132395613,2,0.03695243214189734
5,ENSG00000283782,132410832,132646079,23,0.05432007524858909
5,IRF1,132440440,132508719,8,0.05432007524858909
5,IL5,132541445,132556838,1,0.03218220908357969
5,RAD50,132556019,132646349,9,0.04763504434291857
5,IL4,132673986,132682678,1,0.02435501209352324
5,KIF3A,132692628,132737638,3,0.026437785541521094
5,SEPTIN8,132750819,132807241,6,0.018106691749529696
5,GDF9,132861181,132866884,1,0.03295485084654664
5,AFF4,132875395,132963634,11,0.05945982262832572
5,ZCCHC10,132996985,133026604,4,0.043066380005374896
5,HSPA4,133052013,133106449,8,0.07951491534533725
5,FSTL4,133196455,133612541,43,0.0665815640956732
5,C5orf15,133955510,133968674,1,0.014780972856758936
5,VDAC1,133971871,134004975,4,0.041554689599570004
5,TCF7,134114681,134151865,3,0.042327331362536955
5,SKP1,134148935,134176964,4,0.039807847352862136
5,ENSG00000272772,134157088,134225861,8,0.03402983069067455
5,PPP2CA,134194035,134226073,3,0.028016662187583988
5,ENSG00000273345,134196905,134371044,15,0.03560870733673744
5,CDKL3,134286350,134371047,6,0.029091642031711905
5,UBE2B,134371184,134392108,2,0.018375436710561677
5,JADE2,134524312,134583230,7,0.02801666218758398
5,SAR1B,134601149,134649271,4,0.02747917226552002
5,SEC24A,134648785,134727909,6,0.024993281375974195
5,CAMLG,134738495,134752157,1,0.012698199408761084
5,DDX46,134758771,134855133,7,0.026001074979844125
5,C5orf24,134845680,134859735,2,0.016897339424885784
5,TXNDC15,134874371,134901635,2,0.022608169846815372
5,PCBD2,134905120,135007959,7,0.027277613544746032
5,CATSPER3,134967907,135011696,3,0.024858908895458214
5,PITX1,135027734,135034813,1,0.021163665681268474
5,MACROH2A1,135334381,135399914,5,0.019685568395592587
5,TIFAB,135444226,135452351,1,0.03140956732061274
5,SLC25A48,135476913,135889770,49,0.10470975544208547
5,IL9,135892246,135895841,1,0.020155872077398548
5,LECT2,135922279,135954983,5,0.06181134103735555
5,TGFBI,136028988,136063818,2,0.031644719161515726
5,SMAD5,136132845,136188747,5,0.09174281107229239
5,TRPC7,136212745,136365545,12,0.0722252082773448
5,SPOCK1,136975298,137598379,63,0.06456597688793336
5,KLHL3,137617500,137736089,11,0.03547433485622145
5,MYOT,137867858,137887851,2,0.014948938457403922
5,PKD2L2,137887968,137942747,4,0.017737167428110722
5,FAM13B,137937960,138051961,11,0.03789303950550928
5,WNT8A,138083990,138092365,1,0.011287288363343187
5,NME5,138115175,138139443,2,0.010313087879602258
5,BRD8,138139770,138178953,3,0.018946519752754635
5,CDC23,138187650,138213343,2,0.02388470841171728
5,GFRA3,138252380,138274621,3,0.00987637731792529
5,CDC25C,138285269,138338355,6,0.02331362536952432
5,FAM53C,138331935,138349729,1,0.02331362536952432
5,KDM3B,138352685,138437028,8,0.03577667293738243
5,REEP2,138439057,138446969,1,0.026034668099973124
5,ETF1,138506095,138543236,3,0.030166621875839832
5,HSPA9,138553756,138575675,2,0.020726955119591505
5,CTNNA1,138610967,138935034,33,0.04760145122278957
5,SIL1,138946724,139293557,27,0.026773716742811076
5,MATR3,139273752,139331671,3,0.01824106423004569
5,PAIP2,139341587,139369720,2,0.032148615963450686
5,SLC23A1,139367196,139384553,1,0.02509406073636119
5,MZB1,139387467,139390081,1,0.025026874496103198
5,DNAJC18,139408588,139444491,2,0.02025665143778554
5,ENSG00000279686,139442316,139462707,2,0.02237301800591239
5,ECSCR,139448560,139462743,1,0.017669981187852728
5,STING1,139475533,139482935,1,0.015755173340499865
5,UBE2D2,139526431,139628434,8,0.021197258801397473
5,CXXC5,139647299,139683882,3,0.018274657350174688
5,PSD2,139795808,139844466,4,0.008566245632894383
5,NRG2,139846779,140043299,15,0.02388470841171728
5,PURA,140107777,140125619,1,0.009170921795216341
5,CYSTM1,140175156,140282052,9,0.028923676431066914
5,PFDN1,140245035,140303113,4,0.015486428379467886
5,HBEGF,140332843,140346603,1,0.017266863746304758
5,SLC4A9,140360194,140375141,1,0.009641225477022307
5,ANKHD1,140401814,140539856,9,0.014377855415210965
5,ANKHD1-EIF4EBP3,140401908,140549569,9,0.014377855415210965
5,SRA1,140537340,140557677,1,0.01877855415210965
5,ENSG00000293600,140564446,140569100,1,0.01609110454178984
5,SLC35A4,140564819,140569100,1,0.01609110454178984
5,IK,140647058,140662480,2,0.032820478366030637
5,HARS1,140673035,140691537,2,0.030468959957000805
5,ZMAT2,140698680,140706686,1,0.029091642031711905
5,PCDHA1,140786136,141012347,18,0.03285407148615964
5,PCDHA2,140794852,141012347,18,0.03285407148615964
5,PCDHA3,140801028,141012347,17,0.03285407148615964
5,PCDHA4,140807037,141012347,17,0.03285407148615964
5,PCDHA5,140821604,141012347,16,0.03285407148615964
5,PCDHA6,140827958,141012347,16,0.03285407148615964
5,PCDHA7,140834248,141012347,15,0.03285407148615964
5,PCDHA8,140841187,141012347,14,0.03285407148615964
5,PCDHA9,140847772,141012347,14,0.03285407148615964
5,PCDHA10,140855883,141012347,13,0.025631550658425158
5,PCDHA11,140868183,141012347,12,0.025631550658425158
5,PCDHA12,140875302,141012347,12,0.025631550658425158
5,PCDHA13,140882124,141012347,11,0.025631550658425158
5,PCDHAC1,140926299,141012347,8,0.02563155065842515
5,PCDHAC2,140966470,141012347,3,0.011186509002956195
5,PCDHB1,141051374,141059346,1,0.013437248051599033
5,PCDHB2,141094606,141098703,1,0.025463585057780166
5,PCDHB3,141100473,141103827,1,0.02287691480784735
5,PCDHB6,141150057,141153287,1,0.025228433216877177
5,PCDHB7,141172644,141176383,1,0.023212846009137325
5,PCDHB8,141177790,141182369,1,0.01599032518140285
5,PCDHB9,141187127,141191541,1,0.015654393980112872
5,PCDHB10,141192353,141195647,1,0.018980112872883634
5,PCDHB11,141199610,141203779,1,0.021298038161784466
5,PCDHB12,141208697,141212571,1,0.023414404729911315
5,PCDHB14,141223343,141227759,1,0.022305831765654392
5,ENSG00000279983,141223372,141245861,3,0.022305831765654392
5,TAF7,141259884,141320784,6,0.03523918301531847
5,PCDHGA1,141330514,141512975,19,0.041689062080086
5,PCDHGA2,141338760,141512975,18,0.041689062080086
5,PCDHGA3,141343829,141512975,18,0.041689062080086
5,PCDHGB1,141350099,141512975,17,0.041689062080086
5,PCDHGA4,141355021,141512975,17,0.041689062080086
5,PCDHGB2,141359994,141512975,16,0.041689062080086
5,PCDHGA5,141364162,141512975,16,0.041689062080086
5,PCDHGB3,141370242,141512975,16,0.041689062080086
5,PCDHGA6,141373891,141512975,15,0.041689062080086
