chr,gene_name,gstart,gend,n_windows,max_h12
10,OPTN,13099449,13138308,5,0.0068562619173191605
10,MCM10,13161558,13211110,7,0.013063410280335915
10,UCMA,13221766,13234374,2,0.010040975293115338
10,PHYH,13277796,13302412,5,0.006409996348736257
10,SEPHS1,13317428,13348298,5,0.009290437745953182
10,BEND7,13438484,13529014,11,0.013205403870339567
10,PRPF18,13586939,13668445,13,0.022394417623433
10,FRMD4A,13643706,14462142,143,0.05050914844415595
10,FAM107B,14518557,14774897,44,0.030386628260781375
10,CDNF,14819245,14838575,3,0.014097935007505375
10,MSANTD7,14838302,14846999,1,0.010852367235993346
10,HSPA14,14838306,14871741,3,0.011684043977443303
10,SUV39H2,14878820,14904315,2,0.009939551300255589
10,DCLRE1C,14897359,14954432,8,0.009838127307395837
10,MEIG1,14959388,14988050,8,0.015091890137530935
10,OLAH,15032227,15073853,8,0.018114325124751512
10,ACBD7,15075475,15088776,2,0.009919266501683639
10,RPP38,15097180,15139818,8,0.025416852610653573
10,NMT2,15102584,15168693,11,0.025416852610653573
10,FAM171A1,15211643,15371289,24,0.030427197857925276
10,ITGA8,15513954,15719922,28,0.06109781329871394
10,MINDY3,15778170,15860507,5,0.01870258428333807
10,PTER,16436943,16513745,11,0.02042679216195383
10,C1QL3,16513734,16521879,1,0.006612844334455759
10,RSU1,16590611,16817463,34,0.047283865471215866
10,CUBN,16823966,17129811,49,0.05815651750578117
10,TRDMT1,17137336,17202054,9,0.018722869081910017
10,VIM,17228241,17237593,1,0.007769077853056919
10,ST8SIA6,17315421,17454595,28,0.05714227757718366
10,HACD1,17589032,17617374,5,0.01590328208040894
10,STAM,17644151,17716824,11,0.026228244553531583
10,TMEM236,17752201,17800868,9,0.01336768225891517
10,MRC1,17809348,17911164,15,0.014300782993224875
10,SLC39A12,17951839,18043292,15,0.0338756136151568
10,CACNB2,18140424,18543557,65,0.023124670372023207
10,NSUN6,18545561,18659285,20,0.0226784048034403
10,ARL5B,18659431,18681639,3,0.012556290316037163
10,MALRD1,19048801,19790401,114,0.03470729035660675
10,PLXDC2,19816239,20289856,74,0.04083329952533571
10,NEBL,20779973,21293011,61,0.03237453852083248
10,SKIDA1,21513475,21526368,2,0.007180818694470364
10,MLLT10,21524646,21743630,17,0.00914844415594953
10,DNAJC1,21756548,22003769,22,0.009270152947381233
10,EBLN1,22208475,22218015,2,0.01338796705748712
10,COMMD3,22316386,22320306,1,0.009980120897399488
10,COMMD3-BMI1,22316388,22329542,1,0.009980120897399488
10,SPAG6,22345445,22454224,9,0.020933912126252587
10,PIP4K2A,22534854,22714578,24,0.027364193273560794
10,ARMC3,22928024,23038523,12,0.01355024544606272
10,MSRB2,23095579,23122013,3,0.010933506430281147
10,PTF1A,23192312,23194245,1,0.006754837924459409
10,C10orf67,23202696,23344845,16,0.012819992697472514
10,KIAA1217,23694746,24547848,107,0.025376283013509675
10,ARHGAP21,24583609,24723887,13,0.012901131891760315
10,PRTFDC1,24848614,24952606,15,0.011643474380299404
10,ENKUR,24981979,25062279,10,0.012008600754594506
10,THNSL1,25016612,25026664,1,0.01014239928597509
10,GPR158,25174802,25602229,69,0.1025599415797801
10,MYO3A,25934229,26212532,44,0.10424357986125199
10,GAD2,26216665,26304558,12,0.025173435027790174
10,APBB1IP,26438341,26567803,20,0.031887703355105684
10,PDSS1,26697701,26746798,6,0.013996511014645625
10,ABI1,26746593,26861087,15,0.021035336119112336
10,ANKRD26,26973793,27100494,16,0.03065033064221672
10,YME1L1,27110111,27155266,7,0.04677674550691712
10,MASTL,27154824,27187953,4,0.03568096068806036
10,ACBD5,27168135,27243046,15,0.05290275467564608
10,PTCHD3,27397121,27414368,5,0.027526471662136398
10,RAB18,27504174,27543207,4,0.024199764696336563
10,MKX,27672874,27746060,8,0.013570530244634671
10,ODAD2,27775186,27999079,22,0.013529960647490773
10,MPP7,28050993,28334486,40,0.0731672684490243
10,WAC,28532493,28623112,9,0.010690088847417744
10,BAMBI,28677510,28682932,1,0.0066331291330277075
10,LYZL1,29289061,29318328,7,0.010406101667410444
10,SVIL,29457338,29736959,47,0.03817599091241024
10,JCAD,30012803,30115494,13,0.011684043977443302
10,MTPAP,30309801,30374448,10,0.0284190027993022
10,MAP3K8,30434021,30461833,4,0.007606799464481317
10,LYZL2,30611779,30629762,5,0.006673698730171609
10,ZNF438,30820207,31031937,26,0.032354253722260536
10,ZEB1,31318495,31529814,17,0.026836788510690088
10,ARHGAP12,31805398,31928876,13,0.021643880076270845
10,KIF5B,32009015,32056425,4,0.017160939591869852
10,EPC1,32267751,32378798,16,0.018398312304758815
10,CCDC7,32446140,32882874,57,0.03754716215667979
10,ITGB1,32887273,33005792,13,0.014442776583228529
10,NRP1,33177492,33336262,23,0.034687005558034806
10,PARD3,34109560,34815325,88,0.036695200616657875
10,CUL2,35008504,35127006,15,0.013773378230354174
10,CREM,35126791,35212958,11,0.029940362692198463
10,CCNY,35247025,35572669,29,0.017262363584729604
10,ANKRD30A,37125598,37232567,11,0.011014645624568945
10,ZNF248,37776526,37858106,11,0.0224755568177208
10,ZNF25,37949573,37976647,4,0.011846322366018904
10,ZNF33A,38010650,38065088,6,0.01797233153474786
10,ZNF37A,38094334,38150293,7,0.015031035741815083
10,PLD5P1,38094368,38360098,33,0.04442370887257089
10,ZNF33B,42574185,42638570,8,0.016592965231855248
10,BMS1,42782795,42834937,6,0.020406507363381884
10,RET,43077064,43130351,7,0.013935656618929775
10,CSGALNACT2,43138445,43185302,5,0.019311128240496574
10,RASGEF1A,43194535,43267065,9,0.027141060489269342
10,FXYD4,43371636,43376335,1,0.01904742585906122
10,HNRNPF,43385617,43409186,3,0.02486916304921092
10,ZNF487,43436841,43483181,9,0.02024422897480628
10,ZNF239,43556344,43574618,2,0.010852367235993346
10,ZNF485,43606419,43617904,1,0.008621039393078827
10,ZNF32,43643860,43648881,1,0.01018296888311899
10,CXCL12,44370165,44386493,2,0.007302527485902064
10,TMEM72,44911316,44937010,3,0.010892936833137246
10,RASSF4,44959407,44995891,4,0.01014239928597509
10,DEPP1,44970981,44978809,1,0.007931356241632522
10,OR13A1,45302298,45315608,2,0.02803359162643515
10,ALOX5,45374176,45446119,9,0.01805347072903566
10,MARCHF8,45454585,45594906,18,0.02253641121343665
10,ZFAND4,45615500,45672780,8,0.020548500953385535
10,WASHC2C,45727200,45792964,9,0.009959836098827538
10,AGAP4,45825594,45853875,5,0.005050914844415595
10,TIMM23,45972489,46003742,4,0.00914844415594953
10,NCOA4,46005088,46030623,2,0.008134204227352022
10,MSMB,46033307,46048180,2,0.013509675848918821
10,ANTXRL,46286345,46330207,8,0.011744898373159155
10,GPRIN2,46541736,46556658,1,0.003570124548663232
10,PTPN20,46911396,47002488,6,0.003691833340094933
10,GDF10,47300197,47313577,1,0.006146293967300904
10,RBP3,47348363,47357881,1,0.00572031319728995
10,ZNF488,47365496,47384293,2,0.006572274737311859
10,ANXA8,47460162,47484158,3,0.004361231692969289
10,FAM25G,47487219,47491700,1,0.003996105318674186
10,AGAP9,47501854,47523638,1,0.004482940484400989
10,SYT15B,47744717,47763592,2,0.003468700555803481
10,FAM25C,47995322,47999791,1,0.003935250922958335
10,FRMPD2,48153088,48274696,11,0.013144549474623717
10,MAPK8,48306639,48439360,12,0.014260213396080978
10,ARHGAP22,48446036,48656265,27,0.024098340703476814
10,WDFY4,48684873,48982956,37,0.02476773905635117
10,LRRC18,48909480,48939840,5,0.008681893788794678
10,VSTM4,49014236,49115522,14,0.05712199277861171
10,FAM170B,49131154,49134021,1,0.03432187918373971
10,TMEM273,49154725,49188585,6,0.017424641973305205
10,C10orf71,49299170,49327492,3,0.011744898373159153
10,DRGX,49364066,49396089,3,0.027161345287841292
10,ERCC6,49454168,49539538,8,0.01945312183050022
10,CHAT,49609095,49667942,7,0.014605054971804131
10,C10orf53,49679651,49710261,4,0.02010223538480263
10,OGDHL,49734641,49762379,4,0.009310722544525134
10,PARG,49818279,49970203,16,0.009817842508823886
10,TIMM23B,49942049,49974850,4,0.006835977118747212
10,TIMM23B-AGAP6,49942056,50011654,10,0.006835977118747212
10,AGAP6,49982190,50011654,4,0.0056594588015741005
10,WASHC2A,50067888,50133509,9,0.017789768347600307
10,ASAH2,50182778,50279720,14,0.025335713416365774
10,SGMS1,50305586,50625163,35,0.015051320540387035
10,ASAH2B,50739318,50816495,12,0.019432837031928274
10,A1CF,50799409,50885675,8,0.019432837031928274
10,PRKG1,50990888,52298423,181,0.06537790579739543
10,MBL2,52765380,52772784,1,0.014483346180372426
10,PCDH15,53802771,55627942,274,0.06489107063166863
10,IPMK,58191517,58267894,12,0.06578360176883444
10,CISD1,58269162,58289586,3,0.04866323177410849
10,UBE2D1,58334979,58370751,4,0.019209704247636822
10,TFAM,58385345,58399220,1,0.009107874558805632
10,BICC1,58512872,58831435,32,0.04653332792405372
10,PHYHIPL,59176643,59247774,8,0.02127875370197574
10,FAM13C,59246130,59363181,13,0.0166538196275711
10,SLC16A9,59650764,59736002,10,0.0073228122844740135
10,MRLN,59736692,59756041,2,0.006349141953020406
10,CCDC6,59788747,59906556,16,0.01450363097894438
10,ANK3,60026298,60733490,97,0.04509310722544525
10,CDK1,60778331,60794852,2,0.015801858087549192
10,RHOBTB1,60869438,61001440,12,0.009290437745953183
10,TMEM26,61406642,61453381,4,0.012373727128889608
10,CABCOCO1,61662929,61766766,14,0.020812203334820888
10,ARID5B,61901684,62096944,23,0.009249868148809282
10,RTKN2,62183035,62268844,9,0.025295143819221877
10,ZNF365,62374192,62480288,11,0.02480830865349507
10,ENSG00000285837,62374192,62672011,35,0.02480830865349507
10,EGR2,62811996,62819167,1,0.012982271086048117
10,NRBF2,63133247,63155031,2,0.013813947827498074
10,JMJD1C,63167221,63521850,41,0.020589070550529436
10,REEP3,63521401,63625128,11,0.01795204673617591
10,CTNNA3,65912457,67763637,251,0.10393930788267272
10,LRRTM3,66926036,67101551,21,0.042273520223944164
10,DNAJC12,67796669,67838188,4,0.010568380055986044
10,SIRT1,67884656,67918390,5,0.017870907541888106
10,HERC4,67921899,68075301,16,0.026289098949247434
10,MYPN,68087897,68212017,19,0.017424641973305205
10,ATOH7,68230595,68232113,1,0.013712523834638321
10,PBLD,68282660,68333049,7,0.017424641973305205
10,HNRNPH3,68331174,68343193,2,0.013590815043206621
10,RUFY2,68341107,68407294,8,0.01559901010182969
10,DNA2,68414064,68472121,10,0.03198912734796543
10,SLC25A16,68477998,68527523,8,0.025274859020649926
10,TET1,68560337,68694487,20,0.018499736297618564
10,CCAR1,68721012,68792377,9,0.013408251856059067
10,STOX1,68827531,68895432,8,0.017343502779017403
10,DDX50,68901286,68946847,5,0.022495841616292752
10,DDX21,68956135,68985068,3,0.031177735405087427
10,KIFBP,68988803,69043544,8,0.02454460627205972
10,SRGN,69088103,69104805,2,0.011968031157450605
10,VPS26A,69123512,69174412,7,0.02701935169783764
10,SUPV3L1,69180234,69209099,3,0.02953466672075946
10,HKDC1,69220332,69267552,7,0.007687938658769119
10,HK1,69269984,69401884,21,0.016856667613290598
10,TACR2,69403903,69416918,3,0.014158789403221229
10,TSPAN15,69451465,69507666,12,0.03734431417096028
10,NEUROG3,69571698,69573422,1,0.0062071483630167556
10,COL13A1,69801880,69964275,24,0.020710779341961135
10,MACROH2A2,70052544,70112282,7,0.03154286177938253
10,AIFM2,70098223,70132934,5,0.010933506430281147
10,TYSND1,70137981,70146700,1,0.008722463385938578
10,SAR1A,70147289,70170523,4,0.021116475313400142
10,PPA1,70202835,70233911,4,0.017546350764736908
10,NPFFR1,70247329,70284004,6,0.010832082437421396
10,LRRC20,70298970,70382650,14,0.028074161223579048
10,EIF4EBP2,70404145,70428618,2,0.011846322366018904
10,NODAL,70431936,70447951,2,0.0072213882916142644
10,PALD1,70478767,70668754,31,0.019250273844780723
10,ADAMTS14,70672506,70762441,15,0.017485496369021056
10,TBATA,70771238,70785401,2,0.01125806320743235
10,SGPL1,70815905,70895816,9,0.020629640147673337
10,PCBD1,70882280,70888565,1,0.009675848918820236
10,UNC5B,71212570,71302864,14,0.018154894721895413
10,SLC29A3,71319259,71381423,8,0.014828187756095582
10,CDH23,71396920,71815947,59,0.017343502779017406
10,C10orf105,71711701,71737824,3,0.008560184997362975
10,VSIR,71747556,71773520,3,0.008458761004503225
10,PSAP,71816298,71851251,5,0.012049170351738407
10,CHST3,71964395,72013558,6,0.011501480790295754
10,SPOCK2,72059034,72089032,3,0.010142399285975089
10,ASCC1,72096032,72217134,14,0.023388372753458557
10,ANAPC16,72216000,72235860,2,0.01659296523185525
10,DNAJB12,72332830,72355149,3,0.013124264676051767
10,MICU1,72367340,72626131,25,0.0114406263945799
10,MCU,72692143,72887694,15,0.008215343421639824
10,OIT3,72893584,72933036,3,0.008174773824495923
10,PLA2G12B,72934762,72954806,1,0.010020690494543388
10,P4HA1,73007217,73096974,11,0.06594588015741004
10,NUDT13,73110375,73131828,3,0.06430281147308207
10,ECD,73130155,73169055,5,0.055702056878575185
10,FAM149B1,73168119,73244504,8,0.0400219075824577
10,DNAJC9,73183362,73247255,7,0.02024422897480628
10,MRPS16,73248843,73252693,1,0.010264108077406792
10,CFAP70,73253762,73358864,14,0.02348979674631831
10,ANXA7,73375101,73414076,5,0.014260213396080976
10,MSS51,73423579,73433561,1,0.010527810458842143
10,PPP3CB,73436433,73496024,7,0.020954196924824538
10,USP54,73497538,73626117,13,0.019757393809079475
10,MYOZ1,73631612,73641474,1,0.006065154773013104
10,SYNPO2L,73644881,73663803,3,0.00444237088725709
10,AGAP5,73674287,73698109,1,0.004766927664408292
10,SEC24C,73744372,73772161,2,0.007038825104466712
10,FUT11,73772276,73780251,1,0.008154489025923972
10,ZSWIM8,73785606,73801797,1,0.007627084263053267
10,ENSG00000272916,73796514,73811651,1,0.01008154489025924
10,NDST2,73801911,73811798,1,0.01008154489025924
10,CAMK2G,73812501,73874591,4,0.007403951478761815
10,VCL,73995193,74121363,12,0.012028885553166457
10,AP3M1,74120255,74150842,3,0.012454866323177409
10,ADK,74151202,74709963,51,0.02113676011197209
10,KAT6B,74824927,75032624,15,0.01464562456894803
10,DUSP29,75037472,75073642,4,0.012779423100328615
10,DUSP13B,75094432,75106499,1,0.008965880968801979
10,DUSP13A,75094434,75109221,1,0.008965880968801979
10,SAMD8,75099586,75182123,7,0.016268408454704047
10,VDAC2,75210154,75231448,2,0.012049170351738407
10,LRMDA,75431624,76560168,115,0.030589476246500873
10,KCNMA1,76869601,77638369,92,0.01795204673617591
10,DLG5,77790791,77926755,21,0.04363260172826484
10,POLR3A,77953148,78029522,10,0.015335307720394337
10,RPS24,78033760,78056813,3,0.014280498194652925
10,ZMIZ1,79068966,79316519,33,0.01229258793460181
10,PPIF,79347469,79355334,1,0.018175179520467363
10,ZCCHC24,79382325,79445624,9,0.00782993224877277
10,EIF5AL1,79512533,79516440,1,0.008134204227352022
10,SFTPA2,79555852,79560407,1,0.009087589760233682
10,SFTPA1,79610939,79615455,1,0.03166457057081423
10,NUTM2B,79703227,79714681,1,0.008681893788794677
10,NUTM2E,79826739,79850878,2,0.006470850744452108
10,SFTPD,79937467,79982614,8,0.09661649559819872
10,TMEM254,80078646,80092557,2,0.014361637388940727
10,PLAC9,80131682,80145359,3,0.018925717067629518
10,ANXA11,80150889,80205572,8,0.02440261268205607
10,MAT1A,80271820,80289658,2,0.05503265852570084
10,DYDC1,80336105,80356755,2,0.026390522942107184
10,DYDC2,80344745,80368073,4,0.026390522942107184
10,PRXL2A,80407829,80437115,4,0.03158343137652643
10,TSPAN14,80454265,80533124,8,0.015457016511826037
10,SH2D4B,80537902,80646560,18,0.0445048480668587
10,NRG3,81875194,82987179,134,0.06320743235019677
10,GHITM,84139482,84154841,2,0.008357337011643474
10,GPR15LG,84173801,84185294,2,0.00681569232017526
10,CDHR1,84194537,84219621,3,0.013286543064627367
10,RGR,84230666,84259960,4,0.011805752768875005
10,LRIT1,84231520,84241546,1,0.010629234451701896
10,CCSER2,84328586,84518521,22,0.024118625502048765
10,GRID1,85599552,86366795,90,0.03499127753661407
10,WAPL,86435256,86521792,9,0.01352996064749077
10,OPN4,86654518,86666460,2,0.029838938699338714
10,ENSG00000289258,86654518,86700020,7,0.029838938699338714
10,LDB3,86666785,86736072,10,0.012880847093188364
10,BMPR1A,86755786,86932825,20,0.016450971641851598
10,MMRN2,86935540,86969481,4,0.01137977199886405
10,ADIRF,86968432,86983934,2,0.013813947827498074
10,GLUD1,87050202,87094843,4,0.012617144711753011
10,SHLD2,87094161,87191465,10,0.021015051320540386
10,NUTM2A,87225448,87236908,1,0.004158383707249787
10,NUTM2D,87357720,87370695,1,0.0037932573329546846
10,MINPP1,87504875,87553461,3,0.008337052213071523
10,PAPSS2,87659613,87747705,12,0.016532110836139396
10,ATAD1,87751512,87841361,9,0.01241429672603351
10,PTEN,87862638,87971930,9,0.012759138301756663
10,RNLS,88273864,88584530,31,0.03501156233518602
10,LIPJ,88586753,88606976,2,0.007667653860197166
10,LIPF,88664441,88678814,2,0.007343097083045964
10,LIPK,88706249,88752776,7,0.019797963406223376
10,LIPN,88759982,88779626,3,0.013570530244634671
10,LIPM,88802730,88820546,1,0.009493285731672685
10,ANKRD22,88819896,88851844,3,0.00787050184591667
10,STAMBPL1,88879734,88975153,9,0.01691752200900645
10,ACTA2,88934822,88991339,6,0.009148444155949531
10,FAS,88953813,89029605,10,0.012170879143170108
10,LIPA,89213569,89414557,28,0.0443020000811392
10,IFIT2,89283694,89309271,3,0.014787618158951682
10,IFIT3,89327307,89377473,9,0.0443020000811392
10,IFIT1,89392546,89406487,2,0.021867012860562293
10,IFIT5,89414568,89421605,1,0.0283378636050144
10,SLC16A12,89430299,89556641,18,0.01809404032617956
10,PANK1,89579497,89645242,10,0.016288693253275997
10,KIF20B,89701590,89774939,10,0.04000162278388576
10,HTR7,90740823,90858039,14,0.025011156639214573
10,RPP30,90871952,90908553,3,0.015375877317538235
10,ANKRD1,90912096,90921087,1,0.006004300377297253
10,PCGF5,91163012,91284337,12,0.0112377784088604
10,HECTD2,91409280,91514829,8,0.013590815043206621
10,TNKS2,91798426,91865475,7,0.02691792770497789
10,FGFBP3,91906584,91909486,1,0.010568380055986044
10,BTAF1,91923770,92031437,11,0.010446671264554341
10,CPEB3,92046692,92291078,23,0.01137977199886405
10,MARCHF5,92291167,92353964,5,0.006531705140167957
10,IDE,92451684,92574096,14,0.019067710657633172
10,KIF11,92574105,92655395,14,0.0172623635847296
10,HHEX,92689955,92695647,1,0.008945596170230028
10,EXOC6,92826831,93059493,28,0.02937238833218386
10,CYP26C1,93060798,93069540,1,0.009391861738812932
10,MYOF,93306429,93482334,28,0.022942107184875653
10,CEP55,93496612,93529092,5,0.022495841616292752
10,FFAR4,93566665,93604480,6,0.008235628220211772
10,RBP4,93591687,93601744,2,0.0068968315144630615
10,PDE6C,93612537,93666010,8,0.0061260091687289535
10,FRA10AC1,93667883,93702592,4,0.011440626394579902
10,LGI1,93757840,93806272,6,0.008195058623067873
10,SLC35G1,93893973,93956062,6,0.024463467077771917
10,PLCE1,93993931,94332823,34,0.017526065966164957
10,NOC3L,94333226,94362959,4,0.0169378068075784
10,TBC1D12,94402541,94536332,15,0.01578157328897724
10,HELLS,94545329,94613905,8,0.016268408454704047
10,CYP2C18,94683729,94736190,6,0.0388453892652846
10,ENSG00000276490,94688154,94853073,20,0.03543754310519697
10,CYP2C19,94762681,94855547,12,0.030873463426508173
10,CYP2C9,94938658,94990091,7,0.020487646557669683
10,CYP2C8,95036772,95069497,6,0.02052821615481358
10,ACSM6,95194200,95228929,5,0.028601565986449754
10,PDLIM1,95237572,95291012,8,0.02472716945920727
10,SORBS1,95311771,95561414,31,0.02249584161629275
10,ALDH18A1,95605941,95656711,7,0.02346951194774636
10,TCTN3,95659823,95694143,4,0.015132459734674832
10,ENTPD1,95711779,95877266,18,0.02464603026491947
10,ENSG00000270099,95860548,95924844,7,0.016532110836139396
10,CC2D2B,95907603,96033745,16,0.02004138098908678
10,CCNJ,96043394,96060870,2,0.022130715241997646
10,ZNF518A,96129715,96205288,9,0.016126414864700393
10,BLNK,96189171,96271587,12,0.01219116394174206
10,DNTT,96304409,96338564,4,0.019818248204795327
10,OPALIN,96343221,96359365,2,0.020710779341961135
10,TLL2,96364608,96513926,19,0.012718568704612764
10,TM9SF3,96518110,96587452,7,0.016917522009006453
10,PIK3AP1,96593315,96720514,16,0.010000405695971439
10,LCOR,96832254,96995956,15,0.013043125481763966
10,SLIT1,96998038,97185959,22,0.017160939591869852
10,ARHGAP19-SLIT1,97153045,97292637,18,0.027790174043571744
10,ARHGAP19,97222173,97292673,10,0.027790174043571744
10,RRP12,97356358,97426076,11,0.024078055904904864
10,EXOSC1,97435909,97446017,1,0.007383666680189866
10,ZDHHC16,97446170,97457370,1,0.007647369061625217
10,MMS19,97458324,97498794,4,0.010527810458842143
10,UBTD1,97498924,97571206,9,0.01803318593046371
10,ANKRD2,97572499,97583884,1,0.007038825104466711
10,HOGA1,97584323,97612802,4,0.006004300377297253
10,ENSG00000249967,97584374,97673910,11,0.014726763763235833
10,MORN4,97614553,97633500,3,0.006065154773013105
10,PI4K2A,97640671,97676434,5,0.014726763763235833
10,AVPI1,97677424,97687241,1,0.015031035741815083
10,ZFYVE27,97737121,97760907,3,0.02444318227919997
10,GOLGA7B,97849843,97871580,2,0.006734553125887459
10,CRTAC1,97865000,98030828,19,0.014077650208933427
10,R3HCC1L,98134624,98244897,10,0.017100085196154004
10,LOXL4,98247690,98268194,2,0.0070388251044667125
10,PYROXD2,98383565,98415182,6,0.03036634346220942
10,HPS1,98410939,98446963,6,0.016511826037567446
10,ENSG00000289758,98414002,98446920,5,0.016065560468984542
10,HPSE2,98457077,99235862,94,0.06454622905594548
10,CNNM1,99329356,99394330,7,0.019229989046208772
10,GOT1,99396870,99430624,4,0.011481195991723802
10,NKX2-3,99532942,99536524,1,0.016065560468984545
10,SLC25A28,99610519,99622793,1,0.011440626394579902
10,ENSG00000285932,99651595,99732112,7,0.011704328776015255
10,ENTPD7,99659509,99711241,5,0.010750943243133597
10,CUTC,99702558,99756134,5,0.010466956063126294
10,COX15,99710868,99732127,2,0.010466956063126294
10,ABCC2,99782640,99852594,9,0.008600754594506876
10,DNMBP,99875577,100009947,18,0.02677593411497424
10,CPN1,100042193,100081869,5,0.014929611748955334
10,ERLIN1,100150094,100186033,3,0.017972331534747858
10,CHUK,100188300,100229596,4,0.027425047669276642
10,CWF19L1,100232298,100267680,4,0.011623189581727453
10,BLOC1S2,100273280,100286680,2,0.007282242687330114
10,PKD2L1,100288149,100330264,7,0.010365532070266541
10,SCD,100347233,100364826,2,0.010446671264554345
10,WNT8B,100463009,100483744,1,0.01464562456894803
10,SEC31B,100486646,100519864,3,0.02426061909205242
10,ENSG00000255339,100505628,100529881,2,0.02426061909205242
10,HIF1AN,100529072,100559998,4,0.020081950586230676
10,PAX2,100735396,100829944,11,0.01553815570611384
10,SLF2,100912963,100965134,5,0.010710373645989694
10,MRPL43,100969458,100987515,1,0.0063897115501643075
10,SEMA4G,100969504,100985871,1,0.0063897115501643075
10,TWNK,100987367,100994403,1,0.005862306787293602
10,LZTS2,100996618,101007836,1,0.00555803480871435
10,PDZD7,101007679,101032295,4,0.005416041218710698
10,SFXN3,101031234,101041241,1,0.005213193232991197
10,BTRC,101354033,101557321,21,0.01028439287597874
10,DPCD,101570560,101609662,3,0.011704328776015255
10,POLL,101578882,101588270,1,0.011156639214572599
10,FBXW4,101610664,101695295,6,0.009229583350237332
10,FGF8,101770109,101780371,1,0.006085439571585053
10,OGA,101784443,101818465,2,0.005882591585865552
10,KCNIP2,101825974,101843920,2,0.0063085723558765055
10,ARMH3,101845599,102056193,17,0.008357337011643474
10,LDB1,102106489,102120368,1,0.007160533895898414
10,PPRC1,102132994,102150333,1,0.008783317781654428
10,NOLC1,102152176,102163871,1,0.008621039393078827
10,PITX3,102230189,102241512,1,0.007951641040204469
10,GBF1,102245371,102382899,12,0.009270152947381233
10,NFKB2,102394110,102402524,1,0.009209298551665381
10,PSD,102402617,102421539,2,0.009229583350237332
10,FBXL15,102419189,102423136,1,0.00795164104020447
10,MFSD13A,102461395,102477045,3,0.009067304961661731
10,ACTR1A,102461881,102502712,6,0.00998012089739949
10,SUFU,102503972,102633535,13,0.012657714308896912
10,TRIM8,102642503,102658318,1,0.007647369061625217
10,ARL3,102673731,102714397,4,0.007322812284474015
10,SFXN2,102714538,102743492,3,0.009878696904539738
10,WBP1L,102743948,102834516,11,0.012637429510324961
10,BORCS7,102854259,102864961,2,0.009229583350237332
10,BORCS7-ASMT,102854272,102901899,7,0.013793663028926123
10,AS3MT,102869470,102901899,5,0.013793663028926123
10,CNNM2,102918294,103090222,19,0.01884457787334172
10,NT5C2,103087185,103277605,23,0.01568014929611749
10,INA,103277138,103290346,1,0.014665909367519981
10,PCGF6,103302796,103351144,6,0.006998255507322812
10,TAF5,103367966,103389065,2,0.008397906608787375
10,PDCD11,103396626,103446294,4,0.01326625826605542
10,CALHM2,103446786,103452402,1,0.010608949653129945
