chr,gene_name,gstart,gend,n_windows,max_h12
6,TRIM39-RPP21,30328907,30346854,2,0.0249728274934009
6,GNL1,30541381,30556489,1,0.0308213860566223
6,PRR3,30557280,30563723,1,0.0297603643703742
6,ABCF1,30571393,30597179,4,0.028699342684126
6,PPP1R10,30600413,30618612,3,0.0231095698980384
6,MRPS18B,30617840,30626395,1,0.0249469489156876
6,ATAT1,30626842,30646823,3,0.0182185187102116
6,C6orf136,30647039,30653210,1,0.0172868899125304
6,DHX16,30653119,30673006,3,0.0208581336369753
6,PPP1R18,30676389,30687895,2,0.0307696289011955
6,MDC1,30699807,30717447,4,0.039568345323741
6,TUBB,30717435,30725538,2,0.0356865586667356
6,FLOT1,30727709,30742732,4,0.0382485378603592
6,DDR1,30876421,30900156,3,0.0288804927281196
6,GTF2H4,30908207,30914106,1,0.0277677138864448
6,VARS2,30914205,30926459,2,0.0234718699860255
6,SFTA2,30931353,30955636,5,0.0282335282852854
6,MUCL3,30934523,30954221,3,0.0277935924641581
6,MUC21,30983718,30989903,2,0.0162258682262822
6,MUC22,31010474,31035402,12,0.0512395838724703
6,C6orf15,31111223,31112575,1,0.0398788882563014
6,PSORS1C1,31114750,31140092,9,0.0423632317167848
6,CDSN,31115087,31120446,2,0.0423632317167848
6,PSORS1C2,31137534,31139066,1,0.0194089332850266
6,CCHCR1,31142439,31158238,5,0.0360488587547228
6,TCF19,31158331,31167159,2,0.0221520625226437
6,POU5F1,31164337,31180731,5,0.02673257077791
6,HLA-B,31353872,31367067,10,0.0570105067025516
6,MICA,31399784,31415315,7,0.0447181822887014
6,MICB,31494881,31511124,6,0.0360488587547228
6,DDX39B,31530219,31542448,2,0.0359453444438693
6,ATP6V1G2-DDX39B,31530219,31546608,3,0.0359453444438693
6,NFKBIL1,31546870,31558829,3,0.0330210651622586
6,LTA,31572054,31574324,1,0.014103824853786
6,LTB,31580525,31582522,1,0.0146731535634801
6,LST1,31586124,31588909,1,0.0133533461000983
6,PRRC2A,31620715,31637771,2,0.025749184824802
6,BAG6,31639028,31652705,2,0.0229801770094715
6,C6orf47,31658298,31660778,1,0.0214533409243827
6,GPANK1,31661228,31666283,1,0.0232648413643186
6,ENSG00000263020,31666102,31673546,1,0.0246364059831271
6,LY6G5B,31669976,31673776,1,0.0246364059831271
6,LY6G5C,31676684,31684040,1,0.0206511050152683
6,ABHD16A,31686955,31703356,2,0.02189327674551
6,LY6G6F-LY6G6D,31706904,31717918,1,0.0177268257336576
6,MPIG6B,31718594,31726714,1,0.0173127684902437
6,CLIC1,31730581,31739763,1,0.0176491900005175
6,MSH5,31739677,31762676,3,0.0183996687542052
6,MSH5-SAPCD1,31740020,31764851,4,0.0183996687542052
6,SAPCD1,31762656,31764850,1,0.0109725169504684
6,VWA7,31765590,31777328,2,0.0126028673464106
6,VARS1,31777518,31795752,2,0.0117229957041561
6,LSM2,31797396,31806966,2,0.0126546245018373
6,HSPA1L,31809619,31815283,1,0.0111536669944619
6,HSPA1B,31827738,31830254,1,0.0133015889446716
6,NEU1,31857659,31862905,1,0.0189948760416127
6,SLC44A4,31863192,31879046,2,0.0201594120387143
6,EHMT2,31879759,31897698,2,0.016769318358263
6,C2,31897785,31945673,7,0.019719476217587
6,ZBTB12,31899613,31902086,1,0.0150095750737539
6,ENSG00000244255,31927698,31952048,3,0.0176750685782309
6,CFB,31945650,31952086,1,0.0167951969359764
6,NELFE,31952087,31959038,1,0.012421717302417
6,SKIC2,31959116,31969818,1,0.0072718803374566
6,STK19,31971091,31982821,2,0.0070648517157497
6,CYP21A2,32038327,32041644,1,0.006314372962062
6,TNXB,32041153,32115334,8,0.0148801821851871
6,ATF6B,32115264,32128253,2,0.0109725169504684
6,PRRT1,32148359,32153083,1,0.0123440815692769
6,ENSG00000285085,32150495,32154373,1,0.0123440815692769
6,PPT2,32153441,32163678,1,0.0124993530355571
6,PPT2-EGFL8,32153845,32171978,2,0.0164587754257026
6,EGFL8,32164595,32168281,1,0.0164587754257026
6,RNF5,32178405,32180793,1,0.0185549402204854
6,PBX2,32184733,32190202,1,0.0148284250297603
6,NOTCH4,32194843,32224067,5,0.0175197971119507
6,TSBP1,32288526,32371907,26,0.0737798250608146
6,BTNL2,32393339,32407181,12,0.107344340355054
6,HLA-DRA,32439878,32445046,1,0.0335903938719528
6,HLA-DRB5,32517353,32530287,10,0.0078153304694374
6,HLA-DRB1,32577902,32589848,16,0.0161999896485689
6,HLA-DQA1,32628179,32647062,20,0.1184462501940893
6,HLA-DQB1,32659467,32668383,15,0.1132446560737022
6,HLA-DQA2,32741391,32747198,5,0.0201335334610009
6,HLA-DQB2,32756098,32763532,5,0.0164070182702758
6,HLA-DOB,32812763,32820466,2,0.0389731380363335
6,ENSG00000250264,32813767,32838822,7,0.0355571657781688
6,TAP2,32821833,32838739,5,0.0261632420682159
6,PSMB9,32844136,32859851,5,0.0430360747373324
6,TAP1,32845209,32853816,2,0.0284664354847057
6,HLA-DMB,32934629,32941028,1,0.0134827389886651
6,ENSG00000248993,32937364,32953122,2,0.0130686817452512
6,HLA-DMA,32948613,32969094,4,0.0218156410123699
6,BRD2,32968594,32981505,4,0.0218156410123699
6,HLA-DOA,33004182,33009591,1,0.0117488742818694
6,HLA-DPA1,33064569,33080775,14,0.2230733398892397
6,HLA-DPB1,33075936,33089696,10,0.173567620723565
6,COL11A2,33162681,33192499,4,0.0146731535634801
6,SLC39A7,33200305,33204439,1,0.0115418456601625
6,VPS52,33250272,33272047,3,0.0160964753377154
6,B3GALT4,33277123,33284832,1,0.0159153252937218
6,WDR46,33279108,33289247,1,0.0159153252937218
6,PFDN6,33289302,33298401,1,0.0165105325811293
6,TAPBP,33299694,33314284,3,0.0159153252937218
6,ZBTB22,33314406,33317942,1,0.0117229957041561
6,ENSG00000285064,33321386,33329286,2,0.0122664458361368
6,SMIM40,33323628,33329279,2,0.0122664458361368
6,KIFC1,33391823,33409896,2,0.0138450390766523
6,PHF1,33410399,33416453,1,0.0125511101909839
6,SYNGAP1,33419661,33453689,3,0.0130686817452512
6,BAK1,33572547,33580293,1,0.0218415195900833
6,ITPR3,33620365,33696574,13,0.0225143626106309
6,UQCC2,33694293,33711727,2,0.0205475907044148
6,IP6K3,33721662,33746905,4,0.0260597277573624
6,LEMD2,33771202,33789130,3,0.0248951917602608
6,MLN,33794673,33804003,1,0.0329434294291185
6,GRM4,34018643,34155622,27,0.0403188240774287
6,HMGA1,34236873,34246231,1,0.0188654831530459
6,SMIM29,34246381,34249108,1,0.0317012576988768
6,NUDT3,34279679,34392669,16,0.0185290616427721
6,RPS10-NUDT3,34284887,34426071,21,0.0185290616427721
6,RPS10,34417454,34426069,1,0.0108690026396149
6,PACSIN1,34466061,34535229,12,0.0189948760416127
6,SPDEF,34537802,34556333,4,0.0331504580508255
6,ILRUN,34587288,34696859,16,0.0143367320532063
6,SNRPC,34757505,34773857,3,0.0693287096941152
6,BLTP3A,34792083,34877514,13,0.032839915118265
6,TAF11,34877462,34889192,1,0.0168210755136897
6,ANKS1A,34889255,35091406,24,0.0276900781533046
6,TCP11,35118071,35148610,5,0.0246881631385539
6,SCUBE3,35213956,35253079,3,0.0248434346048341
6,ZNF76,35258909,35295985,5,0.0164846540034159
6,DEF6,35297818,35321771,3,0.0205734692821282
6,PPARD,35342558,35428191,14,0.0538274416438072
6,FANCE,35452338,35467104,2,0.0253610061591014
6,RPL10A,35468401,35470785,1,0.0121629315252833
6,TEAD3,35473597,35497079,3,0.0132757103669582
6,TULP1,35497874,35512896,2,0.0110242741058951
6,FKBP5,35573585,35728583,20,0.0156047823611614
6,ARMC12,35737032,35749079,2,0.00975622379794
6,CLPSL1,35781019,35793675,4,0.0137415247657988
6,CLPS,35794982,35797344,1,0.0123440815692769
6,LHFPL5,35797206,35845397,9,0.020418197815848
6,SRPK1,35832966,35921342,13,0.020418197815848
6,SLC26A8,35943516,36024868,12,0.0226696340769111
6,MAPK14,36027782,36111236,10,0.0244811345168469
6,MAPK13,36127809,36144524,2,0.0091092593551058
6,BRPF3,36196744,36232790,3,0.0102220381967807
6,PNPLA1,36243203,36313955,10,0.0100926453082138
6,BNIP5,36315761,36336888,2,0.0084622949122716
6,ETV7,36354091,36387800,6,0.00975622379794
6,PXT1,36390551,36442854,9,0.0164070182702758
6,KCTD20,36442767,36491143,7,0.0167175612028362
6,STK38,36493892,36547479,9,0.015087210806894
6,SRSF3,36594353,36605600,2,0.0383002950157859
6,CDKN1A,36676460,36687337,2,0.0069354588271828
6,RAB44,36697826,36733184,6,0.0098079809533668
6,CPNE5,36740775,36839444,17,0.0140003105429325
6,PPIL1,36854827,36874803,3,0.0146472749857667
6,C6orf89,36871870,36928964,8,0.0226696340769111
6,PI16,36948263,36964837,3,0.01943481186274
6,MTCH1,36965807,36986298,3,0.0200041405724341
6,FGD2,37005646,37029069,3,0.017545675689664
6,TMEM217,37212180,37258155,6,0.0129910460121111
6,TMEM217B,37212181,37258144,6,0.0129910460121111
6,TBC1D22B,37257772,37332970,9,0.0229025412763314
6,RNF8,37353979,37394734,4,0.009963252419647
6,CMTR1,37433219,37482827,6,0.0130428031675379
6,CCDC167,37482938,37499893,3,0.0216603695460897
6,MDGA1,37630679,37699306,13,0.0152683608508876
6,ZFAND3,37819727,38154624,48,0.0276124424201645
6,BTBD9,38168451,38640148,61,0.0223590911443507
6,GLO1,38675925,38703145,4,0.0153201180063143
6,DNAH8,38715311,39030792,49,0.0320118006314373
6,GLP1R,39048781,39091303,8,0.014103824853786
6,SAYSD1,39104063,39115193,2,0.0122923244138502
6,KCNK5,39188971,39229475,6,0.0122923244138502
6,KCNK17,39299001,39314461,3,0.0163552611148491
6,KCNK16,39314698,39322968,2,0.0205475907044148
6,KIF6,39329990,39725408,54,0.0434501319807463
6,DAAM2,39792298,39904877,18,0.0177009471559443
6,MOCS1,39899578,39934551,6,0.0283370425961389
6,LRFN2,40391591,40587364,35,0.0526629056467056
6,UNC5CL,41026895,41039221,2,0.0539050773769473
6,OARD1,41033627,41097787,9,0.0789037834480617
6,APOBEC2,41053202,41064891,1,0.0547849490192019
6,NFYA,41072974,41102403,3,0.0401117954557217
6,TREM2,41158506,41163186,1,0.0373686662181046
6,TREML2,41189749,41201149,3,0.0181408829770715
6,TREML4,41228339,41238882,3,0.0659644945913772
6,TREM1,41267926,41286682,4,0.0368252160861239
6,NCR2,41335608,41350889,3,0.0139744319652191
6,FOXP4,41546381,41602384,6,0.0119041457481496
6,MDFI,41636882,41654244,3,0.0090575021996791
6,TFEB,41683978,41736259,7,0.0171057398685368
6,PGC,41736711,41754109,3,0.0200558977278608
6,FRS3,41770176,41786542,2,0.0165364111588427
6,ENSG00000124593,41780349,41790141,2,0.0159153252937218
6,PRICKLE4,41780782,41787452,1,0.0159153252937218
6,TOMM6,41787662,41789898,1,0.0149836964960405
6,USP49,41789896,41895375,12,0.0211427979918223
6,ENSG00000288721,41793314,41921139,16,0.0211427979918223
6,MED20,41905354,41921139,2,0.0177009471559443
6,BYSL,41921499,41933046,1,0.0173645256456705
6,CCND3,41934934,42050357,23,0.0224367268774908
6,TAF8,42050513,42087461,6,0.0129910460121111
6,C6orf132,42092233,42142620,11,0.0148801821851871
6,CIMIP3,42155406,42163418,2,0.0095491951762331
6,GUCA1ANB-GUCA1A,42155406,42180056,6,0.0128098959681175
6,GUCA1A,42173364,42181338,1,0.0128098959681175
6,GUCA1B,42183284,42194956,3,0.0227731483877646
6,MRPS10,42206807,42217861,2,0.0187102116867656
6,TRERF1,42224931,42452051,35,0.016769318358263
6,UBR2,42564029,42693505,21,0.0254903990476683
6,PRPH2,42696598,42722597,5,0.0171574970239635
6,BICRAL,42782052,42868558,13,0.0176233114228042
6,RPL7L1,42879616,42889925,2,0.032063557786864
6,PTCRA,42915989,42925838,2,0.0131980746338181
6,CNPY3,42929480,42939294,1,0.0124993530355571
6,PEX6,42963865,42979181,3,0.0132498317892448
6,PPP2R5D,42984553,43012342,5,0.0169245898245432
6,KLHDC3,43014103,43021298,1,0.0129392888566844
6,RRP36,43021623,43034156,2,0.0112830598830288
6,CUL7,43037617,43053943,2,0.0128357745458309
6,KLC4,43040777,43075095,4,0.0128357745458309
6,ENSG00000288564,43051066,43058185,1,0.0115159670824491
6,PTK7,43076307,43161719,14,0.0150095750737539
6,SRF,43171269,43181506,1,0.0137415247657988
6,CUL9,43182184,43224587,5,0.01943481186274
6,TTBK1,43243481,43288258,6,0.0249210703379742
6,SLC22A7,43295694,43305538,1,0.0124475958801304
6,CRIP3,43299710,43308826,1,0.0124475958801304
6,ZNF318,43307134,43369647,6,0.0137674033435122
6,ABCC10,43427366,43450427,3,0.0115936028155892
6,DLK2,43450352,43456632,1,0.0073495160705967
6,TJAP1,43477523,43506556,4,0.0198229905284405
6,POLR1C,43509702,43562419,7,0.0315459862325966
6,YIPF3,43511832,43516985,1,0.0215827338129496
6,XPO5,43522334,43576038,8,0.0315459862325966
6,POLH,43576185,43620523,7,0.0166658040474095
6,GTPBP2,43605316,43629264,3,0.0150095750737539
6,MAD2L1BP,43629540,43640941,1,0.013405103255525
6,RSPH9,43645036,43672600,5,0.0343149940479271
6,MRPS18A,43671202,43687791,2,0.0185031830650587
6,VEGFA,43770184,43786487,3,0.0120335386367165
6,MRPL14,44113451,44127452,2,0.02189327674551
6,TMEM63B,44126914,44155519,4,0.0194089332850266
6,CAPN11,44158811,44184401,5,0.0093939237099529
6,SLC29A1,44219553,44234142,2,0.0141814605869261
6,HSP90AB1,44246166,44253888,2,0.0112571813053154
6,NFKBIE,44258166,44265788,1,0.0108690026396149
6,TMEM151B,44270450,44307506,6,0.0126546245018373
6,ENSG00000272442,44273194,44378957,16,0.0126546245018373
6,TCTE1,44278734,44297698,4,0.0126546245018373
6,AARS2,44298731,44313347,2,0.0113348170384555
6,SPATS1,44342650,44380179,5,0.0103773096630609
6,CDC5L,44387706,44450425,7,0.0111536669944619
6,SUPT3H,44809317,45377953,91,0.064618808550282
6,RUNX2,45328157,45664349,50,0.0369804875524041
6,CLIC5,45880827,46080348,35,0.0320118006314373
6,ENPP4,46129989,46146688,2,0.0199782619947207
6,ENPP5,46159185,46170980,2,0.0151130893846074
6,RCAN2,46220736,46491972,31,0.0231613270534651
6,CYP39A1,46549580,46652830,13,0.0247916774494073
6,SLC25A27,46652915,46678190,2,0.0136380104549453
6,TDRD6,46687875,46704319,1,0.0128357745458309
6,PLA2G7,46704201,46735693,4,0.0155271466280213
6,ANKRD66,46746933,46759506,1,0.0106360954401946
6,MEP1A,46793389,46839778,9,0.0186325759536255
6,ADGRF5,46852522,46954943,20,0.0257750634025153
6,ADGRF1,46997708,47042350,8,0.0207028621706951
6,TNFRSF21,47231532,47309905,12,0.0292427928161068
6,CD2AP,47477789,47627263,20,0.0213498266135293
6,ADGRF4,47685864,47722021,6,0.0362300087987164
6,OPN5,47781982,47832780,8,0.0138450390766523
6,PTCHD4,47856673,48111197,40,0.0400082811448682
6,MMUT,49430360,49463253,3,0.0321153149422907
6,CENPQ,49463370,49493107,3,0.0222296982557838
6,GLYATL3,49499923,49528078,4,0.0168469540914031
6,C6orf141,49550666,49561907,2,0.0200041405724341
6,RHAG,49605175,49636839,6,0.0613063506029708
6,CRISP2,49692358,49713590,4,0.0204958335489881
6,CRISP3,49727376,49744437,2,0.0188396045753325
6,CRISP1,49834257,49877096,7,0.0193830547073132
6,DEFB114,49960249,49964164,1,0.0141297034314994
6,DEFB110,50009138,50021994,2,0.0237824129185859
6,DEFB112,50042099,50049929,2,0.0213498266135293
6,TFAP2D,50713526,50773033,8,0.010247916774494
6,TFAP2B,50818723,50847619,4,0.0146472749857667
6,PKHD1,51615299,52087613,70,0.0506961337404896
6,IL17A,52186375,52190638,1,0.0108431240619015
6,IL17F,52236681,52245689,1,0.0158635681382951
6,MCM3,52264014,52284881,4,0.0248434346048341
6,PAQR8,52361421,52407777,6,0.0258009419802287
6,EFHC1,52362123,52529886,25,0.0306143574349153
6,TRAM2,52497408,52577060,14,0.0306143574349153
6,TMEM14A,52671113,52686588,3,0.0190725117747528
6,GSTA2,52750087,52763475,4,0.0358677087107292
6,GSTA1,52791371,52803860,2,0.0452098752652554
6,GSTA5,52831655,52840843,2,0.0444335179338543
6,GSTA3,52896639,52909698,2,0.03403032969308
6,GSTA4,52977948,52995304,3,0.0164070182702758
6,CILK1,53001279,53061824,6,0.0206769835929817
6,FBXO9,53051991,53100873,4,0.015087210806894
6,GCM1,53126961,53148841,3,0.0152424822731742
6,ELOVL5,53267398,53349179,10,0.0169504684022566
6,GCLC,53497341,53616970,20,0.0387919879923399
6,KLHL31,53647916,53665756,4,0.0282335282852854
6,LRRC1,53794497,53924125,15,0.0186066973759122
6,MLIP,53929982,54266280,45,0.0504373479633559
6,TINAG,54307859,54390142,15,0.0297862429480875
6,FAM83B,54846771,54945099,17,0.025542156203095
6,HCRTR2,55106460,55282617,31,0.0343408726256405
6,GFRAL,55327469,55402493,21,0.0901350861756638
6,HMGCLL1,55434373,55579197,26,0.0593395786967548
6,BMP5,55753653,55875590,17,0.0185549402204854
6,COL21A1,56056590,56394094,59,0.049039904766834
6,DST,56457987,56954830,67,0.0459085968635163
6,BEND6,56955107,57027346,9,0.018736090264479
6,KIAA1586,57046532,57055239,1,0.014388489208633
6,ZNF451,57086844,57170305,7,0.012628745924124
6,BAG2,57172326,57189833,1,0.0105843382847678
6,RAB23,57186992,57222307,3,0.0094974380208063
6,PRIM2,57314805,57646850,40,0.0331245794731121
6,KHDRBS2,61679961,62286225,82,0.0325293721857046
6,LGSN,63275951,63319983,6,0.0146731535634801
6,PTP4A1,63521746,63583588,7,0.0169504684022566
6,ENSG00000285976,63572480,63583588,1,0.0169504684022566
6,PHF3,63635802,63779336,18,0.0169245898245432
6,EYS,63719980,65707226,328,0.0808964339319911
