chr,gene_name,gstart,gend,n_windows,max_h12
18,MC2R,13882044,13915707,5,0.014179074201793176
18,ZNF519,14057457,14132490,6,0.013895087021785872
18,POTEC,14507339,14543600,4,0.011217493610288447
18,ANKRD30B,14728272,14854667,16,0.021826443263418392
18,ROCK1,20944612,21111813,12,0.010304677674550691
18,GREB1L,21242232,21526112,21,0.009858412105967787
18,ESCO1,21529284,21600884,6,0.008154489025923972
18,SNRPD1,21612314,21633524,2,0.010000405695971437
18,ABHD3,21650901,21704780,5,0.009696133717392186
18,MIB1,21704957,21870953,13,0.01472676376323583
18,GATA6,22169589,22202528,2,0.0068562619173191605
18,RBBP8,22798261,23026488,24,0.03693861819952128
18,CABLES1,23134564,23260470,15,0.010020690494543388
18,TMEM241,23197144,23437961,25,0.010446671264554343
18,RIOK3,23453287,23486603,3,0.008803602580226378
18,RMC1,23503496,23531822,3,0.009513570530244635
18,NPC1,23506184,23586506,8,0.0113594872002921
18,ANKRD29,23598926,23662911,6,0.009635279321676335
18,LAMA3,23689453,23956222,21,0.01340825185605907
18,TTC39C,23992773,24135610,19,0.012495435920321311
18,CABYR,24138987,24161600,3,0.020163089780518482
18,OSBPL1A,24162045,24397880,27,0.01450363097894438
18,IMPACT,24426634,24453531,3,0.020670209744817234
18,HRH4,24460637,24479961,2,0.018378027506186865
18,ZNF521,25061924,25352190,33,0.013022840683192014
18,SS18,26016253,26091217,8,0.020447076960525782
18,PSMA8,26133852,26193355,6,0.021562740881983043
18,TAF4B,26226445,26391685,20,0.019980526593370927
18,KCTD1,26454910,26657401,24,0.013874802223213922
18,AQP4,26852043,26865771,2,0.006268002758732605
18,CHST9,26906481,27185308,32,0.019899387399083125
18,CDH2,27932879,28177946,25,0.014037080611789526
18,DSC3,30989365,31042815,7,0.01133920240172015
18,DSC2,31058545,31102600,4,0.008600754594506876
18,DSC1,31129236,31162856,5,0.015091890137530935
18,DSG1,31318160,31359246,6,0.023205809566311006
18,DSG4,31376777,31414912,4,0.010771228041705546
18,DSG3,31447741,31478702,4,0.0164915412389955
18,DSG2,31497624,31551351,6,0.013327112661771268
18,TTR,31557009,31598833,5,0.012170879143170107
18,B4GALT6,31622246,31685836,6,0.010365532070266543
18,TRAPPC8,31829197,31953136,17,0.025396567812081626
18,RNF125,32018825,32073219,8,0.008702178587366625
18,RNF138,32091874,32131561,4,0.009574424925960483
18,GAREM1,32124877,32470882,43,0.021806158464846445
18,MEP1B,32185069,32220404,5,0.012292587934601812
18,KLHL14,32672673,32773023,10,0.010730658444561645
18,CCDC178,32937402,33441101,47,0.02117732970911599
18,ASXL3,33578219,33751195,15,0.01795204673617591
18,NOL4,33851100,34224952,32,0.010548095257414094
18,DTNA,34493291,34891844,39,0.04438313927542699
18,MAPRE2,34976928,35143470,14,0.02127875370197574
18,ZNF397,35241030,35267133,2,0.01010182968883119
18,ZSCAN30,35251058,35290245,4,0.010568380055986044
18,ZNF24,35332227,35345482,1,0.010324962473122642
18,ZNF396,35366694,35377337,2,0.007647369061625216
18,ENSG00000267140,35443871,35497940,5,0.013103979877479816
18,INO80C,35452230,35497979,4,0.013103979877479816
18,GALNT1,35581117,35711834,15,0.032536816909408094
18,RPRD1A,35984387,36067576,9,0.016065560468984545
18,SLC39A6,36108531,36129385,2,0.009838127307395837
18,ELP2,36129444,36180557,7,0.01137977199886405
18,MOCOS,36187497,36272157,13,0.009878696904539738
18,FHOD3,36297713,36780220,53,0.013063410280335915
18,TPGS2,36777647,36829216,4,0.014260213396080978
18,KIAA1328,36829106,37232172,34,0.017485496369021056
18,CELF4,37243040,37565827,35,0.012941701488904216
18,PIK3C3,41955234,42087830,12,0.015822142886121143
18,RIT2,42743227,43115691,38,0.020528216154813584
18,SETBP1,44680173,45068510,33,0.009493285731672685
18,SLC14A2,45212995,45683688,59,0.019939956996227026
18,SLC14A1,45687025,45752520,12,0.03028520426792162
18,EPG5,45800581,45967329,17,0.014848472554667532
18,SIGLEC15,45825675,45844094,2,0.014848472554667532
18,PSTPIP2,45983536,46072272,12,0.04513367682258916
18,ATP5F1A,46080248,46104334,4,0.014747048561807781
18,HAUS1,46104378,46128333,4,0.013550245446062722
18,ARK2N,46173553,46266992,10,0.010750943243133596
18,ARK2C,46326809,46463140,19,0.013671954237494423
18,LOXHD1,46476972,46657220,22,0.015274453324678486
18,ST8SIA5,46667821,46759257,13,0.010020690494543388
18,PIAS2,46803218,46920160,13,0.01766805955616861
18,KATNAL2,46917492,47103478,15,0.022698689602012254
18,HDHD2,47107408,47150500,6,0.03464643596089091
18,ENSG00000267228,47108188,47176345,8,0.03464643596089091
18,IER3IP1,47152834,47176364,3,0.017363787577589357
18,SKOR2,47206169,47251660,4,0.01547730131039799
18,SMAD2,47808957,47931146,12,0.011176924013144547
18,ZBTB7C,48026672,48410752,55,0.01774919875045641
18,CTIF,48539031,48863217,44,0.03188770335510569
18,SMAD7,48919853,48950965,4,0.007160533895898414
18,DYM,49036387,49461347,45,0.022901537587731755
18,C18orf32,49477243,49487252,2,0.02016308978051848
18,RPL17-C18orf32,49481681,49492479,2,0.02016308978051848
18,RPL17,49488453,49492508,1,0.015010750943243136
18,LIPG,49560699,49599185,5,0.010385816868838492
18,ACAA2,49782164,49813953,4,0.011258063207432351
18,ENSG00000266997,49795793,49837623,7,0.018378027506186865
18,MYO5B,49822789,50195164,54,0.05290275467564607
18,CFAP53,50227193,50266495,4,0.008803602580226378
18,MBD1,50266882,50281774,1,0.007687938658769118
18,SKA1,50375040,50394168,2,0.01996024179479898
18,MAPK4,50560087,50731826,20,0.0332265000608544
18,MRO,50795120,50825402,5,0.005720313197289951
18,ME2,50879080,50954257,8,0.018175179520467363
18,ELAC1,50967991,50988121,2,0.007566229867337417
18,ENSG00000267699,50968019,51058144,7,0.010548095257414094
18,SMAD4,51028528,51085045,5,0.010608949653129945
18,MEX3C,51174550,51218333,5,0.012333157531745709
18,DCC,52340197,53535899,180,0.08533814759219441
18,MBD2,54151606,54224669,8,0.009919266501683639
18,POLI,54269517,54321266,7,0.023956347113473164
18,STARD6,54324358,54357964,5,0.015396162116110185
18,C18orf54,54357906,54385218,4,0.026694794920686438
18,DYNAP,54587757,54599493,1,0.011765183171731104
18,RAB27B,54717860,54895516,23,0.0448699744411538
18,CCDC68,54901509,54959461,7,0.016126414864700393
18,TCF4,55222185,55664787,39,0.018073755527607614
18,TXNL1,56597209,56651600,6,0.016937806807578403
18,WDR7,56651343,57029811,46,0.03639092863807863
18,ST8SIA3,57352557,57371731,2,0.006024585175869203
18,ONECUT2,57435374,57491298,8,0.028865268367885104
18,FECH,57544377,57586732,6,0.009513570530244635
18,NARS1,57600656,57622213,4,0.022110430443425692
18,ATP8B1,57646426,57803315,27,0.01908799545620512
18,NEDD4L,58044226,58401540,50,0.019473406629072175
18,ALPK2,58481247,58629091,22,0.018783723477625868
18,MALT1,58671465,58754477,10,0.01993995699622703
18,ZNF532,58862600,58986480,16,0.018459166700474663
18,SEC11C,59139866,59158832,3,0.019351697837640475
18,GRP,59220158,59230774,2,0.006998255507322812
18,RAX,59267035,59274086,1,0.005902876384437502
18,CPLX4,59275156,59318649,7,0.015355592518966288
18,LMAN1,59327823,59359265,4,0.019209704247636822
18,CCBE1,59430939,59697662,45,0.022455272019148848
18,CDH20,61333430,61555779,26,0.01551787090754189
18,RNF152,61808067,61894247,12,0.016897237210434502
18,PIGN,61905255,62187118,40,0.03525497991804941
18,RELCH,62187255,62310249,14,0.03578238468092011
18,TNFRSF11A,62325287,62391288,10,0.02121789930625989
18,ZCCHC2,62523025,62587709,7,0.012475151121749361
18,PHLPP1,62715541,62980433,23,0.01213030954602621
18,BCL2,63123346,63320128,23,0.009128159357377581
18,KDSR,63327726,63367228,4,0.0066331291330277075
18,VPS4B,63389190,63422483,3,0.00683597711874721
18,SERPINB5,63476958,63505085,5,0.027830743640715645
18,SERPINB12,63542369,63569329,3,0.015781573288977238
18,SERPINB13,63586989,63604639,2,0.018925717067629518
18,SERPINB11,63647579,63726432,11,0.02555884620065723
18,SERPINB3,63655197,63661893,1,0.022698689602012254
18,SERPINB7,63752935,63805376,8,0.023023246379163455
18,SERPINB2,63871692,63903888,4,0.06290316037161751
18,ENSG00000289724,63897174,63917490,3,0.06290316037161751
18,SERPINB10,63907958,63936111,4,0.03939307882672725
18,HMSD,63949301,63981774,4,0.014564485374660232
18,SERPINB8,63970029,64019779,6,0.007748793054484969
18,CDH7,65750252,65890337,21,0.03357134163657755
18,CDH19,66501083,66604138,11,0.008560184997362975
18,TMX3,68673688,68715108,5,0.0283378636050144
18,CCDC102B,68715209,69055189,46,0.030853178627936226
18,DOK6,69400888,69849087,66,0.019087995456205122
18,CD226,69831158,69961803,16,0.0168972372104345
18,RTTN,70003031,70205726,25,0.04318633615968194
18,SOCS6,70289045,70330199,6,0.01474704856180778
18,CBLN2,72536680,72638521,14,0.03284108888798734
18,NETO1,72742314,72868146,21,0.022394417623433
18,FBXO15,74073353,74147843,8,0.020751348939105033
18,TIMM21,74148523,74160531,2,0.015741003691833344
18,CYB5A,74250846,74291973,8,0.03482899914803846
18,C18orf63,74315839,74359189,6,0.05935332062152623
18,DIPK1C,74434775,74457944,3,0.0062071483630167556
18,CNDP2,74495816,74523454,4,0.008539900198791025
18,CNDP1,74534500,74587212,8,0.005923161183009452
18,ZNF407,74597870,75065671,49,0.055316645705708135
18,PTGR3,75195113,75209139,1,0.006126009168728954
18,TSHZ1,75210755,75289950,10,0.009412146537384883
18,SMIM21,75409476,75427703,3,0.009412146537384883
18,ZNF516,76357682,76495242,21,0.019453121830500224
18,ZNF236,76822557,76972901,17,0.025761694186376728
18,MBP,76978827,77133683,27,0.012880847093188364
18,GALR1,77249848,77277900,5,0.015659864497545535
18,SALL3,78979818,79002677,2,0.008215343421639824
18,ATP9B,79069285,79378287,47,0.03701975739380908
18,NFATC1,79395856,79529325,30,0.011663759178871354
18,CTDP1,79679803,79754503,13,0.014381922187512677
18,KCNG2,79797938,79900184,15,0.013915371820357824
18,SLC66A2,79902420,79951657,6,0.00912815935737758
18,HSBP1L1,79964582,79970822,1,0.007099679500182563
18,TXNL4A,79970813,80033949,7,0.023530366343462207
18,ENSG00000267127,80034346,80097088,9,0.02748590206499249
18,RBFA,80034389,80050651,2,0.02748590206499249
18,ADNP2,80109262,80147523,5,0.013469106251774918
18,PARD6G,80157232,80247514,9,0.014138504604649276
