chr,gene_name,gstart,gend,n_windows,max_h12
18,RNF138,32091874,32131561,8,0.017911248579724783
18,GAREM1,32124877,32470882,64,0.03768463577831083
18,MEP1B,32185069,32220404,7,0.017153768463577832
18,KLHL14,32672673,32773023,17,0.046837520515086474
18,CCDC178,32937402,33441101,71,0.032334932458022984
18,ASXL3,33578219,33751195,25,0.030535917182173977
18,NOL4,33851100,34224952,51,0.03888397929554349
18,DTNA,34493291,34891844,73,0.04999368766569876
18,MAPRE2,34976928,35143470,27,0.028089887640449434
18,ZNF397,35241030,35267133,3,0.016128014139628832
18,ZSCAN30,35251058,35290245,6,0.021241004923620757
18,ZNF24,35332227,35345482,2,0.025959474813786135
18,ZNF396,35366694,35377337,2,0.024318267895467736
18,ENSG00000267140,35443871,35497940,8,0.023623911122333037
18,INO80C,35452230,35497979,7,0.023623911122333037
18,GALNT1,35581117,35711834,22,0.04551193031182931
18,C18orf21,35972625,35979286,1,0.01022598156798384
18,RPRD1A,35984387,36067576,14,0.016932836763034968
18,SLC39A6,36108531,36129385,3,0.02196692336826158
18,ELP2,36129444,36180557,11,0.026006817321045324
18,MOCOS,36187497,36272157,19,0.03179838404241889
18,FHOD3,36297713,36780220,85,0.03355005681100871
18,TPGS2,36777647,36829216,6,0.014139628834743088
18,KIAA1328,36829106,37232172,48,0.021288347430879935
18,CELF4,37243040,37565827,54,0.021509279131422795
18,PIK3C3,41955234,42087830,22,0.04663236965029668
18,RIT2,42743227,43115691,64,0.03653263476833733
18,SYT4,43267892,43277535,1,0.01672768589824517
18,SETBP1,44680173,45068510,56,0.01600176745360434
18,SLC14A2,45212995,45683688,88,0.04773702815301098
18,SLC14A1,45687025,45752520,17,0.030267642974371928
18,EPG5,45800581,45967329,32,0.02892627193536169
18,SIGLEC15,45825675,45844094,3,0.020010099734881957
18,PSTPIP2,45983536,46072272,18,0.0191737154399697
18,ATP5F1A,46080248,46104334,6,0.04956760510036612
18,HAUS1,46104378,46128333,6,0.012672011109708371
18,ARK2N,46173553,46266992,21,0.06354942557757857
18,ARK2C,46326809,46463140,24,0.016932836763034968
18,LOXHD1,46476972,46657220,29,0.02834238101249842
18,ST8SIA5,46667821,46759257,17,0.01461305390733493
18,PIAS2,46803218,46920160,16,0.026511804065143293
18,KATNAL2,46917492,47103478,19,0.030409670496149475
18,ELOA2,47032527,47035621,1,0.009910364852922612
18,HDHD2,47107408,47150500,7,0.04035159702057821
18,ENSG00000267228,47108188,47176345,11,0.045290998611286465
18,IER3IP1,47152834,47176364,4,0.02902095694988007
18,SKOR2,47206169,47251660,6,0.018589824517106425
18,SMAD2,47808957,47931146,21,0.040998611286453726
18,ZBTB7C,48026672,48410752,74,0.020830703194041157
18,CTIF,48539031,48863217,64,0.03670622396162101
18,SMAD7,48919853,48950965,6,0.008916172200479739
18,DYM,49036387,49461347,73,0.04079346042166394
18,C18orf32,49477243,49487252,2,0.007416992803938897
18,RPL17-C18orf32,49481681,49492479,2,0.007669486175987879
18,LIPG,49560699,49599185,10,0.025691200605984094
18,ACAA2,49782164,49813953,5,0.016033329125110466
18,ENSG00000266997,49795793,49837623,8,0.013776669612422673
18,MYO5B,49822789,50195164,82,0.0480999873753314
18,CFAP53,50227193,50266495,7,0.019378866304759497
18,MBD1,50266882,50281774,1,0.011346420906451205
18,SKA1,50375040,50394168,5,0.036974498169423047
18,MAPK4,50560087,50731826,30,0.023166266885494252
18,MRO,50795120,50825402,7,0.0149128897866431
18,ME2,50879080,50954257,10,0.02125678575937382
18,ELAC1,50967991,50988121,2,0.009768337331145058
18,ENSG00000267699,50968019,51058144,10,0.013950258805706349
18,SMAD4,51028528,51085045,7,0.01795859108698397
18,MEX3C,51174550,51218333,8,0.018274207802045195
18,DCC,52340197,53535899,249,0.1530741068046964
18,MBD2,54151606,54224669,12,0.02016790809241257
18,POLI,54269517,54321266,9,0.038016033329125114
18,STARD6,54324358,54357964,6,0.00937381643731852
18,C18orf54,54357906,54385218,4,0.024207802045196306
18,DYNAP,54587757,54599493,2,0.016633000883726802
18,RAB27B,54717860,54895516,32,0.04573286201237217
18,CCDC68,54901509,54959461,11,0.017201110970837014
18,TCF4,55222185,55664787,54,0.02049930564322687
18,TXNL1,56597209,56651600,8,0.01750094685014518
18,WDR7,56651343,57029811,65,0.04374447670748642
18,BOD1L2,57147087,57150410,1,0.018021714429996203
18,ST8SIA3,57352557,57371731,3,0.014455245549804315
18,ONECUT2,57435374,57491298,10,0.022487690948112614
18,FECH,57544377,57586732,8,0.016443630854690063
18,NARS1,57600656,57622213,5,0.020089003913647267
18,ATP8B1,57646426,57803315,37,0.018147961116020704
18,NEDD4L,58044226,58401540,73,0.04278184572654968
18,ALPK2,58481247,58629091,32,0.01900012624668602
18,MALT1,58671465,58754477,12,0.022961116020704456
18,ZNF532,58862600,58986480,22,0.01698017927029415
18,SEC11C,59139866,59158832,4,0.021130539073349323
18,GRP,59220158,59230774,2,0.0069277868955939905
18,RAX,59267035,59274086,1,0.008206034591591973
18,CPLX4,59275156,59318649,9,0.02709569498800657
18,LMAN1,59327823,59359265,4,0.028105668476202494
18,CCBE1,59430939,59697662,63,0.028200353490720868
18,PMAIP1,59899996,59904305,1,0.01181984597904305
18,CDH20,61333430,61555779,41,0.018447796995328874
18,RNF152,61808067,61894247,15,0.025612296427218788
18,PIGN,61905255,62187118,48,0.03410238606236587
18,RELCH,62187255,62310249,19,0.0458433278626436
18,TNFRSF11A,62325287,62391288,10,0.014328998863779824
18,ZCCHC2,62523025,62587709,11,0.029715313723014766
18,PHLPP1,62715541,62980433,37,0.01828998863779826
18,BCL2,63123346,63320128,33,0.0142974371922737
18,KDSR,63327726,63367228,5,0.013571518747632873
18,VPS4B,63389190,63422483,6,0.020530867314732987
18,SERPINB5,63476958,63505085,7,0.038615705087741446
18,SERPINB12,63542369,63569329,6,0.01994697639186971
18,SERPINB13,63586989,63604639,3,0.0151180406514329
18,SERPINB4,63637259,63644256,1,0.024097336194924886
18,SERPINB11,63647579,63726432,14,0.02127256659512687
18,SERPINB3,63655197,63661893,1,0.016238479989900263
18,SERPINB7,63752935,63805376,11,0.017516727685898244
18,SERPINB2,63871692,63903888,6,0.059193914909733615
18,ENSG00000289724,63897174,63917490,5,0.059193914909733615
18,SERPINB10,63907958,63936111,7,0.05914657240247443
18,HMSD,63949301,63981774,7,0.022108950890039135
18,SERPINB8,63970029,64019779,9,0.010604721626057318
18,CDH7,65750252,65890337,34,0.026385557379118796
18,CDH19,66501083,66604138,18,0.024760131296553467
18,DSEL,67506587,67516720,1,0.016853932584269662
18,TMX3,68673688,68715108,8,0.04082502209317005
18,CCDC102B,68715209,69055189,69,0.03762151243529857
18,DOK6,69400888,69849087,95,0.050261961873500814
18,CD226,69831158,69961803,26,0.018289988637798255
18,RTTN,70003031,70205726,32,0.03421285191263729
18,SOCS6,70289045,70330199,8,0.01776922105794723
18,CBLN2,72536680,72638521,18,0.024128897866431
18,NETO1,72742314,72868146,30,0.03269789168034339
18,FBXO15,74073353,74147843,12,0.02933657366494129
18,TIMM21,74148523,74160531,3,0.026306653200353487
18,CYB5A,74250846,74291973,10,0.01914215376846358
18,C18orf63,74315839,74359189,7,0.0378108824643353
18,DIPK1C,74434775,74457944,5,0.006880444388334805
18,CNDP2,74495816,74523454,6,0.010794091655094052
18,CNDP1,74534500,74587212,11,0.00796932205529605
18,ZNF407,74597870,75065671,74,0.04710579472288852
18,PTGR3,75195113,75209139,3,0.012561545259436941
18,TSHZ1,75210755,75289950,14,0.019221057947228882
18,SMIM21,75409476,75427703,4,0.012167024365610405
18,ZNF516,76357682,76495242,29,0.024618103774775912
18,ZNF236,76822557,76972901,24,0.022708622648655474
18,MBP,76978827,77133683,37,0.01800593359424315
18,GALR1,77249848,77277900,9,0.02313470521398813
18,SALL3,78979818,79002677,3,0.011977654336573666
18,ATP9B,79069285,79378287,65,0.02988890291629845
18,NFATC1,79395856,79529325,42,0.02774270925388208
18,CTDP1,79679803,79754503,20,0.03822118419391491
18,KCNG2,79797938,79900184,20,0.0762056558515339
18,SLC66A2,79902420,79951657,9,0.026227749021588184
18,HSBP1L1,79964582,79970822,2,0.021209443252114633
18,TXNL4A,79970813,80033949,10,0.03915225350334553
18,ENSG00000267127,80034346,80097088,11,0.04447039515212725
18,RBFA,80034389,80050651,3,0.020341497285696248
18,ADNP2,80109262,80147523,5,0.018542482009847244
18,PARD6G,80157232,80247514,13,0.023466102764802422
