chr,gene_name,gstart,gend,n_windows,max_h12
11,SYT8,1828307,1837521,2,0.005732533087103723
11,LSP1,1850904,1892267,7,0.006309633733456449
11,PRR33,1888078,1891895,1,0.006117266851338872
11,TNNT3,1919703,1938706,3,0.006309633733456447
11,MRPL23,1947278,1984522,1,0.00546321945213912
11,IGF2,2129112,2158391,3,0.008233302554632194
11,ENSG00000284779,2131395,2149603,3,0.008233302554632194
11,INS-IGF2,2132538,2161209,3,0.00827177593105571
11,INS,2159779,2161221,1,0.00827177593105571
11,TH,2163929,2171815,1,0.007656201908279471
11,ASCL2,2268498,2270588,1,0.007079101261926746
11,C11orf21,2295628,2303049,2,0.005809479839950754
11,TSPAN32,2301997,2318204,2,0.007117574638350261
11,CD81,2376177,2397802,3,0.010156971375807943
11,TSSC4,2400488,2403878,1,0.005809479839950754
11,TRPM5,2404515,2444514,6,0.005809479839950754
11,KCNQ1,2444654,2849105,46,0.01342720837180671
11,CDKN1C,2883213,2885775,1,0.008964296706678978
11,SLC22A18,2899721,2925246,4,0.006502000615574023
11,NAP1L4,2944431,2992377,6,0.014465989535241613
11,CARS1,3000922,3057613,5,0.017274546014158204
11,OSBPL5,3087107,3166739,15,0.01319636811326562
11,MRGPRE,3225030,3232417,1,0.006040320098491843
11,ZNF195,3339261,3379222,5,0.011657433056325023
11,ART1,3645128,3664416,6,0.007771622037550016
11,NUP98,3671083,3797792,17,0.009233610341643585
11,PGAP2,3797724,3826371,5,0.006578947368421052
11,RHOG,3826978,3840959,2,0.006732840874115111
11,STIM1,3854527,4093210,24,0.01054170514004309
11,RRM1,4094707,4138932,5,0.01296552785472453
11,SSU72L2,4241641,4242706,1,0.008733456448137888
11,SSU72L3,4329790,4330864,1,0.00530932594644506
11,TRIM21,4384897,4393702,1,0.009118190212373038
11,OR52K2,4449295,4450361,1,0.007656201908279472
11,OR52K1,4482646,4493497,1,0.014658356417359188
11,OR52I2,4581743,4593340,1,0.020506309633733455
11,OR52I1,4594039,4595013,1,0.015196983687288397
11,TRIM68,4598672,4608231,1,0.01335026161895968
11,OR51D1,4637477,4643060,1,0.012196060326254234
11,OR51E1,4643420,4655488,2,0.01419667590027701
11,OR51E2,4680171,4697854,3,0.008387196060326256
11,OR51C1P,4690423,4697853,2,0.008387196060326254
11,MMP26,4704784,4992431,39,0.05251615881809787
11,OR51F1,4768979,4769938,1,0.01585103108648815
11,OR51F2,4821321,4822456,1,0.012080640196983688
11,OR51A7,4903783,4909462,1,0.006886734379809172
11,OR51G2,4912588,4919350,1,0.007386888273314867
11,OR51G1,4923374,4924339,1,0.008002462296091107
11,OR51A4,4942831,4947605,1,0.009310557094490614
11,OR51L1,4994851,5005536,2,0.007617728531855955
11,OR52J3,5046526,5047461,1,0.06644352108341028
11,OR52A5,5128776,5138356,1,0.009310557094490614
11,HBD,5232678,5243657,1,0.007156048014773776
11,ENSG00000284931,5248270,5254783,1,0.006655894121268081
11,HBG2,5253188,5505605,56,0.04397506925207756
11,ENSG00000239920,5254392,5678434,86,0.04397506925207756
11,HBE1,5268345,5505652,54,0.04397506925207756
11,OR51B5,5303444,5505652,51,0.04397506925207756
11,OR51M1,5383812,5393263,2,0.036857494613727296
11,OR51Q1,5422111,5423206,1,0.020583256386580484
11,OR51I2,5449323,5456518,2,0.017274546014158204
11,OR52D1,5488685,5489749,1,0.00811788242536165
11,OR52H1,5544489,5548540,1,0.012273007079101263
11,TRIM6,5596109,5612958,3,0.007887042166820561
11,TRIM6-TRIM34,5596725,5644398,8,0.010156971375807941
11,TRIM34,5619764,5644398,4,0.010156971375807941
11,TRIM5,5663195,5938619,47,0.026008002462296086
11,TRIM22,5689610,5737089,9,0.014235149276700523
11,OR52N1,5786471,5791265,1,0.007617728531855956
11,OR52N2,5808924,5821483,3,0.025931055709449057
11,OR52E4,5880629,5887079,1,0.0180440135426285
11,OR52E5,5893208,5902730,1,0.01854416743613419
11,OR56A3,5938751,5951347,1,0.014927670052323792
11,OR52L1,5985892,5986985,1,0.010464758387196061
11,OR56A1,6019336,6034338,2,0.01915974145891043
11,FHIP1B,6211345,6234711,2,0.006963681132656201
11,CNGA4,6234765,6244479,1,0.006386580486303477
11,CCKBR,6259806,6272127,2,0.005963373345644812
11,CAVIN3,6318946,6320532,1,0.005540166204986149
11,SMPD1,6390440,6394998,1,0.005771006463527238
11,APBB1,6395125,6419414,2,0.0058864265927977815
11,HPX,6431049,6442617,1,0.005924899969221298
11,TRIM3,6448613,6474459,3,0.007617728531855955
11,ENSG00000283977,6481485,6508978,2,0.007463835026161895
11,DNHD1,6497260,6593758,9,0.007002154509079716
11,RRP8,6595072,6603616,1,0.0077331486611265
11,ILK,6603708,6610874,1,0.007925515543244076
11,TAF10,6606294,6612539,1,0.007925515543244076
11,TPP1,6612768,6619448,1,0.007848568790397047
11,DCHS1,6621330,6655809,3,0.007694675284702987
11,OR2AG2,6765626,6771976,1,0.010118497999384427
11,OR2AG1,6783020,6791558,2,0.0092720837180671
11,OR10A2,6863057,6874717,3,0.020352416128039397
11,ZNF215,6926404,7001004,8,0.01304247460757156
11,ZNF214,6997085,7020346,2,0.011811326562019083
11,NLRP14,7020479,7071526,7,0.03339489073561095
11,SYT9,7238778,7469043,31,0.024469067405355493
11,OLFML1,7485388,7511377,4,0.012080640196983688
11,PPFIBP2,7513298,7657127,21,0.02081409664512157
11,CYB5R2,7665100,7677222,3,0.013619575253924284
11,OVCH2,7689437,7706477,3,0.006694367497691597
11,OR5P3,7824818,7830840,1,0.07467682363804248
11,OR10A6,7924592,7931268,1,0.0221606648199446
11,OR10A3,7937171,7941708,1,0.02666204986149584
11,NLRP10,7957537,7965447,1,0.013465681748230224
11,EIF3F,7970251,8001862,4,0.0136580486303478
11,TUB,8019244,8106243,10,0.007502308402585412
11,RIC3,8106056,8169055,8,0.012811634349030472
11,LMO1,8224309,8268716,7,0.009849184364419823
11,STK33,8391868,8594289,25,0.022237611572791628
11,TRIM66,8612037,8682694,7,0.010349338257925517
11,RPL27A,8682788,8714759,3,0.00781009541397353
11,DENND2B,8693351,8910951,25,0.015273930440135428
11,AKIP1,8911139,8920084,2,0.012388427208371806
11,C11orf16,8920076,8933006,1,0.008771929824561405
11,ASCL3,8937578,8943016,1,0.01023391812865497
11,TMEM9B,8947202,8965011,2,0.007386888273314865
11,NRIP3,8965682,9005288,5,0.007540781779008925
11,SCUBE2,9019476,9138114,14,0.011618959679901508
11,DENND5A,9138825,9265959,13,0.009733764235149277
11,TMEM41B,9280654,9314636,4,0.011003385657125268
11,IPO7,9384652,9448127,7,0.00804093567251462
11,ZNF143,9460319,9528524,9,0.00992613111726685
11,WEE1,9573670,9593457,2,0.010310864881502
11,SWAP70,9664077,9752993,14,0.027623884272083718
11,SBF2,9776776,10304877,74,0.029201292705447832
11,ADM,10305073,10307397,1,0.011734379809172052
11,AMPD3,10308313,10507579,27,0.01865958756540474
11,RNF141,10511673,10541230,4,0.01177285318559557
11,LYVE1,10556966,10611689,6,0.013504155124653739
11,IRAG1,10573091,10693988,14,0.012542320714065866
11,CTR9,10751018,10801625,4,0.008733456448137888
11,EIF4G2,10797050,10808940,1,0.007848568790397047
11,ZBED5,10812074,10858796,5,0.00804093567251462
11,GALNT18,11270877,11622005,50,0.01731301939058172
11,USP47,11841423,11961887,12,0.013773468759618344
11,DKK3,11956207,12009769,7,0.006963681132656202
11,MICAL2,12094008,12359144,39,0.016428131732840873
11,PARVA,12377563,12535356,18,0.01373499538319483
11,TEAD1,12674421,12944737,24,0.009926131117266852
11,BMAL1,13276652,13387266,10,0.01250384733764235
11,BTBD10,13388008,13463297,7,0.016658971991381964
11,FAR1,13668659,13732346,6,0.01896737457679286
11,SPON1,13962723,14268133,31,0.032894736842105254
11,RRAS2,14277922,14364506,8,0.01084949215143121
11,COPB1,14443440,14500027,5,0.021275777162203753
11,ENSG00000256206,14493783,14520344,3,0.010080024622960912
11,PSMA1,14504874,14643635,13,0.011426592797783934
11,PDE3B,14643804,14872044,21,0.01592797783933518
11,CALCB,14904997,15082342,18,0.018313327177593104
11,INSC,15112424,15247208,15,0.009425977223761157
11,SOX6,15966449,16739591,68,0.02643120960295475
11,C11orf58,16613132,16758340,11,0.011118805786395815
11,PLEKHA7,16777297,17014415,31,0.01865958756540474
11,PIK3C2A,17077730,17207986,14,0.012580794090489381
11,NUCB2,17208153,17349980,17,0.015196983687288397
11,NCR3LG1,17351800,17377341,3,0.011926746691289628
11,KCNJ11,17365172,17389331,3,0.011657433056325025
11,ABCC8,17392498,17476894,11,0.00857956294244383
11,USH1C,17493895,17544416,5,0.010310864881502
11,OTOG,17547259,17647150,11,0.008733456448137888
11,KCNC1,17734774,17856804,11,0.010272391505078485
11,SERGEF,17788048,18013047,17,0.009849184364419823
11,TPH1,18017555,18046269,2,0.008848876577408436
11,SAAL1,18069935,18106087,5,0.010811018775007696
11,MRGPRX3,18120955,18138488,2,0.0085026161895968
11,SAA2-SAA4,18231423,18248635,1,0.006117266851338872
11,SAA2,18239223,18248668,1,0.006117266851338872
11,SAA1,18266260,18269977,1,0.009541397353031701
11,HPS5,18278668,18322198,4,0.011734379809172052
11,GTF2H1,18322295,18367045,5,0.01404278239458295
11,LDHA,18394560,18408425,3,0.01515851031086488
11,LDHC,18412318,18452063,6,0.029778393351800547
11,LDHAL6A,18455824,18479601,3,0.0085026161895968
11,TSG101,18468336,18526951,6,0.013465681748230224
11,UEVLD,18529609,18588747,7,0.016658971991381964
11,MISFA,18588781,18610255,2,0.0071175746383502604
11,SPTY2D1,18606403,18634791,3,0.007271468144044321
11,TMEM86A,18693122,18704785,1,0.006502000615574021
11,IGSF22,18704312,18726230,3,0.00865650969529086
11,PTPN5,18727928,18792721,7,0.007656201908279471
11,MRGPRX1,18933499,18939414,1,0.00827177593105571
11,MRGPRX2,19054455,19060717,1,0.0170052323791936
11,ZDHHC13,19117099,19176422,6,0.016428131732840873
11,CSRP3,19182030,19210571,4,0.007617728531855955
11,E2F8,19224063,19241620,1,0.006155740227762388
11,NAV2,19350724,20121601,98,0.02231455832563866
11,DBX1,20156155,20160475,1,0.00804093567251462
11,HTATIP2,20363685,20383782,2,0.010695598645737152
11,PRMT3,20387558,20509338,12,0.01515851031086488
11,SLC6A5,20599594,20659285,9,0.014889196675900277
11,NELL1,20669551,21575686,126,0.045167743921206524
11,ANO5,21782659,22283567,69,0.07271468144044321
11,SLC17A6,22338381,22379503,6,0.007386888273314866
11,GAS2,22625509,22813001,23,0.015966451215758695
11,SVIP,22813799,22830299,2,0.007540781779008926
11,CCDC179,22846922,22860474,2,0.01311942136041859
11,LUZP2,24496970,25082638,97,0.05509387503847338
11,ANO3,26188842,26663289,81,0.062172976300400126
11,MUC15,26559032,26572263,2,0.015043090181594337
11,SLC5A12,26667020,26723427,7,0.022199138196368113
11,BBOX1,27040725,27127809,11,0.015081563558017852
11,CCDC34,27330827,27363234,3,0.024469067405355493
11,LGR4,27365961,27472790,9,0.020352416128039397
11,LIN7C,27494418,27506769,1,0.027277623884272087
11,BDNF,27654893,27722058,6,0.011811326562019085
11,KIF18A,28020619,28108156,6,0.008618036318867345
11,METTL15,28108248,28527041,34,0.01177285318559557
11,ARL14EP,30323104,30338223,2,0.023122499230532473
11,MPPED2,30384493,30586872,21,0.015466297322253002
11,DCDC1,30830369,31369810,38,0.023199445983379502
11,DNAJC24,31369840,31432835,5,0.00904124345952601
11,IMMP1L,31432401,31509645,4,0.007117574638350261
11,ELP4,31509755,31790324,21,0.00873345644813789
11,PAX6,31784779,31817961,3,0.006502000615574023
11,ENSG00000285283,31812391,32104665,32,0.012696214219759926
11,RCN1,32091074,32105722,2,0.00842566943674977
11,WT1,32387775,32435564,7,0.00804093567251462
11,EIF3M,32583798,32606264,3,0.01912126808248692
11,CCDC73,32602721,32794662,22,0.01912126808248692
11,PRRG4,32829927,32858120,3,0.016197291474299783
11,QSER1,32892811,32993316,9,0.009195136965220068
11,DEPDC7,33015876,33033582,2,0.007386888273314866
11,TCP11L1,33039417,33105943,8,0.05536318867343797
11,CSTF3,33077188,33162371,8,0.012119113573407204
11,HIPK3,33256672,33357023,9,0.006694367497691597
11,KIAA1549L,33376108,33674102,31,0.013234841489689135
11,ENSG00000284969,33698261,33722467,2,0.006540473991997538
11,CD59,33703010,33736479,4,0.010618651892890123
11,FBXO3,33740939,33774543,3,0.011041859033548786
11,LMO2,33858576,33892076,4,0.005886426592797783
11,CAPRIN1,34051731,34102610,6,0.01327331486611265
11,NAT10,34105617,34147670,4,0.01084949215143121
11,ABTB2,34150987,34358010,25,0.009041243459526008
11,CAT,34438934,34472060,3,0.028316405047706987
11,ELF5,34478791,34525193,7,0.008040935672514621
11,EHF,34621093,34663288,4,0.006232686980609418
11,APIP,34853094,34916379,10,0.028778085564789162
11,PDHX,34915829,35020591,15,0.02258387196060326
11,CD44,35138882,35232402,13,0.010580178516466606
11,SLC1A2,35251205,35420063,21,0.023699599876885195
11,PAMR1,35431823,35530300,13,0.01138811942136042
11,TRIM44,35662775,35818007,14,0.014350569405971068
11,LDLRAD3,35943981,36232136,40,0.012465373961218836
11,COMMD9,36269284,36289449,2,0.007540781779008926
11,PRR5L,36296288,36465204,22,0.009926131117266852
11,TRAF6,36483769,36510272,2,0.01311942136041859
11,RAG1,36510372,36593156,8,0.036357340720221606
11,RAG2,36575574,36598279,3,0.036357340720221606
11,IFTAP,36594369,36675695,10,0.04001231148045552
11,LRRC4C,40114203,41459773,159,0.04085872576177285
11,API5,43311963,43344529,3,0.00842566943674977
11,TTC17,43358920,43494933,13,0.013811942136041859
11,HSD17B12,43680680,43856617,16,0.010080024622960912
11,ALKBH3,43880811,43920274,5,0.009656817482302248
11,ACCSL,44047981,44059977,2,0.009733764235149277
11,ACCS,44065925,44084237,2,0.016428131732840873
11,EXT2,44095648,44251962,14,0.01977531548168667
11,ALX4,44260440,44310139,7,0.0078100954139735295
11,CD82,44564427,44620358,6,0.008156355801785165
11,TSPAN18,44726465,44932423,24,0.014773776546629732
11,TP53I11,44885903,44951306,8,0.007386888273314866
11,PRDM11,45095806,45235110,12,0.015158510310864882
11,SYT13,45240302,45286341,5,0.012157586949830719
11,CHST1,45647689,45665622,2,0.00881040320098492
11,SLC35C1,45804072,45813016,1,0.0110803324099723
11,CRY2,45847118,45883248,3,0.008387196060326254
11,MAPK8IP1,45885651,45906465,2,0.008387196060326254
11,PEX16,45909663,45918812,1,0.00842566943674977
11,PHF21A,45929319,46121454,16,0.010926438904278241
11,CREB3L1,46277662,46321409,4,0.006232686980609418
11,DGKZ,46332905,46380554,3,0.00888734995383195
11,AMBRA1,46396414,46594125,14,0.01023391812865497
11,HARBI1,46602861,46617909,2,0.006617420744844567
11,ATG13,46617527,46674818,4,0.00765620190827947
11,ARHGAP1,46677080,46700619,1,0.009118190212373038
11,ZNF408,46701030,46705912,1,0.008964296706678978
11,F2,46719196,46739506,2,0.010195444752231457
11,CKAP5,46743048,46846308,7,0.010003077870113883
11,LRP4,46856717,46918642,5,0.007887042166820561
11,CSTPP1,46936689,47164385,16,0.009733764235149277
11,ARFGAP2,47164299,47177125,1,0.008194829178208681
11,PACSIN3,47177522,47186443,1,0.008464142813173285
11,DDB2,47214465,47239217,3,0.008925823330255463
11,ACP2,47239302,47248906,1,0.00804093567251462
11,NR1H3,47248300,47269033,2,0.009695290858725763
11,MADD,47269161,47330031,6,0.013619575253924284
11,MYBPC3,47331406,47352702,2,0.011388119421360421
11,SPI1,47354860,47409369,7,0.010695598645737152
11,SLC39A13,47407132,47416496,1,0.010695598645737152
11,RAPSN,47437764,47449143,1,0.010580178516466605
11,CELF1,47465933,47565569,8,0.008771929824561403
11,NDUFS3,47565336,47584562,2,0.007425361649738381
11,PTPMT1,47565430,47573461,1,0.006425053862726991
11,C1QTNF4,47589667,47594411,1,0.008310249307479223
11,MTCH2,47617315,47642607,2,0.0075023084025854095
11,AGBL2,47659591,47715389,5,0.009656817482302247
11,FNBP4,47716494,47767443,4,0.010964912280701754
11,NUP160,47778087,47848555,7,0.007540781779008925
11,PTPRJ,47980425,48170839,17,0.011426592797783932
11,TRIM51G,48975498,48983885,1,0.00896429670667898
11,TRIM49B,49027501,49038451,1,0.009618344105878732
11,TRIM64C,49053714,49059112,1,0.018005540166204988
11,FOLH1,49145092,49208638,7,0.01773622653124038
11,OR4A5,54706832,54707902,1,0.01662049861495845
11,TRIM48,55262155,55271114,1,0.012888581101877503
11,OR4A16,55343201,55344187,1,0.04124345952600799
11,OR4A15,55367974,55368918,1,0.02258387196060326
11,OR4C16,55572128,55573060,1,0.03385657125269313
11,OR5D3P,55723776,55729621,1,0.029085872576177278
11,OR5D16,55838752,55839738,1,0.012734687596183441
11,TRIM51,55883297,55891810,1,0.02054478301015697
11,OR5W2,55913650,55914582,1,0.02708525700215451
11,OR10AG1,55965755,55969945,1,0.06440443213296397
11,OR5AS1,56027654,56038191,2,0.0943367189904586
11,OR8H2,56103687,56107658,1,0.05382425361649738
11,OR8H3,56122373,56123311,1,0.030086180363188667
11,OR8J2,56208985,56215222,1,0.012657740843336412
11,OR5T1,56274154,56276819,1,0.01789012003693444
11,OR8J1,56354291,56361511,1,0.01608187134502924
11,ENSG00000284732,56459221,56473352,2,0.018005540166204984
11,OR5M9,56462469,56463401,1,0.013619575253924284
11,OR5M3,56469274,56473352,1,0.018005540166204984
11,OR5M10,56576774,56577721,1,0.017005232379193595
11,OR5M1,56609236,56614874,1,0.010041551246537396
11,OR9G1,56699095,56703884,1,0.008464142813173283
11,OR9G4,56741223,56748697,1,0.008233302554632196
11,LRRC55,57181747,57191717,1,0.012619267466912897
11,TNKS1BP1,57299638,57324952,2,0.012734687596183441
11,SSRP1,57325986,57335892,1,0.011580486303477994
11,P2RX3,57338352,57372396,4,0.011580486303477994
11,ENSG00000254979,57387365,57424059,3,0.0075792551554324395
11,SLC43A3,57406954,57427580,1,0.007463835026161896
11,RTN4RL2,57460528,57477534,1,0.00834872268390274
11,SLC43A1,57484534,57515780,3,0.009810710987996307
11,SMTNL1,57537595,57550272,1,0.010503231763619577
11,UBE2L6,57551656,57568284,2,0.010734072022160666
11,SERPING1,57597387,57619171,2,0.012349953831948292
11,YPEL4,57645087,57649944,1,0.01023391812865497
11,CLP1,57648188,57661865,1,0.008310249307479223
11,ZDHHC5,57667747,57701182,3,0.00834872268390274
11,TMX2,57712580,57742987,4,0.009502923976608187
11,ENSG00000288534,57712582,57818431,10,0.011772853185595566
11,ENSG00000254732,57741779,57804771,5,0.011772853185595566
11,CTNND1,57753243,57819546,6,0.011772853185595566
11,OR9Q1,58023881,58181616,20,0.03200984918436442
11,OR9I1,58116742,58125530,1,0.01915974145891043
11,OR1S1,58212720,58216084,1,0.00896429670667898
11,OR5B3,58402464,58406874,1,0.024199753770390887
11,OR5B2,58421238,58428121,1,0.029739919975377033
11,LPXN,58526871,58578220,5,0.01562019082794706
11,ZFP91,58579063,58621550,3,0.015120036934441366
11,ZFP91-CNTF,58579172,58624639,4,0.01585103108648815
11,CNTF,58622665,58625733,1,0.01585103108648815
11,GLYAT,58640426,58731974,13,0.019621421975992613
11,GLYATL2,58834065,58904215,12,0.04212834718374883
11,GLYATL1,58905398,59043527,15,0.021314250538627268
11,GLYATL1B,59086307,59094786,1,0.012080640196983688
11,FAM111B,59107185,59127412,1,0.013157894736842105
11,FAM111A,59142748,59155039,1,0.019005847953216373
11,DTX4,59171430,59208588,3,0.012273007079101263
11,MPEG1,59208510,59212927,1,0.013850415512465374
11,OR5AN1,59358895,59371714,1,0.018736534318251768
11,OR5A1,59436469,59451380,1,0.011080332409972301
11,OR4D10,59473315,59479361,1,0.009156663588796554
11,OR4D9,59511368,59520703,1,0.007309941520467836
11,OSBP,59574398,59615774,4,0.00727146814404432
11,PATL1,59636716,59669037,3,0.00750230840258541
11,STX3,59713456,59805882,10,0.011734379809172054
11,MRPL16,59806140,59810778,1,0.008656509695290858
11,CBLIF,59829273,59845499,2,0.00804093567251462
11,TCN1,59852800,59866489,1,0.0075792551554324395
11,OOSP3,59878782,59896483,2,0.007232994767620805
11,OOSP1,59938432,59957480,2,0.006232686980609418
11,OOSP4A,59964033,59970343,1,0.006848261003385656
11,OOSP4B,59978020,60031095,6,0.01531240381655894
11,OOSP2,60040409,60048044,1,0.012157586949830719
11,MS4A3,60056587,60071115,2,0.011580486303477994
11,MS4A2,60088261,60098467,1,0.012042166820560172
11,MS4A6A,60172015,60184666,1,0.009810710987996307
11,MS4A4A,60185657,60318080,14,0.012850107725453986
11,MS4A4E,60200270,60243137,5,0.012734687596183441
11,MS4A6E,60327255,60396596,9,0.01161895967990151
11,MS4A7,60378485,60395951,2,0.01161895967990151
11,MS4A14,60378530,60417756,4,0.01161895967990151
11,MS4A5,60429572,60455214,5,0.013773468759618344
11,MS4A1,60455846,60470752,1,0.011695906432748539
11,MS4A12,60492778,60507430,2,0.017236072637734686
11,MS4A13,60515392,60542721,3,0.01131117266851339
11,MS4A18,60724720,60745028,2,0.005578639581409663
11,MS4A15,60756867,60776733,2,0.005617112957833178
11,MS4A10,60785333,60801305,2,0.006040320098491843
11,CCDC86,60842113,60851081,1,0.014119729147429979
11,PTGDR2,60850933,60855950,1,0.015043090181594335
11,PRPF19,60890547,60906585,1,0.011234225915666361
11,TMEM132A,60924460,60937159,2,0.00834872268390274
11,SLC15A3,60937060,60952653,1,0.008156355801785167
11,CD6,60971680,61020377,7,0.00919513696522007
11,CD5,61102489,61127852,4,0.011041859033548785
11,VPS37C,61130257,61161615,4,0.016197291474299783
11,PGA5,61241175,61251444,1,0.007617728531855954
11,VWCE,61258286,61295316,3,0.008194829178208681
11,DDB1,61299451,61342596,3,0.009464450600184674
11,TKFC,61333220,61353295,2,0.008964296706678978
11,CYB561A3,61348754,61362283,1,0.011041859033548785
11,TMEM138,61361964,61377890,1,0.010041551246537397
11,TMEM216,61392393,61398866,1,0.00827177593105571
11,CPSF7,61402641,61430031,2,0.009964604493690368
11,ENSG00000256591,61429220,61485822,6,0.012734687596183443
11,SDHAF2,61430042,61446839,2,0.00911819021237304
11,SAXO4,61481120,61490931,2,0.009233610341643585
11,SYT7,61513714,61581148,6,0.008925823330255463
11,DAGLA,61680391,61747001,5,0.01638965835641736
11,MYRF,61752636,61788518,2,0.008656509695290858
11,TMEM258,61768501,61792802,2,0.007848568790397047
11,FADS2,61792980,61867354,7,0.011849799938442597
11,FADS1,61799627,61829318,2,0.007348414896891352
11,FADS3,61873519,61892051,2,0.01038781163434903
11,RAB3IL1,61897301,61920269,2,0.009502923976608187
11,BEST1,61950063,61965515,2,0.008733456448137888
11,INCENP,62123998,62153169,4,0.021044936903662666
11,SCGB2A1,62208673,62213943,2,0.011272699292089874
11,SCGB2A2,62270158,62273160,1,0.010734072022160666
11,SCGB1D4,62296281,62299075,1,0.011041859033548786
11,ASRGL1,62337448,62393412,7,0.007925515543244076
11,SCGB1A1,62405103,62423195,2,0.007463835026161896
11,AHNAK,62433542,62556235,15,0.014196675900277008
11,EEF1G,62559596,62574086,1,0.010580178516466605
11,ENSG00000255508,62559603,62591531,2,0.010580178516466605
11,TUT1,62575045,62591637,1,0.009079716835949523
11,MTA2,62593214,62601865,1,0.00811788242536165
11,ROM1,62611722,62615116,1,0.009118190212373038
11,GANAB,62624826,62646726,2,0.009002770083102494
11,INTS5,62646848,62653302,1,0.006732840874115112
11,ENSG00000255432,62649694,62665178,2,0.006732840874115112
11,LBHD1,62662817,62672267,1,0.0060403200984918415
11,UQCC3,62670273,62673686,1,0.0060403200984918415
11,BSCL2,62689289,62709845,3,0.006655894121268082
11,HNRNPUL2-BSCL2,62690275,62727384,4,0.009272083718067096
11,HNRNPUL2,62712630,62727457,1,0.009272083718067096
11,TTC9C,62728069,62740293,2,0.008618036318867343
11,ZBTB3,62748319,62754184,1,0.006578947368421052
11,POLR2G,62761565,62766710,1,0.005847953216374267
11,TAF6L,62771357,62787342,2,0.006040320098491843
11,TMEM223,62771629,62792006,2,0.006040320098491843
11,NXF1,62792123,62806302,1,0.006463527239150507
11,STX5,62806860,62832051,3,0.008541089566020314
11,WDR74,62832342,62841809,2,0.006232686980609418
11,SLC3A2,62856004,62888880,3,0.005847953216374269
11,CHRM1,62908679,62921807,1,0.006040320098491843
11,SLC22A6,62936385,62984967,5,0.009464450600184672
11,SLC22A8,62989154,63015841,1,0.008310249307479225
11,SLC22A24,63079940,63144221,10,0.027585410895660196
11,SLC22A25,63158437,63243599,11,0.022391505078485686
11,SLC22A10,63268022,63311783,5,0.01335026161895968
11,SLC22A9,63369785,63410294,5,0.012157586949830719
11,PLAAT5,63461404,63491194,3,0.006348107109879962
11,LGALS12,63506052,63516774,1,0.006348107109879963
11,PLAAT4,63536808,63546462,1,0.007386888273314866
11,PLAAT2,63552770,63563379,1,0.006425053862726992
11,PLAAT3,63573195,63616883,5,0.006809787626962141
11,ATL3,63624087,63671921,4,0.008771929824561403
11,RTN3,63681446,63759891,6,0.00757925515543244
11,ZFTA,63759892,63768775,1,0.007309941520467835
11,SPINDOC,63813456,63827716,2,0.006117266851338872
11,MARK2,63838928,63911020,6,0.00834872268390274
11,RCOR2,63911230,63917164,1,0.008233302554632194
11,NAA40,63938959,63957319,1,0.006809787626962141
11,COX8A,63974620,63976543,1,0.007463835026161896
