chr,gene_name,gstart,gend,n_windows,max_h12
14,RNASE13,21032818,21034807,1,0.006553758839691908
14,ARHGEF40,21070273,21090248,3,0.010157200126120446
14,ZNF219,21090077,21104722,2,0.010967974415566864
14,OR5AU1,21148370,21159060,3,0.006215936219089231
14,HNRNPC,21209136,21269494,11,0.016102878248727533
14,RPGRIP1,21280083,21351301,16,0.020427007792441783
14,SUPT16H,21351476,21384019,6,0.026890680599972974
14,CHD8,21385194,21456126,10,0.024638529795955134
14,RAB2B,21459020,21476960,3,0.014864195306517725
14,TOX4,21476597,21499175,4,0.016463222377370388
14,METTL3,21498133,21511342,2,0.00786000630602225
14,SALL2,21521080,21537216,3,0.0059681996306472675
14,OR10G3,21568520,21580076,3,0.01599027070852664
14,OR4E2,21653835,21667642,3,0.011621098148732037
14,OR4E1,21667886,21673818,1,0.013580469348227556
14,DAD1,22564907,22589224,6,0.04353407504166479
14,ABHD4,22598290,22612963,2,0.015427233007522183
14,OR6J1,22630929,22644352,6,0.009301382820593666
14,OXA1L,22766522,22773042,2,0.008378000990946353
14,SLC7A7,22773222,22829820,16,0.010314850682401695
14,MRPL52,22829879,22835037,1,0.006981667492455296
14,MMP14,22836560,22849041,2,0.007522183685419576
14,LRP10,22871740,22881713,1,0.011733705688932932
14,REM2,22883222,22887678,1,0.01326516823566506
14,RBM23,22893204,22919182,5,0.018692851673348047
14,PRMT5,22920525,22929408,1,0.02191342732309355
14,HAUS4,22946228,22957161,1,0.01612539975676771
14,ENSG00000259132,22946270,22982258,5,0.01632809332912932
14,AJUBA,22971177,22982551,1,0.01632809332912932
14,C14orf93,22985894,23010166,5,0.019300932390432866
14,PSMB5,23016543,23035230,2,0.007274447096977615
14,CDH24,23047062,23057538,1,0.007679834241700824
14,ACIN1,23058564,23095614,6,0.013895770460790055
14,C14orf119,23095505,23100456,1,0.011058060447727579
14,CIROP,23099062,23104989,1,0.010630151794964189
14,CEBPE,23117036,23120256,1,0.009729291473357056
14,SLC7A8,23125295,23183674,12,0.01245439394621864
14,RNF212B,23185316,23273477,22,0.03240845006981668
14,HOMEZ,23272422,23299796,4,0.009729291473357056
14,PPP1R3E,23295652,23302859,1,0.00927886131255349
14,BCL2L2,23298790,23311751,2,0.012071528309535607
14,BCL2L2-PABPN1,23306833,23326175,2,0.013648033872348092
14,PABPN1,23321457,23326163,1,0.013648033872348092
14,SLC22A17,23346314,23352912,1,0.01450385117787487
14,EFS,23356403,23365752,1,0.016395657853249854
14,CMTM5,23376773,23379772,1,0.011395883068330257
14,MYH6,23381982,23408273,5,0.01297238863114274
14,MYH7,23412740,23435660,4,0.016238007296968605
14,NGDN,23469679,23509862,7,0.014571415701995405
14,ZFHX2,23520857,23556192,4,0.005540290977883879
14,AP1G2,23559565,23568070,1,0.009459033376874915
14,JPH4,23568038,23578790,1,0.009639205441196343
14,DHRS2,23630115,23645639,4,0.012229178865816854
14,DHRS4,23953734,23969279,4,0.010472501238682942
14,DHRS4L2,23969874,24006408,7,0.007657312733660647
14,CARMIL3,24052009,24069729,2,0.009909463537678482
14,NRL,24078662,24115010,6,0.013332732759785595
14,PCK2,24094053,24110598,3,0.013332732759785595
14,DCAF11,24114195,24125242,1,0.012184135849736499
14,ENSG00000259371,24120956,24131829,2,0.01367055538038827
14,EMC9,24138959,24141591,1,0.013557947840187379
14,RNF31,24146683,24160660,3,0.013918291968830232
14,ENSG00000259529,24147548,24166452,4,0.015066888878879327
14,IRF9,24161234,24168043,1,0.015066888878879327
14,REC8,24171853,24180257,1,0.012657087518580244
14,IPO4,24180219,24188869,1,0.013625512364307915
14,ENSG00000259522,24180395,24190416,2,0.013625512364307915
14,TM9SF1,24189149,24195687,1,0.013467861808026666
14,ENSG00000254692,24189157,24213473,5,0.013467861808026666
14,CHMP4A,24209615,24213830,1,0.01245439394621864
14,NEDD8-MDP1,24213955,24232352,3,0.016192964280888247
14,NEDD8,24216857,24232367,3,0.016192964280888247
14,GMPR2,24232422,24239242,1,0.0165533084095311
14,TGM1,24249114,24264432,2,0.025314175037160477
14,DHRS1,24290598,24299780,1,0.015089410386919508
14,NOP9,24299850,24309124,2,0.015044367370839149
14,CIDEB,24305187,24311430,1,0.015044367370839149
14,LTB4R2,24305734,24312053,1,0.015044367370839149
14,LTB4R,24311450,24318036,1,0.01898563127787036
14,ADCY4,24318349,24335093,3,0.017476690239178416
14,NFATC4,24365673,24379604,2,0.01671095896581235
14,NYNRIN,24399003,24419283,3,0.011733705688932929
14,CBLN3,24426545,24430954,1,0.01173370568893293
14,KHNYN,24429286,24441843,3,0.01887302373766947
14,SDR39U1,24439766,24442905,1,0.01887302373766947
14,CTSG,24573518,24576250,1,0.013580469348227557
14,GZMH,24606480,24609699,1,0.026147470834647094
14,GZMB,24630954,24634267,1,0.020584658348723032
14,STXBP6,24809454,25050147,36,0.03355704697986577
14,NOVA1,26443090,26598033,19,0.03641727850096842
14,FOXG1,28764329,28770277,1,0.011260754020089185
14,PRKD1,29576479,30191898,100,0.04031349939191928
14,G2E3,30559158,30620064,9,0.03999819827935677
14,SCFD1,30622291,30737694,18,0.04155218233412909
14,COCH,30874514,30895065,5,0.009864420521598126
14,STRN3,30893799,31026401,26,0.03434529976127201
14,AP4S1,31025106,31130996,20,0.023016981217062298
14,HECTD1,31100117,31207804,16,0.024818701860276557
14,HEATR5A,31291788,31420550,21,0.03794874104770055
14,ENSG00000203546,31334312,31457441,21,0.03794874104770055
14,DTD2,31446036,31457506,2,0.029390567992432778
14,GPR33,31482875,31488039,1,0.020111706679879285
14,NUBPL,31489956,31861224,71,0.05504256565019594
14,ARHGAP5,32076114,32159728,13,0.028219449574343494
14,AKAP6,32329298,32837684,97,0.02436827169947299
14,NPAS3,32934396,33820863,158,0.029390567992432767
14,EGLN3,33924227,34462774,116,0.05369127516778524
14,SPTSSA,34432788,34462240,8,0.02265663708841944
14,EAPP,34515938,34539704,5,0.01797216341606234
14,SNX6,34561093,34630160,14,0.02522408900499978
14,CFL2,34709113,34714823,1,0.016665915949731998
14,BAZ1A,34752731,34875647,24,0.047272645376334396
14,SRP54,34981957,35029686,10,0.020044142155758747
14,FAM177A1,35045117,35116630,13,0.02303950272510247
14,PPP2R3C,35085467,35122517,6,0.02468357281203549
14,PRORP,35121846,35277622,27,0.025674519165803347
14,ENSG00000258790,35122549,35317474,34,0.030539164902481875
14,PSMA6,35278633,35317493,6,0.030539164902481875
14,NFKBIA,35401079,35404749,1,0.0080176568623035
14,RALGAPA1,35538352,35809304,35,0.03803882707986127
14,BRMS1L,35826338,35932325,17,0.029435611008513128
14,MBIP,36298564,36320637,2,0.01968379802711589
14,SFTA3,36473207,36521149,6,0.013175082203504345
14,NKX2-1,36516392,36521149,1,0.013175082203504345
14,PAX9,36657568,36679362,4,0.015021845862798972
14,SLC25A21,36677921,37172606,96,0.029232917436151522
14,MIPOL1,37197894,37579125,64,0.03815143462006216
14,TTC6,37595629,38041442,67,0.029886041169316695
14,SSTR1,38207904,38213067,1,0.010675194811044546
14,SEC23A,39031919,39109646,12,0.023332282329624785
14,GEMIN2,39114285,39136973,5,0.017882077383901622
14,TRAPPC6B,39147811,39170532,5,0.022611594072339085
14,PNN,39175183,39183220,2,0.019436061438673928
14,MIA2,39230231,39388513,31,0.029638304580874734
14,FBXO33,39397684,39432466,5,0.023557497410026575
14,LRFN5,41606876,41904549,56,0.02736363226881672
14,C14orf28,44897275,44907257,1,0.012567001486419533
14,KLHL28,44924324,45042322,15,0.022859330660781045
14,TOGARAM1,44962190,45074431,15,0.018039727940182874
14,PRPF39,45084107,45116282,4,0.017634340795459665
14,FKBP3,45115599,45135319,3,0.015720012612044504
14,FANCM,45135930,45200890,10,0.023309760821584608
14,MIS18BP1,45203190,45253540,6,0.02087743795324535
14,MDGA2,46840092,47675605,141,0.048488806810504034
14,RPS29,49570984,49599164,4,0.016891131030133778
14,LRR1,49598761,49614672,4,0.021327868114048916
14,DNAAF2,49625174,49635244,2,0.03044907887032116
14,POLE2,49643555,49688422,8,0.019120760326111437
14,KLHDC1,49693105,49753150,10,0.024390793207513167
14,KLHDC2,49768130,49786385,3,0.016643394441691814
14,NEMF,49782083,49852821,11,0.01909823881807126
14,ARF6,49893079,49897054,1,0.008918517183910638
14,VCPKMT,50108632,50116600,2,0.013512904824107021
14,SOS2,50117130,50231578,22,0.02173325525877213
14,L2HGDH,50237563,50312229,15,0.02351245439394621
14,DMAC2L,50312324,50335558,5,0.021485518670330165
14,CDKL1,50326265,50416461,15,0.015202017927120398
14,MAP4K5,50418501,50561126,18,0.028196928066303327
14,ATL1,50532509,50634017,13,0.025381739561281022
14,SAV1,50632058,50668306,7,0.03661997207333003
14,NIN,50719763,50831162,19,0.021823341290932836
14,PYGL,50857891,50944483,18,0.024278185667312283
14,ABHD12B,50872053,50904970,8,0.024278185667312283
14,TRIM9,50975262,51096061,22,0.022273771451736403
14,TMX1,51240162,51257655,3,0.031147245619566687
14,FRMD6,51489100,51730727,42,0.03141750371604883
14,GNG2,51826195,51979342,32,0.03686770866177198
14,RTRAF,51989514,52010694,3,0.03610197738840593
14,NID2,52004809,52069059,14,0.03610197738840593
14,PTGDR,52267698,52276724,1,0.017656862303499835
14,PTGER2,52314305,52328598,2,0.02051709382460249
14,TXNDC16,52430596,52552522,20,0.030561686410522048
14,GPR137C,52552836,52637713,12,0.033241745867303274
14,ERO1A,52639915,52695900,9,0.023715147966307824
14,PSMC6,52707178,52728590,3,0.01587766316832575
14,STYX,52730166,52774989,8,0.0185352011170668
14,GNPNAT1,52775193,52791668,2,0.020404486284401606
14,FERMT2,52857268,52952435,17,0.035966848340164864
14,DDHD1,53036745,53153323,20,0.049682446736633475
14,BMP4,53949736,53958761,2,0.02096752398540606
14,CDKN3,54396849,54420218,5,0.03587676230800414
14,CNIH1,54423561,54441391,3,0.023332282329624792
14,GMFB,54474484,54489025,1,0.02596729877032566
14,CGRRF1,54509812,54539292,5,0.023602540426106933
14,SAMD4A,54566117,54793315,40,0.018557722625106975
14,GCH1,54842008,54902826,15,0.022634115580379262
14,WDHD1,54938949,55027105,16,0.031575154272330076
14,SOCS4,55027230,55049489,3,0.029683347596955092
14,MAPK1IP1L,55051647,55070194,3,0.02306202423314265
14,LGALS3,55124110,55145423,3,0.019683798027115895
14,DLGAP5,55148112,55191608,8,0.017454168731138236
14,FBXO34,55271344,55370053,17,0.04306112337282105
14,ATG14,55366391,55411830,8,0.018490158100986434
14,TBPL2,55414210,55456726,10,0.019683798027115895
14,KTN1,55559072,55701526,22,0.025066438448718524
14,PELI2,56117814,56301524,30,0.02979595513715598
14,TMEM260,56488354,56650606,32,0.030539164902481868
14,OTX2,56799905,56816693,2,0.013783162920589162
14,EXOC5,57200507,57268905,11,0.040245934867798754
14,AP5M1,57268924,57298742,4,0.029705869104995265
14,NAA30,57390544,57415906,3,0.025561911625602448
14,CCDC198,57469300,57493867,4,0.04035854240799964
14,SLC35F4,57563920,57982194,80,0.07344263771902167
14,ARMH4,57999735,58298139,47,0.022971938200981937
14,ACTR10,58200080,58235636,4,0.011013017431647221
14,PSMA3,58244843,58272012,3,0.01227422188189721
14,ARID4A,58298504,58373887,8,0.014684023242196297
14,TOMM20L,58395928,58408702,1,0.011778748705013288
14,TIMM9,58408495,58427531,2,0.010877888383406151
14,KIAA0586,58427385,58551297,15,0.02713841718841494
14,DACT1,58633967,58648321,1,0.01641817936129003
14,DAAM1,59188646,59371405,23,0.0367551011215711
14,GPR135,59429022,59465380,6,0.028940137831629208
14,L3HYPDH,59460363,59484408,3,0.040854015584883566
14,JKAMP,59484443,59505410,4,0.036710058105490745
14,CCDC175,59504539,59576812,14,0.04531327417683888
14,RTN1,59595976,59870776,38,0.03132741768388811
14,LRRC9,59919713,60066817,19,0.04484032250799514
14,PCNX4,60091911,60169133,11,0.056438899148686994
14,DHRS7,60144119,60169856,4,0.03326426737534345
14,PPM1A,60245752,60299087,9,0.042160263051213905
14,C14orf39,60396469,60515543,17,0.05020044142155759
14,SIX1,60643421,60658259,2,0.013895770460790055
14,SIX4,60709539,60724351,2,0.03155263276428989
14,MNAT1,60734742,60969965,34,0.02369262645826764
14,TRMT5,60971441,60981170,1,0.017026260078374843
14,SLC38A6,60981114,61114316,19,0.02360254042610693
14,PRKCH,61187559,61550976,69,0.030989595063285434
14,TMEM30B,61277370,61281761,1,0.015584883563803432
14,ENSG00000258989,61529128,61657964,21,0.022746723120580153
14,HIF1A,61695513,61748259,7,0.029345524976352413
14,SNAPC1,61762420,61796428,8,0.02671050853565155
14,SYT16,61811974,62112550,50,0.028422143146705103
14,ENSG00000289503,62075340,62128421,8,0.020111706679879285
14,KCNH5,62699464,63102037,65,0.055650646367280746
14,RHOJ,63204114,63293508,14,0.026845637583892617
14,GPHB5,63312835,63318935,1,0.020517093824602494
14,PPP2R5E,63371364,63543377,36,0.036867708661772
14,WDR89,63597039,63641871,10,0.019976577631638216
14,SGPP1,63684216,63728065,8,0.02062970136480339
14,SYNE2,63761899,64226433,79,0.03319670285122292
14,ESR2,64084232,64338112,45,0.02308454574118283
14,MTHFD1,64388031,64463457,12,0.029548218548714027
14,ZBTB25,64449106,64505213,7,0.0252015674969596
14,AKAP5,64465499,64474503,1,0.02479618035223638
14,ZBTB1,64503712,64533690,4,0.02936804648439259
14,HSPA2,64535905,64546173,1,0.01641817936129003
14,PPP1R36,64549920,64589381,6,0.01878293770550876
14,PLEKHG3,64704102,64750249,8,0.018107292464303405
14,SPTB,64746283,64879907,24,0.0337372190441872
14,CHURC1,64914361,64944591,4,0.0198864915994775
14,CHURC1-FNTB,64914485,65061803,23,0.02801675600198189
14,GPX2,64939152,64942746,1,0.01756677627133913
14,RAB15,64945814,64973226,4,0.017589297779379304
14,FNTB,64986895,65062652,13,0.02801675600198189
14,MAX,65006174,65102695,15,0.02801675600198189
14,FUT8,65410592,65744121,53,0.04565109679744156
14,CCDC196,66411704,66498677,10,0.01835502905274537
14,GPHN,66507407,67181803,99,0.02810684203414261
14,GARIN2,67189393,67228550,7,0.019503625962794473
14,PALS1,67240713,67336061,17,0.026935723616053328
14,ATP6V1D,67294371,67360265,11,0.019706319535156072
14,EIF2S1,67360328,67386516,4,0.01340029728390613
14,PLEK2,67386984,67412167,4,0.009639205441196345
14,TMEM229B,67447084,67533739,15,0.015156974911040042
14,PLEKHH1,67533290,67589612,8,0.015945227692446284
14,PIGH,67581955,67600286,3,0.016440700869330208
14,ARG2,67619920,67651708,5,0.016238007296968605
14,VTI1B,67647085,67674820,4,0.021440475654249808
14,ENSG00000258466,67659820,67690367,4,0.021440475654249808
14,RDH11,67676800,67695793,2,0.020472050808522137
14,RDH12,67701886,67734451,5,0.018602765641187333
14,ZFYVE26,67727374,67816590,13,0.019075717310031076
14,RAD51B,67819779,68730218,144,0.029750912121075626
14,ZFP36L1,68787660,68796253,1,0.023332282329624785
14,ACTN1,68874128,68979440,21,0.03134993919192829
14,DCAF5,69050881,69153150,14,0.029570740056754204
14,EXD2,69191498,69244020,10,0.02844466465474528
14,GALNT16,69259277,69357033,17,0.031958019909013105
14,ERH,69380128,69398299,5,0.03673257961353092
14,SLC39A9,69398015,69462390,10,0.03346696094770506
14,PLEKHD1,69484692,69531551,8,0.014751587766316831
14,SUSD6,69611596,69715144,15,0.030831944507004192
14,SRSF5,69726900,69772005,9,0.022566551056258724
14,SLC10A1,69775416,69797241,4,0.03191297689293275
14,SMOC1,69854131,70032366,31,0.023512454393946215
14,SLC8A3,70044215,70189480,27,0.040290977883879094
14,COX16,70325081,70416984,18,0.053758839691905765
14,SYNJ2BP-COX16,70326064,70417074,17,0.053758839691905765
14,SYNJ2BP,70366499,70417090,10,0.053758839691905765
14,ADAM21,70417107,70460427,8,0.04466015044367372
14,ADAM20,70522358,70535015,2,0.017769469843700734
14,MED6,70581257,70600690,3,0.03384982658438809
14,TTC9,70641916,70675366,6,0.013084996171343632
14,MAP3K9,70722526,70809534,13,0.03646232151704877
14,PCNX1,70907405,71115382,32,0.03229584252961579
14,SIPA1L1,71320449,71741229,40,0.019841448583397144
14,RGS6,71932429,72566530,124,0.037746047475338954
14,DPF3,72609034,72894101,53,0.026327642898968516
14,DCAF4,72926377,72959703,7,0.018287464528624828
14,ZFYVE1,72969451,73027131,10,0.021080131525606956
14,RBM25,73058532,73123899,12,0.020719787396964104
14,PSEN1,73136418,73223691,15,0.030201342281879193
14,PAPLN,73237497,73274640,8,0.015359668483401647
14,NUMB,73275107,73458617,30,0.016958695554254312
14,HEATR4,73478484,73558947,10,0.01132831854420972
14,ACOT1,73537143,73543796,1,0.006824016936174047
14,ACOT2,73567620,73575658,3,0.00900860321607135
14,ACOT4,73591873,73595766,1,0.01076528084320526
14,ACOT6,73610945,73619888,2,0.011756227196973107
14,DNAL1,73644875,73703732,15,0.02463852979595514
14,MIDEAS,73715122,73790285,13,0.02265663708841944
14,PTGR2,73851831,73885726,8,0.0215530831944507
14,ENSG00000258653,73851971,73932278,16,0.0215530831944507
14,ZNF410,73886617,73932521,9,0.020945002477365884
14,FAM161B,73931501,73950414,3,0.021710733750731948
14,COQ6,73949926,73963670,3,0.022926895184901583
14,ENTPD5,73958010,74019399,15,0.026890680599972974
14,BBOF1,74019349,74082863,14,0.022926895184901583
14,ALDH6A1,74056847,74084492,6,0.022926895184901583
14,LIN52,74084956,74201493,24,0.02610242781856673
14,VSX2,74239449,74262738,7,0.022296292959776587
14,ABCD4,74285269,74303055,5,0.027611368857258678
14,VRTN,74303069,74360008,11,0.017656862303499842
14,SYNDIG1L,74405894,74426210,4,0.013715598396468626
14,NPC2,74476192,74494177,3,0.019368496914553397
14,ISCA2,74493756,74497106,1,0.013963334984910591
14,LTBP2,74498183,74612378,19,0.029863519661276518
14,AREL1,74653437,74713117,7,0.02213864240349534
14,FCF1,74713144,74738620,4,0.01423359308139273
14,YLPM1,74763316,74859435,13,0.043939462186387994
14,PROX2,74852871,74876154,4,0.03571911175172289
14,DLST,74881891,74903743,4,0.022228728435656053
14,RPS6KL1,74903951,74923302,3,0.03587676230800414
14,PGF,74941834,74955626,2,0.012612044502499885
14,EIF2B2,75002921,75012366,1,0.030899509031124723
14,MLH3,75013769,75051532,6,0.02450340074771407
14,ACYP1,75053237,75069483,3,0.025809648214044415
14,ZC2HC1C,75064109,75119502,8,0.031237331651727398
14,NEK9,75079353,75127344,8,0.031237331651727398
14,TMED10,75131469,75176612,8,0.025359218053240845
14,FOS,75278826,75282230,1,0.010922931399486508
14,JDP2,75427716,75474111,8,0.018782937705508762
14,BATF,75522455,75546993,4,0.020764830413044458
14,FLVCR2,75578620,75663214,14,0.02490878789243728
14,TTLL5,75633625,75955079,45,0.0317553263366515
14,ERG28,75649791,75660876,1,0.023872798522589077
14,IFT43,75902136,76084585,27,0.024638529795955134
14,TGFB3,75958097,75983011,4,0.01558488356380343
14,GPATCH2L,76151916,76254342,16,0.03526868159091934
14,ESRRB,76310712,76501837,38,0.02396288455474979
14,VASH1,76761468,76783015,3,0.010877888383406151
14,ANGEL1,76781733,76826246,9,0.01862528714922751
14,LRRC74A,76826372,76870304,8,0.011148146479888293
14,IRF2BPL,77024543,77028708,1,0.02276924462862033
14,CIPC,77098126,77117287,2,0.025854691230124772
14,ENSG00000259164,77098311,77225462,25,0.025854691230124772
14,TMEM63C,77116568,77259495,31,0.02364758344218729
14,ZDHHC22,77131270,77142734,2,0.01709382460249538
14,NGB,77265483,77271206,1,0.022836809152740865
14,POMT2,77274956,77320883,7,0.03731813882257556
14,GSTZ1,77320996,77331597,2,0.02484122336831674
14,TMED8,77335029,77377094,6,0.026778073059772083
14,SAMD15,77376689,77392163,3,0.030989595063285434
14,NOXRED1,77394021,77423523,6,0.04387189766226747
14,VIPAS39,77426675,77457952,5,0.0488266294311067
14,AHSA1,77457870,77469472,3,0.05206972658889239
14,ISM2,77474394,77498816,6,0.024323228683392636
14,SPTLC2,77505997,77616637,29,0.032385928561776495
14,ALKBH1,77672404,77708023,7,0.024638529795955134
14,SLIRP,77708071,77761104,10,0.024886266384397098
14,SNW1,77717599,77761207,8,0.022296292959776587
14,ADCK1,77800109,77935014,25,0.02641772893112923
14,NRXN3,78170373,79868291,291,0.04139453177784784
14,DIO2,80197526,80387757,23,0.040493671456240714
14,CEP128,80476983,80959517,82,0.08679789198684743
14,TSHR,80954989,81146306,37,0.09094184946624025
14,GTF2A1,81175452,81221377,6,0.015855141660285572
14,STON2,81260652,81436465,32,0.026665465519571184
14,SEL1L,81471547,81533853,9,0.034750686905995226
14,FLRT2,85530144,85654428,25,0.017476690239178416
14,GALC,87837820,87993665,35,0.07580739606324038
14,GPR65,88005135,88014811,2,0.05999729741903519
14,KCNK10,88180103,88326907,28,0.03337687491554435
14,SPATA7,88384924,88470350,18,0.05123643079140579
14,PTPN21,88465778,88555007,17,0.039164902481870184
14,ZC3H14,88562970,88627596,8,0.031349939191928286
14,EML5,88612431,88792953,23,0.03432277825323184
14,TTC8,88824153,88881078,7,0.03585424079996397
14,FOXN3,89124871,89619149,100,0.024728615828115853
14,EFCAB11,89794669,89954777,27,0.019796405567316787
14,TDP1,89954939,90044764,20,0.03650736453312914
14,KCNK13,90061994,90185853,27,0.014819152290437367
14,PSMC1,90256527,90275429,5,0.027881626953740815
14,NRDE2,90267860,90331969,11,0.027881626953740815
14,CALM1,90396502,90408268,2,0.017859555875861445
14,TTC7B,90524564,90816479,53,0.032813837214539884
14,RPS6KA5,90847861,91060641,38,0.023534975901986395
14,DGLUCY,91060333,91225632,34,0.017161389126615915
14,GPR68,91232532,91253925,5,0.016102878248727533
14,CCDC88C,91271323,91417844,26,0.030809422998964008
14,PPP4R3A,91457508,91510554,9,0.01479663078239719
14,CATSPERB,91580696,91780707,38,0.03936759605423179
14,TC2N,91779746,91867536,14,0.0342552137291113
14,FBLN5,91869411,91947987,14,0.01590018467636593
14,TRIP11,91965991,92040896,14,0.02734111076077654
14,ATXN3,92044496,92106621,14,0.032318364037655964
14,NDUFB1,92116122,92121917,2,0.02522408900499977
14,CPSF2,92121969,92172145,8,0.03083194450700419
14,SLC24A4,92322581,92501481,36,0.024931309400477455
14,RIN3,92513781,92688994,35,0.031642718796450614
14,ENSG00000293569,92619986,92627966,1,0.021035088509526602
14,LGMN,92703807,92748679,10,0.015089410386919508
14,GOLGA5,92794305,92839947,10,0.07335255168686095
14,CHGA,92923150,92935285,2,0.009594162425115986
14,ITPK1,92936914,93116320,32,0.028399621638664926
14,MOAP1,93182199,93184923,1,0.011170667987928472
14,ENSG00000259066,93184973,93218586,5,0.015449754515562361
14,UBR7,93207241,93229215,4,0.015449754515562361
14,BTBD7,93237550,93333092,15,0.024616008287914957
14,UNC79,93333219,93707876,54,0.026687987027611364
14,COX8C,93347182,93348356,1,0.017656862303499842
14,PRIMA1,93718298,93788485,13,0.015202017927120398
14,FAM181A,93918894,93929608,2,0.012319264897977569
14,ASB2,93934166,93976739,9,0.013467861808026666
14,CCDC197,93987225,94008863,5,0.0168686095220936
14,OTUB2,94026340,94048930,5,0.018647808657267687
14,DDX24,94048287,94081202,7,0.021778298274852486
14,IFI27L1,94081301,94103846,5,0.02279176613666051
14,IFI27,94104836,94116695,2,0.017927120399981983
14,PPP4R4,94146128,94279734,20,0.026530336471330122
14,SERPINA10,94280460,94293268,2,0.016057835232647175
14,SERPINA6,94304248,94323389,3,0.021845862798973013
14,SERPINA2,94364316,94366698,1,0.023219674789423897
14,SERPINA1,94376747,94390693,3,0.015765055628124854
14,SERPINA11,94442464,94452800,3,0.010540065762803478
14,SERPINA9,94462717,94479689,4,0.01022476465024098
14,SERPINA12,94487274,94517844,7,0.021102653033647133
14,SERPINA4,94561442,94569913,1,0.017837034367821268
14,SERPINA5,94561442,94593118,7,0.0198864915994775
14,ENSG00000273259,94592058,94624646,8,0.020494572316562317
14,SERPINA3,94612384,94624055,2,0.01008963560199991
14,DICER1,95086228,95158010,9,0.016688437457772168
14,CLMN,95181940,95319908,27,0.03479572992207558
14,SYNE3,95407266,95516650,26,0.02117021755776767
14,GLRX5,95533503,95544724,3,0.012003963785415071
14,TCL1B,95686426,95692628,2,0.012206657357776676
14,TCL1A,95709947,95714196,1,0.017499211747218593
14,TUNAR,95866587,95925663,11,0.029840998153236348
14,C14orf132,96039362,96093971,10,0.015494797531642719
14,BDKRB2,96204679,96244166,7,0.014954281338678438
14,ENSG00000258691,96204844,96263929,11,0.01659835142561146
14,BDKRB1,96256210,96268967,3,0.015765055628124858
14,ATG2B,96279195,96363341,11,0.022138642403495334
14,GSKIP,96363452,96387288,3,0.012341786406017746
14,AK7,96392128,96489427,16,0.017071303094455204
14,PAPOLA,96501433,96567116,9,0.02749876131705779
14,VRK1,96797304,96954846,25,0.04096662312508446
14,BCL11B,99169287,99272197,16,0.012792216566821314
14,SETD3,99397748,99480889,14,0.029503175532633655
14,CCNK,99481169,99535044,9,0.029525697040673843
14,CCDC85C,99500190,99604207,23,0.03661997207333004
14,HHIPL1,99645129,99680569,8,0.014323679113553443
14,CYP46A1,99684298,99727301,9,0.013062474663303453
14,EML1,99737693,99942060,39,0.02553939011756227
14,EVL,99971449,100144236,29,0.019616233502995354
14,DEGS2,100143957,100159645,4,0.009233818296473132
14,YY1,100238298,100282788,10,0.014864195306517721
14,SLC25A29,100291116,100306547,2,0.007724877257781181
14,SLC25A47,100323339,100330421,1,0.008918517183910634
14,WARS1,100333790,100376805,9,0.018963109769830185
14,WDR25,100376418,100530303,27,0.03378226206026756
14,BEGAIN,100537147,100587417,9,0.013805684428629339
14,DLK1,100725705,100738224,2,0.012521958470339174
14,RTL1,100879753,100903722,4,0.00788252781406243
14,PPP2R5C,101761709,101927989,27,0.03261114364217828
14,DYNC1H1,101964573,102056443,13,0.02017927120399982
