chr,gene_name,gstart,gend,n_windows,max_h12
4,RGS12,3293021,3439913,27,0.031002536100615912
4,HGFAC,3441968,3449486,2,0.013146317478391388
4,DOK7,3463306,3501473,14,0.028492314062419127
4,LRPAP1,3503612,3532446,7,0.019615961906733613
4,ADRA2C,3766348,3768526,1,0.017261011334817035
4,OTOP1,4188726,4226929,9,0.02774183530873144
4,TMEM128,4235542,4248223,4,0.02844055690699239
4,LYAR,4267701,4290154,5,0.018554940220485483
4,ZBTB49,4290251,4321786,8,0.026240877801356036
4,NSG1,4348140,4419058,17,0.018089125821644843
4,STX18,4415742,4542346,18,0.024299984472853368
4,MSX1,4859665,4863936,1,0.013456860410951814
4,CYTL1,5014586,5019458,1,0.010454945396201024
4,STK32B,5051480,5500994,116,0.20959060090057446
4,EVC2,5542772,5709548,35,0.03061435743491538
4,EVC,5711201,5814305,28,0.02554215620309508
4,CRMP1,5748084,5893086,36,0.01909839035246623
4,C4orf50,5897373,6200555,68,0.023808291496299365
4,JAKMIP1,6026199,6200591,36,0.022436726877490813
4,ENSG00000284684,6064977,6070162,2,0.011852388592722946
4,WFS1,6269849,6303265,8,0.03219295067543088
4,PPP2R2C,6320578,6563600,54,0.04438176077842763
4,MAN2B2,6575189,6623362,11,0.011826510015009577
4,MRFAP1L2,6663396,6676755,4,0.015268360850887638
4,KIAA0232,6781375,6884170,14,0.015138967962320789
4,TBC1D14,6909242,7033118,22,0.03180477200973035
4,TADA2B,7041899,7057952,2,0.015423632317167849
4,GRPEL1,7058671,7068085,2,0.019693597639873713
4,SORCS2,7192538,7742827,143,0.046659075617204074
4,PSAPL1,7430285,7434930,2,0.010661974017907975
4,AFAP1,7758714,7939926,42,0.030303814502354948
4,ABLIM2,7965310,8158832,42,0.017364525645670516
4,SH3TC1,8182072,8241803,13,0.016614046891982814
4,HTRA3,8269754,8307098,8,0.014026189120645932
4,ACOX3,8366282,8440723,15,0.04570156824180944
4,TRMT44,8436140,8493531,11,0.05033383365250246
4,GPR78,8558725,8619761,21,0.023601262874592414
4,CPZ,8592660,8619759,11,0.023601262874592414
4,HMX1,8846076,8871839,6,0.01731276849024378
4,DEFB131A,9444414,9450666,2,0.06749133067646601
4,SLC2A9,9771153,10054936,56,0.058071528388799754
4,WDR1,10068089,10116972,8,0.02813001397443197
4,ZNF518B,10439880,10457426,2,0.013715646188085504
4,CLNK,10486395,10684768,35,0.031157807566896123
4,HS3ST1,11393150,11429564,6,0.01221468868071011
4,RAB28,13361354,13484365,18,0.0336680296050929
4,BOD1L1,13568738,13627725,6,0.01309456032296465
4,CPEB2,15002481,15070153,9,0.0399047668340148
4,C1QTNF7,15339818,15446167,13,0.01777858288908442
4,CC2D2A,15469865,15601552,14,0.015656539516588172
4,FBXL5,15604381,15681679,9,0.01632938253713576
4,FAM200B,15681662,15690447,1,0.014750789296620256
4,BST1,15703065,15738313,7,0.018347911598778528
4,CD38,15778275,15853232,11,0.021039283680968895
4,FGFBP2,15960245,15969309,1,0.011567724237875887
4,PROM1,15963076,16084378,20,0.04642616841778377
4,TAPT1,16160505,16227410,11,0.048392940323999795
4,LDB2,16501541,16898678,58,0.023187205631178518
4,QDPR,17460261,17512206,10,0.02753480668702448
4,CLRN2,17515165,17527104,1,0.011515967082449148
4,LAP3,17577198,17607972,6,0.03076962890119559
4,MED28,17614641,17634105,5,0.029009885616686507
4,FAM184B,17629306,17781621,27,0.05305108431240618
4,DCAF16,17800655,17810758,1,0.023756534340872628
4,NCAPG,17810979,17844865,4,0.04466642513327468
4,LCORL,17841187,18021876,22,0.04546866104238912
4,SLIT2,20251905,20620561,55,0.019279540396459814
4,PACRGL,20696282,20752907,10,0.025775063402515397
4,KCNIP4,20728606,21948772,229,0.1151596708244915
4,ADGRA3,22345071,22516066,32,0.05023031934164899
4,GBA3,22692914,22819575,22,0.043476010558459705
4,PPARGC1A,23755041,23904089,25,0.02266963407691113
4,DHX15,24517441,24584554,9,0.01777858288908442
4,SOD3,24789912,24800842,2,0.009833859531080172
4,CCDC149,24803514,24980204,28,0.04052585269913565
4,LGI2,24998847,25030946,6,0.017726825733657678
4,SEPSECS,25120014,25160550,5,0.02300605558718493
4,PI4K2B,25160663,25279204,19,0.03555716577816883
4,ZCCHC4,25312774,25370383,9,0.04013767403343513
4,ANAPC4,25377263,25418498,7,0.03918016665804047
4,SLC34A2,25648011,25678748,5,0.010687852595621345
4,SEL1L3,25747433,25863760,19,0.01472491071890689
4,SMIM20,25861830,25929813,11,0.017053982713110087
4,RBPJ,26163455,26435131,41,0.01723513275710367
4,CCKAR,26481396,26490484,1,0.013430981833238449
4,TBC1D19,26576437,26756223,23,0.030562600279488632
4,STIM2,26857601,27025381,20,0.030614357434915376
4,PCDH7,30720369,31146805,63,0.022876662698618086
4,ARAP2,35948221,36244514,45,0.03651467315356348
4,DTHD1,36281616,36347511,10,0.017105739868536828
4,NWD2,37244743,37449463,33,0.049557476321101385
4,C4orf19,37453925,37623495,38,0.026784327933336786
4,RELL1,37590800,37686376,20,0.022022669634076907
4,PGM2,37826660,37862937,8,0.04339837482531961
4,TBC1D1,37891084,38139175,41,0.05540603488432276
4,KLF3,38664197,38701517,5,0.017338647067957146
4,TLR10,38772238,38782990,3,0.050773769473629736
4,TLR1,38790677,38856817,14,0.1805030795507479
4,TLR6,38822897,38856817,9,0.1805030795507479
4,FAM114A1,38867677,38945739,16,0.05641529941514414
4,TMEM156,38966744,39032922,13,0.015527146628021323
4,KLHL5,39045039,39126857,13,0.033253972361679
4,WDR19,39182504,39285810,12,0.02298017700947156
4,RFC1,39287456,39366375,10,0.0215309766575229
4,KLB,39406930,39451533,8,0.017985611510791366
4,RPL9,39452587,39458931,1,0.019693597639873717
4,LIAS,39459004,39485109,6,0.0312613218777496
4,UGDH,39498755,39528311,6,0.03152010765488329
4,SMIM14,39546336,39638902,15,0.02595621344650898
4,UBE2K,39698109,39782792,16,0.019952383417007398
4,PDS5A,39822863,39977956,23,0.02067698359298173
4,N4BP2,40056797,40158252,15,0.018089125821644843
4,RHOH,40191011,40246967,11,0.01700222555768335
4,CHRNA9,40335333,40355217,5,0.019926504839294035
4,RBM47,40423267,40630875,40,0.02204854821179028
4,NSUN7,40749925,40811184,9,0.0214533409243828
4,APBB2,40810027,41216714,68,0.0281041353967186
4,UCHL1,41256413,41268455,2,0.040267066922001965
4,LIMCH1,41359607,41700044,49,0.04000828114486828
4,TMEM33,41935129,41960803,4,0.03623000879871642
4,DCAF4L1,41981756,41986465,1,0.02142746234666943
4,SLC30A9,41990502,42090461,14,0.03196004347601056
4,BEND4,42110853,42152878,5,0.039723616790021225
4,SHISA3,42397488,42402487,1,0.015578903783448061
4,ATP8A1,42408373,42657121,37,0.05051498369649604
4,GRXCR1,42892713,43030658,20,0.04433000362300088
4,KCTD8,44173903,44448809,37,0.02455877024998706
4,YIPF7,44622088,44678556,10,0.0869778996946328
4,GUF1,44678420,44700928,3,0.08638269240722529
4,GNPDA2,44682200,44726588,5,0.08638269240722529
4,GABRG1,46035769,46124054,13,0.013896796232079085
4,GABRA2,46243548,46475230,31,0.021996791056363547
4,COX7B2,46734827,46909245,25,0.02388592722943947
4,GABRA4,46918900,46993581,9,0.01889136173075928
4,GABRB1,46993723,47426447,60,0.02820764970757207
4,COMMD8,47450787,47463702,2,0.018011490088504736
4,ATP10D,47485275,47593486,17,0.02147921950209617
4,CORIN,47593999,47838106,31,0.018296154443351798
4,NFXL1,47847233,47914667,8,0.021867398167796696
4,NIPAL1,47914142,48040173,17,0.018347911598778535
4,CNGA1,47935977,48016681,12,0.018347911598778535
4,TXK,48066393,48134250,9,0.02044407639356141
4,TEC,48135783,48269838,21,0.03692873039697738
4,SLAIN2,48341529,48426201,13,0.013482738988665182
4,FRYL,48497357,48780322,23,0.01927954039645981
4,OCIAD1,48805212,48861817,4,0.015578903783448061
4,OCIAD2,48885019,48906937,2,0.012602867346410643
4,CWH43,48986275,49062081,6,0.01909839035246623
4,DCUN1D4,51843000,51916837,5,0.017079861290823457
4,LRRC66,51993652,52020363,1,0.014699032141193521
4,SGCB,52020706,52038299,2,0.013379224677811708
4,SPATA18,52051304,52097299,4,0.012369960146990322
4,USP46,52590960,52659301,5,0.012654624501837379
4,ERVMER34-1,52722618,52751586,4,0.014155582009212775
4,RASL11B,52862317,52866835,1,0.013146317478391388
4,SCFD2,52872982,53366066,57,0.034729051291341025
4,FIP1L1,53377569,53464382,10,0.03276227938512499
4,ENSG00000282278,53377839,54295272,140,0.04153511722995705
4,LNX1,53459301,53701405,36,0.029682728637234094
4,CHIC2,54009789,54064605,7,0.01891724030847265
4,GSX2,54099523,54102498,1,0.01035143108534755
4,PDGFRA,54229280,54298245,11,0.012137052947570002
4,KIT,54657267,54740783,11,0.023549505719165677
4,KDR,55078481,55125595,6,0.01149008850473578
4,SRD5A3,55346213,55373100,6,0.01617411107085555
4,ENSG00000288695,55346228,55388368,8,0.01617411107085555
4,TMEM165,55395957,55453397,10,0.04495108948812172
4,CLOCK,55427903,55546909,22,0.05217121267015165
4,PDCL2,55556519,55592245,7,0.04044821696599554
4,NMU,55595229,55636698,7,0.026913720821903627
4,EXOC1L,55819790,55837489,2,0.01940893328502666
4,EXOC1,55853648,55905086,6,0.024662284560840537
4,CEP135,55948871,56033361,10,0.022177941100357125
4,CRACD,56049098,56330609,47,0.026732570777910053
4,AASDH,56338287,56387508,8,0.0309249003674758
4,PPAT,56393362,56435615,5,0.023963562962579576
4,PAICS,56435741,56464578,4,0.021272190880389216
4,SRP72,56467617,56503681,5,0.02629263495678278
4,ARL9,56505209,56524959,3,0.025128098959681176
4,SPMAP2L,56530606,56603507,16,0.022902541276331456
4,HOPX,56647989,56681877,5,0.01971947621758708
4,SPINK2,56809860,56821742,3,0.02072874074840847
4,REST,56907876,56966808,10,0.017752704311371048
4,NOA1,56963350,56977606,2,0.01723513275710367
4,POLR2B,56977722,57031158,7,0.0300191501475079
4,IGFBP7,57030773,57110385,16,0.03786035919465866
4,ADGRL3,61200326,62078335,114,0.035712437244449044
4,TECRL,64275257,64409468,23,0.05724341390197195
4,EPHA5,65319563,65670495,61,0.025645670513948553
4,CENPC,67468762,67545503,10,0.020469954971274778
4,STAP1,67558727,67607337,8,0.016225868226282282
4,UBA6,67612652,67701155,12,0.031908286320583824
4,GNRHR,67737118,67754388,3,0.0132239532115315
4,TMPRSS11D,67820876,67884002,7,0.01462139640805341
4,TMPRSS11A,67909395,67964140,9,0.02916515708296672
4,TMPRSS11F,68053198,68129869,13,0.04394182495730034
4,TMPRSS11B,68226653,68245694,3,0.019279540396459814
4,YTHDC1,68310387,68350090,4,0.015009575073753946
4,TMPRSS11E,68447463,68497604,8,0.026370270689922887
4,UGT2B15,68646597,68670652,6,0.010687852595621345
4,UGT2B10,68815994,68832023,3,0.028647585528699344
4,UGT2A3,68928463,68951804,4,0.015009575073753948
4,UGT2B7,69051363,69112987,13,0.0636871797526008
4,UGT2B11,69199951,69214748,3,0.022876662698618086
4,UGT2B28,69280475,69295050,1,0.007970601935717615
4,UGT2B4,69480165,69526014,10,0.0761606542104446
4,UGT2A2,69588417,69639642,11,0.022462605455204183
4,UGT2A1,69588417,69653249,13,0.022462605455204183
4,SULT1B1,69721167,69787961,12,0.031183686144609493
4,ENSG00000284695,69810780,69847786,7,0.02844055690699239
4,SULT1E1,69841212,69860145,2,0.01568241809430154
4,CSN1S1,69931068,69946574,2,0.026861963666476894
4,CSN2,69955256,69965728,2,0.0292686713938202
4,HTN3,70028455,70036538,1,0.03346100098338596
4,HTN1,70050438,70058848,2,0.03747218052895813
4,PRR27,70133616,70176799,8,0.017261011334817042
4,ODAM,70195725,70204576,1,0.0148801821851871
4,FDCSP,70226124,70235252,1,0.04246674602763832
4,CSN3,70238382,70251474,3,0.03563480151130894
4,SMR3A,70360760,70367158,1,0.062367372289218986
4,SMR3B,70370093,70390244,4,0.03679933750841054
4,OPRPN,70397931,70410195,2,0.015785932405155016
4,MUC7,70430492,70482997,8,0.059443093007608305
4,AMTN,70518569,70532743,3,0.03071787174576885
4,AMBN,70592256,70607288,2,0.011800631437296209
4,ENAM,70628744,70646824,2,0.020366440660421304
4,JCHAIN,70655541,70681817,4,0.011231302727602092
4,RUFY3,70704204,70808619,16,0.03444438693649397
4,GRSF1,70815783,70839897,4,0.034289115470213766
4,MOB1B,70902326,71022449,16,0.028906371305833033
4,DCK,70992538,71030914,6,0.02520573469282128
4,SLC4A4,71062667,71572087,66,0.04161275296309714
4,GC,71741696,71804041,10,0.025257491848248027
4,NPFFR2,72031902,72148305,23,0.08125873401997827
4,ADAMTS3,72280969,72569221,43,0.05299932715697945
4,COX18,73052362,73069755,2,0.01513896796232079
4,ANKRD17,73073376,73258798,14,0.01420733916463951
4,ALB,73397114,73421482,2,0.01581181098286838
4,AFP,73431138,73456174,3,0.011645359971015993
4,AFM,73481745,73504001,4,0.01583768956058175
4,RASSF6,73571550,73620631,8,0.038300295015785926
4,CXCL6,73836640,73849064,2,0.0172092541793903
4,ENSG00000288796,73981074,73988190,1,0.016277625381709022
4,CXCL5,73995642,73998677,1,0.012525231613270533
4,MTHFD2L,74114174,74303099,21,0.052921691423839345
4,EPGN,74308470,74316789,1,0.015734175249728276
4,EREG,74365145,74388749,4,0.015320118006314375
4,AREG,74445136,74455005,2,0.01099839552818177
4,BTC,74744759,74794523,9,0.03723927332953781
4,PARM1,74933095,75050115,13,0.02595621344650898
4,RCHY1,75479033,75514764,5,0.0191242689301796
4,THAP6,75513946,75550473,5,0.016044718182288704
4,ODAPH,75556048,75565871,1,0.009109259355105844
4,CDKL2,75576496,75630716,7,0.01469903214119352
4,G3BP2,75641849,75724589,10,0.014517882097199938
4,USO1,75724577,75814286,11,0.01614823249314218
4,PPEF2,75859864,75902571,9,0.028181771129858705
4,NAAA,75913660,75941013,5,0.01977123337301382
4,SDAD1,75940950,75990962,6,0.014310853475492987
4,CXCL9,76001275,76007509,1,0.016303503959422393
4,ART3,76011184,76114048,22,0.05473319186377518
4,CXCL11,76033682,76041415,2,0.02719838517675069
4,NUP54,76107562,76148485,10,0.08050825526629057
4,SCARB2,76158737,76234536,13,0.03374566533823301
4,FAM47E,76214040,76283783,13,0.04352776771388645
4,FAM47E-STBD1,76251721,76311129,10,0.04352776771388645
4,STBD1,76306733,76311130,1,0.015604782361161432
4,CCDC158,76312997,76421868,21,0.09546607318461776
4,SHROOM3,76435229,76783253,48,0.024092955851146423
4,SEPTIN11,76949751,77040384,11,0.023627141452305784
4,CCNI,77047155,77076309,5,0.013534496144091919
4,CCNG2,77157207,77433388,58,0.09963252419647016
4,CXCL13,77511753,77611834,13,0.01513896796232079
4,CNOT6L,77713387,77819615,10,0.021427462346669427
4,MRPL1,77862830,77952785,10,0.02354950571916567
4,FRAS1,78057323,78544269,85,0.056803478080844676
4,ANXA3,78551747,78610451,10,0.03294342942911858
4,BMP2K,78776342,78916365,16,0.032684643651984896
4,PAQR3,78887127,78939438,6,0.032684643651984896
4,NAA11,79225694,79326061,10,0.04153511722995705
4,ANTXR2,79901146,80125454,29,0.039361316702034056
4,PRDM8,80183879,80204329,4,0.017752704311371048
4,FGF5,80266639,80336680,12,0.016148232493142175
4,CFAP299,80335730,80963750,97,0.11000983385953109
4,BMP3,81030708,81057627,4,0.025438641892241605
4,PRKG2,81087370,81215222,20,0.06720666632161897
4,RASGEF1B,81426393,82044244,94,0.04536514673153564
4,HNRNPD,82352498,82374503,3,0.016872832669116503
4,HNRNPDL,82422565,82430462,1,0.017157497023963564
4,ENOPH1,82430590,82461177,5,0.01723513275710367
4,TMEM150C,82483170,82562357,12,0.015035453651467317
4,SCD5,82629539,82798796,35,0.048470576057139905
4,SEC31A,82818509,82901166,10,0.052999327156979456
4,THAP9,82900684,82919969,2,0.03666994461984369
4,LIN54,82909973,83012926,13,0.02528337042596139
4,COPS4,83034447,83075818,5,0.011179545572175353
4,PLAC8,83090048,83137075,8,0.012965167434397806
4,COQ2,83261536,83284914,4,0.026163242068215933
4,HPSE,83292461,83335153,6,0.00965270948708659
4,HELQ,83407343,83455855,8,0.02396356296257958
4,MRPS18C,83455932,83469735,2,0.023782412918585995
4,ABRAXAS1,83459517,83523348,13,0.030691993168055483
4,GPAT3,83535914,83605875,13,0.022980177009471556
4,NKX6-1,84491985,84499292,1,0.008048237668857722
4,CDS1,84583127,84651334,10,0.021453340924382797
4,WDFY3,84668765,84966690,31,0.01881372599761917
4,ARHGAP24,85475150,86002668,89,0.03716163759639769
4,MAPK10,85990007,86594625,85,0.0631178510429067
4,PTPN13,86594315,86815171,27,0.02329071994203199
4,SLC10A6,86823468,86849384,4,0.008591687800838466
4,C4orf36,86876205,86892422,3,0.013275710366958232
4,AFF1,86935002,87141039,33,0.020314683504994567
4,KLHL8,87160103,87240314,11,0.016976346979969983
4,HSD17B13,87303789,87322886,4,0.02906164277211325
4,HSD17B11,87336515,87391188,11,0.03480668702448114
4,NUDT9,87422573,87459455,6,0.021246312302675846
4,SCPPPQ1,87460802,87471050,2,0.018037368666218107
4,SPARCL1,87473335,87531061,10,0.019227783241033074
4,DSPP,87608529,87616873,2,0.009523316598519745
4,DMP1,87650280,87664361,2,0.028725221261839462
4,IBSP,87799554,87812435,2,0.015242482273174266
4,MEPE,87821398,87846814,6,0.049842140675948464
4,SPP1,87975667,87983532,1,0.012913410278971069
4,PKD2,88007635,88077777,10,0.02655142073391647
4,ABCG2,88090150,88231628,21,0.017364525645670516
4,PPM1K,88257620,88284769,3,0.014388489208633094
4,HERC6,88378739,88443097,7,0.012887531701257698
4,HERC5,88457119,88506163,4,0.011774752859582835
4,PYURF,88520998,88523776,1,0.008384659179131514
4,PIGY,88520998,88523776,1,0.008384659179131514
4,HERC3,88523810,88708450,23,0.027974742508151747
4,FAM13A,88725955,89111398,56,0.04355364629159983
4,GPRIN3,89236383,89307937,11,0.01651053258112934
4,SNCA,89700345,89838315,24,0.0351689871124683
4,MMRN1,89879532,89954629,12,0.043967703535013725
4,CCSER1,90127394,91605295,253,0.10703379742249368
4,GRID2,92303966,93810157,209,0.033202215206252265
4,SMARCAD1,94207611,94291292,12,0.04541690388696238
4,HPGDS,94298535,94342876,10,0.0675172092541794
4,PDLIM5,94451857,94668227,34,0.045183996687542055
4,BMPR1B,94757955,95158448,65,0.02647378500077636
4,UNC5C,95162504,95549206,62,0.0324258578748512
4,PDHA2,95840093,95841464,1,0.0238600486517261
4,STPG2,97184093,98143476,153,0.056208270793437196
4,RAP1GDS1,98261384,98443858,24,0.023782412918585995
4,TSPAN5,98470367,98658611,29,0.019719476217587083
4,EIF4E,98879276,98929133,9,0.024817556027120748
4,METAP1,98995659,99062809,10,0.041897417317944205
4,ADH5,99070978,99088801,3,0.021298069458102586
4,ADH4,99123657,99157792,6,0.07129548160033125
4,ADH6,99202638,99219537,1,0.042311474561358114
4,ADH1A,99276369,99291003,2,0.02590445629108224
4,ADH1B,99304971,99321401,2,0.015915325293721857
4,ADH1C,99336497,99352746,3,0.024377620205993482
4,ADH7,99412261,99435510,3,0.011567724237875884
4,C4orf17,99511012,99542303,5,0.03589358728844263
4,TRMT10A,99546709,99564039,2,0.05693287096941152
4,MTTP,99564081,99623997,9,0.053361627244966625
4,C4orf54,99636529,99657828,3,0.022902541276331456
4,DAPP1,99816827,99870190,8,0.014155582009212773
4,LAMTOR3,99878336,99894428,2,0.011981781481289788
4,DNAJB14,99896248,99946618,4,0.01749391853423736
4,H2AZ1,99948086,99950355,1,0.021116919414109005
4,DDIT4L,100185870,100190782,1,0.010092645308213861
4,EMCN,100395341,100880126,77,0.06764660214274625
4,PPP3CA,101023409,101348278,44,0.04306195331504581
4,BANK1,101411286,102074812,104,0.054422648931214734
4,SLC39A8,102251080,102431258,23,0.03648879457585012
4,NFKB1,102501330,102617302,13,0.02176388385694323
4,MANBA,102630770,102760994,19,0.0362558873764298
4,UBE2D3,102794383,102868896,10,0.024222348739713268
4,CISD2,102868974,102892807,3,0.0336680296050929
4,SLC9B1,102885048,103019719,16,0.019020754619326122
4,SLC9B2,103019868,103085829,6,0.016924589824543243
4,BDH2,103077592,103099870,3,0.025076341804254436
4,CENPE,103105349,103198445,10,0.04479581802184153
4,TACR3,103586031,103719985,23,0.03470317271362766
4,CXXC4,104468308,104494901,2,0.009911495264220277
4,TET2,105145875,105279816,16,0.02039231923813467
4,PPA2,105369077,105474067,18,0.029035764194399873
4,ARHGEF38,105552620,105708093,21,0.020573469282128255
4,INTS12,105682627,105895986,25,0.0246105274054138
4,GSTCD,105708778,105847725,16,0.0246105274054138
4,NPNT,105894775,106004027,16,0.01601883960457533
4,TBCK,106041599,106316683,31,0.021194555147249113
4,AIMP1,106315544,106349456,4,0.009678588064799959
4,GIMD1,106357392,106368778,2,0.010506702551627762
4,DKK2,106921802,107283806,50,0.02691372082190363
4,PAPSS1,107590276,107720234,20,0.031390714766316455
4,SGMS2,107824563,107915047,10,0.01925366181874644
4,CYP2U1,107931549,107953461,3,0.029527457170953883
4,HADH,107989714,108035241,5,0.026318513534496144
4,LEF1,108047545,108168956,17,0.021556855235236275
4,RPL34,108620569,108630412,1,0.019253661818746444
4,OSTC,108650585,108667820,3,0.018891361730759282
4,ETNPPL,108742048,108763054,4,0.015371875161741112
4,COL25A1,108808725,109302752,81,0.061461622069251085
4,SEC24B,109433772,109540896,15,0.03806738781636562
4,MCUB,109560209,109688719,23,0.05864085709849387
4,CASP6,109688622,109703583,3,0.016277625381709022
4,PLA2G12A,109709989,109730070,3,0.013353346100098341
4,ENSG00000285330,109713916,109801999,14,0.04603798975208323
4,CFI,109731008,109802150,12,0.04603798975208323
4,GAR1,109815510,109824740,1,0.027224263754464052
4,RRH,109827972,109849123,3,0.02202266963407691
4,LRIT3,109848107,109872315,3,0.04862584752342011
4,EGF,109912883,110013766,16,0.045701568241809425
4,ELOVL6,110045846,110199199,29,0.016950468402256613
4,ENPEP,110365733,110565285,28,0.03641115884271001
4,PITX2,110617423,110642123,2,0.013689767610372135
4,FAM241A,112145454,112195256,6,0.03327985093939237
4,AP1AR,112231740,112273110,4,0.020392319238134678
4,TIFA,112272968,112285955,2,0.015138967962320792
4,ALPK1,112285509,112442621,21,0.018347911598778535
4,ZGRF1,112539333,112636995,12,0.024817556027120755
4,LARP7,112637077,112657696,2,0.015760053827441643
4,ANK2,112818032,113384221,87,0.03133895761088971
4,CAMK2D,113418054,113761927,51,0.04619326121836344
4,ARSJ,113900284,113979727,14,0.033719786760519635
4,UGT8,114598770,114678225,11,0.054862584752342014
4,NDST4,114827763,115113876,51,0.08149164121939857
4,TRAM1L1,117083554,117085576,1,0.017261011334817042
4,NDST3,118033618,118258634,28,0.03351275813881269
4,PRSS12,118280038,118353003,8,0.026370270689922887
4,METTL14,118685392,118715433,4,0.02173800527922986
4,SEC24D,118722823,118838683,17,0.055406034884322754
4,SYNPO2,118850688,119061247,37,0.06632679467936442
4,MYOZ2,119135832,119187789,8,0.028932249883546403
4,USP53,119212587,119295518,12,0.02018529061642772
4,C4orf3,119296419,119304445,1,0.016614046891982814
4,FABP2,119317250,119322138,1,0.03038145023549505
4,PDE5A,119494397,119628804,18,0.026991356555043734
4,MAD2L1,120055623,120066858,1,0.014854303607473734
4,PRDM5,120684919,120922870,38,0.0383261735934993
4,NDNF,121035613,121073021,6,0.02207442678950365
4,TNIP3,121131408,121227466,13,0.030821386056622324
4,QRFPR,121328642,121381059,10,0.04580508255266291
4,ANXA5,121667946,121696995,6,0.024118834428859794
4,SMIM43,121758881,121765427,1,0.01692458982454325
4,EXOSC9,121801318,121817021,2,0.026137363490502566
4,BBS7,121824329,121870487,5,0.024714041716267277
4,TRPC3,121874481,121952060,9,0.01770094715594431
4,BLTP1,122152331,122364167,23,0.018011490088504736
4,ADAD1,122378966,122429802,6,0.01614823249314218
4,IL21,122610108,122621066,1,0.015992961026861967
4,BBS12,122732702,122744942,1,0.018580818798198853
4,FGF2,122826682,122898236,13,0.06808653796387351
4,NUDT6,122888697,122922968,7,0.05833031416593345
4,AFG2A,122923070,123319433,72,0.09437917292065628
4,SPRY1,123396795,123403760,1,0.02875109983955282
4,ANKRD50,124664048,124712732,5,0.02021116919414109
4,FAT4,125314918,125492932,26,0.051550126805030794
4,INTU,127623271,127726737,15,0.024377620205993482
4,SLC25A31,127730400,127774292,5,0.015061332229180685
4,HSPA4L,127781821,127840733,6,0.015785932405155013
4,PLK4,127880893,127899224,2,0.013715646188085505
4,MFSD8,127917799,127966034,8,0.01151596708244915
4,ABHD18,127965315,128039953,11,0.016381139692562496
4,LARP1B,128061286,128222931,25,0.012369960146990322
4,PGRMC2,128269237,128288829,3,0.010558459707054501
4,JADE1,128809700,128875224,9,0.027922985352725017
4,SCLT1,128864921,129093600,35,0.06891465245070132
4,C4orf33,129093317,129116640,4,0.04319134620361265
4,PCDH10,133149294,133208606,7,0.014103824853786036
4,PCDH18,137518918,137532494,1,0.020133533461000993
4,SLC7A11,138164097,138242349,10,0.013715646188085504
4,NOCT,139015781,139045939,4,0.020314683504994567
4,ELF2,139028112,139177218,19,0.021970912478650177
4,MGARP,139266165,139280225,2,0.02554215620309508
4,NDUFC1,139266880,139302551,4,0.025826820557942137
4,NAA15,139301446,139420033,15,0.027612442420164588
