chr,gene_name,gstart,gend,n_windows,max_h12
22,BCR,23179704,23318037,19,0.015051320540387034
22,IGLL1,23573125,23580302,2,0.00559860440585825
22,DRICH1,23608452,23632321,3,0.008702178587366627
22,RGL4,23688136,23699176,1,0.01133920240172015
22,ZNF70,23738682,23751112,2,0.00793135624163252
22,CHCHD10,23765834,23767972,1,0.008986165767373929
22,MMP11,23768226,23784316,2,0.012252018337457909
22,SMARCB1,23786931,23838009,12,0.05868392226865188
22,DERL3,23834503,23839128,1,0.006775122723031359
22,SLC2A11,23856703,23886312,5,0.011602904783155503
22,ENSG00000251357,23862188,23895223,6,0.01663353482899915
22,GSTT2B,23957414,23961195,1,0.00809363463020812
22,DDTL,23966888,23972556,1,0.006227433161588705
22,DDT,23970542,23980525,1,0.006227433161588705
22,GSTT2,23980058,23983915,1,0.006511420341596009
22,GSTT4,23998401,24005453,1,0.0040163901172461354
22,CABIN1,24011192,24178628,14,0.01446306138180048
22,SUSD2,24181487,24189106,1,0.008377621810215424
22,GGT5,24219654,24245108,4,0.01018296888311899
22,SPECC1L,24270817,24417739,12,0.01215059434459816
22,SPECC1L-ADORA2A,24270898,24442356,14,0.01215059434459816
22,ADORA2A,24417879,24442357,2,0.011136354416000648
22,UPB1,24494107,24528390,4,0.011014645624568949
22,GUCD1,24540423,24555935,2,0.009067304961661731
22,SNRPD3,24555958,24582052,3,0.006633129133027709
22,ENSG00000286070,24556007,24628987,11,0.006633129133027709
22,LRRC75B,24585620,24593208,1,0.004990060448699744
22,GGT1,24594811,24629005,7,0.006024585175869203
22,PIWIL3,24719034,24774720,9,0.01241429672603351
22,SGSM1,24806169,24927578,24,0.02135989289626354
22,LHFPL7,24935098,24946695,2,0.007343097083045965
22,KIAA1671,24952716,25197448,33,0.013813947827498074
22,CRYBB3,25199858,25207359,1,0.007505375471621567
22,CRYBB2,25212564,25231870,4,0.007911071443060571
22,GRK3,25564675,25729294,18,0.02146131688912329
22,MYO18B,25742144,26031045,43,0.016734958821858898
22,SEZ6L,26169462,26383597,31,0.010385816868838493
22,ASPHD2,26429260,26445015,3,0.009675848918820236
22,HPS4,26443107,26483931,5,0.010365532070266541
22,SRRD,26483877,26494658,1,0.010365532070266543
22,TFIP11,26491225,26512505,2,0.0113189176031482
22,TPST2,26521996,26596717,11,0.01373280863321027
22,CRYBB1,26599278,26618027,2,0.00916872895452148
22,CRYBA4,26621963,26630669,2,0.008681893788794677
22,MN1,27748277,27801756,6,0.005233478031563147
22,PITPNB,27851669,27920134,6,0.026329668546391332
22,TTC28,27978014,28679840,60,0.03805428212097854
22,CHEK2,28687743,28742422,7,0.00675483792445941
22,HSCB,28742039,28757515,2,0.008438476205931276
22,CCDC117,28772674,28789301,3,0.026654225323542537
22,ZNRF3,28883572,29057488,17,0.01235344233031766
22,KREMEN1,29073035,29168333,14,0.02351008154489026
22,EMID1,29205896,29259597,8,0.011542050387439651
22,EWSR1,29268009,29300525,4,0.010913221631709196
22,GAS2L1,29306618,29312787,1,0.01241429672603351
22,RASL10A,29312933,29319679,1,0.011582619984583552
22,AP1B1,29327680,29388583,6,0.020832488133392835
22,RFPL1,29438583,29442455,1,0.012272303136029858
22,NEFH,29480218,29491390,2,0.008945596170230028
22,THOC5,29505879,29555216,7,0.02559941579780113
22,NIPSNAP1,29554808,29581327,4,0.031563146577954476
22,NF2,29603553,29698598,9,0.014280498194652928
22,CABP7,29720003,29731833,2,0.011400056797436001
22,ZMAT5,29730956,29767011,4,0.012292587934601812
22,ASCC2,29788609,29838304,6,0.013773378230354173
22,MTMR3,29883169,30030868,17,0.015254168526106539
22,HORMAD2,30080464,30177075,8,0.028297294007870503
22,LIF,30240453,30246759,1,0.01213030954602621
22,OSM,30262829,30266851,1,0.010162684084547041
22,CASTOR1,30285117,30289622,1,0.00910787455880563
22,ENSG00000248751,30285238,30299482,1,0.00910787455880563
22,TBC1D10A,30291990,30326947,3,0.010974076027425048
22,SF3A1,30331988,30356919,3,0.014889042151811433
22,CCDC157,30356635,30378673,3,0.01695809160615035
22,RNF215,30368811,30421771,6,0.015659864497545542
22,SEC14L2,30396941,30425303,2,0.011643474380299402
22,ENSG00000249590,30409255,30428990,2,0.011400056797436
22,MTFP1,30425623,30429054,1,0.011400056797436
22,SEC14L3,30447959,30472017,4,0.01253600551746521
22,SEC14L4,30488902,30505711,3,0.012617144711753011
22,SEC14L6,30522799,30546741,3,0.008965880968801979
22,GAL3ST1,30554635,30574665,3,0.008438476205931276
22,PES1,30576625,30607083,5,0.013611099841778572
22,TCN2,30607003,30627271,4,0.024524321473487768
22,SLC35E4,30635781,30669016,6,0.02622824455353158
22,DUSP18,30652051,30667887,3,0.013590815043206621
22,OSBP2,30693782,30907824,24,0.014118219806077326
22,MORC2,30925130,30968774,3,0.01795204673617591
22,SMTN,31064105,31104757,5,0.013225688668911518
22,SELENOM,31104772,31120069,2,0.008154489025923972
22,INPP5J,31122731,31134697,1,0.009087589760233682
22,PLA2G3,31134807,31140508,1,0.007566229867337418
22,RNF185,31160182,31207019,6,0.012211448740314008
22,LIMK2,31212239,31280080,6,0.029007261957888764
22,PIK3IP1,31281594,31292534,1,0.011116069617428698
22,PATZ1,31325804,31346346,2,0.017749198750456406
22,DRG1,31399604,31528740,17,0.02588340297780843
22,EIF4ENIF1,31436977,31496108,9,0.01744492677187716
22,SFI1,31488688,31618588,22,0.039535072416730904
22,PISD,31618491,31662221,6,0.017404357174733254
22,PRR14L,31676256,31750140,9,0.01671467402328695
22,DEPDC5,31753867,31908033,20,0.03919023084100775
22,ENSG00000285404,31754899,31956243,27,0.03919023084100775
22,YWHAH,31944522,31957603,2,0.02042679216195383
22,SLC5A1,32043261,32113029,9,0.0279321676335754
22,C22orf42,32149006,32159322,2,0.02036593776623798
22,RFPL2,32190435,32205073,2,0.024504036674915818
22,SLC5A4,32218464,32255347,5,0.01912856505334902
22,RFPL3,32354885,32361161,2,0.0618483508458761
22,RTCB,32387582,32412248,4,0.03038662826078137
22,BPIFC,32413845,32464484,9,0.008458761004503225
22,FBXO7,32474676,32498829,4,0.010182968883118992
22,SYN3,32507820,33058381,81,0.025335713416365778
22,TIMP3,32801705,32863041,7,0.01852002109619052
22,LARGE1,33162226,33922841,115,0.10308734634265083
22,ISX,35066136,35087387,3,0.018215749117611264
22,HMGXB4,35257452,35295807,4,0.011684043977443305
22,TOM1,35299275,35347992,7,0.012089739948882308
22,HMOX1,35380361,35394214,2,0.009696133717392186
22,MCM5,35400134,35425431,3,0.013854517424641973
22,RASD2,35540831,35553999,2,0.007485090673049615
22,MB,35606764,35637951,4,0.0169783764047223
22,APOL6,35648446,35668404,3,0.012982271086048117
22,APOL5,35717872,35729483,2,0.008580469795934926
22,RBFOX2,35738736,36028824,23,0.008357337011643474
22,APOL3,36140329,36166177,4,0.04004219238102966
22,APOL4,36189124,36204840,3,0.01219116394174206
22,APOL2,36226209,36239954,2,0.006004300377297253
22,APOL1,36253071,36267530,3,0.005233478031563147
22,MYH9,36281280,36388010,15,0.028986977159316807
22,TXN2,36467046,36481640,3,0.046695606312629326
22,FOXRED2,36487190,36507221,3,0.024057771106332913
22,EIF3D,36510855,36529184,4,0.0163292628504199
22,CACNG2,36560857,36703752,21,0.009290437745953183
22,IFT27,36758202,36776256,2,0.008519615400219076
22,PVALB,36800684,36819479,2,0.006207148363016755
22,NCF4,36860988,36878017,3,0.005821737190149701
22,CSF2RB,36913628,36940439,4,0.009898981703111688
22,CIMIP4,36991120,37007851,2,0.019513976226216073
22,TST,37010859,37020183,1,0.012799707898900566
22,MPST,37019635,37029821,1,0.010730658444561645
22,KCTD17,37051739,37063390,1,0.0074039514787618155
22,TMPRSS6,37065436,37109713,7,0.006450565945880157
22,IL2RB,37118666,37175118,7,0.007667653860197169
22,C1QTNF6,37180166,37199385,2,0.007403951478761815
22,SSTR3,37204237,37212477,1,0.012536005517465212
22,RAC2,37225270,37259594,4,0.014037080611789526
22,CYTH4,37282027,37315341,5,0.007525660270193517
22,ELFN2,37367960,37427479,9,0.012089739948882306
22,MFNG,37469063,37486393,2,0.007018540305894761
22,CARD10,37490362,37519542,4,0.008986165767373929
22,CDC42EP1,37560480,37569405,2,0.005274047628707047
22,LGALS2,37570248,37582616,3,0.005375471621566798
22,GGA1,37608474,37633564,2,0.0077285082559130185
22,SH3BP1,37634654,37656117,3,0.007809647450200819
22,ENSG00000285304,37639693,37666932,3,0.008255913018783723
22,PDXP,37658723,37666932,1,0.008255913018783723
22,LGALS1,37675636,37679802,1,0.01040610166741044
22,NOL12,37681673,37693476,1,0.00886445697594223
22,ENSG00000100101,37686414,37726503,6,0.009290437745953182
22,TRIOBP,37697048,37776556,10,0.01456448537466023
22,GCAT,37807905,37817176,1,0.006085439571585054
22,ANKRD54,37830855,37849327,2,0.01010182968883119
22,EIF3L,37848868,37889407,4,0.017992616333319812
22,MICALL1,37905657,37942822,4,0.01460505497180413
22,C22orf23,37943050,37953669,1,0.010994360825996996
22,POLR2F,37952607,38041915,6,0.012657714308896912
22,SOX10,37970686,37987422,1,0.008803602580226376
22,PICK1,38056311,38075701,2,0.009797557710251939
22,SLC16A8,38078134,38084184,1,0.009513570530244635
22,BAIAP2L2,38084652,38111015,4,0.006998255507322812
22,PLA2G6,38111495,38214778,16,0.026938212503549837
22,MAFF,38200767,38216507,2,0.007769077853056919
22,TMEM184B,38219291,38273010,6,0.0076879386587691174
22,CSNK1E,38290691,38318084,3,0.005720313197289951
22,TPTEP2-CSNK1E,38291918,38398522,11,0.009067304961661731
22,KCNJ4,38426327,38455199,4,0.01367195423749442
22,KDELR3,38468078,38483447,1,0.006105724370157004
22,DDX17,38483438,38507660,3,0.0073633818816179145
22,DMC1,38518948,38570204,5,0.011258063207432351
22,FAM227A,38578118,38656629,10,0.015700434094689443
22,CBY1,38656636,38673854,3,0.016694389224715
22,JOSD1,38685543,38701556,1,0.01012211448740314
22,GTPBP1,38705742,38738299,3,0.009513570530244635
22,SUN2,38733290,38794143,7,0.008641324191650776
22,DNAL4,38778508,38794198,2,0.008641324191650776
22,NPTXR,38818452,38844028,4,0.012779423100328612
22,CBX6,38861422,38872249,1,0.012008600754594506
22,APOBEC3A,38952741,38963184,1,0.006328857154448455
22,APOBEC3B,38982347,38992804,2,0.005679743600146051
22,APOBEC3C,39014257,39020352,1,0.00572031319728995
22,ENSG00000284554,39014363,39033276,3,0.00572031319728995
22,APOBEC3D,39021113,39033277,2,0.005456610815854598
22,APOBEC3F,39040604,39055972,2,0.0061260091687289535
22,APOBEC3G,39077067,39087743,1,0.008681893788794678
22,APOBEC3H,39097224,39104067,1,0.011765183171731105
22,CBX7,39120167,39152680,4,0.007931356241632522
22,PDGFB,39223359,39244982,3,0.008113919428780071
22,RPL3,39312882,39320389,1,0.01243458152460546
22,SYNGR1,39349925,39385575,5,0.009696133717392185
22,TAB1,39399778,39437060,4,0.00910787455880563
22,MGAT3,39457012,39492194,3,0.007829932248772771
22,MIEF1,39499432,39518132,2,0.010608949653129944
22,CACNA1I,39570753,39689735,14,0.008986165767373929
22,ENTHD1,39743044,39893864,11,0.01008154489025924
22,GRAP2,39901084,39973721,5,0.007748793054484969
22,FAM83F,39994954,40043534,5,0.00892531137165808
22,TNRC6B,40044817,40335808,31,0.011440626394579902
22,ADSL,40346461,40390463,3,0.008783317781654428
22,ENSG00000284431,40346529,40410054,5,0.009838127307395837
22,SGSM3,40370591,40410289,3,0.009838127307395837
22,MRTFA,40410281,40636719,28,0.0113594872002921
22,SLC25A17,40769630,40819399,5,0.009290437745953183
22,ST13,40824535,40856639,3,0.009168728954521482
22,XPNPEP3,40857077,40932815,8,0.013671954237494423
22,RBX1,40951347,40973309,2,0.012536005517465212
22,EP300,41092510,41180077,11,0.011724613574587203
22,L3MBTL2,41205282,41231271,4,0.009249868148809282
22,CHADL,41229510,41240931,2,0.011116069617428698
22,RANGAP1,41244779,41286187,4,0.01257657511460911
22,ZC3H7B,41301525,41360147,7,0.013124264676051767
22,TEF,41367333,41399326,4,0.013570530244634671
22,TOB2,41433494,41446801,1,0.02014280498194653
22,ACO2,41447830,41529273,9,0.01576128849040529
22,PHF5A,41459717,41468692,1,0.012819992697472513
22,POLR3H,41525799,41544606,3,0.017485496369021056
22,CSDC2,41561010,41577741,2,0.017323217980445456
22,PMM1,41576900,41589871,1,0.01448334618037243
22,DESI1,41598028,41621043,3,0.015132459734674836
22,XRCC6,41621163,41664048,5,0.010994360825996998
22,SNU13,41673933,41690504,2,0.014929611748955332
22,MEI1,41699503,41799456,14,0.034605866363747004
22,CCDC134,41800679,41832164,3,0.016511826037567446
22,SREBF2,41833105,41907306,9,0.013834232626070024
22,TNFRSF13C,41922032,41926806,1,0.020589070550529436
22,CENPM,41938737,41947152,1,0.0224755568177208
22,SMIM45,41947194,41958939,2,0.01744492677187716
22,SEPTIN3,41969443,41998221,3,0.013225688668911518
22,WBP2NL,41998725,42058456,8,0.01233315753174571
22,NAGA,42058334,42070842,1,0.012617144711753011
22,NDUFA6,42085526,42090884,1,0.02269868960201225
22,CYP2D6,42126499,42130865,1,0.015355592518966288
22,CYP2D7,42140203,42149500,3,0.011562335186011602
22,TCF20,42160013,42343616,21,0.01551787090754189
22,NFAM1,42380407,42432403,10,0.023753499127753663
22,RRP7A,42508344,42519796,3,0.01241429672603351
22,SERHL2,42553617,42574382,5,0.010487240861698242
22,POLDIP3,42583721,42614962,3,0.009655564120248285
22,ENSG00000289517,42583836,42627688,6,0.009655564120248285
22,CYB5R3,42615730,42720870,19,0.01355024544606272
22,A4GALT,42692121,42721298,5,0.010608949653129944
22,ARFGAP3,42796502,42858106,9,0.01259685991318106
22,PACSIN2,42835412,43015149,24,0.019716824211935578
22,TTLL1,43039516,43089419,9,0.02129903850054769
22,BIK,43110750,43129712,2,0.00782993224877277
22,MCAT,43132209,43143398,1,0.007890786644488619
22,TSPO,43151547,43163242,1,0.006044869974441154
22,TTLL12,43166622,43187134,5,0.007606799464481317
22,SCUBE1,43197280,43343372,21,0.020791918536248934
22,MPPED1,43411196,43507848,16,0.011663759178871353
22,EFCAB6,43528744,43812337,36,0.027141060489269342
22,SULT4A1,43824509,43862513,5,0.011684043977443302
22,PNPLA5,43879678,43892013,2,0.009148444155949531
22,PNPLA3,43923792,43964488,6,0.013103979877479816
22,SAMM50,43955442,44010531,7,0.012941701488904216
22,PARVB,43999211,44172939,26,0.013266258266055417
22,PARVG,44172956,44219533,8,0.01916913465049292
22,SHISAL1,44243665,44312951,12,0.0112377784088604
22,RTL6,44492583,44498233,1,0.011136354416000648
22,PRR5,44668547,44737681,13,0.012475151121749361
22,PRR5-ARHGAP8,44702233,44862706,37,0.01133920240172015
22,ARHGAP8,44752558,44862788,27,0.01133920240172015
22,PHF21B,44881162,45010005,17,0.02034565296766603
22,NUP50,45163925,45188017,4,0.012069455150310358
22,KIAA0930,45192244,45240894,8,0.013671954237494422
22,UPK3A,45284949,45295874,2,0.00910787455880563
22,FAM118A,45308968,45341955,4,0.013063410280335917
22,SMC1B,45344063,45413619,7,0.015071605338958984
22,RIBC2,45413693,45432509,3,0.013002555884620067
22,FBLN1,45502238,45601135,15,0.009574424925960483
22,ATXN10,45671798,45845307,19,0.015233883727534585
22,WNT7B,45920366,45977162,11,0.02034565296766603
22,PPARA,46150521,46243755,10,0.014970181346099233
22,CDPF1,46244011,46250311,1,0.017424641973305205
22,PKDREJ,46255663,46263343,1,0.01655239563471135
22,TTC38,46267961,46294008,3,0.02125846890340379
22,GTSE1,46296870,46330810,4,0.04186782425250517
22,TRMU,46330875,46357340,3,0.01996024179479898
22,CELSR1,46360834,46537620,33,0.020832488133392838
22,GRAMD4,46576012,46679790,19,0.02612682056067183
22,CERK,46684410,46738252,9,0.01259685991318106
22,TBC1D22A,46762617,47175699,62,0.048399529392673134
22,TAFA5,48489553,48850912,78,0.02949409712361556
22,BRD1,49773283,49827873,7,0.024078055904904864
22,ZBED4,49853844,49890080,5,0.020467361759097732
22,ALG12,49900229,49918438,4,0.17102113676011194
22,CRELD2,49918167,49927540,3,0.10604892693415555
22,IL17REL,49991811,50012765,3,0.012231733538885958
22,TTLL8,50018575,50058298,8,0.010872652034565295
22,MLC1,50059391,50085426,6,0.014097935007505374
22,MOV10L1,50090006,50161690,14,0.019453121830500224
22,PANX2,50170731,50180295,1,0.009635279321676335
22,TRABD,50185913,50199598,2,0.010994360825996998
22,SELENOO,50201011,50217616,3,0.01215059434459816
22,TUBGCP6,50217689,50245023,5,0.009087589760233678
22,HDAC10,50245183,50251405,1,0.011055215221712848
22,MAPK12,50245450,50261716,3,0.013327112661771267
22,MAPK11,50263713,50270767,1,0.011643474380299404
22,PLXNB2,50274979,50307646,5,0.01129863280457625
22,DENND6B,50309030,50327012,3,0.011116069617428698
22,PPP6R2,50343304,50445090,18,0.014483346180372428
22,SBF1,50443219,50483923,6,0.007545945068765467
22,MIOX,50486784,50490648,1,0.006511420341596007
22,LMF2,50502949,50507702,1,0.0074039514787618155
22,NCAPH2,50508224,50524780,3,0.010548095257414094
22,SCO2,50523568,50526461,1,0.010974076027425048
22,KLHDC7B,50545899,50551023,1,0.02355065114203416
22,SYCE3,50551112,50562919,3,0.026775934114974236
22,CPT1B,50568861,50578465,1,0.0284190027993022
22,CHKB-CPT1B,50568869,50582965,2,0.0284190027993022
22,CHKB,50578959,50601455,5,0.025153150229218223
22,MAPK8IP2,50600793,50613981,2,0.009189013753093432
22,ARSA,50622754,50628173,1,0.008864456975942228
22,SHANK3,50674408,50733212,6,0.010933506430281147
22,ACR,50738196,50745339,1,0.006572274737311859
22,RABL2B,50767501,50783667,2,0.00890502657308613
