chr,gene_name,gstart,gend,n_windows,max_h12
1,SZRD1,16352575,16398145,5,0.008122980172940868
1,SPATA21,16387117,16437424,6,0.007293213381081317
1,NECAP2,16440721,16460078,2,0.006638134334876408
1,NBPF1,16562319,16613562,7,0.004716569132675343
1,CROCC,16740273,16972964,34,0.010306576993623896
1,ATP13A2,16985958,17011928,3,0.009127434710455061
1,ENSG00000288636,17005068,17011757,1,0.009127434710455061
1,SDHB,17018664,17054151,4,0.01777447812035985
1,PADI2,17066761,17119451,8,0.01297056511485719
1,PADI1,17205128,17246007,6,0.005677351733775877
1,PADI3,17249098,17284233,6,0.011878766704515677
1,PADI4,17308195,17364004,10,0.01594025679098611
1,PADI6,17372196,17401699,6,0.013407284478993796
1,RCC2,17406760,17439677,3,0.008952746964800418
1,ARHGEF10L,17539698,17697874,18,0.012359158005065943
1,ACTL8,17755333,17827063,7,0.013145252860511832
1,IGSF21,18107798,18378483,37,0.008559699537077473
1,KLHDC7A,18480930,18485974,1,0.009782513756659969
1,PAX7,18630846,18748866,14,0.007773604681631584
1,TAS1R2,18839599,18859660,3,0.017119399074154946
1,ALDH4A1,18871430,18902724,4,0.007380557253908638
1,IFFO2,18904280,18956676,7,0.011223687658310767
1,UBR4,19074510,19210266,11,0.013145252860511832
1,EMC1,19215660,19251552,4,0.01882260459428771
1,MRTO4,19251805,19260128,1,0.020482138178006808
1,AKR7L,19265982,19274194,2,0.035679972049960686
1,AKR7A3,19282573,19288770,1,0.009520482138178006
1,AKR7A2,19303965,19312144,1,0.00904009083762774
1,SLC66A1,19312326,19329300,2,0.008821731155559436
1,CAPZB,19338775,19485539,19,0.021748624334002965
1,MICOS10,19484403,19629821,18,0.014804786444230934
1,NBL1,19596979,19658456,6,0.009433138265350685
1,MICOS10-NBL1,19597067,19656927,6,0.009433138265350685
1,HTR6,19664875,19680966,1,0.005895711415844179
1,TMCO4,19682240,19799945,16,0.009302122456109702
1,OTUD3,19882395,19912945,3,0.015416193554022182
1,PLA2G5,20028179,20091911,8,0.015197833871953878
1,PLA2G2D,20111939,20119566,1,0.005721023670189536
1,PLA2G2F,20139323,20150381,1,0.005852039479430518
1,PLA2G2C,20161253,20186518,2,0.00825399598218185
1,UBXN10,20186096,20196050,1,0.007642588872390602
1,VWA5B1,20290875,20359518,8,0.013232596733339156
1,CDA,20589086,20618903,4,0.01148571927679273
1,PINK1,20633458,20651511,2,0.022491047253035194
1,DDOST,20651767,20661544,2,0.007860948554458905
1,KIF17,20664014,20718017,8,0.016726351646432
1,SH2D5,20719731,20732837,1,0.013581972224648438
1,HP1BP3,20740266,20787323,4,0.01602760066381343
1,EIF4G3,20806292,21177285,33,0.012228142195824961
1,ECE1,21217247,21345572,12,0.022491047253035194
1,NBPF3,21440128,21485005,5,0.011398375403965412
1,ALPL,21509397,21578410,9,0.011398375403965412
1,RAP1GAP,21596221,21669357,9,0.014717442571403614
1,USP48,21678298,21783606,12,0.014761114507817275
1,LDLRAD2,21812265,21825225,1,0.006769150144117391
1,HSPG2,21822244,21937310,13,0.01707572713774129
1,CELA3B,21977022,21998642,7,0.015416193554022182
1,CELA3A,22001657,22012542,3,0.008559699537077473
1,ENSG00000289694,22025142,22092943,10,0.01297056511485719
1,CDC42,22052627,22101360,5,0.012009782513756659
1,WNT4,22117313,22143969,3,0.010481264739278538
1,ZBTB40,22428838,22531157,8,0.01214079832299764
1,EPHA8,22563489,22603595,6,0.01759979037470521
1,C1QA,22635077,22639678,1,0.006157743034326143
1,ENSG00000289692,22636506,22644067,1,0.006157743034326143
1,C1QC,22643014,22648110,1,0.006157743034326143
1,C1QB,22652762,22661637,2,0.009345794392523366
1,EPHB2,22710839,22921500,19,0.010874312167001483
1,LACTBL1,22953043,22972866,2,0.0070311817625993535
1,KDM1A,23019443,23083689,4,0.009433138265350685
1,LUZP1,23084030,23178152,9,0.011747750895274694
1,HTR1D,23191895,23217502,2,0.011442047340379072
1,HNRNPR,23303771,23344336,3,0.007773604681631584
1,TCEA3,23380909,23424748,5,0.009651497947418987
1,ASAP3,23428563,23484637,5,0.012271814132238622
1,E2F2,23506438,23531233,2,0.007249541444667656
1,RPL11,23691742,23696835,1,0.006463446589221766
1,ELOA,23743448,23762059,1,0.006376102716394445
1,HMGCL,23801885,23838620,3,0.005415320115293913
1,FUCA1,23845077,23868290,3,0.0074242291903223
1,CNR2,23870515,23913362,9,0.01209712638658398
1,PNRC2,23956839,23963462,1,0.008166652109354529
1,SRSF10,23964347,23980927,2,0.009607826011005327
1,MYOM3,24056035,24112135,7,0.012839549305616208
1,IL22RA1,24119771,24143140,2,0.008079308236527208
1,IFNLR1,24154168,24187959,6,0.01305790898768451
1,GRHL3,24199558,24364482,21,0.014062363525198705
1,STPG1,24356999,24416934,6,0.01677002358284566
1,NIPAL3,24415802,24472976,6,0.016639007773604678
1,RCAN3,24502351,24541040,4,0.010000873438728273
1,NCMAP,24556087,24609328,8,0.009782513756659967
1,SRRM1,24631716,24673281,3,0.007380557253908639
1,CLIC4,24745382,24844321,7,0.007424229190322299
1,RUNX3,24899511,24965121,5,0.007948292427286226
1,SYF2,25222276,25232502,1,0.006157743034326143
1,RSRP1,25242249,25338213,2,0.00821032404576819
1,TMEM50A,25338317,25362361,2,0.007773604681631584
1,RHCE,25362249,25430192,7,0.010437592802864878
1,MACO1,25430858,25500209,7,0.012708533496375227
1,LDLRAP1,25543606,25568886,3,0.006157743034326142
1,MAN1C1,25616791,25784450,15,0.009607826011005327
1,SELENON,25800193,25818221,2,0.005590007860948555
1,ENSG00000255054,25811470,25823744,2,0.006070399161498822
1,MTFR1L,25818640,25832942,1,0.006070399161498822
1,AUNIP,25831913,25859458,3,0.007074853699013015
1,PAQR7,25861484,25875708,1,0.006332430779980785
1,STMN1,25884181,25906991,2,0.005502663988121234
1,PAFAH2,25959767,25998117,3,0.009651497947418989
1,EXTL1,26019884,26036464,2,0.008690715346318455
1,SLC30A2,26037252,26046118,1,0.007380557253908638
1,TRIM63,26051301,26068436,2,0.009651497947418989
1,PDIK1L,26111165,26125555,2,0.00755524499956328
1,FAM110D,26159079,26163962,1,0.010088217311555592
1,CNKSR1,26177484,26189884,1,0.007773604681631584
1,CATSPER4,26190561,26202968,3,0.008778059219145776
1,CEP85,26234200,26278808,5,0.036815442396715865
1,UBXN11,26281328,26318363,5,0.03157481002707659
1,CRYBG2,26321698,26360080,4,0.0193903397676653
1,ZNF683,26361634,26374522,1,0.0059830552886715
1,LIN28A,26410817,26429728,2,0.008603371473491134
1,DHDDS,26432282,26471306,3,0.00834133985500917
1,HMGN2,26472440,26476642,1,0.00829766791859551
1,RPS6KA1,26529761,26575030,4,0.008647043409904796
1,ARID1A,26693236,26782104,7,0.013101580924098175
1,PIGV,26787054,26800659,1,0.008516027600663814
1,ZDHHC18,26826688,26857604,2,0.01126735959472443
1,SFN,26863149,26864456,1,0.014368067080094329
1,GPN2,26876132,26890283,1,0.013407284478993798
1,GPATCH3,26890488,26900467,1,0.013844003843130403
1,NUDC,26900238,26946871,4,0.014979474189885576
1,TRNP1,26993692,27000886,1,0.007293213381081317
1,SLC9A1,27098809,27166981,5,0.0075989169359769425
1,WDTC1,27234632,27308636,6,0.008385011791422831
1,TMEM222,27322145,27336400,1,0.007729932745217922
1,SYTL1,27342020,27353937,1,0.007293213381081317
1,FCN3,27369110,27374824,1,0.0069438378897720325
1,WASF2,27404230,27490167,6,0.006463446589221766
1,AHDC1,27534035,27604431,5,0.00593938335225784
1,FGR,27612064,27635185,2,0.005415320115293913
1,IFI6,27666064,27672212,1,0.006987509826185693
1,FAM76A,27725961,27763116,4,0.016420648091536375
1,STX12,27773219,27824443,5,0.012315486068652282
1,PPP1R8,27830782,27851676,2,0.006769150144117391
1,THEMIS2,27872543,27886685,2,0.0069438378897720325
1,RPA2,27891524,27914746,3,0.011267359594724429
1,SMPDL3B,27935000,27959157,2,0.017032055201327626
1,XKR8,27959588,27968093,1,0.01279587736920255
1,EYA3,27970344,28088637,14,0.019827059131801904
1,PTAFR,28147166,28193936,4,0.007991964363699885
1,DNAJC8,28199456,28233029,4,0.010393920866451217
1,ATP5IF1,28236109,28246906,1,0.008778059219145776
1,SESN2,28259518,28282491,2,0.011136343785483447
1,MED18,28329002,28335965,1,0.008821731155559438
1,PHACTR4,28369582,28500364,17,0.01829854135732378
1,RCC1,28505943,28539300,4,0.009127434710455061
1,TRNAU1AP,28553085,28578545,3,0.0072932133810813165
1,TAF12,28587829,28648291,5,0.007642588872390601
1,GMEB1,28668778,28719353,5,0.006288758843567124
1,YTHDF2,28736621,28769775,4,0.008603371473491134
1,OPRD1,28812170,28871267,8,0.010306576993623896
1,EPB41,28887091,29120046,22,0.011966110577342998
1,TMEM200B,29119429,29123903,1,0.00917110664686872
1,SRSF4,29147743,29181900,3,0.010830640230587822
1,MECR,29192657,29230942,4,0.013188924796925492
1,PTPRU,29236516,29326813,8,0.010044545375141933
1,MATN1,30711277,30723585,1,0.0051969604332256095
1,LAPTM5,30732469,30757774,2,0.0050222726875709675
1,SDC3,30869466,30908758,4,0.0053716481788802515
1,PUM1,30931506,31065991,14,0.011616735086033714
1,NKAIN1,31179745,31239887,10,0.014149707398026026
1,SNRNP40,31259568,31296788,5,0.007598916935976942
1,ZCCHC17,31296982,31364953,5,0.008603371473491134
1,FABP3,31365253,31376850,1,0.007817276618045245
1,SERINC2,31409565,31434680,3,0.01729408681980959
1,TINAGL1,31576485,31587686,2,0.005240632369639271
1,HCRTR1,31617686,31632518,2,0.005895711415844179
1,PEF1,31629866,31644896,1,0.005895711415844179
1,COL16A1,31652263,31704319,3,0.00746790112673596
1,ADGRB2,31727117,31764893,2,0.007293213381081317
1,SPOCD1,31790422,31816022,2,0.006987509826185694
1,PTP4A2,31906421,31944856,5,0.008079308236527208
1,ENSG00000288678,31919563,31938010,3,0.007773604681631584
1,KHDRBS1,32013868,32060850,3,0.006507118525635428
1,TMEM39B,32072031,32102866,3,0.007249541444667657
1,KPNA6,32108056,32176563,6,0.009083762774041403
1,TXLNA,32179675,32198285,2,0.008909075028386757
1,CCDC28B,32200595,32205453,1,0.0071185256354266745
1,TMEM234,32214472,32222359,1,0.006419774652808106
1,EIF3I,32221077,32245397,2,0.005983055288671501
1,LCK,32251244,32286165,3,0.005983055288671501
1,HDAC1,32292083,32333635,2,0.007074853699013015
1,TSSK3,32351521,32364312,1,0.007904620490872566
1,BSDC1,32364633,32394731,3,0.007686260808804263
1,ENSG00000254553,32465057,32600792,15,0.018691588785046728
1,ZBTB8B,32465072,32496686,2,0.010786968294174163
1,ZBTB8A,32539427,32605941,9,0.018691588785046728
1,ZBTB8OS,32600172,32650903,6,0.011791422831688356
1,RBBP4,32651142,32686211,4,0.01209712638658398
1,SYNC,32679906,32703596,3,0.010044545375141933
1,NHSL3,32741830,32774970,2,0.007686260808804262
1,YARS1,32775237,32818031,4,0.008122980172940868
1,S100PBP,32816767,32858875,3,0.007773604681631584
1,HPCA,32885994,32898441,1,0.006463446589221766
1,RNF19B,32936445,32964809,3,0.005633679797362216
1,AK2,33007986,33080996,6,0.008690715346318455
1,AZIN2,33081104,33123492,3,0.008996418901214078
1,TRIM62,33145399,33182059,4,0.008821731155559436
1,ZNF362,33256492,33300719,4,0.008647043409904794
1,A3GALT2,33306766,33321098,2,0.00821032404576819
1,PHC2,33323623,33431095,11,0.01589658485457245
1,ZSCAN20,33472645,33501643,2,0.007293213381081317
1,CSMD2,33513998,34165842,67,0.05057210236701894
1,C1orf94,34166883,34219131,7,0.009258450519696043
1,SMIM12,34712737,34859755,19,0.010437592802864878
1,GJB5,34755047,34758512,1,0.006987509826185694
1,GJB4,34759740,34762327,1,0.0069438378897720325
1,DLGAP3,34865436,34929650,5,0.0051096165603982885
1,ENSG00000284773,34974356,34985313,1,0.006594462398462749
1,ENSG00000271741,34981533,35031741,3,0.008472355664250152
1,ZMYM6,34986165,35031945,3,0.008472355664250152
1,ZMYM1,35032172,35115859,7,0.01380033190671674
1,SFPQ,35176378,35193446,2,0.009083762774041399
1,ZMYM4,35268709,35422058,11,0.008472355664250152
1,KIAA0319L,35393883,35557950,11,0.006638134334876409
1,TFAP2E,35573314,35595328,1,0.00524063236963927
1,PSMB2,35599541,35641526,2,0.0062887588435671235
1,CLSPN,35720218,35769978,3,0.006856494016944712
1,AGO4,35808016,35857890,4,0.0072058695082539955
1,AGO1,35869808,35930532,4,0.010262905057210234
1,AGO3,35930718,36072500,9,0.011616735086033711
1,COL8A2,36095239,36125222,4,0.008472355664250152
1,TRAPPC3,36136570,36156053,2,0.006812822080531051
1,MAP7D1,36155579,36180849,2,0.007642588872390602
1,THRAP3,36224432,36305357,8,0.005852039479430518
1,SH3D21,36306368,36329340,2,0.006157743034326142
1,STK40,36339624,36385924,3,0.005458992051707573
1,LSM10,36391238,36397908,2,0.005852039479430519
1,OSCP1,36415827,36450451,4,0.021879640143243943
1,MRPS15,36455718,36464384,1,0.02454362826447724
1,CSF3R,36466043,36483278,1,0.018604244912219403
1,GRIK3,36795527,37034515,21,0.014237051270853347
1,MEAF6,37489993,37514766,3,0.008122980172940868
1,SNIP1,37534449,37554293,3,0.012664861559961566
1,DNALI1,37556919,37566857,1,0.011878766704515677
1,GNL2,37566816,37595937,2,0.010350248930037557
1,RSPO1,37611350,37634892,3,0.007380557253908638
1,AIRIM,37681570,37692249,2,0.006987509826185693
1,CDCA8,37692481,37709719,2,0.007773604681631584
1,EPHA10,37713880,37765133,7,0.010743296357760501
1,MTF1,37809574,37859592,4,0.011704078958861035
1,INPP5B,37860697,37947053,9,0.011398375403965409
1,SF3A3,37956975,37990075,4,0.009651497947418987
1,FHL3,37996770,38005606,1,0.006245086907153463
1,UTP11,38009258,38024820,1,0.0069438378897720325
1,RRAGC,38838198,38859772,2,0.005721023670189536
1,MYCBP,38862493,38873368,1,0.005895711415844179
1,ENSG00000274944,38864501,38881617,2,0.006201414970739803
1,GJA9,38874069,38881587,1,0.006201414970739803
1,RHBDL2,38885807,38941830,8,0.006812822080531051
1,AKIRIN1,38991276,39006059,2,0.007686260808804262
1,NDUFS5,39026318,39034636,1,0.006245086907153464
1,MACF1,39081316,39487177,40,0.012315486068652282
1,BMP8A,39491636,39529869,5,0.006594462398462748
1,PABPC4,39560709,39576790,1,0.00751157306314962
1,HEYL,39623435,39639643,1,0.008253995982181848
1,NT5C1A,39651229,39672107,2,0.00829766791859551
1,HPCAL4,39678648,39691485,2,0.010219233120796575
1,PPIE,39692182,39763914,8,0.011616735086033713
1,BMP8B,39757182,39788865,5,0.006900165953358373
1,TRIT1,39838110,39883511,6,0.02733863219495152
1,MYCL,39895428,39902256,1,0.013276268669752815
1,MFSD2A,39955112,39969968,1,0.005852039479430519
1,CAP1,40040233,40072649,4,0.04480740676041575
1,PPT1,40072710,40097260,3,0.031138090662939988
1,RLF,40161387,40240921,5,0.008996418901214078
1,ZMPSTE24,40258041,40294180,2,0.0061140710979124815
1,COL9A2,40300489,40317813,2,0.006245086907153464
1,SMAP2,40344850,40423326,7,0.016726351646432
1,ZFP69B,40450102,40463718,2,0.006987509826185693
1,ZFP69,40477290,40496343,2,0.00821032404576819
1,EXO5,40508741,40516038,1,0.013844003843130403
1,ZNF684,40531573,40548167,2,0.014717442571403613
1,RIMS3,40620680,40665682,4,0.01144204734037907
1,NFYC,40691648,40771603,8,0.013975019652371384
1,KCNQ4,40783787,40840452,6,0.006201414970739803
1,CITED4,40861054,40862363,1,0.008516027600663813
1,CTPS1,40979300,41012565,3,0.013145252860511833
1,SLFNL1,41015589,41023237,1,0.010917984103415143
1,SCMH1,41027202,41242306,19,0.027207616385710537
1,FOXO6,41361922,41383590,2,0.007773604681631583
1,EDN2,41478775,41484683,1,0.007074853699013014
1,HIVEP3,41506365,42035925,54,0.022622063062276175
1,ENSG00000284895,41585306,41628816,5,0.020220106559524845
1,FOXJ3,42176539,42335877,12,0.00755524499956328
1,RIMKLA,42380792,42424232,5,0.010481264739278537
1,ZMYND12,42430329,42456253,3,0.022578391125862518
1,PPCS,42456117,42473385,1,0.02410690890034064
1,CCDC30,42463221,42657190,21,0.040571228928290674
1,PPIH,42658335,42676758,1,0.009520482138178006
1,YBX1,42682418,42703805,2,0.009433138265350685
1,CLDN19,42733093,42740254,1,0.010917984103415145
1,P3H1,42746335,42767084,2,0.010743296357760501
1,C1orf50,42767245,42779491,2,0.013101580924098171
1,ENSG00000283580,42767292,42794493,3,0.013101580924098171
1,TMEM269,42784991,42816619,3,0.01292689317844353
1,SVBP,42807052,42817397,1,0.009695169883832648
1,ERMAP,42817122,42844991,2,0.010044545375141933
1,ZNF691,42846573,42852477,1,0.010481264739278538
1,SLC2A1,42925353,42958893,4,0.013276268669752815
1,CFAP144,43145153,43156396,2,0.019128308149183332
1,EBNA1BP2,43164175,43270936,13,0.06332430779980783
1,CFAP57,43172330,43254358,10,0.06332430779980783
1,TIE1,43300982,43323108,1,0.007686260808804262
1,MPL,43337818,43354466,1,0.006594462398462748
1,CDC20,43358981,43363203,1,0.008035636300113547
1,SZT2,43389882,43454247,5,0.010612280548519518
1,HYI,43450989,43453989,1,0.008865403091973097
1,PTPRF,43525187,43623666,10,0.01580924098174513
1,KDM4A,43650149,43705518,5,0.013756659970303082
1,ENSG00000284989,43650149,43931014,29,0.015503537426849505
1,ST3GAL3,43705824,43931165,24,0.015503537426849505
1,IPO13,43946950,43968022,1,0.0073805572539086374
1,B4GALT2,43978943,43991170,1,0.0069438378897720325
