chr,gene_name,gstart,gend,n_windows,max_h12
4,KIAA0232,6781375,6884170,10,0.006769150144117391
4,TBC1D14,6909242,7033118,14,0.017119399074154946
4,TADA2B,7041899,7057952,2,0.007904620490872566
4,GRPEL1,7058671,7068085,1,0.007205869508253996
4,SORCS2,7192538,7742827,100,0.03332168748362302
4,PSAPL1,7430285,7434930,1,0.006157743034326142
4,AFAP1,7758714,7939926,33,0.019434011704078956
4,ABLIM2,7965310,8158832,30,0.008428683727836492
4,SH3TC1,8182072,8241803,6,0.007686260808804263
4,HTRA3,8269754,8307098,5,0.008166652109354529
4,ACOX3,8366282,8440723,12,0.018691588785046728
4,TRMT44,8436140,8493531,9,0.021879640143243947
4,GPR78,8558725,8619761,15,0.01353830028823478
4,CPZ,8592660,8619759,8,0.01353830028823478
4,HMX1,8846076,8871839,4,0.013669316097475761
4,DEFB131A,9444414,9450666,1,0.0070311817625993535
4,SLC2A9,9771153,10054936,39,0.03297231199231373
4,WDR1,10068089,10116972,7,0.01668267971001834
4,ZNF518B,10439880,10457426,2,0.007598916935976941
4,CLNK,10486395,10684768,30,0.020307450432352166
4,HS3ST1,11393150,11429564,5,0.006463446589221766
4,RAB28,13361354,13484365,13,0.02131190496986636
4,BOD1L1,13568738,13627725,4,0.008909075028386759
4,CPEB2,15002481,15070153,6,0.0229277666171718
4,C1QTNF7,15339818,15446167,10,0.01209712638658398
4,CC2D2A,15469865,15601552,11,0.012402829941479603
4,FBXL5,15604381,15681679,8,0.017032055201327626
4,BST1,15703065,15738313,5,0.008647043409904794
4,CD38,15778275,15853232,8,0.00995720150231461
4,FGFBP2,15960245,15969309,1,0.008778059219145777
4,PROM1,15963076,16084378,16,0.010131889247969254
4,TAPT1,16160505,16227410,7,0.023189798235653765
4,LDB2,16501541,16898678,47,0.015503537426849505
4,QDPR,17460261,17512206,8,0.014892130317058256
4,CLRN2,17515165,17527104,1,0.01305790898768451
4,LAP3,17577198,17607972,4,0.013188924796925492
4,MED28,17614641,17634105,2,0.01585291291815879
4,FAM184B,17629306,17781621,18,0.036335051096165596
4,NCAPG,17810979,17844865,2,0.012228142195824961
4,LCORL,17841187,18021876,15,0.022272687570966895
4,SLIT2,20251905,20620561,45,0.029609572888461867
4,PACRGL,20696282,20752907,11,0.03266660843741811
4,KCNIP4,20728606,21948772,184,0.05336710629749323
4,ADGRA3,22345071,22516066,23,0.03821294436195301
4,GBA3,22692914,22819575,16,0.03170582583631758
4,PPARGC1A,23755041,23904089,21,0.009520482138178004
4,DHX15,24517441,24584554,8,0.012621189623547906
4,SOD3,24789912,24800842,1,0.006681806271290069
4,CCDC149,24803514,24980204,22,0.011485719276792733
4,LGI2,24998847,25030946,5,0.00672547820770373
4,SEPSECS,25120014,25160550,4,0.02249104725303519
4,PI4K2B,25160663,25279204,18,0.029260197397152583
4,ZCCHC4,25312774,25370383,7,0.015547209363263165
4,ANAPC4,25377263,25418498,4,0.012926893178443529
4,SLC34A2,25648011,25678748,3,0.00593938335225784
4,SEL1L3,25747433,25863760,12,0.009651497947418987
4,SMIM20,25861830,25929813,8,0.009651497947418987
4,RBPJ,26163455,26435131,26,0.013450956415407457
4,CCKAR,26481396,26490484,1,0.006463446589221766
4,TBC1D19,26576437,26756223,11,0.010000873438728271
4,STIM2,26857601,27025381,16,0.016158616473054412
4,PCDH7,30720369,31146805,49,0.018604244912219403
4,ARAP2,35948221,36244514,30,0.016507991964363696
4,DTHD1,36281616,36347511,7,0.012664861559961566
4,NWD2,37244743,37449463,25,0.016639007773604678
4,C4orf19,37453925,37623495,28,0.02795003930474277
4,RELL1,37590800,37686376,15,0.012970565114857191
4,PGM2,37826660,37862937,6,0.017206742946982264
4,TBC1D1,37891084,38139175,29,0.025679098611232413
4,KLF3,38664197,38701517,4,0.009607826011005325
4,TLR10,38772238,38782990,3,0.013800331906716742
4,TLR1,38790677,38856817,13,0.027644335749847142
4,TLR6,38822897,38856817,7,0.027644335749847142
4,FAM114A1,38867677,38945739,13,0.015503537426849503
4,TMEM156,38966744,39032922,10,0.00895274696480042
4,KLHL5,39045039,39126857,9,0.01607127260022709
4,WDR19,39182504,39285810,9,0.011660407022447375
4,RFC1,39287456,39366375,6,0.00751157306314962
4,KLB,39406930,39451533,7,0.011878766704515677
4,RPL9,39452587,39458931,1,0.01668267971001834
4,LIAS,39459004,39485109,4,0.01755611843829155
4,UGDH,39498755,39528311,4,0.01519783387195388
4,SMIM14,39546336,39638902,10,0.014892130317058256
4,UBE2K,39698109,39782792,11,0.01519783387195388
4,PDS5A,39822863,39977956,19,0.01292689317844353
4,N4BP2,40056797,40158252,11,0.01056860861210586
4,RHOH,40191011,40246967,9,0.009083762774041399
4,CHRNA9,40335333,40355217,4,0.009782513756659967
4,RBM47,40423267,40630875,30,0.009782513756659969
4,NSUN7,40749925,40811184,7,0.009433138265350685
4,APBB2,40810027,41216714,57,0.021835968206830286
4,UCHL1,41256413,41268455,2,0.024805659882959206
4,LIMCH1,41359607,41700044,38,0.01122368765831077
4,TMEM33,41935129,41960803,3,0.01978338719538824
4,SLC30A9,41990502,42090461,13,0.0568171892741724
4,BEND4,42110853,42152878,4,0.023320814044894746
4,ATP8A1,42408373,42657121,29,0.02375753340903135
4,GRXCR1,42892713,43030658,20,0.048912568783299845
4,KCTD8,44173903,44448809,27,0.013625644161062097
4,YIPF7,44622088,44678556,6,0.0396541182636038
4,GUF1,44678420,44700928,2,0.021530264651934663
4,GNPDA2,44682200,44726588,3,0.02353917372696305
4,GABRG1,46035769,46124054,10,0.00982618569307363
4,GABRA2,46243548,46475230,21,0.012533845750720585
4,COX7B2,46734827,46909245,16,0.010044545375141932
4,GABRA4,46918900,46993581,7,0.011005327976242464
4,GABRB1,46993723,47426447,47,0.009957201502314612
4,COMMD8,47450787,47463702,1,0.006987509826185693
4,ATP10D,47485275,47593486,13,0.013800331906716742
4,CORIN,47593999,47838106,22,0.01069962442134684
4,NFXL1,47847233,47914667,6,0.01445541095292165
4,NIPAL1,47914142,48040173,14,0.01297056511485719
4,CNGA1,47935977,48016681,11,0.01297056511485719
4,TXK,48066393,48134250,6,0.008035636300113547
4,TEC,48135783,48269838,18,0.023495501790549385
4,SLAIN2,48341529,48426201,11,0.011529391213206393
4,FRYL,48497357,48780322,21,0.00912743471045506
4,OCIAD1,48805212,48861817,4,0.007686260808804263
4,OCIAD2,48885019,48906937,2,0.007860948554458904
4,CWH43,48986275,49062081,6,0.013407284478993794
4,DCUN1D4,51843000,51916837,5,0.008559699537077473
4,LRRC66,51993652,52020363,2,0.009869857629487288
4,SGCB,52020706,52038299,1,0.00834133985500917
4,SPATA18,52051304,52097299,5,0.010655952484933178
4,USP46,52590960,52659301,5,0.00969516988383265
4,ERVMER34-1,52722618,52751586,4,0.007336885317494978
4,SCFD2,52872982,53366066,48,0.018080181675255477
4,FIP1L1,53377569,53464382,10,0.012490173814306924
4,ENSG00000282278,53377839,54295272,104,0.018909948467115027
4,LNX1,53459301,53701405,27,0.018080181675255477
4,CHIC2,54009789,54064605,4,0.0068564940169447116
4,PDGFRA,54229280,54298245,7,0.006812822080531051
4,KIT,54657267,54740783,7,0.008385011791422831
4,KDR,55078481,55125595,4,0.0062887588435671235
4,SRD5A3,55346213,55373100,3,0.008166652109354529
4,ENSG00000288695,55346228,55388368,5,0.008952746964800418
4,TMEM165,55395957,55453397,8,0.013494628351821117
4,CLOCK,55427903,55546909,15,0.023102454362826444
4,PDCL2,55556519,55592245,5,0.011529391213206392
4,NMU,55595229,55636698,6,0.010874312167001483
4,EXOC1L,55819790,55837489,2,0.01061228054851952
4,EXOC1,55853648,55905086,5,0.015110489999126559
4,CEP135,55948871,56033361,7,0.01380033190671674
4,CRACD,56049098,56330609,36,0.01711939907415494
4,AASDH,56338287,56387508,7,0.03209887326404052
4,PPAT,56393362,56435615,5,0.02083151366931609
4,PAICS,56435741,56464578,4,0.013887675779544063
4,SRP72,56467617,56503681,5,0.02441261245523626
4,ARL9,56505209,56524959,3,0.015721897108917807
4,SPMAP2L,56530606,56603507,10,0.014193379334439687
4,HOPX,56647989,56681877,4,0.008472355664250152
4,SPINK2,56809860,56821742,3,0.011180015721897108
4,REST,56907876,56966808,8,0.012577517687134245
4,NOA1,56963350,56977606,1,0.007467901126735959
4,POLR2B,56977722,57031158,7,0.013844003843130403
4,IGFBP7,57030773,57110385,13,0.023015110489999123
4,ADGRL3,61200326,62078335,90,0.021923312079657607
4,TECRL,64275257,64409468,17,0.01899729233994235
4,EPHA5,65319563,65670495,44,0.01842955716656476
4,CENPC,67468762,67545503,9,0.015372521617608522
4,STAP1,67558727,67607337,7,0.016420648091536375
4,UBA6,67612652,67701155,11,0.043759280286487894
4,GNRHR,67737118,67754388,2,0.014106035461612366
4,TMPRSS11D,67820876,67884002,6,0.006288758843567124
4,TMPRSS11A,67909395,67964140,6,0.014237051270853347
4,TMPRSS11F,68053198,68129869,8,0.02209799982531225
4,TMPRSS11B,68226653,68245694,2,0.012228142195824961
4,YTHDC1,68310387,68350090,3,0.008385011791422831
4,TMPRSS11E,68447463,68497604,6,0.04389029609572888
4,UGT2B15,68646597,68670652,3,0.007336885317494978
4,UGT2B10,68815994,68832023,3,0.02532972311992313
4,UGT2A3,68928463,68951804,3,0.009433138265350683
4,UGT2B7,69051363,69112987,11,0.040178181500567726
4,UGT2B11,69199951,69214748,2,0.01685736745567298
4,UGT2B4,69480165,69526014,7,0.012446501877893264
4,UGT2A2,69588417,69639642,7,0.022316359507380555
4,UGT2A1,69588417,69653249,9,0.022316359507380555
4,SULT1B1,69721167,69787961,7,0.0305703554895624
4,ENSG00000284695,69810780,69847786,4,0.009433138265350683
4,SULT1E1,69841212,69860145,2,0.009433138265350683
4,CSN1S1,69931068,69946574,1,0.01882260459428771
4,CSN2,69955256,69965728,1,0.017599790374705212
4,STATH,69995966,70002570,1,0.01847322910297842
4,HTN3,70028455,70036538,1,0.014542754825748974
4,HTN1,70050438,70058848,1,0.01454275482574897
4,PRR27,70133616,70176799,7,0.011485719276792731
4,ODAM,70195725,70204576,1,0.010219233120796572
4,CSN3,70238382,70251474,2,0.017949165866014492
4,SMR3A,70360760,70367158,1,0.03742684950650711
4,SMR3B,70370093,70390244,4,0.020875185605729756
4,OPRPN,70397931,70410195,1,0.01454275482574897
4,MUC7,70430492,70482997,7,0.03419512621189623
4,AMTN,70518569,70532743,2,0.024150580836754296
4,AMBN,70592256,70607288,2,0.006332430779980785
4,ENAM,70628744,70646824,2,0.006288758843567124
4,JCHAIN,70655541,70681817,3,0.00593938335225784
4,RUFY3,70704204,70808619,14,0.024936675692200184
4,GRSF1,70815783,70839897,3,0.01297056511485719
4,MOB1B,70902326,71022449,10,0.012664861559961566
4,DCK,70992538,71030914,4,0.012664861559961566
4,SLC4A4,71062667,71572087,54,0.018691588785046724
4,GC,71741696,71804041,6,0.01681369551925932
4,NPFFR2,72031902,72148305,18,0.0351122368765831
4,ADAMTS3,72280969,72569221,27,0.011616735086033714
4,COX18,73052362,73069755,2,0.010393920866451217
4,ANKRD17,73073376,73258798,14,0.010350248930037557
4,ALB,73397114,73421482,1,0.010874312167001483
4,AFP,73431138,73456174,2,0.007467901126735959
4,AFM,73481745,73504001,3,0.007860948554458905
4,RASSF6,73571550,73620631,5,0.0121844702594113
4,CXCL6,73836640,73849064,2,0.006594462398462748
4,PF4,73980811,73982027,1,0.00917110664686872
4,MTHFD2L,74114174,74303099,14,0.011005327976242466
4,EPGN,74308470,74316789,1,0.00991352956590095
4,EREG,74365145,74388749,3,0.008647043409904794
4,AREG,74445136,74455005,1,0.011354703467551748
4,BTC,74744759,74794523,7,0.01056860861210586
4,PARM1,74933095,75050115,6,0.008472355664250152
4,RCHY1,75479033,75514764,4,0.017163071010568607
4,THAP6,75513946,75550473,4,0.016595335837191017
4,ODAPH,75556048,75565871,1,0.005677351733775876
4,CDKL2,75576496,75630716,6,0.007686260808804262
4,G3BP2,75641849,75724589,9,0.008603371473491134
4,USO1,75724577,75814286,9,0.011791422831688356
4,PPEF2,75859864,75902571,7,0.014237051270853347
4,NAAA,75913660,75941013,3,0.007729932745217922
4,SDAD1,75940950,75990962,5,0.008472355664250152
4,CXCL9,76001275,76007509,1,0.012009782513756659
4,ART3,76011184,76114048,18,0.066905406585728
4,CXCL10,76021118,76023497,1,0.013276268669752815
4,CXCL11,76033682,76041415,2,0.042667481876146385
4,NUP54,76107562,76148485,9,0.05987422482312865
4,SCARB2,76158737,76234536,9,0.037601537252161754
4,FAM47E,76214040,76283783,10,0.031531138090662936
4,FAM47E-STBD1,76251721,76311129,7,0.027294960258537858
4,CCDC158,76312997,76421868,9,0.011005327976242464
4,SHROOM3,76435229,76783253,40,0.020613153987247793
4,SEPTIN11,76949751,77040384,8,0.01209712638658398
4,CCNI,77047155,77076309,4,0.008122980172940868
4,CCNG2,77157207,77433388,44,0.06048563193291989
4,CXCL13,77511753,77611834,8,0.00995720150231461
4,CNOT6L,77713387,77819615,9,0.01602760066381343
4,MRPL1,77862830,77952785,8,0.015547209363263165
4,FRAS1,78057323,78544269,64,0.06367368329111713
4,ANXA3,78551747,78610451,6,0.010088217311555594
4,BMP2K,78776342,78916365,13,0.017075727137741286
4,PAQR3,78887127,78939438,6,0.026858240894401253
4,NAA11,79225694,79326061,8,0.01607127260022709
4,ANTXR2,79901146,80125454,22,0.011966110577342998
4,PRDM8,80183879,80204329,3,0.01065595248493318
4,FGF5,80266639,80336680,8,0.009782513756659969
4,CFAP299,80335730,80963750,70,0.03803825661629836
4,BMP3,81030708,81057627,2,0.008210324045768188
4,PRKG2,81087370,81215222,13,0.01519783387195388
4,RASGEF1B,81426393,82044244,75,0.024150580836754296
4,HNRNPD,82352498,82374503,3,0.008821731155559436
4,HNRNPDL,82422565,82430462,1,0.008122980172940868
4,ENOPH1,82430590,82461177,4,0.008079308236527208
4,TMEM150C,82483170,82562357,8,0.006507118525635428
4,SCD5,82629539,82798796,28,0.02375753340903135
4,SEC31A,82818509,82901166,9,0.012839549305616208
4,THAP9,82900684,82919969,2,0.01061228054851952
4,LIN54,82909973,83012926,10,0.010393920866451217
4,COPS4,83034447,83075818,4,0.007074853699013014
4,PLAC8,83090048,83137075,5,0.008472355664250152
4,COQ2,83261536,83284914,2,0.011092671849069789
4,HPSE,83292461,83335153,4,0.0061140710979124815
4,HELQ,83407343,83455855,4,0.013844003843130403
4,MRPS18C,83455932,83469735,1,0.009476810201764345
4,ABRAXAS1,83459517,83523348,8,0.012664861559961566
4,GPAT3,83535914,83605875,8,0.010917984103415143
4,CDS1,84583127,84651334,6,0.0090837627740414
4,WDFY3,84668765,84966690,19,0.012490173814306924
4,ARHGAP24,85475150,86002668,56,0.033845750720586945
4,MAPK10,85990007,86594625,61,0.05131452528605117
4,PTPN13,86594315,86815171,22,0.024019565027513318
4,SLC10A6,86823468,86849384,3,0.008559699537077473
4,C4orf36,86876205,86892422,2,0.008996418901214078
4,AFF1,86935002,87141039,23,0.010393920866451216
4,KLHL8,87160103,87240314,8,0.009476810201764345
4,HSD17B13,87303789,87322886,3,0.022141671761725906
4,HSD17B11,87336515,87391188,7,0.030220979998253118
4,NUDT9,87422573,87459455,4,0.013276268669752813
4,SCPPPQ1,87460802,87471050,2,0.008996418901214078
4,SPARCL1,87473335,87531061,8,0.008690715346318455
4,DSPP,87608529,87616873,2,0.006332430779980784
4,DMP1,87650280,87664361,2,0.022360031443794212
4,IBSP,87799554,87812435,2,0.013887675779544063
4,MEPE,87821398,87846814,5,0.0324482487553498
4,SPP1,87975667,87983532,1,0.01449908288933531
4,PKD2,88007635,88077777,9,0.020394794305179487
4,ABCG2,88090150,88231628,20,0.01366931609747576
4,PPM1K,88257620,88284769,2,0.01209712638658398
4,HERC6,88378739,88443097,5,0.006463446589221766
4,HERC5,88457119,88506163,3,0.006812822080531051
4,HERC3,88523810,88708450,18,0.018778932657874045
4,FAM13A,88725955,89111398,40,0.02524237924709581
4,GPRIN3,89236383,89307937,9,0.008603371473491134
4,SNCA,89700345,89838315,17,0.022622063062276175
4,MMRN1,89879532,89954629,9,0.015983928727399767
4,CCSER1,90127394,91605295,196,0.0662503275395231
4,GRID2,92303966,93810157,159,0.033278015547209355
4,SMARCAD1,94207611,94291292,9,0.019914403004629225
4,HPGDS,94298535,94342876,7,0.045113110315311365
4,PDLIM5,94451857,94668227,22,0.02074416979648877
4,BMPR1B,94757955,95158448,56,0.02227268757096689
4,UNC5C,95162504,95549206,53,0.031531138090662936
4,STPG2,97184093,98143476,117,0.06419774652808105
4,RAP1GDS1,98261384,98443858,21,0.0152851777447812
4,TSPAN5,98470367,98658611,21,0.009564154074591666
4,EIF4E,98879276,98929133,6,0.01069962442134684
4,METAP1,98995659,99062809,6,0.020089090750283863
4,ADH5,99070978,99088801,3,0.0315748100270766
4,ADH4,99123657,99157792,5,0.07384924447550004
4,ADH6,99202638,99219537,2,0.03476286138527382
4,ADH1A,99276369,99291003,1,0.013931347715957722
4,ADH1B,99304971,99321401,2,0.011616735086033711
4,ADH1C,99336497,99352746,4,0.04179404314787317
4,ADH7,99412261,99435510,3,0.008079308236527208
4,C4orf17,99511012,99542303,4,0.017905493929600835
4,TRMT10A,99546709,99564039,2,0.024849331819372864
4,MTTP,99564081,99623997,8,0.048519521355576904
4,C4orf54,99636529,99657828,3,0.01580924098174513
4,DAPP1,99816827,99870190,6,0.012533845750720585
4,LAMTOR3,99878336,99894428,1,0.011354703467551748
4,DNAJB14,99896248,99946618,4,0.012402829941479603
4,DDIT4L,100185870,100190782,1,0.00829766791859551
4,EMCN,100395341,100880126,57,0.04799545811861297
4,PPP3CA,101023409,101348278,31,0.012577517687134245
4,BANK1,101411286,102074812,77,0.022360031443794212
4,SLC39A8,102251080,102431258,18,0.04271115381256005
4,NFKB1,102501330,102617302,9,0.01659533583719102
4,MANBA,102630770,102760994,10,0.010524936675692199
4,UBE2D3,102794383,102868896,7,0.012402829941479603
4,CISD2,102868974,102892807,2,0.007293213381081317
4,SLC9B1,102885048,103019719,12,0.011092671849069785
4,SLC9B2,103019868,103085829,4,0.011005327976242464
4,BDH2,103077592,103099870,2,0.010131889247969254
4,CENPE,103105349,103198445,8,0.009476810201764345
4,TACR3,103586031,103719985,18,0.02755699187701982
4,CXXC4,104468308,104494901,2,0.009258450519696043
4,TET2,105145875,105279816,15,0.01987073106821556
4,PPA2,105369077,105474067,15,0.01812385361166914
4,ARHGEF38,105552620,105708093,15,0.013145252860511832
4,INTS12,105682627,105895986,19,0.02056948205083413
4,GSTCD,105708778,105847725,12,0.02056948205083413
4,NPNT,105894775,106004027,15,0.019608699449733598
4,TBCK,106041599,106316683,24,0.01912830814918333
4,AIMP1,106315544,106349456,2,0.013844003843130403
4,GIMD1,106357392,106368778,2,0.01301423705127085
4,DKK2,106921802,107283806,35,0.012795877369202548
4,PAPSS1,107590276,107720234,13,0.021006201414970734
4,SGMS2,107824563,107915047,7,0.008603371473491134
4,CYP2U1,107931549,107953461,3,0.013363612542580137
4,HADH,107989714,108035241,4,0.015765569045331468
4,LEF1,108047545,108168956,10,0.00969516988383265
4,RPL34,108620569,108630412,1,0.009258450519696043
4,OSTC,108650585,108667820,2,0.009738841820246306
4,ETNPPL,108742048,108763054,3,0.006201414970739803
4,COL25A1,108808725,109302752,61,0.05952484933181937
4,SEC24B,109433772,109540896,10,0.011354703467551748
4,MCUB,109560209,109688719,17,0.036422394968992924
4,CASP6,109688622,109703583,1,0.00973884182024631
4,PLA2G12A,109709989,109730070,2,0.0071185256354266745
4,ENSG00000285330,109713916,109801999,11,0.014018691588785045
4,CFI,109731008,109802150,10,0.014018691588785045
4,GAR1,109815510,109824740,1,0.011704078958861032
4,RRH,109827972,109849123,2,0.01209712638658398
4,LRIT3,109848107,109872315,2,0.019302995894837978
4,EGF,109912883,110013766,11,0.011922438640929338
4,ELOVL6,110045846,110199199,22,0.013931347715957724
4,ENPEP,110365733,110565285,23,0.049786007511573055
4,PITX2,110617423,110642123,2,0.006376102716394445
4,FAM241A,112145454,112195256,4,0.022709406935103496
4,AP1AR,112231740,112273110,3,0.016857367455672984
4,TIFA,112272968,112285955,1,0.007991964363699887
4,ALPK1,112285509,112442621,15,0.011092671849069785
4,ZGRF1,112539333,112636995,8,0.012228142195824961
4,LARP7,112637077,112657696,3,0.011616735086033714
4,ANK2,112818032,113384221,60,0.020132762686697527
4,CAMK2D,113418054,113761927,37,0.018560572975805743
4,ARSJ,113900284,113979727,10,0.01585291291815879
4,UGT8,114598770,114678225,6,0.010743296357760501
4,NDST4,114827763,115113876,38,0.035024893003755775
4,NDST3,118033618,118258634,24,0.05786531574810025
4,PRSS12,118280038,118353003,6,0.027906367368329105
4,METTL14,118685392,118715433,3,0.011529391213206393
4,SEC24D,118722823,118838683,14,0.06297493230849854
4,SYNPO2,118850688,119061247,28,0.03947943051794916
4,MYOZ2,119135832,119187789,6,0.022534719189448854
4,USP53,119212587,119295518,7,0.02305878242641278
4,FABP2,119317250,119322138,1,0.05192593239584242
4,PDE5A,119494397,119628804,14,0.030919730980871682
4,PRDM5,120684919,120922870,30,0.04472006288758843
4,NDNF,121035613,121073021,4,0.00834133985500917
4,TNIP3,121131408,121227466,9,0.009695169883832648
4,QRFPR,121328642,121381059,9,0.019565027513319934
4,ANXA5,121667946,121696995,4,0.01157306314962005
4,SMIM43,121758881,121765427,1,0.030919730980871685
4,EXOSC9,121801318,121817021,1,0.016289632282295394
4,CCNA2,121816444,121823883,1,0.013844003843130403
4,BBS7,121824329,121870487,4,0.00995720150231461
4,TRPC3,121874481,121952060,7,0.011136343785483446
4,BLTP1,122152331,122364167,17,0.021442920779107345
4,ADAD1,122378966,122429802,5,0.01790549392960084
4,IL21,122610108,122621066,1,0.01126735959472443
4,BBS12,122732702,122744942,1,0.008909075028386757
4,FGF2,122826682,122898236,9,0.014368067080094329
4,NUDT6,122888697,122922968,5,0.014892130317058255
4,AFG2A,122923070,123319433,52,0.027600663813433485
4,SPRY1,123396795,123403760,1,0.006900165953358372
4,ANKRD50,124664048,124712732,4,0.010306576993623895
4,FAT4,125314918,125492932,17,0.014062363525198705
4,INTU,127623271,127726737,7,0.00978251375665997
4,SLC25A31,127730400,127774292,3,0.009607826011005327
4,HSPA4L,127781821,127840733,3,0.007293213381081317
4,PLK4,127880893,127899224,1,0.006507118525635427
4,MFSD8,127917799,127966034,4,0.008865403091973097
4,ABHD18,127965315,128039953,6,0.007598916935976941
4,LARP1B,128061286,128222931,18,0.009564154074591666
4,PGRMC2,128269237,128288829,1,0.008122980172940868
4,JADE1,128809700,128875224,6,0.030570355489562398
4,SCLT1,128864921,129093600,21,0.034719189448860155
4,C4orf33,129093317,129116640,2,0.028867149969429635
4,PCDH10,133149294,133208606,5,0.010131889247969253
4,PCDH18,137518918,137532494,1,0.022054327888898592
4,SLC7A11,138164097,138242349,9,0.015634553236090486
4,NOCT,139015781,139045939,3,0.00672547820770373
4,ELF2,139028112,139177218,14,0.00755524499956328
4,MGARP,139266165,139280225,2,0.010000873438728271
4,NDUFC1,139266880,139302551,4,0.010000873438728271
4,NAA15,139301446,139420033,12,0.013538300288234778
4,RAB33B,139453232,139476609,2,0.01877893265787405
4,SETD7,139495941,139606699,14,0.009214778583282382
4,MGST2,139665768,139740745,10,0.012446501877893264
4,MAML3,139716753,140154184,46,0.01122368765831077
4,SCOC,140257286,140385728,13,0.01659533583719102
4,CLGN,140388453,140427661,6,0.01366931609747576
4,MGAT4D,140442262,140498377,7,0.011616735086033711
4,ELMOD2,140524168,140553770,2,0.018080181675255477
4,UCP1,140559431,140568961,1,0.011704078958861032
4,TBC1D9,140620782,140756385,14,0.012402829941479603
4,RNF150,140859807,141212877,42,0.012315486068652282
4,ZNF330,141220887,141234697,1,0.007642588872390602
4,IL15,141636583,141733987,8,0.01886627653070137
4,INPP4B,142023160,142847432,89,0.03397676652982793
4,USP38,143184917,143223874,4,0.0183858852301511
4,GAB1,143336876,143474565,11,0.008647043409904794
