chr,gene_name,gstart,gend,n_windows,max_h12
5,UGT3A1,35951006,36001028,6,0.011837103391170162
5,UGT3A2,36035021,36071358,4,0.008976626896006626
5,LMBRD2,36098407,36151887,3,0.011197259964620426
5,SKP2,36151989,36196849,5,0.02525499642440438
5,NADK2,36192589,36242279,5,0.031992171327486926
5,RANBP3L,36246913,36302114,7,0.013097971319959354
5,SLC1A3,36596588,36688334,10,0.008073318529112878
5,NIPBL,36876769,37066413,12,0.008882532274455193
5,CPLANE1,37106228,37249376,10,0.00969174601979751
5,NUP155,37288137,37371106,8,0.010011667733072379
5,WDR70,37379285,37753435,34,0.012213481877375889
5,GDNF,37812677,37840041,2,0.008750799804283189
5,EGFLAM,38258409,38465480,22,0.020042154390455043
5,LIFR,38474668,38608354,13,0.02137829801648538
5,OSMR,38845858,38945596,11,0.019120027099251008
5,RICTOR,38937920,39074402,14,0.016805299409085782
5,FYB1,39105252,39274528,21,0.021096014151831086
5,C9,39284140,39371324,9,0.014923406978057135
5,DAB2,39371675,39462300,10,0.007546388648424859
5,TTC33,40512333,40755963,27,0.02115247092476194
5,PTGER4,40679915,40693735,1,0.01637246414994919
5,PRKAA1,40759389,40798374,4,0.01068914900824269
5,RPL37,40825262,40835222,2,0.01217584402875532
5,CARD6,40841308,40860175,1,0.011554819526515867
5,C7,40909492,41020216,17,0.027889645827844478
5,MROH2B,40998017,41071342,10,0.023109639053031733
5,C6,41142116,41261438,13,0.025443185667507247
5,PLCXD3,41306952,41510601,20,0.020060973314765328
5,OXCT1,41730065,41870425,8,0.0124769468177199
5,RIMOC1,41904188,41921636,1,0.010707967932552978
5,GHR,42423439,42721878,26,0.0245398773006135
5,CCDC152,42756818,42802439,4,0.03671572132936881
5,SELENOP,42799880,42887392,10,0.020512627498212203
5,ZNF131,43065176,43192021,19,0.030354924912492007
5,NIM1K,43192071,43280850,10,0.00816741315066431
5,HMGCS1,43287470,43313512,2,0.02316609582596259
5,CCL28,43376645,43412391,3,0.03694154842109225
5,TMEM267,43444252,43483893,4,0.01979750837442132
5,C5orf34,43486709,43515148,3,0.02111483307614137
5,PAIP1,43526267,43557758,3,0.017031126500809218
5,NNT,43602692,43707405,9,0.024746885468026655
5,FGF10,44300247,44389706,8,0.022243968534758556
5,MRPS30,44808947,44820428,1,0.015826715344950882
5,HCN1,45254948,45696498,35,0.023241371523203738
5,EMB,50396192,50443248,5,0.02088900598441793
5,PARP8,50665899,50846519,17,0.017181677895291507
5,ISL1,51383448,51394730,1,0.008129775302043736
5,PELO,52787916,52804044,1,0.011912379088411307
5,ITGA1,52787916,52959209,22,0.012401671120478755
5,ITGA2,52989340,53094779,14,0.0525424366743197
5,MOCS2,53095679,53110063,2,0.01942112988821559
5,FST,53480626,53487134,1,0.01048214084082954
5,NDUFS4,53560633,53683338,15,0.025970115548195265
5,ARL15,53883942,54310582,45,0.017765064548910383
5,SNX18,54517759,54546586,3,0.020305619330799052
5,ESM1,54977867,55022671,6,0.009051902593247773
5,GZMK,55024256,55034570,1,0.009992848808762094
5,CDC20B,55112971,55173177,5,0.012006473709962738
5,MCIDAS,55219564,55227315,1,0.010914976099966127
5,DHX29,55256055,55307694,4,0.022225149610448268
5,MTREX,55307989,55425579,11,0.01814144303511611
5,PLPP1,55424854,55534969,13,0.010162219127554672
5,SLC38A9,55625845,55773194,22,0.08306673190560428
5,DDX4,55738017,55817157,8,0.013097971319959354
5,IL31RA,55851357,55922854,5,0.01311679024426964
5,IL6ST,55935095,55995022,5,0.010011667733072379
5,ANKRD55,56099680,56233330,18,0.01554443148029659
5,MAP3K1,56815549,56896152,9,0.021077195227520794
5,SETD9,56909260,56925532,2,0.018235537656667543
5,MIER3,56919602,56971675,6,0.018235537656667543
5,GPBP1,57173948,57264679,9,0.010068124506003239
5,GAPT,58491435,58497090,1,0.014245925702886825
5,RAB3C,58582221,58859394,31,0.022789717339756856
5,PDE4D,58969038,60522120,151,0.03127705220369603
5,DEPDC1B,60596912,60700190,8,0.008336783469456887
5,ELOVL7,60751791,60844274,8,0.012458127893409613
5,ERCC8,60866454,60945073,7,0.007715758967217437
5,NDUFAF2,60945177,61154531,17,0.02228160638337913
5,ZSWIM6,61332258,61546172,14,0.008920170123075768
5,KIF2A,62306162,62391025,9,0.023674206782340324
5,ENSG00000288643,62306206,62537249,23,0.023674206782340324
5,DIMT1,62347284,62403943,6,0.023674206782340324
5,IPO11,62403972,62628582,20,0.011103165343068992
5,RNF180,64165843,64372869,17,0.023805939252512325
5,RGS7BP,64506015,64612319,8,0.008035680680492305
5,SHISAL2B,64690442,64718190,2,0.005419850201362491
5,SREK1IP1,64718148,64768691,5,0.008731980879972902
5,CWC27,64766368,65102412,31,0.025292634273024958
5,ADAMTS6,65148738,65481920,32,0.02380593925251233
5,CENPK,65517766,65563168,6,0.014189468929955963
5,PPWD1,65563236,65587549,2,0.025763107380782118
5,TRIM23,65589690,65625975,4,0.0382588731228123
5,TRAPPC13,65625004,65666233,6,0.028680040648876512
5,SHLD3,65625027,65630928,1,0.02551846136474839
5,SGTB,65665928,65723035,4,0.014885769129436566
5,NLN,65722205,65871725,17,0.020663178892694496
5,ERBIN,65883128,66082546,17,0.007979223907561445
5,SREK1,66139971,66183615,3,0.007508750799804285
5,MAST4,66596380,67169593,55,0.014716398810643985
5,CD180,67179613,67196799,2,0.008844894425834622
5,PIK3R1,68215740,68301821,9,0.007301742632391134
5,SLC30A5,69093991,69131069,4,0.006210245022394522
5,CCNB1,69167135,69178245,1,0.01437765817305883
5,CENPH,69189574,69210357,3,0.014659942037713126
5,MRPS36,69217760,69230158,1,0.01627836952839776
5,CDK7,69234795,69277430,5,0.015262147615642293
5,CCDC125,69280175,69332809,6,0.012514584666340475
5,AK6,69350984,69370013,1,0.007038277692047122
5,RAD17,69369293,69414801,4,0.007094734464977983
5,MARVELD2,69415065,69444330,3,0.007489931875493998
5,OCLN,69492292,69558104,4,0.0062290639467048065
5,GTF2H2C,69560191,69595221,2,0.004083706575332155
5,SERF1B,70025251,70043113,1,0.0032368549813692657
5,SMN1,70925030,70953942,1,0.0033497685272309845
5,NAIP,70968166,71025339,2,0.00342504422447213
5,GTF2H2,71035016,71067689,1,0.003594414543264708
5,BDP1,71455651,71567820,12,0.014866950205126277
5,MCCC2,71579531,71658706,9,0.013135609168579927
5,MAP1B,72107234,72209565,9,0.007282923708080849
5,MRPS27,72214953,72321717,5,0.009560013549625506
5,PTCD2,72320367,72368395,2,0.00784749143738944
5,ZNF366,72439903,72507410,6,0.007640483269976291
5,TNPO1,72816312,72916733,8,0.014866950205126277
5,FCHO2,72956041,73090522,11,0.008506153788249466
5,TMEM171,73120569,73131809,1,0.007960404983251158
5,FOXD1,73444827,73448777,1,0.007527569724114572
5,BTF3,73498408,73505667,1,0.014716398810643985
5,ANKRA2,73552190,73565667,2,0.01226993865030675
5,UTP15,73565443,73583380,1,0.010726786856863263
5,ARHGEF28,73626158,73941993,35,0.018141443035116115
5,ENC1,74627406,74641424,1,0.005777409763257933
5,HEXB,74640023,74722647,11,0.007339380481011707
5,GFM2,74721206,74767147,4,0.009145997214799206
5,NSA2,74766991,74780113,1,0.010877338251345556
5,FAM169A,74777574,74866966,9,0.018235537656667546
5,GCNT4,75025346,75052558,3,0.011027889645827847
5,ANKRD31,75068275,75236911,18,0.0209266438330385
5,HMGCR,75336329,75364001,2,0.010990251797207275
5,CERT1,75356345,75512138,18,0.015149234069780573
5,POLK,75511845,75609991,10,0.0311829575821446
5,ANKDD1B,75611182,75681773,8,0.022338063156309988
5,POC5,75674124,75717448,7,0.04712258647295721
5,SV2C,76083383,76353939,35,0.01725695359253265
5,IQGAP2,76403285,76708132,36,0.013624901200647374
5,F2RL2,76615482,76623413,1,0.009842297414279803
5,F2R,76716126,76735770,1,0.009597651398246077
5,F2RL1,76818933,76835315,2,0.008242688847905456
5,S100Z,76850001,76921650,8,0.01033158944634725
5,CRHBP,76953045,76981158,2,0.00573977191463736
5,AGGF1,77029251,77065234,4,0.007075915540667697
5,ENSG00000285000,77030902,77152155,12,0.007075915540667697
5,ZBED3,77072072,77087285,1,0.00573977191463736
5,PDE8B,77086732,77427124,31,0.012721592833753625
5,WDR41,77425970,77620611,23,0.02621476156422899
5,OTP,77628712,77638713,1,0.0058715043848093645
5,TBCA,77691166,77868780,22,0.023166095825962588
5,AP3B1,78000522,78294762,27,0.027287440249915314
5,SCAMP1,78360611,78480739,13,0.01490458805374685
5,LHFPL2,78485215,78770021,27,0.012928601001166776
5,ARSB,78777209,78986087,30,0.036339342843163085
5,DMGDH,78997564,79236038,28,0.02021152470924762
5,BHMT2,79069767,79090069,2,0.012646317136512477
5,BHMT,79111809,79132288,2,0.011648914148067298
5,JMY,79236131,79327211,10,0.015638526101848023
5,HOMER1,79372636,79514134,16,0.00890135119876548
5,TENT2,79612120,79688246,8,0.028397756784222215
5,CMYA5,79689836,79800240,13,0.00653016673566939
5,MTX3,79976716,79991262,1,0.01274041175806391
5,THBS4,79991311,80083287,9,0.014735217734954273
5,SERINC5,80111651,80256048,18,0.011498362753585007
5,ZFYVE16,80408013,80483379,6,0.011366630283413
5,FAM151B,80487969,80542563,5,0.005589220520155067
5,ANKRD34B,80556755,80570280,1,0.005758590838947647
5,DHFR,80626226,80654983,5,0.030863035868869737
5,MSH3,80654652,80876815,24,0.04074297113177011
5,RASGRF2,80960363,81230162,29,0.013926003989611954
5,CKMT2,81233320,81266398,4,0.013888366140991384
5,ZCCHC9,81301587,81313297,1,0.006436072114117959
5,ACOT12,81329996,81394179,5,0.009522375701004933
5,SSBP2,81412804,81751797,26,0.01964695697993903
5,ATG10,81972023,82276857,22,0.010500959765139827
5,TMEM167A,83052846,83077863,2,0.024144679890097484
5,XRCC4,83077498,83353787,30,0.05585456735293011
5,VCAN,83471618,83582303,11,0.015883172117881744
5,HAPLN1,83637805,83720855,8,0.009315367533591782
5,EDIL3,83940554,84384880,40,0.009879935262900374
5,RASA1,87267883,87391931,9,0.013474349806165081
5,CCNH,87318416,87413029,6,0.013474349806165081
5,TMEM161B,88189633,88269476,5,0.011253716737551284
5,MEF2C,88717117,88904257,13,0.013455530881854796
5,CETN3,90392257,90409766,1,0.011140803191689565
5,MBLAC2,90458209,90474771,1,0.00764048326997629
5,POLR3G,90471748,90514557,3,0.010971432872896987
5,LYSMD3,90515611,90529584,2,0.012721592833753622
5,ADGRV1,90529344,91164437,56,0.019609319131318456
5,ARRDC3,91368631,91383317,1,0.007922767134630587
5,NR2F1,93583222,93594611,1,0.014264744627197113
5,ARB2A,93617725,94111699,31,0.02021152470924762
5,POU5F2,93733220,93741600,1,0.014208287854266253
5,KIAA0825,94150851,94618604,29,0.014697579886333698
5,SLF1,94618669,94739436,13,0.026365312958711286
5,MCTP1,94703690,95285094,50,0.013511987654785652
5,FAM81B,95391366,95450454,7,0.010275132673416391
5,SKIC3,95461755,95555050,9,0.015431517934434869
5,ARSK,95555101,95605102,3,0.01074560578117355
5,RFESD,95646777,95684773,3,0.008750799804283189
5,SPATA9,95652181,95698711,3,0.00916481613910949
5,RHOBTB3,95713522,95824383,9,0.011084346418758705
5,GLRX,95751319,95822726,6,0.00811095637773345
5,ELL2,95885098,95961851,8,0.015073958372539427
5,PCSK1,96390333,96434143,4,0.009541194625315219
5,CAST,96525267,96779595,26,0.03361059881817155
5,ERAP1,96760810,96808100,6,0.03398697730437728
5,ERAP2,96875986,96919703,7,0.03889871654936205
5,LNPEP,96935394,97037513,10,0.02538672889457639
5,LIX1,97091867,97142753,3,0.008449697015318607
5,RIOK2,97160867,97183247,2,0.00664308028153111
5,RGMB,98768650,98798643,3,0.01616545598253604
5,CHD1,98853985,98929007,6,0.00854379163687004
5,FAM174A,100535338,100586741,4,0.010030486657382666
5,ST8SIA4,100806933,100903282,7,0.014377658173058831
5,SLCO4C1,102233986,102296284,7,0.03490910459558132
5,SLCO6A1,102371774,102499016,13,0.026308856185780424
5,PAM,102753981,103029730,24,0.017294591441153223
5,GIN1,103086000,103120138,3,0.013361436260303363
5,PPIP5K2,103120149,103212799,6,0.0105385976137604
5,MACIR,103258763,103278660,2,0.00717001016221913
5,NUDT12,103548855,103562790,1,0.007207648010839703
5,EFNA5,107376894,107670937,29,0.011178441040310138
5,FBXL17,107859035,108382098,53,0.02574428845647183
5,FER,108747841,109196841,48,0.05197786894501111
5,PJA2,109334713,109409974,7,0.009672927095487224
5,MAN2A1,109689927,109869625,17,0.020964281681659078
5,TMEM232,110289233,110738956,50,0.019759870525800746
5,SLC25A46,110738136,110765161,2,0.016673566938913774
5,WDR36,111092321,111130502,4,0.018781286461665853
5,CAMK4,111223653,111494886,27,0.01332379841168279
5,STARD4,111496033,111512590,1,0.006229063946704808
5,NREP,111662621,111997464,39,0.030185554593699426
5,EPB41L4A,112142441,112419313,33,0.01652301554443148
5,APC,112707518,112846239,12,0.01042568406789868
5,ENSG00000258864,112827213,112867582,4,0.015582069328917161
5,SRP19,112861188,112898371,6,0.015582069328917161
5,REEP5,112876385,112922289,5,0.013436711957544508
5,DCP2,112976702,113022195,6,0.007508750799804285
5,MCC,113022106,113488823,62,0.04207911475780044
5,YTHDC2,113513694,113595285,11,0.014245925702886823
5,KCNN2,114055926,114496500,46,0.03362941774248184
5,TRIM36,115124762,115180546,5,0.008788437652903762
5,PGGT1B,115204012,115262877,4,0.008713161955662616
5,CCDC112,115267190,115296693,2,0.008938989047386053
5,FEM1C,115520908,115544775,2,0.009823478489969516
5,TICAM2,115578496,115602479,2,0.008186232074974598
5,TMED7-TICAM2,115578642,115626161,3,0.008186232074974598
5,TMED7,115613210,115632992,1,0.008167413150664311
5,CDO1,115804733,115816659,1,0.0063231585682562395
5,ATG12,115828200,115841837,1,0.007301742632391136
5,AP3S1,115841592,115914081,4,0.009371824306522641
5,LVRN,115962454,116027619,10,0.029978546426286272
5,ARL14EPL,116032324,116060118,5,0.008317964545146602
5,COMMD10,116085016,116412762,51,0.059900636079641675
5,SEMA6A,116443555,116574823,14,0.009616470322556366
5,DTWD2,118836074,118988547,14,0.013888366140991383
5,DMXL1,119037772,119249138,22,0.014509390643230834
5,TNFAIP8,119268692,119399688,18,0.01921412172080244
5,HSD17B4,119452465,119637199,25,0.0612555986299823
5,FAM170A,119629558,119635822,1,0.022450976702171707
5,PRR16,120464300,120687332,24,0.014641123113402838
5,SRFBP1,121961975,122075570,12,0.029094056983702814
5,LOX,122063195,122078413,1,0.009560013549625506
5,ZNF474,122129546,122182658,4,0.006341977492566527
5,ZNF475,122129622,122182658,4,0.006341977492566527
5,SNCAIP,122311354,122464219,12,0.008769618728593475
5,SNX2,122775079,122834543,8,0.013944822913922243
5,SNX24,122843439,123029354,22,0.03918100041401634
5,PPIC,123023250,123036725,1,0.02137829801648538
5,PRDM6,123089241,123194266,11,0.017501599608566377
5,CEP120,123344890,123423592,8,0.02045617072528134
5,CSNK1G3,123512177,123617049,8,0.017953253792013252
5,ZNF608,124636913,124748807,12,0.01147954382927472
5,GRAMD2B,126360132,126496494,13,0.007979223907561447
5,ALDH7A1,126531200,126595362,8,0.006981820919116265
5,PHAX,126600925,126627252,3,0.00664308028153111
5,LMNB1,126776623,126837020,7,0.01315442809289021
5,MARCHF3,126867714,127030558,19,0.01759569423011781
5,C5orf63,127045235,127073506,2,0.01353080657909594
5,MEGF10,127290796,127465737,21,0.04328352591365876
5,PRRC1,127517617,127555085,4,0.021510030486657384
5,CTXN3,127649082,127658630,1,0.006003236854981371
5,CCDC192,127703361,127941507,23,0.021133652000451655
5,SLC12A2,128083766,128189677,8,0.0181602619594264
5,FBN2,128257909,128659185,32,0.06571568369152019
5,SLC27A6,128538013,129033642,61,0.11912379088411305
5,ISOC1,129094749,129114028,2,0.02514208287854267
5,ADAMTS19,129460281,129738683,30,0.023900033874063756
5,MINAR2,129748094,129766732,2,0.012665136060822766
5,CHSY3,129904465,130186634,24,0.010124581278934097
5,HINT1,131155383,131224468,5,0.007791034664458582
5,LYRM7,131170944,131205428,3,0.007791034664458582
5,CDC42SE2,131245493,131398447,11,0.009428281079453501
5,RAPGEF6,131423921,131635231,14,0.009465918928074073
5,ENSG00000273217,131425891,131796983,24,0.009465918928074073
5,FNIP1,131641714,131797017,10,0.009145997214799204
5,MEIKIN,131806990,131945698,9,0.010237494824795816
5,ENSG00000281938,131807143,132011637,13,0.010237494824795816
5,ACSL6,131949973,132012243,4,0.010199856976175245
5,P4HA2,132190147,132295315,11,0.01610899920960518
5,PDLIM4,132257696,132273454,2,0.014509390643230835
5,SLC22A4,132294394,132344190,5,0.0356242237193722
5,SLC22A5,132369710,132395613,3,0.014942225902367422
5,ENSG00000283782,132410832,132646079,21,0.03308366893748353
5,IRF1,132440440,132508719,8,0.03308366893748353
5,IL5,132541445,132556838,1,0.005984417930671084
5,RAD50,132556019,132646349,6,0.007395837253942567
5,IL4,132673986,132682678,1,0.005720952990327074
5,KIF3A,132692628,132737638,4,0.007038277692047124
5,CCNI2,132747426,132754403,1,0.0060785125522225154
5,SEPTIN8,132750819,132807241,5,0.00547630697429335
5,SOWAHA,132813302,132816786,1,0.005645677293085929
5,SHROOM1,132822141,132830659,1,0.006040874703601944
5,AFF4,132875395,132963634,11,0.01274041175806391
5,ZCCHC10,132996985,133026604,3,0.0060785125522225154
5,HSPA4,133052013,133106449,6,0.008938989047386053
5,FSTL4,133196455,133612541,38,0.011272535661861571
5,VDAC1,133971871,134004975,3,0.007320561556701422
5,TCF7,134114681,134151865,2,0.008863713350144908
5,SKP1,134148935,134176964,2,0.011291354586171858
5,ENSG00000272772,134157088,134225861,7,0.011761827693929017
5,PPP2CA,134194035,134226073,4,0.011761827693929017
5,ENSG00000273345,134196905,134371044,16,0.011761827693929017
5,CDKL3,134286350,134371047,7,0.008920170123075768
5,UBE2B,134371184,134392108,1,0.006887726297564834
5,CDKN2AIPNL,134402065,134411881,1,0.006059693627912231
5,JADE2,134524312,134583230,7,0.009691746019797508
5,SAR1B,134601149,134649271,4,0.007508750799804285
5,SEC24A,134648785,134727909,7,0.007113553389288271
5,CAMLG,134738495,134752157,1,0.007791034664458583
5,DDX46,134758771,134855133,10,0.011253716737551284
5,C5orf24,134845680,134859735,1,0.008581429485490611
5,TXNDC15,134874371,134901635,2,0.009541194625315219
5,PCBD2,134905120,135007959,9,0.012025292634273026
5,CATSPER3,134967907,135011696,4,0.00986111633859009
5,PITX1,135027734,135034813,1,0.005871504384809366
5,MACROH2A1,135334381,135399914,4,0.0073770183296322815
5,TIFAB,135444226,135452351,1,0.007791034664458582
5,SLC25A48,135476913,135889770,46,0.0482329030072641
5,LECT2,135922279,135954983,3,0.0314652414467989
5,TGFBI,136028988,136063818,4,0.012721592833753627
5,SMAD5,136132845,136188747,5,0.01979750837442132
5,SMIM32,136191468,136193162,1,0.015092777296849717
5,TRPC7,136212745,136365545,15,0.01426474462719711
5,SPOCK1,136975298,137598379,62,0.024125860965787192
5,KLHL3,137617500,137736089,10,0.012928601001166776
5,HNRNPA0,137745651,137754363,1,0.007132372313598558
5,MYOT,137867858,137887851,1,0.006755993827392828
5,PKD2L2,137887968,137942747,4,0.007301742632391134
5,FAM13B,137937960,138051961,11,0.014735217734954271
5,WNT8A,138083990,138092365,1,0.006116150400843089
5,NME5,138115175,138139443,2,0.0053069366555007725
5,BRD8,138139770,138178953,3,0.005720952990327074
5,KIF20A,138178719,138187723,1,0.005702134066016788
5,CDC23,138187650,138213343,2,0.006454891038428246
5,GFRA3,138252380,138274621,3,0.005796228687568218
5,CDC25C,138285269,138338355,5,0.007791034664458581
5,FAM53C,138331935,138349729,2,0.008073318529112878
5,KDM3B,138352685,138437028,9,0.007979223907561445
5,REEP2,138439057,138446969,1,0.005626858368775643
5,ETF1,138506095,138543236,3,0.007000639843426551
5,HSPA9,138553756,138575675,2,0.007170010162219128
5,CTNNA1,138610967,138935034,29,0.010632692235311832
5,SIL1,138946724,139293557,26,0.015073958372539427
5,MATR3,139273752,139331671,4,0.007358199405321994
5,PAIP2,139341587,139369720,2,0.006793631676013401
5,SLC23A1,139367196,139384553,1,0.006737174903082542
5,DNAJC18,139408588,139444491,3,0.008449697015318605
5,ENSG00000279686,139442316,139462707,2,0.0067936316760134
5,ECSCR,139448560,139462743,2,0.0067936316760134
5,SMIM33,139471004,139473700,1,0.006436072114117957
5,UBE2D2,139526431,139628434,9,0.00843087809100832
5,CXXC5,139647299,139683882,3,0.006755993827392827
5,PSD2,139795808,139844466,4,0.006097331476532804
5,NRG2,139846779,140043299,16,0.011027889645827845
5,PURA,140107777,140125619,1,0.006285520719635666
5,CYSTM1,140175156,140282052,9,0.015450336858745157
5,PFDN1,140245035,140303113,5,0.010482140840829539
5,HBEGF,140332843,140346603,1,0.005043471715156762
5,SLC4A9,140360194,140375141,1,0.004478903985848168
5,ANKHD1,140401814,140539856,9,0.006680718130151681
5,ANKHD1-EIF4EBP3,140401908,140549569,10,0.006680718130151681
5,SRA1,140537340,140557677,2,0.008092137453423165
5,CD14,140631728,140633700,1,0.006850088448944261
5,NDUFA2,140638740,140647771,1,0.00822386992359517
5,TMCO6,140639435,140645408,1,0.00822386992359517
5,IK,140647058,140662480,1,0.00995521096014152
5,WDR55,140664868,140674124,1,0.010726786856863263
5,HARS1,140673035,140691537,1,0.01080206255410441
5,HARS2,140691430,140699305,1,0.009145997214799204
5,PCDHA1,140786136,141012347,17,0.01065151115962212
5,PCDHA2,140794852,141012347,16,0.009033083668937486
5,PCDHA3,140801028,141012347,16,0.009033083668937486
5,PCDHA4,140807037,141012347,16,0.009033083668937486
5,PCDHA5,140821604,141012347,14,0.009033083668937486
5,PCDHA6,140827958,141012347,14,0.009033083668937486
5,PCDHA7,140834248,141012347,13,0.008713161955662617
5,PCDHA8,140841187,141012347,13,0.008713161955662617
5,PCDHA9,140847772,141012347,12,0.007471112951183714
5,PCDHA10,140855883,141012347,11,0.007471112951183714
5,PCDHA11,140868183,141012347,11,0.007471112951183714
5,PCDHA12,140875302,141012347,10,0.007471112951183714
5,PCDHA13,140882124,141012347,10,0.007471112951183714
5,PCDHAC1,140926299,141012347,7,0.007245285859460276
5,PCDHAC2,140966470,141012347,3,0.006323158568256241
5,PCDHB2,141094606,141098703,1,0.019251759569423012
5,PCDHB3,141100473,141103827,1,0.013662539049267945
5,PCDHB4,141121818,141125623,1,0.010519778689450112
5,PCDHB16,141182387,141186226,1,0.009729383868418083
5,PCDHB9,141187127,141191541,1,0.010143400203244385
5,PCDHB13,141213919,141218979,1,0.012382852196168468
5,ENSG00000279983,141223372,141245861,3,0.009861116338590088
5,TAF7,141259884,141320784,7,0.03330949602920697
5,PCDHGA1,141330514,141512975,15,0.018028529489254395
5,PCDHGA2,141338760,141512975,15,0.018028529489254395
