chr,gene_name,gstart,gend,n_windows,max_h12
21,CRYZL1,33589341,33643926,4,0.0075473976572877684
21,ITSN1,33642400,33899861,19,0.011472044439077405
21,ATP5PO,33903453,33915814,1,0.009781427363844948
21,MRPS6,34073224,34143034,4,0.010807873445236083
21,SLC5A3,34073578,34106260,2,0.008936118826228717
21,KCNE2,34364006,34371381,1,0.006098297307088517
21,KCNE1,34446688,34512214,1,0.006219055669605121
21,ENSG00000288711,34511122,34614913,14,0.01666465402729139
21,RCAN1,34513142,34615113,13,0.01666465402729139
21,CLIC6,34668994,34718227,5,0.010989010989010988
21,RUNX1,34787801,36004667,132,0.029223523729018226
21,SETD4,36034541,36079389,6,0.02306484724067142
21,CBR1,36069941,36073166,1,0.02089119671537254
21,CBR3,36135079,36146562,2,0.015396691220867046
21,DOP1B,36156782,36294274,20,0.012256973795435333
21,MORC3,36320189,36386148,9,0.032785895423258056
21,CHAF1B,36385392,36419015,4,0.01587972467093346
21,CLDN14,36460621,36576569,15,0.037253954836372415
21,SIM2,36699115,36749917,6,0.006762468300929841
21,HLCS,36748626,36990236,27,0.01811375437749064
21,RIPPLY3,37006150,37019662,2,0.012015457070402125
21,PIGP,37062846,37073170,2,0.010747494263977782
21,TTC3,37073226,37203112,14,0.02058930080908103
21,VPS26C,37223420,37267919,3,0.012256973795435333
21,DYRK1A,37365573,37526358,15,0.014792899408284023
21,KCNJ6,37607373,38121345,52,0.02584228957855332
21,KCNJ15,38155549,38307357,14,0.040695568168095636
21,ERG,38380027,38661780,30,0.012921144789276653
21,ETS2,38805183,38824955,1,0.017932616833715737
21,PSMG1,39174769,39183488,1,0.0141287284144427
21,BRWD1,39184176,39321559,15,0.01817413355874894
21,HMGN1,39342315,39349647,1,0.007185122569737955
21,GET1,39377698,39428528,5,0.012015457070402125
21,GET1-SH3BGR,39380332,39515506,14,0.01841565028378215
21,LCA5L,39405728,39445805,4,0.012921144789276659
21,SH3BGR,39445855,39515506,8,0.01841565028378215
21,B3GALT5,39556442,39673137,13,0.02040816326530612
21,IGSF5,39745183,39802081,10,0.04455983576862698
21,PCP4,39867438,39929397,10,0.010083323270136458
21,DSCAM,40010999,40847158,107,0.02572153121603671
21,BACE2,41167801,41282530,11,0.010989010989010988
21,FAM3B,41304212,41357727,5,0.009721048182586645
21,MX2,41361999,41409393,5,0.008332327013645696
21,MX1,41420020,41470071,7,0.019442096365173286
21,TMPRSS2,41464300,41531116,9,0.018777925371331966
21,RIPK4,41739369,41767089,3,0.009721048182586645
21,PRDM15,41798225,41879482,14,0.012860765608018354
21,C2CD2,41885112,41954018,10,0.007245501750996257
21,ZBTB21,41986831,42010387,2,0.010626735901461177
21,UMODL1,42062959,42143453,13,0.024212051684579156
21,ABCG1,42199689,42297244,13,0.019502475546431593
21,TFF2,42346357,42350997,1,0.023064847240671413
21,TMPRSS3,42371887,42396091,4,0.009479531457553439
21,UBASH3A,42403447,42447684,6,0.02052892162782273
21,RSPH1,42472486,42496246,3,0.018838304552590265
21,SLC37A1,42496008,42581440,11,0.032483999516966545
21,PDE9A,42653621,42775509,18,0.05035623716942397
21,WDR4,42843094,42879568,6,0.01581934548967516
21,NDUFV3,42879644,42913304,6,0.022279917884313487
21,ERVH48-1,42916803,42925630,1,0.01600048303345007
21,PKNOX1,42974510,43033931,10,0.020710059171597635
21,HSF2BP,43529186,43659488,8,0.009056877188745321
21,RRP1B,43659560,43696079,3,0.011773940345368918
21,PDXK,43719094,43762307,5,0.008634222919937207
21,CSTB,43772511,43776330,1,0.010324839995169668
21,RRP1,43789513,43805293,2,0.017147687477357808
21,AGPAT3,43865223,43987592,11,0.010022944088878155
21,ENSG00000288593,43939919,43959673,1,0.008694602101195508
21,TRAPPC10,44012309,44106552,8,0.012015457070402125
21,DNMT3L,44246339,44262216,1,0.008211568651129092
21,AIRE,44285838,44298648,2,0.007970051926095883
21,PFKL,44300051,44327376,3,0.0063398140321217255
21,CFAP410,44328944,44339402,2,0.007185122569737955
21,TRPM2,44350163,44443081,10,0.009841806545103249
21,TSPEAR,44497893,44711572,32,0.022098780340538582
21,KRTAP10-7,44600597,44602174,1,0.006641709938413235
21,KRTAP10-10,44637356,44638455,1,0.006641709938413235
21,UBE2G2,44768580,44801826,4,0.02656683975365294
21,SUMO3,44805617,44818779,3,0.01672503320854969
21,PTTG1IP,44849585,44873903,3,0.010324839995169666
21,ITGB2,44885953,44931989,8,0.00821156865112909
21,SLX9,44940025,44976973,6,0.01672503320854969
21,ADARB1,45073853,45226560,14,0.01811375437749064
21,POFUT2,45263928,45287898,2,0.012921144789276657
21,COL18A1,45405165,45513720,21,0.020468542446564424
21,SLC19A1,45493572,45573365,11,0.009539910638811738
21,PCBP3,45643694,45942454,29,0.01461176186450912
21,COL6A1,45981770,46005050,4,0.008936118826228717
21,COL6A2,46098112,46132848,5,0.009358773095036832
21,FTCD,46136160,46155579,4,0.0076681560198043714
21,SPATC1L,46161148,46184476,6,0.00929839391377853
21,LSS,46188141,46228824,6,0.01274000724550175
21,MCM3AP,46235133,46286297,5,0.029465040454051444
21,YBEY,46286342,46297751,3,0.017268445839874413
21,C21orf58,46300181,46323875,4,0.014007970051926097
21,PCNT,46324124,46445769,18,0.012317352976693636
21,DIP2A,46458891,46570015,14,0.012256973795435333
21,S100B,46598604,46605208,1,0.015698587127158554
21,PRMT2,46635595,46665124,3,0.030491486535442577
