chr,gene_name,gstart,gend,n_windows,max_h12
18,ABHD3,21650901,21704780,6,0.013802800734618918
18,MIB1,21704957,21870953,17,0.020230716253443526
18,GATA6,22169589,22202528,3,0.015180211202938474
18,RBBP8,22798261,23026488,25,0.048094582185491286
18,CABLES1,23134564,23260470,15,0.02246900826446281
18,TMEM241,23197144,23437961,28,0.018279384756657482
18,RIOK3,23453287,23486603,4,0.01136363636363636
18,RMC1,23503496,23531822,3,0.01922635445362718
18,NPC1,23506184,23586506,9,0.03004476584022038
18,ANKRD29,23598926,23662911,6,0.020431588613406798
18,LAMA3,23689453,23956222,25,0.03908402203856749
18,TTC39C,23992773,24135610,21,0.017361111111111112
18,CABYR,24138987,24161600,3,0.0237603305785124
18,OSBPL1A,24162045,24397880,30,0.02444903581267218
18,IMPACT,24426634,24453531,4,0.027289944903581262
18,HRH4,24460637,24479961,3,0.01868112947658402
18,ZNF521,25061924,25352190,35,0.020775941230486684
18,SS18,26016253,26091217,9,0.03601354453627181
18,PSMA8,26133852,26193355,6,0.04998852157943067
18,TAF4B,26226445,26391685,21,0.03414830119375574
18,KCTD1,26454910,26657401,27,0.013974977043158861
18,AQP4,26852043,26865771,2,0.011019283746556474
18,CHST9,26906481,27185308,34,0.02576905417814508
18,CDH2,27932879,28177946,27,0.016500229568411386
18,DSC3,30989365,31042815,7,0.01862373737373738
18,DSC2,31058545,31102600,4,0.011421028466483012
18,DSC1,31129236,31162856,6,0.02100550964187328
18,DSG1,31318160,31359246,7,0.055153810835629015
18,DSG4,31376777,31414912,4,0.015553259871441693
18,DSG3,31447741,31478702,5,0.019542011019283746
18,DSG2,31497624,31551351,6,0.017935032139577596
18,TTR,31557009,31598833,6,0.026486455463728187
18,B4GALT6,31622246,31685836,7,0.014864554637281912
18,TRAPPC8,31829197,31953136,14,0.020402892561983473
18,RNF125,32018825,32073219,8,0.021866391184573005
18,RNF138,32091874,32131561,5,0.01819329660238751
18,GAREM1,32124877,32470882,42,0.043876262626262624
18,MEP1B,32185069,32220404,5,0.015581955922865013
18,KLHL14,32672673,32773023,12,0.020948117539026628
18,CCDC178,32937402,33441101,47,0.029614325068870528
18,ASXL3,33578219,33751195,17,0.03145087235996327
18,NOL4,33851100,34224952,35,0.0185376492194674
18,DTNA,34493291,34891844,44,0.04780762167125803
18,MAPRE2,34976928,35143470,18,0.027806473829201102
18,ZNF397,35241030,35267133,3,0.018193296602387513
18,ZSCAN30,35251058,35290245,5,0.016069788797061526
18,ZNF24,35332227,35345482,2,0.021349862258953176
18,ZNF396,35366694,35377337,1,0.020862029384756658
18,ENSG00000267140,35443871,35497940,5,0.01816460055096419
18,INO80C,35452230,35497979,4,0.01816460055096419
18,GALNT1,35581117,35711834,17,0.05526859504132231
18,C18orf21,35972625,35979286,1,0.011765381083562901
18,RPRD1A,35984387,36067576,9,0.018193296602387513
18,SLC39A6,36108531,36129385,2,0.013429752066115703
18,ELP2,36129444,36180557,5,0.014462809917355372
18,MOCOS,36187497,36272157,13,0.014376721763085397
18,FHOD3,36297713,36780220,58,0.020632460973370063
18,TPGS2,36777647,36829216,5,0.016672405876951332
18,KIAA1328,36829106,37232172,37,0.021349862258953165
18,CELF4,37243040,37565827,42,0.02731864095500459
18,PIK3C3,41955234,42087830,16,0.023875114784205696
18,RIT2,42743227,43115691,45,0.02272727272727273
18,SYT4,43267892,43277535,1,0.02152203856749312
18,SETBP1,44680173,45068510,41,0.017791551882460975
18,SLC14A2,45212995,45683688,68,0.027720385674931132
18,SLC14A1,45687025,45752520,13,0.024047291092745643
18,EPG5,45800581,45967329,20,0.027806473829201102
18,SIGLEC15,45825675,45844094,2,0.015639348025711666
18,PSTPIP2,45983536,46072272,14,0.029901285583103766
18,ATP5F1A,46080248,46104334,5,0.036989210284664835
18,HAUS1,46104378,46128333,4,0.019168962350780534
18,ARK2N,46173553,46266992,16,0.027634297520661162
18,ARK2C,46326809,46463140,18,0.025539485766758494
18,LOXHD1,46476972,46657220,23,0.02390381083562903
18,ST8SIA5,46667821,46759257,14,0.02048898071625345
18,PIAS2,46803218,46920160,14,0.027634297520661155
18,KATNAL2,46917492,47103478,17,0.03153696051423324
18,HDHD2,47107408,47150500,5,0.03833792470156108
18,ENSG00000267228,47108188,47176345,8,0.03833792470156108
18,IER3IP1,47152834,47176364,3,0.029815197428833793
18,SKOR2,47206169,47251660,4,0.02025941230486685
18,SMAD2,47808957,47931146,17,0.028064738292011022
18,ZBTB7C,48026672,48410752,60,0.03282828282828283
18,CTIF,48539031,48863217,49,0.0365874655647383
18,SMAD7,48919853,48950965,5,0.011650596877869606
18,DYM,49036387,49461347,61,0.04132231404958678
18,C18orf32,49477243,49487252,2,0.02370293847566575
18,RPL17-C18orf32,49481681,49492479,2,0.01684458218549128
18,RPL17,49488453,49492508,1,0.015237603305785127
18,LIPG,49560699,49599185,8,0.02393250688705234
18,ACAA2,49782164,49813953,5,0.0118801652892562
18,ENSG00000266997,49795793,49837623,7,0.022038567493112945
18,MYO5B,49822789,50195164,62,0.04476584022038568
18,CFAP53,50227193,50266495,4,0.011794077134986225
18,MBD1,50266882,50281774,1,0.012425390266299356
18,SKA1,50375040,50394168,4,0.03934228650137742
18,MAPK4,50560087,50731826,21,0.02528122130394858
18,MRO,50795120,50825402,5,0.008293158861340678
18,ME2,50879080,50954257,9,0.01977157943067034
18,ELAC1,50967991,50988121,2,0.011707988980716252
18,ENSG00000267699,50968019,51058144,9,0.012568870523415977
18,SMAD4,51028528,51085045,7,0.013142791551882464
18,MEX3C,51174550,51218333,6,0.03056129476584022
18,DCC,52340197,53535899,198,0.10990587695133147
18,MBD2,54151606,54224669,10,0.0350665748393021
18,POLI,54269517,54321266,7,0.02703168044077136
18,STARD6,54324358,54357964,5,0.025022956841138658
18,C18orf54,54357906,54385218,3,0.024563820018365476
18,DYNAP,54587757,54599493,1,0.01222451790633609
18,RAB27B,54717860,54895516,26,0.04393365472910928
18,CCDC68,54901509,54959461,8,0.032397842056932975
18,TCF4,55222185,55664787,43,0.03925619834710744
18,TXNL1,56597209,56651600,8,0.0497876492194674
18,WDR7,56651343,57029811,54,0.06806703397612489
18,BOD1L2,57147087,57150410,1,0.02760560146923784
18,ST8SIA3,57352557,57371731,2,0.02068985307621671
18,ONECUT2,57435374,57491298,9,0.02815082644628099
18,FECH,57544377,57586732,6,0.014548898071625346
18,NARS1,57600656,57622213,3,0.023789026629935723
18,ATP8B1,57646426,57803315,29,0.015983700642791553
18,NEDD4L,58044226,58401540,54,0.03414830119375574
18,ALPK2,58481247,58629091,24,0.02195247933884297
18,MALT1,58671465,58754477,12,0.0318526170798898
18,ZNF532,58862600,58986480,17,0.02051767676767677
18,SEC11C,59139866,59158832,3,0.021923783287419656
18,GRP,59220158,59230774,2,0.014520202020202022
18,RAX,59267035,59274086,1,0.014950642791551881
18,CPLX4,59275156,59318649,8,0.02146464646464647
18,LMAN1,59327823,59359265,4,0.02769168962350781
18,CCBE1,59430939,59697662,49,0.03400482093663912
18,PMAIP1,59899996,59904305,1,0.011535812672176307
18,CDH20,61333430,61555779,29,0.023502066115702477
18,RNF152,61808067,61894247,13,0.03635789715335169
18,PIGN,61905255,62187118,44,0.03785009182736456
18,RELCH,62187255,62310249,17,0.03741965105601469
18,TNFRSF11A,62325287,62391288,9,0.02166551882460974
18,ZCCHC2,62523025,62587709,8,0.018996786042240588
18,PHLPP1,62715541,62980433,28,0.01540977961432507
18,BCL2,63123346,63320128,27,0.014893250688705235
18,KDSR,63327726,63367228,5,0.010732323232323232
18,VPS4B,63389190,63422483,5,0.019082874196510564
18,SERPINB5,63476958,63505085,5,0.019312442607897155
18,SERPINB12,63542369,63569329,4,0.03455004591368228
18,SERPINB13,63586989,63604639,2,0.01914026629935721
18,SERPINB4,63637259,63644256,1,0.013659320477502297
18,SERPINB11,63647579,63726432,12,0.024793388429752067
18,SERPINB3,63655197,63661893,1,0.013573232323232324
18,SERPINB7,63752935,63805376,9,0.022813360881542698
18,SERPINB2,63871692,63903888,5,0.04754935720844812
18,ENSG00000289724,63897174,63917490,4,0.05409205693296602
18,SERPINB10,63907958,63936111,6,0.05409205693296602
18,HMSD,63949301,63981774,6,0.027749081726354458
18,SERPINB8,63970029,64019779,7,0.013028007346189165
18,CDH7,65750252,65890337,25,0.04235537190082646
18,CDH19,66501083,66604138,16,0.024449035812672174
18,DSEL,67506587,67516720,1,0.017877640036730952
18,TMX3,68673688,68715108,6,0.06241391184573002
18,CCDC102B,68715209,69055189,53,0.04654499540863177
18,DOK6,69400888,69849087,74,0.02467860422405878
18,CD226,69831158,69961803,19,0.030790863177226815
18,RTTN,70003031,70205726,25,0.06115128558310376
18,SOCS6,70289045,70330199,7,0.0202020202020202
18,CBLN2,72536680,72638521,15,0.028007346189164374
18,NETO1,72742314,72868146,22,0.02611340679522498
18,FBXO15,74073353,74147843,12,0.030360422405876955
18,TIMM21,74148523,74160531,2,0.02350206611570248
18,CYB5A,74250846,74291973,9,0.030073461891643706
18,C18orf63,74315839,74359189,5,0.028753443526170798
18,DIPK1C,74434775,74457944,3,0.009555785123966942
18,CNDP2,74495816,74523454,5,0.013774104683195593
18,CNDP1,74534500,74587212,9,0.010244490358126723
18,ZNF407,74597870,75065671,55,0.03690312213039486
18,PTGR3,75195113,75209139,3,0.01127754820936639
18,TSHZ1,75210755,75289950,11,0.020460284664830127
18,SMIM21,75409476,75427703,3,0.01153581267217631
18,ZNF516,76357682,76495242,24,0.020546372819100094
18,ZNF236,76822557,76972901,19,0.026629935720844815
18,MBP,76978827,77133683,31,0.017504591368227733
18,GALR1,77249848,77277900,7,0.021866391184573005
18,SALL3,78979818,79002677,3,0.011162764003673093
18,ATP9B,79069285,79378287,47,0.031077823691460053
18,NFATC1,79395856,79529325,34,0.024362947658402204
18,CTDP1,79679803,79754503,15,0.02866735537190083
18,KCNG2,79797938,79900184,18,0.017045454545454544
18,SLC66A2,79902420,79951657,7,0.010416666666666666
18,HSBP1L1,79964582,79970822,1,0.01256887052341598
18,TXNL4A,79970813,80033949,9,0.0244777318640955
18,ENSG00000267127,80034346,80097088,10,0.019886363636363643
18,RBFA,80034389,80050651,3,0.019886363636363643
18,ADNP2,80109262,80147523,5,0.01730371900826446
18,PARD6G,80157232,80247514,11,0.017935032139577596
