chr,gene_name,gstart,gend,n_windows,max_h12
8,MICU3,17027238,17122642,9,0.0252015100499949
8,ZDHHC2,17156482,17224799,8,0.018161412100806046
8,CNOT7,17224966,17246878,1,0.015559636771757989
8,VPS37A,17246931,17302427,6,0.02188552188552189
8,MTMR7,17296794,17413528,18,0.02499744923987349
8,SLC7A2,17497088,17570573,10,0.013008876645240284
8,PDGFRL,17576433,17644071,15,0.026323844505662698
8,MTUS1,17643795,17801094,26,0.03188450158147128
8,FGL1,17864380,17910365,9,0.042291602897663504
8,PCM1,17922842,18029948,15,0.032445668809305175
8,ASAH1,18055992,18084998,5,0.021783491480461187
8,NAT1,18170477,18223689,8,0.02173247627793083
8,NAT2,18391282,18401218,2,0.028364452606876853
8,PSD3,18527303,19084730,94,0.031986531986531994
8,SH2D4A,19313693,19396218,8,0.012039587797163555
8,CSGALNACT1,19404161,19758029,46,0.03555759616365678
8,INTS10,19817391,19852083,3,0.015559636771757993
8,LPL,19901717,19967259,5,0.01448831751862055
8,SLC18A1,20144855,20183206,6,0.020099989796959497
8,ATP6V1B2,20197381,20226819,2,0.02030405060708091
8,LZTS1,20246165,20303963,7,0.01872257932863994
8,GFRA2,21690398,21812357,15,0.019538822569125605
8,DOK2,21908873,21913690,1,0.010662177328843996
8,XPO7,21919662,22006585,7,0.022293643505764724
8,FGF17,22042398,22048809,1,0.01260075502499745
8,DMTN,22048995,22082527,5,0.012855831037649222
8,FHIP2B,22089150,22104911,2,0.014641363126211612
8,HR,22114419,22133384,2,0.008621569227629836
8,REEP4,22138020,22141951,1,0.008417508417508419
8,LGI3,22146830,22157084,1,0.008519538822569128
8,SFTPC,22156913,22164479,1,0.008162432404856649
8,BMP1,22165140,22212326,5,0.011529435771860014
8,PHYHIP,22219703,22232101,2,0.011988572594633203
8,POLR3D,22245133,22254601,1,0.013825119885725948
8,PIWIL2,22275316,22357568,9,0.01020304050607081
8,SLC39A14,22367278,22434129,8,0.01872257932863994
8,PPP3CC,22440819,22541142,7,0.0157636975818794
8,SORBS3,22544986,22575788,3,0.008060401999795942
8,PDLIM2,22578279,22598025,2,0.009284766860524438
8,ENSG00000248235,22589274,22602084,1,0.009131721252933376
8,C8orf58,22599599,22604150,1,0.010305070911131517
8,CCAR2,22604757,22620964,2,0.0138761350882563
8,BIN3,22620418,22669148,4,0.01147842056932966
8,PEBP4,22713251,23000000,29,0.0151004999489848
8,RHOBTB2,22987417,23020509,3,0.011733496581981431
8,TNFRSF10B,23020133,23069031,6,0.010049994898479749
8,ENSG00000284956,23084403,23115536,4,0.015865727986940113
8,TNFRSF10C,23102921,23117445,2,0.013110907050300992
8,TNFRSF10D,23135588,23164027,3,0.01117232935414754
8,TNFRSF10A,23190452,23225102,3,0.012753800632588515
8,CHMP7,23243637,23262000,2,0.010611162126313642
8,R3HCC1,23270120,23296279,3,0.011427405366799308
8,LOXL2,23296897,23425328,24,0.022854810733598623
8,ENTPD4,23385783,23457695,7,0.014488317518620553
8,SLC25A37,23528956,23575463,8,0.022752780328537905
8,NKX3-1,23678697,23682938,1,0.006938067544128153
8,STC1,23841929,23854806,2,0.022956841138659326
8,ADAM28,24294069,24359014,7,0.016528925619834718
8,ADAMDEC1,24384285,24406013,1,0.016324864809713294
8,ADAM7,24440930,24526970,8,0.026170798898071633
8,DOCK5,25184689,25418082,24,0.025966738087950216
8,KCTD9,25427847,25458476,3,0.013519028670543826
8,CDCA2,25459199,25507911,4,0.01826344250586675
8,EBF2,25841725,26045413,22,0.016528925619834718
8,PPP2R2A,26291508,26372680,6,0.022599734720946847
8,BNIP3L,26383054,26505636,16,0.03372104887256403
8,PNMA2,26504701,26514092,1,0.012039587797163555
8,DPYSL2,26514031,26658178,18,0.015916743189470468
8,ADRA1A,26748150,26867278,15,0.05820834608713399
8,STMN4,27235308,27258420,4,0.01749821446791144
8,TRIM35,27284886,27311272,2,0.011325374961738601
8,PTK2B,27311482,27459391,13,0.028313437404346505
8,CHRNA2,27459756,27479883,2,0.014284256708499133
8,EPHX2,27490781,27545564,5,0.009896949290888687
8,CLU,27596917,27614700,1,0.013416998265483114
8,SCARA3,27633868,27676776,5,0.015865727986940116
8,CCDC25,27733316,27772653,5,0.015967758392000823
8,ESCO2,27771949,27812640,5,0.02173247627793083
8,PBK,27809624,27838082,5,0.0521885521885522
8,SCARA5,27869883,27992673,16,0.025150494847464552
8,NUGGC,28021964,28083936,5,0.018824609733700644
8,ELP3,28089673,28191156,8,0.018365472910927463
8,PNOC,28316986,28343355,3,0.01346801346801347
8,ZNF395,28345590,28402701,3,0.013723089480665238
8,FBXO16,28348287,28490278,13,0.013723089480665238
8,FZD3,28494205,28574267,5,0.015049484746454445
8,EXTL3,28600469,28756561,12,0.014590347923681258
8,INTS9,28767661,28890242,8,0.010713192531374349
8,HMBOX1,28890395,29064764,10,0.013365983062952762
8,KIF13B,29067278,29263124,19,0.015253545556575866
8,DUSP4,29333064,29350684,1,0.011427405366799308
8,SARAF,30063003,30083208,2,0.00831547801244771
8,LEPROTL1,30095408,30177208,10,0.04412815018875625
8,MBOAT4,30131671,30144665,2,0.019028670543822068
8,DCTN6,30156319,30183639,4,0.04412815018875625
8,RBPMS,30384511,30572256,13,0.012804815835118867
8,GTF2E2,30578318,30658236,6,0.01311090705030099
8,GSR,30678066,30727846,6,0.022956841138659326
8,UBXN8,30729131,30767006,5,0.029180695847362523
8,PPP2CB,30774457,30814314,4,0.02137536986021835
8,TEX15,30831544,30913008,7,0.014845423936333035
8,PURG,30995802,31033715,2,0.014590347923681257
8,WRN,31033788,31176138,12,0.013519028670543824
8,NRG1,31639222,32855666,127,0.026017753290480568
8,FUT10,33370824,33473146,11,0.015508621569227637
8,TTI2,33473386,33513185,5,0.01408019589837772
8,MAK16,33485182,33501262,2,0.01408019589837772
8,RNF122,33547754,33567128,2,0.01071319253137435
8,DUSP26,33591330,33600023,1,0.006785021936537091
8,UNC5D,35235475,35796550,40,0.018161412100806046
8,KCNU1,36784324,36936125,11,0.02030405060708091
8,PLPBP,37762595,37779768,1,0.009896949290888687
8,ADGRA2,37784191,37844896,6,0.010764207733904706
8,RAB11FIP1,37858618,37899497,2,0.007805325987144172
8,ENSG00000285880,37934340,37965953,3,0.0074482195694316935
8,EIF4EBP1,38030534,38060365,2,0.011886542189572497
8,ASH2L,38105493,38144076,4,0.010560146923783289
8,LSM1,38163335,38176730,1,0.007295173961840632
8,BAG4,38176533,38213301,3,0.008162432404856649
8,DDHD2,38225218,38275558,2,0.00892766044281196
8,PLPP5,38263130,38269243,1,0.00892766044281196
8,NSD3,38269704,38382272,6,0.009590858075706562
8,LETM2,38386207,38409527,1,0.0074482195694316935
8,FGFR1,38400215,38468834,5,0.009794918885827977
8,TACC1,38728186,38853028,9,0.010560146923783289
8,PLEKHA2,38901235,38973912,6,0.009080706050403023
8,HTRA4,38974228,38988663,2,0.009080706050403023
8,ADAM9,38996754,39105445,9,0.013519028670543824
8,ADAM32,39106990,39284917,13,0.024997449239873487
8,ADAM18,39584489,39730065,10,0.01668197122742578
8,ADAM2,39743735,39838227,7,0.017753290480563212
8,IDO1,39902275,39928790,2,0.012090602999693913
8,IDO2,39934614,40016392,13,0.026680950923375177
8,ZMAT4,40530590,40897833,42,0.03183348637894093
8,SFRP1,41261962,41309473,4,0.012498724619936744
8,GOLGA7,41488200,41511095,2,0.02224262830323437
8,GINS4,41529218,41545030,2,0.012498724619936742
8,GPAT4,41577187,41625001,4,0.02464034282216101
8,ANK1,41653220,41896741,25,0.019079685746352413
8,KAT6A,41929479,42051994,8,0.0151004999489848
8,AP3M2,42152946,42171673,1,0.01622283440465259
8,PLAT,42174718,42207709,3,0.01499846954392409
8,IKBKB,42271302,42332460,4,0.012294663809815327
8,POLB,42338454,42371808,3,0.012345679012345682
8,SLC20A2,42416475,42541926,11,0.022395673910825427
8,SMIM19,42541155,42555195,1,0.019283746556473833
8,CHRNB3,42697366,42737407,6,0.017090092847668614
8,CHRNA6,42752620,42796392,4,0.012498724619936744
8,RNF170,42849637,42897290,3,0.010152025303540455
8,HOOK3,42896946,43030535,11,0.015355575961636567
8,ENSG00000254673,43018424,43077334,5,0.010662177328843999
8,FNTA,43034194,43085788,5,0.01081522293643506
8,POMK,43093498,43131180,3,0.011937557392102848
8,HGSNAT,43140464,43202855,4,0.009590858075706562
8,POTEA,43292483,43363518,9,0.02270176512600756
8,SPIDR,47260878,47736306,27,0.00994796449341904
8,PRKDC,47773111,47960178,9,0.008621569227629836
8,MCM4,47960185,47978160,1,0.007805325987144172
8,UBE2V2,48008415,48064708,4,0.009998979695949397
8,CLXN,48710789,48735311,2,0.008111417202326294
8,PPDPFL,49054311,49076093,1,0.01020304050607081
8,SNTG1,49909789,50796692,91,0.07009488827670646
8,PXDNL,51319577,51809445,57,0.029333741454953585
8,PCMTD1,51817575,51899186,9,0.04917865523926129
8,ST18,52110838,52460959,29,0.01673298642995613
8,ALKAL1,52534037,52565430,1,0.011427405366799308
8,RB1CC1,52622458,52745843,7,0.011988572594633203
8,OPRK1,53225724,53251637,4,0.03168044077134988
8,ATP6V1H,53715543,53843558,6,0.0113253749617386
8,RGS20,53851795,53959303,8,0.014794408733802673
8,TCEA1,53966552,54022448,5,0.013672074278134886
8,LYPLA1,54046367,54102017,5,0.015457606366697282
8,MRPL15,54135241,54148514,1,0.010560146923783287
8,RP1,54509422,54871720,29,0.018620548923579235
8,XKR4,55102028,55542054,46,0.02464034282216101
8,TMEM68,55696424,55773407,8,0.016477910417304356
8,TGS1,55773446,55826445,6,0.01637588001224365
8,LYN,55879835,56014169,15,0.022752780328537905
8,RPS20,56067254,56074510,1,0.010305070911131517
8,PLAG1,56160909,56211324,3,0.012294663809815327
8,CHCHD7,56211686,56218809,1,0.010866238138965412
8,SDR16C5,56300005,56320776,1,0.013978165493317008
8,PENK,56436674,56446671,1,0.02326293235384145
8,BPNT2,56957931,56993867,2,0.02647689011325375
8,FAM110B,57994523,58204279,19,0.020406081012141628
8,UBXN2B,58411359,58451501,4,0.02923171104989287
8,CYP7A1,58490178,58500163,1,0.018212427303336394
8,SDCBP,58552924,58582859,2,0.019538822569125605
8,NSMAF,58583508,58659853,7,0.023007856341189677
8,TOX,58805412,59119147,28,0.02224262830323437
8,CA8,60185412,60281400,10,0.0315273951637588
8,RAB2A,60516936,60623644,11,0.013008876645240284
8,CHD7,60678740,60868028,13,0.02188552188552189
8,CLVS1,61057158,61501645,45,0.06734006734006734
8,ASPH,61500556,61714640,18,0.029486787062544643
8,NKAIN3,62248591,63014000,71,0.05269870421385574
8,GGH,63014881,63039407,3,0.03484338332823181
8,TTPA,63048553,63086053,3,0.01862054892357923
8,YTHDF3,63168553,63212786,3,0.01183552698704214
8,CYP7B1,64587763,64798737,14,0.016886032037547197
8,ARMC1,65602458,65634217,4,0.019640852974186315
8,MTFR1,65644734,65771261,12,0.01749821446791144
8,PDE7A,65714334,65842322,11,0.019028670543822068
8,DNAJC5B,66021553,66101245,7,0.016630956024895425
8,TRIM55,66126896,66175485,4,0.014335271911029495
8,ENSG00000285655,66430185,66445324,1,0.011121314151617184
8,ENSG00000285791,66432486,66518524,9,0.012702785430058157
8,ADHFE1,66432492,66468907,4,0.011427405366799306
8,VXN,66492326,66518524,2,0.008009386797265587
8,MYBL1,66562175,66614247,3,0.008774614835220898
8,VCPIP1,66628487,66667231,2,0.0094378124681155
8,C8orf44-SGK3,66667596,66860472,16,0.014335271911029492
8,SGK3,66712734,66862022,13,0.014335271911029492
8,MCMDC2,66870749,66922048,3,0.0087746148352209
8,TCF24,66946501,66962591,1,0.010203040506070814
8,PPP1R42,66964099,67056604,7,0.01168248137945108
8,COPS5,67043079,67083783,4,0.008111417202326297
8,CSPP1,67062417,67196778,11,0.011427405366799308
8,ARFGEF1,67173511,67343781,14,0.011682481379451076
8,CPA6,67422038,67746378,33,0.023364962758902156
8,PREX2,67952046,68237032,30,0.04178145087235997
8,C8orf34,68330955,68819023,44,0.024130190796857468
8,SULF1,69466624,69660915,18,0.014947454341393735
8,SLCO5A1,69667046,69834978,16,0.036986021834506694
8,PRDM14,70051651,70071693,2,0.012753800632588512
8,NCOA2,70109782,70403808,19,0.018365472910927466
8,TRAM1,70573218,70608416,3,0.02525252525252526
8,LACTB2,70635318,70669185,4,0.020712172227323748
8,XKR9,70669339,70790371,15,0.026476890113253757
8,EYA1,71197433,71592025,32,0.021579430670339773
8,TRPA1,72019917,72075584,6,0.019946944189368435
8,KCNB2,72537225,72938349,34,0.024589327619630653
8,TERF1,73008856,73048123,3,0.014590347923681257
8,SBSPON,73064543,73124088,7,0.020967248239975526
8,C8orf89,73241331,73259530,1,0.011988572594633203
8,RPL7,73290242,73295789,1,0.01448831751862055
8,RDH10,73294602,73325281,3,0.01489643913886338
8,STAU2,73420369,73747708,34,0.025201510049994904
8,ENSG00000258677,73688691,73878854,17,0.025201510049994904
8,UBE2W,73780097,73878910,7,0.010662177328843997
8,ELOC,73939169,73972307,4,0.01270278543005816
8,TMEM70,73972437,73982783,1,0.009845934088358332
8,LY96,73991392,74029079,4,0.010662177328843996
8,JPH1,74234700,74321540,7,0.02346699316396287
8,GDAP1,74320613,74518007,17,0.018518518518518524
8,PI15,74824534,74855029,2,0.014845423936333028
8,CRISPLD1,74984505,75034558,6,0.023926129986736055
8,HNF4G,75407914,75566834,22,0.025150494847464552
8,ZFHX4,76681239,76867281,13,0.01601877359453117
8,PEX2,76980258,77001044,2,0.01586572798694011
8,PKIA,78516340,78605267,7,0.02208958269564331
8,ZC2HC1A,78666050,78719765,5,0.021375369860218357
8,IL7,78675743,78805523,10,0.021375369860218357
8,STMN2,79611117,79666158,5,0.018314457708397104
8,MRPS28,79918717,80030289,8,0.02071217222732375
8,ENSG00000276418,79918860,80080775,12,0.02071217222732375
8,TPD52,80034745,80231232,23,0.03907764513825121
8,ZBTB10,80485619,80526265,3,0.016273849607182943
8,ZNF704,80628451,80874781,12,0.02326293235384145
8,PAG1,80967810,81112068,10,0.016528925619834715
8,FABP9,81458253,81461579,1,0.016988062442607903
8,FABP4,81478419,81483236,1,0.014743393531272322
8,FABP12,81524981,81590139,6,0.020763187429854106
8,IMPA1,81656914,81686331,3,0.014335271911029488
8,SLC10A5,81693631,81695058,1,0.011835526987042141
8,ZFAND1,81701334,81732903,4,0.017345168860320382
8,CHMP4C,81732448,81759515,2,0.01601877359453117
8,SNX16,81799581,81842866,5,0.024181205999387827
8,RALYL,84182787,84921844,64,0.04305683093561882
8,LRRCC1,85107215,85146080,2,0.012753800632588515
8,E2F5,85177154,85217158,3,0.019691868176716663
8,CA13,85220587,85284073,4,0.01928374655647383
8,CA1,85327608,85379014,3,0.014896439138863384
8,CA3,85373436,85449040,4,0.01408019589837772
8,CA2,85463968,85481493,1,0.010662177328843997
8,ATP6V0D2,85987323,86154225,17,0.026936026936026945
8,PSKH2,86047109,86088621,3,0.011325374961738601
8,SLC7A13,86214063,86321146,9,0.027089072543618
8,WWP1,86342547,86478420,14,0.02882358942965005
8,RMDN1,86468257,86514357,4,0.029537802265075006
8,CPNE3,86514435,86561498,5,0.012141618202224265
8,CNGB3,86553977,86743675,18,0.02173247627793083
8,CNBD1,86866415,87615219,72,0.0332108968472605
8,MMP16,88032011,88328025,24,0.01729415365779003
8,RIPK2,89757806,89791064,3,0.03382307927762473
8,OSGIN2,89901849,89927888,2,0.02601775329048057
8,NBN,89924515,90003228,6,0.02550760126517703
8,DECR1,90001405,90053633,3,0.023722069176614638
8,CALB1,90058608,90095475,3,0.02851749821446792
8,TMEM64,90621995,90791632,11,0.02219161310070402
8,NECAB1,90791741,90959393,12,0.01724313845525968
8,C8orf88,90958471,90985238,1,0.008825630037751251
8,PIP4P2,90993802,91040872,3,0.01107029894908683
8,OTUD6B,91070196,91087095,1,0.012855831037649226
8,LRRC69,91101832,91219257,11,0.025711662075298444
8,SLC26A7,91209494,91398155,14,0.016886032037547197
8,RUNX1T1,91954972,92103385,8,0.016426895214774005
8,TRIQK,92883532,93017673,8,0.013570043873074176
8,CIBAR1,93698561,93731527,2,0.012141618202224265
8,RBM12B,93728155,93741017,1,0.012141618202224265
8,TMEM67,93754844,93819234,3,0.01596775839200082
8,PDP1,93857807,93926068,5,0.015814712784409754
8,CDH17,94127162,94217303,8,0.01785532088562392
8,GEM,94249253,94262350,1,0.024181205999387823
8,RAD54B,94371960,94475115,11,0.035302520151005004
8,FSBP,94378377,94436952,5,0.035302520151005004
8,VIRMA,94487689,94553529,9,0.0573921028466483
8,ESRP1,94641074,94707466,7,0.013774104683195593
8,DPY19L4,94719703,94793836,8,0.01474339353127232
8,INTS8,94813311,94881746,7,0.030047954290378535
8,CCNE2,94879770,94896678,2,0.023824099581675345
8,NDUFAF6,94895533,95116455,24,0.02096724823997552
8,TP53INP1,94925972,94949378,2,0.02096724823997552
8,PLEKHF2,95115642,95156698,3,0.015253545556575862
8,CFAP418,95244913,95269201,3,0.030966227935924906
8,GDF6,96142333,96160806,1,0.00780532598714417
8,UQCRB,96222947,96235546,1,0.010917253341495767
8,MTERF3,96239398,96261610,1,0.010764207733904704
8,PTDSS1,96261902,96336995,5,0.01811039689827569
8,SDC2,96493813,96611790,11,0.014029180695847368
8,CPQ,96645242,97149654,31,0.015661667176818696
8,MTDH,97644184,97730260,7,0.011529435771860014
8,LAPTM4B,97775057,97853013,13,0.016937047240077545
8,MATN2,97868840,98036724,17,0.016426895214774005
8,RPL30,98024851,98046469,2,0.01311090705030099
8,ERICH5,98064522,98093610,3,0.007295173961840632
8,RIDA,98102344,98117171,2,0.010662177328843997
8,POP1,98117293,98159835,5,0.02234465870829508
8,NIPAL2,98189826,98294393,8,0.019844913784307725
8,STK3,98371228,98942827,37,0.018314457708397108
8,VPS13B,99013266,99877580,59,0.023671053974084283
8,COX6C,99873200,99893707,1,0.015406591164166924
8,RGS22,99960936,100131268,11,0.012447709417406387
8,FBXO43,100133351,100145817,1,0.010152025303540455
8,SPAG1,100157906,100259278,7,0.016120803999591878
8,RNF19A,100257060,100336218,5,0.020151004999489845
8,ANKRD46,100509752,100559784,4,0.01612080399959188
8,SNX31,100572889,100663415,12,0.03780226507499235
8,PABPC1,100685816,100722809,3,0.007805325987144172
8,YWHAZ,100916523,100953388,3,0.01295786144270993
8,ZNF706,101177878,101206193,3,0.009590858075706562
8,GRHL2,101492439,101669726,19,0.01357004387307418
8,NCALD,101686542,102124907,42,0.04346495255586165
8,RRM2B,102204502,102238961,4,0.01479440873380268
8,UBR5,102252273,102412759,17,0.016988062442607907
8,ODF1,102551589,102561018,1,0.009845934088358332
8,AZIN1,102826111,102893864,7,0.009080706050403021
8,ATP6V1C1,103021063,103073051,5,0.016273849607182946
8,BAALC,103140713,103230305,9,0.02336496275890216
8,FZD6,103298433,103332866,3,0.010917253341495767
8,CTHRC1,103371538,103382989,1,0.010764207733904706
8,SLC25A32,103398635,103415189,2,0.017753290480563212
8,ENSG00000285982,103398658,103501895,11,0.017753290480563212
8,DCAF13,103414714,103443453,3,0.008876645240281606
8,RIMS2,103500610,104254430,77,0.030966227935924913
8,DPYS,104330324,104467055,14,0.018875624936231006
8,DCSTAMP,104339087,104356689,1,0.01693704724007755
8,LRP12,104489231,104589258,8,0.016477910417304363
8,ZFPM2,104590733,105804539,108,0.030200999897969608
8,OXR1,106270144,106752694,45,0.03479236812570147
8,ABRA,106759483,106770244,1,0.019691868176716667
8,ANGPT1,107249482,107498055,27,0.026987042138557297
8,RSPO2,107899316,108083642,16,0.027752270176512602
8,EIF3E,108162787,108443496,31,0.03535353535353536
8,EMC2,108443601,108489196,5,0.03622079379655137
8,TMEM74,108606850,108787594,16,0.026017753290480575
8,TRHR,109086585,109121565,3,0.022701765126007557
8,NUDCD1,109240919,109334121,8,0.02474237322722172
8,ENY2,109334324,109345954,1,0.011223344556677891
8,PKHD1L1,109362461,109537207,15,0.026833996530966235
8,EBAG9,109539711,109570072,2,0.011835526987042138
8,SYBU,109573978,109691791,10,0.012753800632588512
8,KCNV1,109963636,109975771,1,0.007652280379553109
8,CSMD3,112222928,113436939,104,0.051270278543005816
8,TRPS1,115408496,115809673,24,0.01576369758187941
8,EIF3H,116642130,116766925,9,0.015355575961636569
8,UTP23,116766505,116849463,7,0.014284256708499133
8,RAD21,116845934,116874776,3,0.025048464442403842
8,AARD,116938207,116944487,1,0.011478420569329661
8,SLC30A8,116950273,117176714,17,0.05570860116314663
8,MED30,117520713,117540262,2,0.01550862156922763
8,EXT1,117794490,118111826,30,0.01760024487297215
8,SAMD12,118189455,118622112,42,0.02091623303744517
8,TNFRSF11B,118923557,118951885,3,0.02259973472094685
8,COLEC10,118995452,119108455,16,0.06101418222630344
8,MAL2,119165034,119245673,9,0.025099479644934194
8,CCN3,119416446,119424434,1,0.011784511784511786
8,ENPP2,119557086,119673453,11,0.015151515151515152
8,TAF2,119730774,119832863,10,0.022344658708295082
8,DSCC1,119833976,119855894,3,0.01770227527803286
8,DEPTOR,119873717,120050918,24,0.03795531068258342
8,COL14A1,120059780,120373573,28,0.022701765126007557
8,MRPL13,120380761,120445402,4,0.021579430670339766
8,MTBP,120445400,120542133,7,0.0182124273033364
8,SNTB1,120535745,120813273,26,0.020763187429854106
8,HAS2,121612116,121641440,3,0.013825119885725946
8,ZHX2,122781655,122974510,19,0.017855320885623922
8,DERL1,123013170,123042302,3,0.011223344556677891
8,TBC1D31,123041968,123152153,11,0.015151515151515152
8,FAM83A,123178960,123210079,2,0.010764207733904706
8,C8orf76,123219967,123241377,1,0.00831547801244771
8,ZHX1-C8orf76,123226189,123274284,2,0.00831547801244771
8,ZHX1,123248451,123275541,1,0.007958371594735232
8,ATAD2,123319850,123416350,6,0.011682481379451076
8,NTAQ1,123416726,123470028,9,0.03770023466993164
8,FBXO32,123497889,123541206,4,0.014131211100908075
8,KLHL38,123644442,123653801,2,0.012039587797163555
8,ANXA13,123680794,123737402,6,0.012447709417406388
8,FAM91A1,123768439,123815452,3,0.012498724619936742
8,FER1L6,123851987,124120061,24,0.02071217222732375
8,TMEM65,124306189,124372701,7,0.017039077645138255
8,TRMT12,124450820,124462150,1,0.011376390164268953
8,RNF139,124474880,124488618,1,0.012294663809815327
8,TATDN1,124488485,124539458,5,0.014896439138863384
8,NDUFB9,124539101,124580648,4,0.016426895214774
8,MTSS1,124550784,124728473,20,0.016426895214774
8,SQLE,124998497,125022283,3,0.025558616467707383
8,WASHC5,125024260,125091819,7,0.025813692480359154
8,NSMCE2,125091679,125367120,24,0.01270278543005816
8,TRIB1,125430358,125438403,1,0.0074992347719620486
8,POU5F1B,127322183,127420066,12,0.0200999897969595
8,GSDMC,129748196,129786624,4,0.021324354657687998
8,CYRIB,129839593,130017504,13,0.019079685746352416
8,ASAP1,130052104,130443674,41,0.036169778594021026
8,ADCY8,130780301,131040909,28,0.027854300581573316
8,EFR3A,131904093,132013642,11,0.03351698806244262
8,OC90,132024216,132059382,5,0.015559636771757994
8,ENSG00000258417,132024238,132085655,7,0.019589837771655964
8,HHLA1,132061480,132111159,5,0.022599734720946847
8,KCNQ3,132120861,132481095,39,0.023824099581675345
8,DNAAF11,132570416,132675592,5,0.017753290480563216
8,TMEM71,132685007,132760712,8,0.02433425160697889
8,PHF20L1,132775358,132848807,4,0.023313947556371808
8,TG,132866958,133134903,30,0.01856953372104888
8,SLA,133036728,133102912,9,0.017345168860320382
8,CCN4,133191039,133231690,4,0.011172329354147536
8,NDRG1,133237175,133302022,7,0.01617181920212224
8,ST3GAL1,133454848,133571926,15,0.016426895214774005
8,ZFAT,134477788,134713049,23,0.021273339455157643
8,KHDRBS3,135457456,135656722,15,0.029027650239771455
8,FAM135B,138130023,138497261,42,0.024793388429752067
8,COL22A1,138588235,138914041,37,0.02096724823997552
8,KCNK9,139600838,139704109,10,0.01785532088562392
8,TRAPPC9,139727725,140458579,80,0.016426895214774005
8,CHRAC1,140511311,140517154,1,0.007958371594735232
8,AGO2,140520156,140635633,13,0.0132129374553617
8,PTK2,140657900,141002216,25,0.013825119885725948
8,DENND3,141117278,141195808,6,0.012804815835118867
8,SLC45A4,141207166,141308305,12,0.014284256708499136
8,GPR20,141356470,141367286,2,0.012396694214876037
8,PTP4A3,141391995,141432454,4,0.01158045097439037
8,MROH5,141433829,141507230,10,0.020457096214671983
8,C8orf90,141514638,141518737,1,0.011682481379451076
8,TSNARE1,142212080,142403182,25,0.02688501173349658
8,ADGRB1,142449430,142545009,9,0.010764207733904706
8,JRK,142657460,142681968,3,0.02499744923987349
8,PSCA,142670308,142682725,1,0.02499744923987349
