chr,gene_name,gstart,gend,n_windows,max_h12
9,APTX,32886601,33025130,22,0.03388942265700061
9,DNAJA1,33025273,33039907,3,0.016639007773604678
9,SMU1,33041765,33076674,5,0.020875185605729756
9,B4GALT1,33104082,33167356,9,0.00969516988383265
9,SPINK4,33218365,33248567,3,0.009345794392523362
9,BAG1,33247820,33264720,1,0.007729932745217922
9,CHMP5,33264879,33282070,1,0.008035636300113547
9,NFX1,33290512,33371157,7,0.010874312167001483
9,AQP7,33383179,33402682,3,0.007904620490872566
9,AQP3,33441156,33447596,1,0.00991352956590095
9,NOL6,33461353,33473930,1,0.0072058695082539955
9,ANKRD18B,33524251,33608848,12,0.008428683727836492
9,PRSS3,33750679,33799231,6,0.015372521617608523
9,UBE2R2,33817160,33920399,13,0.016289632282295394
9,UBAP2,33921693,34049388,20,0.014630098698576293
9,DCAF12,34086387,34127399,6,0.014673770634989954
9,UBAP1,34179005,34252523,9,0.009913529565900948
9,KIF24,34252380,34329268,8,0.010306576993623896
9,NUDT2,34329506,34343711,2,0.007729932745217923
9,MYORG,34366666,34376898,1,0.007555244999563281
9,SPMIP6,34379019,34397828,2,0.008472355664250152
9,FAM219A,34398184,34458570,7,0.012359158005065943
9,DNAI1,34457414,34520988,5,0.02284042274434448
9,CNTFR,34551432,34590140,4,0.01214079832299764
9,ARID3C,34621049,34629066,1,0.011485719276792731
9,SIGMAR1,34634722,34637844,1,0.009913529565900948
9,GALT,34638133,34651035,1,0.009476810201764344
9,ENSG00000258728,34646631,34661886,1,0.009564154074591666
9,IL11RA,34652162,34661902,1,0.009564154074591666
9,SPATA31F1,34723053,34729488,1,0.00821032404576819
9,SPATA31F3,34889066,34895764,1,0.00917110664686872
9,PHF24,34957608,34982544,2,0.00899641890121408
9,DNAJB5,34989641,34998900,1,0.009433138265350683
9,SPATA31G1,35041095,35045986,1,0.010917984103415143
9,VCP,35053928,35072668,2,0.007729932745217922
9,ENSG00000288699,35065339,35074175,1,0.007598916935976941
9,PIGO,35087237,35096619,1,0.00755524499956328
9,STOML2,35099776,35103195,1,0.007074853699013014
9,ATOSB,35104112,35116341,1,0.007293213381081317
9,UNC13B,35161992,35405338,23,0.012621189623547906
9,RUSC2,35490111,35561898,6,0.010131889247969254
9,CIMIP2B,35561831,35563899,1,0.008559699537077473
9,TESK1,35605262,35610041,1,0.008428683727836492
9,CD72,35609982,35646810,3,0.007424229190322299
9,CCDC107,35658290,35661511,1,0.007336885317494976
9,ARHGEF39,35658875,35675866,2,0.007424229190322298
9,CA9,35673928,35681159,1,0.006943837889772032
9,TPM2,35681992,35690056,1,0.007380557253908638
9,TLN1,35696948,35732195,2,0.007336885317494978
9,GBA2,35736866,35749228,1,0.008166652109354529
9,RGP1,35749287,35758585,1,0.008909075028386757
9,NPR2,35791003,35809732,1,0.007293213381081317
9,ENSG00000285645,35812960,35828732,1,0.006594462398462748
9,TMEM8B,35814451,35865518,4,0.006987509826185693
9,FAM221B,35816391,35828747,1,0.006594462398462748
9,OR13J1,35869463,35870401,1,0.006288758843567124
9,SPAAR,35909490,35937153,4,0.005808367543016858
9,OR13C7,36002909,36003867,1,0.007642588872390601
9,RECK,36036913,36124455,11,0.00991352956590095
9,GLIPR2,36136536,36163913,3,0.007642588872390602
9,CLTA,36190856,36304781,13,0.008778059219145777
9,GNE,36214441,36277042,7,0.008778059219145777
9,RNF38,36336396,36487548,14,0.011048999912656125
9,MELK,36572862,36677683,12,0.00825399598218185
9,PAX5,36833269,37034268,29,0.013975019652371384
9,ZCCHC7,37120574,37358149,21,0.01515416193554022
9,GRHPR,37422666,37436990,1,0.007467901126735959
9,ZBTB5,37438102,37465450,2,0.007729932745217923
9,POLR1E,37485948,37503697,3,0.010000873438728271
9,FBXO10,37510892,37576380,9,0.012271814132238622
9,ENSG00000256966,37512547,37592469,10,0.012271814132238622
9,TOMM5,37582646,37592604,1,0.010612280548519518
9,ENSG00000255872,37588413,38068687,56,0.021835968206830286
9,FRMPD1,37650954,37746904,13,0.010917984103415143
9,TRMT10B,37753803,37778972,3,0.01152939121320639
9,EXOSC3,37759234,37832117,8,0.014717442571403613
9,DCAF10,37800554,37867666,8,0.013756659970303078
9,SLC25A51,37879400,37904353,3,0.010131889247969254
9,SHB,37915898,38069227,16,0.021835968206830286
9,ALDH1B1,38392702,38398661,1,0.006288758843567124
9,IGFBPL1,38406528,38424454,3,0.011616735086033714
9,ANKRD18A,38540567,38620596,11,0.007074853699013014
9,FAM240B,38694266,38720133,4,0.006987509826185694
9,CNTNAP3,39064710,39288315,18,0.015372521617608522
9,SPATA31A1,39355669,39361962,1,0.0049349288147436466
9,ZNG1F,41131306,41199261,5,0.004803913005502664
9,CNTNAP3B,41890314,42129510,20,0.0059830552886715
9,CNTNAP3C,61330717,61453030,4,0.004803913005502664
9,ZNG1E,65668805,65734041,8,0.005327976242466592
9,ZNF658,66856426,66932141,9,0.007467901126735959
9,ANKRD20A1,67832765,67920552,6,0.004716569132675343
9,ZNG1C,68232003,68300035,5,0.004716569132675343
9,PGM5,68328308,68531061,24,0.02410690890034064
9,PIP5K1B,68705240,69009176,31,0.022840422744344478
9,PABIR1,68780065,68785566,1,0.013101580924098171
9,ENSG00000285130,69035747,69255187,30,0.014324395143680668
9,FXN,69035751,69079076,6,0.014193379334439687
9,TJP2,69121264,69274615,21,0.010874312167001484
9,ENTREP1,69324567,69392558,8,0.011529391213206392
9,APBA1,69427532,69672371,23,0.029172853524325262
9,PTAR1,69709522,69760011,4,0.008734387282732115
9,CFAP95,69820817,69906227,9,0.00982618569307363
9,MAMDC2,70043848,70226972,21,0.02537339505633679
9,SMC5,70258978,70354873,8,0.018167525548082798
9,KLF9,70384604,70414657,3,0.007511573063149621
9,TRPM3,70529060,71446977,111,0.022403703380207873
9,CEMIP2,71683366,71816690,19,0.018647916848633064
9,ABHD17B,71862452,71911193,3,0.007162197571840336
9,C9orf85,71911510,71986054,4,0.006419774652808106
9,C9orf57,72051376,72072721,3,0.009389466328937024
9,GDA,72114595,72257193,15,0.01445541095292165
9,ZFAND5,72351413,72365235,1,0.007773604681631583
9,TMC1,72521608,72838297,36,0.032884968119486414
9,ALDH1A1,72900671,73080442,14,0.01301423705127085
9,ANXA1,73151865,73170393,1,0.007729932745217922
9,RORB,74497335,74693177,16,0.009607826011005327
9,TRPM6,74722495,74888094,14,0.011311031531138091
9,CARNMT1,74980790,75028423,4,0.00834133985500917
9,NMRK1,75060573,75088217,4,0.011005327976242464
9,OSTF1,75088514,75147265,7,0.01157306314962005
9,PCSK5,75890644,76362975,66,0.016289632282295394
9,RFK,76385526,76394517,1,0.007773604681631583
9,GCNT1,76419850,76651203,30,0.012664861559961566
9,PRUNE2,76611376,76906114,40,0.014761114507817273
9,VPS13A,77177445,77421537,27,0.022796750807930817
9,GNA14,77423079,77648322,27,0.01065595248493318
9,GNAQ,77716097,78031811,25,0.008909075028386759
9,CEP78,78236062,78279690,2,0.00969516988383265
9,PSAT1,78297125,78330093,5,0.009433138265350685
9,TLE4,79571773,79726882,12,0.008516027600663813
9,TLE1,81583683,81689547,15,0.006594462398462749
9,SPATA31D3,81943500,81950093,1,0.006070399161498822
9,RASEF,82979590,83063177,6,0.007380557253908638
9,FRMD3,83242990,83538546,41,0.011747750895274692
9,IDNK,83623049,83644130,2,0.009738841820246308
9,UBQLN1,83659968,83707958,6,0.01594025679098611
9,GKAP1,83739425,83829516,9,0.01205345445017032
9,KIF27,83834099,83921465,7,0.01594025679098611
9,QNG1,83938311,83956986,1,0.00921477858328238
9,HNRNPK,83968083,83980631,1,0.00834133985500917
9,RMI1,83980798,84004074,2,0.008079308236527208
9,SLC28A3,84275457,84340758,9,0.013145252860511833
9,NTRK2,84668375,85095751,45,0.02563542667481876
9,AGTPBP1,85546539,85742029,25,0.01987073106821556
9,NAA35,85941146,86025462,9,0.020045418813870206
9,GOLM1,86026146,86100173,12,0.011966110577342997
9,C9orf153,86220265,86259657,4,0.012009782513756659
9,ISCA1,86264546,86283102,1,0.01524150580836754
9,TUT7,86287733,86354454,6,0.026290505721023667
9,DAPK1,87497228,87708634,28,0.04694733164468512
9,CTSL,87724051,87731469,1,0.014673770634989952
9,SPATA31C1,87914488,87923657,1,0.0049349288147436466
9,CDK20,87966441,87974753,1,0.005721023670189536
9,SPATA31C2,88129305,88138475,2,0.004978600751157307
9,SPIN1,88388430,88478694,10,0.009258450519696043
9,NXNL2,88534033,88584274,7,0.008035636300113547
9,S1PR3,88990863,89005155,2,0.007991964363699887
9,SHC3,89005771,89178818,21,0.016158616473054412
9,SECISBP2,89318500,89359663,2,0.007817276618045243
9,SEMA4D,89360787,89498130,18,0.018997292339942348
9,DIRAS2,90609832,90642862,4,0.014324395143680668
9,SYK,90801787,90898549,16,0.011398375403965409
9,AUH,91213815,91361918,16,0.01856057297580574
9,NFIL3,91409045,91423832,2,0.006201414970739803
9,ROR2,91563091,91950228,55,0.03524325268582408
9,SPTLC1,92000087,92115413,13,0.021748624334002965
9,IARS1,92210207,92293854,9,0.017119399074154946
9,NOL8,92297358,92325636,2,0.016202288409468073
9,CENPP,92325953,92620529,30,0.02716394444929688
9,OGN,92383268,92404696,2,0.009651497947418987
9,OMD,92412380,92424471,2,0.010917984103415143
9,ASPN,92456205,92482506,2,0.014149707398026026
9,ECM2,92493554,92536655,4,0.02716394444929688
9,IPPK,92613183,92670131,5,0.0165079919643637
9,BICD2,92711363,92764833,5,0.014193379334439687
9,ZNF484,92844182,92878038,3,0.012839549305616208
9,FGD3,92947523,93036236,9,0.0152851777447812
9,SUSD3,93058688,93085133,4,0.009389466328937024
9,CARD19,93096217,93113283,2,0.008734387282732115
9,NINJ1,93121496,93134251,1,0.010874312167001481
9,WNK2,93184122,93320572,15,0.01585291291815879
9,FAM120AOS,93431441,93453581,2,0.026203161848196342
9,FAM120A,93451685,93566112,10,0.015503537426849503
9,PHF2,93576584,93679587,14,0.032229889073281504
9,PTPDC1,94030794,94109856,5,0.012315486068652282
9,ZNF169,94259298,94301829,6,0.013975019652371383
9,NUTM2F,94318198,94328644,2,0.015721897108917807
9,MFSD14B,94374569,94461042,13,0.02061315398724779
9,FBP2,94558720,94593824,6,0.021486592715521002
9,FBP1,94603133,94640249,5,0.02122456109703904
9,AOPEP,94726604,95151793,43,0.01698838326491396
9,FANCC,95099054,95426796,28,0.014324395143680668
9,PTCH1,95442980,95517057,7,0.015503537426849503
9,ERCC6L2,95871264,96121154,28,0.01969604332256092
9,HSD17B3,96235306,96302176,9,0.010000873438728273
9,ENSG00000285269,96235331,96352058,17,0.012228142195824961
9,SLC35D2,96313444,96383711,10,0.013101580924098173
9,ZNF367,96385941,96418370,4,0.01056860861210586
9,HABP4,96450169,96491336,3,0.009040090837627739
9,CDC14B,96490241,96619843,10,0.010917984103415143
9,PRXL2C,96639577,96655317,2,0.009083762774041399
9,ZNF510,96754553,96778129,2,0.033627391038518646
9,ZNF782,96816269,96875623,6,0.01886627653070137
9,NUTM2G,96928310,96940253,2,0.009345794392523366
9,CTSV,97029677,97156556,13,0.015154161935540218
9,CCDC180,97307304,97378751,7,0.020351122368765823
9,TDRD7,97412096,97496125,8,0.020962529478557076
9,TMOD1,97501180,97601743,12,0.016726351646432
9,TSTD2,97600080,97633368,3,0.015023146126299238
9,NCBP1,97633668,97673748,4,0.019259323958424314
9,XPA,97674909,97697340,2,0.0233644859813084
9,TRMO,97904489,97922500,2,0.011180015721897106
9,HEMGN,97926791,97944856,1,0.010350248930037557
9,ANP32B,97983341,98015943,3,0.008079308236527208
9,NANS,98056732,98083077,2,0.008428683727836492
9,TRIM14,98069275,98119222,5,0.008428683727836492
9,CORO2A,98120975,98192637,11,0.009607826011005327
9,TBC1D2,98199011,98255649,7,0.013276268669752816
9,GABBR2,98288109,98708935,57,0.027950039304742765
9,ANKS6,98731329,98796965,6,0.019565027513319934
9,GALNT12,98807670,98850081,4,0.007074853699013015
9,COL15A1,98943179,99070787,16,0.010917984103415143
9,TGFBR1,99104038,99154192,4,0.00912743471045506
9,SEC61B,99222064,99230615,1,0.007336885317494977
9,NR4A3,99821855,99866891,2,0.0072058695082539955
9,STX17,99906654,99974534,4,0.009476810201764344
9,ERP44,99979185,100099052,9,0.01065595248493318
9,INVS,100099243,100302175,17,0.015023146126299238
9,TEX10,100302077,100352942,5,0.01677002358284566
9,MSANTD3,100427143,100451734,3,0.017774478120359854
9,MSANTD3-TMEFF1,100442271,100577636,15,0.015634553236090486
9,TMEFF1,100473149,100577636,12,0.011005327976242466
9,CAVIN4,100578079,100588389,2,0.008996418901214078
9,PLPPR1,101028727,101325135,37,0.01969604332256092
9,BAAT,101354182,101385400,4,0.00986985762948729
9,MRPL50,101387633,101398618,1,0.008559699537077473
9,ZNF189,101398851,101410660,1,0.00904009083762774
9,ALDOB,101420560,101449664,4,0.009214778583282382
9,PGAP4,101473170,101533537,7,0.014630098698576292
9,RNF20,101533853,101563344,2,0.011442047340379069
9,GRIN3A,101569352,101738647,22,0.04214341863918246
9,CYLC2,102995311,103018488,4,0.013712988033889421
9,SMC2,104094260,104141419,8,0.04345357673159227
9,OR13C5,104598457,104599413,1,0.014935802253471915
9,NIPSNAP3A,104747683,104760120,2,0.02305878242641278
9,NIPSNAP3B,104764129,104777764,2,0.02275307887151716
9,ABCA1,104781006,104928155,20,0.008647043409904794
9,SLC44A1,105244622,105439171,19,0.028692462223774997
9,FSD1L,105447796,105552433,12,0.02690191283081491
9,FKTN,105558122,105653820,10,0.02738230413136518
9,TMEM38B,105694541,105776629,11,0.027731679622674463
9,ZNF462,106863166,107013634,11,0.006900165953358373
9,RAD23B,107283137,107332192,8,0.01065595248493318
9,ELP1,108866898,108934328,9,0.021399248842693674
9,ABITRAM,108934400,108950744,2,0.013931347715957724
9,CTNNAL1,108942569,109013522,8,0.014149707398026026
9,TMEM245,109015135,109119947,16,0.02554808280199143
9,FRRS1L,109130293,109167249,5,0.019434011704078956
9,EPB41L4B,109171974,109321059,20,0.00921477858328238
9,PTPN3,109375466,109498313,13,0.010393920866451217
9,PALM2AKAP2,109498325,110172512,92,0.024368940518822598
9,C9orf152,110190048,110208159,3,0.0070311817625993535
9,TXN,110243810,110256507,1,0.006638134334876409
9,TXNDC8,110303476,110337891,5,0.006507118525635427
9,SVEP1,110365248,110579880,31,0.020132762686697524
9,MUSK,110668779,110806558,16,0.013538300288234778
9,LPAR1,110873263,111038470,22,0.01580924098174513
9,ECPAS,111360685,111484745,12,0.011092671849069787
9,ZNF483,111525159,111577844,7,0.007642588872390601
9,PTGR1,111549722,111599893,7,0.007424229190322299
9,DNAJC25,111631334,111654351,4,0.00821032404576819
9,DNAJC25-GNG10,111631386,111670229,7,0.011311031531138088
9,GNG10,111661605,111670226,1,0.011311031531138088
9,SHOC1,111686171,111795008,13,0.04044021311904969
9,UGCG,111896814,111935369,6,0.03126910647218097
9,SUSD1,112040783,112175297,16,0.010262905057210234
9,PTBP3,112217716,112333664,16,0.012271814132238622
9,HSDL2,112380080,112472405,12,0.03170582583631758
9,KIAA1958,112486827,112669397,17,0.011704078958861032
9,INIP,112683926,112718149,3,0.007031181762599354
9,SNX30,112750760,112881671,19,0.019521355576906277
9,SLC46A2,112878920,112890876,2,0.019958074941042882
9,ZNF883,112988129,113012192,3,0.014673770634989952
9,ZFP37,113038377,113056759,1,0.005415320115293913
9,SLC31A2,113150976,113164140,2,0.00921477858328238
9,FKBP15,113161006,113221458,9,0.015459865490435844
9,SLC31A1,113221544,113264492,5,0.010219233120796574
9,CDC26,113255835,113275572,3,0.010219233120796574
9,PRPF4,113275642,113294009,2,0.008734387282732115
9,RNF183,113297093,113303376,1,0.006507118525635427
9,WDR31,113313222,113340298,2,0.0072932133810813165
9,BSPRY,113349541,113371233,4,0.007074853699013014
9,HDHD3,113373419,113376986,1,0.005895711415844179
9,ALAD,113386312,113401290,2,0.006638134334876408
9,POLE3,113407235,113410675,1,0.006769150144117391
9,C9orf43,113410054,113429690,1,0.006638134334876408
9,RGS3,113444731,113597743,15,0.01729408681980959
9,ZNF618,113876282,114056593,19,0.011136343785483446
9,AMBP,114060127,114078328,2,0.008122980172940868
9,KIF12,114086126,114099292,2,0.007991964363699887
9,COL27A1,114155537,114312511,22,0.013450956415407458
9,ORM1,114323098,114326479,1,0.008079308236527208
9,AKNA,114334156,114394405,7,0.01449908288933531
9,WHRN,114402080,114505473,14,0.013625644161062097
9,ATP6V1G1,114587706,114598915,1,0.01659533583719102
9,TMEM268,114611206,114646422,6,0.019390339767665295
9,TEX48,114666434,114682192,3,0.019346667831251635
9,TNFSF15,114784652,114806039,2,0.007598916935976941
9,TNFSF8,114893343,114930595,4,0.013887675779544063
9,TNC,115019575,115118207,13,0.021530264651934663
9,PAPPA,116153791,116402321,24,0.008821731155559436
9,ASTN2,116423112,117415070,126,0.02663988121233295
9,TRIM32,116687305,116701300,2,0.009957201502314612
9,ENSG00000285082,117704157,118083691,53,0.04982967944798672
9,TLR4,117704175,117724735,1,0.008996418901214078
9,BRINP1,119153458,119369435,20,0.010350248930037557
9,CDK5RAP2,120388875,120580170,11,0.006681806271290069
9,MEGF9,120600811,120714470,8,0.0072058695082539955
9,FBXW2,120751978,120793416,3,0.006201414970739803
9,B3GALT9,120792403,120801787,1,0.006070399161498822
9,PSMD5,120815496,120842951,2,0.006070399161498822
9,PHF19,120855651,120894896,4,0.00751157306314962
9,TRAF1,120902393,120929173,3,0.011048999912656125
9,C5,120932987,121075195,14,0.01148571927679273
9,CNTRL,121074660,121177729,9,0.02161760852476198
9,RAB14,121178133,121223014,4,0.015678225172504147
9,GSN,121207794,121332843,11,0.016857367455672984
9,STOM,121338987,121370304,3,0.007380557253908638
9,GGTA1,121444991,121499844,7,0.0208315136693161
9,DAB2IP,121567057,121785530,23,0.022010655952484928
9,TTLL11,121815674,122093606,37,0.02131190496986636
9,NDUFA8,122144058,122159779,2,0.007424229190322299
9,MORN5,122159908,122200088,5,0.006376102716394445
9,LHX6,122202577,122229626,2,0.006201414970739803
9,RBM18,122237622,122264840,3,0.006812822080531051
9,MRRF,122264603,122331337,4,0.00672547820770373
9,PTGS1,122370530,122395703,4,0.008428683727836492
9,OR1L8,122567117,122583384,3,0.03454450170320551
9,OR1B1,122628125,122657627,3,0.009564154074591666
9,OR1L6,122742303,122750783,1,0.015765569045331468
9,PDCL,122798389,122828588,3,0.006594462398462748
9,RC3H2,122844556,122905359,5,0.013363612542580136
9,ZBTB6,122908056,122913323,1,0.010000873438728273
9,ZBTB26,122915566,122931512,1,0.012359158005065943
9,RABGAP1,122940833,123104866,12,0.009258450519696043
9,STRBP,123109500,123268586,9,0.008166652109354529
9,CRB2,123356170,123380324,4,0.011835094768102017
9,DENND1A,123379654,123930152,54,0.021180889160625382
9,LHX2,124001670,124033301,4,0.007074853699013014
9,NEK6,124257606,124353307,10,0.019434011704078956
9,PSMB7,124353465,124415444,6,0.017818150056773514
9,ADGRD2,124450451,124478589,5,0.007467901126735959
9,NR5A1,124481236,124507420,3,0.007817276618045245
9,NR6A1,124517275,124771311,26,0.021530264651934663
9,OLFML2A,124777133,124814885,4,0.006638134334876408
9,RPL35,124857880,124861981,1,0.013363612542580136
9,ARPC5L,124862130,124877733,1,0.010481264739278537
9,GOLGA1,124878275,124948492,6,0.008516027600663813
9,SCAI,124942608,125143528,20,0.011660407022447375
9,PPP6C,125146573,125189939,7,0.016464320027950036
9,RABEPK,125200542,125234161,5,0.013145252860511833
9,HSPA5,125234853,125241382,1,0.007424229190322299
9,GAPVD1,125261794,125367207,10,0.009607826011005327
9,MAPKAP1,125437393,125707234,25,0.014368067080094329
9,PBX3,125747345,125967377,27,0.025591754738405095
9,MVB12B,126326829,126507041,20,0.010874312167001483
9,LMX1B,126613928,126701032,10,0.00751157306314962
9,ZBTB43,126805006,126838210,3,0.006245086907153464
9,ZBTB34,126860639,126885878,3,0.008952746964800418
9,RALGPS1,126914774,127223166,26,0.010131889247969253
9,ANGPTL2,127087348,127122635,2,0.009695169883832648
9,GARNL3,127224265,127393660,14,0.0121844702594113
9,SLC2A8,127397138,127408424,1,0.006594462398462748
9,ZNF79,127424374,127445372,2,0.008603371473491134
9,LRSAM1,127451489,127503499,6,0.013625644161062099
9,NIBAN2,127505339,127578989,11,0.0169447113285003
9,STXBP1,127579370,127696027,12,0.011354703467551748
9,PTRH1,127690348,127724873,3,0.00834133985500917
9,TTC16,127716079,127731590,2,0.00821032404576819
9,SH2D3C,127738317,127778710,5,0.008647043409904794
9,FPGS,127794597,127814327,2,0.010175561184382913
9,ENG,127811130,127854773,5,0.007424229190322299
9,AK1,127866486,127877675,2,0.006812822080531051
9,ENSG00000257524,127867850,127906022,4,0.006812822080531051
9,ST6GALNAC6,127885321,127905408,2,0.005808367543016858
9,ST6GALNAC4,127907886,127917041,1,0.006376102716394445
9,PIP5KL1,127920881,127930785,1,0.006114071097912482
9,EEIG1,127940582,127980989,4,0.008428683727836492
9,SLC25A25,128068201,128109245,6,0.02035112236876583
9,BBLN,128160265,128163924,1,0.007118525635426675
9,CIZ1,128161251,128204383,6,0.008603371473491134
9,DNM1,128191655,128255248,7,0.008603371473491134
9,GOLGA2,128255829,128276026,2,0.008603371473491135
9,SWI5,128275379,128316123,5,0.017206742946982267
9,TRUB2,128305159,128322447,1,0.017206742946982267
9,COQ4,128322544,128334072,2,0.01152939121320639
9,SLC27A4,128340527,128361470,2,0.009957201502314612
9,URM1,128371361,128392016,2,0.00821032404576819
9,CERCAM,128411751,128437351,4,0.006376102716394445
9,ODF2,128455186,128501292,5,0.008035636300113547
9,GLE1,128504655,128543874,4,0.007293213381081317
9,SPTAN1,128552558,128633662,8,0.010743296357760501
9,DYNC2I2,128633653,128656847,4,0.012708533496375227
9,SET,128683424,128696400,1,0.008952746964800418
9,PKN3,128702503,128720916,1,0.00904009083762774
9,ZDHHC12,128720870,128724127,1,0.009302122456109702
9,ZER1,128729786,128772414,4,0.009302122456109702
9,TBC1D13,128787253,128810430,3,0.010044545375141933
9,ENDOG,128818500,128822676,1,0.00834133985500917
9,SPOUT1,128819651,128829794,1,0.00834133985500917
9,KYAT1,128819663,128881931,7,0.008909075028386759
9,LRRC8A,128882133,128918039,4,0.0068564940169447116
9,PHYHD1,128920966,128942041,3,0.0068564940169447116
9,ENSG00000251184,128941478,128957021,2,0.006288758843567124
9,NUP188,128947699,129007096,6,0.00755524499956328
9,SH3GLB2,129007036,129028331,2,0.005764695606603197
9,MIGA2,129036621,129072082,4,0.00751157306314962
9,DOLPP1,129081111,129090438,1,0.011791422831688353
9,CRAT,129094142,129111189,2,0.011136343785483446
9,PTPA,129110950,129148946,5,0.01729408681980959
9,ENSG00000235007,129139413,129260575,19,0.01965237138614726
9,NTMT1,129608884,129636135,4,0.0069438378897720325
9,C9orf50,129612225,129621101,1,0.006550790462049087
9,ASB6,129634604,129642169,1,0.0072932133810813165
9,PRRX2,129665647,129722674,8,0.014149707398026026
9,PTGES,129738331,129753042,2,0.005764695606603197
9,TOR1B,129803157,129811281,2,0.014892130317058255
9,TOR1A,129812942,129824244,2,0.02030745043235217
9,C9orf78,129827290,129835863,2,0.03183684164555856
9,USP20,129834698,129881828,11,0.0260284741025417
9,FNBP1,129887187,130043189,23,0.017075727137741286
9,GPR107,130053426,130140169,12,0.012402829941479603
9,NCS1,130172404,130237303,11,0.006157743034326142
9,HMCN2,130265760,130434123,23,0.008122980172940868
9,ASS1,130444961,130501274,7,0.009869857629487291
