chr,gene_name,gstart,gend,n_windows,max_h12
19,ATCAY,3879864,3928082,7,0.005401031277052204
19,NMRK2,3933069,3942416,2,0.007922767134630585
19,DAPK3,3958453,3971123,1,0.007508750799804283
19,EEF2,3976056,3985463,1,0.006793631676013401
19,PIAS4,4007736,4039386,5,0.011366630283413
19,ZBTB7A,4043303,4066899,3,0.008938989047386053
19,MAP2K2,4090321,4124122,4,0.009842297414279801
19,CREB3L3,4153631,4173054,4,0.007941586058940873
19,ANKRD24,4182689,4224814,6,0.005476306974293351
19,EBI3,4229523,4237528,2,0.00621024502239452
19,YJU2,4247080,4269088,3,0.0061726071737739484
19,SHD,4279266,4290722,3,0.00711355338928827
19,TMIGD2,4292227,4302431,2,0.006624261357220822
19,FSD1,4304598,4323843,3,0.012138206180134743
19,STAP2,4324043,4342786,3,0.005946780082050511
19,MPND,4343527,4360086,2,0.005777409763257933
19,SH3GL1,4360370,4400547,5,0.0068689073732545475
19,CHAF1A,4402640,4445018,4,0.008524972712559751
19,UBXN6,4444999,4457794,2,0.006097331476532802
19,HDGFL2,4472297,4502208,4,0.008299145620836314
19,PLIN4,4502192,4518486,2,0.005344574504121343
19,PLIN5,4522531,4535224,1,0.004855282472053897
19,ENSG00000267385,4528427,4540067,1,0.004855282472053897
19,SEMA6B,4542593,4581776,5,0.005758590838947647
19,TNFAIP8L1,4639516,4655568,2,0.007170010162219128
19,MYDGF,4641374,4670362,4,0.007170010162219128
19,DPP9,4674341,4724673,6,0.007565207572735143
19,FEM1A,4791734,4801273,2,0.005852685460499079
19,TICAM1,4815932,4831712,2,0.005852685460499078
19,PLIN3,4838341,4867694,6,0.0061726071737739484
19,ARRDC5,4890437,4902896,3,0.005702134066016787
19,UHRF1,4903080,4962154,7,0.009635289246866652
19,KDM4B,4969113,5153598,22,0.016447739847190338
19,PTPRS,5158495,5340812,24,0.007565207572735144
19,ZNRF4,5455417,5456856,1,0.005156385261018481
19,TINCR,5558167,5578349,2,0.005250479882569912
19,SAFB2,5586999,5624046,4,0.008524972712559753
19,SAFB,5623035,5668478,4,0.007602845421355718
19,RPL36,5674947,5691875,1,0.006906545221875119
19,HSD11B1L,5680604,5688523,1,0.006906545221875119
19,LONP1,5691834,5720572,6,0.007038277692047125
19,CATSPERD,5720637,5778734,9,0.00986111633859009
19,DUS3L,5784832,5791225,1,0.014038917535473677
19,NRTN,5805067,5828324,4,0.02230042530768941
19,FUT6,5830408,5839722,2,0.007057096616357411
19,FUT3,5842888,5851471,1,0.006341977492566527
19,FUT5,5865826,5870540,1,0.005626858368775642
19,ENSG00000267740,5866171,5903787,7,0.011404268132033575
19,NDUFA11,5891276,5904006,2,0.011404268132033575
19,ENSG00000267314,5904841,5914707,1,0.009033083668937486
19,VMAC,5904872,5910853,1,0.009033083668937486
19,CAPS,5912339,5916211,1,0.008769618728593477
19,RANBP3,5916139,5978142,4,0.006906545221875121
19,RFX2,5993164,6199572,26,0.014471752794610262
19,ACSBG2,6135247,6193094,8,0.00948473785238436
19,MLLT1,6210381,6279975,8,0.03453272610937559
19,ACER1,6306142,6333612,5,0.0054198502013624895
19,CLPP,6361531,6370242,1,0.007546388648424857
19,GTF2F1,6379572,6393981,2,0.006624261357220822
19,KHSRP,6413102,6424811,1,0.004874101396364183
19,SLC25A41,6426037,6433779,1,0.00547630697429335
19,SLC25A23,6436079,6465203,3,0.0056644962173962145
19,CRB3,6463777,6467221,1,0.005664496217396215
19,DENND1C,6467207,6482557,2,0.005890323309119651
19,TUBB4A,6494319,6502848,1,0.005438669125672776
19,TNFSF9,6531026,6535924,1,0.005401031277052203
19,CD70,6583183,6604103,4,0.007979223907561447
19,TNFSF14,6661253,6670588,2,0.007828672513079156
19,C3,6677704,6730562,9,0.008092137453423165
19,GPR108,6729914,6737580,1,0.005927961157740224
19,TRIP10,6737925,6751530,2,0.005909142233429938
19,SH2D3A,6752160,6767463,2,0.0057209529903270735
19,VAV1,6772708,6857366,13,0.006737174903082541
19,ADGRE1,6887566,6940459,9,0.02056908427114306
19,MBD3L3,7056207,7069665,1,0.00474236892619218
19,ZNF557,7069703,7087968,4,0.008713161955662616
19,INSR,7112255,7294414,36,0.019345854190974447
19,ARHGEF18,7348937,7472485,26,0.0231472769016523
19,PEX11G,7476875,7497449,4,0.010162219127554672
19,SAXO5,7492976,7508450,3,0.008562610561180324
19,ENSG00000267952,7507052,7519622,2,0.007188829086529415
19,ZNF358,7515292,7521025,1,0.007188829086529415
19,MCOLN1,7522624,7534009,1,0.008524972712559751
19,PNPLA6,7534004,7561764,5,0.010632692235311832
19,CAMSAP3,7595863,7618304,4,0.010388046219278108
19,XAB2,7619525,7629545,2,0.015299785464262864
19,ENSG00000268400,7629796,7647477,5,0.02911287590801309
19,PCP2,7631611,7633719,1,0.019251759569423016
19,STXBP2,7636772,7647873,4,0.02911287590801309
19,TRAPPC5,7680833,7687703,1,0.009879935262900374
19,FCER2,7688758,7702146,3,0.008976626896006626
19,ENSG00000288669,7728958,7745662,2,0.005702134066016788
19,CD209,7739993,7747564,1,0.005702134066016788
19,CLEC4M,7763210,7769605,1,0.00547630697429335
19,EVI5L,7830218,7864976,5,0.012458127893409613
19,PRR36,7868719,7874390,1,0.009560013549625506
19,LRRC8E,7888505,7902021,2,0.006755993827392828
19,MAP2K7,7903843,7914478,1,0.0064172531898076726
19,SNAPC2,7920338,7923250,1,0.0064172531898076726
19,TIMM44,7926718,7943667,2,0.006059693627912229
19,ELAVL1,7958573,8005659,4,0.008844894425834622
19,CCL25,8052318,8062660,2,0.0062667017953253815
19,FBN3,8065402,8149592,16,0.007960404983251158
19,CERS4,8206736,8262421,9,0.005946780082050511
19,CD320,8302127,8308358,2,0.008506153788249465
19,ENSG00000167774,8308283,8321379,2,0.007809853588768868
19,NDUFA7,8308768,8321375,2,0.007809853588768868
19,KANK3,8322584,8343262,4,0.013718995822198803
19,ANGPTL4,8363289,8374370,1,0.006247882871015095
19,RAB11B,8389981,8404434,2,0.008242688847905456
19,MARCHF2,8413270,8439017,5,0.008901351198765482
19,HNRNPM,8444767,8489114,5,0.008336783469456887
19,PRAM1,8490056,8502640,2,0.009033083668937486
19,ZNF414,8509678,8514167,1,0.006379615341187099
19,MYO1F,8520778,8577442,9,0.0059655990063607976
19,ADAMTS10,8580240,8610735,4,0.005702134066016786
19,NFILZ,8630633,8681151,10,0.006116150400843089
19,OR2Z1,8721634,8732160,1,0.004535360758779028
19,ZNF558,8806170,8832314,3,0.011987654785652453
19,MBD3L1,8832377,8843340,2,0.009145997214799204
19,MUC16,8848844,9010390,29,0.02638413188302157
19,OR1M1,9087061,9095669,1,0.007922767134630587
19,OR7G2,9100407,9107475,1,0.0079039482103203
19,ZNF317,9140397,9163424,3,0.009729383868418083
19,OR7D2,9178979,9188818,1,0.011065527494448418
19,OR7D4,9210276,9219589,1,0.008938989047386053
19,OR7E24,9247344,9252625,1,0.006925364146185406
19,ZNF699,9291140,9309838,2,0.010068124506003239
19,ZNF559,9323772,9351162,4,0.013173247017200497
19,ZNF559-ZNF177,9324174,9382617,8,0.020023335466144758
19,ZNF177,9363013,9382617,2,0.019609319131318456
19,ZNF266,9412429,9435573,3,0.024671609770785502
19,ZNF560,9466355,9498616,5,0.012853325303925632
19,ZNF426,9523223,9538645,1,0.019063570326320146
19,ZNF121,9560329,9584504,4,0.018856562158907
19,ZNF561,9604680,9621236,2,0.007678121118596863
19,ZNF562,9641807,9675100,4,0.010350408370657534
19,ZNF846,9751993,9793180,6,0.010971432872896989
19,FBXL12,9810267,9827816,2,0.008355602393767175
19,PIN1,9835257,9849689,1,0.011460724904964432
19,OLFM2,9853718,9936515,13,0.015224509767021721
19,COL5A3,9959561,10010504,11,0.012571041439271333
19,RDH8,10013249,10022279,2,0.006511347811359104
19,SHFL,10086122,10093252,1,0.0057209529903270735
19,ANGPTL6,10092338,10102678,1,0.005194023109639054
19,PPAN-P2RY11,10106223,10114780,1,0.005513944822913923
19,PPAN,10106362,10112012,1,0.005513944822913923
19,P2RY11,10111693,10115372,1,0.005513944822913923
19,EIF3G,10115014,10119918,1,0.005551582671534497
19,DNMT1,10133342,10231286,13,0.008186232074974598
19,S1PR2,10221433,10231331,2,0.007678121118596863
19,MRPL4,10251901,10260055,1,0.006153788249463662
19,ICAM1,10271093,10286615,2,0.006737174903082541
19,ICAM5,10289952,10296778,1,0.006191426098084235
19,ENSG00000167807,10305427,10316009,1,0.00711355338928827
19,FDX2,10309916,10316015,1,0.00711355338928827
19,ENSG00000267303,10315471,10320678,1,0.007659302194286578
19,RAVER1,10316212,10333529,3,0.011197259964620423
19,ICAM3,10333776,10339661,1,0.011103165343068995
19,TYK2,10350533,10380608,5,0.007170010162219131
19,CDC37,10391133,10420121,2,0.008637886258421469
19,PDE4A,10416773,10469630,7,0.008995445820316913
19,KEAP1,10486125,10503558,2,0.00737701832963228
19,S1PR5,10512742,10517931,1,0.005796228687568218
19,ATG4D,10543895,10553418,2,0.010331589446347248
19,KRI1,10553085,10566031,2,0.0155256125559863
19,AP1M2,10572671,10587315,3,0.005984417930671084
19,SLC44A2,10602457,10644557,5,0.006492528887048817
19,ILF3,10654304,10692400,4,0.006605442432910537
19,QTRT1,10701430,10713437,1,0.006737174903082541
19,DNM2,10718055,10833488,13,0.008242688847905456
19,C19orf38,10836575,10869790,4,0.006398434265497386
19,CARM1,10871553,10923075,5,0.007282923708080848
19,YIPF2,10922185,10928681,1,0.0071323723135985565
19,SMARCA4,10960932,11079426,13,0.010124581278934099
19,LDLR,11089418,11133820,7,0.012589860363581618
19,SPC24,11131520,11155807,5,0.011234897813241
19,KANK2,11164270,11197791,6,0.009917573111520948
19,DOCK6,11199295,11262524,8,0.01321088486582107
19,ANGPTL8,11237502,11241943,1,0.009560013549625506
19,TSPAN16,11296139,11326996,5,0.008995445820316913
19,RAB3D,11322068,11346270,2,0.005438669125672778
19,PLPPR2,11355386,11365698,1,0.00547630697429335
19,EPOR,11377207,11384342,1,0.006548985659979676
19,RGL3,11384341,11419328,6,0.0066807181301516815
19,ODAD3,11420604,11435782,3,0.006116150400843089
19,PRKCSH,11435284,11450968,2,0.0075840264970454315
19,ELAVL3,11451326,11481046,4,0.0063231585682562395
19,ENSG00000267477,11466240,11505698,4,0.006737174903082541
19,ZNF653,11483427,11505839,3,0.006737174903082541
19,ECSIT,11505929,11529172,2,0.008317964545146602
19,CNN1,11538767,11550323,1,0.005024652790846474
19,ELOF1,11551147,11559230,1,0.005401031277052205
19,ZNF627,11559374,11619161,9,0.009277729684971208
19,ACP5,11574653,11579993,1,0.005156385261018481
19,ZNF823,11721265,11739009,2,0.010707967932552978
19,ZNF441,11767000,11784078,3,0.016259550604087472
19,ZNF491,11797667,11809622,1,0.013417893033234221
19,ZNF440,11814273,11835216,3,0.017369867138394373
19,ZNF439,11848726,11883750,4,0.013662539049267945
19,ZNF69,11887782,11914329,3,0.009127178290488919
19,ZNF700,11925068,11950773,3,0.010256313749106103
19,ENSG00000267179,11925075,11979290,8,0.010256313749106103
19,ZNF763,11965037,11980617,3,0.009785840641348943
19,ENSG00000286098,11987641,12078106,13,0.016504196620121196
19,ZNF433,12014715,12035741,2,0.010557416538070685
19,ENSG00000257355,12017888,12052967,5,0.010557416538070685
19,ZNF878,12043805,12052961,2,0.009089540441868346
19,ZNF844,12064731,12081565,3,0.017501599608566377
19,ENSG00000286132,12075327,12113325,4,0.017501599608566377
19,ZNF20,12092843,12140355,5,0.009033083668937486
19,ZNF625-ZNF20,12132117,12156731,2,0.009033083668937486
19,ZNF625,12142090,12156734,1,0.006643080281531109
19,ZNF136,12163064,12189871,3,0.0083179645451466
19,ZNF44,12224686,12294883,8,0.010971432872896987
19,ZNF563,12317477,12333720,1,0.00579622868756822
19,ZNF442,12345944,12365905,1,0.005608039444465356
19,ZNF799,12390016,12401271,1,0.0053633934284316315
19,ENSG00000268870,12391949,12441082,10,0.09934510143400202
19,ZNF443,12429706,12441021,3,0.09934510143400202
19,ENSG00000269755,12433103,12484816,7,0.09934510143400202
19,ZNF709,12461184,12513854,7,0.01827317550528812
19,ENSG00000196826,12461559,12551474,11,0.01827317550528812
19,ZNF564,12525373,12551542,3,0.00553276374722421
19,ENSG00000269693,12525720,12580975,6,0.00553276374722421
19,ZNF490,12576100,12640098,8,0.007471112951183712
19,ZNF791,12610918,12633840,3,0.007471112951183712
19,ENSG00000269242,12643831,12648397,1,0.005852685460499078
19,MAN2B1,12646511,12666742,2,0.006040874703601942
19,WDR83,12666802,12675832,1,0.0060785125522225154
19,ENSG00000285589,12668071,12681834,1,0.0060785125522225154
19,FBXW9,12688053,12696631,1,0.005927961157740225
19,TNPO2,12699201,12724011,1,0.006285520719635666
19,GET3,12737139,12748323,1,0.006755993827392827
19,BEST2,12751702,12758458,1,0.006812450600323688
19,HOOK2,12763003,12872740,12,0.009183635063419777
19,PRDX2,12796820,12801800,1,0.007094734464977983
19,THSD8,12802031,12813581,1,0.007678121118596863
19,RNASEH2A,12806584,12813640,1,0.007678121118596863
19,RTBDN,12825478,12835428,1,0.008129775302043738
19,MAST1,12833951,12874952,4,0.009183635063419777
19,DNASE2,12875209,12881595,1,0.007960404983251158
19,GCDH,12891128,12915126,2,0.00816741315066431
19,SYCE2,12898786,12919293,2,0.00816741315066431
19,FARSA,12922479,12934037,1,0.006906545221875119
19,RAD23A,12945855,12953642,1,0.006492528887048817
19,DAND5,12965159,12974760,1,0.00621024502239452
19,NFIX,12995475,13098796,6,0.007170010162219128
19,LYL1,13099033,13103161,1,0.005927961157740224
19,TRMT1,13104902,13117567,1,0.005702134066016787
19,NACC1,13116862,13141147,2,0.0058715043848093645
19,STX10,13144058,13150383,1,0.005194023109639054
19,IER2,13150411,13154911,1,0.00579622868756822
19,CACNA1A,13206442,13624489,65,0.00764048326997629
19,YJU2B,13731760,13763296,6,0.005833866536188791
19,MRI1,13764522,13774282,1,0.005363393428431631
19,C19orf53,13774456,13778773,1,0.005664496217396214
19,ZSWIM4,13795443,13832254,4,0.006153788249463662
19,NANOS3,13862063,13880757,2,0.006210245022394522
19,BRME1,13882348,13906452,3,0.008807256577214049
19,CC2D1A,13906201,13930879,3,0.009202453987730062
19,PODNL1,13931187,13953392,2,0.009503556776694646
19,RFX1,13961530,14007039,5,0.009202453987730064
19,IL27RA,14031762,14053218,3,0.0075463886484248574
19,PALM3,14053363,14062076,1,0.007471112951183712
19,C19orf67,14081624,14085875,1,0.006699537054461968
19,PRKACA,14091688,14118084,3,0.007057096616357411
19,ASF1B,14119512,14136613,2,0.007678121118596863
19,ADGRL1,14147743,14206187,5,0.006812450600323686
19,ADGRE5,14380501,14408725,3,0.005043471715156763
19,DDX39A,14408798,14419383,1,0.00494937709360533
19,PKN1,14433053,14471867,5,0.006360796416876811
19,GIPC1,14477760,14496149,3,0.007809853588768867
19,DNAJB1,14514769,14560391,7,0.007922767134630585
19,TECR,14517085,14565980,7,0.007922767134630585
19,NDUFB7,14566078,14572066,1,0.005551582671534496
19,CLEC17A,14583084,14612035,4,0.00690654522187512
19,ADGRE3,14619117,14690027,10,0.010557416538070685
19,ZNF333,14689801,14733746,6,0.013718995822198805
19,ADGRE2,14732392,14778560,10,0.012702773909443337
19,OR7C1,14789260,14835376,6,0.008863713350144908
19,OR7A5,14826241,14835185,1,0.007489931875493999
19,OR7A10,14840466,14848922,1,0.0073770183296322815
19,OR7A17,14878203,14886132,2,0.009955210960141521
19,SLC1A6,14950033,15022990,15,0.027437991644397607
19,TEKTL1,15010726,15023276,2,0.009334186457902068
19,CASP14,15049480,15058293,2,0.018818924310286422
19,OR1I1,15082211,15092970,3,0.005250479882569913
19,ILVBL,15114984,15125786,1,0.005231660958259627
19,NOTCH3,15159038,15200995,7,0.010369227294967823
19,BRD4,15235519,15332545,8,0.0073393804810117065
19,AKAP8,15353385,15379815,3,0.007377018329632279
19,AKAP8L,15380050,15419141,3,0.006906545221875118
19,WIZ,15419978,15449956,1,0.007565207572735143
19,PGLYRP2,15468645,15498956,4,0.005833866536188791
19,CYP4F22,15508525,15552317,7,0.005927961157740224
19,CYP4F8,15615218,15630639,3,0.012119387255824458
19,CYP4F3,15640897,15662825,6,0.009108359366178632
19,CYP4F12,15673018,15697174,5,0.04571116714968573
19,OR10H3,15737985,15742343,1,0.021340660167864803
19,OR10H5,15787661,15800357,2,0.007339380481011707
19,OR10H1,15804549,15815664,3,0.009992848808762094
19,CYP4F2,15878023,15898077,3,0.009804659565659228
19,CYP4F11,15912367,15934867,4,0.005608039444465356
19,OR10H4,15944299,15950350,1,0.006022055779291657
19,TPM4,16067021,16103002,4,0.0052692988068801985
19,RAB8A,16111889,16134234,3,0.005589220520155069
19,HSH2D,16134028,16158575,2,0.005871504384809365
19,CIB3,16161368,16173525,2,0.0063796153411870985
19,FAM32A,16185380,16192046,1,0.0071888290865294155
19,AP1M1,16197854,16245906,7,0.01494222590236742
19,EPS15L1,16355225,16472085,12,0.010877338251345556
19,CALR3,16479061,16496167,3,0.009258910760660924
19,ENSG00000141979,16479067,16628204,16,0.010595054386691258
19,C19orf44,16496394,16521352,3,0.008205050999284884
19,CHERP,16517894,16542437,2,0.008882532274455193
19,SLC35E1,16549831,16572415,3,0.008882532274455195
19,MED26,16574907,16629062,5,0.010595054386691258
19,ENSG00000268790,16577642,16660115,8,0.010595054386691258
19,SMIM7,16630751,16660442,3,0.01048214084082954
19,TMEM38A,16661139,16690023,3,0.007922767134630585
19,NWD1,16719847,16817963,11,0.00547630697429335
19,SIN3B,16829398,16880353,4,0.009051902593247773
19,CPAMD8,16892951,17026815,18,0.007301742632391134
19,HAUS8,17049729,17075625,3,0.012458127893409617
19,MYO9B,17075777,17214537,19,0.01368135797357823
19,USE1,17215346,17219829,1,0.007019458767736839
19,OCEL1,17226213,17229219,1,0.006680718130151682
19,NR2F6,17231883,17245919,1,0.0072264669351499895
19,ENSG00000269095,17235940,17255448,2,0.007565207572735145
19,USHBP1,17249171,17282786,4,0.007979223907561447
19,BABAM1,17267376,17281249,1,0.007979223907561447
19,ENSG00000269307,17267418,17282966,2,0.007979223907561447
19,ANKLE1,17281645,17287646,1,0.007922767134630587
19,ABHD8,17292131,17310236,2,0.00784749143738944
19,MRPL34,17292609,17306843,2,0.00784749143738944
19,DDA1,17309518,17323298,2,0.0063231585682562395
19,ANO8,17323223,17334855,1,0.006812450600323686
19,GTPBP3,17334920,17342731,1,0.0067748127517031145
19,PLVAP,17351450,17377342,4,0.007264104783770561
19,CCDC194,17387196,17394196,1,0.007489931875493998
19,MVB12A,17405722,17433724,5,0.011178441040310138
19,TMEM221,17435509,17448668,2,0.00705709661635741
19,ENSG00000269035,17436611,17460804,3,0.00705709661635741
19,NXNL1,17455425,17460926,1,0.006944183070495692
19,SLC27A1,17468769,17506168,5,0.007772215740148295
19,PGLS,17511636,17521288,1,0.0064172531898076726
19,NIBAN3,17523301,17553839,4,0.007358199405321994
19,COLGALT1,17555649,17583162,3,0.007772215740148294
19,UNC13A,17601336,17688365,10,0.005946780082050511
19,MAP1S,17719242,17734513,2,0.005608039444465356
19,FCHO1,17747718,17788568,6,0.007828672513079154
19,B3GNT3,17794828,17813576,3,0.005344574504121345
19,INSL3,17816512,17821574,1,0.005325755579811058
19,JAK3,17824780,17848071,3,0.005946780082050511
19,SLC5A5,17871945,17895174,3,0.007433475102563139
19,CCDC124,17933015,17943991,1,0.005645677293085927
19,KCNN1,17951293,18000085,6,0.0059655990063607976
19,ARRDC2,18001132,18014102,2,0.006191426098084235
19,IL12RB1,18058995,18098944,6,0.00869434303135233
19,MAST3,18097778,18151692,7,0.022338063156309988
19,ENSG00000268173,18153158,18178117,3,0.013963641838232527
19,PIK3R2,18153163,18170532,2,0.013963641838232527
19,MPV17L2,18193218,18196948,1,0.008750799804283189
19,RAB3A,18196784,18204042,1,0.008750799804283189
19,PDE4C,18207961,18255419,5,0.0071323723135985565
19,IQCN,18257098,18274500,3,0.006454891038428246
19,LSM4,18306236,18323112,1,0.005344574504121343
19,PGPEP1,18340598,18369950,4,0.007772215740148294
19,GDF15,18374731,18389176,1,0.0059655990063607976
19,SSBP4,18418864,18434562,1,0.007602845421355716
19,ELL,18442663,18522116,8,0.015055139448229142
19,FKBP8,18531751,18544077,1,0.006097331476532802
19,KXD1,18557762,18569387,1,0.0060785125522225154
19,CRLF1,18572220,18607741,4,0.008506153788249465
19,TMEM59L,18607430,18621039,1,0.006850088448944259
19,KLHL26,18637025,18671721,3,0.008938989047386053
19,CRTC1,18683678,18782333,10,0.010463321916519254
19,UPF1,18831959,18868230,3,0.007151191237908841
19,GDF1,18868545,18896158,3,0.0075840264970454315
19,CERS1,18868545,18896727,3,0.0075840264970454315
19,COPE,18899514,18919387,2,0.006793631676013399
19,ENSG00000268193,18907013,18934397,3,0.006436072114117957
19,DDX49,18919705,18929189,1,0.005664496217396214
19,HOMER3,18929201,18941261,1,0.0054198502013624895
19,SUGP2,18990888,19034023,4,0.006436072114117959
19,ARMC6,19033575,19060311,3,0.0064172531898076726
19,SLC25A42,19063994,19113030,4,0.008148594226354024
19,TMEM161A,19119169,19138513,2,0.008148594226354024
19,MEF2B,19145567,19192131,7,0.009202453987730064
19,BORCS8-MEF2B,19145569,19192158,7,0.009202453987730064
19,BORCS8,19176903,19192591,3,0.009202453987730064
19,RFXANK,19192229,19201869,1,0.007471112951183713
19,NCAN,19211958,19252233,4,0.007866310361699727
19,HAPLN4,19254756,19262804,1,0.007038277692047125
19,TM6SF2,19264364,19273391,1,0.006661899205841397
19,SUGP1,19276018,19320509,4,0.01068914900824269
19,MAU2,19320829,19358754,4,0.010049305581692952
