chr,gene_name,gstart,gend,n_windows,max_h12
4,C1QTNF7,15339818,15446167,9,0.012619248882985146
4,CC2D2A,15469865,15601552,10,0.01569858712715855
4,FBXL5,15604381,15681679,7,0.018234512740007244
4,FAM200B,15681662,15690447,1,0.01098901098901099
4,BST1,15703065,15738313,5,0.012438111339210241
4,CD38,15778275,15853232,8,0.017630720927424227
4,FGFBP2,15960245,15969309,2,0.012015457070402125
4,PROM1,15963076,16084378,13,0.012015457070402125
4,TAPT1,16160505,16227410,7,0.017872237652457428
4,LDB2,16501541,16898678,38,0.014370245139475903
4,QDPR,17460261,17512206,9,0.020347784084047818
4,CLRN2,17515165,17527104,1,0.011411665257819104
4,LAP3,17577198,17607972,3,0.014189107595701002
4,MED28,17614641,17634105,3,0.01805337519623234
4,FAM184B,17629306,17781621,18,0.0228233305156382
4,DCAF16,17800655,17810758,1,0.0113512860765608
4,NCAPG,17810979,17844865,2,0.017389204202391016
4,LCORL,17841187,18021876,14,0.034114237410940704
4,SLIT2,20251905,20620561,37,0.016241999758483276
4,PACRGL,20696282,20752907,8,0.013283419876826467
4,KCNIP4,20728606,21948772,150,0.06140562733969328
4,ADGRA3,22345071,22516066,18,0.031457553435575415
4,GBA3,22692914,22819575,8,0.010928631807752687
4,PPARGC1A,23755041,23904089,17,0.010143702451394761
4,DHX15,24517441,24584554,7,0.012438111339210238
4,SOD3,24789912,24800842,1,0.006581330757154933
4,CCDC149,24803514,24980204,17,0.013162661514309865
4,LGI2,24998847,25030946,4,0.010626735901461178
4,SEPSECS,25120014,25160550,2,0.009781427363844946
4,PI4K2B,25160663,25279204,14,0.05252988769472287
4,ZCCHC4,25312774,25370383,6,0.020166646540272913
4,ANAPC4,25377263,25418498,3,0.0338727206859075
4,SLC34A2,25648011,25678748,3,0.009539910638811738
4,SEL1L3,25747433,25863760,11,0.008996498007487018
4,SMIM20,25861830,25929813,6,0.01014370245139476
4,RBPJ,26163455,26435131,28,0.012377732157951939
4,CCKAR,26481396,26490484,1,0.01014370245139476
4,TBC1D19,26576437,26756223,11,0.012860765608018354
4,STIM2,26857601,27025381,12,0.0112909068953025
4,PCDH7,30720369,31146805,42,0.014732520227025724
4,ARAP2,35948221,36244514,27,0.014913657770800628
4,DTHD1,36281616,36347511,7,0.024936601859678775
4,NWD2,37244743,37449463,20,0.022098780340538582
4,C4orf19,37453925,37623495,25,0.017087308296099505
4,RELL1,37590800,37686376,13,0.009600289820070041
4,PGM2,37826660,37862937,6,0.012256973795435333
4,TBC1D1,37891084,38139175,27,0.025419635309745198
4,PTTG2,37960398,37961128,1,0.013645694964376284
4,KLF3,38664197,38701517,3,0.021857263615505378
4,TLR10,38772238,38782990,2,0.09576138147566719
4,TLR1,38790677,38856817,10,0.1680956406231132
4,TLR6,38822897,38856817,6,0.1680956406231132
4,FAM114A1,38867677,38945739,10,0.046673107112667554
4,TMEM156,38966744,39032922,10,0.009721048182586645
4,KLHL5,39045039,39126857,9,0.019985508996498008
4,WDR19,39182504,39285810,8,0.012377732157951939
4,RFC1,39287456,39366375,6,0.012196594614177034
4,KLB,39406930,39451533,6,0.012136215432918731
4,RPL9,39452587,39458931,1,0.01159280280159401
4,LIAS,39459004,39485109,4,0.01895906291510687
4,UGDH,39498755,39528311,5,0.01835527110252385
4,SMIM14,39546336,39638902,9,0.013223040695568167
4,UBE2K,39698109,39782792,10,0.016845791571066294
4,PDS5A,39822863,39977956,17,0.013947590870667794
4,N4BP2,40056797,40158252,10,0.0169665499335829
4,RHOH,40191011,40246967,6,0.00899649800748702
4,CHRNA9,40335333,40355217,3,0.02058930080908103
4,RBM47,40423267,40630875,27,0.01068711508271948
4,NSUN7,40749925,40811184,6,0.014913657770800622
4,APBB2,40810027,41216714,51,0.028438594372660303
4,UCHL1,41256413,41268455,2,0.03320854969206618
4,LIMCH1,41359607,41700044,33,0.012860765608018354
4,PHOX2B,41744082,41748725,1,0.01648351648351648
4,TMEM33,41935129,41960803,3,0.037676609105180545
4,DCAF4L1,41981756,41986465,1,0.019925129815239702
4,SLC30A9,41990502,42090461,12,0.032785895423258056
4,BEND4,42110853,42152878,4,0.03574447530491486
4,ATP8A1,42408373,42657121,25,0.02378939741577104
4,GRXCR1,42892713,43030658,14,0.020287404902789515
4,KCTD8,44173903,44448809,26,0.015034416133317232
4,YIPF7,44622088,44678556,9,0.053918608863663814
4,GUF1,44678420,44700928,2,0.05029585798816568
4,GNPDA2,44682200,44726588,4,0.05029585798816568
4,GABRG1,46035769,46124054,10,0.015215553677092137
4,GABRA2,46243548,46475230,22,0.016302378939741576
4,COX7B2,46734827,46909245,15,0.018294891921265547
4,GABRA4,46918900,46993581,7,0.019079821277623477
4,GABRB1,46993723,47426447,42,0.011894698707885523
4,ATP10D,47485275,47593486,12,0.019442096365173283
4,CORIN,47593999,47838106,21,0.015638207945900255
4,NFXL1,47847233,47914667,6,0.01757034174616592
4,NIPAL1,47914142,48040173,14,0.02143460934669726
4,CNGA1,47935977,48016681,10,0.02143460934669726
4,TXK,48066393,48134250,5,0.011773940345368918
4,TEC,48135783,48269838,16,0.02191764279676367
4,SLAIN2,48341529,48426201,10,0.012921144789276659
4,ZAR1,48490252,48494389,1,0.011109769351527595
4,FRYL,48497357,48780322,18,0.012800386426760055
4,OCIAD1,48805212,48861817,3,0.008694602101195508
4,OCIAD2,48885019,48906937,2,0.012800386426760055
4,CWH43,48986275,49062081,5,0.019381717183914984
4,DCUN1D4,51843000,51916837,4,0.01249849052046854
4,LRRC66,51993652,52020363,2,0.010505977538944573
4,SGCB,52020706,52038299,1,0.011049390170269291
4,SPATA18,52051304,52097299,4,0.013947590870667794
4,USP46,52590960,52659301,4,0.008815360463712113
4,ERVMER34-1,52722618,52751586,2,0.007305880932254559
4,RASL11B,52862317,52866835,1,0.015758966308416857
4,SCFD2,52872982,53366066,44,0.028498973553918606
4,FIP1L1,53377569,53464382,9,0.022944088878154814
4,ENSG00000282278,53377839,54295272,95,0.034959545948556936
4,LNX1,53459301,53701405,26,0.029766936360342958
4,CHIC2,54009789,54064605,4,0.0084530853761623
4,GSX2,54099523,54102498,1,0.006702089119671538
4,PDGFRA,54229280,54298245,6,0.012438111339210241
4,KIT,54657267,54740783,7,0.013585315783117983
4,KDR,55078481,55125595,4,0.006883226663446445
4,SRD5A3,55346213,55373100,3,0.010626735901461177
4,ENSG00000288695,55346228,55388368,5,0.015155174495833836
4,TMEM165,55395957,55453397,6,0.01720806665861611
4,CLOCK,55427903,55546909,14,0.026083806303586518
4,PDCL2,55556519,55592245,4,0.016543895664774783
4,NMU,55595229,55636698,5,0.011170148532785897
4,EXOC1L,55819790,55837489,2,0.014611761864509111
4,EXOC1,55853648,55905086,5,0.02125347180292235
4,CEP135,55948871,56033361,7,0.019019442096365177
4,CRACD,56049098,56330609,33,0.028317836010143704
4,AASDH,56338287,56387508,6,0.03073300326047579
4,PPAT,56393362,56435615,4,0.020408163265306124
4,PAICS,56435741,56464578,2,0.02306484724067142
4,SRP72,56467617,56503681,4,0.04407680231856056
4,ARL9,56505209,56524959,2,0.02596304794106992
4,SPMAP2L,56530606,56603507,8,0.02191764279676367
4,HOPX,56647989,56681877,4,0.015940103852191762
4,SPINK2,56809860,56821742,2,0.01159280280159401
4,REST,56907876,56966808,7,0.01159280280159401
4,NOA1,56963350,56977606,1,0.012498490520468544
4,POLR2B,56977722,57031158,7,0.023547880690737835
4,IGFBP7,57030773,57110385,12,0.022400676246830085
4,ADGRL3,61200326,62078335,75,0.024212051684579156
4,TECRL,64275257,64409468,16,0.0281366984663688
4,EPHA5,65319563,65670495,45,0.02064967999033933
4,CENPC,67468762,67545503,8,0.010385219176427969
4,STAP1,67558727,67607337,6,0.013343799058084773
4,UBA6,67612652,67701155,9,0.023668639053254434
4,GNRHR,67737118,67754388,2,0.01497403695205893
4,TMPRSS11D,67820876,67884002,5,0.008513464557420603
4,TMPRSS11A,67909395,67964140,4,0.013464557420601375
4,TMPRSS11F,68053198,68129869,8,0.012619248882985146
4,TMPRSS11B,68226653,68245694,2,0.00929839391377853
4,YTHDC1,68310387,68350090,3,0.009841806545103249
4,TMPRSS11E,68447463,68497604,6,0.017691100108682526
4,UGT2B15,68646597,68670652,3,0.009177635551261927
4,UGT2B10,68815994,68832023,2,0.027472527472527465
4,UGT2A3,68928463,68951804,3,0.014551382683250815
4,UGT2B7,69051363,69112987,10,0.056514913657770796
4,UGT2B11,69199951,69214748,2,0.03320854969206617
4,UGT2B4,69480165,69526014,7,0.04872599927544982
4,UGT2A2,69588417,69639642,7,0.01932133800265668
4,UGT2A1,69588417,69653249,8,0.01932133800265668
4,SULT1B1,69721167,69787961,7,0.022219538703055187
4,ENSG00000284695,69810780,69847786,4,0.01895906291510687
4,SULT1E1,69841212,69860145,2,0.01612124139596667
4,CSN1S1,69931068,69946574,1,0.019019442096365167
4,CSN2,69955256,69965728,1,0.016725033208549685
4,STATH,69995966,70002570,1,0.017268445839874406
4,HTN3,70028455,70036538,1,0.02071005917159763
4,HTN1,70050438,70058848,1,0.017328825021132713
4,PRR27,70133616,70176799,6,0.01183431952662722
4,ODAM,70195725,70204576,1,0.00990218572636155
4,CSN3,70238382,70251474,2,0.03296703296703297
4,SMR3A,70360760,70367158,1,0.051141166525781906
4,SMR3B,70370093,70390244,3,0.025238497765970286
4,OPRPN,70397931,70410195,1,0.015275932858350435
4,MUC7,70430492,70482997,5,0.05361671295737229
4,AMTN,70518569,70532743,2,0.028921627822726722
4,AMBN,70592256,70607288,2,0.008211568651129092
4,ENAM,70628744,70646824,1,0.006400193213380027
4,JCHAIN,70655541,70681817,2,0.007366260113512862
4,RUFY3,70704204,70808619,12,0.03556333776113996
4,GRSF1,70815783,70839897,3,0.04854486173167492
4,MOB1B,70902326,71022449,8,0.014189107595701004
4,DCK,70992538,71030914,3,0.011472044439077405
4,SLC4A4,71062667,71572087,39,0.02089119671537254
4,GC,71741696,71804041,5,0.013041903151793259
4,NPFFR2,72031902,72148305,14,0.05874894336432797
4,ADAMTS3,72280969,72569221,20,0.011653181982852312
4,ANKRD17,73073376,73258798,9,0.010626735901461178
4,ALB,73397114,73421482,1,0.00821156865112909
4,AFP,73431138,73456174,2,0.007305880932254559
4,AFM,73481745,73504001,2,0.007124743388479652
4,RASSF6,73571550,73620631,4,0.010807873445236083
4,CXCL6,73836640,73849064,1,0.00815118946987079
4,PF4,73980811,73982027,1,0.007728535201062673
4,ENSG00000288796,73981074,73988190,1,0.007728535201062673
4,CXCL2,74097040,74099196,1,0.007970051926095883
4,MTHFD2L,74114174,74303099,12,0.01642313730225818
4,EREG,74365145,74388749,3,0.012136215432918731
4,AREG,74445136,74455005,1,0.009419152276295134
4,BTC,74744759,74794523,7,0.010505977538944573
4,PARM1,74933095,75050115,7,0.012619248882985146
4,RCHY1,75479033,75514764,3,0.011592802801594011
4,THAP6,75513946,75550473,2,0.00960028982007004
4,ODAPH,75556048,75565871,1,0.009238014732520228
4,CDKL2,75576496,75630716,5,0.008332327013645696
4,G3BP2,75641849,75724589,8,0.01014370245139476
4,USO1,75724577,75814286,8,0.01249849052046854
4,PPEF2,75859864,75902571,4,0.011894698707885521
4,NAAA,75913660,75941013,3,0.013947590870667794
4,SDAD1,75940950,75990962,5,0.011894698707885521
4,ART3,76011184,76114048,17,0.09817654872599928
4,CXCL11,76033682,76041415,2,0.035321821036106746
4,NUP54,76107562,76148485,9,0.062432073421084415
4,SCARB2,76158737,76234536,8,0.029404661272793134
4,FAM47E,76214040,76283783,10,0.03284627460451636
4,FAM47E-STBD1,76251721,76311129,7,0.03284627460451636
4,CCDC158,76312997,76421868,7,0.011713561164110615
4,SHROOM3,76435229,76783253,34,0.023910155778287645
4,SEPTIN11,76949751,77040384,8,0.01563820794590025
4,CCNI,77047155,77076309,3,0.008090810288612487
4,CCNG2,77157207,77433388,41,0.11647144064726482
4,CXCL13,77511753,77611834,6,0.012015457070402125
4,CNOT6L,77713387,77819615,8,0.01581934548967516
4,MRPL1,77862830,77952785,8,0.020227025721531216
4,FRAS1,78057323,78544269,54,0.03888419273034657
4,ANXA3,78551747,78610451,4,0.010566356720202875
4,BMP2K,78776342,78916365,11,0.027412148291269173
4,PAQR3,78887127,78939438,5,0.027412148291269173
4,NAA11,79225694,79326061,7,0.017328825021132713
4,ANTXR2,79901146,80125454,18,0.022159159521796885
4,PRDM8,80183879,80204329,2,0.012800386426760051
4,FGF5,80266639,80336680,7,0.010083323270136458
4,CFAP299,80335730,80963750,64,0.08060620697983335
4,BMP3,81030708,81057627,2,0.010868252626494386
4,PRKG2,81087370,81215222,10,0.022219538703055187
4,RASGEF1B,81426393,82044244,68,0.026687598116169543
4,HNRNPD,82352498,82374503,1,0.009419152276295134
4,HNRNPDL,82422565,82430462,1,0.011713561164110615
4,ENOPH1,82430590,82461177,3,0.010626735901461177
4,TMEM150C,82483170,82562357,7,0.01068711508271948
4,SCD5,82629539,82798796,26,0.017509962564907618
4,SEC31A,82818509,82901166,8,0.01757034174616592
4,THAP9,82900684,82919969,2,0.011109769351527595
4,LIN54,82909973,83012926,10,0.013706074145634586
4,COPS4,83034447,83075818,4,0.011109769351527594
4,PLAC8,83090048,83137075,4,0.006581330757154934
4,COQ2,83261536,83284914,2,0.007426639294771164
4,HPSE,83292461,83335153,5,0.006883226663446445
4,HELQ,83407343,83455855,3,0.01914020045888178
4,MRPS18C,83455932,83469735,2,0.014732520227025722
4,ABRAXAS1,83459517,83523348,7,0.015396691220867046
4,GPAT3,83535914,83605875,9,0.016302378939741576
4,NKX6-1,84491985,84499292,1,0.006158676488346819
4,CDS1,84583127,84651334,5,0.009539910638811738
4,WDFY3,84668765,84966690,16,0.010324839995169666
4,ARHGAP24,85475150,86002668,51,0.022461055428088395
4,MAPK10,85990007,86594625,57,0.03610675039246467
4,PTPN13,86594315,86815171,19,0.03918608863663808
4,SLC10A6,86823468,86849384,2,0.0076681560198043714
4,C4orf36,86876205,86892422,1,0.010989010989010988
4,AFF1,86935002,87141039,21,0.02010626735901461
4,KLHL8,87160103,87240314,6,0.01183431952662722
4,HSD17B13,87303789,87322886,2,0.019200579640140075
4,HSD17B11,87336515,87391188,6,0.021374230165438952
4,NUDT9,87422573,87459455,4,0.01298152397053496
4,SCPPPQ1,87460802,87471050,1,0.008875739644970414
4,SPARCL1,87473335,87531061,6,0.012196594614177032
4,DSPP,87608529,87616873,2,0.007124743388479652
4,DMP1,87650280,87664361,1,0.011653181982852314
4,IBSP,87799554,87812435,1,0.011049390170269293
4,MEPE,87821398,87846814,3,0.02378939741577104
4,SPP1,87975667,87983532,1,0.015034416133317234
4,PKD2,88007635,88077777,5,0.018596787827557058
4,ABCG2,88090150,88231628,16,0.02052892162782273
4,PPM1K,88257620,88284769,1,0.012015457070402125
4,HERC6,88378739,88443097,4,0.009117256370003624
4,HERC5,88457119,88506163,2,0.006702089119671538
4,HERC3,88523810,88708450,16,0.015094795314575535
4,NAP1L5,88695913,88697829,1,0.013404178239343076
4,FAM13A,88725955,89111398,40,0.04745803646902548
4,GPRIN3,89236383,89307937,6,0.00790967274483758
4,SNCA,89700345,89838315,15,0.04649196956889264
4,MMRN1,89879532,89954629,6,0.021615746890472166
4,CCSER1,90127394,91605295,166,0.04057480980557904
4,GRID2,92303966,93810157,140,0.04298997705591112
4,SMARCAD1,94207611,94291292,7,0.020528921627822726
4,HPGDS,94298535,94342876,6,0.03055186571670088
4,PDLIM5,94451857,94668227,18,0.020649679990339335
4,BMPR1B,94757955,95158448,45,0.03767660910518054
4,UNC5C,95162504,95549206,43,0.021434609346697255
4,STPG2,97184093,98143476,83,0.05651491365777079
4,RAP1GDS1,98261384,98443858,15,0.016664654027291385
4,TSPAN5,98470367,98658611,21,0.01461176186450912
4,EIF4E,98879276,98929133,6,0.010264460813911365
4,METAP1,98995659,99062809,5,0.022883709696896508
4,ADH5,99070978,99088801,2,0.03254437869822485
4,ADH4,99123657,99157792,5,0.08525540393672264
4,ADH6,99202638,99219537,1,0.017509962564907618
4,ADH1A,99276369,99291003,1,0.01775147928994083
4,ADH1B,99304971,99321401,1,0.01738920420239102
4,ADH1C,99336497,99352746,3,0.039669122086704506
4,ADH7,99412261,99435510,2,0.007426639294771165
4,C4orf17,99511012,99542303,5,0.044861731674918484
4,TRMT10A,99546709,99564039,2,0.04214466851829489
4,MTTP,99564081,99623997,8,0.03145755343557541
4,C4orf54,99636529,99657828,3,0.02282333051563821
4,DAPP1,99816827,99870190,7,0.01467214104576742
4,LAMTOR3,99878336,99894428,1,0.012136215432918731
4,DNAJB14,99896248,99946618,4,0.016845791571066294
4,DDIT4L,100185870,100190782,1,0.007788914382320976
4,EMCN,100395341,100880126,53,0.07577587247916917
4,PPP3CA,101023409,101348278,27,0.0169665499335829
4,BANK1,101411286,102074812,70,0.04498249003743509
4,SLC39A8,102251080,102431258,16,0.039065330274121485
4,NFKB1,102501330,102617302,9,0.019864750633981403
4,MANBA,102630770,102760994,12,0.03181982852312523
4,UBE2D3,102794383,102868896,7,0.028257456828885398
4,CISD2,102868974,102892807,1,0.015336312039608745
4,SLC9B1,102885048,103019719,12,0.024091293322062557
4,SLC9B2,103019868,103085829,3,0.01648351648351648
4,BDH2,103077592,103099870,1,0.014007970051926099
4,CENPE,103105349,103198445,6,0.020408163265306124
4,TACR3,103586031,103719985,15,0.022762951334379902
4,CXXC4,104468308,104494901,1,0.011592802801594011
4,TET2,105145875,105279816,9,0.014551382683250817
4,PPA2,105369077,105474067,11,0.018596787827557054
4,ARHGEF38,105552620,105708093,14,0.013223040695568167
4,INTS12,105682627,105895986,17,0.018174133558748945
4,GSTCD,105708778,105847725,11,0.018174133558748945
4,NPNT,105894775,106004027,13,0.018777925371331963
4,TBCK,106041599,106316683,20,0.025298876947228592
4,AIMP1,106315544,106349456,2,0.011653181982852314
4,GIMD1,106357392,106368778,1,0.008754981282453812
4,DKK2,106921802,107283806,32,0.01744958338364932
4,PAPSS1,107590276,107720234,11,0.01932133800265668
4,SGMS2,107824563,107915047,7,0.012075836251660428
4,CYP2U1,107931549,107953461,2,0.015275932858350438
4,HADH,107989714,108035241,4,0.013826832508151188
4,LEF1,108047545,108168956,10,0.011713561164110615
4,RPL34,108620569,108630412,1,0.011049390170269291
4,OSTC,108650585,108667820,2,0.012860765608018354
4,ETNPPL,108742048,108763054,3,0.010566356720202875
4,COL25A1,108808725,109302752,49,0.019140200458881776
4,SEC24B,109433772,109540896,9,0.023789397415771043
4,MCUB,109560209,109688719,13,0.014189107595701004
4,CASP6,109688622,109703583,1,0.01044559835768627
4,PLA2G12A,109709989,109730070,2,0.010566356720202875
4,ENSG00000285330,109713916,109801999,8,0.013102282333051558
4,CFI,109731008,109802150,6,0.013102282333051558
4,GAR1,109815510,109824740,1,0.01654389566477478
4,RRH,109827972,109849123,2,0.014189107595700998
4,LRIT3,109848107,109872315,1,0.013223040695568164
4,EGF,109912883,110013766,7,0.010264460813911365
4,ELOVL6,110045846,110199199,19,0.01219659461417703
4,ENPEP,110365733,110565285,19,0.017509962564907618
4,PITX2,110617423,110642123,1,0.006762468300929839
4,FAM241A,112145454,112195256,4,0.01859678782755706
4,AP1AR,112231740,112273110,3,0.00990218572636155
4,TIFA,112272968,112285955,1,0.007124743388479652
4,ALPK1,112285509,112442621,13,0.012256973795435333
4,ZGRF1,112539333,112636995,8,0.022038401159280283
4,LARP7,112637077,112657696,1,0.01044559835768627
4,ANK2,112818032,113384221,54,0.0198647506339814
4,CAMK2D,113418054,113761927,30,0.01618162057722497
4,ARSJ,113900284,113979727,8,0.013645694964376284
4,UGT8,114598770,114678225,6,0.01503441613331723
4,NDST4,114827763,115113876,29,0.0339934790484241
4,NDST3,118033618,118258634,23,0.039850259630479404
4,PRSS12,118280038,118353003,6,0.023668639053254434
4,METTL14,118685392,118715433,2,0.010868252626494386
4,SEC24D,118722823,118838683,12,0.06007728535201064
4,SYNPO2,118850688,119061247,25,0.04914865354425794
4,MYOZ2,119135832,119187789,5,0.014974036952058933
4,USP53,119212587,119295518,7,0.019804371452723103
4,C4orf3,119296419,119304445,1,0.018234512740007244
4,FABP2,119317250,119322138,1,0.035261441854848447
4,PDE5A,119494397,119628804,12,0.021193092621664043
4,MAD2L1,120055623,120066858,1,0.009781427363844948
4,PRDM5,120684919,120922870,30,0.029525419635309743
4,NDNF,121035613,121073021,4,0.011955077889143823
4,TNIP3,121131408,121227466,9,0.017570341746165924
4,QRFPR,121328642,121381059,8,0.021978021978021973
4,ANXA5,121667946,121696995,4,0.017509962564907618
4,SMIM43,121758881,121765427,1,0.019562854727689892
4,EXOSC9,121801318,121817021,2,0.025298876947228596
4,BBS7,121824329,121870487,4,0.02119309262166405
4,TRPC3,121874481,121952060,6,0.01376645332689289
4,BLTP1,122152331,122364167,12,0.011955077889143823
4,ADAD1,122378966,122429802,4,0.015457070402125347
4,BBS12,122732702,122744942,1,0.014370245139475908
4,FGF2,122826682,122898236,8,0.0170873082960995
4,NUDT6,122888697,122922968,4,0.013102282333051562
4,AFG2A,122923070,123319433,42,0.03616712957372298
4,ANKRD50,124664048,124712732,3,0.009479531457553437
4,FAT4,125314918,125492932,15,0.019260958821398378
4,INTU,127623271,127726737,7,0.015215553677092137
4,SLC25A31,127730400,127774292,2,0.010626735901461178
4,HSPA4L,127781821,127840733,3,0.01074749426397778
4,PLK4,127880893,127899224,1,0.008573843738678904
4,MFSD8,127917799,127966034,3,0.009721048182586645
4,ABHD18,127965315,128039953,5,0.010989010989010988
4,LARP1B,128061286,128222931,17,0.011472044439077407
4,PGRMC2,128269237,128288829,2,0.011109769351527594
4,JADE1,128809700,128875224,4,0.012015457070402125
4,SCLT1,128864921,129093600,18,0.0281970776476271
4,C4orf33,129093317,129116640,2,0.02197802197802198
4,PCDH10,133149294,133208606,4,0.01298152397053496
4,PABPC4L,134196333,134201789,1,0.01479289940828402
4,PCDH18,137518918,137532494,1,0.0171476874773578
4,SLC7A11,138164097,138242349,8,0.01823451274000724
4,NOCT,139015781,139045939,3,0.009298393913778529
4,ELF2,139028112,139177218,11,0.009721048182586645
4,MGARP,139266165,139280225,1,0.011170148532785897
4,NDUFC1,139266880,139302551,3,0.01183431952662722
4,NAA15,139301446,139420033,9,0.013706074145634586
4,RAB33B,139453232,139476609,2,0.013102282333051562
4,SETD7,139495941,139606699,12,0.009358773095036832
4,MGST2,139665768,139740745,7,0.011472044439077407
4,MAML3,139716753,140154184,41,0.011472044439077407
4,SCOC,140257286,140385728,11,0.023185605603188025
4,CLGN,140388453,140427661,4,0.01551744958338365
4,MGAT4D,140442262,140498377,6,0.01364569496437628
4,ELMOD2,140524168,140553770,2,0.014430624320734206
4,UCP1,140559431,140568961,1,0.011592802801594013
4,TBC1D9,140620782,140756385,11,0.016543895664774787
