chr,gene_name,gstart,gend,n_windows,max_h12
11,MAPK8IP1,45885651,45906465,2,0.03067051867777479
11,PEX16,45909663,45918812,1,0.01683015318462779
11,LARGE2,45921621,45929096,1,0.02099570008062349
11,PHF21A,45929319,46121454,15,0.05206933619994626
11,CREB3L1,46277662,46321409,4,0.016897339424885784
11,DGKZ,46332905,46380554,3,0.031846277882289706
11,MDK,46380756,46383837,1,0.01783794678849772
11,AMBRA1,46396414,46594125,17,0.033257188927707605
11,HARBI1,46602861,46617909,2,0.023380811609782316
11,ATG13,46617527,46674818,5,0.035407148615963446
11,ARHGAP1,46677080,46700619,2,0.023078473528621336
11,ZNF408,46701030,46705912,1,0.021969900564364417
11,F2,46719196,46739506,2,0.017871539908626714
11,CKAP5,46743048,46846308,8,0.03856490190808923
11,LRP4,46856717,46918642,6,0.05559661381349099
11,CSTPP1,46936689,47164385,16,0.05264041924213921
11,ARFGAP2,47164299,47177125,1,0.02465735017468422
11,PACSIN3,47177522,47186443,1,0.02338081160978232
11,DDB2,47214465,47239217,3,0.009540446116635314
11,NR1H3,47248300,47269033,2,0.01068261220102123
11,MADD,47269161,47330031,6,0.019248857833915615
11,MYBPC3,47331406,47352702,2,0.022540983606557378
11,SPI1,47354860,47409369,7,0.04790378930395055
11,SLC39A13,47407132,47416496,1,0.048105348024724534
11,PSMC3,47418769,47426473,1,0.03503762429454448
11,RAPSN,47437764,47449143,1,0.013907551733405
11,CELF1,47465933,47565569,9,0.022406611126041386
11,NDUFS3,47565336,47584562,1,0.02163396936307444
11,KBTBD4,47572197,47578976,1,0.02163396936307444
11,C1QTNF4,47589667,47594411,1,0.017636388067723732
11,MTCH2,47617315,47642607,2,0.031947057242676706
11,AGBL2,47659591,47715389,5,0.030435366836871806
11,FNBP4,47716494,47767443,6,0.03940472991131416
11,NUP160,47778087,47848555,7,0.01236226820747111
11,PTPRJ,47980425,48170839,18,0.045888202096210695
11,OR4X2,48245104,48246015,1,0.03134238108035474
11,TRIM51G,48975498,48983885,1,0.018711367911851656
11,TRIM49B,49027501,49038451,2,0.019148078473528618
11,TRIM64C,49053714,49059112,1,0.052774791722655194
11,FOLH1,49145092,49208638,7,0.04716474066111259
11,TRIM48,55262155,55271114,1,0.027747917226552003
11,OR4A16,55343201,55344187,2,0.17545686643375438
11,OR4C16,55572128,55573060,1,0.06023246439129265
11,OR5D3P,55723776,55729621,1,0.09913329750067186
11,OR5D13,55773438,55774382,1,0.049314700349368426
11,TRIM51,55883297,55891810,1,0.0595941951088417
11,OR10AG1,55965755,55969945,1,0.15110185434023113
11,OR5AS1,56027654,56038191,2,0.1266124697661919
11,OR8H2,56103687,56107658,1,0.09815909701693092
11,OR8J3,56134721,56140201,1,0.054857565170653044
11,OR8H1,56288462,56292254,1,0.03970706799247515
11,OR8J1,56354291,56361511,1,0.060131685030905685
11,ENSG00000284732,56459221,56473352,2,0.056705186777747905
11,OR5M3,56469274,56473352,1,0.056705186777747905
11,OR5M11,56542340,56543257,1,0.02721042730448804
11,OR5M1,56609236,56614874,1,0.024522977694168238
11,OR5AP2,56641489,56642439,1,0.027781510346681
11,OR9G1,56699095,56703884,1,0.009204514915345338
11,OR9G4,56741223,56748697,1,0.010077936038699274
11,LRRC55,57181747,57191717,1,0.03836334318731524
11,TNKS1BP1,57299638,57324952,3,0.04333512496640689
11,SSRP1,57325986,57335892,1,0.04286482128460092
11,P2RX3,57338352,57372396,4,0.04353668368718087
11,PRG3,57376769,57381150,1,0.020391023918301533
11,PRG2,57386780,57390650,1,0.02170115560333244
11,ENSG00000254979,57387365,57424059,3,0.023011287288363342
11,SLC43A3,57406954,57427580,2,0.011623219564633162
11,RTN4RL2,57460528,57477534,1,0.008566245632894385
11,SLC43A1,57484534,57515780,3,0.023011287288363345
11,TIMM10,57528464,57530803,1,0.023246439129266327
11,SMTNL1,57537595,57550272,1,0.02237301800591239
11,UBE2L6,57551656,57568284,2,0.033122816447191616
11,SERPING1,57597387,57619171,2,0.0263370061811341
11,CLP1,57648188,57661865,1,0.022339424885783395
11,ZDHHC5,57667747,57701182,2,0.018341843590432682
11,TMX2,57712580,57742987,4,0.018241064230045685
11,ENSG00000288534,57712582,57818431,8,0.03073770491803279
11,SELENOH,57741491,57743554,1,0.017837946788497715
11,ENSG00000254732,57741779,57804771,5,0.03073770491803279
11,CTNND1,57753243,57819546,4,0.03073770491803279
11,OR9Q1,58023881,58181616,18,0.07887664606288632
11,OR6Q1,58030953,58031906,1,0.04884439666756248
11,OR9I1,58116742,58125530,1,0.0514646600376243
11,OR1S1,58212720,58216084,1,0.016628594463853803
11,OR5B3,58402464,58406874,1,0.048777210427304485
11,LPXN,58526871,58578220,4,0.03896801934963719
11,ZFP91,58579063,58621550,3,0.02217145928513841
11,ZFP91-CNTF,58579172,58624639,3,0.02217145928513841
11,GLYAT,58640426,58731974,11,0.024187046492878256
11,GLYATL2,58834065,58904215,10,0.0457538296156947
11,GLYATL1,58905398,59043527,14,0.04555227089492072
11,GLYATL1B,59086307,59094786,1,0.05519349637194303
11,FAM111B,59107185,59127412,1,0.04706396130072561
11,FAM111A,59142748,59155039,1,0.026437785541521097
11,DTX4,59171430,59208588,3,0.034668099973125505
11,OR5AN1,59358895,59371714,1,0.07289707067992474
11,OR5A2,59416969,59426413,1,0.05025530771298037
11,OR5A1,59436469,59451380,2,0.04410776672937382
11,OR4D10,59473315,59479361,1,0.04101719967750605
11,OR4D9,59511368,59520703,1,0.0333243751679656
11,OSBP,59574398,59615774,4,0.025262026337006176
11,PATL1,59636716,59669037,3,0.017132491265788766
11,STX3,59713456,59805882,12,0.05556302069336201
11,CBLIF,59829273,59845499,2,0.015788766460628864
11,OOSP3,59878782,59896483,2,0.009305294275732331
11,OOSP1,59938432,59957480,1,0.00903654931470035
11,OOSP4A,59964033,59970343,1,0.011858371405536146
11,OOSP4B,59978020,60031095,6,0.10565036280569741
11,MS4A3,60056587,60071115,2,0.05287557108304219
11,MS4A2,60088261,60098467,1,0.062315237839290515
11,MS4A6A,60172015,60184666,1,0.05925826390755174
11,MS4A4A,60185657,60318080,13,0.05821687718355282
11,MS4A4E,60200270,60243137,5,0.0458210158559527
11,MS4A6E,60327255,60396596,8,0.08270626175759205
11,MS4A7,60378485,60395951,2,0.08270626175759205
11,MS4A14,60378530,60417756,4,0.08270626175759205
11,MS4A5,60429572,60455214,5,0.019786347755979573
11,MS4A1,60455846,60470752,1,0.024590163934426226
11,MS4A12,60492778,60507430,2,0.10171996775060468
11,MS4A13,60515392,60542721,3,0.0445108841709218
11,MS4A8,60699585,60715807,2,0.03523918301531847
11,MS4A18,60724720,60745028,2,0.012664606288632089
11,MS4A15,60756867,60776733,2,0.009876377317925289
11,MS4A10,60785333,60801305,2,0.022944101048105348
11,CCDC86,60842113,60851081,1,0.05737704918032788
11,PTGDR2,60850933,60855950,1,0.05499193765116905
11,ZP1,60867542,60875693,1,0.03963988175221715
11,PRPF19,60890547,60906585,1,0.03725477022305833
11,TMEM109,60914158,60923443,1,0.015654393980112875
11,TMEM132A,60924460,60937159,1,0.016191883902176837
11,SLC15A3,60937060,60952653,2,0.022305831765654392
11,CD6,60971680,61020377,6,0.06607766729373825
11,CD5,61102489,61127852,3,0.04205858640150497
11,VPS37C,61130257,61161615,4,0.041991400161246986
11,PGA3,61203307,61213098,1,0.013739586132760013
11,PGA5,61241175,61251444,1,0.01820747110991669
11,VWCE,61258286,61295316,3,0.02334721848965332
11,DDB1,61299451,61342596,3,0.027815103466810005
11,TKFC,61333220,61353295,1,0.027344799785004037
11,CYB561A3,61348754,61362283,1,0.024321418973394248
11,TMEM138,61361964,61377890,2,0.0429656006449879
11,CPSF7,61402641,61430031,2,0.0403117441547971
11,ENSG00000256591,61429220,61485822,5,0.042125772641762975
11,SDHAF2,61430042,61446839,1,0.038329750067186245
11,SAXO4,61481120,61490931,2,0.032148615963450686
11,SYT7,61513714,61581148,5,0.021096479441010483
11,DAGLA,61680391,61747001,6,0.03292125772641763
11,MYRF,61752636,61788518,3,0.020525396398817522
11,TMEM258,61768501,61792802,1,0.017334049986562752
11,FADS2,61792980,61867354,7,0.04783660306369256
11,FADS1,61799627,61829318,2,0.016595001343724804
11,FADS3,61873519,61892051,2,0.0500201558720774
11,RAB3IL1,61897301,61920269,2,0.0375235151840903
11,BEST1,61950063,61965515,2,0.022104273044880406
11,FTH1,61959718,61967634,1,0.022104273044880406
11,INCENP,62123998,62153169,5,0.07682746573501748
11,SCGB2A1,62208673,62213943,1,0.07000806234883096
11,SCGB1D4,62296281,62299075,1,0.04548508465466272
11,ASRGL1,62337448,62393412,6,0.024758129535071213
11,SCGB1A1,62405103,62423195,3,0.020928513840365492
11,AHNAK,62433542,62556235,14,0.04736629938188659
11,EEF1G,62559596,62574086,1,0.0403117441547971
11,ENSG00000255508,62559603,62591531,3,0.0431335662456329
11,TUT1,62575045,62591637,2,0.0431335662456329
11,EML3,62602218,62612775,1,0.03376108572964257
11,GANAB,62624826,62646726,2,0.024187046492878256
11,ENSG00000255432,62649694,62665178,1,0.02929320075248589
11,UQCC3,62670273,62673686,1,0.023582370330556296
11,LRRN4CL,62686406,62689530,1,0.031409567320612744
11,BSCL2,62689289,62709845,2,0.04027815103466811
11,HNRNPUL2-BSCL2,62690275,62727384,4,0.046022574576726684
11,HNRNPUL2,62712630,62727457,1,0.046022574576726684
11,TTC9C,62728069,62740293,2,0.04555227089492072
11,ZBTB3,62748319,62754184,1,0.021062886320881484
11,TAF6L,62771357,62787342,1,0.02862133834990594
11,TMEM223,62771629,62792006,2,0.02862133834990594
11,TMEM179B,62787402,62790400,1,0.02747917226552002
11,NXF1,62792123,62806302,1,0.03231658156409567
11,STX5,62806860,62832051,3,0.04928110722923945
11,WDR74,62832342,62841809,1,0.019416823434560603
11,SLC3A2,62856004,62888880,3,0.011388067723730182
11,SLC22A6,62936385,62984967,5,0.027579951625907012
11,SLC22A8,62989154,63015841,2,0.03806100510615426
11,SLC22A24,63079940,63144221,12,0.1462980381617845
11,SLC22A25,63158437,63243599,11,0.14579414135984953
11,SLC22A10,63268022,63311783,5,0.07588685837140555
11,SLC22A9,63369785,63410294,5,0.08351249664068798
11,PLAAT5,63461404,63491194,3,0.03382827196990057
11,LGALS12,63506052,63516774,1,0.03137597420048375
11,PLAAT2,63552770,63563379,1,0.01847621607094867
11,PLAAT3,63573195,63616883,5,0.028117441547970978
11,ATL3,63624087,63671921,4,0.046929588820209624
11,RTN3,63681446,63759891,7,0.06275194840096748
11,SPINDOC,63813456,63827716,2,0.01891292663262564
11,MARK2,63838928,63911020,8,0.04007659231389412
11,RCOR2,63911230,63917164,1,0.03732195646331631
11,NAA40,63938959,63957319,2,0.027579951625907012
11,OTUB1,63985853,64001811,2,0.040748454716474064
11,MACROD1,63998558,64166113,18,0.06019887127116367
11,FLRT1,64035931,64119173,9,0.04484681537221177
11,STIP1,64185272,64204543,2,0.040378930395055086
11,FERMT3,64205926,64223896,1,0.0457874227358237
