chr,gene_name,gstart,gend,n_windows,max_h12
9,DENND4C,19230435,19374281,18,0.017446396804094752
9,RPS6,19375715,19380236,1,0.010127648949783088
9,ACER2,19409009,19452505,5,0.007911738085577852
9,SLC24A2,19507452,19789037,37,0.027823725851253082
9,MLLT3,20341669,20622499,25,0.016010736244187133
9,FOCAD,20658309,20995955,37,0.016073156268530946
9,HACD4,20999509,21031640,4,0.013623170313036422
9,KLHL9,21329665,21335404,1,0.01157891451577666
9,MTAP,21802636,21937651,13,0.011110764333198088
9,CDKN2A,21967752,21995301,2,0.0068349926656471405
9,DMRTA1,22446824,22455740,1,0.010627009144533565
9,ELAVL2,23690104,23826337,16,0.015183670921631658
9,CAAP1,26840685,26892803,6,0.01430979058081833
9,PLAA,26903372,26947242,6,0.029431041478106185
9,IFT74,26947039,27066134,13,0.0171030866702038
9,LRRC19,26993136,27005672,1,0.009300583627227613
9,TEK,27109141,27230174,21,0.0151056458912019
9,EQTN,27284654,27297150,2,0.008098998158609282
9,MOB3B,27325209,27529814,27,0.02540494990793047
9,C9orf72,27535640,27573866,5,0.02167535345338785
9,LINGO2,27937617,29213601,180,0.05266689554008926
9,ACO1,32384603,32454769,7,0.01413813551387285
9,RIGI,32455302,32526348,7,0.007521612933429045
9,ENSG00000288684,32455323,32552603,9,0.008816828438563091
9,TOPORS,32540544,32552586,1,0.008816828438563091
9,SMIM27,32551144,32568621,2,0.005898692300489998
9,NDUFB6,32553001,32573184,3,0.005898692300489998
9,APTX,32886601,33025130,21,0.024406229518429516
9,DNAJA1,33025273,33039907,3,0.021690958459473796
9,SMU1,33041765,33076674,4,0.021940638556849038
9,B4GALT1,33104082,33167356,9,0.011797384600979994
9,SPINK4,33218365,33248567,4,0.00979994382197809
9,BAG1,33247820,33264720,1,0.009597078742860707
9,CHMP5,33264879,33282070,1,0.01276489497830904
9,NFX1,33290512,33371157,5,0.013576355294778564
9,AQP7,33383179,33402682,3,0.007459192909085234
9,AQP3,33441156,33447596,1,0.0098623638463219
9,NOL6,33461353,33473930,1,0.009706313785462375
9,ANKRD18B,33524251,33608848,13,0.006897412689990951
9,PRSS3,33750679,33799231,7,0.008067788146437379
9,UBE2R2,33817160,33920399,12,0.015058830872944039
9,UBAP2,33921693,34049388,18,0.014419025623419995
9,DCAF12,34086387,34127399,6,0.013201835148715708
9,UBAP1,34179005,34252523,9,0.01064261415061952
9,KIF24,34252380,34329268,8,0.013357885209575234
9,NUDT2,34329506,34343711,1,0.013311070191317373
9,MYORG,34366666,34376898,1,0.00958147373677476
9,SPMIP6,34379019,34397828,2,0.006476077525670235
9,FAM219A,34398184,34458570,6,0.008801223432477138
9,DNAI1,34457414,34520988,5,0.018585562248369276
9,CNTFR,34551432,34590140,4,0.023469929153272374
9,DCTN3,34613545,34620523,1,0.01749321182235261
9,GALT,34638133,34651035,2,0.01501201585468618
9,ENSG00000258728,34646631,34661886,1,0.013779220373895944
9,CCL27,34661880,34664048,1,0.011344839424487375
9,SPATA31F1,34723053,34729488,1,0.017103086670203802
9,PHF24,34957608,34982544,2,0.00742798289691333
9,DNAJB5,34989641,34998900,1,0.006522892543928093
9,VCP,35053928,35072668,2,0.008457913298586186
9,ENSG00000288699,35065339,35074175,1,0.00820823320121095
9,PIGO,35087237,35096619,1,0.0088792484629069
9,ATOSB,35104112,35116341,1,0.0074904029212571385
9,UNC13B,35161992,35405338,20,0.014309790580818325
9,RUSC2,35490111,35561898,6,0.008707593395961425
9,CD72,35609982,35646810,5,0.007771293030804281
9,ARHGEF39,35658875,35675866,2,0.007381167878655471
9,CA9,35673928,35681159,1,0.009175743578539994
9,TPM2,35681992,35690056,1,0.01073624418713523
9,TLN1,35696948,35732195,2,0.009565868730688803
9,CREB3,35732598,35736999,1,0.00916013857245404
9,RGP1,35749287,35758585,1,0.009409818669829281
9,MSMP,35752990,35756613,1,0.009409818669829281
9,NPR2,35791003,35809732,1,0.006288817452638807
9,ENSG00000285645,35812960,35828732,2,0.007584032957772854
9,TMEM8B,35814451,35865518,5,0.008738803408133329
9,FAM221B,35816391,35828747,2,0.007584032957772854
9,OR13J1,35869463,35870401,1,0.005555382166599046
9,SPAAR,35909490,35937153,3,0.006881807683904997
9,RECK,36036913,36124455,8,0.008816828438563091
9,GLIPR2,36136536,36163913,4,0.008036578134265471
9,CCIN,36169388,36171334,1,0.006491682531756188
9,CLTA,36190856,36304781,15,0.009612683748946662
9,GNE,36214441,36277042,8,0.009612683748946662
9,RNF38,36336396,36487548,13,0.008629568365531661
9,MELK,36572862,36677683,11,0.011563309509690709
9,PAX5,36833269,37034268,25,0.01098592428451047
9,ZCCHC7,37120574,37358149,16,0.009456633688087138
9,GRHPR,37422666,37436990,1,0.011298024406229517
9,ZBTB5,37438102,37465450,2,0.01136044443057333
9,POLR1E,37485948,37503697,3,0.01730595174932118
9,FBXO10,37510892,37576380,8,0.014528260666021661
9,ENSG00000256966,37512547,37592469,9,0.014528260666021661
9,TOMM5,37582646,37592604,1,0.008926063481164755
9,ENSG00000255872,37588413,38068687,52,0.019240972503979277
9,FRMPD1,37650954,37746904,13,0.019240972503979277
9,TRMT10B,37753803,37778972,2,0.013638775319122375
9,EXOSC3,37759234,37832117,7,0.015433351019006898
9,DCAF10,37800554,37867666,7,0.015433351019006898
9,SLC25A51,37879400,37904353,2,0.011235604381885709
9,SHB,37915898,38069227,15,0.017524421834524517
9,ALDH1B1,38392702,38398661,1,0.007037857744764521
9,IGFBPL1,38406528,38424454,3,0.016931431603258325
9,ANKRD18A,38540567,38620596,11,0.010985924284510474
9,FAM240B,38694266,38720133,4,0.007833713055148092
9,CNTNAP3,39064710,39288315,17,0.010892294247994757
9,SPATA31A1,39355669,39361962,1,0.003261446271964046
9,ZNG1F,41131306,41199261,6,0.0032926562841359515
9,CNTNAP3B,41890314,42129510,19,0.003027371180674761
9,SPATA31A6,42183659,42189887,1,0.0028089010954714276
9,CNTNAP3C,61330717,61453030,4,0.003058581192846665
9,FOXD4L5,65282101,65285209,1,0.0028401111076433324
9,ZNG1E,65668805,65734041,9,0.003245841265878094
9,ZNF658,66856426,66932141,9,0.005212072032708093
9,ANKRD20A1,67832765,67920552,7,0.0028089010954714276
9,ZNG1C,68232003,68300035,5,0.003027371180674761
9,FOXD4L3,68302867,68305084,1,0.0028401111076433324
9,PGM5,68328308,68531061,27,0.015948316219843325
9,TMEM252,68536580,68540883,1,0.006803782653475237
9,PIP5K1B,68705240,69009176,35,0.0259511251209388
9,ENSG00000285130,69035747,69255187,32,0.0157922661589838
9,FXN,69035751,69079076,6,0.011235604381885709
9,TJP2,69121264,69274615,23,0.013685590337380232
9,ENTREP1,69324567,69392558,10,0.01832027714490809
9,APBA1,69427532,69672371,26,0.019911987765675227
9,PTAR1,69709522,69760011,5,0.010939109266252613
9,CFAP95,69820817,69906227,9,0.012312349801816422
9,MAMDC2,70043848,70226972,21,0.07128366780063045
9,SMC5,70258978,70354873,10,0.0269654505165257
9,KLF9,70384604,70414657,4,0.006616522580443807
9,TRPM3,70529060,71446977,110,0.03208389251271808
9,CEMIP2,71683366,71816690,20,0.026434880309603316
9,ABHD17B,71862452,71911193,4,0.015402141006834992
9,C9orf85,71911510,71986054,6,0.009815548828064041
9,C9orf57,72051376,72072721,2,0.007349957866483569
9,GDA,72114595,72257193,16,0.013794825379981897
9,ZFAND5,72351413,72365235,1,0.011235604381885709
9,TMC1,72521608,72838297,37,0.022502418775943327
9,ALDH1A1,72900671,73080442,15,0.015402141006834992
9,ANXA1,73151865,73170393,1,0.009175743578539996
9,RORB,74497335,74693177,18,0.010283699010642612
9,TRPM6,74722495,74888094,14,0.009550263724602851
9,C9orf40,74946583,74952912,1,0.006117162385693331
9,CARNMT1,74980790,75028423,5,0.013685590337380232
9,NMRK1,75060573,75088217,4,0.01757123685278237
9,OSTF1,75088514,75147265,8,0.022299553696825944
9,PCSK5,75890644,76362975,65,0.019662307668299992
9,RFK,76385526,76394517,1,0.017633656877126182
9,GCNT1,76419850,76651203,29,0.013498330264348804
9,PRUNE2,76611376,76906114,38,0.015761056146811895
9,VPS13A,77177445,77421537,32,0.018538747230111417
9,GNA14,77423079,77648322,30,0.012265534783558567
9,GNAQ,77716097,78031811,27,0.01783652195624356
9,CEP78,78236062,78279690,3,0.024047314378452606
9,PSAT1,78297125,78330093,5,0.01552698105552261
9,TLE4,79571773,79726882,15,0.015823476171155707
9,TLE1,81583683,81689547,15,0.007740083018632378
9,SPATA31D1,81988772,81995253,1,0.007630847976030709
9,RASEF,82979590,83063177,7,0.012718079960051185
9,FRMD3,83242990,83538546,43,0.022986173964607844
9,IDNK,83623049,83644130,2,0.012218719765300708
9,UBQLN1,83659968,83707958,7,0.016400861396335946
9,GKAP1,83739425,83829516,10,0.011750569582722137
9,KIF27,83834099,83921465,8,0.012702474953965233
9,QNG1,83938311,83956986,2,0.006632127586529759
9,HNRNPK,83968083,83980631,1,0.012390374832246184
9,RMI1,83980798,84004074,2,0.012874130020910708
9,SLC28A3,84275457,84340758,9,0.01184419961923785
9,NTRK2,84668375,85095751,45,0.015199275927717613
9,AGTPBP1,85546539,85742029,23,0.017415186791922846
9,NAA35,85941146,86025462,6,0.011329234418401422
9,GOLM1,86026146,86100173,11,0.01931899753440904
9,C9orf153,86220265,86259657,3,0.012047064698355231
9,ISCA1,86264546,86283102,1,0.01290534003308261
9,TUT7,86287733,86354454,5,0.025358134889672604
9,GAS1,86944362,86947506,1,0.011438469461003088
9,DAPK1,87497228,87708634,26,0.022502418775943327
9,CTSL,87724051,87731469,1,0.011516494491432851
9,SPATA31C1,87914488,87923657,1,0.004509846758840236
9,ENSG00000283205,87956214,87956883,1,0.006444867513498332
9,CDK20,87966441,87974753,1,0.006444867513498332
9,SPATA31C2,88129305,88138475,1,0.003433101338909522
9,SPIN1,88388430,88478694,10,0.027574045753877847
9,NXNL2,88534033,88584274,5,0.006288817452638808
9,S1PR3,88990863,89005155,1,0.009799943821978088
9,SHC3,89005771,89178818,20,0.013357885209575232
9,SECISBP2,89318500,89359663,3,0.01590150120158547
9,SEMA4D,89360787,89498130,19,0.024733934646234513
9,DIRAS2,90609832,90642862,4,0.012811709996566898
9,SYK,90801787,90898549,16,0.009331793639399517
9,AUH,91213815,91361918,14,0.025748260041821416
9,NFIL3,91409045,91423832,2,0.005727037233544521
9,ROR2,91563091,91950228,57,0.029415436472020225
9,SPTLC1,92000087,92115413,15,0.024827564682750228
9,IARS1,92210207,92293854,9,0.01995880278393309
9,NOL8,92297358,92325636,2,0.0180862020536188
9,CENPP,92325953,92620529,30,0.0351892887238226
9,OGN,92383268,92404696,2,0.01125120938797166
9,OMD,92412380,92424471,1,0.014980805842514277
9,ASPN,92456205,92482506,1,0.016806591554570705
9,ECM2,92493554,92536655,4,0.022908148934178085
9,IPPK,92613183,92670131,5,0.020988733185605943
9,BICD2,92711363,92764833,5,0.01984956774133142
9,ZNF484,92844182,92878038,3,0.02634125027308761
9,FGD3,92947523,93036236,11,0.015246090945975468
9,SUSD3,93058688,93085133,4,0.014840360787740706
9,CARD19,93096217,93113283,3,0.012265534783558567
9,NINJ1,93121496,93134251,2,0.01651009643893761
9,WNK2,93184122,93320572,17,0.026996660528697605
9,FAM120AOS,93431441,93453581,3,0.029134546362473084
9,FAM120A,93451685,93566112,12,0.025373739895758564
9,PHF2,93576584,93679587,16,0.032676882743984274
9,BARX1,93951627,93955355,1,0.018351487157079995
9,PTPDC1,94030794,94109856,8,0.01741518679192285
9,ZNF169,94259298,94301829,7,0.03456508848038451
9,NUTM2F,94318198,94328644,1,0.026091570175712373
9,MFSD14B,94374569,94461042,13,0.036937049405449264
9,FBP2,94558720,94593824,7,0.03433101338909522
9,FBP1,94603133,94640249,6,0.021659748447301893
9,AOPEP,94726604,95151793,48,0.040947535969539026
9,FANCC,95099054,95426796,26,0.01532411597640523
9,PTCH1,95442980,95517057,8,0.0193970225648388
9,ERCC6L2,95871264,96121154,29,0.022174713648138323
9,HSD17B3,96235306,96302176,8,0.0088792484629069
9,ENSG00000285269,96235331,96352058,17,0.013233045160887611
9,SLC35D2,96313444,96383711,12,0.014762335757310945
9,ZNF367,96385941,96418370,4,0.01847632720576761
9,HABP4,96450169,96491336,4,0.009035298523766423
9,CDC14B,96490241,96619843,10,0.013591960300864516
9,PRXL2C,96639577,96655317,1,0.007646452982116664
9,ZNF510,96754553,96778129,3,0.05246403046097188
9,ZNF782,96816269,96875623,6,0.019006897412689988
9,NUTM2G,96928310,96940253,1,0.008457913298586186
9,CTSV,97029677,97156556,14,0.022674073842888796
9,CCDC180,97307304,97378751,7,0.01735276676757904
9,TDRD7,97412096,97496125,7,0.01235916482007428
9,TMOD1,97501180,97601743,12,0.02911894135638713
9,TSTD2,97600080,97633368,4,0.03370681314565713
9,NCBP1,97633668,97673748,4,0.021332043319496896
9,XPA,97674909,97697340,2,0.018679192284884995
9,TRMO,97904489,97922500,2,0.009784338815892137
9,HEMGN,97926791,97944856,1,0.008660778377703567
9,ANP32B,97983341,98015943,3,0.008114603164695235
9,NANS,98056732,98083077,2,0.011344839424487375
9,TRIM14,98069275,98119222,5,0.009581473736774756
9,CORO2A,98120975,98192637,11,0.028806841234668076
9,TBC1D2,98199011,98255649,8,0.026356855279173558
9,GABBR2,98288109,98708935,56,0.02222152866639618
9,ANKS6,98731329,98796965,6,0.01491838581817047
9,GALNT12,98807670,98850081,4,0.006273212446552855
9,COL15A1,98943179,99070787,12,0.010096438937611184
9,TGFBR1,99104038,99154192,4,0.008707593395961423
9,ALG2,99216425,99221942,1,0.007864923067319996
9,NR4A3,99821855,99866891,3,0.011844199619237852
9,STX17,99906654,99974534,6,0.012249929777472612
9,ERP44,99979185,100099052,10,0.02091070815517618
9,INVS,100099243,100302175,19,0.018491932211853565
9,TEX10,100302077,100352942,5,0.011891014637495707
9,MSANTD3,100427143,100451734,3,0.009987203895009518
9,MSANTD3-TMEFF1,100442271,100577636,14,0.017321556755407135
9,TMEFF1,100473149,100577636,11,0.017321556755407135
9,CAVIN4,100578079,100588389,1,0.008582753347273805
9,PLPPR1,101028727,101325135,39,0.0367966043506757
9,BAAT,101354182,101385400,4,0.020489372990855466
9,MRPL50,101387633,101398618,1,0.011329234418401422
9,ZNF189,101398851,101410660,2,0.011922224649667613
9,ALDOB,101420560,101449664,5,0.009831153834149994
9,PGAP4,101473170,101533537,8,0.014356605599076182
9,RNF20,101533853,101563344,2,0.007989763116007614
9,GRIN3A,101569352,101738647,22,0.02980556162416903
9,CYLC2,102995311,103018488,5,0.02790175088168284
9,SMC2,104094260,104141419,8,0.06605599076183641
9,OR13F1,104504263,104505222,1,0.012000249680097375
9,NIPSNAP3A,104747683,104760120,1,0.006413657501326426
9,NIPSNAP3B,104764129,104777764,2,0.0066165225804438055
9,ABCA1,104781006,104928155,20,0.012811709996566898
9,SLC44A1,105244622,105439171,18,0.013826035392153801
9,FSD1L,105447796,105552433,10,0.014060110483443087
9,FKTN,105558122,105653820,8,0.015246090945975468
9,TMEM38B,105694541,105776629,11,0.028026590930370462
9,ZNF462,106863166,107013634,12,0.015214880933803564
9,RAD23B,107283137,107332192,6,0.015370930994663086
9,KLF4,107484852,107490482,1,0.010829874223650945
9,ELP1,108866898,108934328,9,0.02844792609469118
9,ABITRAM,108934400,108950744,1,0.014699915732967138
9,CTNNAL1,108942569,109013522,8,0.01994319777784713
9,TMEM245,109015135,109119947,14,0.026247620236571893
9,FRRS1L,109130293,109167249,5,0.02674698043132237
9,EPB41L4B,109171974,109321059,18,0.01006522892543928
9,PTPN3,109375466,109498313,13,0.012484004868761897
9,PALM2AKAP2,109498325,110172512,87,0.04154052620080522
9,C9orf152,110190048,110208159,3,0.008177023189039043
9,TXN,110243810,110256507,2,0.012671264941793325
9,TXNDC8,110303476,110337891,5,0.0054617521300833315
9,SVEP1,110365248,110579880,30,0.021737773477731655
9,MUSK,110668779,110806558,15,0.010361724041072377
9,LPAR1,110873263,111038470,21,0.023391904122842606
9,OR2K2,111327229,111330224,1,0.010892294247994753
9,ECPAS,111360685,111484745,12,0.01986517274741737
9,ZNF483,111525159,111577844,7,0.010954714272338567
9,PTGR1,111549722,111599893,7,0.00967510377329047
9,DNAJC25,111631334,111654351,4,0.010564589120189757
9,DNAJC25-GNG10,111631386,111670229,6,0.010642614150619517
9,GNG10,111661605,111670226,1,0.010642614150619517
9,SHOC1,111686171,111795008,13,0.03138166723885022
9,UGCG,111896814,111935369,7,0.029961611685028554
9,SUSD1,112040783,112175297,14,0.013888455416497613
9,PTBP3,112217716,112333664,15,0.009441028682001185
9,HSDL2,112380080,112472405,11,0.02813582597297213
9,KIAA1958,112486827,112669397,17,0.017118691676289752
9,INIP,112683926,112718149,3,0.007568427951686902
9,SNX30,112750760,112881671,15,0.016915826597172376
9,SLC46A2,112878920,112890876,1,0.012405979838332137
9,ZNF883,112988129,113012192,3,0.017040666645859993
9,ZFP37,113038377,113056759,1,0.004634686807527855
9,SLC31A2,113150976,113164140,2,0.009300583627227613
9,FKBP15,113161006,113221458,8,0.016728566524140946
9,SLC31A1,113221544,113264492,5,0.01663493648762523
9,CDC26,113255835,113275572,2,0.015885896195499516
9,PRPF4,113275642,113294009,3,0.01362317031303642
9,RNF183,113297093,113303376,1,0.010112043943697137
9,WDR31,113313222,113340298,2,0.015823476171155707
9,BSPRY,113349541,113371233,4,0.008364283262070473
9,HDHD3,113373419,113376986,1,0.00571143222745857
9,ALAD,113386312,113401290,2,0.007084672763022378
9,C9orf43,113410054,113429690,2,0.0070066477325926154
9,RGS3,113444731,113597743,17,0.026310040260915702
9,ZNF618,113876282,114056593,19,0.012780499984394995
9,AMBP,114060127,114078328,2,0.008364283262070471
9,KIF12,114086126,114099292,2,0.00967510377329047
9,COL27A1,114155537,114312511,22,0.011953434661839518
9,ORM1,114323098,114326479,1,0.005836272276146189
9,AKNA,114334156,114394405,5,0.011266814394057615
9,WHRN,114402080,114505473,12,0.0128117099965669
9,ATP6V1G1,114587706,114598915,1,0.010112043943697135
9,TMEM268,114611206,114646422,6,0.023469929153272368
9,TEX53,114656304,114662374,1,0.014122530507786899
9,TEX48,114666434,114682192,3,0.01694703660934428
9,TNFSF15,114784652,114806039,1,0.00816141818295309
9,TNFSF8,114893343,114930595,4,0.01282731500265285
9,TNC,115019575,115118207,12,0.026434880309603323
9,PAPPA,116153791,116402321,22,0.01125120938797166
9,ASTN2,116423112,117415070,119,0.027074685559127364
9,TRIM32,116687305,116701300,1,0.01079866421147904
9,ENSG00000285082,117704157,118083691,49,0.044037327174557606
9,TLR4,117704175,117724735,2,0.0124840048687619
9,BRINP1,119153458,119369435,21,0.010470959083674042
9,CDK5RAP2,120388875,120580170,13,0.010627009144533565
9,MEGF9,120600811,120714470,8,0.007459192909085234
9,FBXW2,120751978,120793416,3,0.00894166848725071
9,B3GALT9,120792403,120801787,1,0.009347398645485472
9,PSMD5,120815496,120842951,2,0.007084672763022378
9,PHF19,120855651,120894896,3,0.008567148341187852
9,TRAF1,120902393,120929173,4,0.010361724041072374
9,C5,120932987,121075195,14,0.014091320495614993
9,CNTRL,121074660,121177729,9,0.01373240535563809
9,RAB14,121178133,121223014,5,0.009066508535938328
9,GSN,121207794,121332843,12,0.019553072625698324
9,STOM,121338987,121370304,3,0.008676383383789519
9,GGTA1,121444991,121499844,6,0.015963921225929278
9,DAB2IP,121567057,121785530,20,0.009269373615055709
9,TTLL11,121815674,122093606,36,0.030039636715458316
9,NDUFA8,122144058,122159779,2,0.011095159327112136
9,MORN5,122159908,122200088,4,0.007942948097749758
9,LHX6,122202577,122229626,1,0.005508567148341188
9,RBM18,122237622,122264840,3,0.00716269779345214
9,MRRF,122264603,122331337,4,0.007506007927343092
9,PTGS1,122370530,122395703,4,0.011937829655753567
9,OR1L8,122567117,122583384,3,0.03242720264660903
9,OR1B1,122628125,122657627,3,0.007225117817795949
9,OR1L6,122742303,122750783,1,0.01288973502699666
9,PDCL,122798389,122828588,3,0.005305702069223809
9,OR1K1,122800123,122801073,1,0.005305702069223809
9,RC3H2,122844556,122905359,6,0.011797384600979996
9,ZBTB26,122915566,122931512,1,0.013123810118285947
9,RABGAP1,122940833,123104866,15,0.012000249680097375
9,STRBP,123109500,123268586,11,0.009831153834149994
9,CRB2,123356170,123380324,4,0.01395087544084142
9,DENND1A,123379654,123930152,56,0.04678380824568522
9,LHX2,124001670,124033301,3,0.006834992665647141
9,NEK6,124257606,124353307,9,0.027277550638244746
9,PSMB7,124353465,124415444,5,0.012312349801816422
9,ADGRD2,124450451,124478589,3,0.007662057988202615
9,NR5A1,124481236,124507420,3,0.008036578134265473
9,NR6A1,124517275,124771311,16,0.008457913298586186
9,OLFML2A,124777133,124814885,3,0.006600917574357853
9,ARPC5L,124862130,124877733,2,0.010143253955869042
9,GOLGA1,124878275,124948492,5,0.008379888268156424
9,SCAI,124942608,125143528,18,0.011063949314940234
9,PPP6C,125146573,125189939,5,0.01162572953403452
9,RABEPK,125200542,125234161,4,0.008083393152523329
9,GAPVD1,125261794,125367207,9,0.008972878499422614
9,MAPKAP1,125437393,125707234,25,0.014902780812084515
9,PBX3,125747345,125967377,17,0.010252488998470706
9,MVB12B,126326829,126507041,20,0.015573796073780469
9,LMX1B,126613928,126701032,11,0.008161418182953092
9,ZBTB43,126805006,126838210,2,0.007708873006460474
9,ZBTB34,126860639,126885878,1,0.006569707562185951
9,RALGPS1,126914774,127223166,25,0.016525701445023563
9,ANGPTL2,127087348,127122635,3,0.013498330264348803
9,GARNL3,127224265,127393660,12,0.011875409631409758
9,SLC2A8,127397138,127408424,1,0.008411098280328329
9,ZNF79,127424374,127445372,3,0.011875409631409754
9,LRSAM1,127451489,127503499,6,0.015058830872944039
9,NIBAN2,127505339,127578989,9,0.010299304016728569
9,STXBP1,127579370,127696027,11,0.012265534783558567
9,PTRH1,127690348,127724873,2,0.013685590337380232
9,TTC16,127716079,127731590,2,0.013685590337380232
9,SH2D3C,127738317,127778710,4,0.011204394369713802
9,CDK9,127785679,127790792,1,0.009238163602883803
9,FPGS,127794597,127814327,2,0.012796104990480946
9,ENG,127811130,127854773,4,0.008270653225554757
9,AK1,127866486,127877675,1,0.006788177647389283
9,ENSG00000257524,127867850,127906022,4,0.007802503042976187
9,ST6GALNAC6,127885321,127905408,2,0.007802503042976187
9,ST6GALNAC4,127907886,127917041,1,0.007365562872569521
9,PIP5KL1,127920881,127930785,1,0.009238163602883806
9,EEIG1,127940582,127980989,4,0.018117412065790706
9,NAIF1,128061233,128068206,1,0.014450235635591897
9,SLC25A25,128068201,128109245,5,0.027277550638244753
9,PTGES2,128120693,128128462,1,0.008504728316844044
9,CIZ1,128161251,128204383,5,0.0098623638463219
9,DNM1,128191655,128255248,6,0.008364283262070471
9,GOLGA2,128255829,128276026,2,0.009191348584625949
9,SWI5,128275379,128316123,5,0.0108454792297369
9,TRUB2,128305159,128322447,2,0.0108454792297369
9,COQ4,128322544,128334072,1,0.00783371305514809
9,SLC27A4,128340527,128361470,2,0.01006522892543928
9,URM1,128371361,128392016,2,0.008333073249898567
9,CERCAM,128411751,128437351,3,0.007412377890827377
9,ODF2,128455186,128501292,5,0.01958428263787023
9,GLE1,128504655,128543874,4,0.01282731500265285
9,SPTAN1,128552558,128633662,7,0.006382447489154522
9,DYNC2I2,128633653,128656847,3,0.005336912081395712
9,SET,128683424,128696400,1,0.0063512374769826175
9,PKN3,128702503,128720916,2,0.008629568365531665
9,ZER1,128729786,128772414,3,0.00853593832901595
9,TBC1D13,128787253,128810430,3,0.00992478387066571
9,SPOUT1,128819651,128829794,1,0.009378608657657375
9,KYAT1,128819663,128881931,7,0.01111076433319809
9,LRRC8A,128882133,128918039,3,0.009643893761118566
9,PHYHD1,128920966,128942041,2,0.007584032957772855
9,ENSG00000251184,128941478,128957021,2,0.007178302799538093
9,NUP188,128947699,129007096,4,0.007178302799538093
9,SH3GLB2,129007036,129028331,3,0.0065384975500140455
9,MIGA2,129036621,129072082,3,0.00926937361505571
9,DOLPP1,129081111,129090438,1,0.010611404138447612
9,CRAT,129094142,129111189,2,0.011282419400143566
9,PTPA,129110950,129148946,4,0.023688399238475703
9,ENSG00000235007,129139413,129260575,15,0.019162947473549515
9,IER5L,129175552,129178261,1,0.006616522580443807
9,NTMT1,129608884,129636135,3,0.008301863237726664
9,C9orf50,129612225,129621101,1,0.007131487781280234
9,ASB6,129634604,129642169,1,0.009347398645485472
9,PRRX2,129665647,129722674,8,0.010424144065416184
9,PTGES,129738331,129753042,3,0.007584032957772854
9,TOR1B,129803157,129811281,1,0.031381667238850226
9,TOR1A,129812942,129824244,1,0.02977435161199713
9,C9orf78,129827290,129835863,2,0.032130707530975945
9,USP20,129834698,129881828,11,0.02743360069910427
9,FNBP1,129887187,130043189,22,0.022190318654224273
9,GPR107,130053426,130140169,13,0.01098592428451047
