chr,gene_name,gstart,gend,n_windows,max_h12
12,SCNN1A,6346843,6377730,4,0.006943605844704747
12,LTBR,6375045,6391571,2,0.007064364207221351
12,TAPBPL,6451690,6466517,2,0.008634222919937207
12,VAMP1,6462237,6470677,1,0.013102282333051564
12,MRPL51,6491886,6493841,1,0.012860765608018354
12,NCAPD2,6493356,6531955,5,0.014853278589542326
12,IFFO1,6538961,6556073,2,0.012860765608018358
12,NOP2,6556863,6568691,1,0.010807873445236083
12,ENSG00000285238,6556886,6607367,4,0.010807873445236083
12,CHD4,6570082,6614524,4,0.010324839995169666
12,LPAR5,6618835,6635960,1,0.008754981282453812
12,ACRBP,6638075,6647433,1,0.008754981282453812
12,ZNF384,6666477,6689572,1,0.00869460210119551
12,COPS7A,6724014,6731875,1,0.015336312039608745
12,MLF2,6747996,6767475,2,0.006883226663446445
12,PTMS,6765516,6770952,1,0.00591715976331361
12,CD4,6786858,6820799,5,0.00591715976331361
12,GPR162,6821624,6829972,1,0.0070643642072213495
12,P3H3,6828407,6839847,1,0.00706436420722135
12,USP5,6852148,6866632,1,0.0075473976572877684
12,SPSB2,6870935,6889358,3,0.012438111339210241
12,LRRC23,6873569,6914241,4,0.012438111339210241
12,ENO2,6913745,6923698,1,0.008392706194903999
12,ATN1,6924463,6942321,2,0.008211568651129092
12,PTPN6,6946468,6961316,1,0.00815118946987079
12,PHB2,6965327,6970780,1,0.007728535201062675
12,ENSG00000290146,6970921,6997428,1,0.007366260113512861
12,LPCAT3,6976185,7018477,3,0.009177635551261927
12,C1S,6988259,7071032,6,0.009781427363844946
12,C1R,7080214,7092540,1,0.00790967274483758
12,C1RL,7089587,7109238,2,0.007305880932254559
12,RBP5,7115736,7128889,1,0.00706436420722135
12,CLSTN3,7129698,7158945,3,0.0070039850259630484
12,PEX5,7188685,7218574,4,0.009479531457553435
12,ACSM4,7304072,7328719,2,0.01811375437749064
12,CD163L1,7346685,7479897,12,0.015577828764641949
12,CD163,7470811,7503893,2,0.007849293563579279
12,APOBEC1,7649400,7665908,4,0.017208066658616107
12,GDF3,7689784,7695775,1,0.007970051926095883
12,CLEC4C,7729383,7751605,3,0.013404178239343076
12,NANOGNB,7765216,7774121,1,0.007487018476029466
12,NANOG,7787794,7799146,3,0.008634222919937207
12,SLC2A14,7812512,7891148,13,0.010868252626494386
12,SLC2A3,7919230,8019007,13,0.006581330757154934
12,FOXJ2,8032716,8055517,2,0.006339814032121725
12,C3AR1,8056844,8066359,1,0.006641709938413236
12,NECAP1,8076939,8097881,2,0.007487018476029466
12,CLEC4A,8123617,8138607,1,0.007366260113512862
12,ENSG00000284393,8138140,8175320,4,0.008271947832387393
12,ZNF705A,8157015,8188537,4,0.008271947832387393
12,FAM90A1,8221260,8227618,2,0.00676246830092984
12,CLEC6A,8455962,8478330,3,0.02209878034053858
12,CLEC4D,8509475,8522366,2,0.018898683733848565
12,AICDA,8602155,8613242,1,0.007124743388479654
12,MFAP5,8637346,8662888,3,0.017389204202391012
12,RIMKLB,8681600,8783095,7,0.012075836251660428
12,A2ML1,8822621,8887001,7,0.013283419876826472
12,PHC1,8913896,8941467,2,0.010626735901461177
12,M6PR,8940361,8949761,1,0.011290906895302499
12,KLRG1,8950044,9010760,5,0.019079821277623473
12,A2M,9067664,9116229,4,0.019683613090206498
12,PZP,9148840,9208395,5,0.014007970051926097
12,KLRB1,9594551,9607916,3,0.014249486776959305
12,CLEC2D,9664969,9699553,5,0.023366743146962923
12,CD69,9752486,9760901,1,0.009539910638811738
12,KLRF1,9827481,9845007,2,0.011713561164110615
12,CLEC2B,9852369,9869386,1,0.011290906895302499
12,KLRF2,9881489,9895833,2,0.012136215432918731
12,CLEC2A,9898673,9932370,3,0.013766453326892887
12,CLEC12A,9951316,9995694,8,0.028076319285110493
12,CLEC1B,9985642,10013424,4,0.01618162057722497
12,CLEC9A,10030678,10066031,2,0.007305880932254559
12,CLEC1A,10069554,10111627,5,0.010868252626494386
12,CLEC7A,10116777,10130258,2,0.013343799058084773
12,OLR1,10158301,10172138,2,0.01267962806424345
12,TMEM52B,10170542,10191804,4,0.0112305277140442
12,GABARAPL1,10212458,10223128,1,0.007547397657287767
12,KLRD1,10226058,10329608,10,0.012075836251660428
12,KLRK1,10372353,10391874,2,0.00899649800748702
12,KLRC4-KLRK1,10372353,10410146,3,0.00899649800748702
12,ENSG00000255641,10412312,10436001,2,0.0084530853761623
12,KLRC3,10412315,10420595,1,0.007668156019804372
12,KLRC2,10426854,10442300,1,0.0084530853761623
12,KLRC1,10442264,10454685,2,0.011109769351527594
12,EIF2S3B,10505602,10523135,2,0.014309865958217607
12,MAGOHB,10604193,10613609,1,0.00875498128245381
12,STYK1,10618923,10674318,5,0.009419152276295134
12,YBX3,10699089,10723323,2,0.008573843738678906
12,PRH1,10824960,11171608,69,0.12625286801110977
12,PRR4,10845849,10849475,1,0.009600289820070041
12,ENSG00000275778,10845849,11171600,67,0.12625286801110977
12,TAS2R14,10937408,11171573,59,0.12625286801110977
12,TAS2R19,11021619,11022620,1,0.02119309262166405
12,TAS2R46,11061365,11062294,1,0.021615746890472163
12,TAS2R30,11132958,11134644,1,0.010626735901461177
12,SMIM10L1,11171194,11176016,1,0.0480618282816085
12,PRB3,11265914,11269707,1,0.023970534959545948
12,PRB4,11307077,11310436,1,0.011894698707885523
12,PRB1,11351823,11355591,1,0.010385219176427969
12,PRB2,11391540,11501041,14,0.01654389566477478
12,ETV6,11649674,11895377,23,0.009419152276295134
12,BCL2L14,12049844,12211084,21,0.011049390170269293
12,LRP6,12116025,12267044,13,0.009902185726361552
12,MANSC1,12326056,12350242,4,0.01237773215795194
12,BORCS5,12357078,12471233,15,0.02040816326530612
12,DUSP16,12473282,12562863,10,0.018476029465040452
12,CREBL2,12611827,12645108,3,0.0070039850259630484
12,GPR19,12660890,12696207,3,0.010385219176427969
12,CDKN1B,12685498,12722369,3,0.009660669001328342
12,APOLD1,12725917,12829975,13,0.011109769351527594
12,DDX47,12813316,12829981,2,0.011109769351527594
12,GPRC5A,12890782,12917937,3,0.005856780582055308
12,GPRC5D,12940575,12952170,1,0.006219055669605121
12,HEBP1,12974870,13000265,2,0.012075836251660428
12,FAM234B,13044381,13142521,7,0.011290906895302502
12,GSG1,13083532,13103683,1,0.010264460813911363
12,ENSG00000289766,13088784,13103484,1,0.010264460813911363
12,EMP1,13196723,13219941,2,0.00869460210119551
12,GRIN2B,13437942,13982002,59,0.03061224489795918
12,ATF7IP,14365676,14502931,14,0.012075836251660428
12,PLBD1,14503661,14567883,6,0.008573843738678904
12,GUCY2C,14612632,14696599,6,0.009238014732520228
12,WBP11,14784582,14803486,1,0.011653181982852312
12,C12orf60,14803666,14906586,8,0.014007970051926095
12,SMCO3,14804650,14814182,1,0.012256973795435335
12,ART4,14825569,14843526,1,0.014007970051926095
12,MGP,14880864,14885857,1,0.010928631807752689
12,ERP27,14914039,14938537,3,0.008875739644970416
12,ARHGDIB,14942031,14961728,2,0.008875739644970414
12,PDE6H,14973042,14981865,1,0.01581934548967516
12,RERG,15107783,15348675,18,0.011049390170269291
12,PTPRO,15322257,15602175,25,0.014068349233184398
12,EPS8,15620134,15882329,11,0.008090810288612488
12,STRAP,15882387,15903478,1,0.007185122569737955
12,DERA,15911302,16037381,8,0.008392706194903997
12,SLC15A5,16188485,16277685,12,0.01962323390894819
12,MGST1,16347142,16609259,20,0.018174133558748945
12,LMO3,16548372,16610594,3,0.009177635551261925
12,RERGL,18080869,18320107,31,0.0310952783480256
12,PIK3C2G,18242961,18648416,43,0.025359256128486895
12,PLCZ1,18683169,18738100,6,0.01219659461417703
12,PLEKHA5,19129669,19376400,25,0.027895181741335588
12,AEBP2,19404045,19720801,49,0.04347301050597754
12,PDE3A,20368537,20688583,38,0.016060862214708368
12,SLCO1C1,20695332,20753386,8,0.012317352976693636
12,SLCO1B3,20810702,20916911,18,0.05699794710783722
12,SLCO1B3-SLCO1B7,20815674,21090245,39,0.05699794710783722
12,ENSG00000257062,21047179,21176895,16,0.03151793261683371
12,SLCO1B1,21131194,21239796,14,0.04926941190677454
12,SLCO1A2,21264600,21419594,19,0.023427122328221223
12,IAPP,21354959,21379980,3,0.02155536770921386
12,PYROXD1,21437615,21471250,6,0.09914261562613211
12,RECQL,21468910,21501669,3,0.0481222074628668
12,GOLT1B,21501781,21518408,3,0.01811375437749064
12,SPX,21526296,21541249,1,0.015758966308416854
12,GYS2,21536107,21604847,8,0.018053375196232336
12,ENSG00000285854,21536203,21657798,11,0.018053375196232336
12,LDHB,21635342,21757857,7,0.015577828764641952
12,KCNJ8,21764955,21775600,1,0.009117256370003624
12,ABCC9,21797389,21942543,11,0.01901944209636517
12,CMAS,22046218,22065674,2,0.014370245139475908
12,ST8SIA1,22063773,22437041,39,0.02258181379060499
12,C2CD5,22448583,22544546,6,0.01219659461417703
12,ETNK1,22625075,22690665,5,0.012377732157951939
12,SOX5,23529504,24562544,110,0.026385702209878032
12,BCAT1,24810024,24949101,16,0.011955077889143823
12,IRAG2,25004342,25108335,14,0.012256973795435333
12,DNAI7,25108289,25195162,10,0.017087308296099505
12,ETFRF1,25195216,25209645,1,0.01183431952662722
12,KRAS,25205246,25250936,5,0.011592802801594013
12,LMNTD1,25409307,25648579,29,0.034295374954715616
12,RASSF8,25958232,26079892,15,0.039789880449221104
12,BHLHE41,26120030,26125037,1,0.011351286076560801
12,SSPN,26121991,26299290,19,0.014068349233184396
12,ITPR2,26335352,26833194,56,0.02342712232822123
12,INTS13,26905181,26938326,3,0.014792899408284025
12,FGFR1OP2,26938470,26966650,2,0.01068711508271948
12,TM7SF3,26971579,27014434,5,0.011472044439077407
12,MED21,27022546,27066343,4,0.014430624320734206
12,STK38L,27243968,27325959,9,0.026868735659944448
12,BMAL2,27332836,27425289,10,0.03175944934186692
12,SMCO2,27446736,27502185,9,0.028559352735176916
12,PPFIBP1,27523431,27695564,19,0.021313850984180652
12,MRPS35,27710822,27756295,3,0.01213621543291873
12,MANSC4,27762427,27780236,3,0.012075836251660428
12,KLHL42,27780048,27803040,1,0.010083323270136458
12,PTHLH,27958084,27972733,2,0.013524936601859678
12,CCDC91,28133249,28581511,41,0.02578191039729501
12,FAR2,29149016,29341121,21,0.031095278348025605
12,ERGIC2,29337352,29381189,3,0.033027412148291274
12,OVCH1,29412474,29497686,9,0.024272430865837455
12,TMTC1,29500840,29784759,34,0.015940103852191762
12,IPO8,30628988,30695869,6,0.017630720927424223
12,CAPRIN2,30709552,30823302,14,0.014913657770800628
12,TSPAN11,30926428,30996602,8,0.009721048182586645
12,DDX11,31073860,31104799,4,0.01328341987682647
12,SINHCAF,31280584,31327058,2,0.0084530853761623
12,DENND5B,31382226,31591136,27,0.039487984542929594
12,AK4P3,31615023,31652095,7,0.014370245139475907
12,ETFBKMT,31647160,31673114,3,0.017691100108682526
12,AMN1,31671142,31729121,5,0.016241999758483276
12,RESF1,31959370,31993107,5,0.016725033208549695
12,BICD1,32106835,32383633,40,0.01781185847119913
12,FGD4,32399558,32646050,32,0.027170631566235965
12,DNM1L,32679200,32745650,10,0.01895906291510687
12,YARS2,32727490,32755897,2,0.010807873445236081
12,PKP2,32790745,32896798,12,0.02668759811616955
12,SYT10,33374238,33439819,7,0.02662721893491124
12,ALG10B,38316762,38329721,2,0.01189469870788552
12,CPNE8,38646822,38907430,27,0.04455983576862698
12,KIF21A,39293228,39443390,10,0.01805337519623234
12,ABCD2,39550033,39619803,6,0.016725033208549688
12,REDIC1,39626167,39908300,27,0.02439318922835406
12,SLC2A13,39755025,40106089,31,0.01914020045888178
12,LRRK2,40196744,40369285,19,0.03423499577345731
12,MUC19,40393395,40570832,29,0.045767419393793016
12,CNTN1,40692439,41072415,44,0.022581813790605004
12,PDZRN4,41188320,41574745,40,0.035019925129815235
12,GXYLT1,42081845,42144874,7,0.010022944088878155
12,YAF2,42157104,42238349,7,0.01014370245139476
12,PPHLN1,42238447,42459715,23,0.016785412389807994
12,ZCRB1,42312086,42326257,1,0.01189469870788552
12,PRICKLE1,42456757,42590355,15,0.01038521917642797
12,ADAMTS20,43353866,43552203,21,0.046008936118826234
12,PUS7L,43718992,43758793,3,0.03695205893008091
12,IRAK4,43758944,43798307,3,0.025298876947228596
12,TWF1,43793723,43806328,1,0.02119309262166405
12,TMEM117,43835967,44389762,55,0.035623716942398256
12,NELL2,44508275,44921848,36,0.02566115203477841
12,DBX2,45014672,45051099,4,0.026446081391136335
12,ANO6,45215987,45482280,23,0.01871754619007366
12,ARID2,45729706,45908040,8,0.01014370245139476
12,SCAF11,45919131,45992120,3,0.007124743388479652
12,SLC38A1,46183063,46270017,6,0.012438111339210241
12,SLC38A2,46358188,46372773,1,0.012256973795435333
12,SLC38A4,46764761,46832408,7,0.014189107595701004
12,AMIGO2,47075707,47079959,1,0.010204081632653062
12,PCED1B,47079603,47236662,18,0.020830817534114233
12,RPAP3,47661249,47706030,3,0.017811858471199128
12,ENDOU,47709734,47725567,2,0.016000483033450065
12,RAPGEF3,47734363,47771040,3,0.01443062432073421
12,SLC48A1,47753916,47782751,2,0.009117256370003624
12,HDAC7,47782722,47833132,6,0.008936118826228717
12,VDR,47841537,47943048,11,0.011049390170269291
12,COL2A1,47972967,48004554,3,0.011351286076560801
12,SENP1,48039784,48106079,6,0.022279917884313487
12,PFKM,48105139,48146404,3,0.013404178239343076
12,ASB8,48147789,48181213,4,0.013464557420601379
12,OR10AD1,48202339,48203292,1,0.014189107595701002
12,ZNF641,48337180,48351414,1,0.00790967274483758
12,C12orf54,48482498,48496524,2,0.026808356478686145
12,OR5BS1P,48559882,48562956,1,0.007970051926095883
12,KANSL2,48653211,48682238,3,0.012438111339210238
12,CCNT1,48688458,48716998,3,0.01322304069556817
12,SPMIP11,48727435,48765790,4,0.009600289820070041
12,ADCY6,48766194,48789089,1,0.0069436058447047465
12,CACNB3,48813794,48828941,1,0.008392706194903999
12,DDX23,48829756,48852842,2,0.009539910638811738
12,RND1,48857145,48865870,1,0.009479531457553437
12,ENSG00000272822,48903503,48957365,6,0.014913657770800628
12,CCDC65,48904110,48931840,3,0.01328341987682647
12,ARF3,48935723,48957487,2,0.014913657770800628
12,PRKAG1,49002274,49018807,1,0.006702089119671538
12,ENSG00000288710,49002274,49024075,1,0.006702089119671538
12,KMT2D,49018975,49060794,1,0.006581330757154933
12,RHEBL1,49064676,49070025,1,0.006641709938413235
12,TUBA1A,49184686,49189324,1,0.0084530853761623
12,TUBA1C,49188736,49274600,7,0.011351286076560801
12,TROAP,49323236,49331731,1,0.009962564907619854
12,C1QL4,49332409,49337188,1,0.01153242362033571
12,DNAJC22,49346888,49357546,1,0.009479531457553435
12,SPATS2,49366584,49527425,14,0.015094795314575533
12,KCNH3,49539030,49558337,1,0.010747494263977782
12,MCRS1,49556544,49568145,1,0.00984180654510325
12,PRPF40B,49568218,49644666,4,0.015094795314575537
12,FAM186B,49582885,49605639,1,0.015094795314575537
12,FMNL3,49636499,49708165,4,0.015940103852191762
12,TMBIM6,49707725,49764934,6,0.016785412389807994
12,NCKAP5L,49791146,49828750,4,0.020408163265306117
12,BCDIN3D,49836043,49843106,1,0.014068349233184396
12,FAIM2,49866896,49904217,5,0.010626735901461178
12,AQP2,49950737,49958878,1,0.006581330757154933
12,AQP6,49967194,49977139,1,0.006702089119671538
12,RACGAP1,49976923,50033136,3,0.007607776838546071
12,ASIC1,50057548,50083611,2,0.009539910638811738
12,SMARCD1,50085200,50100707,1,0.009902185726361552
12,COX14,50112082,50120457,1,0.008573843738678904
12,CERS5,50129289,50167533,4,0.006520951575896631
12,LIMA1,50175788,50283520,8,0.007547397657287768
12,FAM186A,50326230,50396622,8,0.007788914382320976
12,LARP4,50392383,50480004,7,0.011411665257819104
12,DIP2B,50504985,50748657,18,0.011472044439077407
12,ATF1,50763710,50821162,5,0.011773940345368918
12,TMPRSS12,50842920,50887884,5,0.019079821277623477
12,TMT1A,50923472,50932510,1,0.01781185847119913
12,ENSG00000289695,50924969,50970700,6,0.047276898925250575
12,HIGD1C,50952538,50970607,3,0.047276898925250575
12,SLC11A2,50979401,51028566,4,0.03978988044922111
12,LETMD1,51047962,51060424,1,0.014189107595701002
12,CSRNP2,51061205,51083664,2,0.01563820794590025
12,TFCP2,51093656,51173135,8,0.02161574689047216
12,POU6F1,51186936,51218062,3,0.009056877188745323
12,DAZAP2,51238724,51271362,4,0.01382683250815119
12,SMAGP,51244558,51270415,3,0.01382683250815119
12,BIN2,51281038,51324668,6,0.018174133558748945
12,CELA1,51328442,51346679,2,0.00869460210119551
12,GALNT6,51351247,51392867,4,0.006279434850863422
12,SLC4A8,51391317,51515763,10,0.01189469870788552
12,SCN8A,51590266,51812864,16,0.011049390170269293
12,FIGNL2,51817899,51848718,3,0.011109769351527594
12,ANKRD33,51888009,51891727,1,0.006158676488346819
12,ACVRL1,51906908,51923361,2,0.009479531457553435
12,ACVR1B,51951699,51997078,3,0.008332327013645696
12,TAMALIN,52006946,52015889,1,0.007245501750996257
12,NR4A1,52022832,52059507,4,0.010505977538944573
12,ATG101,52069246,52077495,1,0.012740007245501752
12,SMIM41,52079704,52108255,5,0.019743992271464797
12,KRT80,52168996,52192014,2,0.008634222919937207
12,KRT7,52232520,52252186,2,0.009177635551261927
12,KRT86,52249300,52309163,6,0.01708730829609951
12,KRT83,52314301,52321398,2,0.022098780340538582
12,KRT85,52360006,52367481,1,0.025721531216036708
12,KRT84,52377812,52385652,1,0.026566839753652934
12,KRT82,52393931,52406335,1,0.026023427122328222
12,KRT75,52424070,52434371,1,0.01521555367709214
12,KRT6B,52446651,52452146,1,0.01642313730225818
12,KRT6C,52468516,52473805,1,0.021736505252988765
12,KRT6A,52487176,52493257,1,0.014128728414442696
12,KRT5,52514575,52520530,1,0.012438111339210241
12,KRT71,52543909,52553145,1,0.009962564907619854
12,KRT74,52565782,52573843,1,0.013645694964376284
12,KRT72,52585589,52601538,2,0.022038401159280276
12,KRT73,52607570,52618559,1,0.015577828764641947
12,KRT2,52644558,52652211,1,0.012800386426760051
12,KRT77,52689626,52703524,2,0.01612124139596667
12,KRT76,52768155,52777345,1,0.007849293563579279
12,KRT4,52806549,52814116,1,0.00875498128245381
12,KRT79,52821408,52834311,1,0.013162661514309868
12,KRT78,52837804,52849092,1,0.013645694964376284
12,KRT8,52897187,52949954,7,0.015155174495833838
12,EIF4B,53006282,53042215,4,0.018536408646298755
12,TNS2,53046969,53064379,1,0.012740007245501752
12,SPRYD3,53064316,53079404,1,0.01358531578311798
12,IGFBP6,53097436,53102345,1,0.017570341746165924
12,SOAT2,53103486,53124535,3,0.0254800144910035
12,CSAD,53157663,53180925,1,0.0112909068953025
12,ZNF740,53180704,53195142,1,0.010687115082719478
12,ITGB7,53191323,53207282,1,0.008936118826228717
12,RARG,53210567,53232980,2,0.010807873445236083
12,ESPL1,53268299,53293638,2,0.017147687477357808
12,MYG1,53299695,53307177,1,0.012740007245501752
12,AAAS,53307456,53324864,1,0.012438111339210241
12,SP7,53326575,53345315,1,0.012015457070402127
12,SP1,53380176,53416446,4,0.016785412389807998
12,AMHR2,53423855,53431672,1,0.007547397657287768
12,PRR13,53441678,53446645,1,0.007607776838546069
12,PCBP2,53452102,53481162,2,0.008211568651129092
12,MAP3K12,53479669,53500063,1,0.008573843738678904
12,ATF7-NPFF,53506691,53625979,9,0.0169061707523246
12,ATF7,53507856,53626410,9,0.0169061707523246
12,ATP5MC2,53632726,53677408,5,0.015457070402125347
12,CALCOCO1,53708517,53727745,2,0.006219055669605121
12,HOXC13,53938831,53946544,1,0.011955077889143823
12,ENSG00000273049,53985845,54034888,4,0.007788914382320978
12,HOXC6,53990624,54030823,4,0.007788914382320978
12,HOXC9,53994895,54003337,1,0.007788914382320978
12,HOXC4,54016931,54056030,3,0.007788914382320978
12,SMUG1,54121277,54189008,5,0.016543895664774787
12,CBX5,54230942,54280133,2,0.008936118826228717
12,NFE2,54292111,54301015,1,0.008875739644970414
12,COPZ1,54301202,54351846,4,0.018777925371331966
12,ZNF385A,54369133,54391298,1,0.01660427484603309
12,ITGA5,54395261,54419266,2,0.017026929114841206
12,GTSF1,54455950,54473602,2,0.01720806665861611
12,NCKAP1L,54497752,54548243,5,0.010324839995169668
12,PDE1B,54549601,54579239,3,0.009238014732520228
12,PPP1R1A,54575387,54588659,1,0.009238014732520228
12,MUCL1,54830518,54896008,10,0.02801594010385219
12,TESPA1,54948015,54984762,5,0.022762951334379902
12,OR9K2,55126406,55132750,1,0.03954836372418789
12,OR6C74,55244609,55256625,1,0.012075836251660428
12,OR6C3,55330043,55332687,1,0.013947590870667794
12,OR6C75,55362975,55369279,1,0.01895906291510687
12,OR6C2,55444069,55453347,1,0.016000483033450065
12,OR6C4,55549602,55555832,1,0.011170148532785897
12,ITGA7,55684568,55716404,3,0.007487018476029466
12,ENSG00000258311,55716036,55724703,1,0.008936118826228717
12,RDH5,55720367,55724705,1,0.008936118826228717
12,SARNP,55752463,55817724,4,0.008936118826228717
12,ENSG00000257390,55757275,55827546,5,0.008936118826228717
12,DNAJC14,55820960,55830824,1,0.006581330757154934
12,MMP19,55835433,55842966,1,0.006400193213380027
12,PYM1,55901413,55932618,2,0.007909672744837582
12,DGKA,55927319,55954027,1,0.006883226663446445
12,PMEL,55954105,55973317,1,0.007124743388479652
12,RAB5B,55973913,55996683,2,0.008030431107354186
12,IKZF4,56007659,56038435,1,0.00815118946987079
12,RPS26,56041351,56044697,1,0.00790967274483758
12,ERBB3,56076799,56103505,2,0.00815118946987079
12,PA2G4,56104537,56113910,1,0.007124743388479654
12,ESYT1,56118250,56144674,2,0.007185122569737955
12,ZC3H10,56118260,56127514,1,0.006943605844704747
12,SMARCC2,56162359,56189567,2,0.006641709938413235
12,RNF41,56202179,56221933,1,0.006219055669605121
12,SLC39A5,56230049,56237846,1,0.0063398140321217255
12,ANKRD52,56237807,56258384,1,0.006943605844704746
12,CS,56271699,56300391,2,0.00875498128245381
12,ENSG00000144785,56285916,56316059,3,0.009358773095036833
12,CNPY2,56309842,56316119,1,0.008573843738678904
12,PAN2,56316223,56334053,1,0.0076681560198043714
12,STAT2,56341597,56360203,2,0.0075473976572877684
12,TIMELESS,56416363,56449426,4,0.008513464557420603
12,MIP,56449502,56469166,1,0.009177635551261925
12,ENSG00000285528,56449700,56488170,2,0.009177635551261925
12,SPRYD4,56468578,56479708,1,0.009056877188745321
12,GLS2,56470944,56488414,1,0.009056877188745321
12,RBMS2,56521820,56596193,7,0.010385219176427967
12,BAZ2A,56595596,56636816,2,0.008392706194903999
12,ATP5F1B,56638175,56645984,1,0.010385219176427969
12,PTGES3,56663341,56688408,3,0.010385219176427967
12,NACA,56712305,56731628,2,0.009238014732520228
12,ENSG00000285625,56714612,56741535,2,0.009238014732520228
12,PRIM1,56730438,56752374,1,0.008875739644970414
12,HSD17B6,56752161,56787790,3,0.01044559835768627
12,SDR9C7,56923133,56934408,1,0.01678541238980799
12,RDH16,56951431,56959374,1,0.017208066658616107
12,TAC3,57010000,57028883,1,0.019985508996498005
12,MYO1A,57028517,57051198,2,0.017570341746165924
12,NEMP1,57055643,57088063,3,0.010687115082719481
12,STAT6,57095408,57132139,4,0.007668156019804372
12,LRP1,57128483,57213361,5,0.009419152276295134
12,NXPH4,57216794,57226449,1,0.010022944088878155
12,NDUFA4L2,57234903,57240715,1,0.010264460813911365
12,STAC3,57243453,57251188,1,0.010566356720202875
12,ENSG00000258830,57249609,57296484,4,0.011230527714044198
12,R3HDM2,57253762,57431043,13,0.011230527714044198
12,INHBC,57434784,57452062,1,0.008815360463712113
12,INHBE,57452323,57459280,1,0.0075473976572877684
12,GLI1,57459785,57472268,1,0.008211568651129092
12,ARHGAP9,57472264,57488814,1,0.008392706194903997
12,MARS1,57475445,57517569,4,0.010385219176427967
12,MBD6,57520710,57530148,1,0.009358773095036833
12,KIF5A,57546026,57586633,3,0.010505977538944573
12,PIP4K2C,57591174,57603418,1,0.009660669001328342
12,B4GALNT1,57623409,57633239,1,0.010143702451394761
12,OS9,57693841,57728342,2,0.007185122569737955
12,AGAP2,57723761,57742157,1,0.009056877188745321
12,TSPAN31,57738013,57750219,1,0.008815360463712113
12,CYP27B1,57762334,57768986,1,0.010264460813911363
12,ENSG00000257921,57772660,57797554,1,0.010385219176427967
12,TSFM,57782761,57808071,2,0.010928631807752687
12,AVIL,57797376,57818734,1,0.010928631807752687
12,CTDSP2,57819927,57846729,1,0.009539910638811738
12,ATP23,57906039,57959148,5,0.015457070402125348
12,LRIG3,58872149,58920504,4,0.015698587127158554
12,SLC16A7,59596029,59789855,16,0.044439077406110375
12,TAFA2,61708273,62279150,55,0.0171476874773578
12,USP15,62260338,62417431,12,0.015215553677092139
12,MON2,62466817,62600476,12,0.017389204202391012
12,PPM1H,62643994,62935150,32,0.021736505252988765
12,AVPR1A,63142759,63151201,1,0.015698587127158554
12,DPY19L2,63558913,63668939,16,0.08223644487380752
12,RXYLT1,63779833,63809792,1,0.008030431107354186
12,SRGAP1,63843761,64162217,23,0.016000483033450065
