chr,gene_name,gstart,gend,n_windows,max_h12
21,AGPAT3,43865223,43987592,14,0.008559699537077473
21,ENSG00000288593,43939919,43959673,3,0.007380557253908638
21,TRAPPC10,44012309,44106552,9,0.008734387282732115
21,DNMT3L,44246339,44262216,2,0.006157743034326143
21,AIRE,44285838,44298648,2,0.007642588872390602
21,PFKL,44300051,44327376,4,0.005895711415844179
21,CFAP410,44328944,44339402,2,0.005590007860948555
21,TRPM2,44350163,44443081,12,0.008428683727836492
21,LRRC3,44455510,44462196,1,0.006638134334876408
21,TSPEAR,44497893,44711572,39,0.03681544239671586
21,KRTAP10-1,44538981,44540195,1,0.00602672722508516
21,KRTAP10-4,44573729,44575371,1,0.006070399161498822
21,KRTAP10-5,44579455,44580604,1,0.006376102716394445
21,KRTAP12-2,44666189,44666927,1,0.023844877281858672
21,UBE2G2,44768580,44801826,5,0.024325268582408938
21,SUMO3,44805617,44818779,2,0.014062363525198705
21,PTTG1IP,44849585,44873903,4,0.01056860861210586
21,ITGB2,44885953,44931989,9,0.005808367543016858
21,SLX9,44940025,44976973,5,0.009651497947418987
21,ADARB1,45073853,45226560,17,0.012315486068652282
21,POFUT2,45263928,45287898,4,0.011092671849069785
21,COL18A1,45405165,45513720,23,0.01886627653070137
21,SLC19A1,45493572,45573365,12,0.007118525635426675
21,PCBP3,45643694,45942454,33,0.015241505808367542
21,COL6A1,45981770,46005050,4,0.010917984103415143
21,COL6A2,46098112,46132848,7,0.010961656039828804
21,FTCD,46136160,46155579,4,0.006026727225085161
21,SPATC1L,46161148,46184476,7,0.013669316097475761
21,LSS,46188141,46228824,6,0.009389466328937026
21,MCM3AP,46235133,46286297,6,0.01388767577954406
21,YBEY,46286342,46297751,3,0.015590881299676824
21,C21orf58,46300181,46323875,3,0.012883221242029869
21,PCNT,46324124,46445769,19,0.017512446501877894
21,DIP2A,46458891,46570015,16,0.011835094768102017
21,S100B,46598604,46605208,1,0.01441173901650799
21,PRMT2,46635595,46665124,2,0.007773604681631584
