chr,gene_name,gstart,gend,n_windows,max_h12
14,ABHD4,22598290,22612963,2,0.006409996348736255
14,OR6J1,22630929,22644352,5,0.00795164104020447
14,OXA1L,22766522,22773042,2,0.005233478031563147
14,SLC7A7,22773222,22829820,11,0.006957685910178911
14,MRPL52,22829879,22835037,1,0.005963730780153353
14,MMP14,22836560,22849041,2,0.005963730780153353
14,LRP10,22871740,22881713,1,0.0055783196072863
14,RBM23,22893204,22919182,4,0.009371576940240984
14,PRMT5,22920525,22929408,1,0.008499330601647124
14,HAUS4,22946228,22957161,2,0.009026735364517828
14,ENSG00000259132,22946270,22982258,4,0.01016268408454704
14,AJUBA,22971177,22982551,1,0.009817842508823886
14,C14orf93,22985894,23010166,2,0.010710373645989694
14,PSMB5,23016543,23035230,2,0.005984015578725303
14,ACIN1,23058564,23095614,4,0.009351292141669031
14,CIROP,23099062,23104989,1,0.007485090673049617
14,SLC7A8,23125295,23183674,6,0.010061260091687289
14,RNF212B,23185316,23273477,14,0.01568014929611749
14,HOMEZ,23272422,23299796,3,0.007241673090186215
14,PPP1R3E,23295652,23302859,1,0.007241673090186215
14,BCL2L2,23298790,23311751,1,0.007586514665909368
14,BCL2L2-PABPN1,23306833,23326175,1,0.008397906608787375
14,SLC22A17,23346314,23352912,1,0.010243823278834843
14,EFS,23356403,23365752,1,0.009249868148809282
14,MYH6,23381982,23408273,3,0.008174773824495923
14,MYH7,23412740,23435660,2,0.007829932248772768
14,NGDN,23469679,23509862,5,0.009513570530244635
14,ZFHX2,23520857,23556192,3,0.00559860440585825
14,AP1G2,23559565,23568070,1,0.005233478031563147
14,DHRS2,23630115,23645639,1,0.004584364477260741
14,DHRS4,23953734,23969279,3,0.01572071889326139
14,DHRS4L2,23969874,24006408,7,0.024402612682056065
14,CARMIL3,24052009,24069729,2,0.006937401111606962
14,NRL,24078662,24115010,3,0.006896831514463061
14,PCK2,24094053,24110598,2,0.006876546715891111
14,DCAF11,24114195,24125242,1,0.007789362651628869
14,ENSG00000259371,24120956,24131829,1,0.01117692401314455
14,PSME1,24136163,24138967,1,0.009209298551665381
14,RNF31,24146683,24160660,2,0.008986165767373929
14,ENSG00000259529,24147548,24166452,2,0.008986165767373929
14,REC8,24171853,24180257,1,0.008397906608787375
14,TM9SF1,24189149,24195687,1,0.009614994523104384
14,ENSG00000254692,24189157,24213473,3,0.009614994523104384
14,MDP1,24213943,24216070,1,0.006977970708750861
14,NEDD8-MDP1,24213955,24232352,2,0.008134204227352022
14,NEDD8,24216857,24232367,1,0.008134204227352022
14,TGM1,24249114,24264432,1,0.008600754594506876
14,DHRS1,24290598,24299780,1,0.011907176761734755
14,NOP9,24299850,24309124,1,0.012211448740314008
14,CIDEB,24305187,24311430,1,0.012211448740314008
14,ADCY4,24318349,24335093,2,0.010487240861698242
14,RIPK3,24336025,24340022,1,0.009898981703111688
14,NFATC4,24365673,24379604,1,0.007890786644488619
14,NYNRIN,24399003,24419283,3,0.006572274737311858
14,CBLN3,24426545,24430954,1,0.006754837924459411
14,KHNYN,24429286,24441843,1,0.009189013753093432
14,SDR39U1,24439766,24442905,1,0.010527810458842143
14,GZMB,24630954,24634267,1,0.017160939591869852
14,STXBP6,24809454,25050147,27,0.02608625096352793
14,NOVA1,26443090,26598033,15,0.035620106292344515
14,PRKD1,29576479,30191898,65,0.03243539291654834
14,G2E3,30559158,30620064,6,0.0166132500304272
14,SCFD1,30622291,30737694,12,0.013022840683192014
14,COCH,30874514,30895065,3,0.0061260091687289535
14,STRN3,30893799,31026401,15,0.014077650208933425
14,AP4S1,31025106,31130996,11,0.019960241794798977
14,HECTD1,31100117,31207804,9,0.008357337011643476
14,HEATR5A,31291788,31420550,14,0.014544200576088281
14,ENSG00000203546,31334312,31457441,15,0.019209704247636822
14,DTD2,31446036,31457506,1,0.008681893788794677
14,GPR33,31482875,31488039,1,0.007140249097326463
14,NUBPL,31489956,31861224,52,0.050164306868432804
14,ARHGAP5,32076114,32159728,8,0.006876546715891111
14,AKAP6,32329298,32837684,64,0.027871313237859546
14,NPAS3,32934396,33820863,109,0.020812203334820888
14,EGLN3,33924227,34462774,83,0.07653454501196802
14,SPTSSA,34432788,34462240,5,0.011501480790295752
14,EAPP,34515938,34539704,3,0.010872652034565295
14,SNX6,34561093,34630160,10,0.017384072376161307
14,CFL2,34709113,34714823,1,0.014970181346099235
14,BAZ1A,34752731,34875647,18,0.03042719785792527
14,SRP54,34981957,35029686,8,0.02490973264635482
14,FAM177A1,35045117,35116630,11,0.030528621850785028
14,PPP2R3C,35085467,35122517,6,0.030528621850785028
14,PRORP,35121846,35277622,21,0.03649235263093838
14,ENSG00000258790,35122549,35317474,26,0.03649235263093838
14,PSMA6,35278633,35317493,5,0.023773783926325613
14,RALGAPA1,35538352,35809304,20,0.018438881901902716
14,BRMS1L,35826338,35932325,8,0.00787050184591667
14,MBIP,36298564,36320637,2,0.012495435920321311
14,SFTA3,36473207,36521149,5,0.008803602580226378
14,NKX2-1,36516392,36521149,1,0.008803602580226378
14,NKX2-8,36580004,36582614,1,0.01977767860765143
14,PAX9,36657568,36679362,3,0.01243458152460546
14,SLC25A21,36677921,37172606,58,0.025112580632074322
14,MIPOL1,37197894,37579125,34,0.017140654793297905
14,FOXA1,37589552,37596059,1,0.00896588096880198
14,TTC6,37595629,38041442,47,0.04095500831676741
14,SSTR1,38207904,38213067,1,0.005517465211570449
14,SEC23A,39031919,39109646,8,0.01237372712888961
14,GEMIN2,39114285,39136973,3,0.01432106779179683
14,TRAPPC6B,39147811,39170532,3,0.02129903850054769
14,MIA2,39230231,39388513,22,0.02628909894924743
14,FBXO33,39397684,39432466,3,0.030670615440788678
14,LRFN5,41606876,41904549,40,0.049697756501277945
14,C14orf28,44897275,44907257,1,0.020771633737676987
14,KLHL28,44924324,45042322,10,0.01888514747048562
14,TOGARAM1,44962190,45074431,10,0.01888514747048562
14,PRPF39,45084107,45116282,3,0.00916872895452148
14,FKBP3,45115599,45135319,1,0.008661608990222728
14,FANCM,45135930,45200890,5,0.009919266501683639
14,MIS18BP1,45203190,45253540,4,0.010832082437421396
14,MDGA2,46840092,47675605,103,0.029960647490770414
14,RPS29,49570984,49599164,4,0.01904742585906122
14,LRR1,49598761,49614672,2,0.01452391577751633
14,MGAT2,49620799,49623481,1,0.016917522009006453
14,DNAAF2,49625174,49635244,2,0.018540305894762465
14,POLE2,49643555,49688422,6,0.014037080611789526
14,KLHDC1,49693105,49753150,5,0.009351292141669031
14,KLHDC2,49768130,49786385,2,0.009696133717392186
14,NEMF,49782083,49852821,8,0.008823887378798329
14,VCPKMT,50108632,50116600,2,0.012049170351738407
14,SOS2,50117130,50231578,16,0.01819546431903931
14,L2HGDH,50237563,50312229,9,0.010872652034565295
14,DMAC2L,50312324,50335558,3,0.012840277496044465
14,CDKL1,50326265,50416461,11,0.01018296888311899
14,MAP4K5,50418501,50561126,12,0.012515720718893262
14,ATL1,50532509,50634017,8,0.012556290316037161
14,SAV1,50632058,50668306,4,0.0166132500304272
14,NIN,50719763,50831162,11,0.010852367235993346
14,PYGL,50857891,50944483,12,0.017100085196154004
14,ABHD12B,50872053,50904970,4,0.006653413931599659
14,TRIM9,50975262,51096061,17,0.02318552476773906
14,TMX1,51240162,51257655,3,0.027546756460708345
14,FRMD6,51489100,51730727,29,0.013387967057487118
14,GNG2,51826195,51979342,21,0.02225242403342935
14,RTRAF,51989514,52010694,2,0.014077650208933427
14,NID2,52004809,52069059,12,0.03349020244228974
14,PTGDR,52267698,52276724,2,0.018296888311899066
14,PTGER2,52314305,52328598,2,0.008053065033064221
14,TXNDC16,52430596,52552522,13,0.016532110836139396
14,GPR137C,52552836,52637713,8,0.021968436853422046
14,ERO1A,52639915,52695900,5,0.013408251856059069
14,PSMC6,52707178,52728590,2,0.008255913018783723
14,STYX,52730166,52774989,5,0.008803602580226378
14,GNPNAT1,52775193,52791668,1,0.008742748184510526
14,FERMT2,52857268,52952435,12,0.013022840683192016
14,DDHD1,53036745,53153323,10,0.01344882145320297
14,BMP4,53949736,53958761,1,0.008864456975942228
14,CDKN3,54396849,54420218,3,0.013895087021785874
14,CNIH1,54423561,54441391,2,0.018033185930463713
14,GMFB,54474484,54489025,1,0.024362043084912167
14,CGRRF1,54509812,54539292,3,0.010487240861698242
14,SAMD4A,54566117,54793315,27,0.00904702016308978
14,GCH1,54842008,54902826,10,0.01683638281471865
14,WDHD1,54938949,55027105,10,0.018580875491906367
14,SOCS4,55027230,55049489,2,0.01105521522171285
14,MAPK1IP1L,55051647,55070194,2,0.012941701488904216
14,LGALS3,55124110,55145423,3,0.016491541238995495
14,DLGAP5,55148112,55191608,6,0.014199359000365125
14,FBXO34,55271344,55370053,15,0.01787090754188811
14,ATG14,55366391,55411830,7,0.015375877317538235
14,TBPL2,55414210,55456726,9,0.018722869081910017
14,KTN1,55559072,55701526,18,0.02332751835774271
14,PELI2,56117814,56301524,20,0.03734431417096028
14,TMEM260,56488354,56650606,24,0.020771633737676987
14,OTX2,56799905,56816693,2,0.006754837924459411
14,EXOC5,57200507,57268905,6,0.012049170351738407
14,AP5M1,57268924,57298742,2,0.009574424925960487
14,NAA30,57390544,57415906,1,0.006268002758732605
14,CCDC198,57469300,57493867,1,0.011014645624568949
14,SLC35F4,57563920,57982194,61,0.05168566676132906
14,ARMH4,57999735,58298139,32,0.02115704491054404
14,ACTR10,58200080,58235636,3,0.007769077853056919
14,PSMA3,58244843,58272012,3,0.010669804048845793
14,ARID4A,58298504,58373887,6,0.01150148079029575
14,TOMM20L,58395928,58408702,1,0.006430281147308208
14,TIMM9,58408495,58427531,1,0.0065317051401679585
14,KIAA0586,58427385,58551297,11,0.016958091606150354
14,DACT1,58633967,58648321,1,0.008418191407359324
14,DAAM1,59188646,59371405,20,0.02361150553775001
14,GPR135,59429022,59465380,5,0.02152217128483914
14,L3HYPDH,59460363,59484408,3,0.019676254614791673
14,JKAMP,59484443,59505410,2,0.015599010101829689
14,CCDC175,59504539,59576812,10,0.036309789443790826
14,RTN1,59595976,59870776,23,0.022191569637713498
14,LRRC9,59919713,60066817,12,0.028053876425007097
14,PCNX4,60091911,60169133,8,0.039088806848148
14,DHRS7,60144119,60169856,3,0.01791147713903201
14,PPM1A,60245752,60299087,4,0.014219643798937079
14,C14orf39,60396469,60515543,10,0.013022840683192016
14,SIX1,60643421,60658259,1,0.009209298551665381
14,SIX4,60709539,60724351,1,0.008276197817355673
14,MNAT1,60734742,60969965,18,0.009513570530244635
14,SLC38A6,60981114,61114316,12,0.016268408454704043
14,PRKCH,61187559,61550976,48,0.03817599091241024
14,ENSG00000258989,61529128,61657964,15,0.025092295833502375
14,HIF1A,61695513,61748259,5,0.019473406629072175
14,SNAPC1,61762420,61796428,6,0.023692644732037808
14,SYT16,61811974,62112550,42,0.022739259199156155
14,ENSG00000289503,62075340,62128421,7,0.015801858087549192
14,KCNH5,62699464,63102037,44,0.029899793095054562
14,RHOJ,63204114,63293508,9,0.018114325124751512
14,GPHB5,63312835,63318935,1,0.007971925838776421
14,PPP2R5E,63371364,63543377,22,0.02689764290640594
14,WDR89,63597039,63641871,5,0.021725019270558643
14,SGPP1,63684216,63728065,4,0.009777272911679987
14,SYNE2,63761899,64226433,53,0.023043531177735402
14,ESR2,64084232,64338112,27,0.01257657511460911
14,MTHFD1,64388031,64463457,9,0.01614669966327234
14,ZBTB25,64449106,64505213,5,0.016288693253275997
14,AKAP5,64465499,64474503,1,0.014118219806077324
14,ZBTB1,64503712,64533690,3,0.015051320540387035
14,HSPA2,64535905,64546173,1,0.011805752768875006
14,PPP1R36,64549920,64589381,5,0.012779423100328613
14,PLEKHG3,64704102,64750249,5,0.013286543064627367
14,SPTB,64746283,64879907,16,0.025903687776380382
14,CHURC1,64914361,64944591,4,0.03937279402815531
14,CHURC1-FNTB,64914485,65061803,18,0.03937279402815531
14,RAB15,64945814,64973226,3,0.016166984461844294
14,FNTB,64986895,65062652,10,0.013043125481763965
14,MAX,65006174,65102695,11,0.014726763763235833
14,FUT8,65410592,65744121,41,0.042577792202523425
14,CCDC196,66411704,66498677,9,0.023104385573451257
14,GPHN,66507407,67181803,85,0.04633047993833422
14,GARIN2,67189393,67228550,6,0.022009006450565947
14,PALS1,67240713,67336061,13,0.026410807740679134
14,ATP6V1D,67294371,67360265,10,0.020913627327680637
14,EIF2S1,67360328,67386516,3,0.015213598928962636
14,PLEK2,67386984,67412167,3,0.010994360825996998
14,TMEM229B,67447084,67533739,12,0.012880847093188364
14,PLEKHH1,67533290,67589612,6,0.012799707898900564
14,PIGH,67581955,67600286,2,0.011258063207432351
14,ARG2,67619920,67651708,4,0.021806158464846445
14,VTI1B,67647085,67674820,3,0.02174530406913059
14,ENSG00000258466,67659820,67690367,4,0.020791918536248934
14,RDH11,67676800,67695793,3,0.017181224390441802
14,RDH12,67701886,67734451,4,0.02600511176924013
14,ZFYVE26,67727374,67816590,11,0.02600511176924013
14,RAD51B,67819779,68730218,99,0.04448456326828674
14,ZFP36L1,68787660,68796253,1,0.013428536654631017
14,ACTN1,68874128,68979440,14,0.05876506146293967
14,DCAF5,69050881,69153150,9,0.015700434094689443
14,EXD2,69191498,69244020,4,0.012394011927461559
14,GALNT16,69259277,69357033,12,0.013996511014645625
14,ERH,69380128,69398299,2,0.013996511014645623
14,SLC39A9,69398015,69462390,6,0.013428536654631019
14,PLEKHD1,69484692,69531551,5,0.023063815976307356
14,CCDC177,69569799,69574871,1,0.011927461560306704
14,SUSD6,69611596,69715144,9,0.021988721651993996
14,SRSF5,69726900,69772005,7,0.013732808633210273
14,SLC10A1,69775416,69797241,2,0.025903687776380382
14,SMOC1,69854131,70032366,24,0.02484887825063897
14,SLC8A3,70044215,70189480,20,0.020913627327680637
14,COX16,70325081,70416984,13,0.04505253762830136
14,SYNJ2BP-COX16,70326064,70417074,12,0.04505253762830136
14,SYNJ2BP,70366499,70417090,7,0.04505253762830136
14,ADAM21,70417107,70460427,7,0.05659458801574099
14,ADAM20,70522358,70535015,1,0.016511826037567446
14,MED6,70581257,70600690,2,0.04099557791391132
14,TTC9,70641916,70675366,5,0.009878696904539738
14,MAP3K9,70722526,70809534,11,0.03393646801087265
14,PCNX1,70907405,71115382,25,0.023226094364882956
14,SIPA1L1,71320449,71741229,31,0.011724613574587204
14,RGS6,71932429,72566530,92,0.08140289666923607
14,DPF3,72609034,72894101,39,0.016004706073268697
14,DCAF4,72926377,72959703,6,0.03168485536938618
14,ZFYVE1,72969451,73027131,10,0.040224755568177215
14,RBM25,73058532,73123899,8,0.012150594344598156
14,PSEN1,73136418,73223691,11,0.018337457909042964
14,PAPLN,73237497,73274640,6,0.013428536654631019
14,NUMB,73275107,73458617,24,0.01576128849040529
14,HEATR4,73478484,73558947,7,0.006551989938739908
14,ACOT2,73567620,73575658,2,0.009594709724532434
14,ACOT4,73591873,73595766,1,0.017526065966164954
14,ACOT6,73610945,73619888,1,0.010548095257414094
14,DNAL1,73644875,73703732,8,0.010406101667410442
14,MIDEAS,73715122,73790285,9,0.011927461560306706
14,PTGR2,73851831,73885726,5,0.03000121708791432
14,ENSG00000258653,73851971,73932278,12,0.05140167958132176
14,ZNF410,73886617,73932521,7,0.05140167958132176
14,FAM161B,73931501,73950414,2,0.014625339770376078
14,COQ6,73949926,73963670,2,0.014706478964663882
14,ENTPD5,73958010,74019399,10,0.04734471986693173
14,BBOF1,74019349,74082863,10,0.030650330642216724
14,ALDH6A1,74056847,74084492,4,0.030650330642216724
14,LIN52,74084956,74201493,17,0.03170514016795813
14,VSX2,74239449,74262738,4,0.011582619984583552
14,ABCD4,74285269,74303055,2,0.010811797638849447
14,VRTN,74303069,74360008,7,0.009939551300255589
14,SYNDIG1L,74405894,74426210,3,0.008499330601647126
14,NPC2,74476192,74494177,2,0.010507525660270193
14,LTBP2,74498183,74612378,12,0.015558440504685788
14,AREL1,74653437,74713117,5,0.012637429510324963
14,FCF1,74713144,74738620,3,0.009249868148809282
14,YLPM1,74763316,74859435,10,0.017384072376161304
14,PROX2,74852871,74876154,3,0.014523915777516331
14,DLST,74881891,74903743,2,0.02612682056067183
14,RPS6KL1,74903951,74923302,2,0.015923566878980895
14,PGF,74941834,74955626,2,0.009594709724532434
14,EIF2B2,75002921,75012366,1,0.018560590693334416
14,MLH3,75013769,75051532,3,0.03750659255953588
14,ACYP1,75053237,75069483,1,0.017323217980445456
14,ZC2HC1C,75064109,75119502,4,0.01359081504320662
14,NEK9,75079353,75127344,4,0.01359081504320662
14,TMED10,75131469,75176612,5,0.011623189581727453
14,JDP2,75427716,75474111,6,0.011014645624568949
14,BATF,75522455,75546993,2,0.008580469795934926
14,FLVCR2,75578620,75663214,9,0.011927461560306706
14,TTLL5,75633625,75955079,31,0.0334293480465739
14,ERG28,75649791,75660876,1,0.011927461560306706
14,IFT43,75902136,76084585,17,0.020386222564809934
14,TGFB3,75958097,75983011,2,0.008763032983082477
14,GPATCH2L,76151916,76254342,13,0.032009412146537394
14,ESRRB,76310712,76501837,28,0.020000811391942878
14,VASH1,76761468,76783015,2,0.006409996348736257
14,ANGEL1,76781733,76826246,6,0.01797233153474786
14,LRRC74A,76826372,76870304,7,0.008539900198791025
14,CIPC,77098126,77117287,2,0.012353442330317661
14,ENSG00000259164,77098311,77225462,19,0.012353442330317661
14,TMEM63C,77116568,77259495,23,0.013712523834638321
14,ZDHHC22,77131270,77142734,1,0.006876546715891111
14,POMT2,77274956,77320883,5,0.010304677674550691
14,GSTZ1,77320996,77331597,2,0.008539900198791027
14,TMED8,77335029,77377094,5,0.01022353848026289
14,SAMD15,77376689,77392163,2,0.01022353848026289
14,NOXRED1,77394021,77423523,4,0.010203253681690939
14,VIPAS39,77426675,77457952,3,0.011724613574587204
14,AHSA1,77457870,77469472,2,0.013813947827498072
14,ISM2,77474394,77498816,3,0.011136354416000648
14,SPTLC2,77505997,77616637,19,0.012272303136029858
14,ALKBH1,77672404,77708023,6,0.017850622743316162
14,SLIRP,77708071,77761104,8,0.017505781167593007
14,SNW1,77717599,77761207,6,0.017505781167593007
14,ADCK1,77800109,77935014,21,0.030062071483630166
14,NRXN3,78170373,79868291,192,0.03440301837802751
14,DIO2,80197526,80387757,16,0.01336768225891517
14,CEP128,80476983,80959517,64,0.03371333522658121
14,TSHR,80954989,81146306,30,0.05290275467564608
14,GTF2A1,81175452,81221377,5,0.01243458152460546
14,STON2,81260652,81436465,19,0.01651182603756745
14,SEL1L,81471547,81533853,6,0.012556290316037161
14,FLRT2,85530144,85654428,17,0.011968031157450605
14,GALC,87837820,87993665,23,0.06872489756176721
14,GPR65,88005135,88014811,1,0.03306422167227879
14,KCNK10,88180103,88326907,21,0.01365166943892247
14,SPATA7,88384924,88470350,7,0.01462533977037608
14,PTPN21,88465778,88555007,10,0.019574830621931924
14,ZC3H14,88562970,88627596,6,0.013834232626070024
14,EML5,88612431,88792953,14,0.03401760720516045
14,TTC8,88824153,88881078,4,0.0113594872002921
14,FOXN3,89124871,89619149,65,0.015984421274696743
14,EFCAB11,89794669,89954777,19,0.019980526593370927
14,TDP1,89954939,90044764,11,0.04332832974968558
14,KCNK13,90061994,90185853,17,0.015213598928962634
14,PSMC1,90256527,90275429,3,0.026694794920686438
14,NRDE2,90267860,90331969,6,0.026694794920686438
14,CALM1,90396502,90408268,1,0.005700028398718001
14,TTC7B,90524564,90816479,36,0.031847133757961776
14,RPS6KA5,90847861,91060641,24,0.01695809160615035
14,DGLUCY,91060333,91225632,23,0.014848472554667532
14,GPR68,91232532,91253925,3,0.008397906608787375
14,CCDC88C,91271323,91417844,18,0.01241429672603351
14,PPP4R3A,91457508,91510554,8,0.01365166943892247
14,CATSPERB,91580696,91780707,27,0.024402612682056065
14,TC2N,91779746,91867536,9,0.012941701488904216
14,FBLN5,91869411,91947987,10,0.01355024544606272
14,TRIP11,91965991,92040896,7,0.015700434094689443
14,ATXN3,92044496,92106621,11,0.029554951519331414
14,NDUFB1,92116122,92121917,1,0.019574830621931924
14,CPSF2,92121969,92172145,7,0.030731469836504523
14,SLC24A4,92322581,92501481,29,0.025721124589232827
14,RIN3,92513781,92688994,26,0.019939956996227026
14,ENSG00000293569,92619986,92627966,1,0.019939956996227026
14,LGMN,92703807,92748679,5,0.006957685910178911
14,GOLGA5,92794305,92839947,8,0.03058947624650087
14,CHGA,92923150,92935285,2,0.006450565945880157
14,ITPK1,92936914,93116320,20,0.01916913465049292
14,LYSET,93184951,93188463,1,0.009351292141669031
14,ENSG00000259066,93184973,93218586,4,0.009675848918820236
14,UBR7,93207241,93229215,3,0.009675848918820236
14,BTBD7,93237550,93333092,12,0.028013306827863196
14,UNC79,93333219,93707876,39,0.02142074729197939
14,COX8C,93347182,93348356,1,0.016166984461844294
14,PRIMA1,93718298,93788485,9,0.011521765588867703
14,FAM181A,93918894,93929608,1,0.006369426751592356
14,ASB2,93934166,93976739,6,0.009838127307395837
14,CCDC197,93987225,94008863,3,0.0167349588218589
14,OTUB2,94026340,94048930,3,0.056087468051442255
14,DDX24,94048287,94081202,4,0.0225566960120086
14,IFI27L1,94081301,94103846,3,0.019757393809079475
14,IFI27,94104836,94116695,2,0.017404357174733258
14,IFI27L2,94127779,94130253,1,0.01253600551746521
14,PPP4R4,94146128,94279734,13,0.03150229218223863
14,SERPINA10,94280460,94293268,1,0.01545701651182604
14,SERPINA6,94304248,94323389,3,0.019493691427644125
14,SERPINA1,94376747,94390693,3,0.009655564120248285
14,SERPINA11,94442464,94452800,2,0.016674104426143047
14,SERPINA9,94462717,94479689,3,0.009777272911679988
14,SERPINA12,94487274,94517844,5,0.01227230313602986
14,SERPINA4,94561442,94569913,1,0.010284392875978743
14,SERPINA5,94561442,94593118,6,0.017647774757596657
14,ENSG00000273259,94592058,94624646,6,0.009696133717392186
14,SERPINA3,94612384,94624055,2,0.005720313197289951
14,DICER1,95086228,95158010,6,0.013043125481763966
14,CLMN,95181940,95319908,20,0.02008195058623068
14,SYNE3,95407266,95516650,19,0.008965880968801979
14,GLRX5,95533503,95544724,1,0.00789078664448862
14,TCL1B,95686426,95692628,1,0.010548095257414094
14,TCL1A,95709947,95714196,1,0.013185119071767617
14,TUNAR,95866587,95925663,7,0.015801858087549192
14,C14orf132,96039362,96093971,9,0.013164834273195668
14,BDKRB2,96204679,96244166,6,0.013266258266055419
14,ENSG00000258691,96204844,96263929,9,0.013266258266055419
14,BDKRB1,96256210,96268967,2,0.010608949653129945
14,ATG2B,96279195,96363341,8,0.010304677674550691
14,GSKIP,96363452,96387288,1,0.00563917400300215
14,AK7,96392128,96489427,12,0.01024382327883484
14,PAPOLA,96501433,96567116,7,0.011075500020284798
14,VRK1,96797304,96954846,17,0.03008235628220212
14,BCL11B,99169287,99272197,11,0.006146293967300904
14,SETD3,99397748,99480889,5,0.009939551300255589
14,CCNK,99481169,99535044,4,0.00998012089739949
14,CCDC85C,99500190,99604207,14,0.015091890137530936
14,HHIPL1,99645129,99680569,4,0.006957685910178911
14,CYP46A1,99684298,99727301,4,0.009716418515964137
14,EML1,99737693,99942060,23,0.015335307720394337
14,EVL,99971449,100144236,18,0.029980932289342364
14,DEGS2,100143957,100159645,2,0.008337052213071523
14,YY1,100238298,100282788,5,0.007890786644488619
14,SLC25A29,100291116,100306547,1,0.006409996348736257
14,SLC25A47,100323339,100330421,1,0.007180818694470363
14,WARS1,100333790,100376805,6,0.014584770173232179
14,WDR25,100376418,100530303,13,0.015112174936102883
14,BEGAIN,100537147,100587417,7,0.026370238143535233
14,DLK1,100725705,100738224,1,0.016714674023286948
14,RTL1,100879753,100903722,3,0.006328857154448457
14,PPP2R5C,101761709,101927989,19,0.03527526471662136
14,DYNC1H1,101964573,102056443,9,0.018154894721895413
14,HSP90AA1,102080742,102139699,7,0.011907176761734755
14,WDR20,102139503,102224847,9,0.010122114487403138
14,MOK,102224500,102305190,8,0.018580875491906367
14,ZNF839,102317377,102342702,3,0.010832082437421396
14,CINP,102341102,102362916,2,0.011562335186011602
14,TECPR2,102362941,102502477,16,0.021704734471986693
14,ANKRD9,102501767,102509799,1,0.013813947827498072
14,RCOR1,102592649,102730561,18,0.014219643798937077
14,TRAF3,102777449,102911500,16,0.015091890137530933
14,AMN,102922663,102933596,1,0.007748793054484969
14,CDC42BPB,102932380,103057549,14,0.010365532070266541
14,EXOC3L4,103094725,103110559,2,0.006105724370157004
14,TNFAIP2,103121476,103137439,2,0.006409996348736256
14,EIF5,103333544,103345025,2,0.012617144711753013
14,MARK3,103385377,103503831,15,0.014300782993224879
14,TRMT61A,103529196,103537073,1,0.01346910625177492
14,KLC1,103561896,103714249,18,0.016775528419002803
14,COA8,103562960,103607523,6,0.01257657511460911
14,ENSG00000256500,103562962,103685924,15,0.016775528419002803
14,XRCC3,103697609,103715504,2,0.010933506430281147
14,ZFYVE21,103715730,103733668,2,0.010629234451701896
14,PPP1R13B,103733195,103847575,13,0.021867012860562293
14,ATP5MJ,103912288,103928269,3,0.015051320540387034
14,TDRD9,103928456,104052667,19,0.019371982636212422
