chr,gene_name,gstart,gend,n_windows,max_h12
17,OR3A2,3276177,3386317,15,0.017289201183431954
17,OR3A3,3411370,3424070,2,0.0060558431952662745
17,SPATA22,3440019,3513852,8,0.011603180473372783
17,ASPA,3472374,3503405,2,0.006240754437869824
17,TRPV3,3510502,3557812,9,0.009476701183431954
17,TRPV1,3565444,3609411,8,0.00845968934911243
17,ENSG00000262304,3585149,3636249,6,0.008182322485207102
17,SHPK,3608240,3636250,2,0.007951183431952663
17,CTNS,3636459,3663103,4,0.010724852071005916
17,TAX1BP3,3662895,3668679,1,0.005963387573964499
17,P2RX5-TAX1BP3,3663063,3696194,4,0.006564349112426038
17,P2RX5,3672199,3696240,3,0.006564349112426038
17,ITGAE,3714628,3801188,12,0.013082470414201184
17,NCBP3,3802158,3846246,3,0.0052237426035502965
17,CAMKK1,3860315,3894891,4,0.005131286982248523
17,P2RX1,3896592,3916476,2,0.0052237426035502965
17,ATP2A3,3923870,3964464,4,0.00651812130177515
17,ZZEF1,4004445,4143030,14,0.01899963017751479
17,CYB5D2,4143168,4187310,4,0.013359837278106511
17,ANKFY1,4163821,4263995,7,0.013359837278106511
17,UBE2G1,4269259,4366675,6,0.008598372781065091
17,SPNS3,4433940,4488208,9,0.02283653846153846
17,SPNS2,4498881,4539035,5,0.004946375739644972
17,MYBBP1A,4538897,4555386,1,0.004946375739644972
17,GGT6,4556927,4560818,1,0.005085059171597635
17,SMTNL2,4583999,4608319,3,0.006009615384615387
17,ALOX15,4630919,4642294,1,0.0054548816568047356
17,PELP1,4669774,4704337,2,0.008182322485207102
17,ARRB2,4710596,4721499,1,0.0063332100591716005
17,CXCL16,4733533,4739928,1,0.006009615384615387
17,TM4SF5,4771884,4783213,2,0.005269970414201184
17,PSMB6,4796144,4798502,1,0.0054548816568047356
17,PLD2,4807152,4823434,2,0.006656804733727813
17,MINK1,4833340,4898061,7,0.010262573964497042
17,CHRNE,4897771,4934438,6,0.008505917159763315
17,PFN1,4945652,4949061,1,0.0076275887573964505
17,ENO3,4948092,4957131,1,0.007442677514792901
17,SPAG7,4959226,4967817,1,0.006980399408284025
17,CAMTA2,4967992,4987675,2,0.008921967455621306
17,INCA1,4988130,4997610,1,0.007720044378698226
17,KIF1C,4997950,5028401,2,0.009153106508875741
17,SLC52A1,5032600,5052009,3,0.006980399408284026
17,ZFP3,5078467,5096374,2,0.010077662721893492
17,ZNF232,5105269,5123162,2,0.011834319526627217
17,USP6,5116032,5175034,5,0.014238165680473374
17,ZNF594,5179535,5191868,1,0.013359837278106511
17,SCIMP,5208920,5234860,3,0.017659023668639053
17,RABEP1,5282265,5386340,11,0.009338017751479293
17,NUP88,5359668,5420164,9,0.02570266272189349
17,RPAIN,5419641,5432877,2,0.0145155325443787
17,C1QBP,5432777,5448830,1,0.011649408284023673
17,DHX33,5440917,5468982,3,0.014238165680473373
17,DERL2,5471254,5486811,1,0.016179733727810654
17,MIS12,5486285,5490814,1,0.01659578402366864
17,NLRP1,5499415,5619424,16,0.019461908284023673
17,ENSG00000285471,5772926,6080792,41,0.02745931952662722
17,WSCD1,6057807,6124427,7,0.005870931952662725
17,AIPL1,6393693,6435199,7,0.006795488165680475
17,PITPNM3,6451263,6556555,11,0.01104844674556213
17,KIAA0753,6578147,6640711,5,0.009522928994082842
17,ENSG00000282936,6578147,6640711,5,0.009522928994082842
17,MED31,6643311,6651634,1,0.007720044378698226
17,C17orf100,6651762,6693202,5,0.0057322485207100616
17,SLC13A5,6684719,6713377,3,0.005870931952662725
17,XAF1,6755447,6775647,2,0.00767381656804734
17,FBXO39,6776215,6797101,2,0.007904955621301777
17,TEKT1,6789133,6831761,5,0.0060558431952662745
17,ALOX12,6996049,7010754,2,0.010771079881656806
17,CLEC10A,7074537,7080307,1,0.00952292899408284
17,ASGR2,7101322,7115700,3,0.012666420118343198
17,ASGR1,7173431,7179564,2,0.00767381656804734
17,DLG4,7187187,7219836,2,0.0076275887573964505
17,DVL2,7225342,7234517,1,0.006425665680473374
17,CTDNEP1,7243591,7252491,1,0.006518121301775151
17,ENSG00000262302,7246829,7262089,1,0.006518121301775151
17,EIF5A,7306999,7312463,1,0.006240754437869824
17,NEURL4,7315628,7329393,1,0.00536242603550296
17,ACAP1,7336529,7351477,1,0.005408653846153848
17,TNK1,7380534,7389774,1,0.00536242603550296
17,TMEM256-PLSCR3,7389734,7404097,1,0.0058247041420118354
17,NLGN2,7404874,7419860,1,0.005778476331360948
17,TMEM102,7435435,7437679,1,0.0072577662721893515
17,CHRNB1,7445061,7457710,2,0.006425665680473375
17,ZBTB4,7459366,7484263,2,0.009291789940828405
17,POLR2A,7484366,7514616,4,0.008505917159763315
17,TNFSF12,7548508,7557890,2,0.007766272189349114
17,TNFSF12-TNFSF13,7549099,7561601,2,0.007766272189349114
17,SENP3,7561919,7571969,1,0.008136094674556215
17,SENP3-EIF4A1,7563287,7578715,1,0.008136094674556215
17,MPDU1,7583529,7592789,1,0.00841346153846154
17,FXR2,7591230,7614897,2,0.011140902366863905
17,SHBG,7613946,7633382,2,0.013683431952662722
17,ATP1B2,7646627,7657770,1,0.006610576923076926
17,TP53,7661779,7687546,3,0.005778476331360948
17,WRAP53,7686071,7703502,2,0.005686020710059174
17,DNAH2,7717744,7833742,9,0.006148298816568049
17,KDM6B,7834217,7854796,1,0.0054548816568047356
17,NAA38,7856685,7885238,3,0.006564349112426038
17,CYB5D1,7857746,7862282,1,0.005686020710059174
17,CHD3,7884796,7912760,2,0.0069341715976331385
17,CNTROB,7932101,7949920,2,0.00841346153846154
17,GUCY2D,8002615,8020342,1,0.006795488165680475
17,ALOX15B,8039034,8049134,2,0.0069341715976331385
17,ALOX12B,8072636,8087716,2,0.00554733727810651
17,ALOXE3,8095900,8119047,3,0.005131286982248523
17,HES7,8120592,8124106,1,0.0051775147928994104
17,PER1,8140472,8156506,1,0.005408653846153848
17,ENSG00000263620,8150816,8162975,1,0.005732248520710061
17,TMEM107,8172457,8176399,1,0.0076275887573964505
17,AURKB,8204733,8210600,1,0.0063794378698224866
17,CTC1,8224815,8248058,2,0.0073039940828402376
17,PFAS,8247618,8270491,2,0.008321005917159764
17,SLC25A35,8287763,8295400,1,0.005686020710059173
17,ODF4,8339840,8346048,1,0.008274778106508878
17,KRBA2,8356902,8376704,2,0.008783284023668642
17,ENSG00000263809,8368638,8383187,2,0.007488905325443789
17,RPL26,8377516,8383213,1,0.007488905325443789
17,RNF222,8390702,8397827,1,0.006795488165680475
17,NDEL1,8413131,8490411,5,0.00785872781065089
17,MYH10,8474207,8631376,9,0.01067862426035503
17,CCDC42,8729935,8745219,1,0.00822855029585799
17,SPDYE4,8747524,8758559,1,0.008367233727810652
17,PIK3R6,8802722,8867677,7,0.0058247041420118354
17,PIK3R5,8878911,8965712,7,0.006148298816568049
17,NTN1,9021510,9244000,23,0.008274778106508876
17,STX8,9250471,9576591,35,0.009661612426035505
17,CFAP52,9576627,9643447,6,0.0051775147928994104
17,USP43,9644698,9729687,10,0.006194526627218936
17,DHRS7C,9771434,9791592,2,0.00804363905325444
17,GSG1L2,9800608,9822079,4,0.005870931952662725
17,GLP2R,9822206,9892099,7,0.00651812130177515
17,RCVRN,9896320,9905271,1,0.005085059171597635
17,GAS7,9910606,10198606,42,0.008274778106508878
17,MYH13,10300865,10373130,10,0.008274778106508878
17,MYH8,10390322,10421950,2,0.005593565088757399
17,MYH4,10443290,10469559,1,0.008690828402366865
17,MYH1,10492307,10518542,1,0.01220414201183432
17,MYH2,10521148,10549700,3,0.020987426035502958
17,MYH3,10628526,10657309,3,0.006425665680473375
17,SCO1,10672474,10698375,3,0.020894970414201183
17,ADPRM,10697594,10711558,2,0.04396264792899408
17,TMEM220,10699015,10730023,5,0.04733727810650888
17,TMEM238L,10794908,10804099,1,0.006102071005917162
17,PIRT,10822470,10838087,1,0.006425665680473374
17,SHISA6,11241213,11564063,33,0.021311020710059175
17,DNAH9,11598470,11969748,36,0.011187130177514796
17,ZNF18,11977439,11997475,2,0.011048446745562133
17,MAP2K4,12020829,12143830,8,0.01049371301775148
17,MYOCD,12665890,12768949,14,0.008274778106508876
17,ARHGAP44,12789498,12991643,24,0.017474112426035505
17,ELAC2,12991612,13018065,4,0.014053254437869821
17,HS3ST3A1,13494032,13601929,14,0.016457100591715977
17,COX10,14069490,14231736,14,0.00896819526627219
17,CDRT15,14235673,14236862,1,0.007720044378698226
17,HS3ST3B1,14301081,14349404,6,0.005269970414201185
17,PMP22,15229773,15272292,4,0.009338017751479293
17,TEKT3,15303811,15341632,4,0.016688239644970414
17,CDRT4,15436015,15475728,4,0.010031434911242604
17,TVP23C-CDRT4,15436021,15563561,12,0.010031434911242604
17,TVP23C,15502264,15563595,5,0.008136094674556215
17,FBXW10B,15565483,15619704,8,0.008737056213017753
17,ENSG00000251537,15571491,15651653,12,0.00901442307692308
17,TRIM16,15627960,15684311,5,0.007997411242603551
17,ZNF286A-TBC1D26,15699552,15745940,6,0.008505917159763315
17,ZNF286A,15699577,15720787,3,0.008505917159763315
17,TBC1D26,15732247,15746162,1,0.006009615384615387
17,ADORA2B,15945130,15975746,3,0.011094674556213019
17,ZSWIM7,15976560,15999717,3,0.0174741124260355
17,TTC19,15999784,16045015,3,0.019184541420118342
17,NCOR1,16029065,16218185,16,0.018676035502958585
17,PIGL,16217191,16351797,13,0.01178809171597633
17,CENPV,16342534,16353656,1,0.010817307692307696
17,TRPV2,16415571,16437003,2,0.011556952662721897
17,LRRC75A,16441577,16492193,6,0.012481508875739643
17,ZNF287,16546954,16569204,1,0.0055011094674556225
17,ZNF624,16620734,16653856,3,0.011510724852071007
17,CCDC144A,16689537,16777881,6,0.007720044378698226
17,ENSG00000266302,16690261,16804453,8,0.007720044378698226
17,TNFRSF13B,16929816,16972118,6,0.01507026627218935
17,MPRIP,17042457,17217679,13,0.017705251479289943
17,PLD6,17200995,17206333,1,0.01701183431952663
17,ENSG00000264187,17202649,17237185,3,0.017705251479289943
17,FLCN,17212212,17237188,3,0.017705251479289943
17,COPS3,17246616,17281273,4,0.013775887573964498
17,NT5M,17303335,17347663,5,0.012481508875739646
17,PEMT,17505563,17591708,9,0.016873150887573966
17,RAI1,17681458,17811453,8,0.01243528106508876
17,SREBF1,17810399,17837002,2,0.013498520710059171
17,TOM1L2,17843511,17972422,10,0.017196745562130175
17,DRC3,17972813,18016889,3,0.007303994082840239
17,ATPAF2,17977409,18039209,5,0.007303994082840239
17,GID4,18039408,18068405,3,0.006795488165680475
17,DRG2,18087892,18107970,2,0.008182322485207102
17,MYO15A,18108756,18179802,4,0.007535133136094677
17,ALKBH5,18183078,18209954,2,0.0058247041420118354
17,LLGL1,18225635,18244875,1,0.006194526627218936
17,FLII,18244815,18258738,1,0.006194526627218936
17,TOP3A,18271428,18315007,4,0.019970414201183433
17,SMCR8,18315293,18328056,1,0.0223280325443787
17,SHMT1,18327873,18363550,4,0.017058062130177517
17,EVPLL,18377778,18389647,2,0.010170118343195266
17,LGALS9C,18476737,18494945,2,0.004946375739644972
17,TBC1D28,18634247,18644427,1,0.00536242603550296
17,FOXO3B,18667629,18682314,1,0.005269970414201185
17,FBXW10,18744026,18779349,3,0.006286982248520713
17,TVP23B,18781111,18806714,3,0.006610576923076926
17,PRPSAP2,18840085,18931287,10,0.014746671597633137
17,SLC5A10,18950345,19022595,6,0.007535133136094675
17,FAM83G,18968789,19004764,2,0.0067030325443786995
17,GRAP,19020656,19047011,1,0.004946375739644972
17,GRAPL,19127535,19162274,1,0.005085059171597635
17,EPN2,19215615,19336715,9,0.021865754437869825
17,B9D1,19334308,19378193,3,0.02482433431952663
17,MFAP4,19383442,19387190,1,0.01696560650887574
17,SLC47A1,19495385,19579034,9,0.008089866863905327
17,ALDH3A2,19648136,19685760,3,0.011140902366863905
17,SLC47A2,19678288,19718979,4,0.009846523668639055
17,ALDH3A1,19737984,19748943,2,0.013082470414201184
17,ULK2,19770829,19867936,9,0.014654215976331361
17,AKAP10,19904302,19978343,8,0.024223372781065088
17,SPECC1,20008865,20319026,28,0.021819526627218935
17,LGALS9B,20449395,20467539,2,0.007535133136094675
17,USP22,20999596,21043760,6,0.015763683431952665
17,DHRS7B,21123364,21193265,5,0.007627588757396452
17,TMEM11,21197954,21214176,1,0.008274778106508878
17,NATD1,21238870,21253410,1,0.005778476331360948
17,MAP2K3,21284672,21315232,3,0.005269970414201185
17,KCNJ12,21376357,21419870,4,0.004853920118343197
17,KCNJ18,21692523,21704612,1,0.004946375739644972
17,WSB1,27294076,27315926,2,0.007488905325443789
17,KSR1,27456448,27626438,9,0.016041050295857992
17,ENSG00000266728,27623364,27640777,1,0.013221153846153848
17,LGALS9,27629798,27649560,2,0.013221153846153848
17,NOS2,27756766,27800529,4,0.010863535502958583
17,ENSG00000266202,27798806,27893365,6,0.00804363905325444
17,LYRM9,27878314,27894752,1,0.006286982248520712
17,NLK,28041737,28196381,5,0.007396449704142013
17,TMEM97,28319200,28328685,1,0.0067030325443787
17,POLDIP2,28346633,28357527,1,0.007581360946745564
17,SARM1,28364356,28404049,3,0.009199334319526629
17,VTN,28367284,28373091,1,0.008875739644970416
17,RSKR,28455752,28614197,11,0.007904955621301777
17,SLC13A2,28473293,28497781,2,0.007211538461538464
17,FOXN1,28506243,28538900,3,0.006656804733727813
17,PIGS,28553383,28571794,1,0.0063332100591716005
17,SPAG5,28577565,28599025,1,0.006795488165680475
17,ENSG00000258472,28580012,28614185,2,0.006887943786982251
17,BLTP2,28614446,28645454,1,0.0073039940828402376
17,SDF2,28648346,28662189,1,0.008598372781065091
17,SUPT6H,28662198,28702679,2,0.008182322485207102
17,NEK8,28725897,28743455,2,0.006471893491124262
17,FAM222B,28755980,28855232,9,0.010632396449704144
17,ERAL1,28855010,28861061,1,0.008644600591715979
17,FLOT2,28879335,28897733,1,0.008552144970414203
17,PHF12,28905250,28951771,2,0.009106878698224853
17,PIPOX,28950513,29057216,6,0.007951183431952665
17,SEZ6,28954901,29006440,3,0.007951183431952665
17,MYO18A,29071122,29180398,7,0.0081823224852071
17,NUFIP2,29255839,29294148,4,0.008875739644970416
17,TAOK1,29390363,29551903,14,0.008921967455621306
17,GIT1,29573475,29594054,1,0.0063794378698224866
17,ANKRD13B,29589769,29614761,1,0.0063794378698224866
17,CORO6,29614756,29622912,1,0.006009615384615387
17,SSH2,29625938,29930276,16,0.006749260355029587
17,EFCAB5,29929200,30108452,10,0.008644600591715979
17,NSRP1,30115521,30186475,5,0.006564349112426038
17,SLC6A4,30194319,30236002,3,0.0060558431952662745
17,BLMH,30248203,30292056,2,0.006610576923076926
17,TMIGD1,30316333,30334059,1,0.006703032544378701
17,CPD,30378927,30469989,4,0.007766272189349114
17,GOSR1,30477362,30527592,3,0.008274778106508878
17,CRLF3,30769388,30824692,8,0.021218565088757392
17,ATAD5,30831966,30895869,6,0.013267381656804734
17,ADAP2,30906344,30959322,3,0.006425665680473374
17,RNF135,30970984,30999911,2,0.005316198224852072
17,NF1,31094927,31382116,18,0.00822855029585799
17,OMG,31272013,31297539,2,0.008089866863905327
17,ENSG00000265118,31305213,31318831,1,0.006656804733727813
17,EVI2A,31316410,31321749,1,0.006656804733727813
17,RAB11FIP4,31391675,31538211,16,0.011556952662721897
17,COPRS,31851871,31859291,1,0.008968195266272194
17,UTP6,31860904,31901708,3,0.007951183431952665
17,SUZ12,31937007,32001038,5,0.006009615384615387
17,LRRC37B,32007383,32053504,3,0.005085059171597635
17,RHOT1,32142454,32253374,9,0.010678624260355032
17,RHBDL3,32265832,32324659,5,0.009615384615384618
17,C17orf75,32324565,32350023,2,0.005917159763313611
17,ZNF207,32350132,32381885,2,0.0060558431952662745
17,PSMD11,32444379,32483319,2,0.005686020710059174
17,CDK5R1,32486993,32491253,1,0.006194526627218936
17,MYO1D,32492522,32877177,28,0.009153106508875741
17,H2BN1,32895433,32906586,1,0.007951183431952665
17,TMEM98,32927910,32945106,1,0.007119082840236688
17,SPACA3,32970376,32997877,3,0.005408653846153848
17,ASIC2,33013087,34174964,114,0.025194156804733726
17,CCL2,34255274,34257208,1,0.005963387573964499
17,CCL1,34360328,34363233,1,0.008043639053254439
17,TMEM132E,34579487,34639318,5,0.005686020710059174
17,CCT6B,34927859,34981078,3,0.008783284023668642
17,LIG3,34980512,35009743,2,0.007812500000000002
17,RFFL,35005990,35089319,5,0.00882951183431953
17,ENSG00000267618,35011349,35121493,7,0.00882951183431953
17,RAD51D,35092221,35121522,2,0.005778476331360948
17,FNDC8,35121615,35130732,1,0.005639792899408286
17,NLE1,35128730,35142304,1,0.0057322485207100616
17,UNC45B,35147817,35189345,4,0.01654955621301775
17,SLFN5,35243071,35273655,4,0.011372041420118344
17,SLFN11,35350305,35373701,2,0.008875739644970416
17,SLFN12,35409465,35433475,2,0.008367233727810652
17,SLFN13,35435096,35448837,2,0.007442677514792901
17,SLFN12L,35464249,35537683,8,0.006194526627218936
17,SLFN14,35543985,35560819,2,0.0076275887573964505
17,AP2B1,35578046,35726413,13,0.021588387573964495
17,RASL10B,35731639,35743521,1,0.0060558431952662745
17,GAS2L2,35744511,35753239,1,0.005870931952662723
17,MMP28,35756249,35795707,3,0.005963387573964499
17,TAF15,35809482,35864615,5,0.009892751479289943
17,HEATR9,35854946,35868891,1,0.007904955621301777
17,RDM1,35918066,35930773,1,0.008875739644970416
17,LYZL6,35934518,35943713,1,0.009245562130177517
17,CCL14,35983288,35987004,1,0.009754068047337281
17,CCL15-CCL14,35983656,36001621,3,0.011556952662721895
17,CCL15,35996440,36001553,1,0.007396449704142015
17,CCL23,36013056,36017972,1,0.008598372781065091
17,CCL18,36064272,36072032,1,0.007257766272189351
17,TBC1D3B,36165683,36176636,1,0.004946375739644972
17,CCL3L3,36194869,36196758,1,0.005269970414201185
17,CCL4L2,36210924,36212878,1,0.0054548816568047356
17,TBC1D3I,36253456,36264570,1,0.004853920118343197
17,ZNHIT3,36486629,36499310,1,0.005501109467455623
17,MYO19,36495636,36543435,4,0.014746671597633137
17,PIGW,36534987,36539310,1,0.009661612426035505
17,GGNBP2,36544912,36589848,5,0.012897559171597635
17,MRM1,36601583,36608964,1,0.011418269230769234
17,LHX1,36936785,36944612,1,0.005501109467455623
17,AATF,36948925,37056871,7,0.008182322485207104
17,ACACA,37084992,37406836,23,0.007442677514792901
17,C17orf78,37375985,37392708,1,0.006240754437869826
17,TADA2A,37406886,37479725,7,0.01164940828402367
17,DUSP14,37489891,37513501,2,0.008367233727810654
17,SYNRG,37514807,37609472,6,0.008829511834319528
17,DDX52,37609739,37643446,2,0.006425665680473375
17,HNF1B,37686431,37745059,5,0.005131286982248523
17,MRPL45,38297023,38323217,3,0.00536242603550296
17,GPR179,38324571,38343956,1,0.006610576923076924
17,SOCS7,38351844,38405593,4,0.0063332100591716005
17,ARHGAP23,38419280,38512385,8,0.006425665680473375
17,SRCIN1,38530031,38605952,5,0.008737056213017753
17,MLLT6,38705273,38729795,1,0.005778476331360948
17,PCGF2,38733898,38749817,2,0.006240754437869825
17,PSMB3,38752741,38764225,1,0.006286982248520713
17,PIP4K2B,38765691,38800126,3,0.0073039940828402376
17,CWC25,38800441,38825355,2,0.007396449704142013
17,RPL23,38847860,38853764,1,0.009153106508875741
17,LASP1,38869859,38921770,6,0.006795488165680475
17,FBXO47,38936432,38967403,4,0.006564349112426038
17,PLXDC1,39063313,39154394,11,0.011464497041420121
17,ARL5C,39156894,39167484,1,0.006148298816568049
17,CACNB1,39173453,39197702,2,0.0052237426035502965
17,STAC2,39210541,39225945,1,0.0051775147928994104
17,FBXL20,39252663,39402523,13,0.007627588757396452
17,MED1,39404285,39451272,3,0.007535133136094677
17,CDK12,39461486,39567559,8,0.008459689349112428
17,STARD3,39637090,39664201,1,0.007119082840236688
17,TCAP,39665349,39666554,1,0.007119082840236688
17,PGAP3,39671122,39696797,2,0.007165310650887576
17,ERBB2,39687914,39730426,2,0.006286982248520712
17,GRB7,39737927,39747291,1,0.005593565088757399
17,IKZF3,39757718,39864312,4,0.011926775147928996
17,ZPBP2,39868202,39877896,1,0.011880547337278108
17,GSDMB,39904595,39919854,2,0.011140902366863908
17,LRRC3C,39927732,39944999,1,0.010170118343195268
17,GSDMA,39953263,39977768,4,0.013359837278106511
17,PSMD3,39980807,39997959,1,0.01446930473372781
17,MED24,40019097,40061215,3,0.007581360946745564
17,THRA,40058290,40093867,2,0.005778476331360948
17,NR1D1,40092793,40100589,1,0.0057322485207100616
17,CASC3,40140318,40172171,2,0.006425665680473374
17,RAPGEFL1,40177010,40195656,1,0.007211538461538464
17,WIPF2,40219304,40284136,5,0.006471893491124262
17,CDC6,40287879,40304657,1,0.005778476331360948
17,RARA,40309180,40357643,2,0.006240754437869824
17,TOP2A,40388525,40417896,1,0.006148298816568049
17,TNS4,40475828,40501623,2,0.005639792899408286
17,SMARCE1,40624962,40648654,1,0.007396449704142013
17,ENSG00000264058,40627356,40665141,2,0.007396449704142013
17,KRT222,40654665,40665181,1,0.006887943786982251
17,KRT24,40697991,40703752,1,0.007119082840236688
17,KRT25,40748021,40755331,1,0.0070728550295858
17,KRT26,40766238,40772201,1,0.006240754437869824
17,KRT27,40776808,40782550,1,0.009707840236686392
17,KRT12,40861303,40867223,1,0.006471893491124263
17,KRT20,40875889,40885242,1,0.006471893491124263
17,KRT23,40922700,40937646,2,0.03707470414201183
17,KRT39,40958417,40966948,1,0.039755917159763315
17,KRT40,40977715,40987135,2,0.04368528106508876
17,KRTAP3-3,40993430,40994164,1,0.026396079881656806
17,KRTAP3-1,41008521,41019324,1,0.016873150887573962
17,KRTAP2-1,41046541,41047316,1,0.00919933431952663
17,KRTAP4-7,41084150,41085144,1,0.015625
17,KRT33A,41346092,41350828,1,0.009338017751479293
17,KRT38,41436154,41440983,1,0.01641087278106509
17,KRT32,41459513,41467386,1,0.040634245562130175
17,KRT36,41486136,41492546,1,0.00841346153846154
17,KRT13,41500981,41505705,1,0.007350221893491125
17,KRT15,41513745,41522529,1,0.006102071005917162
17,KRT9,41565836,41572059,1,0.005870931952662723
17,KRT14,41582279,41586895,1,0.006240754437869824
17,GAST,41712331,41715969,1,0.006564349112426038
17,HAP1,41717742,41734644,2,0.007581360946745564
17,JUP,41754604,41786931,3,0.006102071005917162
17,FKBP10,41812680,41823213,1,0.006194526627218936
17,NT5C3B,41825057,41836260,1,0.006656804733727813
17,KLHL10,41835685,41848384,2,0.008737056213017753
17,KLHL11,41848518,41865423,1,0.009661612426035505
17,ACLY,41866917,41930542,4,0.008321005917159766
17,ODAD4,41930617,41966503,2,0.006425665680473375
17,CNP,41966763,41977740,1,0.006749260355029587
17,DNAJC7,41976421,42021376,2,0.0069341715976331385
17,ZNF385C,42025576,42098479,5,0.007488905325443789
17,C17orf113,42038232,42050601,1,0.006887943786982251
17,DHX58,42101404,42112714,1,0.008136094674556215
17,KAT2A,42113111,42121367,1,0.008552144970414201
17,ENSG00000267261,42119674,42154916,3,0.009338017751479293
17,RAB5C,42124978,42155044,3,0.009338017751479293
17,KCNH4,42156891,42181142,2,0.007211538461538464
17,STAT5B,42199176,42288633,6,0.009338017751479293
17,STAT5A,42287547,42311943,2,0.009291789940828405
17,STAT3,42313324,42388568,6,0.013082470414201186
17,CAVIN1,42402449,42423256,2,0.007396449704142013
17,ATP6V0A1,42458844,42522582,3,0.008321005917159764
17,HSD17B1,42552922,42555214,1,0.006564349112426038
17,MLX,42567072,42573239,1,0.006518121301775151
17,RETREG3,42579513,42610623,3,0.006379437869822487
17,PLEKHH3,42667914,42676994,1,0.0072577662721893515
17,CNTNAP1,42682531,42699993,1,0.008737056213017753
17,EZH1,42700275,42745049,3,0.008921967455621306
17,RAMP2,42758447,42763041,1,0.007442677514792901
17,VPS25,42773449,42779599,1,0.008136094674556215
17,WNK4,42780610,42797066,1,0.00901442307692308
17,CNTD1,42798800,42811587,1,0.011973002958579884
17,BECN1,42810134,42833350,1,0.01017011834319527
17,PSME3,42824385,42843760,1,0.01017011834319527
17,AOC2,42844580,42850707,1,0.009291789940828405
17,G6PC1,42900797,42914438,1,0.006102071005917162
17,AARSD1,42950526,42964498,1,0.006009615384615387
17,PTGES3L-AARSD1,42950526,42980528,3,0.006841715976331363
17,PTGES3L,42968088,42980433,1,0.006471893491124262
17,VAT1,43014607,43025123,1,0.0058247041420118354
17,BRCA1,43044295,43170245,10,0.020663831360946745
17,NBR1,43170481,43211689,4,0.014654215976331361
17,CCDC200,43216941,43305397,1,0.007581360946745563
17,DHX8,43483865,43610338,10,0.008875739644970416
17,ETV4,43527844,43579620,4,0.007858727810650888
17,MEOX1,43640389,43661922,1,0.0063332100591716
17,DUSP3,43766125,43778977,1,0.007720044378698226
17,CFAP97D1,43780435,43787620,1,0.008321005917159764
17,MPP3,43800799,43833170,1,0.0063332100591716005
17,CD300LG,43847148,43863639,1,0.0057322485207100616
17,MPP2,43875357,43909711,2,0.006148298816568049
17,PPY,43940804,43942476,1,0.006841715976331364
17,PYY,43952733,44004469,4,0.00845968934911243
17,TMEM101,44011188,44023946,1,0.007488905325443789
17,LSM12,44034328,44067619,3,0.0064256656804733735
17,HDAC5,44076746,44123702,3,0.007026627218934912
17,HROB,44141906,44162476,1,0.0072577662721893515
17,ASB16,44170447,44179084,1,0.006471893491124262
17,UBTF,44205033,44221626,1,0.007442677514792901
17,SLC4A1,44248390,44268141,1,0.005547337278106511
17,RUNDC3A,44308413,44318670,1,0.006610576923076926
17,GRN,44345246,44353106,1,0.008136094674556216
