chr,gene_name,gstart,gend,n_windows,max_h12
6,STMND1,17102050,17131378,4,0.0200340099904346
6,RBM24,17281361,17293871,1,0.013338293123605
6,CAP2,17393595,17557780,23,0.0248698055053672
6,FAM8A1,17600302,17611719,1,0.0117440748219789
6,NUP153,17615035,17706925,12,0.0303964289510043
6,KIF13A,17759183,17987635,32,0.0494739079604633
6,TPMT,18128311,18155077,4,0.0479328302688914
6,KDM1B,18155329,18223854,11,0.041555957062387
6,DEK,18223860,18264548,4,0.0136571367839302
6,RNF144B,18387350,18468870,14,0.0710489956424699
6,ID4,19837370,19842197,1,0.0125943245828462
6,MBOAT1,20099684,20212469,18,0.0163141672866404
6,E2F3,20401879,20493714,9,0.0181740886385375
6,CDKAL1,20534457,21232404,102,0.0500584546710596
6,SOX4,21593751,21598619,1,0.0127537464130088
6,PRL,22287244,22302826,2,0.0187054947390796
6,HDGFL1,22569566,22571666,1,0.0244978212349877
6,NRSN1,24126186,24154900,4,0.0182272292485917
6,DCDC2,24171755,24358059,31,0.0593580614305452
6,MRS2,24402908,24426194,4,0.0331597406738229
6,GPLD1,24424565,24495205,17,0.0484110957593793
6,ALDH5A1,24494867,24537207,8,0.0388989265596769
6,KIAA0319,24544104,24646191,14,0.0214156658518439
6,TDP2,24649979,24666930,2,0.0224253374428738
6,ACOT13,24667035,24705065,5,0.0310341162716547
6,C6orf62,24704861,24720825,3,0.0237538526942289
6,GMNN,24774931,24786099,2,0.0252417897757466
6,ENSG00000282804,24797373,24809798,2,0.0137634180040386
6,RIPOR2,24804282,25042170,36,0.0356042087363162
6,CARMIL1,25279078,25620530,56,0.0409714103517908
6,SCGN,25652201,25701783,7,0.0359761930066957
6,ENSG00000290217,25652210,25738044,13,0.0359761930066957
6,H2BC1,25726777,25727345,1,0.0229036029333616
6,SLC17A4,25754699,25781199,4,0.0272079923477521
6,SLC17A1,25782915,25832052,5,0.0221596343926028
6,SLC17A3,25833066,25882286,6,0.0229036029333616
6,SLC17A2,25912754,25930691,3,0.0237007120841747
6,TRIM38,25962802,25991231,3,0.0225316186629822
6,H3C1,26020451,26020958,1,0.0170581358273992
6,H2BC4,26086317,26123926,5,0.0217876501222234
6,HFE,26087226,26098343,1,0.0214156658518439
6,H2AC6,26124145,26139116,2,0.0157827611860984
6,H2BC5,26158122,26171349,2,0.0209905409714103
6,H2BC6,26172059,26184655,1,0.0197151663301094
6,ENSG00000282988,26195595,26199293,1,0.0273674141779147
6,H4C8,26277609,26285638,1,0.0189180571792964
6,BTN3A2,26365159,26378320,3,0.0217876501222234
6,BTN2A2,26383096,26394874,2,0.0181209480284833
6,BTN3A1,26402237,26415208,2,0.0311403974917632
6,BTN3A3,26440472,26453415,2,0.0296524604102455
6,BTN2A1,26457904,26476621,3,0.0224253374428738
6,HMGN4,26538366,26546933,1,0.0107875438410032
6,ZNF322,26634383,26659752,3,0.0108406844510574
6,H2BC11,27125897,27132795,1,0.0271548517376979
6,POM121L2,27285903,27312273,5,0.0245509618450419
6,ZNF391,27374615,27403908,5,0.0264640238069933
6,ZNF184,27450743,27473118,3,0.0237538526942289
6,H2AC15,27837880,27838375,1,0.0090870443192687
6,H2BC15,27838545,27855709,2,0.009405887979594
6,H3C12,27890315,27893106,1,0.0125943245828462
6,ZNF165,28080568,28089563,1,0.037357848868105
6,ZSCAN16,28107689,28130082,3,0.0738123073652885
6,ZKSCAN8,28141883,28159460,2,0.0310872568817089
6,ZKSCAN8P1,28161769,28169594,2,0.0239132745243915
6,ZSCAN9,28224886,28233487,1,0.0142416834945265
6,ZKSCAN4,28241697,28252269,2,0.0169518546072908
6,ZSCAN26,28267058,28278224,1,0.02300988415347
6,ENSG00000276302,28267121,28281580,1,0.02300988415347
6,PGBD1,28281572,28302549,2,0.0200340099904346
6,ZSCAN31,28324693,28356271,4,0.0782761186098416
6,ZKSCAN3,28349947,28369172,3,0.0808268678924434
6,ZSCAN12,28378955,28399747,3,0.099266659581252
6,ZSCAN23,28431930,28443502,1,0.0481453927091082
6,GPX6,28503296,28528215,4,0.0227973217132532
6,GPX5,28525881,28534955,1,0.0264640238069933
6,SCAND3,28570535,28616212,5,0.0207779785311935
6,TRIM27,28903002,28923988,2,0.0228504623233074
6,OR2J3,29108058,29114770,1,0.0165267297268572
6,OR14J1,29301701,29313017,1,0.0266765862472101
6,OR5V1,29353749,29431967,15,0.0503772983313848
6,OR12D3,29373423,29375291,1,0.0316718035923052
6,OR12D2,29395631,29398008,1,0.0434690190243384
6,OR12D1,29414928,29418905,1,0.0434690190243383
6,OR11A1,29425504,29457071,5,0.041821660112658
6,OR2H1,29457155,29464328,1,0.0331066000637687
6,MAS1L,29486697,29487956,1,0.0477734084387288
6,OR2I1P,29550407,29557773,1,0.0157296205760442
6,GABBR1,29555629,29633976,11,0.0207248379211393
6,MOG,29657002,29672372,4,0.0184397916888085
6,ZFP57,29672483,29681155,2,0.0243915400148793
6,HLA-F,29722775,29738528,5,0.0270485705175895
6,HLA-G,29826967,29831125,2,0.0244978212349877
6,HLA-A,29941260,29949572,12,0.0910830056329046
6,POLR1H,30058899,30064909,1,0.0453289403762355
6,PPP1R11,30066709,30070333,1,0.0351790838558826
6,RNF39,30070266,30075849,1,0.0356573493463704
6,TRIM31,30102897,30113090,3,0.0173238388776703
6,TRIM40,30136124,30148735,5,0.0670103092783505
6,TRIM10,30151943,30161211,2,0.0336911467743649
6,TRIM15,30163206,30172693,2,0.0308746944414921
6,TRIM26,30184455,30213427,5,0.0247635242852587
6,TRIM39,30326479,30343729,1,0.0357104899564247
6,TRIM39-RPP21,30328907,30346854,2,0.0357104899564247
6,HLA-E,30489509,30494194,1,0.0149325114252311
6,GNL1,30541381,30556489,1,0.0174301200977787
6,PRR3,30557280,30563723,1,0.0189711977893506
6,ABCF1,30571393,30597179,4,0.0179615261983207
6,PPP1R10,30600413,30618612,3,0.0166330109469656
6,MRPS18B,30617840,30626395,1,0.0166330109469656
6,ATAT1,30626842,30646823,2,0.0178552449782123
6,C6orf136,30647039,30653210,1,0.0208311191412477
6,DHX16,30653119,30673006,2,0.0231693059836326
6,PPP1R18,30676389,30687895,1,0.0216813689021149
6,MDC1,30699807,30717447,4,0.0353916462960994
6,TUBB,30717435,30725538,1,0.0201934318205972
6,FLOT1,30727709,30742732,3,0.0187586353491338
6,DDR1,30876421,30900156,3,0.0261983207567222
6,GTF2H4,30908207,30914106,1,0.0255074928260176
6,VARS2,30914205,30926459,2,0.0268360080773727
6,SFTA2,30931353,30955636,4,0.028483366989053
6,MUCL3,30934523,30954221,3,0.0192900414496758
6,MUC21,30983718,30989903,2,0.0191306196195132
6,MUC22,31010474,31035402,11,0.0481453927091082
6,PSORS1C1,31114750,31140092,9,0.0691359336805186
6,CDSN,31115087,31120446,2,0.0691359336805186
6,PSORS1C2,31137534,31139066,1,0.0248698055053672
6,CCHCR1,31142439,31158238,5,0.0416090976724412
6,TCF19,31158331,31167159,2,0.0395897544903815
6,POU5F1,31164337,31180731,6,0.050430438941439
6,HLA-C,31268749,31272130,1,0.0400680199808693
6,HLA-B,31353872,31367067,10,0.071580401743012
6,MICA,31399784,31415315,8,0.0828462110745031
6,MICB,31494881,31511124,6,0.0593580614305452
6,DDX39B,31530219,31542448,3,0.0377829737485386
6,ATP6V1G2-DDX39B,31530219,31546608,3,0.0377829737485386
6,NFKBIL1,31546870,31558829,3,0.0343819747050696
6,LST1,31586124,31588909,1,0.0260388989265596
6,PRRC2A,31620715,31637771,2,0.0142416834945265
6,ENSG00000289282,31623874,31625499,1,0.012541183972792
6,BAG6,31639028,31652705,2,0.0154107769157189
6,APOM,31652416,31658210,1,0.0167924327771282
6,GPANK1,31661228,31666283,1,0.0166330109469656
6,ENSG00000263020,31666102,31673546,1,0.0159953236263152
6,LY6G5B,31669976,31673776,1,0.0159953236263152
6,LY6G5C,31676684,31684040,1,0.0176426825379955
6,ABHD16A,31686955,31703356,2,0.0358699117865873
6,LY6G6F,31706866,31710679,1,0.015942183016261
6,LY6G6F-LY6G6D,31706904,31717918,1,0.015942183016261
6,MPIG6B,31718594,31726714,1,0.0171112764374535
6,LY6G6C,31718648,31721746,1,0.0171112764374535
6,CLIC1,31730581,31739763,1,0.01567647996599
6,MSH5,31739677,31762676,3,0.013338293123605
6,MSH5-SAPCD1,31740020,31764851,4,0.0146136677649059
6,SAPCD1,31762656,31764850,1,0.0146136677649059
6,VWA7,31765590,31777328,2,0.021947071952386
6,VARS1,31777518,31795752,1,0.0132851525135508
6,LSM2,31797396,31806966,2,0.0139228398342012
6,HSPA1L,31809619,31815283,1,0.0128600276331172
6,SLC44A4,31863192,31879046,3,0.0256669146561802
6,EHMT2,31879759,31897698,2,0.0446381124455308
6,C2,31897785,31945673,7,0.0427781910936337
6,ENSG00000244255,31927698,31952048,3,0.0427781910936337
6,NELFE,31952087,31959038,1,0.0402274418110319
6,SKIC2,31959116,31969818,2,0.0204591348708683
6,STK19,31971091,31982821,1,0.0111063875013285
6,C4A,31982057,32002681,1,0.009937294080136
6,CYP21A2,32038327,32041644,1,0.0098310128600276
6,TNXB,32041153,32115334,8,0.0167924327771282
6,ATF6B,32115264,32128253,1,0.0192369008396216
6,PPT2,32153441,32163678,1,0.0184397916888085
6,PPT2-EGFL8,32153845,32171978,2,0.0188649165692422
6,AGPAT1,32168212,32178096,1,0.0187054947390796
6,PBX2,32184733,32190202,1,0.0204059942608141
6,NOTCH4,32194843,32224067,5,0.034222552874907
6,TSBP1,32288526,32371907,23,0.0971410351790838
6,BTNL2,32393339,32407181,10,0.1150494207673504
6,HLA-DRA,32439878,32445046,2,0.0578169837389733
6,HLA-DRB5,32517353,32530287,9,0.0144011053246891
6,HLA-DRB1,32577902,32589848,14,0.031087256881709
6,HLA-DQA1,32628179,32647062,19,0.1398660856626634
6,HLA-DQB1,32659467,32668383,14,0.175310872568817
6,HLA-DQA2,32741391,32747198,5,0.0208842597513019
6,HLA-DQB2,32756098,32763532,5,0.0139759804442555
6,HLA-DOB,32812763,32820466,2,0.0268891486874269
6,ENSG00000250264,32813767,32838822,7,0.0239664151344457
6,TAP2,32821833,32838739,6,0.0234881496439579
6,PSMB9,32844136,32859851,4,0.0366138803273461
6,TAP1,32845209,32853816,2,0.0252417897757466
6,HLA-DMB,32934629,32941028,1,0.0188649165692422
6,ENSG00000248993,32937364,32953122,2,0.0244446806249335
6,HLA-DMA,32948613,32969094,3,0.044691253055585
6,BRD2,32968594,32981505,3,0.0335317249442023
6,HLA-DOA,33004182,33009591,1,0.0163141672866404
6,HLA-DPA1,33064569,33080775,9,0.2402486980550537
6,HLA-DPB1,33075936,33089696,9,0.2552874907003932
6,COL11A2,33162681,33192499,3,0.0322032096928472
6,RXRB,33193588,33200665,1,0.0271548517376979
6,HSD17B8,33204655,33206831,1,0.0250292273355298
6,VPS52,33250272,33272047,3,0.0265703050271017
6,RPS18,33272075,33276511,1,0.0282708045488362
6,B3GALT4,33277123,33284832,1,0.0275268360080773
6,WDR46,33279108,33289247,1,0.0275268360080773
6,PFDN6,33289302,33298401,1,0.021947071952386
6,RGL2,33291654,33298942,1,0.021947071952386
6,TAPBP,33299694,33314284,2,0.0217345095121692
6,ZBTB22,33314406,33317942,1,0.0149325114252311
6,ENSG00000285064,33321386,33329286,1,0.0190243383994048
6,SMIM40,33323628,33329279,1,0.0190243383994048
6,KIFC1,33391823,33409896,3,0.0221064937825486
6,SYNGAP1,33419661,33453689,3,0.0339037092145817
6,BAK1,33572547,33580293,1,0.018811775959188
6,ITPR3,33620365,33696574,12,0.0605271548517376
6,UQCC2,33694293,33711727,3,0.0458603464767775
6,IP6K3,33721662,33746905,4,0.0546285471357211
6,LEMD2,33771202,33789130,3,0.06270591986396
6,MLN,33794673,33804003,1,0.0551068126262089
6,GRM4,34018643,34155622,21,0.0395897544903815
6,HMGA1,34236873,34246231,1,0.013603996173876
6,NUDT3,34279679,34392669,12,0.0332660218939313
6,RPS10-NUDT3,34284887,34426071,16,0.0342756934849612
6,RPS10,34417454,34426069,1,0.0342756934849612
6,PACSIN1,34466061,34535229,9,0.0242852587947709
6,SPDEF,34537802,34556333,3,0.0408119885216282
6,ILRUN,34587288,34696859,12,0.0298118822404081
6,SNRPC,34757505,34773857,3,0.1365182272292486
6,BLTP3A,34792083,34877514,10,0.0800828993516845
6,TAF11,34877462,34889192,1,0.0570198745881602
6,ANKS1A,34889255,35091406,18,0.0492613455202465
6,TCP11,35118071,35148610,3,0.0457540652566691
6,SCUBE3,35213956,35253079,2,0.0229036029333616
6,ZNF76,35258909,35295985,4,0.0180146668083749
6,DEF6,35297818,35321771,2,0.02300988415347
6,PPARD,35342558,35428191,8,0.035551068126262
6,FANCE,35452338,35467104,2,0.0265703050271017
6,RPL10A,35468401,35470785,1,0.0187054947390796
6,TEAD3,35473597,35497079,3,0.0241789775746625
6,TULP1,35497874,35512896,2,0.0125943245828462
6,FKBP5,35573585,35728583,14,0.0244446806249335
6,ARMC12,35737032,35749079,2,0.0303432883409501
6,CLPSL1,35781019,35793675,3,0.0298650228504623
6,LHFPL5,35797206,35845397,7,0.0320969284727388
6,SRPK1,35832966,35921342,10,0.0306621320012753
6,SLC26A8,35943516,36024868,9,0.0310341162716547
6,MAPK14,36027782,36111236,7,0.0356573493463704
6,MAPK13,36127809,36144524,1,0.0259857583165054
6,BRPF3,36196744,36232790,2,0.0217345095121692
6,PNPLA1,36243203,36313955,8,0.029014773089595
6,BNIP5,36315761,36336888,2,0.0328408970134977
6,ETV7,36354091,36387800,4,0.0150919332553937
6,PXT1,36390551,36442854,8,0.0417153788925496
6,KCTD20,36442767,36491143,5,0.0244446806249335
6,STK38,36493892,36547479,7,0.0338505686045275
6,SRSF3,36594353,36605600,2,0.0910830056329046
6,CDKN1A,36676460,36687337,2,0.010202997130407
6,RAB44,36697826,36733184,4,0.0186523541290253
6,CPNE5,36740775,36839444,13,0.0247103836752045
6,PPIL1,36854827,36874803,2,0.0220002125624402
6,C6orf89,36871870,36928964,7,0.025348070995855
6,PI16,36948263,36964837,2,0.0405994260814114
6,MTCH1,36965807,36986298,3,0.0521840790732277
6,FGD2,37005646,37029069,3,0.0209905409714103
6,PIM1,37170152,37175428,1,0.0095121691997024
6,TMEM217,37212180,37258155,4,0.0182803698586459
6,TMEM217B,37212181,37258144,4,0.0182803698586459
6,TBC1D22B,37257772,37332970,7,0.019077479009459
6,RNF8,37353979,37394734,3,0.0137102773939844
6,CMTR1,37433219,37482827,4,0.0177489637581039
6,CCDC167,37482938,37499893,2,0.0172706982676161
6,MDGA1,37630679,37699306,10,0.0234350090339037
6,ZFAND3,37819727,38154624,42,0.0332660218939313
6,BTBD9,38168451,38640148,47,0.0252949303858008
6,GLO1,38675925,38703145,3,0.0190243383994048
6,DNAH8,38715311,39030792,44,0.0498458922308428
6,GLP1R,39048781,39091303,7,0.0217876501222233
6,SAYSD1,39104063,39115193,1,0.0125943245828462
6,KCNK5,39188971,39229475,5,0.0168455733871824
6,KCNK17,39299001,39314461,2,0.0227973217132532
6,KCNK16,39314698,39322968,2,0.02300988415347
6,KIF6,39329990,39725408,46,0.0461791901371027
6,DAAM2,39792298,39904877,14,0.0311935381018174
6,MOCS1,39899578,39934551,4,0.028217663938782
6,LRFN2,40391591,40587364,28,0.0633967477946646
6,UNC5CL,41026895,41039221,1,0.0135508555638218
6,OARD1,41033627,41097787,5,0.0165267297268572
6,APOBEC2,41053202,41064891,1,0.012806887023063
6,NFYA,41072974,41102403,2,0.0165267297268572
6,TREM2,41158506,41163186,1,0.0142416834945265
6,TREML2,41189749,41201149,2,0.0149856520352853
6,TREML4,41228339,41238882,3,0.0554787968965883
6,TREM1,41267926,41286682,3,0.0350728026357742
6,NCR2,41335608,41350889,3,0.0235944308640663
6,FOXP4,41546381,41602384,6,0.0175895419279413
6,MDFI,41636882,41654244,4,0.0098841534700818
6,TFEB,41683978,41736259,6,0.0181209480284833
6,PGC,41736711,41754109,2,0.0153044956956105
6,FRS3,41770176,41786542,2,0.0126474651929004
6,ENSG00000124593,41780349,41790141,1,0.0126474651929004
6,PRICKLE4,41780782,41787452,1,0.0126474651929004
6,USP49,41789896,41895375,8,0.0160484642363694
6,ENSG00000288721,41793314,41921139,11,0.0164204485067488
6,MED20,41905354,41921139,2,0.0161547454564778
6,CCND3,41934934,42050357,19,0.0202465724306515
6,TAF8,42050513,42087461,5,0.0106281220108406
6,C6orf132,42092233,42142620,9,0.0165798703369114
6,CIMIP3,42155406,42163418,2,0.0091401849293229
6,GUCA1ANB-GUCA1A,42155406,42180056,5,0.0108938250611117
6,GUCA1A,42173364,42181338,1,0.0108938250611117
6,GUCA1B,42183284,42194956,2,0.0179615261983207
6,MRPS10,42206807,42217861,2,0.0137102773939844
6,TRERF1,42224931,42452051,28,0.022478478052928
6,UBR2,42564029,42693505,10,0.0169518546072908
6,PRPH2,42696598,42722597,3,0.0137634180040386
6,BICRAL,42782052,42868558,11,0.0434690190243383
6,RPL7L1,42879616,42889925,1,0.0294930385800828
6,PTCRA,42915989,42925838,1,0.0340631310447443
6,CNPY3,42929480,42939294,1,0.0306621320012753
6,PEX6,42963865,42979181,2,0.034222552874907
6,PPP2R5D,42984553,43012342,3,0.0286959294292698
6,RRP36,43021623,43034156,2,0.0150919332553937
6,CUL7,43037617,43053943,2,0.0137634180040386
6,KLC4,43040777,43075095,3,0.013603996173876
6,PTK7,43076307,43161719,9,0.0134977149537676
6,CUL9,43182184,43224587,4,0.0179083855882665
6,TTBK1,43243481,43288258,4,0.0161547454564778
6,SLC22A7,43295694,43305538,1,0.0130194494632798
6,CRIP3,43299710,43308826,1,0.0130194494632798
6,ZNF318,43307134,43369647,5,0.0198214475502178
6,ABCC10,43427366,43450427,2,0.0127537464130088
6,DLK2,43450352,43456632,1,0.0082899351684557
6,TJAP1,43477523,43506556,3,0.0133914337336592
6,POLR1C,43509702,43562419,5,0.0206185567010309
6,XPO5,43522334,43576038,6,0.0164204485067488
6,POLH,43576185,43620523,6,0.0170581358273992
6,GTPBP2,43605316,43629264,2,0.0170581358273992
6,MAD2L1BP,43629540,43640941,2,0.0178021043681581
6,RSPH9,43645036,43672600,5,0.028483366989053
6,MRPS18A,43671202,43687791,2,0.0274205547879689
6,VEGFA,43770184,43786487,1,0.0092996067594856
6,MRPL14,44113451,44127452,1,0.0290679136996492
6,TMEM63B,44126914,44155519,4,0.0297056010202997
6,CAPN11,44158811,44184401,4,0.0138165586140928
6,SLC29A1,44219553,44234142,1,0.0162610266765862
6,HSP90AB1,44246166,44253888,1,0.0113720905515995
6,NFKBIE,44258166,44265788,1,0.0110532468912743
6,TMEM151B,44270450,44307506,4,0.0118503560420873
6,ENSG00000272442,44273194,44378957,13,0.0134445743437134
6,TCTE1,44278734,44297698,2,0.0104155595706238
6,AARS2,44298731,44313347,2,0.0118503560420873
6,SPATS1,44342650,44380179,5,0.0134445743437134
6,CDC5L,44387706,44450425,7,0.0199277287703262
6,SUPT3H,44809317,45377953,61,0.0291210543097034
6,RUNX2,45328157,45664349,35,0.0399617387607609
6,CLIC5,45880827,46080348,23,0.0243383994048251
6,ENPP4,46129989,46146688,2,0.0433627378042299
6,ENPP5,46159185,46170980,2,0.0225316186629822
6,RCAN2,46220736,46491972,24,0.0330003188436603
6,CYP39A1,46549580,46652830,9,0.0199808693803804
6,SLC25A27,46652915,46678190,2,0.0179615261983207
6,TDRD6,46687875,46704319,1,0.013072590073334
6,PLA2G7,46704201,46735693,3,0.0161547454564778
6,ANKRD66,46746933,46759506,1,0.0083430757785099
6,MEP1A,46793389,46839778,6,0.009405887979594
6,ADGRF5,46852522,46954943,12,0.0165267297268572
6,ADGRF1,46997708,47042350,4,0.0239664151344457
6,TNFRSF21,47231532,47309905,6,0.0126474651929004
6,CD2AP,47477789,47627263,13,0.0295993198001913
6,ADGRF4,47685864,47722021,5,0.0487299394197045
6,OPN5,47781982,47832780,5,0.0362950366670209
6,PTCHD4,47856673,48111197,26,0.0585078116696779
6,MMUT,49430360,49463253,3,0.0416090976724412
6,CENPQ,49463370,49493107,2,0.0425124880433627
6,GLYATL3,49499923,49528078,3,0.025613774046126
6,C6orf141,49550666,49561907,2,0.0220002125624402
6,RHAG,49605175,49636839,4,0.0754596662769688
6,CRISP2,49692358,49713590,2,0.0181209480284833
6,CRISP3,49727376,49744437,2,0.0249229461154214
6,CRISP1,49834257,49877096,5,0.0371452864278882
6,DEFB114,49960249,49964164,1,0.0229567435434158
6,DEFB110,50009138,50021994,1,0.0265171644170475
6,TFAP2D,50713526,50773033,5,0.0092464661494313
6,TFAP2B,50818723,50847619,2,0.034753958975449
6,PKHD1,51615299,52087613,52,0.0915081305133383
6,IL17A,52186375,52190638,1,0.0513338293123604
6,IL17F,52236681,52245689,1,0.0394834732702731
6,MCM3,52264014,52284881,3,0.0863003507280263
6,PAQR8,52361421,52407777,6,0.0452757997661813
6,EFHC1,52362123,52529886,19,0.0708364332022531
6,TRAM2,52497408,52577060,10,0.0708364332022531
6,TMEM14A,52671113,52686588,2,0.0405994260814114
6,GSTA2,52750087,52763475,1,0.0240195557444999
6,GSTA1,52791371,52803860,1,0.0166330109469656
6,GSTA5,52831655,52840843,1,0.018811775959188
6,GSTA3,52896639,52909698,1,0.0337442873844191
6,GSTA4,52977948,52995304,2,0.0302370071208417
6,CILK1,53001279,53061824,3,0.031087256881709
6,FBXO9,53051991,53100873,3,0.0459666276968859
6,GCM1,53126961,53148841,2,0.0387926453395684
6,ELOVL5,53267398,53349179,7,0.0325220533531724
6,GCLC,53497341,53616970,14,0.0597300457009246
6,KLHL31,53647916,53665756,2,0.0248698055053671
6,LRRC1,53794497,53924125,13,0.0234350090339037
6,MLIP,53929982,54266280,33,0.0341694122648527
6,TINAG,54307859,54390142,10,0.0345413965352322
6,FAM83B,54846771,54945099,12,0.0501115952811138
6,HCRTR2,55106460,55282617,22,0.0348070995855032
6,GFRAL,55327469,55402493,18,0.1788712934424486
6,HMGCLL1,55434373,55579197,22,0.0644064193856945
6,BMP5,55753653,55875590,12,0.0191306196195132
6,COL21A1,56056590,56394094,45,0.1110638750132851
6,DST,56457987,56954830,39,0.0440004251248804
6,BEND6,56955107,57027346,6,0.0188649165692422
6,ZNF451,57086844,57170305,5,0.025082367945584
6,BAG2,57172326,57189833,1,0.0169518546072908
6,RAB23,57186992,57222307,1,0.0182272292485917
6,PRIM2,57314805,57646850,28,0.0249760867254756
6,KHDRBS2,61679961,62286225,55,0.049633329790626
6,FKBP1C,63211469,63213027,1,0.0404400042512488
6,LGSN,63275951,63319983,2,0.0129131682431714
6,PTP4A1,63521746,63583588,5,0.026145180146668
6,PHF3,63635802,63779336,9,0.020140291210543
6,EYS,63719980,65707226,227,0.0920395366138803
6,ADGRB3,68635282,69390571,76,0.0319906472526304
6,LMBRD1,69672757,69867236,22,0.0447443936656392
6,COL19A1,69866556,70212468,36,0.0477202678286746
6,COL9A1,70216040,70303084,12,0.0570730151982144
6,FAM135A,70412941,70561174,15,0.0276862578382399
6,SDHAF4,70566917,70589569,3,0.0247103836752045
6,SMAP1,70667776,70862011,16,0.0205122754809225
6,B3GAT2,70856679,70957060,9,0.0130194494632798
6,OGFRL1,71288811,71309059,2,0.0149856520352853
6,RIMS1,71886550,72403150,41,0.0275268360080773
6,KCNQ5,72621792,73198853,58,0.0936868955255606
6,ENSG00000243501,73209746,73263196,8,0.0365607397172919
6,KHDC1L,73223544,73225770,1,0.0232755872037411
6,KHDC1,73241314,73310365,10,0.0513338293123604
6,OOEP,73368555,73395133,4,0.0187586353491338
6,DDX43,73394828,73417566,2,0.0154107769157189
6,CGAS,73413515,73452297,5,0.0161547454564778
6,MTO1,73461578,73509236,5,0.0276862578382399
6,EEF1A1,73489308,73525587,4,0.0286427888192156
6,SLC17A5,73593379,73653992,12,0.0405994260814114
6,CD109,73695785,73828316,16,0.0351790838558826
