chr,gene_name,gstart,gend,n_windows,max_h12
20,RALY,33993646,34108308,15,0.0285159702057821
20,EIF2S2,34088309,34112243,2,0.020167908092412572
20,ASIP,34194569,34269344,11,0.011346420906451203
20,AHCY,34280268,34311802,4,0.017611412700416613
20,ITCH,34363235,34511773,22,0.016317384168665572
20,ENSG00000289720,34363271,34540923,25,0.016317384168665572
20,DYNLRB1,34516395,34540958,3,0.009831460674157303
20,MAP1LC3A,34546854,34560345,2,0.014139628834743088
20,PIGU,34560542,34698790,22,0.018810756217649285
20,NCOA6,34689097,34825651,18,0.039010225981567975
20,GGT7,34844720,34872856,4,0.010778310819340994
20,ACSS2,34872146,34927962,7,0.010825653326600175
20,GSS,34928432,34956027,3,0.01576505491730842
20,MYH7B,34955810,35002437,7,0.01846357783108193
20,TRPC4AP,35002404,35092807,17,0.016932836763034968
20,EDEM2,35115364,35147336,6,0.017927029415477844
20,PROCR,35172072,35216240,8,0.013113874510794092
20,MMP24OS,35201745,35278131,13,0.01469195808610024
20,MMP24,35226690,35276998,8,0.01469195808610024
20,ENSG00000261582,35267885,35280043,2,0.014044943820224719
20,EIF6,35278907,35284985,1,0.014676177250347177
20,FAM83C,35285731,35292425,1,0.012182805201363466
20,UQCC1,35302566,35412031,17,0.01800593359424315
20,GDF5,35433347,35454746,3,0.009941926524428733
20,CEP250,35455164,35519280,9,0.022550814291124856
20,C20orf173,35523186,35529652,1,0.009815679838404243
20,ERGIC3,35542038,35557634,3,0.011362201742204267
20,SPAG4,35615829,35621094,1,0.012877161974498171
20,CPNE1,35626031,35664956,6,0.03384989269031688
20,ENSG00000272897,35632340,35674544,7,0.03384989269031688
20,RBM12,35648925,35664956,2,0.03384989269031688
20,NFS1,35668052,35699355,5,0.0189685645751799
20,ROMO1,35699272,35700984,1,0.017280015149602323
20,RBM39,35701347,35742312,8,0.014960232293902285
20,PHF20,35771974,35950370,32,0.03927850018937003
20,CNBD2,35954564,36030700,15,0.0206886756722636
20,EPB41L1,36091504,36232799,19,0.020751799015275848
20,AAR2,36236131,36270918,6,0.0066752935235450065
20,DLGAP4,36306336,36528637,33,0.014234313849261458
20,MYL9,36541497,36551447,1,0.010730968312081809
20,TGIF2,36573488,36593950,3,0.02648024239363717
20,TGIF2-RAB5IF,36574553,36612384,7,0.02648024239363717
20,RAB5IF,36605779,36612557,2,0.012892942810251228
20,SLA2,36612318,36646196,8,0.011425325085216511
20,NDRG3,36651766,36746090,14,0.009594748137861379
20,DSN1,36751791,36773818,3,0.014281656356520638
20,MTCL2,36777447,36863538,13,0.010257543239489963
20,TLDC2,36876121,36894235,3,0.008221815427345035
20,SAMHD1,36890229,36951893,9,0.016159575811134957
20,RBL1,36996349,37095997,19,0.013003408660522662
20,MROH8,37101226,37179588,13,0.015623027395530866
20,RPN2,37178410,37241619,9,0.020436182300214614
20,GHRH,37251086,37261819,2,0.007006691074359297
20,MANBAL,37289649,37317260,4,0.02913142280015149
20,SRC,37344685,37406050,12,0.012072339351092032
20,BLCAP,37492472,37527931,4,0.016175356646888017
20,NNAT,37521206,37523690,1,0.016175356646888017
20,CTNNBL1,37694030,37872129,26,0.04423368261583134
20,VSTM2L,37903111,37945350,9,0.01555990405251862
20,TTI1,37983007,38033461,9,0.020167908092412576
20,RPRD1B,38033725,38127780,17,0.028500189370029037
20,TGM2,38127385,38166578,8,0.009657871480873628
20,KIAA1755,38210503,38260772,10,0.0180690569372554
20,BPI,38304150,38337505,7,0.011567352606994066
20,LBP,38346482,38377013,9,0.033313344274712796
20,RALGAPB,38472816,38578859,15,0.041692968059588435
20,ADIG,38581195,38588463,1,0.041882338088625175
20,ARHGAP40,38601809,38651035,12,0.0351123595505618
20,SLC32A1,38724486,38729372,1,0.00970521398813281
20,ACTR5,38748460,38772520,5,0.10792513571518747
20,PPP1R16B,38805697,38923024,20,0.0376530741068047
20,FAM83D,38926312,38953106,4,0.04022535033455371
20,DHX35,38962299,39039723,11,0.040967049614947605
20,TOP1,41028822,41124487,11,0.025328241383663675
20,PLCG1,41136960,41196801,7,0.015070698144173717
20,ZHX3,41178448,41317731,18,0.028216134326473928
20,LPIN3,41340821,41360582,3,0.036406388082312835
20,EMILIN3,41359962,41366818,1,0.03676934730463325
20,CHD6,41402083,41618384,28,0.05409670496149476
20,PTPRT,42072752,43189970,214,0.042766064890796616
20,SRSF6,43457893,43466046,1,0.009736775659638935
20,ENSG00000288000,43458054,43541881,16,0.030788410554222954
20,L3MBTL1,43489442,43550954,10,0.030788410554222954
20,ENSG00000277611,43540171,43569498,5,0.007669486175987879
20,SGK2,43558968,43588237,6,0.007748390354753187
20,IFT52,43590937,43647299,11,0.014360560535285949
20,MYBL2,43667019,43716495,11,0.029147203635904558
20,TOX2,43914852,44069616,30,0.014786643100618606
20,JPH2,44106590,44187188,16,0.01234061355889408
20,OSER1,44195939,44210771,3,0.016206918318394138
20,GDAP1L1,44247099,44280947,6,0.016064890796616587
20,FITM2,44302840,44311202,1,0.02193536169675546
20,R3HDML,44337043,44351238,3,0.018810756217649285
20,HNF4A,44355699,44432845,17,0.016585658376467617
20,TTPAL,44475874,44494603,3,0.0147077389218533
20,SERINC3,44496221,44522085,3,0.014565711400075745
20,PKIG,44531785,44624247,11,0.01374510794091655
20,ADA,44584896,44652252,10,0.010794091655094054
20,CCN5,44714844,44728509,3,0.007716828683247065
20,KCNK15,44745865,44752313,1,0.008221815427345031
20,RIMS4,44751808,44810546,8,0.010872995833859363
20,YWHAB,44885702,44908532,3,0.01159891427850019
20,PABPC1L,44910060,44959035,9,0.014328998863779824
20,TOMM34,44942130,44960397,2,0.008032445398308294
20,STK4,44966494,45080021,19,0.021682868324706478
20,KCNS1,45091214,45101127,1,0.010431132432773639
20,WFDC5,45109452,45115174,1,0.01032066658250221
20,SLPI,45252239,45254564,1,0.008600555485418507
20,MATN4,45293445,45308529,3,0.021951142532508523
20,RBPJL,45306840,45317824,2,0.015717712410049232
20,SDC4,45325288,45348424,5,0.013082312839287968
20,SYS1,45361937,45376798,3,0.02428670622396161
20,SYS1-DBNDD2,45363200,45410610,9,0.024302487059714682
20,TP53TG5,45372557,45407889,6,0.024302487059714682
20,DBNDD2,45406057,45410610,1,0.007795732862012371
20,PIGT,45416084,45456934,8,0.008395404620628707
20,WFDC2,45469753,45481532,2,0.01574927408155536
20,SPINT3,45512461,45515622,1,0.012214366872869588
20,WFDC6,45534196,45539482,1,0.013461052897361441
20,EPPIN-WFDC6,45534196,45547662,3,0.029052518621386192
20,EPPIN,45540626,45547752,2,0.029052518621386192
20,WFDC8,45551153,45579326,7,0.06959348567100113
20,WFDC9,45607939,45631284,4,0.0439180659007701
20,WFDC11,45648563,45670270,5,0.0391680343390986
20,WFDC10B,45684651,45705019,5,0.04361823002146194
20,WFDC13,45702038,45708817,2,0.028563312713041286
20,SPINT4,45722347,45725830,1,0.03953099356141901
20,WFDC3,45747944,45791932,11,0.03168791819214745
20,DNTTIP1,45791954,45811427,3,0.013208559525312462
20,UBE2C,45812576,45816957,1,0.014739300593359423
20,TNNC2,45823214,45833745,2,0.0145025880570635
20,SNX21,45833799,45843276,2,0.021777553339224844
20,ACOT8,45841721,45857405,2,0.019410427976265618
20,ZSWIM3,45857614,45879122,4,0.02174599166771872
20,SPATA25,45886491,45887622,1,0.015512561545259436
20,CTSA,45890144,45898949,2,0.01682237091276354
20,PLTP,45898621,45912155,2,0.016853932584269662
20,PCIF1,45934683,45948023,3,0.01906324958969827
20,ZNF335,45948660,45972203,4,0.023971089508900395
20,MMP9,46008908,46016561,1,0.019647140512561542
20,SLC12A5,46021690,46060150,5,0.035128140386314864
20,NCOA5,46060991,46089962,4,0.03337646761772503
20,CD40,46118271,46129863,1,0.017311576821108447
20,CDH22,46173739,46308498,23,0.012845600302992047
20,SLC35C2,46345980,46364458,3,0.014897108950890036
20,ELMO2,46366050,46432985,10,0.0236396919580861
20,ZNF334,46499630,46513559,1,0.012940285317510415
20,OCSTAMP,46540946,46550654,2,0.011583133442747128
20,SLC13A3,46557823,46684467,25,0.02248769094811261
20,SLC2A10,46709649,46736347,6,0.024049993687665697
20,EYA2,46894624,47188844,67,0.0193788663047595
20,ZMYND8,47209214,47356889,27,0.014328998863779826
20,NCOA3,47501887,47656877,29,0.016838151748516602
20,SULF2,47656197,47786616,29,0.02305580103522283
20,PREX1,48624252,48827999,35,0.03086731473298826
20,ARFGEF2,48921711,49036693,16,0.019741825527079915
20,CSE1L,49046246,49096960,8,0.009200227244034843
20,STAU1,49113339,49188367,12,0.014455245549804317
20,DDX27,49219347,49244077,4,0.013839792955434917
20,ZNFX1,49237946,49278426,6,0.014976013129655345
20,KCNB1,49293394,49484297,31,0.013539957076126753
20,PTGIS,49503874,49568137,11,0.010241762403736903
20,B4GALT5,49632945,49713878,14,0.01582817826032067
20,SLC9A8,49812713,49892242,13,0.014108067163236964
20,SPATA2,49903391,49915529,1,0.008458527963640956
20,RNF114,49936336,49953885,3,0.010936119176871607
20,SNAI1,49982980,49988886,1,0.008868829693220554
20,UBE2V1,50081124,50115959,7,0.01609645246812271
20,PEDS1-UBE2V1,50081124,50153637,12,0.01609645246812271
20,PEDS1,50118254,50153734,5,0.010920338341118547
20,PTPN1,50510321,50585241,10,0.02562807726297185
20,RIPOR3,50586108,50691542,26,0.017358919328367632
20,PARD6B,50731580,50756795,4,0.01301918949627572
20,BCAS4,50794894,50877177,20,0.026969448301982078
20,ADNP,50888916,50931437,8,0.01352417624037369
20,DPM1,50934867,50959140,3,0.010478474940032824
20,MOCS3,50958818,50963929,1,0.007937760383789924
20,KCNG1,51003656,51023107,4,0.014392122206792072
20,NFATC2,51386957,51562831,39,0.01887387956066153
20,ATP9A,51596514,51768390,41,0.027332407524302486
20,SALL4,51782331,51802521,5,0.01598598661785128
20,ZFP64,52051663,52204308,39,0.021525059967175866
20,TSHZ2,52972358,53495330,103,0.01904746875394521
20,ZNF217,53567071,53609907,9,0.00998926903168792
20,BCAS1,53936777,54070594,31,0.03695871733366998
20,CYP24A1,54153446,54173986,4,0.006454361823002146
20,PFDN4,54208087,54228052,3,0.006706855195051129
20,DOK5,54475593,54651169,40,0.024192021209443255
20,CBLN4,55997357,56005519,1,0.009436939780330767
20,MC3R,56248732,56249815,1,0.009042418886504231
20,FAM210B,56358974,56368663,2,0.011346420906451207
20,AURKA,56369389,56392337,3,0.006643731852038885
20,CSTF1,56392371,56406362,3,0.007622143668728695
20,CASS4,56412112,56460387,10,0.01200921600807979
20,RTF2,56468585,56519449,10,0.03645373058957203
20,GCNT7,56491492,56525925,7,0.025864789799267762
20,FAM209A,56517187,56526152,1,0.010273324075243026
20,FAM209B,56533246,56536520,1,0.010162858224971595
20,TFAP2C,56629306,56639283,1,0.009957707360181796
20,BMP7,57168753,57266641,20,0.015465219038000251
20,SPO11,57329803,57343994,2,0.0219984850397677
20,RAE1,57351223,57379211,6,0.027048352480747374
20,RBM38,57391396,57409333,5,0.01805327610150233
20,HMGB1P1,57487959,57495366,2,0.009989269031687915
20,CTCFL,57495966,57525652,6,0.008474308799394016
20,PCK1,57561080,57568121,2,0.010999242519883854
20,ZBP1,57603846,57620576,4,0.005318141648781718
20,PMEPA1,57648392,57711536,13,0.007669486175987882
20,CIMIP1,58150902,58161150,2,0.007243403610655221
20,ANKRD60,58216126,58228653,2,0.005112990783991919
20,RAB22A,58309715,58367507,11,0.04099861128645373
20,VAPB,58389229,58451101,10,0.020625552329251354
20,APCDD1L,58459101,58515399,10,0.009689433152379748
20,STX16,58651272,58679526,4,0.006138745107940916
20,STX16-NPEPL1,58651434,58715410,11,0.01161469511425325
20,NPEPL1,58689131,58719238,6,0.014976013129655345
20,GNAS,58839718,58911192,12,0.013224340361065522
20,NELFCD,58981208,58995133,3,0.011946092665067541
20,CTSZ,58985686,59008238,5,0.011946092665067541
20,TUBB1,59019429,59026654,1,0.007054033581618482
20,ATP5F1E,59025475,59032345,1,0.006391238479989899
20,PRELID3B,59033145,59042809,1,0.006706855195051128
20,ZNF831,59123381,59259113,22,0.01778500189370029
20,EDN3,59300443,59325992,4,0.007227622774902159
20,PHACTR3,59577509,59847711,54,0.04352354500694356
20,SYCP2,59863564,59933655,9,0.015338972351975762
20,FAM217B,59933764,59948680,1,0.011283297563438958
20,PPP1R3D,59936663,59940305,1,0.011283297563438958
20,CDH26,59958423,60034011,12,0.007811513697765433
20,CDH4,61252261,61940617,184,0.0373216765559904
20,TAF4,61953469,62065881,26,0.018889660396414598
20,LSM14B,62122461,62135374,2,0.020373058957202376
20,PSMA7,62136733,62143440,1,0.018274207802045195
20,SS18L1,62143769,62182514,12,0.017848125236712538
20,MTG2,62183028,62203568,6,0.013176997853806337
20,HRH3,62214960,62220278,1,0.0050498674409796725
20,OSBPL2,62231922,62296213,13,0.01901590708243909
20,ADRM1,62302093,62308862,1,0.013713546269410428
20,LAMA5,62307955,62367312,17,0.013603080419138998
20,RPS21,62387103,62388520,1,0.014376341371039011
20,CABLES2,62388634,62407285,6,0.016853932584269662
20,RBBP8NL,62410237,62427539,5,0.007148718596136852
20,GATA5,62463497,62475995,3,0.009042418886504228
20,SLCO4A1,62642503,62685785,11,0.01568615073854311
20,NTSR1,62708836,62762771,14,0.020956949880065648
20,MRGBP,62796473,62801729,1,0.009610528973614441
20,OGFR,62804835,62814000,2,0.014376341371039008
20,COL9A3,62816244,62841159,7,0.013366367882843073
20,TCFL5,62841005,62861822,5,0.010210200732230779
20,DIDO1,62877738,62937952,13,0.020089003913647267
20,GID8,62938147,62948475,2,0.010888776669612422
20,SLC17A9,62952707,62969585,4,0.011093927534402222
20,YTHDF1,63195429,63216139,3,0.009642090645120567
20,BIRC7,63235883,63240495,1,0.009594748137861382
20,NKAIN4,63240784,63272694,8,0.013824012119681858
20,ARFGAP1,63272785,63289790,3,0.013792450448175736
20,COL20A1,63293186,63334851,10,0.012782476959979798
20,CHRNA4,63343223,63378401,9,0.014439464714051256
20,KCNQ2,63400208,63472677,21,0.020972730715818712
20,EEF1A2,63488013,63499239,4,0.01115705087741447
20,PTK6,63528001,63537376,4,0.01181984597904305
20,SRMS,63538489,63547749,2,0.005886251735891932
20,FNDC11,63547891,63556695,2,0.005570635020830702
20,HELZ2,63558086,63574239,5,0.00768526701174094
20,GMEB2,63587602,63627101,7,0.012529983587930817
20,STMN3,63639705,63657682,4,0.008979295543491984
20,RTEL1,63657810,63696253,9,0.010904557505365484
20,RTEL1-TNFRSF6B,63659300,63698684,10,0.010904557505365484
20,TNFRSF6B,63696652,63698684,1,0.007906198712283803
20,ARFRP1,63698642,63708025,2,0.008600555485418507
20,ZGPAT,63707465,63736142,8,0.011251735891932837
20,ENSG00000273154,63708864,63739103,8,0.011251735891932837
20,LIME1,63736283,63739103,1,0.009515843959096075
20,SLC2A4RG,63739776,63744050,1,0.011314859234945084
20,ZBTB46,63743668,63832038,23,0.038363211715692465
20,TPD52L2,63865228,63891545,5,0.00828493877035728
20,DNAJC5,63895126,63936031,9,0.011662037621512437
20,UCKL1,63939829,63956416,3,0.004166140638808232
20,ZNF512B,63956704,63969930,2,0.004387072339351092
20,SAMD10,63974116,63980008,1,0.005397045827547025
20,PRPF6,63981132,64033100,11,0.011693599293018558
20,TCEA2,64049836,64072347,5,0.007196061103396037
20,RGS19,64073181,64079988,1,0.007811513697765435
20,OPRL1,64080082,64100643,2,0.009752556495391997
20,LKAAEAR1,64083376,64084398,1,0.009373816437318522
20,MYT1,64102394,64242253,30,0.01467617725034718
20,NPBWR2,64103802,64107565,1,0.009642090645120567
20,PCMTD2,64255695,64304820,10,0.012419517737659386
