chr,gene_name,gstart,gend,n_windows,max_h12
13,OLFM4,53028813,53052057,2,0.007117574638350261
13,PCDH17,57631744,57729311,8,0.008502616189596801
13,DIAPH3,59665583,60163928,50,0.034933825792551554
13,TDRD3,60396457,60573878,15,0.0198522622345337
13,PCDH20,61409685,61415849,1,0.010503231763619576
13,ENSG00000197991,61409858,61427849,2,0.010657125269313637
13,PCDH9,66302834,67230445,86,0.022583871960603262
13,KLHL1,69700594,70108493,60,0.025353955063096335
13,DACH1,71437966,71867204,37,0.00834872268390274
13,MZT1,72708367,72727629,2,0.014812249923053246
13,BORA,72727749,72756198,3,0.012773160972606955
13,DIS3,72752169,72782096,2,0.010156971375807941
13,PIBF1,72782133,73016461,25,0.014927670052323792
13,KLF5,73054976,73077541,3,0.007309941520467838
13,KLF12,73686089,74134404,55,0.01335026161895968
13,TBC1D4,75283503,75482169,21,0.02466143428747307
13,COMMD6,75525214,75549439,3,0.01084949215143121
13,UCHL3,75549483,75606020,6,0.015658664204370575
13,LMO7,75620434,75859870,28,0.014966143428747308
13,KCTD12,76880175,76886405,1,0.008233302554632194
13,CLN5,76990660,77019143,2,0.012234533702677748
13,ENSG00000283208,76992078,77129589,10,0.014542936288088643
13,FBXL3,76992598,77027195,4,0.012234533702677748
13,MYCBP2,77042474,77327094,19,0.014581409664512159
13,SCEL,77535674,77645263,10,0.012850107725453988
13,SLAIN1,77697687,77764242,6,0.01100338565712527
13,EDNRB,77895481,77975529,11,0.016120344721452753
13,POU4F1,78598362,78603552,1,0.007694675284702986
13,OBI1,78614289,78659155,5,0.012234533702677748
13,RBM26,79311824,79406477,12,0.01792859341335796
13,NDFIP2,79481155,79556077,5,0.00819482917820868
13,SLITRK6,85792790,85806683,1,0.020737149892274542
13,SLITRK5,87671371,87696272,3,0.00827177593105571
13,GPC5,91398621,92873682,177,0.0510541705140043
13,GPC6,93226807,94408020,137,0.03704986149584487
13,DCT,94436811,94479682,5,0.008541089566020316
13,TGDS,94574054,94596242,2,0.008964296706678978
13,GPR180,94601857,94634661,2,0.008618036318867345
13,ABCC4,95019835,95301475,43,0.020814096645121575
13,CLDN10,95433604,95579759,21,0.01789012003693444
13,DZIP1,95578202,95644706,5,0.0071175746383502604
13,DNAJC3,95677139,95794988,10,0.008233302554632196
13,UGGT2,95801580,96053482,20,0.01765927977839335
13,HS6ST3,96090107,96839562,70,0.018313327177593104
13,OXGR1,96985713,96994730,1,0.00734841489689135
13,MBNL2,97221434,97394120,17,0.01084949215143121
13,RAP2A,97434169,97469128,3,0.00888734995383195
13,IPO5,97953658,98024296,7,0.007194521391197292
13,FARP1,98142562,98455176,47,0.01092643890427824
13,STK24,98445185,98577940,17,0.014273622653124037
13,SLC15A1,98683801,98752672,10,0.00857956294244383
13,DOCK9,98793429,99086625,40,0.018928901200369344
13,UBAC2,99200774,99386504,21,0.01600492459218221
13,GPR18,99254732,99261744,1,0.008541089566020316
13,GPR183,99294539,99307399,1,0.011926746691289628
13,TM9SF2,99446311,99564048,14,0.011426592797783935
13,CLYBL,99606669,99909459,42,0.012311480455524777
13,ZIC5,99962964,99971767,1,0.0069636811326562005
13,PCCA,100089015,100530437,48,0.016582025238534935
13,GGACT,100530164,100589528,6,0.010580178516466606
13,TMTC4,100603625,100675093,11,0.016966759002770084
13,NALCN,101053776,101416508,51,0.03431825176977532
13,ITGBL1,101452593,101720856,33,0.01765927977839335
13,FGF14,101710804,102402457,74,0.014735303170206219
13,TPP2,102596958,102679958,10,0.020506309633733455
13,METTL21C,102685747,102695044,2,0.007540781779008925
13,CCDC168,102729367,102759072,3,0.007463835026161896
13,TEX30,102765888,102773811,1,0.007463835026161895
13,POGLUT2,102784281,102799040,2,0.009156663588796552
13,BIVM-ERCC5,102799110,102875994,9,0.010734072022160666
13,BIVM,102799119,102841533,5,0.010734072022160666
13,ERCC5,102845831,102875995,4,0.010580178516466606
13,METTL21EP,102880040,102896033,1,0.007271468144044323
13,SLC10A2,103043998,103066417,5,0.013773468759618344
13,DAOA,105465867,105491034,5,0.01123422591566636
13,EFNB2,106489745,106535662,4,0.006271160357032932
13,ARGLU1,106541673,106568137,2,0.006232686980609418
13,NALF1,107163510,107867496,100,0.01342720837180671
13,LIG4,108207439,108218368,1,0.015350877192982457
13,ABHD13,108218392,108234243,2,0.0188134810710988
13,TNFSF13B,108251240,108308484,6,0.006771314250538627
13,MYO16,108596152,109208005,90,0.04966912896275776
13,IRS2,109752695,109786583,4,0.008925823330255465
13,COL4A1,110148963,110307202,24,0.009926131117266852
13,COL4A2,110305812,110513209,34,0.013157894736842105
13,RAB20,110523066,110561722,7,0.009156663588796552
13,NAXD,110615545,110639996,5,0.026969836872883957
13,CARS2,110641412,110713603,11,0.020891043397968604
13,ING1,110712736,110723339,1,0.008387196060326254
13,ANKRD10,110878540,110915069,4,0.011041859033548785
13,ARHGEF7,111114559,111305737,19,0.020891043397968607
13,TEX29,111316184,111344249,5,0.010233918128654972
13,SPACA7,112376355,112434689,12,0.050746383502616184
13,TUBGCP3,112485011,112588205,12,0.031894429055093876
13,ATP11A,112690038,112887168,26,0.011503539550630963
13,MCF2L,112894378,113099742,33,0.020506309633733455
13,F7,113105788,113120685,2,0.00834872268390274
13,F10,113122799,113149529,3,0.008310249307479223
13,PROZ,113158648,113172386,1,0.008079409048938134
13,PCID2,113177536,113208715,2,0.013004001231148046
13,CUL4A,113208193,113267108,5,0.01319636811326562
13,LAMP1,113297239,113323672,3,0.006117266851338873
13,GRTP1,113324163,113364148,7,0.00796398891966759
13,ADPRHL1,113399611,113453488,12,0.01850569405971068
13,DCUN1D2,113455819,113490951,4,0.021352723915050782
13,TMCO3,113491021,113554590,13,0.04389812249923053
13,TFDP1,113584721,113641473,9,0.012119113573407204
13,ATP4B,113648804,113658198,1,0.008464142813173283
13,GRK1,113667219,113737736,4,0.01704370575561711
13,TMEM255B,113759226,113816995,9,0.008694983071714372
13,GAS6,113820549,113864076,9,0.00765620190827947
13,C13orf46,113953705,113974076,6,0.013504155124653739
13,RASA3,113977783,114132623,27,0.015273930440135426
13,CFAP97D2,114154691,114223085,10,0.011195752539242843
13,CDC16,114234887,114272723,3,0.010310864881502003
13,UPF3A,114281601,114305817,4,0.009656817482302248
13,CHAMP1,114314482,114337626,2,0.008694983071714374
