chr,gene_name,gstart,gend,n_windows,max_h12
12,CLSTN3,7129698,7158945,3,0.008299145620836315
12,PEX5,7188685,7218574,5,0.008600248409800898
12,ACSM4,7304072,7328719,2,0.011291354586171858
12,CD163L1,7346685,7479897,13,0.00907072151755806
12,CD163,7470811,7503893,3,0.0064172531898076726
12,APOBEC1,7649400,7665908,4,0.019872784071662465
12,GDF3,7689784,7695775,1,0.005890323309119651
12,CLEC4C,7729383,7751605,4,0.013380255184613648
12,NANOGNB,7765216,7774121,1,0.005231660958259627
12,NANOG,7787794,7799146,3,0.007038277692047124
12,SLC2A14,7812512,7891148,16,0.012081749407203886
12,SLC2A3,7919230,8019007,16,0.006285520719635666
12,FOXJ2,8032716,8055517,2,0.005570401595844782
12,C3AR1,8056844,8066359,1,0.0057209529903270735
12,NECAP1,8076939,8097881,3,0.005513944822913923
12,CLEC4A,8123617,8138607,1,0.005382212352741918
12,ENSG00000284393,8138140,8175320,4,0.005608039444465356
12,ZNF705A,8157015,8188537,5,0.005325755579811058
12,FAM90A1,8221260,8227618,2,0.005570401595844781
12,CLEC6A,8455962,8478330,3,0.021246565546313375
12,CLEC4D,8509475,8522366,2,0.010595054386691258
12,CLEC4E,8533305,8540905,1,0.010199856976175245
12,AICDA,8602155,8613242,2,0.005118747412397907
12,MFAP5,8637346,8662888,3,0.007170010162219128
12,RIMKLB,8681600,8783095,7,0.00705709661635741
12,A2ML1,8822621,8887001,7,0.005401031277052205
12,PHC1,8913896,8941467,2,0.012006473709962742
12,M6PR,8940361,8949761,1,0.013342617335993078
12,KLRG1,8950044,9010760,6,0.01607136136098461
12,A2M,9067664,9116229,5,0.009955210960141521
12,PZP,9148840,9208395,6,0.01089615717565584
12,KLRB1,9594551,9607916,2,0.016090180285294894
12,CLEC2D,9664969,9699553,4,0.019138846023561293
12,CD69,9752486,9760901,1,0.008901351198765482
12,KLRF1,9827481,9845007,1,0.007941586058940873
12,CLEC2B,9852369,9869386,1,0.007395837253942567
12,KLRF2,9881489,9895833,2,0.008186232074974598
12,CLEC2A,9898673,9932370,3,0.008600248409800898
12,CLEC12A,9951316,9995694,8,0.027550905190259323
12,CLEC1B,9985642,10013424,5,0.021641762956829385
12,CLEC9A,10030678,10066031,2,0.005551582671534497
12,CLEC1A,10069554,10111627,6,0.01904475140200986
12,CLEC7A,10116777,10130258,2,0.008186232074974598
12,OLR1,10158301,10172138,2,0.005890323309119652
12,TMEM52B,10170542,10191804,3,0.008035680680492305
12,GABARAPL1,10212458,10223128,1,0.007094734464977983
12,KLRD1,10226058,10329608,13,0.015600888253227446
12,KLRK1,10372353,10391874,2,0.010538597613760399
12,KLRC4-KLRK1,10372353,10410146,4,0.010538597613760399
12,KLRC4,10407384,10409757,1,0.006661899205841393
12,ENSG00000255641,10412312,10436001,2,0.007019458767736837
12,KLRC3,10412315,10420595,1,0.006812450600323686
12,KLRC2,10426854,10442300,2,0.007019458767736837
12,KLRC1,10442264,10454685,2,0.0067748127517031145
12,EIF2S3B,10505602,10523135,2,0.016711204787534344
12,MAGOHB,10604193,10613609,2,0.009183635063419777
12,STYK1,10618923,10674318,5,0.01048214084082954
12,YBX3,10699089,10723323,2,0.009842297414279803
12,PRH1,10824960,11171608,66,0.06503820241634989
12,TAS2R10,10825219,10826358,1,0.006436072114117957
12,ENSG00000275778,10845849,11171600,64,0.06503820241634989
12,TAS2R14,10937408,11171573,56,0.06503820241634989
12,TAS2R20,10995961,10998304,1,0.011197259964620426
12,TAS2R31,11030387,11031407,1,0.0075463886484248574
12,TAS2R30,11132958,11134644,1,0.007809853588768866
12,SMIM10L1,11171194,11176016,1,0.04401746396175994
12,PRB3,11265914,11269707,1,0.019835146223041892
12,PRB2,11391540,11501041,15,0.014001279686853104
12,ETV6,11649674,11895377,27,0.007565207572735144
12,BCL2L14,12049844,12211084,20,0.012439308969099328
12,LRP6,12116025,12267044,14,0.014038917535473677
12,MANSC1,12326056,12350242,4,0.00685008844894426
12,BORCS5,12357078,12471233,15,0.012909782076856488
12,DUSP16,12473282,12562863,9,0.014509390643230834
12,CREBL2,12611827,12645108,4,0.007678121118596863
12,GPR19,12660890,12696207,4,0.008675524107042044
12,CDKN1B,12685498,12722369,3,0.007414656178252852
12,APOLD1,12725917,12829975,13,0.008976626896006626
12,DDX47,12813316,12829981,1,0.008976626896006626
12,GPRC5A,12890782,12917937,4,0.005024652790846476
12,GPRC5D,12940575,12952170,2,0.0053633934284316315
12,HEBP1,12974870,13000265,3,0.014302382475817686
12,FAM234B,13044381,13142521,9,0.007602845421355718
12,GSG1,13083532,13103683,1,0.006831269524633974
12,ENSG00000289766,13088784,13103484,1,0.006831269524633974
12,EMP1,13196723,13219941,2,0.005608039444465356
12,GRIN2B,13437942,13982002,54,0.011855922315480449
12,ATF7IP,14365676,14502931,13,0.014716398810643985
12,PLBD1,14503661,14567883,7,0.009654108171176937
12,GUCY2C,14612632,14696599,7,0.012928601001166775
12,WBP11,14784582,14803486,1,0.015525612555986302
12,C12orf60,14803666,14906586,13,0.03776958109074485
12,SMCO3,14804650,14814182,1,0.015243328691332004
12,ART4,14825569,14843526,2,0.019835146223041892
12,MGP,14880864,14885857,1,0.037242651210056835
12,ERP27,14914039,14938537,3,0.007057096616357412
12,ARHGDIB,14942031,14961728,3,0.008524972712559753
12,PDE6H,14973042,14981865,1,0.014151831081335393
12,RERG,15107783,15348675,20,0.020776092438556215
12,PTPRO,15322257,15602175,29,0.03624524822161165
12,EPS8,15620134,15882329,19,0.010820881478414696
12,STRAP,15882387,15903478,2,0.008468515939628895
12,DERA,15911302,16037381,12,0.010162219127554672
12,SLC15A5,16188485,16277685,12,0.02184877112424254
12,MGST1,16347142,16609259,27,0.010839700402724983
12,LMO3,16548372,16610594,4,0.005645677293085929
12,RERGL,18080869,18320107,27,0.021528849410967672
12,PIK3C2G,18242961,18648416,36,0.0280025593737062
12,PLCZ1,18683169,18738100,5,0.007113553389288272
12,PLEKHA5,19129669,19376400,31,0.03801422710677858
12,AEBP2,19404045,19720801,47,0.04764951635364523
12,PDE3A,20368537,20688583,36,0.013568444427716514
12,SLCO1C1,20695332,20753386,8,0.01217584402875532
12,SLCO1B3,20810702,20916911,20,0.03406225300161843
12,SLCO1B3-SLCO1B7,20815674,21090245,42,0.04802589483985095
12,ENSG00000257062,21047179,21176895,15,0.016372464149949188
12,SLCO1B1,21131194,21239796,13,0.010933795024276414
12,SLCO1A2,21264600,21419594,15,0.008543791636870038
12,IAPP,21354959,21379980,3,0.0074899318754939985
12,PYROXD1,21437615,21471250,6,0.041345176709699276
12,RECQL,21468910,21501669,3,0.021397116940795664
12,GOLT1B,21501781,21518408,2,0.015149234069780571
12,SPX,21526296,21541249,1,0.017877978094772103
12,GYS2,21536107,21604847,7,0.015149234069780573
12,ENSG00000285854,21536203,21657798,10,0.015149234069780573
12,LDHB,21635342,21757857,9,0.011987654785652453
12,ABCC9,21797389,21942543,12,0.014547028491851407
12,CMAS,22046218,22065674,2,0.006793631676013402
12,ST8SIA1,22063773,22437041,43,0.03724265121005685
12,C2CD5,22448583,22544546,8,0.01989160299597275
12,ETNK1,22625075,22690665,6,0.0234295607663066
12,SOX5,23529504,24562544,105,0.016334826301328615
12,BCAT1,24810024,24949101,16,0.012081749407203888
12,IRAG2,25004342,25108335,13,0.010990251797207272
12,DNAI7,25108289,25195162,11,0.014434114945989687
12,ETFRF1,25195216,25209645,1,0.008468515939628893
12,KRAS,25205246,25250936,5,0.008054499604802591
12,LMNTD1,25409307,25648579,33,0.026271218337159848
12,RASSF8,25958232,26079892,17,0.031070044036282888
12,SSPN,26121991,26299290,18,0.012194662953065604
12,ITPR2,26335352,26833194,52,0.012683954985133052
12,INTS13,26905181,26938326,2,0.006530166735669392
12,FGFR1OP2,26938470,26966650,2,0.007038277692047125
12,TM7SF3,26971579,27014434,5,0.007057096616357411
12,MED21,27022546,27066343,4,0.010500959765139827
12,STK38L,27243968,27325959,8,0.01825435658097783
12,BMAL2,27332836,27425289,8,0.013304979487372505
12,SMCO2,27446736,27502185,7,0.02297790658285972
12,PPFIBP1,27523431,27695564,22,0.014020098611163385
12,MRPS35,27710822,27756295,4,0.008675524107042044
12,MANSC4,27762427,27780236,2,0.007734577891527723
12,KLHL42,27780048,27803040,2,0.0066242613572208234
12,PTHLH,27958084,27972733,1,0.007565207572735144
12,CCDC91,28133249,28581511,40,0.04155218487711242
12,FAR2,29149016,29341121,26,0.03741202152884941
12,ERGIC2,29337352,29381189,3,0.02839775678422221
12,OVCH1,29412474,29497686,11,0.021001919530279647
12,TMTC1,29500840,29784759,38,0.018197899808046973
12,IPO8,30628988,30695869,7,0.0374308404531597
12,CAPRIN2,30709552,30823302,16,0.012326395423237609
12,TSPAN11,30926428,30996602,10,0.008506153788249466
12,DDX11,31073860,31104799,6,0.01624073167977718
12,SINHCAF,31280584,31327058,5,0.013624901200647372
12,DENND5B,31382226,31591136,28,0.017652151003048667
12,AK4P3,31615023,31652095,8,0.007809853588768868
12,ETFBKMT,31647160,31673114,4,0.00796040498325116
12,AMN1,31671142,31729121,6,0.010369227294967823
12,RESF1,31959370,31993107,5,0.009541194625315219
12,BICD1,32106835,32383633,42,0.025367909970266105
12,FGD4,32399558,32646050,32,0.018649553991493848
12,DNM1L,32679200,32745650,9,0.02995972750197598
12,YARS2,32727490,32755897,3,0.009465918928074073
12,PKP2,32790745,32896798,12,0.010820881478414694
12,SYT10,33374238,33439819,7,0.027833189054913623
12,ALG10,34022468,34029694,1,0.015619707177537733
12,ALG10B,38316762,38329721,2,0.011724189845308444
12,CPNE8,38646822,38907430,26,0.03065602770145659
12,KIF21A,39293228,39443390,10,0.011667733072377584
12,ABCD2,39550033,39619803,5,0.008619067334111184
12,REDIC1,39626167,39908300,25,0.0140012796868531
12,SLC2A13,39755025,40106089,34,0.015299785464262864
12,LRRK2,40196744,40369285,20,0.05427377771086604
12,MUC19,40393395,40570832,30,0.05591102412586098
12,CNTN1,40692439,41072415,46,0.03513493168730476
12,PDZRN4,41188320,41574745,51,0.03387406375851555
12,GXYLT1,42081845,42144874,8,0.016485377695810908
12,YAF2,42157104,42238349,8,0.01191237908841131
12,PPHLN1,42238447,42459715,28,0.015356242237193724
12,ZCRB1,42312086,42326257,1,0.007998042831871732
12,PRICKLE1,42456757,42590355,17,0.008826075501524335
12,ADAMTS20,43353866,43552203,19,0.02781437013060334
12,PUS7L,43718992,43758793,3,0.016805299409085775
12,IRAK4,43758944,43798307,3,0.014452933870299976
12,TWF1,43793723,43806328,1,0.011441905980654149
12,TMEM117,43835967,44389762,55,0.027513267341638746
12,NELL2,44508275,44921848,41,0.01578907749633031
12,DBX2,45014672,45051099,3,0.01390718506530167
12,ANO6,45215987,45482280,26,0.022789717339756863
12,ARID2,45729706,45908040,10,0.00869434303135233
12,SCAF11,45919131,45992120,4,0.010256313749106103
12,SLC38A1,46183063,46270017,8,0.008449697015318607
12,SLC38A2,46358188,46372773,1,0.013116790244269642
12,SLC38A4,46764761,46832408,7,0.011837103391170164
12,AMIGO2,47075707,47079959,1,0.007188829086529416
12,PCED1B,47079603,47236662,21,0.019722232677180172
12,RPAP3,47661249,47706030,3,0.009936392035831233
12,ENDOU,47709734,47725567,2,0.010707967932552978
12,RAPGEF3,47734363,47771040,3,0.011648914148067298
12,SLC48A1,47753916,47782751,2,0.011178441040310138
12,HDAC7,47782722,47833132,5,0.008167413150664311
12,VDR,47841537,47943048,13,0.011234897813240996
12,TMEM106C,47963569,47968878,1,0.010689149008242691
12,COL2A1,47972967,48004554,3,0.009597651398246079
12,SENP1,48039784,48106079,6,0.01985396514735218
12,PFKM,48105139,48146404,3,0.012608679287891906
12,ASB8,48147789,48181213,4,0.009315367533591782
12,H1-7,48328980,48330279,1,0.014396477097369118
12,ZNF641,48337180,48351414,1,0.01541269901012458
12,ANP32D,48472559,48473622,1,0.02845421355715308
12,C12orf54,48482498,48496524,2,0.07015694982874779
12,KANSL2,48653211,48682238,2,0.006097331476532802
12,CCNT1,48688458,48716998,2,0.00579622868756822
12,SPMIP11,48727435,48765790,4,0.0056268583687756404
12,ADCY6,48766194,48789089,2,0.005796228687568218
12,CACNB3,48813794,48828941,1,0.0061726071737739484
12,DDX23,48829756,48852842,2,0.0062290639467048065
12,RND1,48857145,48865870,1,0.0063796153411871
12,ENSG00000272822,48903503,48957365,6,0.008543791636870038
12,CCDC65,48904110,48931840,3,0.0069818209191162646
12,ARF3,48935723,48957487,2,0.008543791636870038
12,PRKAG1,49002274,49018807,1,0.005043471715156761
12,ENSG00000288710,49002274,49024075,1,0.005043471715156761
12,KMT2D,49018975,49060794,2,0.004798825699123037
12,DHH,49086656,49094801,1,0.0056833151417065
12,LMBR1L,49097136,49110900,1,0.00509992848808762
12,TUBA1C,49188736,49274600,8,0.0062290639467048065
12,TROAP,49323236,49331731,1,0.012081749407203888
12,DNAJC22,49346888,49357546,1,0.008731980879972902
12,SPATS2,49366584,49527425,13,0.009710564944107795
12,KCNH3,49539030,49558337,2,0.010764424705483836
12,PRPF40B,49568218,49644666,6,0.015789077496330312
12,FAM186B,49582885,49605639,1,0.011046708570138133
12,FMNL3,49636499,49708165,5,0.021773495427001393
12,TMBIM6,49707725,49764934,7,0.021246565546313375
12,NCKAP5L,49791146,49828750,4,0.008336783469456887
12,FAIM2,49866896,49904217,4,0.005909142233429938
12,AQP5,49961872,49965682,1,0.005739771914637361
12,AQP6,49967194,49977139,1,0.005626858368775642
12,RACGAP1,49976923,50033136,5,0.009672927095487224
12,ASIC1,50057548,50083611,2,0.007922767134630587
12,SMARCD1,50085200,50100707,1,0.006699537054461968
12,COX14,50112082,50120457,1,0.006247882871015093
12,CERS5,50129289,50167533,5,0.006925364146185406
12,LIMA1,50175788,50283520,10,0.005984417930671084
12,FAM186A,50326230,50396622,9,0.009447100003763786
12,LARP4,50392383,50480004,9,0.007264104783770561
12,DIP2B,50504985,50748657,20,0.008242688847905456
12,ATF1,50763710,50821162,5,0.010500959765139827
12,TMPRSS12,50842920,50887884,6,0.01226993865030675
12,TMT1A,50923472,50932510,1,0.007527569724114572
12,ENSG00000289695,50924969,50970700,6,0.014791674507885127
12,HIGD1C,50952538,50970607,3,0.014791674507885127
12,SLC11A2,50979401,51028566,6,0.011855922315480449
12,LETMD1,51047962,51060424,2,0.010670330083932405
12,CSRNP2,51061205,51083664,2,0.011667733072377586
12,TFCP2,51093656,51173135,9,0.012251119725996464
12,POU6F1,51186936,51218062,4,0.008223869923595169
12,DAZAP2,51238724,51271362,5,0.007941586058940873
12,SMAGP,51244558,51270415,4,0.007941586058940873
12,BIN2,51281038,51324668,7,0.01147954382927472
12,CELA1,51328442,51346679,2,0.012119387255824458
12,GALNT6,51351247,51392867,4,0.005382212352741919
12,SLC4A8,51391317,51515763,12,0.017351048214084085
12,SCN8A,51590266,51812864,16,0.014245925702886825
12,FIGNL2,51817899,51848718,4,0.008976626896006626
12,ACVRL1,51906908,51923361,2,0.007734577891527722
12,ACVR1B,51951699,51997078,3,0.008129775302043736
12,TAMALIN,52006946,52015889,1,0.00585268546049908
12,NR4A1,52022832,52059507,3,0.007621664345666003
12,ATG101,52069246,52077495,1,0.007057096616357412
12,SMIM41,52079704,52108255,6,0.030392562761112574
12,KRT80,52168996,52192014,2,0.0069630019948059806
12,KRT7,52232520,52252186,3,0.0068312695246339735
12,KRT86,52249300,52309163,7,0.026440588655952432
12,KRT81,52285913,52291534,1,0.006755993827392828
12,KRT83,52314301,52321398,2,0.016899394030637206
12,KRT84,52377812,52385652,2,0.024652790846475217
12,KRT82,52393931,52406335,1,0.01048214084082954
12,KRT75,52424070,52434371,1,0.007922767134630585
12,KRT6B,52446651,52452146,1,0.009089540441868344
12,KRT6C,52468516,52473805,1,0.011573638450826155
12,KRT6A,52487176,52493257,2,0.017520418532876662
12,KRT71,52543909,52553145,1,0.007885129286010014
12,KRT74,52565782,52573843,1,0.015487974707365727
12,KRT72,52585589,52601538,2,0.01889420000752757
12,KRT73,52607570,52618559,2,0.030336105988181712
12,KRT2,52644558,52652211,1,0.01411419323271482
12,KRT77,52689626,52703524,2,0.010162219127554672
12,KRT76,52768155,52777345,1,0.005777409763257933
12,KRT79,52821408,52834311,1,0.009879935262900374
12,KRT78,52837804,52849092,2,0.010576235462380974
12,KRT8,52897187,52949954,7,0.018611916142873275
12,KRT18,52948871,52952906,1,0.0057774097632579315
12,EIF4B,53006282,53042215,5,0.008826075501524335
12,TNS2,53046969,53064379,2,0.006812450600323686
12,SPRYD3,53064316,53079404,1,0.006737174903082541
12,SOAT2,53103486,53124535,3,0.0109526139485867
12,CSAD,53157663,53180925,2,0.009936392035831234
12,ZNF740,53180704,53195142,1,0.005739771914637361
12,ITGB7,53191323,53207282,2,0.006078512552222517
12,RARG,53210567,53232980,3,0.006040874703601944
12,ENSG00000283536,53241900,53242722,1,0.0062667017953253815
12,MFSD5,53251251,53254406,1,0.008242688847905456
12,ESPL1,53268299,53293638,2,0.007847491437389442
12,MYG1,53299695,53307177,1,0.006906545221875119
12,AAAS,53307456,53324864,2,0.007414656178252853
12,SP7,53326575,53345315,2,0.006511347811359104
12,SP1,53380176,53416446,4,0.007715758967217436
12,AMHR2,53423855,53431672,1,0.006285520719635666
12,PCBP2,53452102,53481162,2,0.0057209529903270735
12,MAP3K12,53479669,53500063,2,0.006097331476532802
12,ATF7-NPFF,53506691,53625979,12,0.009842297414279801
12,ATF7,53507856,53626410,12,0.009842297414279801
12,ATP5MC2,53632726,53677408,8,0.012006473709962742
12,CALCOCO1,53708517,53727745,2,0.004817644623433325
12,HOXC13,53938831,53946544,1,0.006605442432910537
12,ENSG00000273049,53985845,54034888,4,0.005702134066016787
12,HOXC6,53990624,54030823,4,0.005702134066016787
12,HOXC4,54016931,54056030,4,0.005664496217396214
12,SMUG1,54121277,54189008,6,0.015469155783055442
12,CBX5,54230942,54280133,4,0.009710564944107797
12,COPZ1,54301202,54351846,5,0.01274041175806391
12,ZNF385A,54369133,54391298,2,0.008581429485490611
12,ITGA5,54395261,54419266,2,0.01021867590048553
12,GTSF1,54455950,54473602,2,0.026026572321126124
12,NCKAP1L,54497752,54548243,4,0.008336783469456887
12,PDE1B,54549601,54579239,3,0.008261507772215742
12,PPP1R1A,54575387,54588659,1,0.007696940042907149
12,MUCL1,54830518,54896008,9,0.04253076894124732
12,TESPA1,54948015,54984762,6,0.031785163160073765
12,OR9K2,55126406,55132750,1,0.03421280439610072
12,OR6C74,55244609,55256625,1,0.01605254243667432
12,OR6C6,55293988,55296569,1,0.012364033271858182
12,OR6C1,55314343,55322364,1,0.011404268132033577
12,OR6C3,55330043,55332687,1,0.012928601001166775
12,OR6C2,55444069,55453347,1,0.015619707177537731
12,OR6C4,55549602,55555832,1,0.019872784071662465
12,TMT1B,55681736,55684611,1,0.006003236854981371
12,ITGA7,55684568,55716404,3,0.006191426098084235
12,ENSG00000258311,55716036,55724703,1,0.006191426098084235
12,BLOC1S1,55716038,55720087,1,0.006191426098084235
12,SARNP,55752463,55817724,5,0.007094734464977983
12,ENSG00000257390,55757275,55827546,6,0.007094734464977983
12,DNAJC14,55820960,55830824,1,0.006003236854981371
12,MMP19,55835433,55842966,1,0.006247882871015095
12,PYM1,55901413,55932618,3,0.00816741315066431
12,DGKA,55927319,55954027,1,0.006398434265497387
12,PMEL,55954105,55973317,2,0.005946780082050512
12,CDK2,55966781,55972789,1,0.005946780082050512
12,RAB5B,55973913,55996683,2,0.005702134066016788
12,SUOX,55997180,56006641,1,0.0056833151417065
12,IKZF4,56007659,56038435,2,0.0064172531898076726
12,ERBB3,56076799,56103505,3,0.0074334751025631396
12,PA2G4,56104537,56113910,1,0.006680718130151682
12,ESYT1,56118250,56144674,2,0.0058715043848093645
12,ZC3H10,56118260,56127514,1,0.005777409763257933
12,MYL6B,56152256,56159647,1,0.0056833151417065
12,SMARCC2,56162359,56189567,2,0.006059693627912229
12,RNF41,56202179,56221933,2,0.006454891038428245
12,SLC39A5,56230049,56237846,1,0.006454891038428245
12,ANKRD52,56237807,56258384,1,0.006718355978772253
12,CS,56271699,56300391,3,0.0066807181301516815
12,ENSG00000144785,56285916,56316059,2,0.007226466935149988
12,PAN2,56316223,56334053,1,0.006643080281531107
12,IL23A,56334174,56340410,1,0.006492528887048816
12,STAT2,56341597,56360203,1,0.005551582671534494
12,TIMELESS,56416363,56449426,5,0.006944183070495692
12,MIP,56449502,56469166,1,0.006304339643945953
12,ENSG00000285528,56449700,56488170,2,0.006304339643945953
12,SPRYD4,56468578,56479708,1,0.005608039444465355
12,GLS2,56470944,56488414,1,0.005608039444465355
12,RBMS2,56521820,56596193,6,0.007696940042907149
12,BAZ2A,56595596,56636816,3,0.0056833151417065
12,ATP5F1B,56638175,56645984,1,0.0053633934284316315
12,PTGES3,56663341,56688408,3,0.005815047611878505
12,NACA,56712305,56731628,2,0.005005833866536188
12,ENSG00000285625,56714612,56741535,3,0.00509992848808762
12,PRIM1,56730438,56752374,2,0.0056833151417065
12,HSD17B6,56752161,56787790,3,0.006436072114117957
12,SDR9C7,56923133,56934408,1,0.03385524483420528
12,GPR182,56994492,56998447,1,0.015149234069780571
12,TAC3,57010000,57028883,1,0.010971432872896987
12,MYO1A,57028517,57051198,2,0.008336783469456889
12,NEMP1,57055643,57088063,3,0.006210245022394522
12,NAB2,57089043,57095476,1,0.005946780082050511
12,STAT6,57095408,57132139,3,0.005645677293085927
12,LRP1,57128483,57213361,7,0.009503556776694648
12,NXPH4,57216794,57226449,1,0.006718355978772255
12,SHMT2,57229573,57234935,1,0.008016861756182018
12,STAC3,57243453,57251188,1,0.006153788249463662
12,ENSG00000258830,57249609,57296484,4,0.0061726071737739484
12,R3HDM2,57253762,57431043,17,0.009127178290488917
12,INHBC,57434784,57452062,2,0.005645677293085928
12,GLI1,57459785,57472268,1,0.0057209529903270735
12,ARHGAP9,57472264,57488814,2,0.005777409763257932
12,MARS1,57475445,57517569,6,0.009164816139109489
12,DDIT3,57516588,57521737,1,0.009164816139109489
12,MBD6,57520710,57530148,1,0.013606082276337084
12,DCTN2,57529633,57547224,1,0.01682411833339606
12,KIF5A,57546026,57586633,4,0.016391283074259477
12,PIP4K2C,57591174,57603418,2,0.010105762354623812
12,ENSG00000287908,57615280,57626125,1,0.010726786856863263
12,B4GALNT1,57623409,57633239,1,0.01274041175806391
12,OS9,57693841,57728342,4,0.010745605781173551
12,AGAP2,57723761,57742157,2,0.015393880085814297
12,TSPAN31,57738013,57750219,1,0.015393880085814297
12,CDK4,57747727,57756013,1,0.012872144228235915
12,CYP27B1,57762334,57768986,1,0.012025292634273028
12,EEF1AKMT3,57771492,57782541,1,0.015676163950468593
12,ENSG00000257921,57772660,57797554,2,0.015676163950468593
12,TSFM,57782761,57808071,2,0.010086943430313525
12,AVIL,57797376,57818734,2,0.009202453987730062
12,CTDSP2,57819927,57846729,2,0.008186232074974598
12,ATP23,57906039,57959148,6,0.009654108171176937
12,LRIG3,58872149,58920504,5,0.023448379690616885
12,SLC16A7,59596029,59789855,19,0.04362226655124393
12,TAFA2,61708273,62279150,62,0.043546990854002786
12,USP15,62260338,62417431,13,0.017275772516842938
12,MON2,62466817,62600476,13,0.02954571116714968
