chr,gene_name,gstart,gend,n_windows,max_h12
3,MANF,51385291,51389397,1,0.006812822080531051
3,DCAF1,51395867,51500015,10,0.00825399598218185
3,RAD54L2,51538719,51668667,9,0.008035636300113547
3,TEX264,51662693,51704323,3,0.008472355664250152
3,GRM2,51707068,51718613,1,0.007205869508253996
3,ENSG00000285749,51798803,51830856,3,0.008122980172940868
3,IQCF1,51894876,51903353,1,0.006245086907153463
3,PARP3,51942345,51948867,1,0.011136343785483449
3,PCBP4,51957454,51974016,1,0.009345794392523364
3,ABHD14B,51968510,51983409,2,0.009345794392523364
3,ABHD14A,51971426,51981196,1,0.009171106646868722
3,ABHD14A-ACY1,51974706,51989183,1,0.009171106646868722
3,DUSP7,52048919,52056571,1,0.00825399598218185
3,POC1A,52075226,52154690,6,0.011922438640929338
3,ALAS1,52198086,52214327,1,0.005415320115293913
3,ENSG00000173366,52221081,52231190,1,0.006070399161498822
3,TWF2,52228612,52246788,2,0.006070399161498822
3,PPM1M,52245759,52250599,1,0.01288322124202987
3,WDR82,52254434,52288020,3,0.008428683727836492
3,DNAH1,52316319,52400492,7,0.020132762686697524
3,BAP1,52401008,52410008,1,0.018691588785046728
3,PHF7,52410660,52423641,1,0.01899729233994235
3,SEMA3G,52433035,52445103,1,0.01594025679098611
3,NISCH,52455118,52493068,3,0.01755611843829155
3,STAB1,52495338,52524495,2,0.015066818062712898
3,NT5DC2,52524385,52535054,1,0.01519783387195388
3,UQCC5,52534013,52579237,4,0.011223687658310767
3,PBRM1,52545352,52685917,14,0.02035112236876583
3,GNL3,52681156,52694497,1,0.014324395143680668
3,GLT8D1,52694486,52706032,1,0.016289632282295394
3,NEK4,52708444,52770946,6,0.019215652022010653
3,ITIH1,52777595,52792068,2,0.0121844702594113
3,ITIH3,52794768,52808799,2,0.013057908987684512
3,ITIH4,52812962,52830688,3,0.018604244912219407
3,ENSG00000243696,52813282,52835729,4,0.023364485981308407
3,MUSTN1,52833114,52835019,1,0.023364485981308407
3,STIMATE-MUSTN1,52833121,52897562,7,0.03891169534457157
3,STIMATE,52836219,52897548,6,0.03891169534457157
3,SFMBT1,52903572,53046750,16,0.018385885230151104
3,ENSG00000272305,52969119,53099453,17,0.009651497947418985
3,RFT1,53088483,53130453,5,0.010393920866451216
3,PRKCD,53156009,53192717,4,0.010437592802864878
3,TKT,53224712,53256052,5,0.012402829941479603
3,DCP1A,53283429,53347586,7,0.009476810201764345
3,CACNA1D,53328963,53813733,48,0.01746877456546423
3,CHDH,53812335,53846419,5,0.00969516988383265
3,IL17RB,53846568,53865794,2,0.011136343785483446
3,ACTR8,53867066,53882152,1,0.008516027600663813
3,SELENOK,53884417,53891885,1,0.010219233120796575
3,CACNA2D3,54122552,55074557,117,0.021049873351384397
3,LRTM1,54918231,54967088,5,0.011136343785483446
3,WNT5A,55465715,55490539,2,0.009345794392523362
3,ERC2,55508311,56469095,112,0.030701371298803383
3,CCDC66,56557161,56621837,10,0.018953620403528687
3,TASOR,56620132,56683265,9,0.020482138178006808
3,ARHGEF3,56727418,57079329,46,0.019521355576906277
3,SPATA12,57060664,57075432,3,0.007991964363699885
3,IL17RD,57089982,57170306,9,0.014149707398026026
3,HESX1,57197838,57227606,2,0.007074853699013014
3,APPL1,57227726,57278105,4,0.007860948554458905
3,ASB14,57268342,57292685,2,0.007860948554458905
3,DNAH12,57293699,57544344,35,0.039348414708708174
3,PDE12,57556274,57566848,1,0.009869857629487288
3,ARF4,57571363,57598220,3,0.009695169883832648
3,DENND6A,57625454,57693077,7,0.010568608612105857
3,SLMAP,57755450,57930003,14,0.009651497947418985
3,FLNB,58008398,58172251,21,0.031356450345008294
3,DNASE1L3,58192257,58214697,3,0.00995720150231461
3,ABHD6,58237532,58295693,9,0.02528605118350947
3,RPP14,58306245,58324695,3,0.026945584767228574
3,HTD2,58306262,58320193,3,0.026945584767228574
3,PXK,58332880,58426127,13,0.07297580574722681
3,PDHB,58427630,58433857,1,0.01690103939208664
3,ACOX2,58505136,58537283,2,0.010088217311555594
3,FAM107A,58564117,58627610,10,0.020875185605729756
3,FAM3D,58633946,58666834,5,0.01589658485457245
3,CFAP20DC,58717365,59050084,27,0.013319940606166474
3,FHIT,59747277,61251459,235,0.033845750720586945
3,PTPRG,61561569,62297609,95,0.04533146999737968
3,CEP15,62319015,62336213,1,0.005633679797362216
3,FEZF2,62369681,62374324,1,0.005240632369639271
3,CADPS,62398346,62875416,65,0.03519958074941042
3,SYNPR,63228315,63616924,57,0.030919730980871682
3,SNTN,63652675,63679020,4,0.011180015721897106
3,C3orf49,63819299,63848636,2,0.009345794392523364
3,THOC7,63833870,63863868,2,0.009258450519696041
3,ATXN7,63863155,64003462,13,0.012752205432788887
3,PSMD6,64010550,64024010,2,0.009651497947418987
3,PRICKLE2,64092236,64445476,43,0.020220106559524848
3,ADAMTS9,64515654,64688000,23,0.015721897108917807
3,MAGI1,65353525,66038918,93,0.019040964276356008
3,SLC25A26,66133610,66388116,31,0.013844003843130401
3,LRIG1,66378797,66501263,13,0.014630098698576292
3,KBTBD8,66998307,67011210,1,0.011048999912656125
3,SUCLG2,67360460,67654612,36,0.018167525548082798
3,TAFA1,68004247,68545621,66,0.03109441872652633
3,TAFA4,68731766,68953297,27,0.030963402917285346
3,EOGT,68975217,69013684,5,0.01209712638658398
3,TMF1,69019827,69052339,3,0.011092671849069785
3,UBA3,69054730,69080408,3,0.012446501877893264
3,ARL6IP5,69084937,69106092,3,0.010262905057210236
3,LMOD3,69106065,69123032,2,0.010131889247969253
3,FRMD4B,69168782,69542583,52,0.01746877456546423
3,MITF,69739456,69968336,24,0.03546161236789239
3,MDFIC2,70194479,70312638,14,0.011660407022447375
3,FOXP1,70954693,71583978,63,0.019565027513319934
3,ENSG00000285708,70959226,71754229,83,0.019565027513319934
3,EIF4E3,71675414,71754773,10,0.008166652109354529
3,PROK2,71771655,71785206,1,0.007074853699013014
3,RYBP,72371825,72446621,7,0.0090837627740414
3,SHQ1,72749277,72861914,10,0.00821032404576819
3,GXYLT2,72888046,72998138,14,0.010437592802864878
3,PPP4R2,72996803,73069198,11,0.011398375403965409
3,EBLN2,73061659,73063337,1,0.011398375403965409
3,PDZRN3,73382431,73624941,25,0.02445628439164992
3,CNTN3,74262568,74614659,38,0.013625644161062099
3,ZNF717,75678660,75785583,28,0.03524325268582408
3,ROBO2,75906695,77649964,221,0.08760590444580311
3,ROBO1,78597239,79767998,114,0.032317232946108825
3,GBE1,81489703,81761645,22,0.03244824875534981
3,CADM2,84958989,86074429,127,0.0540658572801118
3,VGLL3,86876388,86991149,11,0.013756659970303082
3,CHMP2B,87227271,87255556,2,0.012708533496375227
3,POU1F1,87259404,87276584,1,0.010786968294174162
3,HTR1F,87792706,87993839,24,0.02061315398724779
3,CGGBP1,88051944,88149885,9,0.017337758756223245
3,ZNF654,88059255,88144660,9,0.017337758756223245
3,C3orf38,88149959,88168729,2,0.01428072320726701
3,CSNKA2IP,88338416,88467594,16,0.028736134160188654
3,EPHA3,89107621,89482134,33,0.014892130317058256
3,PROS1,93873051,93980003,7,0.006856494016944711
3,ARL13B,93980139,94055678,5,0.006725478207703729
3,STX19,94014365,94028597,1,0.006550790462049087
3,DHFR2,94047836,94063389,1,0.006332430779980785
3,NSUN3,94062980,94131832,4,0.007598916935976942
3,EPHA6,96814581,97761532,78,0.025679098611232416
3,ARL6,97764521,97801229,4,0.01065595248493318
3,CRYBG3,97822011,97944984,9,0.01585291291815879
3,RIOX2,97941818,97972457,2,0.00847235566425015
3,GABRR3,97985102,98035315,5,0.006507118525635427
3,OR5AC1,98064472,98065396,1,0.01445541095292165
3,OR5AC2,98087173,98088102,1,0.010786968294174162
3,OR5H1,98130721,98138548,1,0.02122456109703904
3,OR5H14,98147479,98156614,3,0.03969779020001746
3,OR5H6,98263252,98265356,1,0.03070137129880338
3,OR5H8,98306752,98312843,2,0.024849331819372864
3,OR5K1,98463201,98472924,1,0.007904620490872564
3,CLDND1,98497912,98523066,2,0.00755524499956328
3,ENSG00000285635,98521133,98585498,7,0.009476810201764345
3,CPOX,98579446,98593648,1,0.009389466328937024
3,ST3GAL6,98732236,98821201,8,0.009258450519696043
3,DCBLD2,98795941,98901695,10,0.007511573063149618
3,COL8A1,99638475,99799226,14,0.012359158005065943
3,CMSS1,99817837,100181732,22,0.012752205432788889
3,FILIP1L,99828811,100114513,18,0.012752205432788889
3,TBC1D23,100260992,100325251,5,0.00917110664686872
3,NIT2,100334739,100361635,3,0.010000873438728271
3,TOMM70,100363431,100401089,3,0.00995720150231461
3,LNP1,100401532,100456319,5,0.007773604681631584
3,TMEM45A,100492619,100577444,9,0.013101580924098175
3,ADGRG7,100609601,100695479,7,0.008122980172940868
3,TFG,100709295,100748964,3,0.009607826011005325
3,ABI3BP,100749156,100993515,24,0.012795877369202548
3,IMPG2,101222546,101320575,7,0.01585291291815879
3,SENP7,101324205,101513241,20,0.01729408681980959
3,TRMT10C,101561868,101566446,1,0.00755524499956328
3,PCNP,101574180,101594465,2,0.0071185256354266745
3,ZBTB11,101648889,101677135,2,0.005458992051707573
3,RPL24,101681091,101686733,1,0.0053716481788802515
3,ENSG00000293268,101686827,101713301,3,0.0051096165603982885
3,CEP97,101724534,101770562,4,0.008821731155559436
3,NXPE3,101779177,101843743,4,0.00681282208053105
3,NFKBIZ,101827991,101861022,2,0.005721023670189537
3,ZPLD1,102099244,102479841,34,0.05493929600838501
3,ALCAM,105366909,105576900,22,0.01886627653070137
3,CBLB,105655461,105869552,23,0.018211197484496462
3,BBX,107522936,107811339,23,0.013276268669752815
3,CD47,108043091,108091862,3,0.007904620490872566
3,IFT57,108160812,108222435,12,0.0689143156607564
3,HHLA2,108296529,108378285,10,0.020307450432352166
3,MYH15,108380368,108529322,14,0.014892130317058255
3,CIP2A,108549864,108589644,3,0.012009782513756659
3,DZIP3,108589705,108694840,8,0.009651497947418985
3,RETNLB,108743424,108757410,1,0.013057908987684512
3,TRAT1,108822770,108855005,4,0.005895711415844179
3,GUCA1C,108907792,108953879,7,0.017119399074154946
3,MORC1,108958248,109118134,18,0.023539173726963042
3,C3orf85,109118252,109151401,3,0.012883221242029869
3,DPPA2,109293788,109316517,2,0.007555244999563281
3,DPPA4,109326144,109337546,2,0.010350248930037557
3,NECTIN3,111070071,111275563,20,0.016158616473054416
3,CD96,111292719,111665750,38,0.019215652022010657
3,PLCXD2,111674676,111846447,22,0.030177308061839457
3,PHLDB2,111732497,111976517,34,0.030177308061839457
3,ABHD10,111979010,111993368,1,0.009389466328937023
