chr,gene_name,gstart,gend,n_windows,max_h12
2,CENPO,24793136,24822376,2,0.02207067992475141
2,ADCY3,24819169,24920237,11,0.019047299113141625
2,DNAJC27,24943636,24972094,1,0.016292663262563827
2,EFR3B,25042076,25159135,10,0.014915345337274923
2,DNMT3A,25227855,25342590,8,0.007088148347218491
2,DTNB,25377198,25673647,19,0.007995162590701425
2,ASXL2,25733753,25878487,10,0.010884170921795217
2,KIF3C,25926598,25982749,3,0.005643644181671595
2,RAB10,26034084,26137454,8,0.010212308519215264
2,GAREM2,26173088,26189663,1,0.007457672668637464
2,HADHA,26190635,26244672,3,0.014848159097016932
2,HADHB,26243170,26290465,3,0.014848159097016929
2,ADGRF3,26308173,26346817,3,0.008902176834184358
2,SELENOI,26308547,26395885,7,0.008902176834184358
2,DRC1,26401920,26456711,6,0.007961569470572428
2,OTOF,26457203,26558756,9,0.00819672131147541
2,CIMIP2C,26562585,26579532,1,0.007155334587476487
2,CIB4,26581205,26641366,5,0.010783391561408225
2,KCNK3,26692722,26733420,3,0.008532652512765387
2,SLC35F6,26764284,26781231,1,0.009641225477022307
2,CENPA,26764289,26801067,2,0.009641225477022307
2,DPYSL5,26847747,26950351,6,0.007558452029024457
2,MAPRE3,26970637,27027219,3,0.007457672668637463
2,AGBL5,27042364,27070622,2,0.009002956194571353
2,KHK,27086772,27100762,1,0.007390486428379468
2,CGREF1,27098889,27119128,1,0.007121741467347488
2,ABHD1,27123789,27130812,1,0.006752217145928515
2,SLC5A6,27199587,27212958,1,0.007894383230314432
2,CAD,27217369,27243943,1,0.007726417629669444
2,SLC30A3,27253684,27275817,1,0.008499059392636388
2,TRIM54,27282429,27307439,2,0.008297500671862405
2,GTF3C2,27325849,27356999,2,0.008599838753023384
2,SNX17,27370496,27377535,1,0.007793603869927439
2,PPM1G,27381195,27409591,1,0.007860790110185435
2,NRBP1,27427790,27442259,1,0.007121741467347488
2,IFT172,27444377,27489805,2,0.0083646869121204
2,GCKR,27496839,27523684,2,0.006886589626444506
2,SPATA31H1,27537386,27582722,4,0.0075248589088954595
2,ZNF512,27582969,27623217,3,0.008028755710830424
2,GPN1,27628247,27651511,2,0.008230314431604407
2,SUPT7L,27650809,27663840,1,0.008230314431604407
2,SLC4A1AP,27663426,27695366,1,0.006517065305025532
2,MRPL33,27771717,27988087,11,0.013168503090567052
2,RBKS,27781379,27890681,7,0.013168503090567052
2,BABAM2,27889941,28338901,27,0.024522977694168238
2,FOSL2,28392448,28417317,1,0.005542864821284603
2,PLB1,28457145,28644142,18,0.011556033324375168
2,PPP1CB,28751640,28802940,4,0.008969363074442356
2,SPDYA,28782517,28850611,5,0.00873421123353937
2,TRMT61B,28849821,28870309,2,0.00960763235689331
2,WDR43,28894667,28948219,5,0.02459016393442623
2,TOGARAM2,28956611,29052230,11,0.013235689330825046
2,PCARE,29060976,29074523,1,0.006517065305025532
2,CLIP4,29097705,29199777,10,0.01750201558720774
2,ALK,29192774,29921586,71,0.0333243751679656
2,LBH,30231534,30323730,8,0.007155334587476486
2,LCLAT1,30447226,30644225,21,0.016527815103466813
2,CAPN13,30722771,30820542,12,0.01041386723998925
2,GALNT14,30910467,31155202,27,0.018509809191077666
2,CAPN14,31173056,31233858,11,0.048474872346143505
2,EHD3,31234152,31269451,4,0.00655065842515453
2,XDH,31334321,31414742,9,0.011119322762698197
2,SRD5A2,31522480,31580938,4,0.01605751142166084
2,MEMO1,31865060,32011230,11,0.00943966675624832
2,DPY30,31867809,32039805,14,0.00943966675624832
2,SPAST,32063556,32157637,9,0.011253695243214188
2,SLC30A6,32165841,32224379,5,0.010951357162053213
2,NLRC4,32224453,32265732,4,0.005945982262832573
2,YIPF4,32277904,32316594,3,0.0060131685030905685
2,BIRC6,32357023,32619571,14,0.006886589626444506
2,TTC27,32628032,32821051,17,0.012362268207471109
2,LTBP1,32946953,33399509,54,0.056335662456328955
2,RASGRP3,33436324,33564750,15,0.009406073636119323
2,FAM98A,33532744,33599347,7,0.0180730986294007
2,CRIM1,36355778,36551135,17,0.012597420048374093
2,FEZ2,36531805,36646087,12,0.01152244020424617
2,VIT,36696690,36814794,14,0.00819672131147541
2,STRN,36837698,36966536,12,0.00917092179521634
2,HEATR5B,36968383,37084372,10,0.01431066917495297
2,EIF2AK2,37099210,37157522,4,0.007558452029024457
2,SULT6B1,37167820,37196598,4,0.007827196990056438
2,CEBPZOS,37196488,37216193,1,0.007961569470572426
2,CEBPZ,37201612,37231596,3,0.007961569470572428
2,NDUFAF7,37231631,37253403,2,0.008398280032249395
2,PRKD3,37250502,37324833,6,0.008969363074442354
2,QPCT,37342827,37373322,3,0.010044342918570277
2,CDC42EP3,37641882,37738468,10,0.012832571889277077
2,RMDN2,37923187,38067142,19,0.02741198602526202
2,CYP1B1,38066973,38109902,5,0.028083848427841975
2,ATL2,38293954,38377285,9,0.016897339424885784
2,HNRNPLL,38561969,38603586,4,0.025866702499328133
2,GALM,38666081,38741237,9,0.011488847084117172
2,SRSF7,38743599,38751494,1,0.010749798441279226
2,GEMIN6,38751534,38785002,4,0.01205993012631013
2,DHX57,38797729,38875934,8,0.014982531577532921
2,MORN2,38875976,38929072,4,0.01709889814565977
2,ARHGEF33,38889875,38975454,6,0.011186509002956195
2,SOS1,38962206,39124345,13,0.023380811609782316
2,CDKL4,39168045,39243983,6,0.020256651437785544
2,MAP4K3,39249266,39437301,16,0.06060198871271164
2,TMEM178A,39664982,39717963,4,0.03369389948938458
2,THUMPD2,39736060,39779267,5,0.048575651706530505
2,SLC8A1,40097270,40611053,57,0.04128594463853803
2,PKDCC,42048021,42058517,1,0.008297500671862404
2,EML4,42169353,42332548,16,0.02694168234345607
2,COX7A2L,42333546,42425088,8,0.018711367911851656
2,KCNG3,42442017,42493982,6,0.00960763235689331
2,MTA3,42494569,42756947,23,0.011891964525665145
2,OXER1,42762499,42764135,1,0.011119322762698199
2,HAAO,42767089,42792593,3,0.012026337006181134
2,THADA,43230851,43596038,20,0.011186509002956195
2,PLEKHH2,43637260,43767987,15,0.041554689599570004
2,DYNC2LI1,43774039,43810010,4,0.04598898145659769
2,ABCG5,43812472,43838865,3,0.013302875571083044
2,ABCG8,43831942,43882988,9,0.033559527008868585
2,LRPPRC,43886224,43996226,8,0.008095941951088417
2,PPM1B,44167969,44244384,6,0.008398280032249395
2,ENSG00000285542,44168851,44320310,13,0.01400833109379199
2,SLC3A1,44275458,44321494,4,0.01400833109379199
2,PREPL,44316281,44361862,4,0.013370061811341039
2,CAMKMT,44361947,44772592,34,0.028218220908357967
2,SIX3,44941702,44946071,1,0.009170921795216341
2,SIX2,45005182,45009452,1,0.015049717817790919
2,SRBD1,45388680,45612165,18,0.017401236226820743
2,PRKCE,45651345,46187990,59,0.017334049986562752
2,EPAS1,46293667,46386697,10,0.008969363074442354
2,TMEM247,46479565,46484425,1,0.013974737973662995
2,ATP6V1E2,46490750,46542577,5,0.010783391561408222
2,RHOQ,46541806,46584688,3,0.009473259876377317
2,PIGF,46580937,46617055,2,0.0074912657887664606
2,CRIPT,46616416,46630176,1,0.007088148347218491
2,SOCS5,46698952,46780245,8,0.031980650362805695
2,MCFD2,46901870,46941855,4,0.009439666756248322
2,TTC7A,46915869,47076137,18,0.02029024455791454
2,STPG4,47045538,47155308,13,0.014109110454178984
2,ENSG00000273269,47065941,47176511,13,0.017602794947594733
2,CALM2,47160084,47176921,1,0.013067723730180059
2,EPCAM,47345158,47387601,5,0.012698199408761086
2,MSH2,47403067,47663146,25,0.009170921795216341
2,KCNK12,47509290,47570985,4,0.00722252082773448
2,MSH6,47695530,47810063,9,0.009674818597151302
2,FBXO11,47789316,47906498,8,0.007827196990056438
2,FOXN2,48314637,48379295,6,0.019383230314431607
2,PPP1R21,48440598,48515391,6,0.007558452029024457
2,STON1,48529383,48598513,6,0.007524858908895459
2,STON1-GTF2A1L,48529925,48776517,23,0.014411448535339964
2,GTF2A1L,48617798,48733148,11,0.012093523246439131
2,ENSG00000279956,48632291,48755724,12,0.014411448535339964
2,LHCGR,48686774,48755730,7,0.014411448535339964
2,FSHR,48962157,49154527,22,0.03271969900564364
2,NRXN1,49918503,51225575,126,0.025127653856490195
2,ASB3,53532672,53860160,32,0.01696452566514379
2,ERLEC1,53787009,53833038,4,0.013638806772373016
2,PSME4,53864069,53970993,10,0.014075517334049988
2,ACYP2,53970838,54305300,32,0.016326256382692823
2,TSPYL6,54253178,54256229,1,0.010649019080892233
2,C2orf73,54330034,54383742,3,0.008230314431604407
2,SPTBN1,54456327,54671446,22,0.024926095135716208
2,EML6,54723499,54972025,25,0.025933888739586138
2,RTN4,54972187,55112621,12,0.017300456866433757
2,CLHC1,55172547,55232563,5,0.009842784197796292
2,MTIF2,55236595,55269347,3,0.012731792528890083
2,CCDC88A,55287842,55419895,13,0.02385111529158828
2,CFAP36,55519604,55545079,2,0.013134909970438053
2,PPP4R3B,55547292,55618880,6,0.01693093254501478
2,PNPT1,55634061,55693863,6,0.020055092717011558
2,EFEMP1,55865967,55924139,4,0.013840365493147003
2,CCDC85A,56183990,56386172,17,0.014109110454178985
2,VRK2,57907629,58159920,18,0.01820747110991669
2,FANCL,58159243,58241410,7,0.014747379736629939
2,BCL11A,60450520,60554467,6,0.007020962106960496
2,PAPOLG,60756253,60802086,4,0.00957403923676431
2,REL,60881491,60931612,3,0.009406073636119323
2,PUS10,60940222,61018259,4,0.008431873152378392
2,PEX13,61017225,61051990,2,0.009204514915345338
2,SANBR,61065871,61138034,4,0.012261488847084119
2,C2orf74,61145068,61164828,2,0.014411448535339964
2,USP34,61187463,61471087,24,0.015452835259338887
2,XPO1,61476032,61538741,4,0.009574039236764312
2,FAM161A,61824848,61854143,3,0.011623219564633164
2,CCT4,61868085,61888671,2,0.013134909970438053
2,COMMD1,61888724,62147247,19,0.01511690405804891
2,B3GNT2,62196115,62224731,2,0.007424079548508466
2,TMEM17,62500218,62511894,1,0.007927976350443431
2,EHBP1,62673851,63046487,18,0.00960763235689331
2,WDPCP,63119559,63827843,45,0.02794947594732599
2,MDH1,63588609,63607197,1,0.015184090298306908
2,UGP2,63840952,63891562,3,0.01182477828540715
2,VPS54,63892146,64019428,10,0.015217683418435903
2,PELI1,64092652,64144420,4,0.015251276538564902
2,AFTPH,64524299,64593005,7,0.011287288363343188
2,SERTAD2,64631621,64751005,8,0.00930529427573233
2,SLC1A4,64988477,65023865,3,0.006718624025799517
2,CEP68,65056354,65087004,2,0.01222789572695512
2,RAB1A,65070696,65130331,5,0.013168503090567052
2,ACTR2,65227788,65271253,4,0.017804353668368716
2,SPRED2,65310851,65432637,11,0.01081698468153722
2,MEIS1,66433452,66573869,10,0.006718624025799518
2,C1D,68041130,68110948,4,0.006617844665412525
2,DNAAF10,68122936,68157549,2,0.006718624025799517
2,ENSG00000273398,68131238,68261230,10,0.018845740392367645
2,PNO1,68157888,68176238,2,0.015520021499596885
2,PPP3R1,68178857,68256237,7,0.018845740392367645
2,CNRIP1,68284171,68320051,3,0.006382692824509542
2,PLEK,68365282,68397453,5,0.08925692018274656
2,APLF,68467572,68655862,13,0.024556570814297234
2,PROKR1,68643579,68658251,1,0.006315506584251547
2,ARHGAP25,68679601,68826833,16,0.02747917226552002
2,BMP10,68860909,68871397,1,0.007860790110185435
2,GKN2,68945232,68952893,1,0.00873421123353937
2,GKN1,68974573,68980980,1,0.01138806772373018
2,ANTXR1,69013176,69249327,23,0.016057511421660845
2,GFPT1,69319780,69387250,6,0.021600376242945446
2,NFU1,69396113,69437628,4,0.01750201558720774
2,AAK1,69457997,69674349,20,0.024556570814297234
2,ANXA4,69644425,69827112,18,0.014075517334049985
2,GMCL1,69829660,69881384,5,0.01316850309056705
2,SNRNP27,69893956,69905575,1,0.008700618113410373
2,MXD1,69897688,69942945,4,0.008700618113410373
2,PCBP1,70087477,70089203,1,0.019517602794947596
2,C2orf42,70149885,70248615,9,0.011421660843859179
2,TIA1,70209444,70248660,4,0.011152915882827196
2,PCYOX1,70257386,70281185,2,0.010548239720505241
2,SNRPG,70281362,70293740,1,0.008465466272507391
2,TGFA,70447284,70554193,10,0.014377855415210965
2,ADD2,70607618,70768225,19,0.024590163934426236
2,FIGLA,70777310,70790643,1,0.011152915882827196
2,CLEC4F,70808643,70820599,1,0.01293335124966407
2,CD207,70830211,70835816,1,0.010111529158828271
2,VAX2,70900576,70965373,7,0.008263907551733405
2,ATP6V1B1,70935900,70965431,3,0.0070209621069604955
2,ENSG00000258881,70939318,70995336,7,0.007424079548508466
2,TEX261,70968325,70994873,3,0.007424079548508466
2,ANKRD53,70978380,70985499,1,0.00708814834721849
2,NAGK,71064344,71079808,2,0.02939398011287288
2,MCEE,71109684,71130239,2,0.013907551733404999
2,MPHOSPH10,71130310,71150101,3,0.013840365493147006
2,PAIP2B,71182738,71227103,5,0.03698602526202634
2,ZNF638,71276561,71435069,16,0.02667293738242408
2,DYSF,71453561,71686763,27,0.012698199408761084
2,CYP26B1,72129238,72147862,1,0.007995162590701425
2,EXOC6B,72175984,72826041,30,0.012160709486697124
2,EMX1,72916260,72936071,1,0.006147540983606558
2,SFXN5,72942036,73075619,9,0.010447460360118248
2,RAB11FIP5,73073382,73156721,6,0.011320881483472187
2,NOTO,73202574,73212513,1,0.008095941951088419
2,SMYD5,73214222,73227221,1,0.007054555227089494
2,CCT7,73233420,73253021,1,0.006752217145928515
2,FBXO41,73254682,73284478,2,0.0067186240257995165
2,ALMS1,73385758,73625166,13,0.01195915076592314
2,TPRKB,73729104,73737400,1,0.007558452029024455
2,DUSP11,73761782,73780132,1,0.008163128191346413
2,C2orf78,73784183,73817148,1,0.0069537758667025
2,STAMBP,73828916,73873659,3,0.007961569470572426
2,ACTG2,73892314,73919865,4,0.007558452029024456
2,DGUOK,73926826,73958961,3,0.0069537758667025
2,TET3,73984910,74108176,8,0.009002956194571352
2,BOLA3,74135400,74147912,1,0.006214727223864553
2,MOB1A,74152528,74178898,2,0.007491265788766462
2,MTHFD2,74186172,74217565,3,0.0083310937919914
2,ENSG00000264324,74211604,74363377,10,0.008364686912120398
2,SLC4A5,74216242,74343416,8,0.008364686912120398
2,DCTN1,74361154,74392087,1,0.007827196990056438
2,ENSG00000159239,74393836,74421662,2,0.007356893308250472
2,C2orf81,74414176,74421619,1,0.007356893308250472
2,RTKN,74425835,74442422,1,0.007289707067992476
2,CCDC142,74471986,74483408,1,0.007726417629669444
2,LOXL3,74532258,74555690,1,0.00708814834721849
2,M1AP,74557883,74648338,4,0.007155334587476486
2,SEMA4F,74654228,74683853,1,0.006886589626444506
2,HK2,74834127,74893359,7,0.008230314431604407
2,POLE4,74958643,74970128,1,0.009842784197796292
2,TACR1,75046463,75199520,13,0.008398280032249397
2,EVA1A,75469302,75569722,9,0.016023918301531846
2,MRPL19,75646783,75690851,4,0.028285407148615962
2,GCFC2,75652000,75710985,4,0.028285407148615962
2,LRRTM4,76747685,77593319,110,0.05610051061542596
2,REG1B,79085023,79088019,1,0.009506852996506315
2,CTNNA2,79185231,80648861,159,0.0430999731255039
2,LRRTM1,80288351,80304752,2,0.008364686912120398
2,SUCLG1,84423528,84460045,4,0.02546358505778017
2,DNAH6,84516455,84819589,18,0.015654393980112872
2,TRABD2A,84821650,84907008,6,0.009406073636119323
2,KCMF1,84971093,85059472,6,0.006987368986831498
2,TCF7L1,85133392,85310387,17,0.012798978769148078
2,TGOLN2,85318027,85328251,1,0.007592045149153454
2,RETSAT,85341955,85354531,1,0.012832571889277077
2,ELMOD3,85354394,85391752,3,0.018812147272238643
2,CAPG,85394753,85418432,3,0.017703574307981727
2,SH2D6,85418714,85437029,2,0.016292663262563827
2,MAT2A,85539168,85545281,1,0.028117441547970974
2,GGCX,85544720,85561532,2,0.039707067992475135
2,VAMP8,85561562,85582031,3,0.030670518677774795
2,VAMP5,85584431,85593406,1,0.02704246170384305
2,TMEM150A,85598547,85603196,1,0.012832571889277077
2,USP39,85602856,85649283,4,0.012059930126310132
2,SFTPB,85657314,85668741,1,0.00779360386992744
2,GNLY,85685175,85698852,2,0.010245901639344263
2,ATOH8,85751344,85791383,4,0.007692824509540446
2,ST3GAL5,85837120,85905199,6,0.02126444504165547
2,POLR1A,86020216,86106155,7,0.020357430798172538
2,PTCD3,86106223,86142157,3,0.016527815103466806
2,IMMT,86143932,86195472,5,0.016191883902176837
2,MRPL35,86199355,86213790,2,0.01820747110991669
2,REEP1,86213993,86338083,12,0.024657350174684227
2,KDM3A,86440647,86492716,3,0.018543402311206665
2,CHMP3,86503430,86563479,5,0.01125369524321419
2,RNF103-CHMP3,86505668,86721122,16,0.01125369524321419
2,RNF103,86603398,86623866,2,0.006315506584251547
2,RMND5A,86720291,86778041,3,0.00947325987637732
2,CD8A,86784610,86808396,2,0.011791185165278153
2,CD8B,86815339,86861924,4,0.012899758129535073
2,RGPD1,86913783,87013976,3,0.005072561139478635
2,PLGLB1,87002559,87021852,1,0.00487100241870465
2,PLGLB2,87748087,87759476,1,0.004501478097285675
2,RGPD2,87755960,87825796,2,0.0043671056167696835
2,KRCC1,88027205,88064252,3,0.011287288363343185
2,SMYD1,88067825,88113384,5,0.01014512227895727
2,THNSL2,88170295,88186636,1,0.018005912389142703
2,EIF2AK3,88556741,88691518,11,0.021801934963719433
2,RPIA,88691673,88750929,4,0.021734748723461435
2,AQP7B,94587101,94612744,2,0.0049717817790916425
2,MAL,95025677,95053992,2,0.007558452029024457
2,MRPS5,95085369,95122006,2,0.006651437785541523
2,ENSG00000289685,95085391,95165391,4,0.006752217145928515
2,ZNF514,95122087,95165668,2,0.006752217145928515
2,ZNF2,95165432,95184317,1,0.006315506584251547
2,ZNF892,95207521,95259774,3,0.007289707067992476
2,PROM2,95274449,95291308,1,0.008331093791991399
2,KCNIP3,95297327,95386077,5,0.009708411717280301
2,FAHD2A,95402708,95416616,1,0.008969363074442356
2,ANKRD36C,95836919,95991831,12,0.007088148347218491
2,GPAT2,96021946,96039451,1,0.005945982262832572
2,ASTL,96122818,96138502,1,0.006718624025799518
2,DUSP2,96143169,96145440,1,0.0097420048374093
2,STARD7,96184859,96208827,2,0.009809191077667295
2,TMEM127,96248514,96266047,1,0.009540446116635314
2,CIAO1,96266159,96274173,1,0.012731792528890083
2,SNRNP200,96274338,96321271,2,0.011723998925020157
2,ITPRIPL1,96325317,96330517,1,0.01027949475947326
2,NCAPH,96335766,96377091,3,0.009540446116635314
2,ARID5A,96536743,96552634,1,0.011589626444504168
2,KANSL3,96593170,96642787,3,0.010413867239989251
2,FER1L5,96642737,96704887,4,0.011723998925020157
2,LMAN2L,96705929,96740064,2,0.010749798441279228
2,CNNM4,96760902,96811874,4,0.007558452029024456
2,CNNM3,96816245,96835382,2,0.007625638269282452
2,ANKRD23,96824526,96857934,2,0.007625638269282452
2,ANKRD39,96836611,96858016,1,0.007558452029024456
2,SEMA4C,96859718,96870757,1,0.0077600107497984416
2,FAM178B,96875882,96986580,12,0.017602794947594733
2,FAHD2B,97083583,97094882,1,0.012530233808116097
2,ANKRD36,97113153,97264521,18,0.07165412523515184
2,ANKRD36B,97492663,97589877,7,0.0319470572426767
2,ACTR1B,97655939,97664044,1,0.008465466272507391
2,C2orf92,97664217,97703066,3,0.009070142434829346
2,ZAP70,97713576,97739862,2,0.01320209621069605
2,TMEM131,97756333,97995948,19,0.02442219833378124
2,VWA3B,98087116,98313299,17,0.021331631281913465
2,CNGA3,98346188,98398601,6,0.009372480515990324
2,INPP4A,98444854,98594392,10,0.024657350174684227
2,COA5,98599314,98608515,1,0.019954313356624565
2,UNC50,98608579,98618515,1,0.014713786616500944
2,MGAT4A,98619106,98731132,9,0.015318462778822898
2,CRACDL,98793846,98936259,12,0.022809728567589366
2,TSGA10,98997261,99154964,12,0.04182343456060198
2,ENSG00000241962,99141485,99322741,13,0.01414270357430798
2,C2orf15,99141707,99151669,1,0.011757592045149154
2,LIPT1,99154955,99163157,1,0.012295081967213115
2,ENSG00000273155,99154998,99195298,3,0.012295081967213115
2,MITD1,99161427,99181058,1,0.01098495028218221
2,MRPL30,99181152,99199561,1,0.008935769954313357
2,LYG2,99242246,99255666,1,0.009372480515990326
2,LYG1,99284238,99304742,2,0.01236226820747111
2,TXNDC9,99318982,99340702,2,0.016729373824240796
2,EIF5B,99337389,99401326,5,0.016393442622950817
2,REV1,99400475,99490035,7,0.01887933351249664
2,AFF3,99545419,100192428,46,0.02284332168771835
2,LONRF2,100271875,100322501,6,0.041420317119054015
2,CHST10,100391860,100417668,2,0.015016124697661917
2,NMS,100470482,100483280,1,0.03429857565170653
2,PDCL3,100562993,100576739,2,0.010884170921795217
2,NPAS2,100820139,100996829,20,0.018442622950819672
2,RPL31,101002229,101024032,3,0.015150497178177909
2,TBC1D8,101007228,101252866,23,0.020189465197527547
2,CNOT11,101252886,101270316,1,0.007155334587476485
2,RNF149,101271219,101308701,2,0.010077936038699276
2,CREG2,101345550,101387503,3,0.008499059392636388
2,RFX8,101397359,101475112,10,0.02025665143778555
2,MAP4K4,101696850,101894690,14,0.013235689330825046
2,IL1R2,101991960,102028544,5,0.009641225477022307
2,IL1R1,102064544,102179874,11,0.01582235958075786
2,IL1RL2,102187006,102240002,6,0.014478634775597956
2,IL1RL1,102311502,102352037,6,0.040748454716474064
2,IL18R1,102311529,102398777,11,0.040748454716474064
2,IL18RAP,102418689,102452565,4,0.06836199946251008
2,SLC9A4,102473226,102533972,8,0.02989787691480785
2,SLC9A2,102619553,102711355,8,0.010481053480247245
2,MFSD9,102714630,102736888,2,0.007625638269282452
2,TMEM182,102736905,103019900,18,0.017535608707336735
2,MRPS9,105038069,105099960,7,0.028520558989518947
2,TGFBRAP1,105264391,105329735,6,0.009742004837409297
2,C2orf49,105337532,105349211,1,0.009137328675087342
2,FHL2,105357712,105438513,9,0.011220102123085192
2,NCK2,105744912,105894274,14,0.015553614619725882
2,ECRG4,106063246,106078155,1,0.009070142434829348
2,UXS1,106093308,106194301,8,0.015923138941144856
2,RGPD3,106391290,106468413,9,0.007390486428379469
2,CD8B2,106487364,106544297,5,0.00984278419779629
2,ST6GAL2,106801600,106887108,9,0.029864283794678845
2,RGPD4,107826892,107892544,6,0.0055764579414136
2,SLC5A7,107986523,108013994,2,0.019584789035205587
2,SULT1C3,108239968,108265351,2,0.019920720236495562
2,SULT1C2,108288639,108309915,2,0.016057511421660845
2,SULT1C4,108377911,108388989,1,0.03100644987906477
2,GCC2,108449107,108509415,7,0.060198871271163655
2,LIMS1,108533671,108687246,14,0.039807847352862136
2,RANBP2,108719482,108785810,6,0.029729911314162864
2,CCDC138,108786757,108885477,7,0.08519215264713786
2,EDAR,108894471,108989372,8,0.0486764310669175
2,SH3RF3,109129205,109504634,43,0.051195915076592324
2,SEPTIN10,109542799,109614143,7,0.035171996775060464
2,MALL,110083870,110116022,2,0.0047030368180596615
2,NPHP1,110122311,110205066,7,0.029326793872614887
2,MTLN,110211529,110245420,2,0.006416285944638538
2,ENSG00000257207,110402934,110473075,1,0.00443429185702768
2,RGPD6,110513802,110610840,1,0.00443429185702768
2,BUB1,110637528,110678063,2,0.005442085460897609
2,ACOXL,110732539,111118548,34,0.0250604676162322
2,BCL2L11,111119378,111168444,4,0.01068261220102123
2,ANAPC1,111611639,111884690,29,0.01773716742811072
