chr,gene_name,gstart,gend,n_windows,max_h12
5,ATPSCKMT,10225507,10249897,3,0.023124060585038735
5,CCT5,10249929,10266389,2,0.01705399468146607
5,CMBL,10275875,10307902,4,0.012140131807145332
5,MARCHF6,10353695,10440388,5,0.007515319690137589
5,ROPN1L,10441524,10472029,3,0.006648167418198636
5,ANKRD33B,10564070,10657816,11,0.007573129841600187
5,DAP,10679230,10761234,9,0.011330789686668978
5,CTNND2,10971836,11904446,91,0.018268007862180597
5,DNAH5,13690328,14011818,37,0.018210197710718003
5,TRIO,14143342,14532128,30,0.011272979535206382
5,OTULINL,14581792,14616180,2,0.007052838478436815
5,OTULIN,14664664,14699850,2,0.010001156203029252
5,ANKH,14704800,14871778,15,0.011619840443981962
5,FBXL7,15500180,15939795,35,0.01867267892241877
5,MARCHF11,16067139,16180762,7,0.010001156203029254
5,ZNF622,16451519,16465800,1,0.00820904150768875
5,RETREG1,16473038,16617101,12,0.011562030292519366
5,MYO10,16661907,16936288,36,0.017747716499017227
5,BASP1,17065598,17276843,27,0.009712105445716268
5,LINC02218,17444010,17487371,3,0.005896635449184878
5,CDH18,19471296,20575873,102,0.027055150884495317
5,CDH12,21750673,22853344,103,0.01936640073996994
5,PRDM9,23443586,23528093,7,0.009423054688403282
5,CDH10,24487100,24644978,19,0.0365938258758238
5,CDH9,26880597,27121150,21,0.017863336801942423
5,CDH6,31193686,31329146,13,0.017516475893166843
5,DROSHA,31400494,31532196,11,0.014452537865649207
5,C5orf22,31532287,31555053,2,0.00896057347670251
5,PDZD2,31639131,32110932,66,0.01664932362122789
5,GOLPH3,32124716,32174319,4,0.00693721817551162
5,MTMR12,32226994,32312987,6,0.00878714302231472
5,ZFR,32354350,32444740,8,0.007630939993062782
5,SUB1,32531633,32604079,10,0.010290206960342236
5,NPR3,32689070,32791724,8,0.009538674991328476
5,TARS1,33440696,33468091,3,0.012082321655682736
5,ADAMTS12,33523535,33892019,39,0.012602613018846107
5,SLC45A2,33944623,33984693,3,0.007688750144525379
5,AMACR,33986165,34008104,2,0.010348017111804834
5,C1QTNF3-AMACR,33987174,34124528,10,0.010348017111804834
5,ENSG00000289791,33997007,34008084,1,0.010348017111804834
5,C1QTNF3,34017858,34043213,2,0.007399699387212397
5,RAI14,34656328,34832612,19,0.013180714533472079
5,TTC23L,34838833,34900511,6,0.010463637414730026
5,RAD1,34905260,34918989,1,0.011215169383743784
5,DNAJC21,34929559,34958964,2,0.013874436351023239
5,AGXT2,34998101,35048135,8,0.007226268932824604
5,PRLR,35048756,35230487,17,0.031448722395652676
5,SPEF2,35617844,35814611,19,0.024338073765753268
5,IL7R,35852695,35879603,3,0.018903919528269163
5,CAPSL,35904288,35938779,5,0.02329749103942652
5,UGT3A1,35951006,36001028,5,0.012833853624696495
5,UGT3A2,36035021,36071358,4,0.010926118626430802
5,LMBRD2,36098407,36151887,3,0.010174586657417042
5,SKP2,36151989,36196849,4,0.014047866805411029
5,NADK2,36192589,36242279,5,0.02104289513238525
5,RANBP3L,36246913,36302114,6,0.011388599838131577
5,SLC1A3,36596588,36688334,9,0.008613712567926929
5,NIPBL,36876769,37066413,9,0.01185108104983235
5,CPLANE1,37106228,37249376,8,0.00982772574864146
5,NUP155,37288137,37371106,7,0.010926118626430802
5,WDR70,37379285,37753435,29,0.020060122557521105
5,GDNF,37812677,37840041,2,0.010579257717655222
5,EGFLAM,38258409,38465480,19,0.023759972251127297
5,LIFR,38474668,38608354,10,0.01294947392762169
5,OSMR,38845858,38945596,11,0.02399121285697769
5,RICTOR,38937920,39074402,12,0.031506532547115274
5,FYB1,39105252,39274528,17,0.027055150884495317
5,C9,39284140,39371324,8,0.02277719967626315
5,DAB2,39371675,39462300,8,0.012255752110070527
5,TTC33,40512333,40755963,23,0.022892819979188343
5,PRKAA1,40759389,40798374,3,0.009885535900104058
5,RPL37,40825262,40835222,2,0.01057925771765522
5,CARD6,40841308,40860175,2,0.011562030292519366
5,C7,40909492,41020216,14,0.020696034223609668
5,MROH2B,40998017,41071342,9,0.033529887848306156
5,C6,41142116,41261438,11,0.021042895132385248
5,PLCXD3,41306952,41510601,18,0.01722742513585386
5,OXCT1,41730065,41870425,5,0.01427910741126142
5,RIMOC1,41904188,41921636,1,0.01965545149728292
5,GHR,42423439,42721878,21,0.013701005896635452
5,CCDC152,42756818,42802439,4,0.037750028905075735
5,SELENOP,42799880,42887392,10,0.021158515435310443
5,ZNF131,43065176,43192021,15,0.017400855590241647
5,NIM1K,43192071,43280850,9,0.006995028326974216
5,HMGCS1,43287470,43313512,2,0.01734304543877905
5,CCL28,43376645,43412391,3,0.04856052722858134
5,TMEM267,43444252,43483893,3,0.017111804832928665
5,C5orf34,43486709,43515148,2,0.01254480286738351
5,PAIP1,43526267,43557758,3,0.02422245346282807
5,NNT,43602692,43707405,9,0.020117932708983696
5,FGF10,44300247,44389706,7,0.02618799861255636
5,MRPS30,44808947,44820428,1,0.021100705283847845
5,HCN1,45254948,45696498,30,0.020869464677997458
5,EMB,50396192,50443248,4,0.02988784830616256
5,PARP8,50665899,50846519,14,0.024049023008440286
5,ISL1,51383448,51394730,1,0.009538674991328478
5,PELO,52787916,52804044,1,0.016533703318302694
5,ITGA1,52787916,52959209,20,0.03052375997225113
5,ITGA2,52989340,53094779,13,0.03179558330442826
5,MOCS2,53095679,53110063,2,0.02167880679847381
5,NDUFS4,53560633,53683338,13,0.029598797548849577
5,ARL15,53883942,54310582,40,0.01549312059197595
5,SNX18,54517759,54546586,2,0.03127529194126489
5,ESM1,54977867,55022671,5,0.008729332870852122
5,GZMK,55024256,55034570,1,0.008729332870852122
5,GZMA,55102646,55110252,1,0.00930743438547809
5,CDC20B,55112971,55173177,4,0.014163487108336224
5,MCIDAS,55219564,55227315,1,0.008902763325239912
5,DHX29,55256055,55307694,4,0.0182680078621806
5,MTREX,55307989,55425579,9,0.013411955139322465
5,PLPP1,55424854,55534969,11,0.011793270898369752
5,SLC38A9,55625845,55773194,20,0.10758469187189271
5,DDX4,55738017,55817157,7,0.009365244536940686
5,IL31RA,55851357,55922854,5,0.00855590241646433
5,IL6ST,55935095,55995022,3,0.007977800901838365
5,ANKRD55,56099680,56233330,15,0.01202451150422014
5,MAP3K1,56815549,56896152,7,0.018210197710718003
5,SETD9,56909260,56925532,1,0.0127760434732339
5,MIER3,56919602,56971675,5,0.01185108104983235
5,GPBP1,57173948,57264679,6,0.01225575211007053
5,PLK2,58453982,58460139,1,0.013007284079084287
5,RAB3C,58582221,58859394,27,0.01688056422707828
5,PDE4D,58969038,60522120,137,0.06399583766909471
5,DEPDC1B,60596912,60700190,6,0.00820904150768875
5,ELOVL7,60751791,60844274,6,0.013643195745172853
5,ERCC8,60866454,60945073,6,0.00872933287085212
5,NDUFAF2,60945177,61154531,14,0.024338073765753268
5,ZSWIM6,61332258,61546172,12,0.010926118626430802
5,KIF2A,62306162,62391025,9,0.023297491039426528
5,ENSG00000288643,62306206,62537249,21,0.023297491039426528
5,DIMT1,62347284,62403943,5,0.02081165452653486
5,IPO11,62403972,62628582,18,0.012891663776159095
5,RNF180,64165843,64372869,14,0.016186842409527117
5,RGS7BP,64506015,64612319,7,0.010001156203029254
5,SHISAL2B,64690442,64718190,3,0.006648167418198637
5,SREK1IP1,64718148,64768691,3,0.008324661810613945
5,CWC27,64766368,65102412,29,0.019886692103133312
5,ADAMTS6,65148738,65481920,28,0.018961729679731764
5,CENPK,65517766,65563168,5,0.013065094230546885
5,PPWD1,65563236,65587549,2,0.025089605734767022
5,TRIM23,65589690,65625975,4,0.049254249046132494
5,TRAPPC13,65625004,65666233,4,0.04243265117354607
5,SGTB,65665928,65723035,4,0.0163602728639149
5,NLN,65722205,65871725,16,0.021736616949936415
5,ERBIN,65883128,66082546,15,0.012544802867383513
5,SREK1,66139971,66183615,2,0.00930743438547809
5,MAST4,66596380,67169593,48,0.014741588622962192
5,CD180,67179613,67196799,2,0.012429182564458319
5,PIK3R1,68215740,68301821,7,0.011388599838131574
5,SLC30A5,69093991,69131069,4,0.007052838478436815
5,CCNB1,69167135,69178245,1,0.013758816048098046
5,CENPH,69189574,69210357,2,0.010810498323505606
5,MRPS36,69217760,69230158,2,0.00786218059891317
5,CDK7,69234795,69277430,4,0.010348017111804834
5,CCDC125,69280175,69332809,5,0.010058966354491848
5,AK6,69350984,69370013,1,0.007226268932824605
5,RAD17,69369293,69414801,4,0.007226268932824604
5,MARVELD2,69415065,69444330,2,0.00676378772112383
5,OCLN,69492292,69558104,3,0.006359116660885652
5,GTF2H2C,69560191,69595221,1,0.0057232049947970876
5,SERF1B,70025251,70043113,1,0.005434154237484104
5,SMN1,70925030,70953942,1,0.005434154237484104
5,NAIP,70968166,71025339,2,0.005434154237484104
5,BDP1,71455651,71567820,9,0.011504220141056768
5,MCCC2,71579531,71658706,7,0.011215169383743784
5,MAP1B,72107234,72209565,7,0.010752688172043012
5,MRPS27,72214953,72321717,4,0.0109839287778934
5,PTCD2,72320367,72368395,2,0.008960573476702509
5,ZNF366,72439903,72507410,6,0.010174586657417044
5,TNPO1,72816312,72916733,7,0.015204069834662971
5,FCHO2,72956041,73090522,10,0.012833853624696499
5,TMEM171,73120569,73131809,1,0.007977800901838365
5,FOXD1,73444827,73448777,1,0.008844953173777316
5,BTF3,73498408,73505667,1,0.014279107411261416
5,ANKRA2,73552190,73565667,1,0.013527575442247659
5,UTP15,73565443,73583380,1,0.010694878020580414
5,ARHGEF28,73626158,73941993,31,0.01664932362122789
5,ENC1,74627406,74641424,1,0.0057232049947970876
5,HEXB,74640023,74722647,9,0.008844953173777315
5,GFM2,74721206,74767147,4,0.010694878020580414
5,NSA2,74766991,74780113,1,0.007515319690137589
5,FAM169A,74777574,74866966,6,0.008498092265001735
5,GCNT4,75025346,75052558,2,0.012891663776159091
5,ANKRD31,75068275,75236911,16,0.02572551740085559
5,HMGCR,75336329,75364001,2,0.010116776505954446
5,CERT1,75356345,75512138,15,0.016533703318302697
5,POLK,75511845,75609991,9,0.017632096196092035
5,ANKDD1B,75611182,75681773,7,0.02798011330789687
5,POC5,75674124,75717448,7,0.03769221875361314
5,SV2C,76083383,76353939,32,0.013585385593710256
5,IQGAP2,76403285,76708132,32,0.022950630130650938
5,F2RL2,76615482,76623413,1,0.014279107411261416
5,F2R,76716126,76735770,1,0.009076193779627702
5,F2RL1,76818933,76835315,2,0.01000115620302925
5,S100Z,76850001,76921650,7,0.009596485142791074
5,CRHBP,76953045,76981158,2,0.007977800901838365
5,AGGF1,77029251,77065234,4,0.012313562261533125
5,ENSG00000285000,77030902,77152155,10,0.012313562261533125
5,ZBED3,77072072,77087285,1,0.01000115620302925
5,PDE8B,77086732,77427124,28,0.014972829228812582
5,WDR41,77425970,77620611,21,0.036709446178748995
5,TBCA,77691166,77868780,18,0.020060122557521105
5,AP3B1,78000522,78294762,25,0.024395883917215866
5,SCAMP1,78360611,78480739,12,0.014857208925887384
5,LHFPL2,78485215,78770021,24,0.01242918256445832
5,ARSB,78777209,78986087,27,0.04624812117007747
5,DMGDH,78997564,79236038,24,0.012776043473233897
5,BHMT2,79069767,79090069,2,0.011157359232281186
5,BHMT,79111809,79132288,2,0.01057925771765522
5,JMY,79236131,79327211,8,0.01497282922881258
5,HOMER1,79372636,79514134,14,0.012718233321771301
5,TENT2,79612120,79688246,7,0.016186842409527114
5,CMYA5,79689836,79800240,12,0.007110648629899411
5,MTX3,79976716,79991262,1,0.011272979535206382
5,THBS4,79991311,80083287,8,0.016533703318302694
5,SERINC5,80111651,80256048,16,0.013411955139322465
5,ZFYVE16,80408013,80483379,7,0.013874436351023239
5,FAM151B,80487969,80542563,5,0.007515319690137589
5,ANKRD34B,80556755,80570280,1,0.007573129841600187
5,DHFR,80626226,80654983,5,0.03919528269164066
5,MSH3,80654652,80876815,21,0.040004624812117015
5,RASGRF2,80960363,81230162,28,0.016418083015377498
5,CKMT2,81233320,81266398,3,0.010983928777893396
5,ZCCHC9,81301587,81313297,1,0.008151231356226155
5,ACOT12,81329996,81394179,6,0.011851081049832351
5,SSBP2,81412804,81751797,23,0.01676494392415308
5,ATG10,81972023,82276857,18,0.011446409989594172
5,RPS23,82273320,82278396,1,0.00855590241646433
5,TMEM167A,83052846,83077863,3,0.030176899063475548
5,XRCC4,83077498,83353787,26,0.040756156781130766
5,VCAN,83471618,83582303,10,0.01624465256098971
5,HAPLN1,83637805,83720855,7,0.012082321655682737
5,EDIL3,83940554,84384880,36,0.010405827263267432
5,COX7C,86617928,86620962,1,0.007341889235749799
5,RASA1,87267883,87391931,5,0.00803561105330096
5,CCNH,87318416,87413029,3,0.007573129841600186
5,TMEM161B,88189633,88269476,5,0.011272979535206382
5,MEF2C,88717117,88904257,12,0.009769915597178866
5,POLR3G,90471748,90514557,3,0.014915019077349984
5,LYSMD3,90515611,90529584,1,0.01699618453000347
5,ADGRV1,90529344,91164437,51,0.02156318649554862
5,ARB2A,93617725,94111699,25,0.011735460746907156
5,KIAA0825,94150851,94618604,25,0.013585385593710256
5,SLF1,94618669,94739436,11,0.01607122210660192
5,MCTP1,94703690,95285094,45,0.011388599838131577
5,FAM81B,95391366,95450454,6,0.007919990750375767
5,SKIC3,95461755,95555050,6,0.013354144987859869
5,ARSK,95555101,95605102,3,0.007919990750375767
5,RFESD,95646777,95684773,2,0.008902763325239912
5,SPATA9,95652181,95698711,3,0.008902763325239912
5,RHOBTB3,95713522,95824383,7,0.008266851659151348
5,GLRX,95751319,95822726,5,0.007630939993062783
5,ELL2,95885098,95961851,7,0.01202451150422014
5,PCSK1,96390333,96434143,4,0.00896057347670251
5,CAST,96525267,96779595,24,0.029309746791536594
5,ERAP1,96760810,96808100,6,0.037923459359463514
5,ERAP2,96875986,96919703,6,0.050757312984160016
5,LNPEP,96935394,97037513,8,0.019828881951670714
5,LIX1,97091867,97142753,3,0.00861371256792693
5,RIOK2,97160867,97183247,2,0.008093421204763557
5,RGMB,98768650,98798643,2,0.0091340039310903
5,CHD1,98853985,98929007,5,0.009769915597178866
5,FAM174A,100535338,100586741,3,0.014163487108336224
5,ST8SIA4,100806933,100903282,6,0.015839981500751533
5,SLCO4C1,102233986,102296284,6,0.03387674875708174
5,SLCO6A1,102371774,102499016,12,0.021389756041160835
5,PAM,102753981,103029730,20,0.014452537865649208
5,GIN1,103086000,103120138,3,0.014741588622962192
5,PPIP5K2,103120149,103212799,4,0.010868308474968204
5,MACIR,103258763,103278660,1,0.008324661810613945
5,NUDT12,103548855,103562790,1,0.013585385593710258
5,EFNA5,107376894,107670937,23,0.01150422014105677
5,FBXL17,107859035,108382098,45,0.025147415886229624
5,FER,108747841,109196841,41,0.04029367556943
5,PJA2,109334713,109409974,6,0.013180714533472079
5,MAN2A1,109689927,109869625,14,0.015435310440513356
5,TMEM232,110289233,110738956,42,0.02462712452306625
5,SLC25A46,110738136,110765161,2,0.011157359232281186
5,WDR36,111092321,111130502,3,0.016475893166840096
5,CAMK4,111223653,111494886,24,0.011388599838131577
5,NREP,111662621,111997464,35,0.032200254364666434
5,EPB41L4A,112142441,112419313,27,0.016244652560989715
5,APC,112707518,112846239,10,0.013238524684934673
5,ENSG00000258864,112827213,112867582,4,0.01133078968666898
5,SRP19,112861188,112898371,5,0.009596485142791072
5,REEP5,112876385,112922289,5,0.009596485142791072
5,DCP2,112976702,113022195,5,0.010232396808879638
5,MCC,113022106,113488823,57,0.06116314024742746
5,YTHDC2,113513694,113595285,10,0.023066250433576137
5,KCNN2,114055926,114496500,42,0.02086946467799746
5,TRIM36,115124762,115180546,5,0.010290206960342236
5,PGGT1B,115204012,115262877,5,0.010405827263267432
5,CCDC112,115267190,115296693,1,0.009018383628165106
5,FEM1C,115520908,115544775,1,0.008960573476702509
5,TICAM2,115578496,115602479,2,0.011446409989594172
5,TMED7-TICAM2,115578642,115626161,3,0.011446409989594172
5,TMED7,115613210,115632992,2,0.011735460746907156
5,ATG12,115828200,115841837,1,0.007284079084287201
5,AP3S1,115841592,115914081,4,0.010405827263267432
5,LVRN,115962454,116027619,8,0.02630361891548156
5,ARL14EPL,116032324,116060118,5,0.01202451150422014
5,COMMD10,116085016,116412762,41,0.047982425713955376
5,SEMA6A,116443555,116574823,12,0.01329633483639727
5,DTWD2,118836074,118988547,13,0.014568158168574402
5,DMXL1,119037772,119249138,16,0.009191814082552896
5,TNFAIP8,119268692,119399688,16,0.013238524684934673
5,HSD17B4,119452465,119637199,17,0.027864493004971673
5,FAM170A,119629558,119635822,1,0.027864493004971673
5,PRR16,120464300,120687332,24,0.020060122557521102
5,SRFBP1,121961975,122075570,10,0.02133194588969823
5,LOX,122063195,122078413,1,0.007862180598913169
5,ZNF474,122129546,122182658,4,0.007052838478436815
5,ZNF475,122129622,122182658,4,0.007052838478436815
5,SNCAIP,122311354,122464219,10,0.010116776505954446
5,SNX2,122775079,122834543,7,0.01242918256445832
5,SNX24,122843439,123029354,18,0.026014568158168574
5,PPIC,123023250,123036725,1,0.009712105445716266
5,PRDM6,123089241,123194266,11,0.03324083709099318
5,CEP120,123344890,123423592,7,0.02329749103942653
5,CSNK1G3,123512177,123617049,7,0.013527575442247659
5,ZNF608,124636913,124748807,11,0.01150422014105677
5,GRAMD2B,126360132,126496494,11,0.009943346051566656
5,ALDH7A1,126531200,126595362,7,0.006821597872586427
5,PHAX,126600925,126627252,2,0.008671522719389526
5,LMNB1,126776623,126837020,6,0.012140131807145335
5,MARCHF3,126867714,127030558,16,0.015261879986125567
5,C5orf63,127045235,127073506,1,0.013758816048098045
5,MEGF10,127290796,127465737,17,0.06133657070181525
5,PRRC1,127517617,127555085,4,0.028847265579835822
5,CTXN3,127649082,127658630,1,0.0062434963579604584
5,CCDC192,127703361,127941507,18,0.013527575442247659
5,SLC12A2,128083766,128189677,6,0.012833853624696497
5,FBN2,128257909,128659185,36,0.07682969129379119
5,SLC27A6,128538013,129033642,59,0.10804717308359348
5,ISOC1,129094749,129114028,2,0.021158515435310447
5,ADAMTS19,129460281,129738683,28,0.021563186495548625
5,MINAR2,129748094,129766732,2,0.021620996647011215
5,CHSY3,129904465,130186634,19,0.010868308474968204
5,HINT1,131155383,131224468,4,0.007399699387212395
5,LYRM7,131170944,131205428,3,0.007341889235749799
5,CDC42SE2,131245493,131398447,9,0.014163487108336224
5,RAPGEF6,131423921,131635231,12,0.012082321655682737
5,ENSG00000273217,131425891,131796983,20,0.012082321655682737
5,FNIP1,131641714,131797017,9,0.009249624234015494
5,MEIKIN,131806990,131945698,8,0.013932246502485836
5,ENSG00000281938,131807143,132011637,11,0.013932246502485836
5,ACSL6,131949973,132012243,3,0.011966701352757545
5,P4HA2,132190147,132295315,9,0.013585385593710255
5,PDLIM4,132257696,132273454,1,0.009943346051566654
5,SLC22A4,132294394,132344190,4,0.03300959648514279
5,SLC22A5,132369710,132395613,3,0.030639380275176317
5,ENSG00000283782,132410832,132646079,19,0.02641923921840675
5,IRF1,132440440,132508719,8,0.02243033876748757
5,IL5,132541445,132556838,1,0.009885535900104058
5,RAD50,132556019,132646349,6,0.014163487108336224
5,IL13,132656263,132661110,1,0.006821597872586426
5,IL4,132673986,132682678,1,0.007226268932824605
5,KIF3A,132692628,132737638,4,0.01133078968666898
5,CCNI2,132747426,132754403,1,0.00930743438547809
5,SEPTIN8,132750819,132807241,4,0.007688750144525381
5,SHROOM1,132822141,132830659,1,0.008844953173777316
5,GDF9,132861181,132866884,1,0.010174586657417044
5,LEAP2,132873444,132875046,1,0.00948086483986588
5,AFF4,132875395,132963634,8,0.011851081049832351
5,ZCCHC10,132996985,133026604,3,0.008844953173777315
5,HSPA4,133052013,133106449,5,0.014683778471499594
5,FSTL4,133196455,133612541,31,0.00930743438547809
5,C5orf15,133955510,133968674,1,0.006416926812348249
5,VDAC1,133971871,134004975,3,0.007862180598913169
5,TCF7,134114681,134151865,3,0.010637067869117816
5,SKP1,134148935,134176964,2,0.01167765059544456
5,ENSG00000272772,134157088,134225861,7,0.016649323621227886
5,PPP2CA,134194035,134226073,4,0.016649323621227886
5,ENSG00000273345,134196905,134371044,14,0.016649323621227886
5,CDKL3,134286350,134371047,6,0.008960573476702509
5,UBE2B,134371184,134392108,1,0.00693721817551162
5,CDKN2AIPNL,134402065,134411881,1,0.007052838478436815
5,JADE2,134524312,134583230,5,0.008093421204763557
5,SAR1B,134601149,134649271,3,0.008440282113539139
5,SEC24A,134648785,134727909,6,0.010058966354491848
5,CAMLG,134738495,134752157,1,0.007919990750375765
5,DDX46,134758771,134855133,7,0.0091340039310903
5,C5orf24,134845680,134859735,1,0.008151231356226155
5,TXNDC15,134874371,134901635,2,0.00896057347670251
5,PCBD2,134905120,135007959,6,0.011388599838131577
5,CATSPER3,134967907,135011696,3,0.010694878020580414
5,PITX1,135027734,135034813,1,0.006821597872586427
5,MACROH2A1,135334381,135399914,3,0.00948086483986588
5,DCANP1,135444214,135447348,1,0.007862180598913169
5,TIFAB,135444226,135452351,1,0.007862180598913169
5,SLC25A48,135476913,135889770,38,0.03873280147993989
5,CXCL14,135570679,135579279,1,0.009596485142791074
5,LECT2,135922279,135954983,4,0.021216325586773038
5,TGFBI,136028988,136063818,3,0.009769915597178864
5,SMAD5,136132845,136188747,5,0.0164180830153775
5,TRPC7,136212745,136365545,12,0.018036767256330216
5,SPOCK1,136975298,137598379,52,0.028558214822522833
5,KLHL3,137617500,137736089,8,0.00930743438547809
5,MYOT,137867858,137887851,1,0.007052838478436814
5,PKD2L2,137887968,137942747,3,0.007977800901838363
5,FAM13B,137937960,138051961,10,0.016475893166840096
5,NME5,138115175,138139443,2,0.006879408024049024
5,BRD8,138139770,138178953,3,0.007052838478436815
5,CDC23,138187650,138213343,2,0.007168458781362008
5,GFRA3,138252380,138274621,2,0.007168458781362008
5,CDC25C,138285269,138338355,4,0.008960573476702509
5,FAM53C,138331935,138349729,2,0.010058966354491848
5,KDM3B,138352685,138437028,7,0.012718233321771303
5,REEP2,138439057,138446969,1,0.008729332870852122
5,ETF1,138506095,138543236,3,0.008960573476702509
5,HSPA9,138553756,138575675,2,0.00786218059891317
5,CTNNA1,138610967,138935034,28,0.013701005896635449
5,LRRTM2,138868921,138875368,1,0.009018383628165106
5,SIL1,138946724,139293557,24,0.017053994681466064
5,MATR3,139273752,139331671,3,0.007804370447450574
5,PAIP2,139341587,139369720,3,0.00711064862989941
5,SLC23A1,139367196,139384553,1,0.007746560295987977
5,DNAJC18,139408588,139444491,2,0.0091340039310903
5,ENSG00000279686,139442316,139462707,2,0.00838247196207654
5,ECSCR,139448560,139462743,1,0.008093421204763557
5,STING1,139475533,139482935,1,0.007515319690137589
5,UBE2D2,139526431,139628434,7,0.007630939993062783
5,CXXC5,139647299,139683882,3,0.007457509538674993
5,PSD2,139795808,139844466,3,0.006070065903572668
5,NRG2,139846779,140043299,12,0.00803561105330096
5,PURA,140107777,140125619,1,0.006416926812348249
5,CYSTM1,140175156,140282052,8,0.011446409989594172
5,PFDN1,140245035,140303113,4,0.010810498323505606
5,HBEGF,140332843,140346603,1,0.0061856862064978615
5,SLC4A9,140360194,140375141,1,0.0059544456006474745
5,ANKHD1,140401814,140539856,8,0.006648167418198636
5,ANKHD1-EIF4EBP3,140401908,140549569,9,0.006648167418198636
5,SRA1,140537340,140557677,2,0.00676378772112383
5,NDUFA2,140638740,140647771,1,0.010463637414730026
5,IK,140647058,140662480,1,0.013007284079084283
5,WDR55,140664868,140674124,1,0.010521447566192624
5,HARS1,140673035,140691537,1,0.009596485142791074
5,ZMAT2,140698680,140706686,1,0.011099549080818592
5,PCDHA1,140786136,141012347,14,0.01150422014105677
5,PCDHA2,140794852,141012347,14,0.01150422014105677
5,PCDHA3,140801028,141012347,14,0.01150422014105677
5,PCDHA4,140807037,141012347,13,0.01150422014105677
5,PCDHA5,140821604,141012347,12,0.01150422014105677
5,PCDHA6,140827958,141012347,12,0.01150422014105677
5,PCDHA7,140834248,141012347,12,0.01150422014105677
5,PCDHA8,140841187,141012347,11,0.009191814082552896
5,PCDHA9,140847772,141012347,11,0.009191814082552896
5,PCDHA10,140855883,141012347,10,0.008902763325239912
5,PCDHA11,140868183,141012347,9,0.008902763325239912
5,PCDHA12,140875302,141012347,9,0.008902763325239912
5,PCDHA13,140882124,141012347,9,0.008902763325239912
5,PCDHAC1,140926299,141012347,6,0.008902763325239912
5,PCDHAC2,140966470,141012347,3,0.008093421204763557
5,PCDHB2,141094606,141098703,1,0.00855590241646433
5,PCDHB16,141182387,141186226,1,0.01115735923228119
5,PCDHB9,141187127,141191541,1,0.012486992715920915
5,PCDHB11,141199610,141203779,1,0.01150422014105677
5,ENSG00000279983,141223372,141245861,2,0.009423054688403284
5,TAF7,141259884,141320784,6,0.024049023008440286
5,PCDHGA1,141330514,141512975,13,0.02393340270551509
5,PCDHGA2,141338760,141512975,13,0.02393340270551509
5,PCDHGA3,141343829,141512975,13,0.02393340270551509
5,PCDHGB1,141350099,141512975,12,0.019366400739969942
5,PCDHGA4,141355021,141512975,12,0.019366400739969942
5,PCDHGB2,141359994,141512975,12,0.019366400739969942
5,PCDHGA5,141364162,141512975,11,0.009249624234015492
5,PCDHGB3,141370242,141512975,11,0.009249624234015492
5,PCDHGA6,141373891,141512975,11,0.009249624234015492
5,PCDHGA7,141382739,141512975,10,0.009191814082552896
5,PCDHGB4,141387698,141512975,10,0.009191814082552896
5,PCDHGA8,141390157,141512975,10,0.009191814082552896
5,PCDHGB5,141397947,141512975,9,0.009191814082552896
5,PCDHGA9,141402778,141512975,9,0.009191814082552896
5,PCDHGB6,141408021,141512975,9,0.009191814082552896
