chr,gene_name,gstart,gend,n_windows,max_h12
13,USP12,27066156,27171811,8,0.01123335798816568
13,GTF3A,27424619,27435823,1,0.02329881656804733
13,MTIF3,27435643,27450591,2,0.022050665680473376
13,LNX2,27545913,27620529,7,0.011973002958579886
13,POLR1D,27620742,27744237,15,0.030417899408284016
13,PDX1,27920000,27926313,1,0.01299001479289941
13,CDX2,27960918,27969315,1,0.006194526627218936
13,URAD,27977717,27988693,1,0.00651812130177515
13,FLT3,28003274,28100592,14,0.022466715976331358
13,PAN3,28138506,28295335,11,0.012250369822485209
13,FLT1,28300346,28495145,16,0.012065458579881658
13,POMP,28659065,28678959,1,0.006887943786982252
13,SLC46A3,28700064,28718970,1,0.0064256656804733735
13,MTUS2,28820339,29505947,67,0.025517751479289932
13,SLC7A1,29509414,29595688,6,0.01238905325443787
13,UBL3,29764371,29850617,8,0.011695636094674555
13,KATNAL1,30202630,30307551,11,0.007720044378698226
13,UBE2L5,30422488,30429758,1,0.005316198224852074
13,HMGB1,30456704,30617597,15,0.005686020710059174
13,USPL1,30617693,30660770,2,0.00804363905325444
13,ALOX5AP,30713478,30764426,5,0.01280510355029586
13,MEDAG,30906271,30925572,2,0.010539940828402369
13,TEX26,30932656,30975500,3,0.008783284023668642
13,HSPH1,31134973,31162388,2,0.0069341715976331385
13,B3GLCT,31199975,31332276,10,0.01446930473372781
13,RXFP2,31739526,31803389,7,0.017058062130177513
13,FRY,31846713,32299125,38,0.02135724852071006
13,ZAR1L,32303699,32315363,2,0.0070728550295858
13,BRCA2,32315086,32400268,7,0.012527736686390532
13,N4BP2L1,32400723,32428311,2,0.005870931952662723
13,N4BP2L2,32432417,32538885,6,0.007026627218934914
13,PDS5B,32586452,32778019,15,0.013036242603550298
13,KL,33016423,33066143,5,0.010539940828402369
13,STARD13,33103137,33350630,21,0.018213757396449703
13,RFC3,33818069,33966558,13,0.02126479289940828
13,NBEA,34942270,35673022,51,0.01507026627218935
13,DCLK1,35768652,36131382,36,0.04072670118343194
13,SOHLH2,36168217,36214588,3,0.01571745562130178
13,CCDC169-SOHLH2,36168794,36297842,15,0.0472448224852071
13,CCDC169,36222008,36297840,11,0.0472448224852071
13,SPART,36301638,36370180,6,0.018583579881656802
13,CCNA1,36431520,36442870,1,0.005316198224852074
13,SERTM1,36674020,36697839,1,0.00536242603550296
13,RFXAP,36819222,36829104,1,0.008274778106508878
13,SMAD9,36844831,36920887,7,0.009384245562130179
13,ALG5,36949738,37000763,2,0.006194526627218936
13,EXOSC8,36998816,37025881,1,0.0060558431952662745
13,SUPT20H,37009312,37059713,2,0.006703032544378701
13,POSTN,37562583,37598844,3,0.017427884615384612
13,TRPC4,37632063,37869802,25,0.024315828402366867
13,UFM1,38349849,38363619,1,0.007720044378698226
13,FREM2,38687077,38887131,15,0.011741863905325445
13,STOML3,38965925,38990859,2,0.0316198224852071
13,PROSER1,39009865,39038089,2,0.011464497041420118
13,NHLRC3,39038306,39050109,1,0.011372041420118342
13,LHFPL6,39209116,39603528,43,0.02551775147928994
13,COG6,39655627,39791665,8,0.02001664201183432
13,FOXO1,40555667,40666641,10,0.015948594674556213
13,MRPS31,40729128,40771190,5,0.015347633136094675
13,SLC25A15,40789412,40812460,2,0.014007026627218937
13,ELF1,40931924,41061440,14,0.014792899408284023
13,WBP4,41061509,41084006,3,0.01354474852071006
13,KBTBD7,41189834,41194569,1,0.008875739644970418
13,MTRF1,41216369,41263577,4,0.008921967455621306
13,NAA16,41311267,41377030,6,0.019924186390532547
13,RGCC,41457550,41470871,1,0.005778476331360948
13,VWA8,41566835,41961120,33,0.015809911242603544
13,DGKH,42040036,42256578,25,0.03282174556213018
13,AKAP11,42272152,42323261,4,0.020525147928994084
13,TNFSF11,42562736,42608013,3,0.009430473372781068
13,FAM216B,42781550,42791549,2,0.021542159763313612
13,EPSTI1,42886388,42992271,12,0.01719674556213018
13,DNAJC15,43023203,43114213,10,0.030371671597633133
13,ENOX1,43213130,43786972,50,0.021542159763313612
13,CCDC122,43823909,43879740,7,0.020848742603550293
13,LACC1,43879284,43893932,2,0.017705251479289932
13,ENSG00000281883,43883800,44028526,18,0.017705251479289932
13,SMIM2,44143150,44161257,1,0.007766272189349114
13,SERP2,44373665,44397714,2,0.008505917159763317
13,TSC22D1,44432143,44577147,8,0.008875739644970418
13,NUFIP1,44939249,44989471,3,0.00730399408284024
13,GPALPP1,44989529,45037669,4,0.008875739644970416
13,GTF2F2,45120510,45284893,13,0.007396449704142013
13,TPT1,45333471,45341284,1,0.007997411242603553
13,SLC25A30,45393316,45418455,2,0.010355029585798817
13,COG3,45464898,45536701,7,0.009661612426035505
13,ERICH6B,45534522,45615739,6,0.011464497041420118
13,CBY2,45702320,45714559,1,0.005917159763313611
13,SIAH3,45777242,45851753,8,0.009938979289940832
13,ZC3H13,45954465,46052759,7,0.01798261834319527
13,CPB2,46053186,46105033,5,0.015162721893491125
13,LCP1,46125920,46211871,8,0.005963387573964499
13,LRRC63,46211928,46277115,6,0.011603180473372783
13,RUBCNL,46334681,46438190,7,0.010031434911242606
13,LRCH1,46553168,46753040,19,0.009846523668639055
13,ESD,46771256,46797420,1,0.005639792899408286
13,HTR2A,46831546,46897076,6,0.01243528106508876
13,SUCLA2,47745736,48037968,29,0.03564164201183432
13,MED4,48053323,48095131,4,0.020663831360946745
13,ITM2B,48232612,48270357,2,0.011279585798816568
13,RB1,48303744,48599436,17,0.013267381656804734
13,LPAR6,48389567,48444704,3,0.007165310650887576
13,RCBTB2,48488963,48533256,3,0.006194526627218936
13,CYSLTR2,48653711,48711226,5,0.013313609467455623
13,FNDC3A,48975912,49209779,12,0.009707840236686393
13,CDADC1,49247925,49293485,3,0.011048446745562131
13,CAB39L,49308650,49444064,12,0.011140902366863907
13,SETDB2,49444274,49495003,4,0.010539940828402369
13,PHF11,49495610,49528981,4,0.01775147928994083
13,RCBTB1,49531946,49585558,9,0.028661242603550297
13,ARL11,49628507,49633872,1,0.007766272189349114
13,EBPL,49660674,49691486,4,0.012250369822485209
13,KPNA3,49699320,49792682,10,0.011556952662721894
13,SPRYD7,49912702,49936490,1,0.007535133136094677
13,TRIM13,49995888,50020481,2,0.009245562130177517
13,DLEU7,50519364,50843939,29,0.023252588757396452
13,RNASEH2B,50909747,51024120,9,0.007951183431952665
13,C13orf42,51082119,51200252,12,0.01164940828402367
13,FAM124A,51222334,51284239,5,0.008367233727810652
13,SERPINE3,51335773,51364735,2,0.016225961538461536
13,INTS6,51354077,51454264,9,0.015486316568047338
13,WDFY2,51584455,51767709,8,0.00822855029585799
13,ENSG00000285444,51763951,51845159,5,0.007350221893491127
13,DHRS12,51767993,51804163,2,0.007350221893491127
13,TMEM272,51813347,51845177,2,0.0063794378698224866
13,CCDC70,51861969,51866232,1,0.0057322485207100616
13,ATP7B,51930436,52012125,6,0.015994822485207102
13,ALG11,52012391,52079232,6,0.01049371301775148
13,UTP14C,52024691,52033600,1,0.007581360946745564
13,NEK5,52033611,52129092,8,0.013036242603550298
13,NEK3,52132639,52159597,2,0.009892751479289943
13,THSD1,52377167,52416373,3,0.014284393491124262
13,VPS36,52412602,52450634,4,0.014284393491124262
13,CKAP2,52455429,52476628,2,0.008136094674556216
13,SUGT1,52652709,52700909,5,0.011695636094674559
13,CNMD,52703264,52739820,2,0.011603180473372783
13,OLFM4,53028813,53052057,2,0.0058247041420118354
13,PCDH17,57631744,57729311,7,0.007350221893491127
13,DIAPH3,59665583,60163928,41,0.02186575443786982
13,TDRD3,60396457,60573878,12,0.01183431952662722
13,ENSG00000197991,61409858,61427849,2,0.015625
13,PCDH9,66302834,67230445,72,0.03314534023668639
13,KLHL1,69700594,70108493,38,0.01604105029585799
13,DACH1,71437966,71867204,34,0.010678624260355034
13,MZT1,72708367,72727629,2,0.017011834319526617
13,BORA,72727749,72756198,2,0.008552144970414203
13,DIS3,72752169,72782096,2,0.008459689349112428
13,PIBF1,72782133,73016461,21,0.015347633136094673
13,KLF5,73054976,73077541,2,0.006980399408284026
13,KLF12,73686089,74134404,42,0.031897189349112426
13,TBC1D4,75283503,75482169,16,0.017427884615384616
13,COMMD6,75525214,75549439,2,0.008321005917159766
13,UCHL3,75549483,75606020,5,0.012897559171597631
13,LMO7,75620434,75859870,23,0.01678069526627219
13,KCTD12,76880175,76886405,1,0.005547337278106511
13,ACOD1,76948511,76958638,1,0.008968195266272194
13,CLN5,76990660,77019143,3,0.012712647928994084
13,ENSG00000283208,76992078,77129589,9,0.017058062130177517
13,FBXL3,76992598,77027195,3,0.014099482248520711
13,MYCBP2,77042474,77327094,19,0.017058062130177517
13,SCEL,77535674,77645263,9,0.012666420118343194
13,SLAIN1,77697687,77764242,4,0.011788091715976334
13,EDNRB,77895481,77975529,9,0.014145710059171592
13,OBI1,78614289,78659155,3,0.007211538461538464
13,RBM26,79311824,79406477,8,0.011926775147928996
13,NDFIP2,79481155,79556077,4,0.008921967455621302
13,SLITRK1,83877205,83882474,1,0.007488905325443789
13,SLITRK6,85792790,85806683,1,0.019646819526627217
13,SLITRK5,87671371,87696272,2,0.007442677514792901
13,GPC5,91398621,92873682,137,0.07262389053254438
13,GPC6,93226807,94408020,111,0.026904585798816563
13,DCT,94436811,94479682,3,0.008737056213017753
13,TGDS,94574054,94596242,2,0.008737056213017754
13,GPR180,94601857,94634661,1,0.006564349112426038
13,ABCC4,95019835,95301475,35,0.025286612426035505
13,CLDN10,95433604,95579759,18,0.017427884615384616
13,DZIP1,95578202,95644706,5,0.006887943786982252
13,DNAJC3,95677139,95794988,8,0.010771079881656808
13,UGGT2,95801580,96053482,16,0.014977810650887567
13,HS6ST3,96090107,96839562,55,0.021634615384615377
13,OXGR1,96985713,96994730,1,0.008321005917159764
13,MBNL2,97221434,97394120,13,0.01960059171597633
13,RAP2A,97434169,97469128,1,0.008829511834319528
13,IPO5,97953658,98024296,7,0.008552144970414205
13,FARP1,98142562,98455176,38,0.007581360946745563
13,STK24,98445185,98577940,13,0.01067862426035503
13,SLC15A1,98683801,98752672,7,0.00901442307692308
13,DOCK9,98793429,99086625,28,0.016549556213017753
13,UBAC2,99200774,99386504,16,0.011418269230769232
13,GPR183,99294539,99307399,1,0.00961538461538462
13,TM9SF2,99446311,99564048,11,0.01012389053254438
13,CLYBL,99606669,99909459,31,0.010771079881656806
13,ZIC5,99962964,99971767,1,0.00536242603550296
13,ZIC2,99981784,99986765,1,0.004853920118343197
13,PCCA,100089015,100530437,33,0.013128698224852072
13,GGACT,100530164,100589528,5,0.007488905325443789
13,TMTC4,100603625,100675093,8,0.014284393491124262
13,NALCN,101053776,101416508,39,0.024408284023668632
13,ITGBL1,101452593,101720856,27,0.036196375739644966
13,FGF14,101710804,102402457,54,0.015532544378698228
13,TPP2,102596958,102679958,8,0.02463942307692308
13,METTL21C,102685747,102695044,2,0.005316198224852074
13,CCDC168,102729367,102759072,2,0.007442677514792901
13,POGLUT2,102784281,102799040,2,0.006980399408284026
13,BIVM-ERCC5,102799110,102875994,7,0.011741863905325445
13,BIVM,102799119,102841533,4,0.010817307692307694
13,ERCC5,102845831,102875995,2,0.00878328402366864
13,METTL21EP,102880040,102896033,1,0.005501109467455623
13,SLC10A2,103043998,103066417,3,0.007627588757396452
13,DAOA,105465867,105491034,3,0.007165310650887574
13,EFNB2,106489745,106535662,3,0.0058247041420118354
13,ARGLU1,106541673,106568137,2,0.006194526627218937
13,NALF1,107163510,107867496,74,0.014284393491124259
13,LIG4,108207439,108218368,1,0.012065458579881658
13,ABHD13,108218392,108234243,1,0.013406065088757397
13,TNFSF13B,108251240,108308484,5,0.005547337278106511
13,MYO16,108596152,109208005,70,0.046181582840236685
13,IRS2,109752695,109786583,3,0.010771079881656806
13,COL4A1,110148963,110307202,21,0.010539940828402369
13,COL4A2,110305812,110513209,27,0.011510724852071007
13,RAB20,110523066,110561722,6,0.009754068047337281
13,NAXD,110615545,110639996,4,0.01701183431952663
13,CARS2,110641412,110713603,11,0.01779770710059172
13,ING1,110712736,110723339,1,0.007535133136094677
13,ANKRD10,110878540,110915069,4,0.028383875739644973
13,ARHGEF7,111114559,111305737,16,0.020802514792899407
13,TEX29,111316184,111344249,3,0.009476701183431954
13,SOX1,112067149,112071706,1,0.006240754437869824
13,SPACA7,112376355,112434689,6,0.015208949704142015
13,TUBGCP3,112485011,112588205,10,0.012342825443786983
13,ATP11A,112690038,112887168,29,0.035318047337278106
13,MCF2L,112894378,113099742,26,0.012943786982248521
13,F7,113105788,113120685,2,0.005639792899408286
13,F10,113122799,113149529,3,0.005917159763313611
13,PROZ,113158648,113172386,2,0.005963387573964499
13,PCID2,113177536,113208715,2,0.011372041420118346
13,CUL4A,113208193,113267108,5,0.01890717455621302
13,LAMP1,113297239,113323672,4,0.006009615384615387
13,GRTP1,113324163,113364148,7,0.006749260355029587
13,ADPRHL1,113399611,113453488,9,0.012157914201183433
13,DCUN1D2,113455819,113490951,4,0.014330621301775148
13,TMCO3,113491021,113554590,13,0.08681582840236686
13,TFDP1,113584721,113641473,9,0.027413091715976327
13,GRK1,113667219,113737736,3,0.009430473372781068
13,TMEM255B,113759226,113816995,8,0.009522928994082844
13,GAS6,113820549,113864076,8,0.008089866863905329
13,C13orf46,113953705,113974076,6,0.01641087278106509
13,RASA3,113977783,114132623,23,0.020663831360946745
13,CFAP97D2,114154691,114223085,11,0.016272189349112426
13,CDC16,114234887,114272723,4,0.013683431952662719
13,UPF3A,114281601,114305817,3,0.008043639053254439
13,CHAMP1,114314482,114337626,1,0.0054548816568047356
