chr,gene_name,gstart,gend,n_windows,max_h12
17,DRG2,18087892,18107970,3,0.020945002477365887
17,MYO15A,18108756,18179802,9,0.02975091212107563
17,ALKBH5,18183078,18209954,4,0.03407504166478987
17,LLGL1,18225635,18244875,3,0.020607179856763205
17,FLII,18244815,18258738,1,0.0198864915994775
17,TOP3A,18271428,18315007,8,0.026169992342687267
17,SMCR8,18315293,18328056,2,0.017589297779379308
17,SHMT1,18327873,18363550,7,0.01517949641908022
17,EVPLL,18377778,18389647,3,0.009053646232151706
17,LGALS9C,18476737,18494945,4,0.005134903833160669
17,TBC1D28,18634247,18644427,2,0.005675420026124948
17,FOXO3B,18667629,18682314,3,0.014391243637673978
17,FBXW10,18744026,18779349,6,0.006733930904013333
17,TVP23B,18781111,18806714,5,0.007634791225620468
17,PRPSAP2,18840085,18931287,18,0.017611819287419485
17,SLC5A10,18950345,19022595,11,0.01752173325525877
17,FAM83G,18968789,19004764,5,0.01752173325525877
17,GRAP,19020656,19047011,1,0.005292554389441916
17,GRAPL,19127535,19162274,1,0.004076392955272286
17,EPN2,19215615,19336715,10,0.012499436962298997
17,B9D1,19334308,19378193,4,0.015539840547723073
17,MAPK7,19377721,19383544,1,0.015607405071843607
17,RNF112,19411125,19417276,1,0.015607405071843609
17,SLC47A1,19495385,19579034,14,0.013625512364307913
17,ALDH3A2,19648136,19685760,6,0.027678933381379216
17,SLC47A2,19678288,19718979,8,0.02056213684068285
17,ALDH3A1,19737984,19748943,1,0.012094049817575784
17,ULK2,19770829,19867936,14,0.01948110445475429
17,AKAP10,19904302,19978343,11,0.016192964280888247
17,SPECC1,20008865,20319026,49,0.02988604116931669
17,LGALS9B,20449395,20467539,4,0.005224989865321382
17,USP22,20999596,21043760,11,0.03846673573262466
17,DHRS7B,21123364,21193265,11,0.02006666366379893
17,TMEM11,21197954,21214176,2,0.0188505022296293
17,NATD1,21238870,21253410,2,0.02157560470249087
17,MAP2K3,21284672,21315232,6,0.005089860817080311
17,KCNJ12,21376357,21419870,8,0.006080807170848159
17,KCNJ18,21692523,21704612,4,0.004121435971352643
17,WSB1,27294076,27315926,3,0.015247060943200759
17,KSR1,27456448,27626438,21,0.026733030043691722
17,ENSG00000266728,27623364,27640777,2,0.013783162920589162
17,LGALS9,27629798,27649560,4,0.01448132966983469
17,NOS2,27756766,27800529,6,0.01684608801405342
17,ENSG00000266202,27798806,27893365,11,0.015562362055763251
17,LYRM9,27878314,27894752,1,0.009459033376874915
17,NLK,28041737,28196381,19,0.01952614747083465
17,TMEM97,28319200,28328685,1,0.013602990856267736
17,IFT20,28328325,28335489,1,0.013760641412548985
17,TNFAIP1,28335602,28347009,1,0.017341561190937337
17,POLDIP2,28346633,28357527,2,0.01945858294671411
17,TMEM199,28357642,28363683,1,0.022363857483897118
17,ENSG00000273171,28364288,28368012,1,0.020472050808522137
17,SARM1,28364356,28404049,6,0.022724201612539977
17,SLC46A1,28394642,28407197,1,0.01745416873113824
17,RSKR,28455752,28614197,25,0.029390567992432778
17,SLC13A2,28473293,28497781,4,0.027070852664294407
17,FOXN1,28506243,28538900,6,0.019976577631638216
17,PIGS,28553383,28571794,3,0.007026710508535653
17,SPAG5,28577565,28599025,2,0.010742759335165084
17,ENSG00000258472,28580012,28614185,4,0.010742759335165084
17,BLTP2,28614446,28645454,3,0.01547227602360254
17,SDF2,28648346,28662189,2,0.018692851673348047
17,SUPT6H,28662198,28702679,4,0.017071303094455204
17,PROCA1,28703197,28711888,1,0.010337372190441872
17,RPL23A,28719985,28724359,1,0.010134678618080267
17,NEK8,28725897,28743455,2,0.010337372190441873
17,TRAF4,28744011,28750956,1,0.009166253772352598
17,FAM222B,28755980,28855232,15,0.012972388631142742
17,FLOT2,28879335,28897733,2,0.011913877753254358
17,PHF12,28905250,28951771,4,0.019278410882392683
17,PIPOX,28950513,29057216,16,0.026800594567812263
17,SEZ6,28954901,29006440,6,0.02103508850952659
17,MYO18A,29071122,29180398,16,0.019976577631638216
17,CRYBA1,29246859,29254494,1,0.01752173325525877
17,NUFIP2,29255839,29294148,7,0.019796405567316787
17,TAOK1,29390363,29551903,25,0.01984144858339714
17,TP53I13,29566052,29573157,1,0.012409350930138282
17,GIT1,29573475,29594054,2,0.011125624971848116
17,ANKRD13B,29589769,29614761,3,0.01035989369848205
17,CORO6,29614756,29622912,1,0.008738345119589208
17,SSH2,29625938,29930276,39,0.015224539435160576
17,EFCAB5,29929200,30108452,22,0.019143281834151614
17,NSRP1,30115521,30186475,12,0.014120985541191837
17,SLC6A4,30194319,30236002,8,0.01752173325525877
17,BLMH,30248203,30292056,6,0.020066663663798927
17,TMIGD1,30316333,30334059,3,0.011373361560290077
17,CPD,30378927,30469989,12,0.018873023737669473
17,GOSR1,30477362,30527592,7,0.022003513355254266
17,CRLF3,30769388,30824692,16,0.019210846358272148
17,ATAD5,30831966,30895869,12,0.019683798027115895
17,TEFM,30897336,30906238,2,0.013512904824107021
17,ADAP2,30906344,30959322,9,0.015765055628124858
17,RNF135,30970984,30999911,6,0.009774334489437413
17,NF1,31094927,31382116,43,0.023129588757263182
17,OMG,31272013,31297539,5,0.021823341290932843
17,EVI2B,31303770,31314105,1,0.014841673798477544
17,ENSG00000265118,31305213,31318831,2,0.015697491104004327
17,EVI2A,31316410,31321749,2,0.015697491104004327
17,RAB11FIP4,31391675,31538211,30,0.020629701364803386
17,COPRS,31851871,31859291,1,0.014166028557272194
17,UTP6,31860904,31901708,7,0.03062925093464258
17,SUZ12,31937007,32001038,14,0.013062474663303455
17,LRRC37B,32007383,32053504,6,0.009706769965316879
17,RHOT1,32142454,32253374,23,0.02934552497635242
17,RHBDL3,32265832,32324659,11,0.019120760326111437
17,C17orf75,32324565,32350023,3,0.015584883563803432
17,ZNF207,32350132,32381885,5,0.01490923832259808
17,PSMD11,32444379,32483319,4,0.021147696049727487
17,MYO1D,32492522,32877177,68,0.02826449259042385
17,H2BN1,32895433,32906586,2,0.017611819287419485
17,TMEM98,32927910,32945106,3,0.01132831854420972
17,SPACA3,32970376,32997877,7,0.01812981397234359
17,ASIC2,33013087,34174964,216,0.040763929552722844
17,CCL11,34285742,34288334,1,0.017319039682897164
17,CCL13,34356480,34358610,1,0.022228728435656053
17,CCL1,34360328,34363233,1,0.018850502229629293
17,TMEM132E,34579487,34639318,11,0.013602990856267734
17,CCT6B,34927859,34981078,6,0.01641817936129003
17,LIG3,34980512,35009743,4,0.015089410386919506
17,RFFL,35005990,35089319,11,0.01590018467636593
17,ENSG00000267618,35011349,35121493,16,0.01590018467636593
17,RAD51D,35092221,35121522,5,0.01074275933516508
17,FNDC8,35121615,35130732,2,0.011823791721093645
17,NLE1,35128730,35142304,2,0.011823791721093645
17,UNC45B,35147817,35189345,7,0.02324219629746408
17,SLFN5,35243071,35273655,6,0.025989820278365834
17,SLFN11,35350305,35373701,3,0.015337146975361472
17,SLFN12,35409465,35433475,4,0.019548668978874827
17,SLFN13,35435096,35448837,3,0.015967749200486464
17,SLFN12L,35464249,35537683,13,0.015945227692446287
17,SLFN14,35543985,35560819,3,0.012904824107022204
17,AP2B1,35578046,35726413,24,0.03168776181253097
17,RASL10B,35731639,35743521,2,0.013332732759785594
17,GAS2L2,35744511,35753239,1,0.010787802351245438
17,MMP28,35756249,35795707,5,0.011305797036169542
17,C17orf50,35760887,35765079,1,0.011305797036169542
17,TAF15,35809482,35864615,9,0.02348993288590604
17,HEATR9,35854946,35868891,2,0.02006666366379893
17,CCL5,35871491,35880793,1,0.017589297779379308
17,RDM1,35918066,35930773,2,0.016598351425611453
17,LYZL6,35934518,35943713,2,0.017341561190937344
17,CCL16,35976493,35981497,1,0.024143056619071214
17,CCL14,35983288,35987004,1,0.026778073059772083
17,CCL15-CCL14,35983656,36001621,4,0.026778073059772083
17,CCL15,35996440,36001553,1,0.02603486329444619
17,CCL23,36013056,36017972,1,0.017341561190937344
17,CCL18,36064272,36072032,1,0.01508941038691951
17,CCL3,36088256,36090169,1,0.006148371694968695
17,CCL4,36103827,36105621,1,0.0073420116210981485
17,TBC1D3B,36165683,36176636,3,0.003490833746227648
17,CCL3L3,36194869,36196758,1,0.0047295166884374585
17,ZNHIT3,36486629,36499310,2,0.010967974415566868
17,MYO19,36495636,36543435,8,0.016215485788928424
17,PIGW,36534987,36539310,1,0.015945227692446287
17,GGNBP2,36544912,36589848,6,0.018490158100986444
17,DHRS11,36591879,36600804,1,0.013310211251745415
17,MRM1,36601583,36608964,1,0.014278636097473086
17,LHX1,36936785,36944612,1,0.018512679609026618
17,AATF,36948925,37056871,16,0.027521282825097967
17,ACACA,37084992,37406836,45,0.027633890365298865
17,C17orf78,37375985,37392708,4,0.013557947840187379
17,TADA2A,37406886,37479725,14,0.04556101076528084
17,DUSP14,37489891,37513501,4,0.02882753029142832
17,SYNRG,37514807,37609472,14,0.02684563758389262
17,DDX52,37609739,37643446,6,0.02990856267735688
17,HNF1B,37686431,37745059,10,0.011553533624611503
17,MRPL45,38297023,38323217,6,0.0152020179271204
17,GPR179,38324571,38343956,2,0.013467861808026664
17,SOCS7,38351844,38405593,9,0.015089410386919508
17,ARHGAP23,38419280,38512385,18,0.019931534615557855
17,SRCIN1,38530031,38605952,12,0.03578667627584343
17,MLLT6,38705273,38729795,2,0.013557947840187377
17,CISD3,38730341,38735605,1,0.013535426332147198
17,PCGF2,38733898,38749817,2,0.011958920769334715
17,PSMB3,38752741,38764225,2,0.010697716319084725
17,PIP4K2B,38765691,38800126,4,0.014436286653754335
17,CWC25,38800441,38825355,4,0.015810098644205215
17,SPMAP1,38835086,38841438,1,0.009323904328633843
17,RPL23,38847860,38853764,1,0.008783388135669565
17,LASP1,38869859,38921770,9,0.012319264897977567
17,LASP1NB,38925614,38929381,1,0.011846313229133822
17,FBXO47,38936432,38967403,8,0.015674969595964146
17,PLXDC1,39063313,39154394,20,0.03015629926579884
17,ARL5C,39156894,39167484,3,0.014391243637673978
17,CACNB1,39173453,39197702,4,0.009999549569839197
17,RPL19,39200283,39204840,1,0.008175307418584746
17,STAC2,39210541,39225945,3,0.012184135849736495
17,FBXL20,39252663,39402523,26,0.020472050808522137
17,MED1,39404285,39451272,7,0.01592270618440611
17,CDK12,39461486,39567559,16,0.01504436737083915
17,NEUROD2,39603536,39609777,1,0.014909238322598082
17,PPP1R1B,39626740,39636626,2,0.0354038106391604
17,STARD3,39637090,39664201,3,0.037408224854736265
17,PGAP3,39671122,39696797,5,0.021530561686410522
17,ERBB2,39687914,39730426,5,0.021845862798973017
17,GRB7,39737927,39747291,1,0.01740912571505788
17,IKZF3,39757718,39864312,15,0.038962208909508564
17,ZPBP2,39868202,39877896,2,0.028309535606504205
17,GSDMB,39904595,39919854,3,0.019683798027115895
17,ORMDL3,39921041,39927601,1,0.014571415701995405
17,LRRC3C,39927732,39944999,3,0.013715598396468628
17,GSDMA,39953263,39977768,6,0.02195847033917391
17,PSMD3,39980807,39997959,4,0.033241745867303274
17,CSF3,40015361,40017813,1,0.019503625962794462
17,MED24,40019097,40061215,8,0.021170217557767667
17,THRA,40058290,40093867,5,0.014166028557272194
17,NR1D1,40092793,40100589,1,0.012409350930138282
17,MSL1,40121971,40136917,2,0.010697716319084725
17,CASC3,40140318,40172171,5,0.01049502274672312
17,RAPGEFL1,40177010,40195656,3,0.014684023242196297
17,WIPF2,40219304,40284136,10,0.011846313229133822
17,CDC6,40287879,40304657,1,0.007342011621098149
17,RARA,40309180,40357643,4,0.008310436466825818
17,GJD3,40360652,40364737,1,0.01200396378541507
17,TOP2A,40388525,40417896,4,0.01632809332912932
17,IGFBP4,40443450,40457725,2,0.01006711409395973
17,TNS4,40475828,40501623,4,0.0135354263321472
17,CCR7,40553769,40565472,1,0.011958920769334714
17,SMARCE1,40624962,40648654,3,0.029773433629115803
17,ENSG00000264058,40627356,40665141,5,0.029773433629115803
17,KRT222,40654665,40665181,1,0.01700373857033467
17,KRT24,40697991,40703752,2,0.01087788838340615
17,KRT25,40748021,40755331,1,0.016283050313048962
17,KRT26,40766238,40772201,1,0.016508265393450745
17,KRT27,40776808,40782550,1,0.01876041619746858
17,KRT28,40792196,40799959,1,0.010022071077879374
17,KRT10,40818117,40822614,1,0.007972613846223144
17,KRT20,40875889,40885242,2,0.011733705688932929
17,KRT23,40922700,40937646,4,0.022746723120580153
17,KRT39,40958417,40966948,2,0.029210395928111345
17,KRT40,40977715,40987135,3,0.019931534615557855
17,KRTAP3-1,41008521,41019324,2,0.03797126255574074
17,KRTAP1-3,41033884,41034874,1,0.017746948335660553
17,KRTAP4-8,41096981,41098142,1,0.0061934147110490525
17,KRTAP4-12,41123091,41124182,1,0.023197153281383723
17,KRTAP4-6,41139433,41140544,1,0.016778523489932883
17,KRTAP4-5,41148924,41149825,1,0.009211296788432952
17,KRTAP4-4,41159649,41160748,1,0.014030899509031124
17,KRTAP9-9,41255384,41256364,1,0.016598351425611457
17,KRT33A,41346092,41350828,1,0.014638980226115943
17,KRT33B,41363498,41369813,1,0.014188550065312373
17,KRT34,41377669,41382306,1,0.010540065762803478
17,KRT37,41420547,41424585,1,0.03752083239493717
17,KRT38,41436154,41440983,1,0.033669654520066664
17,KRT32,41459513,41467386,2,0.02148551867033016
17,KRT35,41476710,41481151,1,0.020922480969325703
17,KRT36,41486136,41492546,2,0.0179045988919418
17,KRT15,41513745,41522529,1,0.013873248952749877
17,KRT19,41523617,41528308,1,0.01283725958290167
