chr,gene_name,gstart,gend,n_windows,max_h12
4,ENSG00000284684,6064977,6070162,1,0.007040097949188861
4,WFS1,6269849,6303265,9,0.017753290480563216
4,PPP2R2C,6320578,6563600,61,0.015151515151515159
4,MAN2B2,6575189,6623362,11,0.012396694214876033
4,MRFAP1,6640091,6642729,1,0.010254055708601162
4,MRFAP1L2,6663396,6676755,3,0.010356086113661872
4,KIAA0232,6781375,6884170,19,0.017243138455259672
4,TBC1D14,6909242,7033118,21,0.023773084379144993
4,TADA2B,7041899,7057952,2,0.017294153657790023
4,GRPEL1,7058671,7068085,2,0.01663095602489542
4,SORCS2,7192538,7742827,161,0.028568513416998273
4,PSAPL1,7430285,7434930,2,0.013978165493317013
4,AFAP1,7758714,7939926,50,0.029537802265074995
4,ABLIM2,7965310,8158832,47,0.016069788797061526
4,SH3TC1,8182072,8241803,14,0.018161412100806046
4,HTRA3,8269754,8307098,9,0.01714110805019896
4,ACOX3,8366282,8440723,16,0.01948780736659525
4,TRMT44,8436140,8493531,12,0.02887460463218039
4,GPR78,8558725,8619761,21,0.013723089480665245
4,CPZ,8592660,8619759,11,0.013723089480665245
4,HMX1,8846076,8871839,5,0.018008366493214984
4,DEFB131A,9444414,9450666,2,0.03933272115090297
4,SLC2A9,9771153,10054936,63,0.052647689011325376
4,WDR1,10068089,10116972,9,0.027803285379042957
4,ZNF518B,10439880,10457426,2,0.01586572798694011
4,CLNK,10486395,10684768,40,0.02647689011325376
4,HS3ST1,11393150,11429564,6,0.009080706050403021
4,RAB28,13361354,13484365,19,0.04591368227731865
4,BOD1L1,13568738,13627725,6,0.015049484746454449
4,CPEB2,15002481,15070153,9,0.023160901948780746
4,C1QTNF7,15339818,15446167,16,0.02050811141720233
4,CC2D2A,15469865,15601552,18,0.02346699316396287
4,FBXL5,15604381,15681679,13,0.022752780328537912
4,FAM200B,15681662,15690447,1,0.022497704315886137
4,BST1,15703065,15738313,8,0.013059891847770635
4,CD38,15778275,15853232,13,0.01775329048056321
4,FGFBP2,15960245,15969309,2,0.00908070605040302
4,PROM1,15963076,16084378,23,0.018365472910927463
4,TAPT1,16160505,16227410,11,0.02882358942965004
4,LDB2,16501541,16898678,69,0.02234465870829508
4,QDPR,17460261,17512206,12,0.025660646872768093
4,CLRN2,17515165,17527104,3,0.021120293847566578
4,LAP3,17577198,17607972,6,0.02086521783491481
4,MED28,17614641,17634105,5,0.018110396898275694
4,FAM184B,17629306,17781621,34,0.039740842771145805
4,DCAF16,17800655,17810758,2,0.014539332721150912
4,NCAPG,17810979,17844865,4,0.020661157024793396
4,LCORL,17841187,18021876,24,0.038006325885113774
4,SLIT2,20251905,20620561,60,0.037547189062340586
4,PACRGL,20696282,20752907,12,0.023569023569023573
4,KCNIP4,20728606,21948772,264,0.04815835118865423
4,ADGRA3,22345071,22516066,32,0.03122130394857669
4,GBA3,22692914,22819575,25,0.03902662993572084
4,PPARGC1A,23755041,23904089,27,0.020661157024793392
4,DHX15,24517441,24584554,10,0.018518518518518524
4,SOD3,24789912,24800842,2,0.009182736455463728
4,CCDC149,24803514,24980204,33,0.022752780328537912
4,LGI2,24998847,25030946,6,0.01744719926538109
4,SEPSECS,25120014,25160550,5,0.02163044587287012
4,PI4K2B,25160663,25279204,21,0.021834506682991542
4,ZCCHC4,25312774,25370383,10,0.02377308437914499
4,ANAPC4,25377263,25418498,7,0.02188552188552189
4,SLC34A2,25648011,25678748,6,0.019895928986838077
4,SEL1L3,25747433,25863760,22,0.02479338842975207
4,SMIM20,25861830,25929813,12,0.01979389858177738
4,RBPJ,26163455,26435131,52,0.0182124273033364
4,CCKAR,26481396,26490484,1,0.009590858075706562
4,TBC1D19,26576437,26756223,26,0.025813692480359154
4,STIM2,26857601,27025381,24,0.019385776961534543
4,PCDH7,30720369,31146805,71,0.021426385062748708
4,ARAP2,35948221,36244514,46,0.0383124171002959
4,DTHD1,36281616,36347511,11,0.04458728701152944
4,NWD2,37244743,37449463,35,0.02611978369554128
4,C4orf19,37453925,37623495,39,0.024946434037343132
4,RELL1,37590800,37686376,19,0.0219875522905826
4,PGM2,37826660,37862937,9,0.0314253647586981
4,TBC1D1,37891084,38139175,40,0.0407611468217529
4,KLF3,38664197,38701517,5,0.01448831751862055
4,TLR10,38772238,38782990,3,0.017906336088154277
4,TLR1,38790677,38856817,16,0.05234159779614325
4,TLR6,38822897,38856817,10,0.05234159779614325
4,FAM114A1,38867677,38945739,19,0.03137434955616775
4,TMEM156,38966744,39032922,16,0.017702275278032857
4,KLHL5,39045039,39126857,15,0.018110396898275694
4,WDR19,39182504,39285810,15,0.028211406999285794
4,RFC1,39287456,39366375,12,0.014233241505968785
4,KLB,39406930,39451533,9,0.011223344556677891
4,RPL9,39452587,39458931,1,0.010764207733904704
4,LIAS,39459004,39485109,6,0.016784001632486483
4,UGDH,39498755,39528311,7,0.02525252525252526
4,SMIM14,39546336,39638902,18,0.021936537088052245
4,UBE2K,39698109,39782792,17,0.022548719518416492
4,PDS5A,39822863,39977956,24,0.01856953372104888
4,N4BP2,40056797,40158252,16,0.017396184062850727
4,RHOH,40191011,40246967,11,0.010152025303540455
4,CHRNA9,40335333,40355217,6,0.022497704315886137
4,RBM47,40423267,40630875,49,0.0175492296704418
4,NSUN7,40749925,40811184,12,0.017906336088154274
4,APBB2,40810027,41216714,82,0.03560861136618713
4,UCHL1,41256413,41268455,1,0.022395673910825434
4,LIMCH1,41359607,41700044,57,0.01673298642995613
4,TMEM33,41935129,41960803,4,0.030558106315682086
4,DCAF4L1,41981756,41986465,1,0.027395163758800127
4,SLC30A9,41990502,42090461,20,0.053770023466993166
4,BEND4,42110853,42152878,6,0.0302009998979696
4,SHISA3,42397488,42402487,1,0.014182226303438426
4,ATP8A1,42408373,42657121,45,0.03270074482195695
4,GRXCR1,42892713,43030658,27,0.029486787062544647
4,KCTD8,44173903,44448809,45,0.028466483011937556
4,YIPF7,44622088,44678556,10,0.040199979593918994
4,GUF1,44678420,44700928,3,0.029588817467605354
4,GNPDA2,44682200,44726588,5,0.029588817467605354
4,GABRG1,46035769,46124054,15,0.024487297214569947
4,GABRA2,46243548,46475230,34,0.027854300581573316
4,COX7B2,46734827,46909245,34,0.058616467707376815
4,GABRA4,46918900,46993581,10,0.028058361391694726
4,GABRB1,46993723,47426447,68,0.019283746556473837
4,COMMD8,47450787,47463702,2,0.015457606366697279
4,ATP10D,47485275,47593486,18,0.01923273135394348
4,CORIN,47593999,47838106,36,0.024130190796857465
4,NFXL1,47847233,47914667,9,0.024232221201918175
4,NIPAL1,47914142,48040173,21,0.03387409448015509
4,CNGA1,47935977,48016681,15,0.027650239771451892
4,TXK,48066393,48134250,9,0.018977655341291713
4,TEC,48135783,48269838,23,0.05657585960616265
4,SLAIN2,48341529,48426201,16,0.021579430670339766
4,SLC10A4,48483343,48489526,1,0.01862054892357923
4,ZAR1,48490252,48494389,1,0.015406591164166927
4,FRYL,48497357,48780322,35,0.022548719518416492
4,OCIAD1,48805212,48861817,6,0.01749821446791144
4,OCIAD2,48885019,48906937,3,0.025813692480359154
4,CWH43,48986275,49062081,9,0.021834506682991535
4,DCUN1D4,51843000,51916837,7,0.020099989796959504
4,LRRC66,51993652,52020363,3,0.018620548923579235
4,SGCB,52020706,52038299,1,0.010764207733904702
4,SPATA18,52051304,52097299,5,0.024844403632282425
4,USP46,52590960,52659301,8,0.023518008366493218
4,ERVMER34-1,52722618,52751586,6,0.0289766350372411
4,RASL11B,52862317,52866835,1,0.019283746556473837
4,SCFD2,52872982,53366066,78,0.0264258749107234
4,FIP1L1,53377569,53464382,14,0.026987042138557293
4,ENSG00000282278,53377839,54295272,173,0.026987042138557293
4,LNX1,53459301,53701405,45,0.02163044587287012
4,CHIC2,54009789,54064605,8,0.01571268237934905
4,GSX2,54099523,54102498,1,0.009896949290888687
4,PDGFRA,54229280,54298245,12,0.01918171615141313
4,KIT,54657267,54740783,12,0.01479440873380268
4,KDR,55078481,55125595,7,0.011019283746556478
4,SRD5A3,55346213,55373100,6,0.015100499948984804
4,ENSG00000288695,55346228,55388368,8,0.015457606366697279
4,TMEM165,55395957,55453397,10,0.01719212325272932
4,CLOCK,55427903,55546909,22,0.028415467809407208
4,PDCL2,55556519,55592245,6,0.02061014182226304
4,NMU,55595229,55636698,8,0.014794408733802677
4,EXOC1L,55819790,55837489,3,0.020661157024793396
4,EXOC1,55853648,55905086,7,0.020661157024793392
4,CEP135,55948871,56033361,12,0.02566064687276809
4,CRACD,56049098,56330609,53,0.02770125497398225
4,AASDH,56338287,56387508,10,0.03479236812570147
4,PPAT,56393362,56435615,6,0.02448729721456995
4,PAICS,56435741,56464578,4,0.027905315784103667
4,SRP72,56467617,56503681,6,0.01770227527803286
4,ARL9,56505209,56524959,4,0.01856953372104888
4,SPMAP2L,56530606,56603507,17,0.017957351290684632
4,HOPX,56647989,56681877,7,0.017855320885623915
4,SPINK2,56809860,56821742,3,0.009386797265585146
4,REST,56907876,56966808,11,0.014335271911029488
4,NOA1,56963350,56977606,2,0.01586572798694011
4,POLR2B,56977722,57031158,9,0.02739516375880012
4,IGFBP7,57030773,57110385,17,0.022497704315886144
4,ADGRL3,61200326,62078335,141,0.03300683603713907
4,TECRL,64275257,64409468,29,0.031170288746046333
4,EPHA5,65319563,65670495,68,0.037700234669931644
4,CENPC,67468762,67545503,12,0.0428527701254974
4,STAP1,67558727,67607337,8,0.054433221099887776
4,UBA6,67612652,67701155,15,0.041424344454647495
4,GNRHR,67737118,67754388,2,0.02147740026527906
4,TMPRSS11D,67820876,67884002,11,0.016937047240077545
4,TMPRSS11A,67909395,67964140,10,0.022650749923477206
4,TMPRSS11F,68053198,68129869,16,0.04417916539128661
4,TMPRSS11B,68226653,68245694,4,0.03315988164473013
4,YTHDC1,68310387,68350090,6,0.02734414855626978
4,TMPRSS11E,68447463,68497604,9,0.028313437404346505
4,UGT2B15,68646597,68670652,6,0.014131211100908071
4,UGT2B10,68815994,68832023,4,0.045760636669727586
4,UGT2A3,68928463,68951804,5,0.02867054382205897
4,UGT2B7,69051363,69112987,14,0.04627078869503112
4,UGT2B11,69199951,69214748,3,0.027344148556269775
4,UGT2B4,69480165,69526014,10,0.045352515049484746
4,UGT2A2,69588417,69639642,10,0.029027650239771455
4,UGT2A1,69588417,69653249,12,0.029027650239771455
4,SULT1B1,69721167,69787961,13,0.028568513416998273
4,ENSG00000284695,69810780,69847786,8,0.021579430670339766
4,SULT1E1,69841212,69860145,3,0.016784001632486487
4,CSN1S1,69931068,69946574,3,0.015610651974288348
4,CSN2,69955256,69965728,1,0.01601877359453118
4,STATH,69995966,70002570,1,0.025354555657585966
4,HTN3,70028455,70036538,1,0.043260891745740236
4,HTN1,70050438,70058848,2,0.03117028874604632
4,PRR27,70133616,70176799,9,0.011172329354147538
4,ODAM,70195725,70204576,1,0.017498214467911444
4,FDCSP,70226124,70235252,2,0.02244668911335579
4,CSN3,70238382,70251474,4,0.017192123252729324
4,SMR3A,70360760,70367158,1,0.022497704315886144
4,SMR3B,70370093,70390244,4,0.02020202020202021
4,OPRPN,70397931,70410195,2,0.021273339455157646
4,MUC7,70430492,70482997,10,0.05249464340373432
4,AMTN,70518569,70532743,3,0.03795531068258341
4,AMBN,70592256,70607288,3,0.007499234771962047
4,ENAM,70628744,70646824,3,0.007703295582083464
4,JCHAIN,70655541,70681817,6,0.017804305683093567
4,UTP3,70688532,70690551,1,0.010152025303540457
4,RUFY3,70704204,70808619,20,0.023058871543720036
4,GRSF1,70815783,70839897,5,0.024997449239873487
4,MOB1B,70902326,71022449,19,0.025966738087950216
4,DCK,70992538,71030914,6,0.025966738087950216
4,SLC4A4,71062667,71572087,83,0.02734414855626977
4,GC,71741696,71804041,11,0.017090092847668614
4,NPFFR2,72031902,72148305,26,0.04836241199877564
4,ADAMTS3,72280969,72569221,51,0.022089582695643303
4,COX18,73052362,73069755,2,0.01061116212631364
4,ANKRD17,73073376,73258798,21,0.025099479644934197
4,ALB,73397114,73421482,2,0.020304050607080917
4,AFP,73431138,73456174,3,0.010866238138965412
4,AFM,73481745,73504001,4,0.013314967860422407
4,RASSF6,73571550,73620631,9,0.01744719926538109
4,CXCL8,73740519,73743716,1,0.011121314151617183
4,CXCL6,73836640,73849064,3,0.013161922252831342
4,ENSG00000288796,73981074,73988190,1,0.013723089480665238
4,CXCL3,74036589,74038807,1,0.01311090705030099
4,MTHFD2L,74114174,74303099,25,0.024844403632282425
4,EPGN,74308470,74316789,1,0.012702785430058164
4,EREG,74365145,74388749,4,0.01382511988572595
4,AREG,74445136,74455005,1,0.01035608611366187
4,BTC,74744759,74794523,11,0.01805938169574534
4,PARM1,74933095,75050115,16,0.02586470768288951
4,RCHY1,75479033,75514764,6,0.014896439138863384
4,THAP6,75513946,75550473,5,0.02101826344250587
4,ODAPH,75556048,75565871,2,0.0113253749617386
4,CDKL2,75576496,75630716,9,0.01311090705030099
4,G3BP2,75641849,75724589,14,0.014131211100908075
4,USO1,75724577,75814286,16,0.026833996530966235
4,PPEF2,75859864,75902571,10,0.015967758392000823
4,NAAA,75913660,75941013,6,0.01846750331598817
4,SDAD1,75940950,75990962,8,0.017600244872972154
4,ART3,76011184,76114048,25,0.04616875828997042
4,CXCL11,76033682,76041415,1,0.04616875828997042
4,NUP54,76107562,76148485,11,0.03933272115090298
4,SCARB2,76158737,76234536,16,0.033006836037139074
4,FAM47E,76214040,76283783,16,0.038618508315478015
4,FAM47E-STBD1,76251721,76311129,11,0.038618508315478015
4,CCDC158,76312997,76421868,23,0.05499438832772168
4,SHROOM3,76435229,76783253,57,0.029537802265075
4,SEPTIN11,76949751,77040384,16,0.024589327619630653
4,CCNI,77047155,77076309,7,0.014692378328741967
4,CCNG2,77157207,77433388,71,0.04775022956841139
4,CXCL13,77511753,77611834,18,0.020559126619732682
4,CNOT6L,77713387,77819615,12,0.01994694418936844
4,MRPL1,77862830,77952785,11,0.025660646872768093
4,FRAS1,78057323,78544269,101,0.04326089174574024
4,ANXA3,78551747,78610451,11,0.02188552188552189
4,BMP2K,78776342,78916365,17,0.02484440363228243
4,PAQR3,78887127,78939438,7,0.019844913784307732
4,NAA11,79225694,79326061,12,0.017957351290684632
4,GK2,79406361,79408228,1,0.016630956024895425
4,ANTXR2,79901146,80125454,35,0.027293133353739413
4,PRDM8,80183879,80204329,4,0.015661667176818692
4,FGF5,80266639,80336680,13,0.017243138455259672
4,CFAP299,80335730,80963750,102,0.036322824201612085
4,BMP3,81030708,81057627,5,0.01780430568309357
4,PRKG2,81087370,81215222,23,0.03433323130292827
4,RASGEF1B,81426393,82044244,111,0.04433221099887767
4,HNRNPD,82352498,82374503,4,0.016120803999591878
4,HNRNPDL,82422565,82430462,1,0.013161922252831346
4,ENOPH1,82430590,82461177,5,0.01209060299969391
4,TMEM150C,82483170,82562357,14,0.01734516886032038
4,SCD5,82629539,82798796,37,0.023824099581675348
4,SEC31A,82818509,82901166,13,0.024589327619630653
4,THAP9,82900684,82919969,2,0.04254667891031528
4,LIN54,82909973,83012926,17,0.024997449239873487
4,COPS4,83034447,83075818,7,0.011274359759208246
4,PLAC8,83090048,83137075,9,0.010152025303540455
4,COQ2,83261536,83284914,4,0.017396184062850734
4,HPSE,83292461,83335153,8,0.00857055402509948
4,HELQ,83407343,83455855,9,0.016732986429956128
4,MRPS18C,83455932,83469735,3,0.017141108050198958
4,ABRAXAS1,83459517,83523348,14,0.024844403632282425
4,GPAT3,83535914,83605875,15,0.02943577186001429
4,NKX6-1,84491985,84499292,1,0.007448219569431693
4,CDS1,84583127,84651334,10,0.015253545556575867
4,WDFY3,84668765,84966690,34,0.02953780226507499
4,ARHGAP24,85475150,86002668,95,0.04621977349250076
4,MAPK10,85990007,86594625,92,0.043311906948270584
4,PTPN13,86594315,86815171,32,0.03239465360677482
4,SLC10A6,86823468,86849384,5,0.0094378124681155
4,C4orf36,86876205,86892422,4,0.024946434037343132
4,AFF1,86935002,87141039,35,0.03438424650545862
4,KLHL8,87160103,87240314,13,0.03351698806244261
4,HSD17B13,87303789,87322886,4,0.023977145189266406
4,HSD17B11,87336515,87391188,13,0.02224262830323437
4,NUDT9,87422573,87459455,7,0.01086623813896541
4,SCPPPQ1,87460802,87471050,2,0.014284256708499136
4,SPARCL1,87473335,87531061,11,0.018773594531170293
4,DSPP,87608529,87616873,3,0.009794918885827977
4,DMP1,87650280,87664361,2,0.0132129374553617
4,IBSP,87799554,87812435,2,0.012855831037649226
4,MEPE,87821398,87846814,5,0.0194367921640649
4,SPP1,87975667,87983532,2,0.018518518518518524
4,PKD2,88007635,88077777,14,0.045862667074788296
4,ABCG2,88090150,88231628,26,0.013008876645240284
4,PPM1K,88257620,88284769,4,0.011784511784511785
4,HERC6,88378739,88443097,8,0.015100499948984804
4,HERC5,88457119,88506163,5,0.018875624936231003
4,HERC3,88523810,88708450,29,0.020508111417202334
4,FAM13A,88725955,89111398,67,0.03438424650545863
4,GPRIN3,89236383,89307937,13,0.013161922252831349
4,SNCA,89700345,89838315,24,0.0232119171513111
4,MMRN1,89879532,89954629,13,0.020814202632384454
4,CCSER1,90127394,91605295,279,0.04591368227731865
4,GRID2,92303966,93810157,254,0.03514947454341394
4,ATOH1,93828753,93830964,1,0.009335782063054791
4,SMARCAD1,94207611,94291292,13,0.023058871543720036
4,HPGDS,94298535,94342876,11,0.06779920416284053
4,PDLIM5,94451857,94668227,37,0.024589327619630653
4,BMPR1B,94757955,95158448,78,0.027038057341087655
4,UNC5C,95162504,95549206,74,0.027599224568921547
4,STPG2,97184093,98143476,153,0.04234261810019385
4,RAP1GDS1,98261384,98443858,27,0.0288746046321804
4,TSPAN5,98470367,98658611,30,0.023466993163962866
4,EIF4E,98879276,98929133,9,0.017855320885623922
4,METAP1,98995659,99062809,10,0.02566064687276809
4,ADH5,99070978,99088801,4,0.026936026936026945
4,ADH4,99123657,99157792,7,0.03157841036628915
4,ADH6,99202638,99219537,3,0.01765126007550251
4,ADH1A,99276369,99291003,2,0.02122232425262729
4,ADH1B,99304971,99321401,3,0.011886542189572493
4,ADH1C,99336497,99352746,4,0.016835016835016845
4,ADH7,99412261,99435510,4,0.010764207733904706
4,C4orf17,99511012,99542303,6,0.016681971227425776
4,TRMT10A,99546709,99564039,2,0.015151515151515155
4,MTTP,99564081,99623997,9,0.019589837771655964
4,C4orf54,99636529,99657828,3,0.009029690847872666
4,DAPP1,99816827,99870190,8,0.013263952657892052
4,LAMTOR3,99878336,99894428,2,0.012039587797163555
4,DNAJB14,99896248,99946618,5,0.020508111417202327
4,EMCN,100395341,100880126,79,0.05295378022650751
4,PPP3CA,101023409,101348278,52,0.033465972859912256
4,BANK1,101411286,102074812,122,0.03183348637894094
4,SLC39A8,102251080,102431258,30,0.03994490358126722
4,NFKB1,102501330,102617302,16,0.02484440363228243
4,MANBA,102630770,102760994,23,0.041016222834404654
4,UBE2D3,102794383,102868896,11,0.027446178961330486
4,CISD2,102868974,102892807,4,0.02688501173349659
4,SLC9B1,102885048,103019719,19,0.04514845423936334
4,SLC9B2,103019868,103085829,9,0.036067748188960316
4,BDH2,103077592,103099870,3,0.01540659116416692
4,CENPE,103105349,103198445,14,0.027599224568921547
4,TACR3,103586031,103719985,32,0.03683297622691563
4,CXXC4,104468308,104494901,4,0.014182226303438426
4,TET2,105145875,105279816,16,0.013621059075604531
4,PPA2,105369077,105474067,21,0.02300785634118968
4,ARHGEF38,105552620,105708093,25,0.020355065809611272
4,INTS12,105682627,105895986,30,0.03673094582185492
4,GSTCD,105708778,105847725,20,0.03673094582185492
4,NPNT,105894775,106004027,22,0.04014896439138863
4,TBCK,106041599,106316683,38,0.04479134782165086
4,AIMP1,106315544,106349456,4,0.021630445872870118
4,GIMD1,106357392,106368778,2,0.0157636975818794
4,DKK2,106921802,107283806,57,0.032394653606774834
4,PAPSS1,107590276,107720234,22,0.04922967044179166
4,SGMS2,107824563,107915047,12,0.015304560759106214
4,CYP2U1,107931549,107953461,4,0.030609121518212434
4,HADH,107989714,108035241,7,0.030354045505560666
4,LEF1,108047545,108168956,17,0.03188450158147128
4,RPL34,108620569,108630412,2,0.020355065809611272
4,OSTC,108650585,108667820,3,0.02045709621467198
4,ETNPPL,108742048,108763054,5,0.01071319253137435
4,COL25A1,108808725,109302752,84,0.02994592388531783
4,SEC24B,109433772,109540896,16,0.030507091113151724
4,MCUB,109560209,109688719,23,0.03877155392306907
4,CASP6,109688622,109703583,3,0.017090092847668607
4,PLA2G12A,109709989,109730070,2,0.010254055708601164
4,ENSG00000285330,109713916,109801999,16,0.028568513416998276
4,CFI,109731008,109802150,14,0.028568513416998276
4,GAR1,109815510,109824740,1,0.01550862156922763
4,RRH,109827972,109849123,4,0.01846750331598817
4,LRIT3,109848107,109872315,4,0.028415467809407208
4,EGF,109912883,110013766,18,0.029486787062544647
4,ELOVL6,110045846,110199199,30,0.014539332721150905
4,ENPEP,110365733,110565285,37,0.05269870421385574
4,PITX2,110617423,110642123,3,0.01270278543005816
4,FAM241A,112145454,112195256,7,0.019640852974186315
4,AP1AR,112231740,112273110,5,0.020099989796959497
4,TIFA,112272968,112285955,3,0.01357004387307418
4,ALPK1,112285509,112442621,22,0.01851851851851852
4,NEUROG2,112513516,112516180,1,0.015406591164166922
4,ZGRF1,112539333,112636995,11,0.022293643505764727
4,LARP7,112637077,112657696,3,0.013519028670543822
4,ANK2,112818032,113384221,92,0.030252015100499952
4,CAMK2D,113418054,113761927,58,0.035047444138353236
4,ARSJ,113900284,113979727,15,0.020355065809611272
4,UGT8,114598770,114678225,11,0.02596673808795022
4,NDST4,114827763,115113876,56,0.03219059279665341
4,NDST3,118033618,118258634,33,0.029537802265074995
4,PRSS12,118280038,118353003,10,0.02632384450566269
4,METTL14,118685392,118715433,5,0.023466993163962863
4,SEC24D,118722823,118838683,21,0.0440771349862259
4,SYNPO2,118850688,119061247,40,0.028517498214467918
4,MYOZ2,119135832,119187789,9,0.02647689011325375
4,USP53,119212587,119295518,12,0.02596673808795022
4,C4orf3,119296419,119304445,2,0.02086521783491481
4,FABP2,119317250,119322138,1,0.02999693908784818
4,PDE5A,119494397,119628804,21,0.030098969492908894
4,MAD2L1,120055623,120066858,1,0.010458116518722579
4,PRDM5,120684919,120922870,41,0.036883991429445984
4,NDNF,121035613,121073021,5,0.013263952657892052
4,TNIP3,121131408,121227466,15,0.0489745944291399
4,QRFPR,121328642,121381059,11,0.037445158657279876
4,ANXA5,121667946,121696995,5,0.026885011733496583
4,SMIM43,121758881,121765427,1,0.019283746556473837
4,EXOSC9,121801318,121817021,2,0.0194367921640649
4,CCNA2,121816444,121823883,1,0.022854810733598623
4,BBS7,121824329,121870487,5,0.022293643505764724
4,TRPC3,121874481,121952060,11,0.023109886746250384
4,BLTP1,122152331,122364167,25,0.027599224568921547
4,ADAD1,122378966,122429802,6,0.0333129272523212
4,IL21,122610108,122621066,1,0.012600755024997448
4,BBS12,122732702,122744942,2,0.01158045097439037
4,FGF2,122826682,122898236,13,0.02999693908784819
4,NUDT6,122888697,122922968,7,0.024640342822161012
4,AFG2A,122923070,123319433,74,0.04198551168248138
4,SPRY1,123396795,123403760,1,0.017906336088154274
4,ANKRD50,124664048,124712732,6,0.01770227527803286
4,FAT4,125314918,125492932,29,0.029486787062544637
4,INTU,127623271,127726737,15,0.01811039689827569
4,SLC25A31,127730400,127774292,4,0.012345679012345682
4,HSPA4L,127781821,127840733,6,0.012396694214876033
4,PLK4,127880893,127899224,2,0.01591674318947047
4,MFSD8,127917799,127966034,7,0.01045811651872258
4,ABHD18,127965315,128039953,11,0.015457606366697279
4,LARP1B,128061286,128222931,25,0.016018773594531174
4,PGRMC2,128269237,128288829,2,0.01351902867054382
4,JADE1,128809700,128875224,9,0.021885521885521893
4,SCLT1,128864921,129093600,37,0.04744413835322926
4,C4orf33,129093317,129116640,3,0.048464442403836336
4,PCDH10,133149294,133208606,8,0.018161412100806046
4,PABPC4L,134196333,134201789,1,0.018569533721048883
4,PCDH18,137518918,137532494,1,0.015049484746454445
4,SLC7A11,138164097,138242349,13,0.01811039689827569
4,NOCT,139015781,139045939,5,0.01652892561983471
4,ELF2,139028112,139177218,24,0.025456586062646676
4,MGARP,139266165,139280225,2,0.016426895214774
