chr,gene_name,gstart,gend,n_windows,max_h12
17,TRPV3,3510502,3557812,11,0.010041551246537397
17,TRPV1,3565444,3609411,10,0.01069559864573715
17,ENSG00000262304,3585149,3636249,10,0.01069559864573715
17,SHPK,3608240,3636250,5,0.01023391812865497
17,CTNS,3636459,3663103,6,0.008310249307479225
17,TAX1BP3,3662895,3668679,1,0.006463527239150507
17,P2RX5-TAX1BP3,3663063,3696194,5,0.006463527239150507
17,P2RX5,3672199,3696240,4,0.006271160357032932
17,ITGAE,3714628,3801188,16,0.015889504462911666
17,HASPIN,3723903,3726699,1,0.01115727916281933
17,NCBP3,3802158,3846246,5,0.007617728531855955
17,CAMKK1,3860315,3894891,5,0.006348107109879963
17,P2RX1,3896592,3916476,2,0.005924899969221298
17,ATP2A3,3923870,3964464,7,0.010003077870113881
17,ZZEF1,4004445,4143030,18,0.019313634964604493
17,CYB5D2,4143168,4187310,5,0.011657433056325025
17,ANKFY1,4163821,4263995,8,0.008810403200984918
17,UBE2G1,4269259,4366675,9,0.011965220067713143
17,SPNS3,4433940,4488208,11,0.019044321329639888
17,SPNS2,4498881,4539035,6,0.007194521391197291
17,MYBBP1A,4538897,4555386,3,0.006655894121268082
17,GGT6,4556927,4560818,1,0.006617420744844566
17,SMTNL2,4583999,4608319,4,0.007617728531855955
17,ALOX15,4630919,4642294,2,0.006540473991997538
17,PELP1,4669774,4704337,4,0.013465681748230224
17,ARRB2,4710596,4721499,2,0.006809787626962142
17,MED11,4731428,4733608,1,0.006232686980609418
17,ZMYND15,4739833,4746119,1,0.005694059710680209
17,TM4SF5,4771884,4783213,2,0.005771006463527238
17,GLTPD2,4788964,4790589,1,0.006386580486303478
17,PSMB6,4796144,4798502,1,0.006848261003385657
17,C17orf114,4801159,4807013,1,0.006155740227762387
17,PLD2,4807152,4823434,2,0.005963373345644812
17,MINK1,4833340,4898061,7,0.007540781779008927
17,CHRNE,4897771,4934438,7,0.008579562942443828
17,C17orf107,4899418,4902934,1,0.007194521391197292
17,RNF167,4940008,4945222,1,0.006655894121268081
17,ENO3,4948092,4957131,1,0.00834872268390274
17,SPAG7,4959226,4967817,1,0.008079409048938134
17,CAMTA2,4967992,4987675,2,0.00734841489689135
17,INCA1,4988130,4997610,1,0.00804093567251462
17,KIF1C,4997950,5028401,3,0.009079716835949523
17,SLC52A1,5032600,5052009,3,0.006886734379809171
17,ZFP3,5078467,5096374,2,0.011811326562019083
17,ZNF232,5105269,5123162,2,0.00942597722376116
17,USP6,5116032,5175034,6,0.010887965527854726
17,ZNF594,5179535,5191868,1,0.009656817482302248
17,SCIMP,5208920,5234860,3,0.01061865189289012
17,RABEP1,5282265,5386340,15,0.011272699292089874
17,NUP88,5359668,5420164,11,0.019082794706063402
17,RPAIN,5419641,5432877,2,0.011349646044936905
17,C1QBP,5432777,5448830,2,0.011811326562019085
17,DHX33,5440917,5468982,3,0.012388427208371806
17,DERL2,5471254,5486811,2,0.01654355186211142
17,MIS12,5486285,5490814,1,0.01654355186211142
17,NLRP1,5499415,5619424,18,0.017043705755617113
17,ENSG00000285471,5772926,6080792,47,0.017274546014158204
17,WSCD1,6057807,6124427,8,0.005924899969221298
17,AIPL1,6393693,6435199,8,0.006194213604185902
17,PIMREG,6444441,6451469,1,0.006078793474915358
17,PITPNM3,6451263,6556555,13,0.008002462296091105
17,KIAA0753,6578147,6640711,6,0.01335026161895968
17,ENSG00000282936,6578147,6640711,6,0.01335026161895968
17,TXNDC17,6640985,6644541,1,0.013811942136041859
17,MED31,6643311,6651634,1,0.010503231763619576
17,C17orf100,6651762,6693202,6,0.009810710987996307
17,SLC13A5,6684719,6713377,4,0.006040320098491843
17,XAF1,6755447,6775647,3,0.009310557094490612
17,FBXO39,6776215,6797101,3,0.012234533702677748
17,TEKT1,6789133,6831761,7,0.015235457063711912
17,ALOX12,6996049,7010754,2,0.011388119421360421
17,RNASEK-C17orf49,7012635,7017520,1,0.010503231763619577
17,C17orf49,7014495,7017525,1,0.010503231763619577
17,SLC16A11,7041621,7044092,1,0.010349338257925516
17,CLEC10A,7074537,7080307,1,0.006925207756232687
17,ASGR2,7101322,7115700,3,0.013619575253924284
17,ASGR1,7173431,7179564,2,0.006232686980609418
17,DLG4,7187187,7219836,3,0.006617420744844567
17,DVL2,7225342,7234517,1,0.008925823330255463
17,PHF23,7235029,7239722,1,0.009964604493690367
17,ENSG00000262302,7246829,7262089,1,0.01092643890427824
17,ELP5,7251416,7259940,1,0.01092643890427824
17,SLC2A4,7281718,7288257,1,0.01250384733764235
17,EIF5A,7306999,7312463,1,0.008156355801785165
17,GPS2,7311324,7315564,1,0.008156355801785165
17,NEURL4,7315628,7329393,1,0.007694675284702985
17,ACAP1,7336529,7351477,1,0.006578947368421052
17,KCTD11,7351889,7354944,1,0.006694367497691596
17,TNK1,7380534,7389774,1,0.0077331486611264995
17,TMEM256-PLSCR3,7389734,7404097,2,0.0071945213911972904
17,TMEM256,7402975,7404097,1,0.007117574638350261
17,NLGN2,7404874,7419860,1,0.007002154509079716
17,ENSG00000286007,7428861,7436278,1,0.007579255155432441
17,FGF11,7438273,7444937,1,0.007463835026161896
17,CHRNB1,7445061,7457710,2,0.012580794090489381
17,ZBTB4,7459366,7484263,3,0.015581717451523543
17,POLR2A,7484366,7514616,5,0.009425977223761157
17,TNFSF12,7548508,7557890,1,0.011811326562019083
17,TNFSF12-TNFSF13,7549099,7561601,1,0.011811326562019083
17,SENP3,7561919,7571969,1,0.011888273314866114
17,SENP3-EIF4A1,7563287,7578715,1,0.010272391505078485
17,EIF4A1,7572824,7579006,1,0.010272391505078485
17,MPDU1,7583529,7592789,1,0.010580178516466605
17,FXR2,7591230,7614897,2,0.009310557094490612
17,SHBG,7613946,7633382,2,0.010080024622960914
17,ATP1B2,7646627,7657770,1,0.007002154509079717
17,TP53,7661779,7687546,4,0.007463835026161895
17,WRAP53,7686071,7703502,3,0.008425669436749769
17,DNAH2,7717744,7833742,13,0.008348722683902738
17,KDM6B,7834217,7854796,2,0.009272083718067096
17,NAA38,7856685,7885238,3,0.013273314866112648
17,CYB5D1,7857746,7862282,1,0.008964296706678976
17,CHD3,7884796,7912760,2,0.011772853185595566
17,KCNAB3,7921859,7929856,1,0.013157894736842105
17,CNTROB,7932101,7949920,2,0.01554324407510003
17,GUCY2D,8002615,8020342,2,0.007309941520467835
17,ALOX15B,8039034,8049134,1,0.006040320098491843
17,ALOX12B,8072636,8087716,3,0.006309633733456447
17,ALOXE3,8095900,8119047,4,0.006694367497691598
17,PER1,8140472,8156506,2,0.0076562019082794695
17,ENSG00000263620,8150816,8162975,2,0.0076562019082794695
17,VAMP2,8159149,8163546,1,0.007617728531855956
17,AURKB,8204733,8210600,1,0.00788704216682056
17,CTC1,8224815,8248058,3,0.009079716835949523
17,PFAS,8247618,8270491,3,0.009502923976608187
17,SLC25A35,8287763,8295400,1,0.010195444752231457
17,ARHGEF15,8310241,8322514,1,0.007463835026161897
17,ODF4,8339840,8346048,1,0.009233610341643583
17,KRBA2,8356902,8376704,3,0.009926131117266852
17,ENSG00000263809,8368638,8383187,1,0.007386888273314866
17,RNF222,8390702,8397827,1,0.006771314250538627
17,NDEL1,8413131,8490411,6,0.00865650969529086
17,MYH10,8474207,8631376,11,0.00896429670667898
17,CCDC42,8729935,8745219,2,0.014004309018159435
17,SPDYE4,8747524,8758559,1,0.010580178516466606
17,PIK3R6,8802722,8867677,8,0.006655894121268081
17,PIK3R5,8878911,8965712,9,0.006848261003385658
17,NTN1,9021510,9244000,35,0.015466297322253002
17,STX8,9250471,9576591,44,0.011926746691289628
17,CFAP52,9576627,9643447,7,0.006425053862726992
17,USP43,9644698,9729687,13,0.012273007079101263
17,DHRS7C,9771434,9791592,3,0.007002154509079718
17,GSG1L2,9800608,9822079,4,0.005578639581409663
17,GLP2R,9822206,9892099,12,0.010387811634349032
17,RCVRN,9896320,9905271,2,0.00819482917820868
17,GAS7,9910606,10198606,53,0.01342720837180671
17,MYH13,10300865,10373130,10,0.006848261003385656
17,MYH8,10390322,10421950,3,0.0069636811326562005
17,MYH4,10443290,10469559,1,0.013157894736842106
17,MYH1,10492307,10518542,2,0.017313019390581715
17,MYH2,10521148,10549700,4,0.01915974145891043
17,MYH3,10628526,10657309,4,0.008464142813173283
17,SCO1,10672474,10698375,2,0.007271468144044321
17,ADPRM,10697594,10711558,1,0.007079101261926747
17,TMEM220,10699015,10730023,4,0.01131117266851339
17,TMEM238L,10794908,10804099,1,0.006809787626962141
17,PIRT,10822470,10838087,2,0.007079101261926747
17,SHISA6,11241213,11564063,45,0.020198522622345335
17,DNAH9,11598470,11969748,54,0.02496922129886119
17,ZNF18,11977439,11997475,2,0.011849799938442599
17,MAP2K4,12020829,12143830,11,0.011695906432748539
17,MYOCD,12665890,12768949,17,0.010811018775007696
17,ARHGAP44,12789498,12991643,35,0.01669744536780548
17,ELAC2,12991612,13018065,6,0.018428747306863648
17,HS3ST3A1,13494032,13601929,16,0.018851954447522315
17,COX10,14069490,14231736,18,0.01146506617420745
17,HS3ST3B1,14301081,14349404,7,0.006655894121268082
17,PMP22,15229773,15272292,4,0.010080024622960912
17,TEKT3,15303811,15341632,4,0.012157586949830717
17,CDRT4,15436015,15475728,4,0.008579562942443828
17,TVP23C-CDRT4,15436021,15563561,14,0.01054170514004309
17,TVP23C,15502264,15563595,7,0.01054170514004309
17,FBXW10B,15565483,15619704,9,0.008964296706678978
17,ENSG00000251537,15571491,15651653,13,0.01023391812865497
17,TRIM16,15627960,15684311,7,0.01023391812865497
17,ZNF286A-TBC1D26,15699552,15745940,6,0.006502000615574022
17,ZNF286A,15699577,15720787,3,0.006502000615574022
17,TBC1D26,15732247,15746162,1,0.005116959064327484
17,ADORA2B,15945130,15975746,3,0.007617728531855956
17,ZSWIM7,15976560,15999717,3,0.011965220067713143
17,TTC19,15999784,16045015,5,0.014658356417359188
17,NCOR1,16029065,16218185,19,0.014619883040935672
17,PIGL,16217191,16351797,15,0.012080640196983686
17,CENPV,16342534,16353656,1,0.008925823330255463
17,UBB,16380798,16382745,1,0.007040627885503232
17,TRPV2,16415571,16437003,2,0.007309941520467836
17,LRRC75A,16441577,16492193,6,0.012349953831948292
17,ZNF287,16546954,16569204,3,0.006732840874115112
17,ZNF624,16620734,16653856,3,0.010156971375807941
17,CCDC144A,16689537,16777881,9,0.0070406278855032305
17,ENSG00000266302,16690261,16804453,12,0.0070406278855032305
17,TNFRSF13B,16929816,16972118,8,0.009618344105878734
17,MPRIP,17042457,17217679,17,0.011965220067713143
17,ENSG00000264187,17202649,17237185,5,0.007271468144044323
17,FLCN,17212212,17237188,4,0.007271468144044323
17,COPS3,17246616,17281273,4,0.011080332409972301
17,NT5M,17303335,17347663,7,0.007925515543244076
17,MED9,17476994,17493221,2,0.0092720837180671
17,PEMT,17505563,17591708,10,0.016582025238534935
17,RAI1,17681458,17811453,10,0.008502616189596801
17,SREBF1,17810399,17837002,3,0.00842566943674977
17,TOM1L2,17843511,17972422,13,0.011926746691289628
17,DRC3,17972813,18016889,4,0.008848876577408434
17,ATPAF2,17977409,18039209,6,0.008848876577408434
17,GID4,18039408,18068405,3,0.007694675284702986
17,DRG2,18087892,18107970,2,0.007002154509079718
17,MYO15A,18108756,18179802,6,0.00757925515543244
17,ALKBH5,18183078,18209954,3,0.006425053862726992
17,LLGL1,18225635,18244875,2,0.00857956294244383
17,FLII,18244815,18258738,1,0.00865650969529086
17,MIEF2,18260597,18266552,1,0.010387811634349032
17,TOP3A,18271428,18315007,6,0.01662049861495845
17,SMCR8,18315293,18328056,1,0.019313634964604497
17,SHMT1,18327873,18363550,6,0.01765927977839335
17,EVPLL,18377778,18389647,2,0.0063481071098799614
17,LGALS9C,18476737,18494945,2,0.004886118805786395
17,TBC1D28,18634247,18644427,1,0.005001538935056939
17,FOXO3B,18667629,18682314,2,0.006040320098491843
17,FBXW10,18744026,18779349,4,0.006502000615574023
17,TVP23B,18781111,18806714,3,0.006655894121268081
17,PRPSAP2,18840085,18931287,12,0.025315481686672817
17,SLC5A10,18950345,19022595,7,0.005732533087103723
17,FAM83G,18968789,19004764,3,0.005732533087103723
17,GRAP,19020656,19047011,1,0.004732225300092335
17,GRAPL,19127535,19162274,1,0.004732225300092335
17,EPN2,19215615,19336715,10,0.01250384733764235
17,B9D1,19334308,19378193,3,0.00865650969529086
17,RNF112,19411125,19417276,1,0.008618036318867345
17,SLC47A1,19495385,19579034,10,0.006694367497691597
17,ALDH3A2,19648136,19685760,3,0.007156048014773776
17,SLC47A2,19678288,19718979,4,0.008079409048938134
17,ALDH3A1,19737984,19748943,1,0.00742536164973838
17,ULK2,19770829,19867936,8,0.007540781779008926
17,AKAP10,19904302,19978343,7,0.010195444752231456
17,SPECC1,20008865,20319026,33,0.01696675900277008
17,LGALS9B,20449395,20467539,2,0.006001846722068327
17,USP22,20999596,21043760,6,0.010041551246537397
17,DHRS7B,21123364,21193265,6,0.00842566943674977
17,TMEM11,21197954,21214176,1,0.012465373961218836
17,NATD1,21238870,21253410,2,0.00881040320098492
17,MAP2K3,21284672,21315232,4,0.005155432440751001
17,KCNJ12,21376357,21419870,6,0.004501385041551247
17,KCNJ18,21692523,21704612,2,0.005809479839950754
17,WSB1,27294076,27315926,2,0.007425361649738383
17,KSR1,27456448,27626438,13,0.012927054478301015
17,ENSG00000266728,27623364,27640777,2,0.013542628501077255
17,LGALS9,27629798,27649560,2,0.010310864881502001
17,NOS2,27756766,27800529,5,0.006963681132656201
17,ENSG00000266202,27798806,27893365,7,0.006886734379809172
17,LYRM9,27878314,27894752,1,0.006425053862726992
17,NLK,28041737,28196381,7,0.007232994767620805
17,IFT20,28328325,28335489,1,0.007079101261926746
17,POLDIP2,28346633,28357527,1,0.008771929824561405
17,ENSG00000273171,28364288,28368012,1,0.007656201908279471
17,SARM1,28364356,28404049,4,0.007656201908279471
17,VTN,28367284,28373091,1,0.007656201908279471
17,SLC46A1,28394642,28407197,1,0.006502000615574021
17,RSKR,28455752,28614197,15,0.010310864881502
17,SLC13A2,28473293,28497781,2,0.009002770083102494
17,FOXN1,28506243,28538900,4,0.0077331486611264995
17,UNC119,28546708,28552631,1,0.006540473991997537
17,PIGS,28553383,28571794,1,0.006502000615574022
17,SPAG5,28577565,28599025,1,0.007002154509079717
17,ENSG00000258472,28580012,28614185,3,0.007925515543244074
17,BLTP2,28614446,28645454,1,0.009233610341643583
17,SDF2,28648346,28662189,2,0.009810710987996307
17,SUPT6H,28662198,28702679,2,0.009002770083102492
17,PROCA1,28703197,28711888,1,0.007617728531855955
17,RPL23A,28719985,28724359,1,0.007771622037550016
17,NEK8,28725897,28743455,2,0.007079101261926746
17,FAM222B,28755980,28855232,11,0.007771622037550016
17,ERAL1,28855010,28861061,1,0.0077331486611264995
17,FLOT2,28879335,28897733,1,0.008156355801785165
17,DHRS13,28897781,28903079,1,0.007617728531855955
17,PHF12,28905250,28951771,2,0.007694675284702984
17,PIPOX,28950513,29057216,9,0.007079101261926747
17,SEZ6,28954901,29006440,4,0.007079101261926747
17,MYO18A,29071122,29180398,10,0.010272391505078488
17,NUFIP2,29255839,29294148,5,0.00865650969529086
17,TAOK1,29390363,29551903,16,0.0085026161895968
17,TP53I13,29566052,29573157,1,0.006540473991997537
17,GIT1,29573475,29594054,1,0.006309633733456447
17,ANKRD13B,29589769,29614761,2,0.006309633733456449
17,SSH2,29625938,29930276,22,0.012619267466912897
17,EFCAB5,29929200,30108452,12,0.011734379809172054
17,NSRP1,30115521,30186475,6,0.007617728531855956
17,SLC6A4,30194319,30236002,4,0.006155740227762389
17,BLMH,30248203,30292056,3,0.010695598645737152
17,TMIGD1,30316333,30334059,2,0.00750230840258541
17,CPD,30378927,30469989,6,0.010080024622960912
17,GOSR1,30477362,30527592,4,0.011618959679901508
17,CRLF3,30769388,30824692,10,0.02573868882733148
17,ATAD5,30831966,30895869,8,0.011195752539242845
17,TEFM,30897336,30906238,1,0.007733148661126501
17,ADAP2,30906344,30959322,5,0.007540781779008926
17,RNF135,30970984,30999911,2,0.006848261003385657
17,NF1,31094927,31382116,21,0.00834872268390274
17,OMG,31272013,31297539,2,0.006809787626962142
17,EVI2B,31303770,31314105,1,0.005732533087103723
17,ENSG00000265118,31305213,31318831,1,0.005732533087103723
17,EVI2A,31316410,31321749,1,0.005847953216374269
17,RAB11FIP4,31391675,31538211,18,0.009695290858725763
17,COPRS,31851871,31859291,1,0.009849184364419823
17,UTP6,31860904,31901708,5,0.011426592797783932
17,SUZ12,31937007,32001038,10,0.011580486303477994
17,LRRC37B,32007383,32053504,4,0.005847953216374269
17,RHOT1,32142454,32253374,10,0.006848261003385657
17,RHBDL3,32265832,32324659,8,0.007617728531855954
17,C17orf75,32324565,32350023,2,0.006617420744844567
17,ZNF207,32350132,32381885,4,0.005578639581409663
17,PSMD11,32444379,32483319,3,0.006771314250538627
17,MYO1D,32492522,32877177,39,0.009887657740843337
17,H2BN1,32895433,32906586,1,0.005771006463527238
17,TMEM98,32927910,32945106,2,0.008694983071714374
17,SPACA3,32970376,32997877,5,0.006040320098491843
17,ASIC2,33013087,34174964,143,0.019813788858110186
17,CCL1,34360328,34363233,1,0.008848876577408434
17,TMEM132E,34579487,34639318,8,0.006963681132656201
17,CCT6B,34927859,34981078,5,0.008848876577408434
17,LIG3,34980512,35009743,2,0.00804093567251462
17,RFFL,35005990,35089319,8,0.009695290858725763
17,ENSG00000267618,35011349,35121493,11,0.009695290858725763
17,RAD51D,35092221,35121522,3,0.006694367497691598
17,FNDC8,35121615,35130732,1,0.006001846722068329
17,NLE1,35128730,35142304,2,0.006232686980609418
17,UNC45B,35147817,35189345,6,0.014004309018159435
17,SLC35G3,35192520,35194393,1,0.015081563558017852
17,SLFN5,35243071,35273655,4,0.012080640196983688
17,SLFN11,35350305,35373701,2,0.006694367497691596
17,SLFN12,35409465,35433475,3,0.006925207756232687
17,SLFN13,35435096,35448837,2,0.007040627885503232
17,SLFN12L,35464249,35537683,10,0.01084949215143121
17,SLFN14,35543985,35560819,2,0.006655894121268083
17,PEX12,35574795,35578863,1,0.008694983071714374
17,AP2B1,35578046,35726413,17,0.022930132348414897
17,RASL10B,35731639,35743521,1,0.006117266851338872
17,GAS2L2,35744511,35753239,1,0.006078793474915358
17,MMP28,35756249,35795707,4,0.006617420744844567
17,C17orf50,35760887,35765079,1,0.005963373345644812
17,TAF15,35809482,35864615,6,0.010080024622960912
17,HEATR9,35854946,35868891,2,0.009195136965220068
17,CCL5,35871491,35880793,1,0.00881040320098492
17,RDM1,35918066,35930773,2,0.01342720837180671
17,LYZL6,35934518,35943713,1,0.007271468144044323
17,CCL15-CCL14,35983656,36001621,2,0.009464450600184672
17,CCL15,35996440,36001553,1,0.009464450600184672
17,CCL23,36013056,36017972,1,0.007617728531855956
17,CCL18,36064272,36072032,1,0.006655894121268081
17,CCL3,36088256,36090169,1,0.008002462296091103
17,TBC1D3B,36165683,36176636,2,0.006309633733456448
17,ZNHIT3,36486629,36499310,1,0.005694059710680209
17,MYO19,36495636,36543435,6,0.007810095413973531
17,GGNBP2,36544912,36589848,5,0.010387811634349032
17,DHRS11,36591879,36600804,1,0.008618036318867345
17,MRM1,36601583,36608964,1,0.007271468144044321
17,LHX1,36936785,36944612,1,0.005771006463527238
17,AATF,36948925,37056871,9,0.009041243459526008
17,ACACA,37084992,37406836,30,0.012311480455524777
17,C17orf78,37375985,37392708,3,0.008387196060326254
17,TADA2A,37406886,37479725,8,0.016812865497076022
17,DUSP14,37489891,37513501,2,0.006617420744844567
17,SYNRG,37514807,37609472,7,0.006540473991997537
17,DDX52,37609739,37643446,3,0.006001846722068329
17,HNF1B,37686431,37745059,7,0.007232994767620806
17,TBC1D3K,37924415,37935371,1,0.004770698676515851
17,MRPL45,38297023,38323217,3,0.005963373345644812
17,GPR179,38324571,38343956,1,0.006502000615574023
17,SOCS7,38351844,38405593,5,0.008541089566020314
17,ARHGAP23,38419280,38512385,11,0.008079409048938134
17,SRCIN1,38530031,38605952,8,0.011657433056325023
17,EPOP,38671703,38674957,1,0.006309633733456447
17,MLLT6,38705273,38729795,1,0.006117266851338872
17,CISD3,38730341,38735605,1,0.006155740227762389
17,PCGF2,38733898,38749817,2,0.006194213604185903
17,PSMB3,38752741,38764225,2,0.006386580486303478
17,PIP4K2B,38765691,38800126,4,0.0077331486611265
17,CWC25,38800441,38825355,3,0.008310249307479225
17,SPMAP1,38835086,38841438,1,0.006540473991997538
17,LASP1,38869859,38921770,7,0.007694675284702985
17,LASP1NB,38925614,38929381,1,0.007079101261926746
17,FBXO47,38936432,38967403,5,0.006232686980609418
17,PLXDC1,39063313,39154394,14,0.014004309018159434
17,ARL5C,39156894,39167484,2,0.007848568790397045
17,CACNB1,39173453,39197702,3,0.0075792551554324395
17,RPL19,39200283,39204840,1,0.0075792551554324395
17,STAC2,39210541,39225945,2,0.007079101261926746
17,FBXL20,39252663,39402523,19,0.011695906432748537
17,MED1,39404285,39451272,5,0.014812249923053245
17,CDK12,39461486,39567559,12,0.012619267466912897
17,PPP1R1B,39626740,39636626,1,0.011695906432748537
17,STARD3,39637090,39664201,2,0.01608187134502924
17,PNMT,39667981,39670475,1,0.012273007079101263
17,PGAP3,39671122,39696797,2,0.011041859033548785
17,ERBB2,39687914,39730426,4,0.016658971991381964
17,GRB7,39737927,39747291,1,0.017543859649122806
17,IKZF3,39757718,39864312,10,0.03324099722991689
17,ZPBP2,39868202,39877896,2,0.030547860880270852
17,GSDMB,39904595,39919854,2,0.01977531548168667
17,ORMDL3,39921041,39927601,1,0.016274238227146815
17,LRRC3C,39927732,39944999,2,0.016735918744228993
17,GSDMA,39953263,39977768,4,0.010887965527854725
17,PSMD3,39980807,39997959,2,0.016812865497076022
17,CSF3,40015361,40017813,1,0.013696522006771315
17,MED24,40019097,40061215,4,0.011080332409972301
17,THRA,40058290,40093867,3,0.010349338257925516
17,NR1D1,40092793,40100589,1,0.00804093567251462
17,MSL1,40121971,40136917,2,0.00796398891966759
17,CASC3,40140318,40172171,3,0.008925823330255463
17,RAPGEFL1,40177010,40195656,2,0.008541089566020314
17,WIPF2,40219304,40284136,8,0.009733764235149277
17,CDC6,40287879,40304657,1,0.00931055709449061
17,RARA,40309180,40357643,4,0.0075792551554324395
17,TOP2A,40388525,40417896,2,0.013696522006771315
17,IGFBP4,40443450,40457725,2,0.011388119421360417
17,TNS4,40475828,40501623,3,0.01038781163434903
17,CCR7,40553769,40565472,1,0.006809787626962142
17,SMARCE1,40624962,40648654,2,0.01304247460757156
17,ENSG00000264058,40627356,40665141,3,0.01304247460757156
17,KRT222,40654665,40665181,1,0.012850107725453986
17,KRT24,40697991,40703752,1,0.005771006463527238
17,KRT25,40748021,40755331,1,0.006502000615574021
17,KRT26,40766238,40772201,1,0.008848876577408434
17,KRT27,40776808,40782550,1,0.01069559864573715
17,KRT28,40792196,40799959,1,0.010041551246537397
17,KRT10,40818117,40822614,1,0.00811788242536165
17,KRT12,40861303,40867223,1,0.006463527239150507
17,KRT20,40875889,40885242,1,0.007194521391197292
17,KRT23,40922700,40937646,2,0.014850723299476763
17,KRT39,40958417,40966948,1,0.014658356417359186
17,KRT40,40977715,40987135,2,0.0286241920590951
17,KRTAP3-3,40993430,40994164,1,0.02308402585410895
17,KRTAP3-1,41008521,41019324,1,0.012542320714065868
17,KRTAP1-3,41033884,41034874,1,0.009387503847337643
17,KRTAP2-1,41046541,41047316,1,0.00873345644813789
17,KRTAP9-3,41232449,41233454,1,0.006578947368421052
17,KRTAP9-8,41237999,41239004,1,0.007386888273314866
17,KRTAP16-1,41307700,41309309,1,0.007194521391197293
17,KRT34,41377669,41382306,1,0.00896429670667898
17,KRT38,41436154,41440983,1,0.013273314866112652
17,KRT32,41459513,41467386,1,0.017928593413357955
17,KRT36,41486136,41492546,1,0.009464450600184672
17,KRT13,41500981,41505705,1,0.00842566943674977
17,KRT15,41513745,41522529,1,0.006925207756232687
17,KRT14,41582279,41586895,1,0.00857956294244383
17,HAP1,41717742,41734644,2,0.008964296706678978
17,JUP,41754604,41786931,4,0.006348107109879963
17,P3H4,41801947,41812604,1,0.007002154509079716
17,FKBP10,41812680,41823213,1,0.00827177593105571
17,NT5C3B,41825057,41836260,2,0.01638965835641736
17,KLHL10,41835685,41848384,2,0.016274238227146815
17,KLHL11,41848518,41865423,2,0.014619883040935673
17,ACLY,41866917,41930542,6,0.014927670052323792
17,ODAD4,41930617,41966503,4,0.011580486303477992
17,CNP,41966763,41977740,1,0.009810710987996307
17,DNAJC7,41976421,42021376,3,0.01131117266851339
17,NKIRAS2,42011382,42025644,1,0.01131117266851339
17,ZNF385C,42025576,42098479,7,0.016158818097876268
17,C17orf113,42038232,42050601,1,0.016158818097876268
17,DHX58,42101404,42112714,1,0.009618344105878732
17,ENSG00000267261,42119674,42154916,4,0.01358110187750077
17,RAB5C,42124978,42155044,3,0.01358110187750077
17,KCNH4,42156891,42181142,2,0.00727146814404432
17,GHDC,42188799,42194513,1,0.006117266851338872
17,STAT5B,42199176,42288633,8,0.010887965527854725
17,STAT5A,42287547,42311943,3,0.010349338257925517
17,STAT3,42313324,42388568,9,0.008310249307479225
17,CAVIN1,42402449,42423256,4,0.007386888273314867
