chr,gene_name,gstart,gend,n_windows,max_h12
6,PRL,22287244,22302826,1,0.0094230546884032
6,NRSN1,24126186,24154900,3,0.0131229043820094
6,DCDC2,24171755,24358059,19,0.0213319458896982
6,MRS2,24402908,24426194,3,0.027517632096196
6,GPLD1,24424565,24495205,12,0.0359001040582726
6,ALDH5A1,24494867,24537207,5,0.017053994681466
6,KIAA0319,24544104,24646191,10,0.0108683084749682
6,TDP2,24649979,24666930,1,0.0157821713492889
6,ACOT13,24667035,24705065,4,0.0163024627124523
6,C6orf62,24704861,24720825,1,0.0115620302925193
6,GMNN,24774931,24786099,1,0.0146837784714995
6,ENSG00000282804,24797373,24809798,2,0.013180714533472
6,RIPOR2,24804282,25042170,29,0.0280379234593594
6,CARMIL1,25279078,25620530,43,0.0269395305815701
6,SCGN,25652201,25701783,5,0.0133541449878598
6,ENSG00000290217,25652210,25738044,10,0.0243958839172158
6,SLC17A4,25754699,25781199,3,0.0448606775349751
6,SLC17A1,25782915,25832052,4,0.0176899063475546
6,SLC17A3,25833066,25882286,4,0.0158399815007515
6,SLC17A2,25912754,25930691,1,0.0171118048329286
6,TRIM38,25962802,25991231,2,0.017053994681466
6,H2BC4,26086317,26123926,4,0.0126604231703087
6,HFE,26087226,26098343,2,0.0116198404439819
6,H2AC6,26124145,26139116,3,0.0082090415076887
6,H2BC5,26158122,26171349,1,0.009307434385478
6,H2BC6,26172059,26184655,1,0.0093652445369406
6,BTN3A2,26365159,26378320,3,0.0341079893629321
6,BTN2A2,26383096,26394874,1,0.0221990981616371
6,BTN3A1,26402237,26415208,2,0.0219100474043242
6,BTN3A3,26440472,26453415,1,0.0305237599722511
6,BTN2A1,26457904,26476621,2,0.0301768990634755
6,BTN1A1,26500303,26510425,1,0.0237021620996647
6,HMGN4,26538366,26546933,1,0.0174586657417042
6,ZNF322,26634383,26659752,2,0.0082090415076887
6,H2BC11,27125897,27132795,1,0.0114464099895941
6,POM121L2,27285903,27312273,2,0.0090183836281651
6,ZNF391,27374615,27403908,4,0.0365938258758237
6,ZNF184,27450743,27473118,2,0.0167071337726904
6,H2BC15,27838545,27855709,1,0.0083824719620765
6,ZSCAN16,28107689,28130082,1,0.0382125101167765
6,ZKSCAN8,28141883,28159460,1,0.039426523297491
6,ZKSCAN8P1,28161769,28169594,1,0.02537865649208
6,ZKSCAN4,28241697,28252269,1,0.0216209966470112
6,NKAPL,28259297,28260958,1,0.0290206960342236
6,ZSCAN26,28267058,28278224,1,0.028384784368135
6,ENSG00000276302,28267121,28281580,1,0.028384784368135
6,PGBD1,28281572,28302549,2,0.0311596716383396
6,ZSCAN31,28324693,28356271,3,0.0350907619377962
6,ZKSCAN3,28349947,28369172,1,0.0416811192045323
6,ZSCAN12,28378955,28399747,2,0.0597178864608625
6,ZSCAN23,28431930,28443502,1,0.0338767487570817
6,GPX6,28503296,28528215,1,0.02092727482946
6,GPX5,28525881,28534955,1,0.0184414383165683
6,SCAND3,28570535,28616212,2,0.0198866921031333
6,TRIM27,28903002,28923988,2,0.0221990981616371
6,ZNF311,28994785,29005316,1,0.0340501792114695
6,OR2J2,29170907,29175811,1,0.042432651173546
6,OR14J1,29301701,29313017,2,0.0462481211700774
6,OR5V1,29353749,29431967,9,0.0530119088912013
6,OR11A1,29425504,29457071,5,0.0848653023470921
6,OR10C1,29439306,29440977,1,0.0685050294831772
6,OR2H1,29457155,29464328,1,0.0875245693143716
6,MAS1L,29486697,29487956,1,0.0858480749219562
6,OR2I1P,29550407,29557773,1,0.0319112036073534
6,GABBR1,29555629,29633976,8,0.05075731298416
6,OR2H2,29585121,29590500,1,0.0238755925540524
6,MOG,29657002,29672372,2,0.0337033183026939
6,ZFP57,29672483,29681155,2,0.0469418429876286
6,HLA-F,29722775,29738528,4,0.0136431957451728
6,HLA-G,29826967,29831125,1,0.0767718811423286
6,HLA-A,29941260,29949572,9,0.5383281304197016
6,POLR1H,30058899,30064909,2,0.1362585269973407
6,RNF39,30070266,30075849,2,0.0993756503642039
6,TRIM31,30102897,30113090,2,0.0398311943577292
6,TRIM40,30136124,30148735,2,0.0763093999306278
6,TRIM10,30151943,30161211,1,0.0602381778240259
6,TRIM15,30163206,30172693,1,0.06567233206151
6,TRIM26,30184455,30213427,4,0.0596600763093999
6,TRIM39-RPP21,30328907,30346854,1,0.0551508844953173
6,PRR3,30557280,30563723,1,0.0311596716383396
6,ABCF1,30571393,30597179,3,0.0383281304197017
6,PPP1R10,30600413,30618612,2,0.0434154237484102
6,MRPS18B,30617840,30626395,1,0.0379234593594635
6,ATAT1,30626842,30646823,2,0.0431841831425598
6,DHX16,30653119,30673006,2,0.0398890045091918
6,PPP1R18,30676389,30687895,1,0.0311596716383396
6,MDC1,30699807,30717447,3,0.0631864955486183
6,TUBB,30717435,30725538,1,0.0462481211700774
6,FLOT1,30727709,30742732,3,0.0685050294831772
6,DDR1,30876421,30900156,2,0.0531853393455891
6,GTF2H4,30908207,30914106,1,0.0318533934558908
6,VARS2,30914205,30926459,1,0.0300034686090877
6,SFTA2,30931353,30955636,3,0.0369406867845993
6,MUCL3,30934523,30954221,2,0.0326627355763672
6,MUC21,30983718,30989903,1,0.0240490230084402
6,MUC22,31010474,31035402,9,0.091340039310903
6,C6orf15,31111223,31112575,1,0.0961960920337611
6,PSORS1C1,31114750,31140092,9,0.0978147762747138
6,CDSN,31115087,31120446,1,0.0945774077928084
6,PSORS1C2,31137534,31139066,1,0.0922650017343045
6,CCHCR1,31142439,31158238,4,0.1309978032142444
6,TCF19,31158331,31167159,1,0.0839403399236906
6,POU5F1,31164337,31180731,4,0.1008787143022314
6,HLA-B,31353872,31367067,9,0.1679963001503063
6,MICA,31399784,31415315,6,0.1544109145565961
6,MICB,31494881,31511124,5,0.0899525956758006
6,DDX39B,31530219,31542448,2,0.0690831309978032
6,ATP6V1G2-DDX39B,31530219,31546608,2,0.0690831309978032
6,NFKBIL1,31546870,31558829,2,0.0613943808532778
6,LST1,31586124,31588909,1,0.0169383743785408
6,PRRC2A,31620715,31637771,1,0.0185570586194935
6,BAG6,31639028,31652705,1,0.0211585154353104
6,APOM,31652416,31658210,1,0.0228928199791883
6,GPANK1,31661228,31666283,1,0.0245693143716036
6,CSNK2B,31665227,31670343,1,0.0245693143716036
6,ABHD16A,31686955,31703356,1,0.0387906116314024
6,LY6G6F,31706866,31710679,1,0.0372875476933749
6,LY6G6F-LY6G6D,31706904,31717918,2,0.0372875476933749
6,LY6G6D,31715348,31717919,1,0.0304659498207885
6,CLIC1,31730581,31739763,1,0.0304081396693259
6,MSH5,31739677,31762676,2,0.0248583651289166
6,MSH5-SAPCD1,31740020,31764851,2,0.0248583651289166
6,VWA7,31765590,31777328,1,0.0189039195282691
6,VARS1,31777518,31795752,1,0.0117354607469071
6,LSM2,31797396,31806966,1,0.0133541449878598
6,SLC44A4,31863192,31879046,2,0.0254942767950052
6,EHMT2,31879759,31897698,1,0.0204069834662966
6,C2,31897785,31945673,6,0.0306971904266389
6,ENSG00000244255,31927698,31952048,2,0.0288472655798358
6,NELFE,31952087,31959038,1,0.0250317955833044
6,SKIC2,31959116,31969818,1,0.0103480171118048
6,STK19,31971091,31982821,1,0.0090761937796277
6,C4B,32014795,32035418,1,0.0109261186264308
6,CYP21A2,32038327,32041644,1,0.0117354607469071
6,TNXB,32041153,32115334,7,0.0174586657417042
6,PPT2,32153441,32163678,1,0.0233553011908891
6,PPT2-EGFL8,32153845,32171978,2,0.0257255174008555
6,EGFL8,32164595,32168281,1,0.0257255174008555
6,PBX2,32184733,32190202,1,0.0229506301306509
6,NOTCH4,32194843,32224067,5,0.0257833275523181
6,TSBP1,32288526,32371907,22,0.0936524453694068
6,BTNL2,32393339,32407181,10,0.1216325586773037
6,HLA-DRA,32439878,32445046,2,0.0742282344779743
6,HLA-DRB5,32517353,32530287,8,0.0936524453694068
6,HLA-DRB1,32577902,32589848,11,0.0733032720545728
6,HLA-DQA1,32628179,32647062,19,0.1560295987975488
6,HLA-DQB1,32659467,32668383,14,0.2050526072378309
6,HLA-DQA2,32741391,32747198,4,0.0820326049254249
6,HLA-DQB2,32756098,32763532,5,0.025089605734767
6,HLA-DOB,32812763,32820466,2,0.03584229390681
6,ENSG00000250264,32813767,32838822,4,0.0298300381546999
6,TAP2,32821833,32838739,3,0.0298300381546999
6,PSMB8,32840717,32844679,1,0.0276910625505838
6,PSMB9,32844136,32859851,1,0.0278644930049716
6,TAP1,32845209,32853816,1,0.0278644930049716
6,ENSG00000248993,32937364,32953122,2,0.0247427448259914
6,HLA-DMA,32948613,32969094,2,0.0306393802751763
6,BRD2,32968594,32981505,3,0.031969013758816
6,HLA-DPA1,33064569,33080775,13,0.5703549543299803
6,HLA-DPB1,33075936,33089696,9,0.2351138859983813
6,COL11A2,33162681,33192499,3,0.0585616834316106
6,RXRB,33193588,33200665,1,0.0287316452769106
6,HSD17B8,33204655,33206831,1,0.024511504220141
6,VPS52,33250272,33272047,3,0.0249739854318418
6,B3GALT4,33277123,33284832,1,0.0422592207191582
6,WDR46,33279108,33289247,2,0.0422592207191582
6,TAPBP,33299694,33314284,2,0.0298300381546999
6,ZBTB22,33314406,33317942,1,0.0239912128569776
6,ENSG00000285064,33321386,33329286,1,0.0156665510463637
6,SMIM40,33323628,33329279,1,0.0156665510463637
6,KIFC1,33391823,33409896,3,0.0191351601341195
6,SYNGAP1,33419661,33453689,3,0.0157243611978263
6,BAK1,33572547,33580293,1,0.0221990981616371
6,ITPR3,33620365,33696574,10,0.0649786102439588
6,UQCC2,33694293,33711727,3,0.0531275291941264
6,IP6K3,33721662,33746905,4,0.0461325008671522
6,LEMD2,33771202,33789130,3,0.0539946814660654
6,MLN,33794673,33804003,1,0.0412186379928315
6,GRM4,34018643,34155622,19,0.0223147184645623
6,HMGA1,34236873,34246231,1,0.0110417389293559
6,NUDT3,34279679,34392669,14,0.0326049254249046
6,RPS10-NUDT3,34284887,34426071,19,0.0326049254249046
6,RPS10,34417454,34426069,1,0.0083824719620765
6,PACSIN1,34466061,34535229,7,0.0117354607469071
6,SPDEF,34537802,34556333,2,0.010752688172043
6,ILRUN,34587288,34696859,10,0.0106370678691178
6,SNRPC,34757505,34773857,2,0.0166493236212278
6,BLTP3A,34792083,34877514,8,0.0174586657417042
6,TAF11,34877462,34889192,1,0.01046363741473
6,ANKS1A,34889255,35091406,15,0.0136431957451728
6,TCP11,35118071,35148610,3,0.0205804139206844
6,SCUBE3,35213956,35253079,2,0.0093652445369406
6,ZNF76,35258909,35295985,3,0.0121401318071453
6,DEF6,35297818,35321771,2,0.0115042201410567
6,PPARD,35342558,35428191,7,0.0100011562030292
6,FANCE,35452338,35467104,2,0.0131229043820094
6,RPL10A,35468401,35470785,1,0.0121401318071453
6,TEAD3,35473597,35497079,3,0.0130650942305468
6,TULP1,35497874,35512896,1,0.0106948780205804
6,FKBP5,35573585,35728583,13,0.0124291825644583
6,ARMC12,35737032,35749079,2,0.0119667013527575
6,CLPSL1,35781019,35793675,3,0.0149728292288125
6,CLPS,35794982,35797344,1,0.0110995490808185
6,LHFPL5,35797206,35845397,6,0.013469765290785
6,SRPK1,35832966,35921342,9,0.013469765290785
6,SLC26A8,35943516,36024868,9,0.0151462596832003
6,MAPK14,36027782,36111236,7,0.0147415886229621
6,MAPK13,36127809,36144524,1,0.0073996993872123
6,BRPF3,36196744,36232790,2,0.0069372181755116
6,PNPLA1,36243203,36313955,6,0.0071106486298994
6,BNIP5,36315761,36336888,2,0.0079778009018383
6,ETV7,36354091,36387800,4,0.0082090415076887
6,PXT1,36390551,36442854,7,0.0104058272632674
6,KCTD20,36442767,36491143,5,0.0105214475661926
6,STK38,36493892,36547479,6,0.0129494739276216
6,SRSF3,36594353,36605600,1,0.0206960342236096
6,CDKN1A,36676460,36687337,2,0.0060700659035726
6,RAB44,36697826,36733184,4,0.009307434385478
6,CPNE5,36740775,36839444,11,0.0088449531737773
6,PPIL1,36854827,36874803,2,0.0153775002890507
6,C6orf89,36871870,36928964,7,0.0169961845300034
6,PI16,36948263,36964837,2,0.0087293328708521
6,MTCH1,36965807,36986298,3,0.0180945774077928
6,FGD2,37005646,37029069,3,0.0120245115042201
6,TMEM217,37212180,37258155,3,0.0094808648398658
6,TMEM217B,37212181,37258144,3,0.0094808648398658
6,TBC1D22B,37257772,37332970,5,0.0108683084749682
6,RNF8,37353979,37394734,3,0.0082668516591513
6,CMTR1,37433219,37482827,2,0.0113885998381315
6,CCDC167,37482938,37499893,1,0.0086137125679269
6,MDGA1,37630679,37699306,8,0.0109261186264308
6,ZFAND3,37819727,38154624,33,0.0199445022545959
6,BTBD9,38168451,38640148,39,0.0195976413458203
6,GLO1,38675925,38703145,2,0.0077465602959879
6,DNAH8,38715311,39030792,38,0.0556133657070181
6,GLP1R,39048781,39091303,6,0.0133541449878598
6,SAYSD1,39104063,39115193,1,0.0129494739276216
6,KCNK5,39188971,39229475,4,0.0075153196901375
6,KCNK17,39299001,39314461,1,0.0092496242340154
6,KIF6,39329990,39725408,29,0.0121401318071453
6,DAAM2,39792298,39904877,12,0.0125448028673835
6,MOCS1,39899578,39934551,3,0.0122557521100705
6,LRFN2,40391591,40587364,23,0.0307550005781015
6,OARD1,41033627,41097787,4,0.0236443519482021
6,APOBEC2,41053202,41064891,1,0.0130072840790842
6,NFYA,41072974,41102403,1,0.0236443519482021
6,TREML2,41189749,41201149,2,0.0091918140825528
6,TREML4,41228339,41238882,2,0.0158399815007515
6,TREM1,41267926,41286682,2,0.0160712221066019
6,NCR2,41335608,41350889,1,0.0094230546884032
6,FOXP4,41546381,41602384,5,0.0072840790842872
6,MDFI,41636882,41654244,3,0.0058966354491848
6,TFEB,41683978,41736259,5,0.0090183836281651
6,PGC,41736711,41754109,1,0.0084402821135391
6,FRS3,41770176,41786542,1,0.0083824719620765
6,ENSG00000124593,41780349,41790141,1,0.0086715227193895
6,TOMM6,41787662,41789898,1,0.0086715227193895
6,USP49,41789896,41895375,8,0.0152618799861255
6,ENSG00000288721,41793314,41921139,11,0.0152618799861255
6,MED20,41905354,41921139,2,0.0089027633252399
6,CCND3,41934934,42050357,15,0.0097121054457162
6,TAF8,42050513,42087461,5,0.0088449531737773
6,C6orf132,42092233,42142620,7,0.0091340039310903
6,CIMIP3,42155406,42163418,2,0.0061856862064978
6,GUCA1ANB-GUCA1A,42155406,42180056,3,0.0067059775696612
6,GUCA1A,42173364,42181338,1,0.0066481674181986
6,GUCA1B,42183284,42194956,1,0.0073996993872123
6,MRPS10,42206807,42217861,2,0.0086715227193895
6,TRERF1,42224931,42452051,18,0.0077465602959879
6,UBR2,42564029,42693505,10,0.0083824719620765
6,PRPH2,42696598,42722597,3,0.0114464099895941
6,BICRAL,42782052,42868558,8,0.0115620302925193
6,RPL7L1,42879616,42889925,1,0.0104058272632674
6,PTCRA,42915989,42925838,1,0.0130072840790842
6,CNPY3,42929480,42939294,1,0.0157243611978263
6,PEX6,42963865,42979181,2,0.0227193895248005
6,PPP2R5D,42984553,43012342,3,0.0116198404439819
6,RRP36,43021623,43034156,2,0.0099433460515666
6,CUL7,43037617,43053943,1,0.0094808648398658
6,KLC4,43040777,43075095,3,0.0108104983235056
6,PTK7,43076307,43161719,7,0.0073996993872123
6,CUL9,43182184,43224587,2,0.0098277257486414
6,TTBK1,43243481,43288258,3,0.0099433460515666
6,SLC22A7,43295694,43305538,1,0.0084402821135391
6,CRIP3,43299710,43308826,1,0.0084402821135391
6,ZNF318,43307134,43369647,3,0.0091340039310903
6,ABCC10,43427366,43450427,1,0.0061278760550352
6,DLK2,43450352,43456632,1,0.0061856862064978
6,TJAP1,43477523,43506556,2,0.0061856862064978
6,POLR1C,43509702,43562419,4,0.0118510810498323
6,YIPF3,43511832,43516985,1,0.0077465602959879
6,XPO5,43522334,43576038,4,0.0118510810498323
6,POLH,43576185,43620523,3,0.0099433460515666
6,GTPBP2,43605316,43629264,1,0.0083246618106139
6,MAD2L1BP,43629540,43640941,1,0.0087871430223147
6,RSPH9,43645036,43672600,3,0.0123713724129957
6,MRPS18A,43671202,43687791,1,0.0064169268123482
6,VEGFA,43770184,43786487,1,0.0060700659035726
6,MRPL14,44113451,44127452,1,0.0138744363510232
6,TMEM63B,44126914,44155519,3,0.0119088912012949
6,CAPN11,44158811,44184401,3,0.0072840790842872
6,SLC29A1,44219553,44234142,1,0.0073418892357497
6,HSP90AB1,44246166,44253888,1,0.0074575095386749
6,NFKBIE,44258166,44265788,1,0.0078043704474505
6,TMEM151B,44270450,44307506,3,0.0079778009018383
6,ENSG00000272442,44273194,44378957,10,0.0083824719620765
6,TCTE1,44278734,44297698,2,0.0069372181755116
6,AARS2,44298731,44313347,1,0.0077465602959879
6,SPATS1,44342650,44380179,3,0.0079778009018383
6,CDC5L,44387706,44450425,5,0.0105214475661926
6,SUPT3H,44809317,45377953,51,0.0255520869464678
6,RUNX2,45328157,45664349,29,0.0373453578448375
6,CLIC5,45880827,46080348,22,0.0106370678691178
6,ENPP4,46129989,46146688,1,0.0150884495317377
6,ENPP5,46159185,46170980,1,0.0080934212047635
6,RCAN2,46220736,46491972,18,0.0145681581685744
6,CYP39A1,46549580,46652830,10,0.0128338536246964
6,SLC25A27,46652915,46678190,1,0.0086137125679269
6,TDRD6,46687875,46704319,1,0.0078621805989131
6,PLA2G7,46704201,46735693,2,0.0079199907503757
6,MEP1A,46793389,46839778,6,0.0101167765059544
6,ADGRF5,46852522,46954943,11,0.0084402821135391
6,ADGRF1,46997708,47042350,4,0.0105792577176552
6,TNFRSF21,47231532,47309905,4,0.0070528384784368
6,CD2AP,47477789,47627263,15,0.0138744363510232
6,ADGRF4,47685864,47722021,5,0.0212741357382356
6,OPN5,47781982,47832780,5,0.0100011562030292
6,PTCHD4,47856673,48111197,23,0.0180945774077928
6,MMUT,49430360,49463253,2,0.0121979419586079
6,CENPQ,49463370,49493107,2,0.0102323968088796
6,GLYATL3,49499923,49528078,3,0.0081512313562261
6,C6orf141,49550666,49561907,1,0.0071106486298994
6,RHAG,49605175,49636839,3,0.0453231587466759
6,CRISP2,49692358,49713590,2,0.0073996993872123
6,CRISP3,49727376,49744437,2,0.0151462596832003
6,CRISP1,49834257,49877096,2,0.0088449531737773
6,DEFB114,49960249,49964164,1,0.0069372181755116
6,DEFB110,50009138,50021994,1,0.0084980922650017
6,DEFB112,50042099,50049929,1,0.0104058272632674
6,TFAP2D,50713526,50773033,4,0.00601225575211
6,TFAP2B,50818723,50847619,2,0.0089027633252399
6,PKHD1,51615299,52087613,46,0.0892588738582495
6,IL17F,52236681,52245689,1,0.0200601225575211
6,MCM3,52264014,52284881,2,0.0314487223956526
6,PAQR8,52361421,52407777,4,0.0187882992253439
6,EFHC1,52362123,52529886,15,0.0509885535900104
6,TRAM2,52497408,52577060,9,0.0509885535900104
6,TMEM14A,52671113,52686588,2,0.0115042201410567
6,GSTA2,52750087,52763475,1,0.0090761937796277
6,GSTA1,52791371,52803860,1,0.0141634871083362
6,GSTA3,52896639,52909698,1,0.0110995490808185
6,GSTA4,52977948,52995304,1,0.0111573592322811
6,CILK1,53001279,53061824,4,0.0130072840790842
6,FBXO9,53051991,53100873,3,0.0110417389293559
6,GCM1,53126961,53148841,2,0.0085559024164643
6,ELOVL5,53267398,53349179,7,0.0200023124060585
6,GCLC,53497341,53616970,12,0.0132385246849346
6,KLHL31,53647916,53665756,1,0.0070528384784368
6,LRRC1,53794497,53924125,15,0.0276910625505838
6,MLIP,53929982,54266280,27,0.0201757428604462
6,TINAG,54307859,54390142,9,0.0175742860446294
6,FAM83B,54846771,54945099,9,0.0230084402821135
6,HCRTR2,55106460,55282617,19,0.0235865417967395
6,GFRAL,55327469,55402493,10,0.0336455081512313
6,HMGCLL1,55434373,55579197,16,0.0436466643542606
6,BMP5,55753653,55875590,9,0.0139900566539484
6,COL21A1,56056590,56394094,40,0.0802983003815469
6,DST,56457987,56954830,33,0.012891663776159
6,BEND6,56955107,57027346,5,0.0111573592322811
6,KIAA1586,57046532,57055239,1,0.0088449531737773
6,ZNF451,57086844,57170305,5,0.0081512313562261
6,BAG2,57172326,57189833,1,0.0090183836281651
6,RAB23,57186992,57222307,2,0.0090183836281651
6,PRIM2,57314805,57646850,28,0.0224303387674875
6,KHDRBS2,61679961,62286225,51,0.0185570586194935
6,FKBP1C,63211469,63213027,1,0.0178055266504798
6,LGSN,63275951,63319983,2,0.0067637877211238
6,PTP4A1,63521746,63583588,4,0.0111573592322811
6,PHF3,63635802,63779336,9,0.010174586657417
6,EYS,63719980,65707226,214,0.0545149728292288
6,ADGRB3,68635282,69390571,60,0.020349173314834
6,LMBRD1,69672757,69867236,19,0.0327205457278298
6,COL19A1,69866556,70212468,30,0.046016880564227
6,COL9A1,70216040,70303084,12,0.0515666551046363
6,FAM135A,70412941,70561174,14,0.0219678575557868
6,SDHAF4,70566917,70589569,3,0.0248583651289166
6,SMAP1,70667776,70862011,14,0.0117354607469071
6,B3GAT2,70856679,70957060,9,0.0115042201410567
6,OGFRL1,71288811,71309059,1,0.0105792577176552
6,RIMS1,71886550,72403150,36,0.0132963348363972
6,KCNQ5,72621792,73198853,54,0.0230662504335761
6,ENSG00000243501,73209746,73263196,7,0.0105792577176552
6,KHDC1,73241314,73310365,9,0.0303503295178633
6,KHDC3L,73362658,73364171,1,0.0083246618106139
6,OOEP,73368555,73395133,3,0.009307434385478
6,DDX43,73394828,73417566,2,0.0073996993872123
6,CGAS,73413515,73452297,4,0.0093652445369406
6,MTO1,73461578,73509236,5,0.0166493236212278
6,EEF1A1,73489308,73525587,4,0.0166493236212278
6,SLC17A5,73593379,73653992,11,0.0401202451150421
6,CD109,73695785,73828316,15,0.0132963348363972
6,COL12A1,75084326,75206267,7,0.006590357266736
6,COX7A2,75237675,75250323,1,0.0120245115042201
6,TMEM30A,75252924,75284948,3,0.0100589663544918
6,FILIP1,75291859,75493800,15,0.0128338536246964
6,SENP6,75601509,75718281,11,0.0282113539137472
6,MYO6,75749201,75919537,16,0.0273442016418083
6,IMPG1,75921114,76072678,13,0.0103480171118048
6,MEI4,77650274,77927045,31,0.0263614290669441
6,IRAK1BP1,78867551,78946440,5,0.0149728292288125
6,PHIP,78934419,79078287,10,0.0149728292288125
6,HMGN3,79201245,79234689,2,0.0072840790842872
6,LCA5,79484991,79537458,4,0.028962885882761
6,SH3BGRL2,79631329,79703655,5,0.0126026130188461
6,ELOVL4,79914814,79947553,3,0.0189617296797317
6,TTK,80003887,80042527,4,0.029251936640074
6,BCKDHB,80106647,80346270,21,0.0403514857208926
6,TENT5A,81491439,81752774,24,0.0169961845300034
6,IBTK,82169986,82247754,6,0.0115620302925193
6,TPBG,82363206,82367420,1,0.013180714533472
6,UBE3D,82892390,83065841,14,0.0331830269395305
6,DOP1A,83067666,83171350,6,0.0123713724129957
6,PGM3,83147324,83193936,3,0.0143947277141866
6,ME1,83210402,83431051,21,0.0165337033183026
6,PRSS35,83512534,83525704,1,0.0213319458896982
6,SNAP91,83552880,83709691,12,0.016764943924153
6,CYB5R4,83859656,83967423,7,0.0178055266504798
6,MRAP2,84033772,84090881,5,0.0113885998381315
6,CEP162,84124241,84227643,6,0.0138166261995606
6,TBX18,84687351,84764598,6,0.0123713724129957
6,NT5E,85449584,85495791,3,0.0161290322580645
