chr,gene_name,gstart,gend,n_windows,max_h12
15,SHF,45167214,45201175,4,0.060434023112066644
15,SLC28A2,45252234,45277846,3,0.09977156678312282
15,GATM,45361124,45402327,4,0.05989653319000269
15,AFG2B,45402336,45421415,2,0.04215936576189196
15,C15orf48,45430579,45448761,4,0.04481322225208277
15,SLC30A4,45479606,45522755,3,0.016830153184627786
15,BLOC1S6,45587214,45615945,3,0.04619054017737167
15,ENSG00000260170,45587351,45676314,11,0.051766998118785275
15,SQOR,45631148,45691281,8,0.04535071217414673
15,SEMA6D,47184101,47774228,70,0.05657081429723192
15,SLC24A5,48120990,48142672,1,0.020391023918301533
15,MYEF2,48134632,48178353,2,0.007424079548508466
15,CTXN2,48178122,48203758,1,0.006584251545283527
15,SLC12A1,48178438,48304078,10,0.019148078473528625
15,DUT,48331011,48343373,1,0.018106691749529696
15,FBN1,48408313,48645721,22,0.05270760548239721
15,CEP152,48712928,48811146,8,0.040714861596345076
15,SHC4,48823741,48963919,15,0.038531308787960225
15,SECISBP2L,48988476,49046447,5,0.03876646062886321
15,COPS2,49106068,49155661,6,0.0361461972588014
15,GALK2,49155656,49367869,24,0.09238108035474335
15,FAM227B,49326962,49620929,34,0.1359177640419242
15,FGF7,49423237,49488775,7,0.061509002956194575
15,DTWD1,49621037,49656232,3,0.09503493684493415
15,ATP8B4,49858238,50182817,36,0.0792797635044343
15,SLC27A2,50182196,50236385,7,0.04753426498253158
15,HDC,50241947,50265965,2,0.025967481859715126
15,GABPB1,50275389,50355408,10,0.039807847352862136
15,USP8,50424380,50514421,11,0.042999193765116905
15,USP50,50494018,50546708,7,0.03916957807041119
15,TRPM7,50552473,50686797,19,0.043099973125503906
15,ENSG00000288645,50648802,50686717,6,0.043099973125503906
15,SPPL2A,50702266,50765948,9,0.030872077398548775
15,AP4E1,50908672,51005895,10,0.0610386992743886
15,TNFAIP8L3,51056598,51105276,5,0.050591238914270364
15,CYP19A1,51208057,51338601,13,0.047467078742273586
15,GLDN,51341655,51408005,11,0.044914001612469764
15,DMXL2,51447711,51622833,16,0.06029965063155067
15,SCG3,51681492,51721026,4,0.03997581295350712
15,LYSMD2,51723011,51751585,3,0.04420854608976081
15,TMOD2,51751597,51816363,7,0.03540714861596346
15,TMOD3,51829628,51947295,15,0.042260145122278964
15,LEO1,51938025,51971778,5,0.02630341306100511
15,MAPK6,51952106,52067375,15,0.019954313356624565
15,BCL2L10,52109263,52112775,1,0.01992072023649557
15,GNB5,52115100,52191392,13,0.04481322225208277
15,MYO5C,52192322,52295804,12,0.05015452835259339
15,MYO5A,52307281,52529132,28,0.06399489384574038
15,ARPP19,52547045,52569883,4,0.028554152109647943
15,ATOSA,52581317,52709817,15,0.03953910239183016
15,ONECUT1,52755053,52791078,5,0.019047299113141628
15,WDR72,53513741,53762878,31,0.06963853802741199
15,UNC13C,53978201,54628707,96,0.09637866165009404
15,RSL24D1,55180806,55197049,2,0.10071217414673474
15,RAB27A,55202966,55319113,18,0.08452029024455793
15,PIGBOS1,55317184,55319161,1,0.04239451760279495
15,PIGB,55318960,55355648,4,0.07289707067992475
15,CCPG1,55340032,55408510,10,0.0792461703843053
15,PIERCE2,55408495,55418798,2,0.054656006449879065
15,DNAAF4,55410525,55508234,17,0.054656006449879065
15,PYGO1,55538884,55588947,7,0.04837409298575652
15,PRTG,55611544,55743152,17,0.03493684493415748
15,NEDD4,55826922,55993660,23,0.06587610857296425
15,RFX7,56087280,56245082,16,0.039303950550927176
15,TEX9,56243971,56445997,22,0.03483606557377049
15,MNS1,56421544,56465137,4,0.021600376242945446
15,ZNF280D,56630176,56734086,9,0.04367105616769685
15,ENSG00000285253,56652488,56918571,22,0.03248454716474067
15,TCF12,56918623,57299281,40,0.032081429723192695
15,CGNL1,57375967,57550717,27,0.05109513571620533
15,MYZAP,57591904,57685364,10,0.06550658425154528
15,GCOM1,57591908,57714745,13,0.06550658425154528
15,POLR2M,57706695,57782762,11,0.025094060736361196
15,ALDH1A2,57953424,58497866,77,0.08018677774791724
15,AQP9,58138169,58185911,7,0.06053480247245365
15,LIPC,58410569,58569844,22,0.03040177371674281
15,ADAM10,58588809,58749791,16,0.048105348024724534
15,MINDY2,58771192,58861900,12,0.035810266057511426
15,RNF111,58865175,59097419,24,0.05566380005374899
15,SLTM,58879050,58933679,4,0.03298844396667562
15,CCNB2,59105126,59125045,3,0.06423004568664337
15,MYO1E,59132434,59372871,33,0.06923542058586402
15,LDHAL6B,59206843,59208588,1,0.014814565976887933
15,FAM81A,59372693,59523555,19,0.06580892233270627
15,GCNT3,59594875,59640239,8,0.02123085192152647
15,GTF2A2,59638062,59657541,3,0.025530771298038164
15,BNIP2,59659146,59689339,4,0.06201289975812953
15,FOXB1,60004234,60061730,7,0.06423004568664337
15,ANXA2,60347134,60402883,7,0.04753426498253158
15,ICE2,60419609,60479160,5,0.03675087342112335
15,RORA,60488284,61229302,84,0.06799247514109111
15,VPS13C,61852389,62060473,23,0.09950282182209083
15,C2CD4A,62066977,62070917,1,0.06268476216070949
15,TLN2,62390526,62844631,52,0.05647003493684493
15,TPM1,63042620,63071915,4,0.04101719967750604
15,LACTB,63121833,63142061,2,0.06967213114754098
15,RPS27L,63125872,63158021,5,0.06967213114754098
15,RAB8B,63189560,63267776,8,0.10417226552002151
15,APH1B,63276018,63309126,3,0.03903520558989519
15,CA12,63321378,63381846,6,0.05082639075517335
15,USP3,63504511,63594640,9,0.09113813490997043
15,HERC1,63608618,63833948,24,0.13373421123353937
15,DAPK2,63907036,64072033,21,0.1264109110454179
15,CIAO2A,64072565,64094262,2,0.06449879064767536
15,SNX1,64094123,64146090,5,0.07286347755979576
15,SNX22,64151715,64157481,1,0.038094598226283256
15,PPIB,64155740,64163134,1,0.038094598226283256
15,CSNK1G1,64165525,64356173,21,0.125201558720774
15,ENSG00000259316,64181180,64381440,23,0.125201558720774
15,PCLAF,64364304,64387687,3,0.07659231389411449
15,TRIP4,64387748,64455303,7,0.10696049449072832
15,ZNF609,64460578,64686068,24,0.04820612738511153
15,OAZ2,64687573,64703281,2,0.04568664337543671
15,RBPMS2,64739891,64775589,5,0.10272776135447462
15,PIF1,64815632,64825668,2,0.02532921257726417
15,PLEKHO2,64841883,64868002,3,0.06594329481322225
15,ENSG00000249240,64841883,64930920,11,0.06594329481322225
15,ANKDD1A,64911902,64958691,10,0.06718624025799516
15,SPG21,64963022,64990310,3,0.07383767804353668
15,MTFMT,65001512,65029639,4,0.028117441547970974
15,RASL12,65053337,65076690,2,0.01612469766191884
15,UBAP1L,65092760,65115200,1,0.01719967750604676
15,PDCD7,65117379,65133808,1,0.016762966944369795
15,CLPX,65148219,65185342,1,0.01457941413598495
15,CILP,65194760,65211473,1,0.018106691749529696
15,PARP16,65234460,65300618,8,0.04252889008331094
15,IGDCC3,65327127,65378002,5,0.021365224402042464
15,IGDCC4,65381484,65422947,4,0.010447460360118246
15,DPP8,65442463,65517704,8,0.03853130878796022
15,HACD3,65530418,65578349,4,0.0609043267938726
15,INTS14,65578753,65611289,3,0.07111663531308787
15,SLC24A1,65611366,65660995,4,0.0821687718355281
15,DENND4A,65658046,65792293,13,0.05321150228433218
15,RAB11A,65726054,65891989,16,0.09513571620532114
15,MEGF11,65895079,66253756,41,0.10339962375705455
15,DIS3L,66293217,66333898,5,0.06829481322225209
15,TIPIN,66336191,66386746,7,0.07555092717011556
15,MAP2K1,66386837,66491656,14,0.0865358774522978
15,RPL4,66498015,66524532,4,0.0653386186509003
15,ZWILCH,66504959,66550130,5,0.0653386186509003
15,LCTL,66547179,66565998,2,0.02102929320075248
15,SMAD6,66702236,66782849,10,0.08431873152378391
15,SMAD3,67063763,67195173,14,0.019316044074173606
15,AAGAB,67200667,67255195,5,0.043671056167696856
15,IQCH,67254786,67502260,19,0.05368180596613814
15,MAP2K5,67542703,67807117,21,0.05079279763504435
15,SKOR1,67819704,67834582,1,0.033122816447191616
15,PIAS1,68054309,68198603,12,0.03574307981725342
15,ENSG00000260007,68184032,68229718,5,0.02606826122010212
15,CALML4,68190705,68206079,1,0.01333646869121204
15,CLN6,68206992,68257211,6,0.02825181402848697
15,FEM1B,68277745,68295862,2,0.04615694705724267
15,ITGA11,68296532,68432163,19,0.07733136253695243
15,CORO2B,68578993,68727806,17,0.08932410642300455
15,ANP32A,68778535,68820897,5,0.03003224939532384
15,SPESP1,68818221,68946811,12,0.043368718086535876
15,NOX5,68930504,69062743,10,0.031409567320612744
15,GLCE,69160584,69272217,8,0.02764713786616501
15,PAQR5,69298912,69407780,13,0.03641494221983338
15,KIF23,69414246,69448427,2,0.029763504434291863
15,TLE3,70047790,70098176,5,0.028251814028486963
15,UACA,70654554,70763558,7,0.036616500940607366
15,LARP6,70829130,70854157,2,0.03211502284332169
15,LRRC49,70853239,71053658,10,0.014008331093791992
15,THAP10,70881342,70892433,1,0.010850577801666218
15,THSD4,71096952,71783383,78,0.05482397205052406
15,NR2E3,71792638,71818259,3,0.035205589895189474
15,MYO9A,71822291,72118577,24,0.04095001343724804
15,SENP8,72114258,72143692,2,0.017636388067723732
15,GRAMD2A,72159806,72197787,2,0.021499596882558453
15,PKM,72199029,72231819,3,0.026269819940876106
15,PARP6,72241181,72272999,2,0.024321418973394248
15,ENSG00000273025,72266746,72319946,4,0.030200214995968824
15,CELF6,72284727,72320157,3,0.018476216070948667
15,ENSG00000260729,72284727,72375981,8,0.018476216070948667
15,HEXA,72340924,72376420,2,0.010413867239989251
15,ARIH1,72474330,72602987,9,0.027647137866165006
15,GOLGA6B,72654697,72669599,1,0.010615425960763236
15,HIGD2B,72675798,72686182,1,0.0075584520290244575
15,BBS4,72686179,72738475,4,0.011052136522440203
15,ADPGK,72751294,72785846,3,0.009338887395861329
15,NEO1,73051710,73305205,20,0.04635850577801666
15,HCN4,73319859,73368958,4,0.03668368718086536
15,REC114,73443164,73560013,8,0.03725477022305833
15,NPTN,73560014,73634134,5,0.036179790378930404
15,CD276,73683966,73714514,2,0.02754635850577802
15,INSYN1,73735458,73753351,1,0.011891964525665145
15,TBC1D21,73873564,73889214,2,0.04081564095673207
15,LOXL1,73925989,73952137,4,0.019584789035205594
15,STOML1,73978926,73994622,1,0.04061408223595807
15,PML,73994673,74047827,4,0.07958210158559528
15,GOLGA6A,74069857,74082550,1,0.005072561139478635
15,ISLR2,74100311,74138540,2,0.005038968019349638
15,ISLR,74173710,74176872,1,0.009641225477022307
15,STRA6,74179466,74212267,3,0.058787960225745756
15,CCDC33,74202705,74336472,13,0.12473125503896802
15,CYP11A1,74337759,74367646,2,0.11603063692555762
15,SEMA7A,74409289,74433958,2,0.09258263907551732
15,UBL7,74445977,74461182,1,0.026941682343456057
15,ARID3B,74541206,74598131,4,0.03812819134641226
15,CLK3,74598500,74645414,3,0.011018543402311207
15,EDC3,74630558,74696292,4,0.011018543402311207
15,CYP1A2,74748845,74756607,1,0.031140822359580763
15,CSK,74782080,74803197,1,0.055327868852459015
15,LMAN1L,74812716,74825757,2,0.0388000537489922
15,ULK3,74836118,74843346,1,0.028554152109647943
15,SCAMP2,74843730,74873365,3,0.02986428379467885
15,MPI,74890005,74902219,1,0.027949475947325986
15,COX5A,74919791,74938083,3,0.03439935501209352
15,SCAMP5,74957219,75021495,7,0.04323434560601988
15,PPCDC,75023586,75117462,10,0.06523783929051331
15,C15orf39,75195643,75212169,2,0.01138806772373018
15,GOLGA6C,75258334,75273455,1,0.005878796022574578
15,GOLGA6D,75282835,75295530,1,0.006651437785541522
15,MAN2C1,75355207,75368612,1,0.027882289707067992
15,SIN3A,75369379,75455842,6,0.0390352055898952
15,PTPN9,75463251,75579315,11,0.03433216877183553
15,SNUPN,75598083,75626469,3,0.02526202633700618
15,IMP3,75639085,75648706,1,0.029226014512227897
15,SNX33,75647912,75662301,1,0.027109647944101044
15,CSPG4,75674322,75712848,4,0.027848696586938993
15,UBE2Q2,75843307,75901078,5,0.06144181671593657
15,FBXO22,75903876,75942511,3,0.08260548239720504
15,NRG4,75935969,76059795,11,0.048777210427304485
15,TMEM266,76059958,76229121,16,0.04780300994356356
15,ETFA,76188555,76311730,13,0.05549583445310401
15,SCAPER,76347904,76905444,44,0.06926901370599302
15,RCN2,76931738,76954393,2,0.028554152109647943
15,PSTPIP1,76993359,77037475,3,0.020323837678043535
15,TSPAN3,77041404,77083984,3,0.020558989518946517
15,PEAK1,77100656,77420144,22,0.036314162859446386
15,HMG20A,77420412,77485607,5,0.019282450954044607
15,LINGO1,77613027,77820900,22,0.09765520021499598
15,TBC1D2B,77984036,78077724,9,0.13538027411986028
15,SH2D7,78077808,78104370,3,0.09479978500403116
15,CIB2,78104606,78131535,3,0.08841709217952162
15,IDH3A,78131498,78171945,4,0.09688255845202903
15,ACSBG1,78167468,78245688,9,0.09688255845202903
15,DNAJA4,78264086,78282196,2,0.11115963450685301
15,SKIC8,78277835,78299703,2,0.08791319537758666
15,CRABP1,78340353,78348225,1,0.03816178446654125
15,IREB2,78437431,78501453,6,0.0346345068529965
15,HYKK,78507564,78537372,3,0.06644719161515722
15,PSMA4,78540405,78552417,2,0.06416285944638538
15,CHRNA5,78565520,78595269,3,0.061576189196452566
15,CHRNA3,78593052,78621295,3,0.06255038968019351
15,CHRNB4,78624111,78727754,12,0.05509271701155603
15,ADAMTS7,78759206,78811464,9,0.08875302338081159
15,MORF4L1,78810487,78898139,16,0.10353399623757056
15,CTSH,78921058,78949574,5,0.049549852190271436
15,RASGRF1,78959906,79090780,15,0.03832975006718625
15,ANKRD34C,79282722,79298239,2,0.02395189465197527
15,TMED3,79311112,79427432,13,0.061844934157484564
15,MINAR1,79432336,79472304,5,0.05217011556033324
15,MTHFS,79833585,79897379,7,0.10252620263370062
15,ST20-MTHFS,79845150,79923754,10,0.10511287288363343
15,BCL2A1,79960892,79971196,1,0.025967481859715133
15,ZFAND6,80059568,80138393,8,0.0941951088417092
15,FAH,80152490,80186946,4,0.14146062886320884
15,CTXND1,80195481,80252213,7,0.04823972050524052
15,ARNT2,80404350,80597933,19,0.0597621607094867
15,ABHD17C,80679684,80755621,9,0.05180059123891428
15,CEMIP,80779343,80951776,15,0.016863746304756788
15,MESD,80946289,80989828,4,0.06194571351787154
15,TLNRD1,81000923,81005788,1,0.016023918301531843
15,CFAP161,81007033,81149179,15,0.03527277613544746
15,IL16,81159575,81314058,18,0.06621203977425423
15,STARD5,81309053,81324183,2,0.032518140284869664
15,TMC3,81331088,81374213,6,0.05791453910239182
15,EFL1,82130206,82262773,15,0.09637866165009407
15,SAXO2,82262810,82284930,2,0.09093657618919644
15,GOLGA6L10,82339993,82349475,3,0.005005374899220639
15,GOLGA6L9,82429816,82439153,1,0.004535071217414672
15,RPS17,82536750,82540459,1,0.00487100241870465
15,ENSG00000260836,82536788,82573194,5,0.04820612738511153
15,CPEB1,82543201,82648861,14,0.055059123891427045
15,AP3B2,82659281,82710112,5,0.04031174415479709
15,FSD2,82755362,82806070,6,0.018274657350174684
15,WHAMM,82809628,82836108,4,0.02667293738242408
15,HOMER2,82836946,82986153,14,0.04135313087879602
15,C15orf40,82988441,83011641,3,0.01887933351249664
15,BTBD1,83016423,83067252,5,0.019282450954044614
15,TM6SF1,83107572,83144854,3,0.048743617307175496
15,HDGFL3,83112738,83207875,8,0.048743617307175496
15,BNC1,83255884,83284664,2,0.013705993012631014
15,SH3GL3,83447228,83618743,14,0.04595538833646869
15,ADAMTSL3,83654088,84039842,37,0.11005106154259606
15,ZSCAN2,84600986,84627796,3,0.020861327600107497
15,WDR73,84639285,84654343,2,0.013470841171728032
15,SEC11A,84669538,84716460,5,0.02193630744423542
15,ZNF592,84748592,84806445,5,0.025127653856490188
15,ALPK3,84817356,84873479,5,0.03369389948938458
15,SLC28A1,84884654,84945798,13,0.024690943294813222
15,PDE8A,84980440,85139145,18,0.15812281644719164
15,AKAP13,85380571,85749358,46,0.07958210158559528
15,KLHL25,85759326,85794925,5,0.12872883633431875
15,AGBL1,86079871,87049169,132,0.15960091373286753
15,NTRK3,87859751,88256791,36,0.08260548239720505
15,ENSG00000173867,88459501,88546585,8,0.024959688255845203
15,MRPS11,88467453,88480776,1,0.014109110454178987
15,DET1,88494440,88546681,6,0.024959688255845203
15,AEN,88621337,88632281,1,0.020021499596882555
15,ISG20,88635670,88656483,3,0.03134238108035474
15,ACAN,88803436,88875353,9,0.03547433485622145
15,HAPLN3,88877294,88895597,3,0.021600376242945443
15,MFGE8,88898683,88913468,2,0.015318462778822898
15,ABHD2,89087459,89202355,10,0.020894920720236496
15,RLBP1,89209869,89221614,2,0.029326793872614887
15,FANCI,89243945,89317261,8,0.0664471916151572
15,POLG,89305198,89334861,3,0.0570747110991669
15,POLGARF,89330208,89333809,1,0.01709889814565977
15,RHCG,89471398,89496589,2,0.01279897876914808
15,TICRR,89575469,89631056,5,0.03651572158022037
15,KIF7,89608789,89663086,4,0.03651572158022037
15,PLIN1,89664367,89679427,1,0.015352055898951895
15,PEX11A,89677764,89690783,1,0.015486428379467888
15,WDR93,89690811,89743638,6,0.020928513840365495
15,MESP2,89760591,89778754,3,0.03849771566783123
15,ANPEP,89784895,89815401,4,0.013907551733404997
15,AP3S2,89830599,89894638,7,0.013000537489922064
15,ARPIN-AP3S2,89834308,89912882,8,0.013000537489922064
15,ARPIN,89895006,89912952,1,0.009842784197796292
15,ZNF710,90001324,90082206,8,0.013101316850309058
15,IDH2,90083045,90102477,3,0.010245901639344263
15,SEMA4B,90160604,90229679,10,0.05358102660575113
15,GDPGP1,90233808,90245811,3,0.02690808922332706
15,ENSG00000284626,90234200,90265462,6,0.027143241064230043
15,TTLL13,90249530,90265482,3,0.027143241064230043
15,ENSG00000261147,90249556,90272208,3,0.027143241064230043
15,NGRN,90265659,90275778,1,0.021734748723461435
15,ENSG00000275674,90266317,90314499,4,0.025866702499328136
15,ZNF774,90352284,90369146,3,0.030636925557645793
15,IQGAP1,90388242,90502239,12,0.05717549045955388
15,CRTC3,90529923,90645345,13,0.04561945713517871
15,BLM,90717346,90816166,10,0.09436307444235421
15,FURIN,90868588,90883564,1,0.007894383230314432
15,FES,90883695,90895776,1,0.00917092179521634
15,MAN2A2,90902218,90922584,2,0.009977156678312282
15,UNC45A,90930180,90954093,3,0.021902714324106426
15,RCCD1,90954881,90963125,1,0.015520021499596885
15,PRC1,90966040,90995629,4,0.024119860252620265
15,ENSG00000284946,90966190,91022566,7,0.024119860252620265
15,VPS33B,90998673,91022603,4,0.023347218489653324
