chr,gene_name,gstart,gend,n_windows,max_h12
7,VWC2,49773638,49921950,13,0.022783308885490468
7,ZPBP,49850421,50121329,27,0.025217689834899033
7,SPMIP7,50095883,50159256,9,0.022596048812459035
7,IKZF1,50304068,50405101,9,0.024203364439312133
7,FIGNL1,50444128,50450390,1,0.01878842732748666
7,DDC,50458436,50565405,18,0.03557941387597141
7,GRB10,50590063,50793462,23,0.02861958116163666
7,COBL,51016212,51316818,27,0.01223432477138666
7,VSTM2A,54542325,54571080,4,0.02125401828906713
7,SEC61G,54752250,54759974,1,0.02208108361162261
7,EGFR,55019017,55211628,22,0.017071876658031896
7,LANCL2,55365337,55433737,8,0.010502169095845948
7,VOPP1,55436056,55572988,21,0.031959052464030455
7,SEPTIN14,55793540,55862755,10,0.008910458475078806
7,ENSG00000249773,55887277,55955239,9,0.014184950532130706
7,ZNF713,55887456,55942530,8,0.011656939546206422
7,NIPSNAP2,55951793,56000181,6,0.01499641084860023
7,PSPH,56011051,56051604,7,0.018928872382260226
7,CCT6A,56051685,56063989,1,0.014855965793826656
7,SUMF2,56064002,56080670,3,0.01632283636590618
7,PHKG1,56080283,56092996,1,0.013529540276520705
7,ZNF479,57117676,57139864,4,0.02039574295433975
7,ZNF716,57450177,57473559,5,0.022596048812459038
7,ZNF722,63998849,64018081,3,0.01176617458880809
7,ZNF727,64045429,64114556,10,0.02306419899503761
7,ZNF735,64207203,64220290,2,0.048952904091632596
7,ZNF679,64228474,64266931,6,0.02538934490184451
7,ZNF736,64307459,64356634,9,0.0203801379482538
7,ZNF680,64519878,64563075,6,0.017524421834524517
7,ZNF107,64666099,64711577,4,0.020754658094316657
7,ZNF138,64794388,64833681,6,0.01702506163977404
7,ZNF273,64870172,64930981,9,0.018070597047532846
7,ZNF117,64970663,65006687,4,0.016244811335476422
7,ERV3-1,64990356,65006743,1,0.013701195343466182
7,ZNF92,65373799,65401136,3,0.015729846134639992
7,VKORC1L1,65873074,65959563,9,0.014590680690365468
7,GUSB,65960684,65982215,2,0.01348272525826285
7,ASL,66075800,66094697,2,0.008239443213382854
7,ENSG00000249319,66087761,66152277,8,0.010455354077588089
7,CRCP,66114604,66154568,5,0.010455354077588089
7,TPST1,66205317,66420543,20,0.016634936487625228
7,KCTD7,66628881,66649067,3,0.014372210605162134
7,ENSG00000284461,66628958,66811189,25,0.029290596423332607
7,RABGEF1,66682164,66811464,17,0.029290596423332607
7,TMEM248,66921225,66958551,4,0.01309260010611404
7,SBDS,66987680,66995693,2,0.009378608657657377
7,TYW1,66995173,67239514,48,0.04068225086607783
7,SPDYE21,67276941,67289005,2,0.010502169095845948
7,AUTS2,69598296,70793506,113,0.013919665428669516
7,GALNT17,71132144,71713600,81,0.027464810711276183
7,CALN1,71779491,72447151,90,0.017149901688461658
7,TYW1B,72558744,72828200,35,0.016057551262444993
7,POM121,72879349,72951440,6,0.0064448675134983315
7,TRIM74,72959485,72969466,1,0.0029649511563309507
7,SPDYE10,73104008,73155431,5,0.0028401111076433324
7,TRIM50,73312536,73328082,1,0.007256327829967855
7,FKBP6,73328161,73358637,3,0.008785618426391185
7,BAZ1B,73440406,73522293,7,0.01256202989919166
7,BCL7B,73536356,73557690,2,0.009253768608969757
7,TBL2,73567537,73578791,1,0.009050903529852376
7,MLXIPL,73593194,73624543,4,0.010689429168877378
7,VPS37D,73667831,73672112,1,0.010190068974126899
7,BUD23,73683597,73698212,2,0.007131487781280235
7,STX1A,73699206,73719672,2,0.007147092787366189
7,ABHD11,73736094,73738852,1,0.006959832714334759
7,CLDN4,73799542,73832690,3,0.008738803408133329
7,METTL27,73834590,73842516,1,0.005243282044879998
7,TMEM270,73861159,73865890,1,0.00511844199619238
7,ELN,74027789,74069907,5,0.006429262507412379
7,LIMK1,74082933,74122525,4,0.00794294809774976
7,EIF4H,74174231,74197122,1,0.007084672763022378
7,LAT2,74199652,74229834,3,0.010892294247994757
7,RFC2,74231499,74254458,3,0.010861084235822854
7,CLIP2,74289407,74405935,16,0.01360756530695047
7,GTF2IRD1,74453790,74602605,18,0.014731125745139038
7,GTF2I,74650231,74760692,9,0.0088792484629069
7,NCF1,74774011,74789315,1,0.0032458412658780936
7,ENSG00000289346,74796150,74890585,8,0.005321307075309759
7,GTF2IRD2,74796151,74851605,3,0.004946786929246902
7,SPDYE12,74904289,74915078,1,0.003448706344995474
7,CASTOR2,74964705,75031528,8,0.011360444430573328
7,RCC1L,75027122,75074228,7,0.026216410224399994
7,GTF2IRD2B,75092573,75149817,6,0.003526731375425236
7,TRIM73,75395063,75410996,1,0.0036515714241128552
7,POM121C,75416786,75486299,10,0.00839549327424238
7,SPDYE5,75492320,75504316,2,0.009643893761118568
7,HIP1,75533298,75738962,31,0.027776910832995223
7,CCL26,75769533,75789896,4,0.007771293030804283
7,CCL24,75810825,75823356,3,0.009160138572454042
7,RHBDD2,75842602,75888926,6,0.007271932836053806
7,POR,75899200,75986855,9,0.006803782653475236
7,TMEM120A,75986831,75994656,1,0.006413657501326425
7,STYXL1,75996338,76048004,7,0.01769607690146999
7,MDH2,76048051,76067508,2,0.012796104990480946
7,SRRM3,76201896,76287288,10,0.014653100714709278
7,YWHAG,76326799,76358991,3,0.011032739302768328
7,SSC4D,76389334,76409697,3,0.0160887612746169
7,ZP3,76397518,76442071,10,0.01590150120158547
7,DTX2,76461676,76505995,6,0.004260166661464998
7,UPK3B,76510525,76516522,1,0.004322586685808807
7,SPDYE16,76531313,76543297,1,0.004478636746668332
7,POMZP3,76609986,76627279,3,0.007599637963858807
7,SPDYE18,77050391,77062558,3,0.003370681314565713
7,CCDC146,77122434,77329533,25,0.031600137324053555
7,GSAP,77310751,77416349,12,0.027730095814737364
7,PTPN12,77537295,77640069,12,0.02847913610686309
7,RSBN1L,77696459,77783022,10,0.021300833307324987
7,TMEM60,77793728,77798434,1,0.015230485939889515
7,PHTF2,77798773,77957503,15,0.028619581161636654
7,MAGI2,78017055,79453667,192,0.031319247214506414
7,GNAI1,79768028,80226181,45,0.01789894198058737
7,CD36,80369575,80679277,33,0.023235854061983086
7,GNAT3,80458635,80512064,6,0.00939421366374333
7,SEMA3C,80742538,80922359,16,0.010783059205393089
7,HGF,81699010,81770438,6,0.007989763116007615
7,CACNA2D1,81946444,82443956,59,0.013966480446927373
7,PCLO,82754012,83162930,45,0.035080053681220934
7,SEMA3E,83363238,83649139,38,0.03782653475234855
7,SEMA3A,83955777,84492724,71,0.04189944134078212
7,SEMA3D,84995553,85187056,15,0.00783371305514809
7,GRM3,86643909,86864879,16,0.02011485284479261
7,ELAPOR2,86876906,87059654,17,0.020661028057800943
7,DMTF1,87152409,87196337,5,0.03372241815174308
7,TMEM243,87196160,87220587,3,0.012749289972223089
7,CROT,87345664,87399794,5,0.017368371773664994
7,ABCB4,87401696,87480435,7,0.011656939546206422
7,ABCB1,87503017,87713323,18,0.0124840048687619
7,RUNDC3B,87627548,87832296,15,0.019958802783933086
7,SLC25A40,87833568,87876360,4,0.01683780156674261
7,DBF4,87876216,87909553,2,0.009503448706344994
7,ADAM22,87934143,88202889,22,0.01065821915670547
7,SRI,88205115,88226993,1,0.008770013420305233
7,STEAP4,88270892,88306894,3,0.00967510377329047
7,ZNF804B,88759700,89338528,74,0.03704628444805093
7,STEAP2,90167590,90238137,8,0.017930151992759276
7,CFAP69,90245174,90311063,7,0.019537467619612375
7,FAM237B,90316503,90321304,1,0.016260416341562372
7,GTPBP10,90335223,90391453,7,0.019053712430947847
7,CLDN12,90383721,90513402,15,0.015761056146811895
7,CDK14,90466424,91210590,88,0.04347554695546331
7,PTTG1IP2,90469639,90513397,5,0.013123810118285947
7,FZD1,91264433,91271326,1,0.008972878499422614
7,MTERF1,91692008,91880702,15,0.012577634905277612
7,AKAP9,91940840,92110673,15,0.012967760057426421
7,CYP51A1,92084987,92134803,4,0.012967760057426421
7,ENSG00000285772,92112159,92179511,6,0.013732405355638088
7,ENSG00000289027,92112176,92245924,10,0.013732405355638088
7,LRRD1,92141643,92179531,3,0.013732405355638088
7,ENSG00000285953,92144723,92245943,7,0.013732405355638088
7,KRIT1,92197498,92246166,3,0.009550263724602853
7,ANKIB1,92245974,92401383,10,0.010486564089759993
7,GATAD1,92447482,92460075,1,0.00734995786648357
7,ERVW-1,92468380,92477986,1,0.009425423675915232
7,PEX1,92487020,92528520,4,0.010548984114103804
7,RBM48,92528773,92540481,1,0.011173184357541898
7,FAM133B,92560758,92590393,3,0.009019693517680472
7,CDK6,92604921,92836573,14,0.01315502013045785
7,SAMD9,93099513,93118023,2,0.010283699010642612
7,SAMD9L,93130056,93148385,1,0.01098592428451047
7,HEPACAM2,93188534,93226469,2,0.008785618426391188
7,VPS50,93232340,93361123,9,0.011516494491432851
7,CALCR,93424486,93574730,16,0.01735276676757904
7,GNGT1,93591573,93911265,33,0.02214350363596642
7,TFPI2,93885396,93890753,1,0.013779220373895945
7,GNG11,93921735,93928610,1,0.005539777160513093
7,BET1,93962762,94004382,3,0.007271932836053806
7,COL1A2,94394895,94431227,3,0.009082113542024282
7,CASD1,94509219,94557019,4,0.013326675197403328
7,SGCE,94524204,94656572,10,0.013326675197403328
7,PEG10,94656325,94669695,1,0.009456633688087138
7,PPP1R9A,94907202,95296415,32,0.014980805842514275
7,PON1,95297676,95324532,4,0.011344839424487375
7,PON3,95359872,95396375,4,0.032988982865703315
7,PON2,95404862,95435329,3,0.020036827814362845
7,ASB4,95478444,95540233,8,0.008910458475078806
7,PDK4,95583499,95596516,2,0.02915015136855903
7,DYNC1I1,95772506,96110322,35,0.0124840048687619
7,SLC25A13,96120220,96322147,15,0.010673824162791421
7,SEM1,96481626,96709880,23,0.021456883368184514
7,DLX6,97005553,97011040,1,0.004962391935332857
7,SDHAF3,97117698,97181763,7,0.009893573858493805
7,TAC1,97732084,97740472,1,0.013186230142629755
7,ASNS,97851677,97872542,2,0.014153740519958803
7,OCM2,97984687,97991169,1,0.00597671733091976
7,LMTK2,98106862,98209638,12,0.026871820480009988
7,TECPR1,98214624,98252232,5,0.012499609874847852
7,BRI3,98252379,98310441,8,0.010892294247994759
7,BAIAP2L1,98291650,98401090,14,0.010892294247994759
7,NPTX2,98617285,98629869,1,0.008395493274242376
7,TMEM130,98846488,98870771,3,0.007365562872569522
7,TRRAP,98877933,99050831,17,0.01643207140850785
7,SMURF1,99027440,99144108,11,0.011734964576636184
7,KPNA7,99173572,99250075,13,0.03601635404637807
7,ENSG00000284292,99325879,99394653,8,0.010751849193221185
7,ARPC1A,99325898,99366262,5,0.010751849193221185
7,ARPC1B,99374249,99394816,3,0.009425423675915232
7,PDAP1,99392048,99408597,2,0.009799943821978088
7,BUD31,99408641,99419616,1,0.007989763116007614
7,PTCD1,99416739,99466163,5,0.015339720982491182
7,ATP5MF-PTCD1,99419749,99466197,5,0.015339720982491182
7,CPSF4,99438922,99457373,2,0.011547704503604756
7,ATP5MF,99448475,99466186,1,0.010689429168877374
7,ZNF789,99472890,99503650,3,0.017196716706719517
7,ZNF394,99473877,99504857,3,0.017196716706719517
7,ZKSCAN5,99504662,99534700,2,0.012608844917449518
7,FAM200A,99546300,99558536,1,0.008520333322929993
7,ZNF655,99558406,99576453,2,0.009425423675915232
7,ENSG00000272647,99558695,99607810,4,0.009425423675915232
7,TMEM225B,99598267,99611045,1,0.007552822945600947
7,ZSCAN25,99616946,99632408,1,0.007178302799538092
7,CYP3A5,99648194,99679996,2,0.008598358353359755
7,CYP3A7-CYP3A51P,99684957,99735102,4,0.015932711213757375
7,CYP3A7,99705036,99735196,2,0.015932711213757375
7,CYP3A4,99756960,99784248,1,0.01335788520957523
7,CYP3A43,99828013,99866093,3,0.010143253955869042
7,TRIM4,99876958,99919531,5,0.01941262757092475
7,GJC3,99923266,99929620,1,0.011797384600979996
7,AZGP1,99966720,99976042,1,0.006647732592615712
7,ZKSCAN1,100015572,100041689,2,0.010970319278424519
7,ZSCAN21,100049774,100065040,2,0.01630723135982023
7,ZNF3,100064033,100082548,1,0.013326675197403326
7,MCM7,100092233,100101940,1,0.013513935270434756
7,AP4M1,100100858,100110345,1,0.01413813551387285
7,TAF6,100106876,100119841,1,0.01413813551387285
7,CNPY4,100119634,100125508,1,0.011516494491432851
7,LAMTOR4,100148912,100155944,1,0.01137604943665928
7,GAL3ST4,100159244,100168617,1,0.011875409631409756
7,STAG3,100177563,100214387,4,0.014855965793826658
7,ENSG00000292277,100205357,100221488,2,0.014855965793826658
7,PVRIG,100218241,100221490,1,0.013701195343466182
7,SPDYE3,100307702,100322196,1,0.004946786929246903
7,PILRB,100352176,100367831,1,0.007100277769108331
7,PILRA,100367530,100400096,3,0.008379888268156426
7,ENSG00000289690,100397577,100434107,2,0.008832433444649044
7,ZCWPW1,100400826,100428992,2,0.008832433444649044
7,TSC22D4,100463359,100479232,2,0.0060547423613495225
7,NYAP1,100483927,100494802,1,0.004993601947504762
7,AGFG2,100539203,100568220,3,0.00603913735526357
7,LRCH4,100574011,100586129,1,0.0061639774039511895
7,FBXO24,100583982,100601117,1,0.006788177647389283
7,PCOLCE,100602363,100608175,1,0.007022252738678569
7,MOSPD3,100612102,100615384,1,0.0066477325926157125
7,TFR2,100620416,100642779,3,0.007708873006460473
7,ACTL6B,100643097,100656448,1,0.007864923067319996
7,GNB2,100673567,100679174,1,0.008879248462906901
7,GIGYF1,100679507,100694250,2,0.009753128803720233
7,ZAN,100733595,100797797,9,0.008255048219468805
7,EPHB4,100802565,100827523,3,0.008255048219468805
7,SLC12A9,100826820,100867010,4,0.007396772884741425
7,TRIP6,100867387,100873454,1,0.006913017696076902
7,SRRT,100875103,100888664,1,0.007521612933429045
7,MUC3A,100949534,100968347,6,0.007724478012546426
7,MUC12,100969565,101018939,7,0.006663337598701665
7,MUC17,101020072,101058859,7,0.017430791798008802
7,TRIM56,101085481,101097967,2,0.01045535407758809
7,SERPINE1,101127104,101139247,2,0.004431821728410474
7,AP1S1,101154456,101161596,1,0.007240722823881903
7,NAT16,101170496,101180293,1,0.013123810118285947
7,MOGAT3,101195007,101201038,1,0.008083393152523329
7,PLOD3,101205977,101218420,1,0.008052183140351426
7,ZNHIT1,101218165,101224190,1,0.00928497862114166
7,FIS1,101239458,101252316,1,0.014715520739053087
7,IFT22,101310914,101321823,2,0.02479635467057832
