chr,gene_name,gstart,gend,n_windows,max_h12
18,GREB1L,21242232,21526112,18,0.008577622773117162
18,ESCO1,21529284,21600884,5,0.00862475256857385
18,SNRPD1,21612314,21633524,2,0.009661608068620979
18,ABHD3,21650901,21704780,4,0.012819304364219058
18,MIB1,21704957,21870953,12,0.010368555000471298
18,GATA6,22169589,22202528,2,0.0069752097275897805
18,CTAGE1,22413599,22417915,1,0.006079743613912714
18,RBBP8,22798261,23026488,19,0.014233198227919689
18,CABLES1,23134564,23260470,11,0.006692430954849655
18,TMEM241,23197144,23437961,19,0.0072579885003299085
18,RIOK3,23453287,23486603,3,0.006880950136676406
18,RMC1,23503496,23531822,2,0.006645301159392968
18,NPC1,23506184,23586506,6,0.010132906023187858
18,ANKRD29,23598926,23662911,4,0.007823546045810158
18,LAMA3,23689453,23956222,20,0.02120840795550947
18,TTC39C,23992773,24135610,16,0.009473088886794231
18,CABYR,24138987,24161600,2,0.01093411254595155
18,OSBPL1A,24162045,24397880,23,0.014280328023376376
18,IMPACT,24426634,24453531,2,0.029550381751343197
18,HRH4,24460637,24479961,2,0.010227165614101232
18,ZNF521,25061924,25352190,28,0.013856159864266186
18,SS18,26016253,26091217,5,0.011311150909605048
18,PSMA8,26133852,26193355,4,0.02210387406918654
18,TAF4B,26226445,26391685,15,0.013714770477896125
18,KCTD1,26454910,26657401,19,0.0077292864548967844
18,AQP4,26852043,26865771,1,0.00593835422754265
18,CHST9,26906481,27185308,29,0.027288151569422183
18,CDH2,27932879,28177946,18,0.01866339900084834
18,DSC3,30989365,31042815,5,0.006503911773022905
18,DSC2,31058545,31102600,2,0.00513714770477896
18,DSC1,31129236,31162856,4,0.008294844000377038
18,DSG1,31318160,31359246,5,0.02695824300122537
18,DSG4,31376777,31414912,3,0.0218682250919031
18,DSG3,31447741,31478702,4,0.01376190027335281
18,DSG2,31497624,31551351,4,0.010934112545951547
18,TTR,31557009,31598833,5,0.012583655386935618
18,B4GALT6,31622246,31685836,6,0.024554623432934297
18,TRAPPC8,31829197,31953136,14,0.0172495051371477
18,RNF125,32018825,32073219,6,0.007446507682156658
18,RNF138,32091874,32131561,4,0.00739937788669997
18,GAREM1,32124877,32470882,33,0.018003581864454707
18,MEP1B,32185069,32220404,4,0.007116599113959844
18,KLHL14,32672673,32773023,9,0.0069752097275897805
18,CCDC178,32937402,33441101,38,0.013809030068809498
18,ASXL3,33578219,33751195,13,0.01795645206899802
18,NOL4,33851100,34224952,23,0.008012065227636912
18,DTNA,34493291,34891844,23,0.01527005372796682
18,MAPRE2,34976928,35143470,13,0.0114996700914318
18,ZNF397,35241030,35267133,1,0.013243472523329247
18,ZSCAN30,35251058,35290245,4,0.013243472523329247
18,ZNF396,35366694,35377337,1,0.008106324818550285
18,ENSG00000267140,35443871,35497940,4,0.0062211330002827775
18,INO80C,35452230,35497979,3,0.0062211330002827775
18,GALNT1,35581117,35711834,12,0.03732679800169667
18,C18orf21,35972625,35979286,1,0.007964935432180222
18,RPRD1A,35984387,36067576,7,0.0111226317277783
18,SLC39A6,36108531,36129385,2,0.008671882364030539
18,ELP2,36129444,36180557,5,0.015128664341596754
18,MOCOS,36187497,36272157,10,0.007210858704873219
18,FHOD3,36297713,36780220,42,0.02370628711471392
18,TPGS2,36777647,36829216,3,0.012065227636912052
18,KIAA1328,36829106,37232172,28,0.03091714581958714
18,CELF4,37243040,37565827,28,0.012159487227825429
18,PIK3C3,41955234,42087830,8,0.00739937788669997
18,RIT2,42743227,43115691,30,0.034828918842492215
18,SYT4,43267892,43277535,1,0.006079743613912714
18,SETBP1,44680173,45068510,28,0.006928079932133092
18,SLC14A2,45212995,45683688,47,0.016024130455273823
18,SLC14A1,45687025,45752520,9,0.013903289659722876
18,EPG5,45800581,45967329,13,0.010651333773211423
18,SIGLEC15,45825675,45844094,1,0.0072579885003299085
18,PSTPIP2,45983536,46072272,8,0.009378829295880855
18,ATP5F1A,46080248,46104334,3,0.011499670091431801
18,HAUS1,46104378,46128333,3,0.009331699500424166
18,ARK2N,46173553,46266992,8,0.008671882364030537
18,ARK2C,46326809,46463140,13,0.008483363182203787
18,LOXHD1,46476972,46657220,18,0.012300876614195492
18,ST8SIA5,46667821,46759257,11,0.009614478273164292
18,PIAS2,46803218,46920160,11,0.011593929682345176
18,KATNAL2,46917492,47103478,12,0.016259779432557263
18,HDHD2,47107408,47150500,4,0.022198133660099914
18,ENSG00000267228,47108188,47176345,6,0.022198133660099914
18,IER3IP1,47152834,47176364,2,0.018946177773588466
18,SKOR2,47206169,47251660,3,0.0114996700914318
18,SMAD2,47808957,47931146,10,0.0074936374776133465
18,ZBTB7C,48026672,48410752,39,0.012819304364219058
18,CTIF,48539031,48863217,31,0.01399754925063625
18,SMAD7,48919853,48950965,3,0.006503911773022903
18,DYM,49036387,49461347,40,0.021114148364596096
18,C18orf32,49477243,49487252,2,0.018993307569045152
18,RPL17-C18orf32,49481681,49492479,1,0.018993307569045152
18,LIPG,49560699,49599185,4,0.009378829295880853
18,ACAA2,49782164,49813953,3,0.010038646432274484
18,ENSG00000266997,49795793,49837623,5,0.01239513620510887
18,MYO5B,49822789,50195164,42,0.08304269959468374
18,CFAP53,50227193,50266495,4,0.008294844000377038
18,MBD1,50266882,50281774,1,0.006880950136676406
18,SKA1,50375040,50394168,3,0.03416910170609859
18,MAPK4,50560087,50731826,15,0.022198133660099914
18,MRO,50795120,50825402,4,0.006456781977566216
18,ME2,50879080,50954257,7,0.009944386841361105
18,ELAC1,50967991,50988121,1,0.0054670562729757744
18,ENSG00000267699,50968019,51058144,5,0.006833820341219718
18,SMAD4,51028528,51085045,4,0.008059195023093598
18,MEX3C,51174550,51218333,5,0.014657366387029878
18,DCC,52340197,53535899,163,0.179753039871807
18,MBD2,54151606,54224669,6,0.00862475256857385
18,POLI,54269517,54321266,5,0.03676124045621642
18,STARD6,54324358,54357964,4,0.0184277500235649
18,C18orf54,54357906,54385218,3,0.036337072297106233
18,RAB27B,54717860,54895516,15,0.00862475256857385
18,CCDC68,54901509,54959461,4,0.009190310114054103
18,TCF4,55222185,55664787,27,0.008389103591290411
18,TXNL1,56597209,56651600,5,0.01673107738712414
18,WDR7,56651343,57029811,31,0.017390894523517764
18,BOD1L2,57147087,57150410,1,0.0310585352059572
18,ST8SIA3,57352557,57371731,2,0.005561315863889149
18,ONECUT2,57435374,57491298,6,0.00928456970496748
18,FECH,57544377,57586732,4,0.0065981713639362794
18,NARS1,57600656,57622213,3,0.00862475256857385
18,ATP8B1,57646426,57803315,21,0.012489395796022242
18,NEDD4L,58044226,58401540,38,0.013620510886982748
18,ALPK2,58481247,58629091,16,0.013054953341502496
18,MALT1,58671465,58754477,9,0.016401168818927326
18,ZNF532,58862600,58986480,12,0.01442171740974644
18,SEC11C,59139866,59158832,2,0.010227165614101232
18,CPLX4,59275156,59318649,6,0.012300876614195494
18,LMAN1,59327823,59359265,2,0.013714770477896123
18,CCBE1,59430939,59697662,39,0.02474314261476105
18,PMAIP1,59899996,59904305,1,0.006268262795739465
18,CDH20,61333430,61555779,19,0.007069469318503156
18,RNF152,61808067,61894247,9,0.012677914977848991
18,PIGN,61905255,62187118,39,0.06697143934395325
18,RELCH,62187255,62310249,12,0.058817984729946274
18,TNFRSF11A,62325287,62391288,8,0.020548590819115836
18,ZCCHC2,62523025,62587709,5,0.007257988500329907
18,PHLPP1,62715541,62980433,15,0.006362522386652841
18,BCL2,63123346,63320128,18,0.005608445659345837
18,KDSR,63327726,63367228,4,0.005278537091149023
18,VPS4B,63389190,63422483,3,0.0059854840229993395
18,SERPINB5,63476958,63505085,5,0.021255537750966162
18,SERPINB12,63542369,63569329,3,0.014987274955226691
18,SERPINB13,63586989,63604639,2,0.008907531341313977
18,SERPINB4,63637259,63644256,1,0.008813271750400604
18,SERPINB11,63647579,63726432,8,0.014845885568856628
18,SERPINB7,63752935,63805376,7,0.011970968045998679
18,SERPINB2,63871692,63903888,3,0.02106701856913941
18,ENSG00000289724,63897174,63917490,2,0.024978791592044487
18,SERPINB10,63907958,63936111,4,0.04147422000188519
18,HMSD,63949301,63981774,3,0.006880950136676405
18,SERPINB8,63970029,64019779,4,0.006079743613912714
18,CDH7,65750252,65890337,14,0.007823546045810158
18,CDH19,66501083,66604138,8,0.008294844000377038
18,DSEL,67506587,67516720,1,0.008719012159487225
18,TMX3,68673688,68715108,4,0.0314355735696107
18,CCDC102B,68715209,69055189,43,0.04892072768404185
18,DOK6,69400888,69849087,56,0.028702045433122818
18,CD226,69831158,69961803,12,0.008483363182203787
18,RTTN,70003031,70205726,7,0.007682156659440096
18,SOCS6,70289045,70330199,5,0.018899047978131776
18,CBLN2,72536680,72638521,11,0.01748515411443114
18,NETO1,72742314,72868146,18,0.01974738429635215
18,FBXO15,74073353,74147843,7,0.03082288622867376
18,TIMM21,74148523,74160531,2,0.011923838250541993
18,CYB5A,74250846,74291973,7,0.03723253841078329
18,C18orf63,74315839,74359189,4,0.02790083891035913
18,DIPK1C,74434775,74457944,3,0.005184277500235648
18,CNDP2,74495816,74523454,3,0.006456781977566216
18,CNDP1,74534500,74587212,6,0.004995758318408897
18,ZNF407,74597870,75065671,33,0.009755867659534356
18,PTGR3,75195113,75209139,1,0.004995758318408897
18,TSHZ1,75210755,75289950,7,0.007493637477613346
18,SMIM21,75409476,75427703,2,0.006645301159392966
18,ZNF516,76357682,76495242,15,0.007210858704873219
18,ZNF236,76822557,76972901,14,0.019700254500895468
18,MBP,76978827,77133683,26,0.013997549250636251
18,GALR1,77249848,77277900,5,0.013102083136959184
18,SALL3,78979818,79002677,2,0.006692430954849654
18,ATP9B,79069285,79378287,34,0.05782825902535582
18,NFATC1,79395856,79529325,21,0.0068338203412197165
18,CTDP1,79679803,79754503,11,0.00966160806862098
18,KCNG2,79797938,79900184,14,0.013431991705155999
18,SLC66A2,79902420,79951657,5,0.0073522480912432825
18,HSBP1L1,79964582,79970822,2,0.007069469318503156
18,TXNL4A,79970813,80033949,6,0.020265812046375717
18,ENSG00000267127,80034346,80097088,7,0.027665189933075686
18,RBFA,80034389,80050651,2,0.02045433122820247
18,ADNP2,80109262,80147523,4,0.015788481477990383
18,PARD6G,80157232,80247514,6,0.0138090300688095
