chr,gene_name,gstart,gend,n_windows,max_h12
1,PHF13,6613731,6624030,1,0.011094674556213019
1,THAP3,6624868,6635586,1,0.009615384615384616
1,DNAJC11,6634168,6701924,5,0.009476701183431954
1,CAMTA1,6785454,7769706,97,0.013221153846153848
1,VAMP3,7771296,7781432,1,0.009106878698224855
1,PER3,7784291,7845177,6,0.01604105029585799
1,UTS2,7843083,7853512,1,0.010355029585798821
1,TNFRSF9,7915871,7943165,2,0.005917159763313611
1,PARK7,7954291,7985505,3,0.005778476331360948
1,ERRFI1,8004404,8026309,2,0.0058247041420118354
1,SLC45A1,8318114,8344167,3,0.007766272189349114
1,RERE,8352397,8848921,34,0.008690828402366867
1,ENO1,8861000,8879190,1,0.005269970414201184
1,CA6,8945867,8975092,4,0.005131286982248523
1,SLC2A7,9002973,9026423,3,0.0057322485207100616
1,SLC2A5,9035106,9088478,9,0.011464497041420121
1,GPR157,9100305,9129102,4,0.009245562130177517
1,H6PD,9234774,9271337,3,0.006055843195266273
1,SPSB1,9292894,9369532,11,0.009153106508875743
1,SLC25A33,9539465,9585173,4,0.006148298816568048
1,TMEM201,9588911,9614877,1,0.006703032544378701
1,PIK3CD,9629889,9729114,12,0.013452292899408283
1,CLSTN1,9728926,9823984,12,0.026303624260355027
1,CTNNBIP1,9848276,9910336,5,0.013729659763313612
1,LZIC,9922113,9943407,2,0.0063332100591716005
1,NMNAT1,9943428,9985501,4,0.006795488165680475
1,RBP7,9997206,10016021,2,0.006795488165680475
1,UBE4B,10032832,10181239,10,0.008921967455621304
1,KIF1B,10210570,10381603,16,0.019369452662721897
1,PGD,10398592,10420511,2,0.008459689349112428
1,CENPS-CORT,10430102,10452153,3,0.006749260355029587
1,CENPS,10430433,10442808,2,0.006749260355029587
1,DFFA,10456522,10472529,1,0.007303994082840239
1,PEX14,10472288,10630758,14,0.01067862426035503
1,CASZ1,10636604,10796650,17,0.00896819526627219
1,C1orf127,10946471,10982076,4,0.005316198224852072
1,TARDBP,11012344,11030528,1,0.005639792899408286
1,MASP2,11022009,11047239,3,0.006841715976331364
1,EXOSC10,11066618,11099869,4,0.014145710059171597
1,MTOR,11106535,11262556,16,0.02237426035502959
1,ANGPTL7,11189355,11195981,1,0.013960798816568046
1,UBIAD1,11273198,11296049,1,0.00651812130177515
1,DISP3,11479155,11537551,7,0.009707840236686392
1,FBXO2,11637018,11655785,2,0.0057322485207100616
1,FBXO44,11654375,11663327,1,0.005501109467455623
1,MAD2L2,11658918,11691811,4,0.005639792899408286
1,FBXO6,11664200,11674354,1,0.005408653846153848
1,DRAXIN,11691710,11725857,5,0.006194526627218936
1,AGTRAP,11736084,11754802,2,0.00536242603550296
1,C1orf167,11761787,11789585,6,0.015440088757396452
1,MTHFR,11785723,11806455,3,0.020525147928994087
1,CLCN6,11806096,11848079,6,0.035225591715976334
1,KIAA2013,11919591,11926428,1,0.01738165680473373
1,PLOD1,11934205,11975538,5,0.03018676035502959
1,MFN2,11980181,12015211,4,0.04142011834319527
1,MIIP,12019466,12032045,2,0.03578032544378698
1,TNFRSF8,12063303,12144207,9,0.008552144970414201
1,TNFRSF1B,12166991,12209228,5,0.00554733727810651
1,VPS13D,12230030,12512047,18,0.014284393491124262
1,DHRS3,12567909,12620133,6,0.01262019230769231
1,AADACL4,12644085,12667076,2,0.0063794378698224866
1,AADACL3,12716110,12728760,2,0.007303994082840239
1,CFAP107,12746200,12763699,1,0.011464497041420121
1,PRAMEF12,12773738,12777906,1,0.007812500000000002
1,PRAMEF1,12791397,12796628,4,0.14219674556213016
1,PRAMEF11,12824605,12831410,2,0.014007026627218935
1,PRAMEF2,12857086,12861909,3,0.14395340236686388
1,PRAMEF4,12879212,12886201,4,0.0524685650887574
1,PRAMEF10,12892896,12898270,2,0.006749260355029589
1,PRAMEF6,12938472,12947580,1,0.005085059171597635
1,PRAMEF27,13049476,13056575,1,0.004946375739644972
1,HNRNPCL2,13115488,13116854,1,0.00827477810650888
1,PRAMEF9,13171848,13179459,1,0.004946375739644972
1,PRAMEF5,13254198,13263435,1,0.0051775147928994104
1,PRAMEF33,13303539,13308907,1,0.005870931952662723
1,PRAMEF15,13315581,13322598,3,0.016919378698224852
1,PRAMEF14,13341892,13347134,3,0.011926775147928996
1,PRAMEF19,13368431,13371947,1,0.022374260355029582
1,PRAMEF17,13389632,13392629,2,0.07045118343195267
1,PRAMEF20,13410450,13421328,4,0.02112610946745562
1,LRRC38,13474973,13514003,5,0.0058247041420118354
1,PDPN,13583465,13617957,5,0.00651812130177515
1,PRDM2,13700188,13825079,11,0.016457100591715977
1,KAZN,13892792,15118043,148,0.017705251479289943
1,TMEM51,15152532,15220478,10,0.02020155325443787
1,FHAD1,15236521,15400283,18,0.011973002958579884
1,EFHD2,15409888,15430339,1,0.006471893491124263
1,CTRC,15438442,15449242,1,0.006240754437869824
1,CELA2A,15456728,15472091,2,0.008182322485207102
1,CELA2B,15465909,15491395,4,0.011741863905325445
1,CASP9,15490832,15526534,4,0.02297522189349112
1,DNAJC16,15526813,15592379,7,0.021727071005917163
1,AGMAT,15571699,15585051,2,0.016272189349112426
1,DDI2,15617458,15669044,4,0.025841346153846152
1,PLEKHM2,15684320,15734769,5,0.011556952662721897
1,TMEM82,15742499,15747982,1,0.01067862426035503
1,FBLIM1,15756607,15786594,3,0.009338017751479293
1,UQCRHL,15807169,15809348,1,0.007904955621301777
1,SPEN,15836095,15940456,7,0.009430473372781068
1,ZBTB17,15941869,15976132,2,0.008274778106508878
1,SRARP,16004236,16008807,1,0.01433062130177515
1,HSPB7,16014028,16019594,1,0.011603180473372783
1,CLCNKA,16018875,16034050,2,0.008644600591715977
1,CLCNKB,16040252,16057311,4,0.006795488165680475
1,FAM131C,16057769,16073651,2,0.005917159763313611
1,EPHA2,16124337,16156069,3,0.0073039940828402376
1,ARHGEF19,16197854,16212652,2,0.010170118343195268
1,FBXO42,16246840,16352480,10,0.011741863905325447
1,SZRD1,16352575,16398145,3,0.006379437869822487
1,SPATA21,16387117,16437424,4,0.006749260355029587
1,NECAP2,16440721,16460078,1,0.006102071005917162
1,NBPF1,16562319,16613562,5,0.004853920118343197
1,CROCC,16740273,16972964,22,0.005593565088757398
1,ATP13A2,16985958,17011928,2,0.0076275887573964505
1,ENSG00000288636,17005068,17011757,1,0.0076275887573964505
1,SDHB,17018664,17054151,3,0.009800295857988167
1,PADI2,17066761,17119451,7,0.018999630177514798
1,PADI1,17205128,17246007,4,0.005686020710059174
1,PADI3,17249098,17284233,4,0.014330621301775148
1,PADI4,17308195,17364004,7,0.008737056213017753
1,PADI6,17372196,17401699,5,0.012250369822485209
1,RCC2,17406760,17439677,2,0.008459689349112428
1,ARHGEF10L,17539698,17697874,14,0.017612795857988167
1,ACTL8,17755333,17827063,8,0.009522928994082844
1,IGSF21,18107798,18378483,29,0.009106878698224853
1,KLHDC7A,18480930,18485974,1,0.007627588757396452
1,PAX7,18630846,18748866,13,0.007257766272189351
1,TAS1R2,18839599,18859660,2,0.008644600591715979
1,ALDH4A1,18871430,18902724,3,0.007119082840236688
1,IFFO2,18904280,18956676,6,0.008089866863905327
1,UBR4,19074510,19210266,10,0.012897559171597635
1,EMC1,19215660,19251552,3,0.011510724852071007
1,MRTO4,19251805,19260128,1,0.01719674556213018
1,AKR7L,19265982,19274194,1,0.029215976331360943
1,AKR7A3,19282573,19288770,1,0.012897559171597635
1,AKR7A2,19303965,19312144,1,0.01012389053254438
1,SLC66A1,19312326,19329300,3,0.009985207100591718
1,CAPZB,19338775,19485539,17,0.03111131656804733
1,MICOS10,19484403,19629821,18,0.023992233727810657
1,NBL1,19596979,19658456,6,0.010955991124260357
1,MICOS10-NBL1,19597067,19656927,6,0.010955991124260357
1,HTR6,19664875,19680966,1,0.007396449704142013
1,TMCO4,19682240,19799945,12,0.007951183431952663
1,OTUD3,19882395,19912945,2,0.014007026627218935
1,PLA2G5,20028179,20091911,7,0.01164940828402367
1,PLA2G2F,20139323,20150381,1,0.005131286982248523
1,PLA2G2C,20161253,20186518,2,0.00536242603550296
1,VWA5B1,20290875,20359518,7,0.00961538461538462
1,CDA,20589086,20618903,5,0.012851331360946747
1,PINK1,20633458,20651511,3,0.012897559171597631
1,DDOST,20651767,20661544,2,0.006656804733727813
1,KIF17,20664014,20718017,7,0.006286982248520712
1,SH2D5,20719731,20732837,1,0.007211538461538464
1,HP1BP3,20740266,20787323,4,0.008274778106508878
1,EIF4G3,20806292,21177285,30,0.01012389053254438
1,ECE1,21217247,21345572,9,0.006194526627218936
1,NBPF3,21440128,21485005,5,0.0073039940828402376
1,ALPL,21509397,21578410,7,0.00878328402366864
1,ENSG00000289715,21547404,21554002,1,0.007535133136094677
1,RAP1GAP,21596221,21669357,8,0.009615384615384616
1,USP48,21678298,21783606,7,0.007535133136094677
1,LDLRAD2,21812265,21825225,1,0.005870931952662723
1,HSPG2,21822244,21937310,9,0.008321005917159764
1,CELA3B,21977022,21998642,7,0.023807322485207102
1,CELA3A,22001657,22012542,3,0.009892751479289943
1,ENSG00000289694,22025142,22092943,8,0.011187130177514795
1,CDC42,22052627,22101360,4,0.010817307692307696
1,WNT4,22117313,22143969,2,0.009245562130177517
1,ZBTB40,22428838,22531157,8,0.016873150887573966
1,EPHA8,22563489,22603595,6,0.018814718934911247
1,C1QA,22635077,22639678,1,0.007488905325443789
1,C1QC,22643014,22648110,1,0.008182322485207102
1,C1QB,22652762,22661637,1,0.009291789940828403
1,EPHB2,22710839,22921500,17,0.008598372781065091
1,LACTBL1,22953043,22972866,1,0.0070728550295858
1,KDM1A,23019443,23083689,3,0.008136094674556216
1,LUZP1,23084030,23178152,7,0.006980399408284026
1,HTR1D,23191895,23217502,2,0.013775887573964498
1,HNRNPR,23303771,23344336,2,0.007488905325443789
1,TCEA3,23380909,23424748,5,0.008459689349112428
1,ASAP3,23428563,23484637,3,0.007997411242603553
1,E2F2,23506438,23531233,2,0.006425665680473374
1,ELOA,23743448,23762059,2,0.0055011094674556225
1,HMGCL,23801885,23838620,3,0.005269970414201185
1,FUCA1,23845077,23868290,2,0.006656804733727813
1,CNR2,23870515,23913362,7,0.018167529585798817
1,PNRC2,23956839,23963462,1,0.006564349112426038
1,SRSF10,23964347,23980927,1,0.006841715976331363
1,MYOM3,24056035,24112135,5,0.006471893491124263
1,IL22RA1,24119771,24143140,1,0.005686020710059174
1,IFNLR1,24154168,24187959,5,0.007026627218934912
1,GRHL3,24199558,24364482,14,0.00901442307692308
1,STPG1,24356999,24416934,4,0.013683431952662722
1,NIPAL3,24415802,24472976,5,0.01835244082840237
1,RCAN3,24502351,24541040,3,0.00785872781065089
1,NCMAP,24556087,24609328,8,0.010493713017751479
1,SRRM1,24631716,24673281,2,0.006194526627218936
1,CLIC4,24745382,24844321,6,0.006980399408284026
1,RUNX3,24899511,24965121,5,0.00785872781065089
1,RSRP1,25242249,25338213,1,0.004853920118343197
1,TMEM50A,25338317,25362361,2,0.00536242603550296
1,RHCE,25362249,25430192,4,0.007026627218934912
1,MACO1,25430858,25500209,5,0.006841715976331363
1,LDLRAP1,25543606,25568886,2,0.00536242603550296
1,MAN1C1,25616791,25784450,12,0.008552144970414203
1,SELENON,25800193,25818221,2,0.005870931952662723
1,ENSG00000255054,25811470,25823744,2,0.007488905325443789
1,MTFR1L,25818640,25832942,2,0.009846523668639055
1,AUNIP,25831913,25859458,3,0.012157914201183433
1,PAQR7,25861484,25875708,1,0.013174926035502962
1,STMN1,25884181,25906991,1,0.011973002958579886
1,PAFAH2,25959767,25998117,3,0.013822115384615384
1,EXTL1,26019884,26036464,1,0.00919933431952663
1,TRIM63,26051301,26068436,1,0.008367233727810652
1,PDIK1L,26111165,26125555,1,0.006240754437869826
1,CNKSR1,26177484,26189884,1,0.007997411242603553
1,CATSPER4,26190561,26202968,2,0.014654215976331363
1,CEP85,26234200,26278808,5,0.033838757396449703
1,UBXN11,26281328,26318363,5,0.029031065088757396
1,CRYBG2,26321698,26360080,4,0.012527736686390532
1,ZNF683,26361634,26374522,1,0.005639792899408286
1,LIN28A,26410817,26429728,2,0.006749260355029588
1,DHDDS,26432282,26471306,2,0.0057784763313609485
1,HMGN2,26472440,26476642,1,0.006286982248520712
1,RPS6KA1,26529761,26575030,3,0.0069341715976331385
1,ARID1A,26693236,26782104,5,0.007535133136094677
1,PIGV,26787054,26800659,1,0.0070728550295858
1,ZDHHC18,26826688,26857604,2,0.006564349112426038
1,GPATCH3,26890488,26900467,1,0.0057322485207100616
1,NUDC,26900238,26946871,2,0.005501109467455623
1,KDF1,26949562,26960468,1,0.005686020710059174
1,TRNP1,26993692,27000886,1,0.0051775147928994104
1,SLC9A1,27098809,27166981,4,0.006009615384615385
1,WDTC1,27234632,27308636,5,0.009060650887573967
1,TMEM222,27322145,27336400,1,0.007812500000000002
1,SYTL1,27342020,27353937,1,0.007997411242603551
1,MAP3K6,27355184,27366961,1,0.007997411242603553
1,WASF2,27404230,27490167,6,0.006980399408284025
1,AHDC1,27534035,27604431,3,0.005778476331360948
1,FGR,27612064,27635185,1,0.005269970414201184
1,IFI6,27666064,27672212,1,0.005639792899408286
1,FAM76A,27725961,27763116,4,0.012620192307692308
1,STX12,27773219,27824443,3,0.016503328402366867
1,PPP1R8,27830782,27851676,1,0.007350221893491125
1,THEMIS2,27872543,27886685,1,0.008598372781065091
1,RPA2,27891524,27914746,2,0.016873150887573966
1,SMPDL3B,27935000,27959157,2,0.009615384615384616
1,EYA3,27970344,28088637,8,0.008783284023668642
1,PTAFR,28147166,28193936,2,0.006795488165680475
1,DNAJC8,28199456,28233029,2,0.007673816568047338
1,ATP5IF1,28236109,28246906,1,0.007303994082840239
1,SESN2,28259518,28282491,1,0.006240754437869826
1,PHACTR4,28369582,28500364,10,0.012435281065088757
1,RCC1,28505943,28539300,2,0.0072577662721893515
1,TRNAU1AP,28553085,28578545,2,0.008505917159763315
1,TAF12,28587829,28648291,3,0.0072577662721893515
1,GMEB1,28668778,28719353,5,0.006286982248520712
1,YTHDF2,28736621,28769775,2,0.006610576923076924
1,OPRD1,28812170,28871267,5,0.007535133136094677
1,EPB41,28887091,29120046,15,0.007026627218934912
1,SRSF4,29147743,29181900,2,0.00841346153846154
1,MECR,29192657,29230942,3,0.009846523668639057
1,PTPRU,29236516,29326813,6,0.011556952662721897
1,MATN1,30711277,30723585,1,0.005316198224852074
1,LAPTM5,30732469,30757774,3,0.0052237426035502965
1,SDC3,30869466,30908758,4,0.007350221893491127
1,PUM1,30931506,31065991,13,0.011695636094674559
1,NKAIN1,31179745,31239887,12,0.015393860946745563
1,SNRNP40,31259568,31296788,4,0.008829511834319528
1,ZCCHC17,31296982,31364953,6,0.009476701183431954
1,FABP3,31365253,31376850,1,0.007257766272189351
1,SERINC2,31409565,31434680,3,0.012065458579881658
1,TINAGL1,31576485,31587686,1,0.006102071005917162
1,HCRTR1,31617686,31632518,1,0.006240754437869824
1,PEF1,31629866,31644896,1,0.0067030325443787
1,COL16A1,31652263,31704319,4,0.008921967455621306
1,ADGRB2,31727117,31764893,3,0.01585613905325444
1,SPOCD1,31790422,31816022,2,0.00822855029585799
1,PTP4A2,31906421,31944856,3,0.007488905325443789
1,ENSG00000288678,31919563,31938010,1,0.007488905325443789
1,KHDRBS1,32013868,32060850,2,0.006795488165680475
1,TMEM39B,32072031,32102866,2,0.0076275887573964505
1,KPNA6,32108056,32176563,7,0.012481508875739646
1,TXLNA,32179675,32198285,1,0.011094674556213019
1,CCDC28B,32200595,32205453,1,0.008875739644970416
1,TMEM234,32214472,32222359,1,0.008783284023668642
1,EIF3I,32221077,32245397,2,0.006980399408284026
1,LCK,32251244,32286165,3,0.006194526627218936
1,HDAC1,32292083,32333635,2,0.00536242603550296
1,TSSK3,32351521,32364312,1,0.005593565088757398
1,BSDC1,32364633,32394731,1,0.0058247041420118354
1,ENSG00000254553,32465057,32600792,14,0.013868343195266274
1,ZBTB8B,32465072,32496686,2,0.010909763313609471
1,ZBTB8A,32539427,32605941,8,0.011372041420118342
1,ZBTB8OS,32600172,32650903,6,0.007766272189349116
1,RBBP4,32651142,32686211,4,0.008690828402366865
1,SYNC,32679906,32703596,3,0.010771079881656806
1,NHSL3,32741830,32774970,2,0.005963387573964499
1,YARS1,32775237,32818031,3,0.0069341715976331385
1,S100PBP,32816767,32858875,3,0.006610576923076926
1,HPCA,32885994,32898441,1,0.0063332100591716
1,RNF19B,32936445,32964809,2,0.005316198224852074
1,AK2,33007986,33080996,6,0.008274778106508878
1,AZIN2,33081104,33123492,2,0.009291789940828405
1,TRIM62,33145399,33182059,3,0.012296597633136098
1,ZNF362,33256492,33300719,4,0.010031434911242604
1,A3GALT2,33306766,33321098,2,0.017566568047337274
1,PHC2,33323623,33431095,10,0.028568786982248528
1,ZSCAN20,33472645,33501643,3,0.0066568047337278126
1,CSMD2,33513998,34165842,61,0.031434911242603544
1,HMGB4,33860475,33864791,1,0.017058062130177513
1,C1orf94,34166883,34219131,6,0.00956915680473373
1,SMIM12,34712737,34859755,15,0.016318417159763315
1,DLGAP3,34865436,34929650,3,0.005686020710059174
1,ENSG00000284773,34974356,34985313,1,0.006009615384615387
1,ENSG00000271741,34981533,35031741,3,0.0072577662721893515
1,ZMYM6,34986165,35031945,3,0.0072577662721893515
1,ZMYM1,35032172,35115859,6,0.008274778106508876
1,SFPQ,35176378,35193446,1,0.009476701183431954
1,ZMYM4,35268709,35422058,11,0.008783284023668642
1,KIAA0319L,35393883,35557950,11,0.008552144970414203
1,NCDN,35557473,35567274,1,0.008690828402366867
1,TFAP2E,35573314,35595328,2,0.011002218934911243
1,PSMB2,35599541,35641526,4,0.011741863905325447
1,C1orf216,35713877,35718894,1,0.006194526627218936
1,CLSPN,35720218,35769978,3,0.006749260355029588
1,AGO4,35808016,35857890,3,0.005963387573964499
1,AGO1,35869808,35930532,3,0.006425665680473375
1,AGO3,35930718,36072500,7,0.006749260355029587
1,TEKT2,36084094,36088275,1,0.007766272189349116
1,COL8A2,36095239,36125222,3,0.007442677514792901
1,TRAPPC3,36136570,36156053,1,0.01007766272189349
1,MAP7D1,36155579,36180849,2,0.010401257396449707
1,THRAP3,36224432,36305357,7,0.007211538461538464
1,SH3D21,36306368,36329340,1,0.006703032544378701
1,STK40,36339624,36385924,3,0.006703032544378701
1,LSM10,36391238,36397908,1,0.006240754437869824
1,OSCP1,36415827,36450451,4,0.054086538461538464
1,MRPS15,36455718,36464384,1,0.026997041420118342
1,CSF3R,36466043,36483278,2,0.01470044378698225
1,GRIK3,36795527,37034515,20,0.007211538461538462
1,ZC3H12A,37474580,37484377,1,0.005593565088757399
1,MEAF6,37489993,37514766,3,0.006795488165680475
1,SNIP1,37534449,37554293,2,0.011510724852071006
1,GNL2,37566816,37595937,2,0.010632396449704144
1,RSPO1,37611350,37634892,2,0.007581360946745564
1,AIRIM,37681570,37692249,1,0.0081823224852071
1,CDCA8,37692481,37709719,2,0.008598372781065091
1,EPHA10,37713880,37765133,6,0.011094674556213019
1,MANEAL,37793847,37801137,1,0.010077662721893494
1,MTF1,37809574,37859592,3,0.009153106508875743
1,INPP5B,37860697,37947053,7,0.009060650887573967
1,SF3A3,37956975,37990075,2,0.006980399408284026
1,UTP11,38009258,38024820,1,0.00651812130177515
1,RRAGC,38838198,38859772,2,0.005963387573964499
1,MYCBP,38862493,38873368,1,0.006610576923076925
1,ENSG00000274944,38864501,38881617,2,0.007535133136094677
1,GJA9,38874069,38881587,1,0.007535133136094677
1,RHBDL2,38885807,38941830,7,0.009060650887573966
1,AKIRIN1,38991276,39006059,2,0.007997411242603551
1,NDUFS5,39026318,39034636,1,0.011140902366863908
1,MACF1,39081316,39487177,30,0.011556952662721894
1,BMP8A,39491636,39529869,2,0.00536242603550296
1,PABPC4,39560709,39576790,1,0.006610576923076925
1,HEYL,39623435,39639643,1,0.008737056213017753
1,NT5C1A,39651229,39672107,2,0.01262019230769231
1,HPCAL4,39678648,39691485,1,0.007211538461538464
1,PPIE,39692182,39763914,8,0.007303994082840239
1,BMP8B,39757182,39788865,3,0.008367233727810654
1,TRIT1,39838110,39883511,4,0.010308801775147931
1,MFSD2A,39955112,39969968,1,0.005778476331360948
1,CAP1,40040233,40072649,4,0.018814718934911243
1,PPT1,40072710,40097260,3,0.016919378698224855
1,RLF,40161387,40240921,8,0.016873150887573962
1,ZMPSTE24,40258041,40294180,3,0.006240754437869824
1,COL9A2,40300489,40317813,3,0.007119082840236688
1,SMAP2,40344850,40423326,6,0.008505917159763315
1,ZFP69B,40450102,40463718,1,0.007581360946745564
1,ZFP69,40477290,40496343,1,0.008690828402366867
1,ZNF684,40531573,40548167,2,0.012943786982248521
1,RIMS3,40620680,40665682,4,0.011695636094674557
1,NFYC,40691648,40771603,7,0.015301405325443787
1,KCNQ4,40783787,40840452,5,0.00841346153846154
1,CTPS1,40979300,41012565,3,0.015301405325443787
1,SLFNL1,41015589,41023237,1,0.014007026627218935
1,SCMH1,41027202,41242306,17,0.019739275147928993
1,FOXO6,41361922,41383590,2,0.00845968934911243
1,EDN2,41478775,41484683,1,0.007581360946745564
1,HIVEP3,41506365,42035925,41,0.012250369822485209
1,ENSG00000284895,41585306,41628816,4,0.012250369822485209
1,GUCA2A,42162690,42164745,1,0.007997411242603553
1,FOXJ3,42176539,42335877,11,0.007812500000000003
1,RIMKLA,42380792,42424232,6,0.015208949704142011
1,ZMYND12,42430329,42456253,2,0.014238165680473374
1,PPCS,42456117,42473385,1,0.01770525147928994
1,CCDC30,42463221,42657190,17,0.03855399408284023
1,YBX1,42682418,42703805,2,0.006009615384615385
1,CLDN19,42733093,42740254,1,0.006564349112426037
1,P3H1,42746335,42767084,2,0.007488905325443789
1,C1orf50,42767245,42779491,1,0.007627588757396451
1,ENSG00000283580,42767292,42794493,2,0.008459689349112428
1,TMEM269,42784991,42816619,3,0.008921967455621306
1,SVBP,42807052,42817397,1,0.008505917159763315
1,ERMAP,42817122,42844991,2,0.009106878698224853
1,SLC2A1,42925353,42958893,5,0.019924186390532544
1,CFAP144,43145153,43156396,1,0.006425665680473375
1,EBNA1BP2,43164175,43270936,9,0.010170118343195268
1,CFAP57,43172330,43254358,7,0.010170118343195268
1,C1orf210,43281877,43285617,1,0.006749260355029589
1,TIE1,43300982,43323108,2,0.009800295857988167
1,SZT2,43389882,43454247,5,0.01617973372781065
1,PTPRF,43525187,43623666,8,0.01090976331360947
1,KDM4A,43650149,43705518,3,0.008459689349112428
1,ENSG00000284989,43650149,43931014,23,0.011510724852071007
1,ST3GAL3,43705824,43931165,20,0.011510724852071007
1,ARTN,43933320,43937240,1,0.008274778106508878
1,IPO13,43946950,43968022,1,0.007396449704142013
1,ATP6V0B,43974487,43978295,1,0.0069341715976331385
1,B4GALT2,43978943,43991170,1,0.007257766272189351
1,SLC6A9,43991500,44031467,2,0.006980399408284025
1,KLF17,44118821,44135140,3,0.011973002958579884
1,KLF18,44137821,44141631,1,0.010262573964497042
1,ERI3,44221070,44355260,8,0.007904955621301777
1,RNF220,44405194,44651723,20,0.010355029585798817
1,TMEM53,44635238,44674481,3,0.01183431952662722
1,ARMH1,44674692,44725591,5,0.009060650887573967
1,KIF2C,44739818,44767767,2,0.009615384615384618
1,BEST4,44783585,44788170,1,0.00845968934911243
1,BTBD19,44808523,44815585,1,0.008921967455621304
1,PTCH2,44819844,44843253,3,0.007673816568047339
1,EIF2B3,44850522,44986722,15,0.022143121301775148
1,HECTD3,45002540,45011324,1,0.010216346153846156
1,ZSWIM5,45016399,45306209,23,0.012204142011834321
1,MUTYH,45329163,45340893,1,0.009522928994082844
1,ENSG00000288208,45329262,45491155,16,0.041420118343195256
1,TESK2,45343883,45491163,15,0.041420118343195256
1,CCDC163,45493866,45500079,1,0.010539940828402367
1,MMACHC,45500300,45513382,2,0.009430473372781068
