chr,gene_name,gstart,gend,n_windows,max_h12
15,FAN1,30890559,30943108,5,0.0157636975818794
15,MTMR10,30938941,30991628,4,0.018671564126109586
15,TRPM1,31001065,31161160,19,0.01688603203754719
15,KLF13,31326835,31435665,9,0.01800836649321498
15,OTUD7A,31475398,31870789,38,0.05315784103662892
15,CHRNA7,31923438,32173018,22,0.02086521783491481
15,GOLGA8K,32389599,32403292,1,0.005101520253035407
15,GOLGA8O,32441914,32455634,1,0.005101520253035407
15,GOLGA8N,32593456,32607310,1,0.005101520253035407
15,ARHGAP11A-SCG5,32613860,32697095,8,0.013314967860422407
15,ARHGAP11A,32615144,32639941,2,0.006121824303642488
15,SCG5,32641676,32697098,6,0.013314967860422407
15,GREM1,32718004,32745106,3,0.016222834404652595
15,FMN1,32765544,33194714,61,0.04377104377104378
15,RYR3,33310962,33866121,72,0.03734312825221917
15,AVEN,33858782,34075155,29,0.05269870421385573
15,CHRM5,33968497,34067458,11,0.032088562391592704
15,EMC7,34084017,34101862,2,0.01209060299969391
15,KATNBL1,34140674,34210096,8,0.03132333435363739
15,SLC12A6,34229784,34338060,14,0.029639832670135702
15,NOP10,34339159,34343180,1,0.014437302316090195
15,NUTM1,34343315,34357737,2,0.013570043873074176
15,LPCAT4,34358633,34367196,1,0.0069890827466585065
15,GOLGA8A,34378935,34437808,8,0.02948678706254464
15,GOLGA8B,34525095,34588503,7,0.013570043873074176
15,GJD2,34751032,34754998,1,0.013570043873074176
15,AQR,34851782,34969742,10,0.02550760126517703
15,ZNF770,34978341,34988287,1,0.017090092847668607
15,NANOGP8,35083410,35085295,1,0.014743393531272322
15,DPH6,35217345,35546193,22,0.024436282012039595
15,CDIN1,36579626,36810248,20,0.019946944189368442
15,MEIS2,36889204,37101299,17,0.013825119885725948
15,TMCO5A,37921939,37967724,4,0.01948780736659525
15,SPRED1,38252836,38357249,11,0.04269972451790634
15,FAM98B,38454127,38487710,4,0.029894908682787474
15,RASGRP1,38488103,38565575,6,0.014386287113559843
15,THBS1,39581079,39599466,1,0.02071217222732375
15,FSIP1,39588357,39782841,19,0.031884501581471276
15,GPR176,39799008,39920936,10,0.018773594531170293
15,EIF2AK4,39934115,40035591,10,0.02652790531578411
15,BMF,40087890,40108892,2,0.008111417202326296
15,BUB1B,40161023,40221123,4,0.010560146923783292
15,PAK6,40217428,40277487,5,0.013570043873074178
15,BUB1B-PAK6,40218500,40264890,4,0.012804815835118867
15,PLCB2,40278176,40307935,3,0.019487807366595247
15,ANKRD63,40278372,40283064,1,0.012447709417406388
15,CCDC9B,40331452,40340939,1,0.017141108050198958
15,PHGR1,40351033,40356434,1,0.018875624936231
15,DISP2,40358219,40378621,2,0.019844913784307725
15,KNSTRN,40382721,40394288,1,0.019436792164064895
15,IVD,40405485,40435947,3,0.01826344250586675
15,BAHD1,40439721,40468236,1,0.01663095602489542
15,CCDC32,40528683,40565054,4,0.02030405060708091
15,KNL1,40594020,40664342,6,0.010049994898479749
15,RAD51,40694774,40732340,4,0.010458116518722582
15,RMDN3,40735884,40755851,1,0.009845934088358332
15,DNAJC17,40765161,40807478,3,0.011376390164268953
15,PPP1R14D,40815451,40828709,2,0.013774104683195593
15,SPINT1,40844018,40858207,1,0.014080195898377716
15,VPS18,40894450,40903975,1,0.01107029894908683
15,CHAC1,40952962,40956512,1,0.017804305683093567
15,INO80,40978880,41116280,14,0.0257626772778288
15,EXD1,41182725,41230757,8,0.03096622793592491
15,CHP1,41230839,41281887,5,0.028262422201816153
15,ENSG00000285920,41284007,41380996,8,0.01709009284766861
15,OIP5,41309273,41332591,2,0.015406591164166922
15,NUSAP1,41320794,41381050,5,0.01709009284766861
15,NDUFAF1,41387218,41409403,2,0.019895928986838077
15,RTF1,41408408,41483563,6,0.02413019079685747
15,LTK,41503637,41513887,2,0.01902867054382206
15,RPAP1,41517176,41544269,3,0.01795735129068463
15,TYRO3,41557675,41583589,2,0.00780532598714417
15,MGA,41621134,41773081,13,0.01408019589837772
15,MAPKBP1,41774434,41827855,3,0.009539842873176208
15,JMJD7,41828092,41837581,1,0.010254055708601164
15,JMJD7-PLA2G4B,41828095,41848155,2,0.010305070911131517
15,PLA2G4B,41837775,41848147,1,0.010305070911131517
15,SPTBN5,41848146,41894053,4,0.014947454341393739
15,EHD4,41895933,41972557,8,0.023977145189266406
15,PLA2G4E,41981394,42051190,8,0.025507601265177027
15,PLA2G4D,42067009,42094562,3,0.07591062136516682
15,PLA2G4F,42139034,42156636,1,0.016069788797061526
15,VPS39,42158701,42208307,3,0.016324864809713294
15,TMEM87A,42210447,42273534,4,0.019997959391898794
15,GANC,42273201,42353666,7,0.022956841138659322
15,ENSG00000258461,42348103,42412317,5,0.010560146923783289
15,CAPN3,42359498,42412949,3,0.010305070911131519
15,ZNF106,42412823,42491141,5,0.01158045097439037
15,SNAP23,42491233,42545356,3,0.008978675645342313
15,ENSG00000285942,42497395,42548786,3,0.008978675645342313
15,LRRC57,42537820,42548802,1,0.0069890827466585065
15,HAUS2,42548828,42569994,2,0.008111417202326296
15,STARD9,42575606,42720998,9,0.01851851851851852
15,CDAN1,42723544,42737128,1,0.015049484746454445
15,TTBK2,42738730,42920809,12,0.018314457708397104
15,UBR1,42942897,43106113,8,0.016375880012243653
15,TMEM62,43123279,43185144,3,0.010152025303540457
15,EPB42,43197227,43221018,1,0.010407101316192225
15,TGM5,43232590,43266928,2,0.011274359759208244
15,TGM7,43276271,43302255,1,0.012243648607284972
15,LCMT2,43323649,43330582,1,0.012396694214876037
15,ADAL,43330672,43354569,2,0.011019283746556474
15,ZSCAN29,43358172,43371043,1,0.012447709417406388
15,TUBGCP4,43369221,43409771,2,0.01459034792368126
15,TP53BP1,43403061,43510728,8,0.01862054892357923
15,MAP1A,43510958,43531620,1,0.008774614835220896
15,PPIP5K1,43533462,43590208,3,0.009488827670645853
15,STRC,43599563,43618800,1,0.00969288848076727
15,ENSG00000284772,43614208,43632283,1,0.010458116518722582
15,CATSPER2,43628503,43668118,4,0.015355575961636569
15,PDIA3,43746394,43773279,1,0.01020304050607081
15,ELL3,43772605,43777315,1,0.010356086113661872
15,ENSG00000262560,43772617,43799133,2,0.011121314151617184
15,SERF2,43777087,43804427,2,0.011121314151617184
15,HYPK,43796142,43804427,1,0.010917253341495767
15,MFAP1,43804492,43824690,1,0.009794918885827977
15,WDR76,43826980,43868412,3,0.008876645240281606
15,FRMD5,43870761,44195271,19,0.013365983062952759
15,GOLM2,44288719,44415758,8,0.014539332721150907
15,CTDSPL2,44427622,44529038,7,0.01459034792368126
15,EIF3J,44537125,44563029,2,0.010968268544026123
15,SPG11,44554818,44663688,8,0.010101010101010104
15,PATL2,44665732,44711323,2,0.012906846240179574
15,TRIM69,44728988,44767829,4,0.0226507499234772
15,TERB2,44956687,44979229,2,0.01652892561983471
15,SORD,45023147,45077185,9,0.022395673910825434
15,DUOX2,45092650,45114172,1,0.014284256708499133
15,DUOXA1,45117366,45129938,1,0.01550862156922763
15,DUOX1,45129933,45165576,4,0.015406591164166922
15,SHF,45167214,45201175,2,0.014845423936333028
15,SLC28A2,45252234,45277846,2,0.012855831037649219
15,GATM,45361124,45402327,2,0.009998979695949393
15,AFG2B,45402336,45421415,1,0.009794918885827977
15,C15orf48,45430579,45448761,1,0.010509131721252934
15,SLC30A4,45479606,45522755,3,0.015406591164166926
15,BLOC1S6,45587214,45615945,2,0.02351800836649322
15,ENSG00000260170,45587351,45676314,8,0.02351800836649322
15,SQOR,45631148,45691281,7,0.019640852974186315
15,SEMA6D,47184101,47774228,58,0.058565452504846446
15,MYEF2,48134632,48178353,1,0.0070400979491888616
15,SLC12A1,48178438,48304078,7,0.014692378328741967
15,DUT,48331011,48343373,1,0.013621059075604531
15,FBN1,48408313,48645721,18,0.0529537802265075
15,CEP152,48712928,48811146,6,0.015202530354045507
15,SHC4,48823741,48963919,11,0.017294153657790027
15,SECISBP2L,48988476,49046447,5,0.01688603203754719
15,COPS2,49106068,49155661,5,0.023671053974084283
15,GALK2,49155656,49367869,21,0.026170798898071636
15,FAM227B,49326962,49620929,29,0.05581063156820734
15,FGF7,49423237,49488775,6,0.03351698806244261
15,DTWD1,49621037,49656232,3,0.029333741454953585
15,ATP8B4,49858238,50182817,32,0.0346393225181104
15,SLC27A2,50182196,50236385,7,0.027140087746148355
15,HDC,50241947,50265965,2,0.01851851851851852
15,GABPB1,50275389,50355408,8,0.024181205999387823
15,USP8,50424380,50514421,10,0.022038567493112955
15,USP50,50494018,50546708,7,0.022038567493112955
15,TRPM7,50552473,50686797,17,0.019640852974186315
15,ENSG00000288645,50648802,50686717,6,0.019640852974186315
15,SPPL2A,50702266,50765948,8,0.020151004999489852
15,AP4E1,50908672,51005895,8,0.017702275278032864
15,TNFAIP8L3,51056598,51105276,4,0.012192633404754617
15,CYP19A1,51208057,51338601,11,0.021324354657687995
15,GLDN,51341655,51408005,9,0.020406081012141624
15,DMXL2,51447711,51622833,14,0.027293133353739417
15,SCG3,51681492,51721026,3,0.019946944189368435
15,LYSMD2,51723011,51751585,3,0.01948780736659525
15,TMOD2,51751597,51816363,7,0.018773594531170293
15,TMOD3,51829628,51947295,12,0.024793388429752074
15,LEO1,51938025,51971778,3,0.018977655341291706
15,MAPK6,51952106,52067375,13,0.018518518518518524
15,BCL2L10,52109263,52112775,1,0.011733496581981431
15,GNB5,52115100,52191392,10,0.03305785123966943
15,MYO5C,52192322,52295804,11,0.039638812366085095
15,MYO5A,52307281,52529132,20,0.034384246505458634
15,ARPP19,52547045,52569883,3,0.016937047240077545
15,ATOSA,52581317,52709817,11,0.020661157024793396
15,ONECUT1,52755053,52791078,3,0.012039587797163555
15,WDR72,53513741,53762878,32,0.054229160289766355
15,UNC13C,53978201,54628707,79,0.04423018059381695
15,RSL24D1,55180806,55197049,2,0.048821548821548814
15,RAB27A,55202966,55319113,15,0.03351698806244262
15,PIGBOS1,55317184,55319161,1,0.016579940822365066
15,PIGB,55318960,55355648,3,0.018467503315988173
15,CCPG1,55340032,55408510,10,0.019742883379247025
15,PIERCE2,55408495,55418798,1,0.01209060299969391
15,DNAAF4,55410525,55508234,16,0.021987552290582597
15,PYGO1,55538884,55588947,7,0.02208958269564331
15,PRTG,55611544,55743152,14,0.01775329048056321
15,NEDD4,55826922,55993660,22,0.02050811141720233
15,RFX7,56087280,56245082,15,0.02392612998673605
15,TEX9,56243971,56445997,21,0.030200999897969608
15,MNS1,56421544,56465137,4,0.01714110805019897
15,ZNF280D,56630176,56734086,7,0.02004897459442915
15,ENSG00000285253,56652488,56918571,20,0.02004897459442915
15,TCF12,56918623,57299281,38,0.01805938169574534
15,CGNL1,57375967,57550717,21,0.02759922456892155
15,MYZAP,57591904,57685364,11,0.03418018569533722
15,GCOM1,57591908,57714745,14,0.03418018569533722
15,POLR2M,57706695,57782762,9,0.012753800632588512
15,ALDH1A2,57953424,58497866,65,0.046882971125395384
15,AQP9,58138169,58185911,6,0.021783491480461187
15,LIPC,58410569,58569844,18,0.012345679012345678
15,ADAM10,58588809,58749791,13,0.014233241505968778
15,MINDY2,58771192,58861900,9,0.012906846240179574
15,RNF111,58865175,59097419,21,0.01724313845525967
15,SLTM,58879050,58933679,3,0.00969288848076727
15,CCNB2,59105126,59125045,3,0.01331496786042241
15,MYO1E,59132434,59372871,29,0.02300785634118968
15,FAM81A,59372693,59523555,17,0.014947454341393739
15,GCNT3,59594875,59640239,8,0.010203040506070809
15,GTF2A2,59638062,59657541,2,0.013621059075604531
15,BNIP2,59659146,59689339,4,0.01459034792368126
15,FOXB1,60004234,60061730,6,0.01168248137945108
15,ANXA2,60347134,60402883,6,0.010152025303540459
15,ICE2,60419609,60479160,4,0.018365472910927456
15,RORA,60488284,61229302,73,0.019997959391898787
15,VPS13C,61852389,62060473,21,0.02326293235384145
15,TLN2,62390526,62844631,45,0.013876135088256303
15,TPM1,63042620,63071915,4,0.016120803999591884
15,LACTB,63121833,63142061,2,0.020763187429854106
15,RPS27L,63125872,63158021,4,0.020763187429854106
15,RAB8B,63189560,63267776,7,0.02178349148046118
15,APH1B,63276018,63309126,3,0.019946944189368435
15,CA12,63321378,63381846,5,0.012804815835118867
15,USP3,63504511,63594640,7,0.01601877359453117
15,FBXL22,63597353,63602428,1,0.01780430568309357
15,HERC1,63608618,63833948,20,0.018263442505866753
15,DAPK2,63907036,64072033,17,0.020304050607080917
15,CIAO2A,64072565,64094262,2,0.008264462809917357
15,SNX1,64094123,64146090,3,0.010509131721252934
15,SNX22,64151715,64157481,1,0.009284766860524438
15,CSNK1G1,64165525,64356173,15,0.016426895214774008
15,ENSG00000259316,64181180,64381440,17,0.016426895214774008
15,PCLAF,64364304,64387687,2,0.012396694214876033
15,TRIP4,64387748,64455303,5,0.00969288848076727
15,ZNF609,64460578,64686068,20,0.014386287113559843
15,OAZ2,64687573,64703281,1,0.008264462809917357
15,RBPMS2,64739891,64775589,4,0.012549739822467099
15,PIF1,64815632,64825668,2,0.00831547801244771
15,PLEKHO2,64841883,64868002,3,0.00969288848076727
15,ENSG00000249240,64841883,64930920,10,0.010407101316192227
15,ANKDD1A,64911902,64958691,9,0.026068768493010923
15,SPG21,64963022,64990310,4,0.03739414345474952
15,MTFMT,65001512,65029639,3,0.014284256708499142
15,RASL12,65053337,65076690,2,0.011427405366799308
15,KBTBD13,65076746,65079948,1,0.011274359759208244
15,UBAP1L,65092760,65115200,1,0.013876135088256303
15,CLPX,65148219,65185342,3,0.010917253341495767
15,CILP,65194760,65211473,1,0.006836037139067445
15,PARP16,65234460,65300618,6,0.011121314151617183
15,IGDCC3,65327127,65378002,5,0.012243648607284975
15,IGDCC4,65381484,65422947,4,0.008978675645342315
15,DPP8,65442463,65517704,7,0.010866238138965412
15,HACD3,65530418,65578349,4,0.009896949290888687
15,INTS14,65578753,65611289,2,0.012957861442709929
15,SLC24A1,65611366,65660995,4,0.013723089480665241
15,DENND4A,65658046,65792293,10,0.01249872461993674
15,RAB11A,65726054,65891989,14,0.020099989796959504
15,MEGF11,65895079,66253756,38,0.028772574227119683
15,DIS3L,66293217,66333898,4,0.015355575961636567
15,TIPIN,66336191,66386746,6,0.016937047240077545
15,MAP2K1,66386837,66491656,11,0.011784511784511785
15,SNAPC5,66490135,66497780,1,0.010968268544026119
15,RPL4,66498015,66524532,3,0.011529435771860014
15,ZWILCH,66504959,66550130,5,0.011529435771860014
15,LCTL,66547179,66565998,2,0.009947964493419042
15,SMAD6,66702236,66782849,8,0.0182124273033364
15,SMAD3,67063763,67195173,12,0.01346801346801347
15,AAGAB,67200667,67255195,4,0.011376390164268954
15,IQCH,67254786,67502260,16,0.017600244872972147
15,MAP2K5,67542703,67807117,21,0.024436282012039595
15,SKOR1,67819704,67834582,2,0.01923273135394348
15,PIAS1,68054309,68198603,9,0.010305070911131517
15,ENSG00000260007,68184032,68229718,4,0.009641873278236918
15,CALML4,68190705,68206079,1,0.00892766044281196
15,CLN6,68206992,68257211,4,0.009641873278236918
15,FEM1B,68277745,68295862,2,0.007907356392204879
15,ITGA11,68296532,68432163,15,0.01606978879706153
15,CORO2B,68578993,68727806,15,0.010764207733904702
15,ANP32A,68778535,68820897,3,0.006785021936537091
15,SPESP1,68818221,68946811,10,0.009539842873176208
15,NOX5,68930504,69062743,9,0.011937557392102848
15,GLCE,69160584,69272217,7,0.01219263340475462
15,PAQR5,69298912,69407780,12,0.020048974594429142
15,KIF23,69414246,69448427,2,0.009539842873176208
15,TLE3,70047790,70098176,4,0.0070400979491888616
15,UACA,70654554,70763558,6,0.01209060299969391
15,LARP6,70829130,70854157,2,0.013774104683195596
15,LRRC49,70853239,71053658,10,0.01311090705030099
15,THAP10,70881342,70892433,1,0.00969288848076727
15,THSD4,71096952,71783383,74,0.019793898581777374
15,NR2E3,71792638,71818259,2,0.01096826854402612
15,MYO9A,71822291,72118577,22,0.017702275278032854
15,SENP8,72114258,72143692,2,0.013927150290786654
15,GRAMD2A,72159806,72197787,3,0.01071319253137435
15,PKM,72199029,72231819,3,0.008876645240281606
15,PARP6,72241181,72272999,2,0.013212937455361699
15,ENSG00000273025,72266746,72319946,4,0.013212937455361699
15,CELF6,72284727,72320157,3,0.012804815835118867
15,ENSG00000260729,72284727,72375981,8,0.012804815835118867
15,HEXA,72340924,72376420,2,0.01045811651872258
15,TMEM202,72398302,72408367,1,0.015202530354045507
15,ARIH1,72474330,72602987,9,0.014233241505968778
15,GOLGA6B,72654697,72669599,1,0.00550964187327824
15,HIGD2B,72675798,72686182,1,0.005560657075808594
15,BBS4,72686179,72738475,5,0.011478420569329663
15,ADPGK,72751294,72785846,2,0.012345679012345678
15,NEO1,73051710,73305205,23,0.02846648301193756
15,HCN4,73319859,73368958,4,0.014692378328741967
15,REC114,73443164,73560013,10,0.021885521885521887
15,NPTN,73560014,73634134,4,0.017498214467911444
15,CD276,73683966,73714514,2,0.01469237832874197
15,INSYN1,73735458,73753351,2,0.014641363126211612
15,TBC1D21,73873564,73889214,1,0.016477910417304356
15,LOXL1,73925989,73952137,3,0.010254055708601164
15,STOML1,73978926,73994622,1,0.01438628711355985
15,PML,73994673,74047827,4,0.01709009284766861
15,GOLGA6A,74069857,74082550,1,0.005407611468217531
15,ISLR2,74100311,74138540,2,0.005203550658096114
15,ISLR,74173710,74176872,1,0.006478930721354967
15,STRA6,74179466,74212267,2,0.009794918885827978
15,CCDC33,74202705,74336472,12,0.020048974594429142
15,CYP11A1,74337759,74367646,3,0.03244566880930517
15,SEMA7A,74409289,74433958,2,0.01913070094888277
15,UBL7,74445977,74461182,1,0.02280379553106826
15,ARID3B,74541206,74598131,4,0.012702785430058157
15,CLK3,74598500,74645414,2,0.01158045097439037
15,EDC3,74630558,74696292,4,0.012957861442709929
15,CYP1A1,74719542,74725536,1,0.008009386797265587
15,CSK,74782080,74803197,2,0.023160901948780743
15,LMAN1L,74812716,74825757,1,0.01071319253137435
15,CPLX3,74826627,74831802,1,0.00867258443016019
15,SCAMP2,74843730,74873365,3,0.008723599632690543
15,FAM219B,74899992,74906883,1,0.0094378124681155
15,COX5A,74919791,74938083,2,0.010815222936435057
15,SCAMP5,74957219,75021495,7,0.014845423936333028
15,PPCDC,75023586,75117462,10,0.020916233037445157
15,GOLGA6D,75282835,75295530,1,0.005866748290990718
15,COMMD4,75336020,75343224,1,0.01408019589837772
15,MAN2C1,75355207,75368612,1,0.013365983062952762
15,SIN3A,75369379,75455842,5,0.015253545556575859
15,PTPN9,75463251,75579315,10,0.009131721252933376
15,SNUPN,75598083,75626469,3,0.00892766044281196
15,IMP3,75639085,75648706,1,0.008417508417508419
15,SNX33,75647912,75662301,1,0.008621569227629834
15,CSPG4,75674322,75712848,3,0.010203040506070814
15,CIMAP1C,75724041,75727688,1,0.010254055708601165
15,UBE2Q2,75843307,75901078,5,0.021375369860218353
15,FBXO22,75903876,75942511,3,0.022089582695643303
15,NRG4,75935969,76059795,10,0.022089582695643303
15,TMEM266,76059958,76229121,14,0.017141108050198965
15,ETFA,76188555,76311730,12,0.0169880624426079
15,SCAPER,76347904,76905444,41,0.022548719518416492
15,RCN2,76931738,76954393,2,0.01096826854402612
15,PSTPIP1,76993359,77037475,5,0.014131211100908071
15,TSPAN3,77041404,77083984,3,0.012294663809815327
15,PEAK1,77100656,77420144,21,0.021273339455157636
15,HMG20A,77420412,77485607,5,0.018059381695745332
15,LINGO1,77613027,77820900,21,0.02586470768288951
15,TBC1D2B,77984036,78077724,11,0.027242118151209062
15,SH2D7,78077808,78104370,2,0.018161412100806046
15,CIB2,78104606,78131535,3,0.015661667176818692
15,IDH3A,78131498,78171945,4,0.01749821446791144
15,ACSBG1,78167468,78245688,8,0.012651770227527804
15,DNAJA4,78264086,78282196,2,0.01311090705030099
15,SKIC8,78277835,78299703,2,0.012243648607284972
15,CRABP1,78340353,78348225,1,0.010407101316192225
15,IREB2,78437431,78501453,4,0.010560146923783289
15,HYKK,78507564,78537372,3,0.01249872461993674
15,PSMA4,78540405,78552417,1,0.011223344556677891
15,CHRNA5,78565520,78595269,3,0.021222324252627288
15,CHRNA3,78593052,78621295,3,0.017141108050198965
15,CHRNB4,78624111,78727754,10,0.020661157024793392
15,ADAMTS7,78759206,78811464,8,0.01020304050607081
15,MORF4L1,78810487,78898139,12,0.015457606366697275
15,CTSH,78921058,78949574,4,0.010815222936435057
15,RASGRF1,78959906,79090780,13,0.00918273645546373
15,ANKRD34C,79282722,79298239,1,0.009335782063054791
15,TMED3,79311112,79427432,13,0.023518008366493218
15,MINAR1,79432336,79472304,5,0.04637281910009183
15,MTHFS,79833585,79897379,6,0.028568513416998276
15,ST20-MTHFS,79845150,79923754,10,0.028568513416998276
15,ZFAND6,80059568,80138393,6,0.019385776961534543
15,FAH,80152490,80186946,4,0.02305887154372003
15,CTXND1,80195481,80252213,7,0.02035506580961127
15,ARNT2,80404350,80597933,17,0.019487807366595247
15,ABHD17C,80679684,80755621,8,0.019028670543822068
15,CEMIP,80779343,80951776,13,0.010509131721252934
15,MESD,80946289,80989828,4,0.015100499948984807
15,CFAP161,81007033,81149179,14,0.01856953372104888
15,IL16,81159575,81314058,17,0.02428323640444853
15,STARD5,81309053,81324183,2,0.020304050607080917
15,TMC3,81331088,81374213,5,0.025813692480359154
15,EFL1,82130206,82262773,14,0.057239057239057235
15,SAXO2,82262810,82284930,2,0.04091419242934395
15,GOLGA6L10,82339993,82349475,2,0.0061218243036424876
15,GOLGA6L9,82429816,82439153,2,0.005611672278338946
15,ENSG00000260836,82536788,82573194,4,0.011070298949086827
15,CPEB1,82543201,82648861,11,0.019028670543822065
15,AP3B2,82659281,82710112,5,0.026170798898071633
15,FSD2,82755362,82806070,5,0.016579940822365066
15,WHAMM,82809628,82836108,3,0.016120803999591878
15,HOMER2,82836946,82986153,12,0.02066115702479339
15,C15orf40,82988441,83011641,3,0.020355065809611265
15,BTBD1,83016423,83067252,5,0.02188552188552189
15,TM6SF1,83107572,83144854,2,0.018314457708397104
15,HDGFL3,83112738,83207875,5,0.018824609733700648
15,BNC1,83255884,83284664,1,0.012294663809815328
15,SH3GL3,83447228,83618743,14,0.014794408733802673
15,ADAMTSL3,83654088,84039842,34,0.017141108050198965
15,ZSCAN2,84600986,84627796,2,0.011121314151617184
15,WDR73,84639285,84654343,1,0.014029180695847361
15,SEC11A,84669538,84716460,4,0.01423324150596878
15,ZNF592,84748592,84806445,4,0.01550862156922763
15,ALPK3,84817356,84873479,5,0.016324864809713298
15,SLC28A1,84884654,84945798,12,0.01107029894908683
15,PDE8A,84980440,85139145,15,0.018314457708397108
15,AKAP13,85380571,85749358,43,0.027038057341087655
15,KLHL25,85759326,85794925,5,0.01734516886032038
15,AGBL1,86079871,87049169,128,0.04917865523926131
15,NTRK3,87859751,88256791,32,0.02061014182226304
15,MRPL46,88459477,88467390,1,0.012396694214876033
15,ENSG00000173867,88459501,88546585,7,0.015151515151515152
15,DET1,88494440,88546681,5,0.015151515151515152
15,AEN,88621337,88632281,1,0.012294663809815327
15,ISG20,88635670,88656483,2,0.031986531986531994
15,ACAN,88803436,88875353,7,0.01260075502499745
15,HAPLN3,88877294,88895597,2,0.016324864809713298
15,MFGE8,88898683,88913468,3,0.01397816549331701
15,ABHD2,89087459,89202355,10,0.017192123252729313
15,RLBP1,89209869,89221614,1,0.009131721252933375
15,FANCI,89243945,89317261,7,0.021375369860218353
15,POLG,89305198,89334861,3,0.01719212325272932
15,POLGARF,89330208,89333809,1,0.016835016835016838
15,RHCG,89471398,89496589,2,0.00892766044281196
15,TICRR,89575469,89631056,5,0.015151515151515152
15,KIF7,89608789,89663086,4,0.013416998265483118
15,PLIN1,89664367,89679427,2,0.012345679012345682
15,PEX11A,89677764,89690783,1,0.012345679012345682
15,WDR93,89690811,89743638,6,0.012549739822467097
15,MESP2,89760591,89778754,2,0.014947454341393739
15,ANPEP,89784895,89815401,4,0.013161922252831346
15,AP3S2,89830599,89894638,7,0.009641873278236915
15,ARPIN-AP3S2,89834308,89912882,9,0.009641873278236915
15,ARPIN,89895006,89912952,2,0.009029690847872668
15,ZNF710,90001324,90082206,8,0.01071319253137435
15,IDH2,90083045,90102477,2,0.009998979695949393
15,SEMA4B,90160604,90229679,8,0.014590347923681257
15,CIB1,90229975,90234047,1,0.011121314151617183
15,GDPGP1,90233808,90245811,1,0.011121314151617184
15,ENSG00000284626,90234200,90265462,4,0.011121314151617184
15,TTLL13,90249530,90265482,2,0.009590858075706562
15,ENSG00000261147,90249556,90272208,2,0.009590858075706562
15,NGRN,90265659,90275778,1,0.008774614835220898
15,ENSG00000275674,90266317,90314499,4,0.013672074278134886
15,ZNF774,90352284,90369146,3,0.01606978879706153
15,IQGAP1,90388242,90502239,12,0.03448627691051934
15,CRTC3,90529923,90645345,13,0.018722579328639945
15,BLM,90717346,90816166,11,0.036424854606672795
15,FURIN,90868588,90883564,1,0.009386797265585146
15,FES,90883695,90895776,1,0.009998979695949397
15,MAN2A2,90902218,90922584,2,0.010662177328843999
15,HDDC3,90929968,90935196,1,0.011529435771860016
15,UNC45A,90930180,90954093,3,0.01984491378430773
15,RCCD1,90954881,90963125,1,0.016784001632486483
15,PRC1,90966040,90995629,3,0.017957351290684626
15,ENSG00000284946,90966190,91022566,6,0.017957351290684626
15,VPS33B,90998673,91022603,2,0.011529435771860014
15,SV2B,91099950,91302565,22,0.022497704315886137
15,SLCO3A1,91853708,92172435,34,0.02066115702479339
15,ST8SIA2,92393881,92468728,7,0.020151004999489852
15,FAM174B,92617448,92809884,29,0.048872564024079176
15,CHD2,92886203,93027996,14,0.028160391796755432
15,RGMA,93035271,93089211,7,0.017039077645138255
15,MCTP2,94231538,94483952,29,0.024436282012039595
15,NR2F2,96325938,96340263,1,0.009386797265585146
15,ARRDC4,97960703,97973833,2,0.019946944189368432
