chr,gene_name,gstart,gend,n_windows,max_h12
10,MINDY3,15778170,15860507,4,0.023447997850040314
10,PTER,16436943,16513745,10,0.06752217145928514
10,C1QL3,16513734,16521879,1,0.01924885783391561
10,RSU1,16590611,16817463,31,0.07074711099166889
10,CUBN,16823966,17129811,45,0.13017334049986562
10,TRDMT1,17137336,17202054,9,0.10890889545821014
10,ST8SIA6,17315421,17454595,26,0.08132894383230316
10,HACD1,17589032,17617374,4,0.030569739317387795
10,STAM,17644151,17716824,10,0.07793603869927439
10,TMEM236,17752201,17800868,9,0.04095001343724804
10,MRC1,17809348,17911164,15,0.042192958882020966
10,SLC39A12,17951839,18043292,16,0.0626175759204515
10,CACNB2,18140424,18543557,62,0.07813759742004837
10,NSUN6,18545561,18659285,18,0.09110454178984147
10,ARL5B,18659431,18681639,2,0.08912254770223058
10,MALRD1,19048801,19790401,107,0.11233539371136793
10,PLXDC2,19816239,20289856,69,0.11357833915614081
10,NEBL,20779973,21293011,56,0.07269551195915076
10,SKIDA1,21513475,21526368,1,0.018812147272238643
10,MLLT10,21524646,21743630,17,0.025362805697393177
10,DNAJC1,21756548,22003769,16,0.0250268744961032
10,EBLN1,22208475,22218015,1,0.053043536683687185
10,SPAG6,22345445,22454224,8,0.05808250470303683
10,PIP4K2A,22534854,22714578,20,0.1290311744154797
10,ARMC3,22928024,23038523,11,0.059694974469228695
10,MSRB2,23095579,23122013,3,0.013336468691212038
10,C10orf67,23202696,23344845,12,0.04037893039505508
10,OTUD1,23439075,23442377,1,0.026034668099973124
10,KIAA1217,23694746,24547848,95,0.07887664606288632
10,ARHGAP21,24583609,24723887,11,0.026874496103198066
10,PRTFDC1,24848614,24952606,13,0.0347016930932545
10,ENKUR,24981979,25062279,7,0.04095001343724805
10,THNSL1,25016612,25026664,1,0.04095001343724805
10,GPR158,25174802,25602229,57,0.2309862940069874
10,MYO3A,25934229,26212532,37,0.16850309056705187
10,GAD2,26216665,26304558,10,0.09241467347487237
10,APBB1IP,26438341,26567803,16,0.0943966675624832
10,PDSS1,26697701,26746798,7,0.0929521633969363
10,ABI1,26746593,26861087,16,0.07417360924482666
10,ANKRD26,26973793,27100494,14,0.0822023649556571
10,YME1L1,27110111,27155266,6,0.07877586670249934
10,MASTL,27154824,27187953,3,0.07450954044611664
10,ACBD5,27168135,27243046,12,0.08841709217952161
10,PTCHD3,27397121,27414368,3,0.052539639881752226
10,RAB18,27504174,27543207,3,0.02378392905133029
10,MKX,27672874,27746060,9,0.03009943563558183
10,ODAD2,27775186,27999079,25,0.04645928513840365
10,MPP7,28050993,28334486,35,0.06685030905670518
10,WAC,28532493,28623112,8,0.027109647944101044
10,LYZL1,29289061,29318328,5,0.043704649287825845
10,SVIL,29457338,29736959,40,0.0626175759204515
10,JCAD,30012803,30115494,12,0.01874496103198065
10,MTPAP,30309801,30374448,9,0.08452029024455793
10,MAP3K8,30434021,30461833,3,0.007188927707605482
10,LYZL2,30611779,30629762,3,0.007659231389411449
10,ZNF438,30820207,31031937,24,0.09694974469228702
10,ZEB1,31318495,31529814,18,0.07054555227089493
10,ARHGAP12,31805398,31928876,12,0.030435366836871806
10,KIF5B,32009015,32056425,4,0.03695243214189734
10,EPC1,32267751,32378798,11,0.04205858640150496
10,CCDC7,32446140,32882874,45,0.09348965331900029
10,ITGB1,32887273,33005792,11,0.03507121741467348
10,NRP1,33177492,33336262,19,0.056906745498521906
10,PARD3,34109560,34815325,73,0.06994087610857297
10,CUL2,35008504,35127006,15,0.039270357430798174
10,CREM,35126791,35212958,10,0.03843052942757324
10,CCNY,35247025,35572669,36,0.04813894114485353
10,ANKRD30A,37125598,37232567,10,0.01961838215533459
10,ZNF248,37776526,37858106,9,0.06470034936844934
10,ZNF25,37949573,37976647,2,0.032887664606288634
10,ZNF33A,38010650,38065088,6,0.05371539908626713
10,ZNF37A,38094334,38150293,6,0.041420317119054015
10,PLD5P1,38094368,38360098,27,0.04259607632356893
10,ZNF33B,42574185,42638570,7,0.054924751410911056
10,BMS1,42782795,42834937,5,0.03416420317119054
10,RET,43077064,43130351,6,0.051330287557108306
10,CSGALNACT2,43138445,43185302,4,0.05368180596613814
10,RASGEF1A,43194535,43267065,7,0.06063558183284063
10,HNRNPF,43385617,43409186,2,0.04316715936576189
10,ZNF487,43436841,43483181,7,0.05798172534264983
10,ZNF239,43556344,43574618,2,0.04397339424885783
10,ZNF485,43606419,43617904,1,0.040916420317119055
10,ZNF32,43643860,43648881,1,0.07867508734211234
10,CXCL12,44370165,44386493,2,0.05579817253426499
10,TMEM72,44911316,44937010,2,0.02764713786616501
10,RASSF4,44959407,44995891,2,0.03389545821015857
10,DEPP1,44970981,44978809,1,0.03389545821015857
10,OR13A1,45302298,45315608,2,0.09076861058855146
10,ALOX5,45374176,45446119,8,0.0849234076861059
10,MARCHF8,45454585,45594906,9,0.06510346680999732
10,ZFAND4,45615500,45672780,7,0.07450954044611663
10,WASHC2C,45727200,45792964,7,0.012093523246439131
10,AGAP4,45825594,45853875,4,0.010481053480247245
10,TIMM23,45972489,46003742,5,0.06879871002418705
10,NCOA4,46005088,46030623,2,0.0846882558452029
10,MSMB,46033307,46048180,1,0.07010884170921795
10,ANTXRL,46286345,46330207,8,0.10007390486428379
10,ANXA8L1,46375627,46391784,1,0.004568664337543671
10,NPY4R,46461099,46465958,1,0.0049045955388336455
10,GPRIN2,46541736,46556658,1,0.0077600107497984416
10,PTPN20,46911396,47002488,5,0.01961838215533459
10,GDF10,47300197,47313577,1,0.025161246976619187
10,ZNF488,47365496,47384293,2,0.038766460628863214
10,ANXA8,47460162,47484158,2,0.010749798441279225
10,AGAP9,47501854,47523638,1,0.006147540983606557
10,SYT15B,47744717,47763592,1,0.00443429185702768
10,NPY4R2,47918662,47923524,1,0.004669443697930662
10,FAM25C,47995322,47999791,1,0.004434291857027679
10,FRMPD2,48153088,48274696,7,0.019920720236495566
10,MAPK8,48306639,48439360,9,0.06288632088148348
10,ARHGAP22,48446036,48656265,24,0.07531577532921259
10,WDFY4,48684873,48982956,36,0.10696049449072832
10,LRRC18,48909480,48939840,5,0.032753292125772646
10,VSTM4,49014236,49115522,12,0.06812684762160709
10,TMEM273,49154725,49188585,4,0.024590163934426233
10,C10orf71,49299170,49327492,2,0.04501478097285676
10,DRGX,49364066,49396089,2,0.040916420317119055
10,ERCC6,49454168,49539538,7,0.06325584520290245
10,CHAT,49609095,49667942,5,0.02348159097016931
10,C10orf53,49679651,49710261,4,0.07262832571889277
10,OGDHL,49734641,49762379,3,0.03174549852190272
10,PARG,49818279,49970203,17,0.041017199677506055
10,TIMM23B,49942049,49974850,3,0.017535608707336735
10,TIMM23B-AGAP6,49942056,50011654,8,0.0207941413598495
10,AGAP6,49982190,50011654,3,0.018005912389142703
10,WASHC2A,50067888,50133509,9,0.038531308787960225
10,ASAH2,50182778,50279720,13,0.061576189196452566
10,SGMS1,50305586,50625163,29,0.08747648481590972
10,ASAH2B,50739318,50816495,9,0.03869927438860521
10,A1CF,50799409,50885675,6,0.05700752485890889
10,PRKG1,50990888,52298423,159,0.16232195646331635
10,CSTF2T,51695486,51699595,1,0.03947191615157216
10,MBL2,52765380,52772784,1,0.06214727223864552
10,PCDH15,53802771,55627942,228,0.17357565170653053
10,ZWINT,56357227,56361273,1,0.024220639613007258
10,IPMK,58191517,58267894,11,0.20081967213114751
10,CISD1,58269162,58289586,3,0.1712577264176297
10,UBE2D1,58334979,58370751,3,0.08166487503359313
10,TFAM,58385345,58399220,2,0.026404192421392095
10,BICC1,58512872,58831435,26,0.12379064767535608
10,PHYHIPL,59176643,59247774,6,0.025665143778554146
10,FAM13C,59246130,59363181,11,0.04944907282988444
10,SLC16A9,59650764,59736002,9,0.020256651437785538
10,MRLN,59736692,59756041,2,0.02939398011287288
10,CCDC6,59788747,59906556,15,0.09170921795216339
10,ANK3,60026298,60733490,83,0.08237033055630207
10,CDK1,60778331,60794852,2,0.040916420317119055
10,RHOBTB1,60869438,61001440,11,0.025060467616232193
10,TMEM26,61406642,61453381,4,0.037960225745767275
10,CABCOCO1,61662929,61766766,12,0.07464391292663262
10,ARID5B,61901684,62096944,17,0.03984144047299114
10,RTKN2,62183035,62268844,7,0.15839156140822358
10,ZNF365,62374192,62480288,10,0.10507927976350445
10,ENSG00000285837,62374192,62672011,31,0.10507927976350445
10,NRBF2,63133247,63155031,1,0.052942757323300185
10,JMJD1C,63167221,63521850,29,0.03359312012899758
10,REEP3,63521401,63625128,7,0.04662725073904864
10,CTNNA3,65912457,67763637,240,0.22668637463047567
10,LRRTM3,66926036,67101551,20,0.11021902714324108
10,DNAJC12,67796669,67838188,6,0.040479709755442086
10,SIRT1,67884656,67918390,4,0.023145659768879334
10,HERC4,67921899,68075301,12,0.047601451222789574
10,MYPN,68087897,68212017,17,0.10044342918570277
10,PBLD,68282660,68333049,7,0.047668637463047565
10,HNRNPH3,68331174,68343193,1,0.01027949475947326
10,RUFY2,68341107,68407294,7,0.022137866165009405
10,DNA2,68414064,68472121,10,0.038699274388605216
10,SLC25A16,68477998,68527523,8,0.05479037893039505
10,TET1,68560337,68694487,20,0.1206664875033593
10,CCAR1,68721012,68792377,8,0.045821015855952704
10,STOX1,68827531,68895432,7,0.08539371136791185
10,DDX50,68901286,68946847,6,0.08955925826390754
10,DDX21,68956135,68985068,3,0.10276135447460362
10,KIFBP,68988803,69043544,8,0.11048777210427302
10,SRGN,69088103,69104805,2,0.04518274657350174
10,VPS26A,69123512,69174412,6,0.08448669712442894
10,SUPV3L1,69180234,69209099,3,0.11556033324375166
10,HKDC1,69220332,69267552,6,0.06416285944638538
10,HK1,69269984,69401884,18,0.06352459016393444
10,TACR2,69403903,69416918,2,0.04400698736898684
10,TSPAN15,69451465,69507666,11,0.09133969363074443
10,NEUROG3,69571698,69573422,1,0.010783391561408222
10,FAM241B,69630247,69633596,1,0.011421660843859177
10,COL13A1,69801880,69964275,21,0.021533190002687455
10,MACROH2A2,70052544,70112282,6,0.025665143778554146
10,AIFM2,70098223,70132934,3,0.015049717817790914
10,TYSND1,70137981,70146700,1,0.011723998925020157
10,SAR1A,70147289,70170523,2,0.024355012093523247
10,PPA1,70202835,70233911,3,0.03302203708680462
10,NPFFR1,70247329,70284004,4,0.03231658156409568
10,LRRC20,70298970,70382650,11,0.053782585326525134
10,EIF4EBP2,70404145,70428618,2,0.021298038161784466
10,NODAL,70431936,70447951,1,0.008599838753023382
10,PALD1,70478767,70668754,26,0.05730986294006988
10,ADAMTS14,70672506,70762441,13,0.03567589357699544
10,TBATA,70771238,70785401,2,0.06154259607632358
10,SGPL1,70815905,70895816,7,0.05922467078742272
10,UNC5B,71212570,71302864,12,0.06339021768341845
10,SLC29A3,71319259,71381423,9,0.07151975275463585
10,CDH23,71396920,71815947,54,0.12449610319806503
10,C10orf105,71711701,71737824,2,0.014545821015855954
10,VSIR,71747556,71773520,2,0.012160709486697124
10,PSAP,71816298,71851251,5,0.037019618382155346
10,CHST3,71964395,72013558,5,0.05052405267401236
10,SPOCK2,72059034,72089032,3,0.027244020424617037
10,ASCC1,72096032,72217134,12,0.05778016662187585
10,ANAPC16,72216000,72235860,3,0.04239451760279495
10,DDIT4,72273919,72276036,1,0.024187046492878256
10,DNAJB12,72332830,72355149,3,0.058787960225745776
10,MICU1,72367340,72626131,26,0.07602123085192153
10,MCU,72692143,72887694,14,0.030401773716742807
10,OIT3,72893584,72933036,3,0.01276538564901908
10,PLA2G12B,72934762,72954806,1,0.01347084117172803
10,P4HA1,73007217,73096974,9,0.054353668368718085
10,NUDT13,73110375,73131828,2,0.08290782047836605
10,ECD,73130155,73169055,5,0.08663665681268477
10,FAM149B1,73168119,73244504,7,0.07121741467347487
10,DNAJC9,73183362,73247255,6,0.07121741467347487
10,MRPS16,73248843,73252693,1,0.04383902176834185
10,CFAP70,73253762,73358864,12,0.07128460091373287
10,ANXA7,73375101,73414076,4,0.054084923407686114
10,MSS51,73423579,73433561,1,0.0249596882558452
10,PPP3CB,73436433,73496024,6,0.0374899220639613
10,USP54,73497538,73626117,12,0.048038161784466536
10,SYNPO2L,73644881,73663803,2,0.007155334587476485
10,AGAP5,73674287,73698109,2,0.007927976350443431
10,SEC24C,73744372,73772161,2,0.03967347487234615
10,FUT11,73772276,73780251,1,0.02831900026874496
10,ZSWIM8,73785606,73801797,1,0.031611126041386724
10,CAMK2G,73812501,73874591,5,0.03261891964525666
10,PLAU,73909177,73917496,1,0.013840365493147004
10,VCL,73995193,74121363,12,0.056503628056973926
10,AP3M1,74120255,74150842,3,0.0389008331093792
10,ADK,74151202,74709963,44,0.03523918301531847
10,KAT6B,74824927,75032624,14,0.036784466541252364
10,DUSP29,75037472,75073642,4,0.027714324106423
10,DUSP13B,75094432,75106499,1,0.016460628863208815
10,DUSP13A,75094434,75109221,2,0.02455657081429723
10,SAMD8,75099586,75182123,7,0.03567589357699544
10,VDAC2,75210154,75231448,2,0.03728836334318732
10,LRMDA,75431624,76560168,100,0.11347755979575384
10,KCNMA1,76869601,77638369,83,0.08848427841977961
10,DLG5,77790791,77926755,15,0.08290782047836603
10,POLR3A,77953148,78029522,8,0.097319269013706
10,RPS24,78033760,78056813,3,0.04316715936576189
10,ZMIZ1,79068966,79316519,31,0.03564230045686644
10,PPIF,79347469,79355334,1,0.03920317119054018
10,ZCCHC24,79382325,79445624,8,0.02821822090835796
10,EIF5AL1,79512533,79516440,1,0.03003224939532384
10,SFTPA2,79555852,79560407,1,0.03963988175221715
10,SFTPA1,79610939,79615455,1,0.0640620800859984
10,NUTM2B,79703227,79714681,1,0.01723327062617576
10,NUTM2E,79826739,79850878,2,0.005945982262832573
10,SFTPD,79937467,79982614,9,0.11048777210427305
10,TMEM254,80078646,80092557,2,0.04531711905401774
10,PLAC9,80131682,80145359,2,0.03947191615157216
10,ANXA11,80150889,80205572,7,0.06859715130341307
10,MAT1A,80271820,80289658,1,0.06990728298844395
10,DYDC1,80336105,80356755,3,0.07545014780972857
10,DYDC2,80344745,80368073,3,0.07209083579682882
10,PRXL2A,80407829,80437115,4,0.07978366030636926
10,TSPAN14,80454265,80533124,9,0.06281913464122547
10,SH2D4B,80537902,80646560,16,0.06345740392367644
10,NRG3,81875194,82987179,123,0.07534936844934158
10,GHITM,84139482,84154841,1,0.01679656006449879
10,GPR15LG,84173801,84185294,2,0.01924885783391561
10,CDHR1,84194537,84219621,4,0.03433216877183553
10,RGR,84230666,84259960,3,0.021667562483203447
10,LRIT1,84231520,84241546,1,0.021667562483203447
10,CCSER2,84328586,84518521,21,0.04548508465466272
10,GRID1,85599552,86366795,81,0.08935769954313358
10,WAPL,86435256,86521792,8,0.04652647137866164
10,OPN4,86654518,86666460,1,0.07568529965063155
10,ENSG00000289258,86654518,86700020,7,0.07568529965063155
10,LDB3,86666785,86736072,10,0.07447594732598764
10,BMPR1A,86755786,86932825,19,0.046492878258532655
10,MMRN2,86935540,86969481,3,0.023951894651975274
10,SNCG,86958599,86963258,1,0.01753560870733674
10,ADIRF,86968432,86983934,2,0.02442219833378124
10,FAM25A,87020294,87024730,1,0.014747379736629936
10,GLUD1,87050202,87094843,5,0.03769148078473528
10,SHLD2,87094161,87191465,10,0.06947057242676699
10,NUTM2A,87225448,87236908,1,0.00584520290244558
10,NUTM2D,87357720,87370695,1,0.004971781779091642
10,MINPP1,87504875,87553461,4,0.02714324106423005
10,PAPSS2,87659613,87747705,12,0.023817522171459285
10,ATAD1,87751512,87841361,7,0.014848159097016932
10,KLLN,87859158,87863533,1,0.012866165009406072
10,PTEN,87862638,87971930,6,0.033290782047836615
10,RNLS,88273864,88584530,26,0.05250604676162322
10,LIPJ,88586753,88606976,2,0.027109647944101055
10,LIPF,88664441,88678814,2,0.03171190540177372
10,LIPK,88706249,88752776,6,0.05556302069336199
10,LIPN,88759982,88779626,3,0.05180059123891427
10,LIPM,88802730,88820546,2,0.059258263907551734
10,ANKRD22,88819896,88851844,4,0.05519349637194303
10,STAMBPL1,88879734,88975153,10,0.12311878527277616
10,ACTA2,88934822,88991339,6,0.04256248320343993
10,FAS,88953813,89029605,9,0.04608976081698468
10,LIPA,89213569,89414557,17,0.03255173340499866
10,IFIT2,89283694,89309271,3,0.015385649019080891
10,IFIT3,89327307,89377473,4,0.03255173340499866
10,IFIT1,89392546,89406487,1,0.021701155603332432
10,IFIT5,89414568,89421605,1,0.027613544746036008
10,SLC16A12,89430299,89556641,13,0.039740661112604145
10,PANK1,89579497,89645242,10,0.08552808384842786
10,KIF20B,89701590,89774939,9,0.06574173609244825
10,HTR7,90740823,90858039,12,0.05079279763504434
10,RPP30,90871952,90908553,2,0.014209889814565977
10,ANKRD1,90912096,90921087,1,0.010077936038699274
10,PCGF5,91163012,91284337,10,0.01733404998656275
10,HECTD2,91409280,91514829,6,0.041285944638538026
10,TNKS2,91798426,91865475,6,0.07531577532921258
10,BTAF1,91923770,92031437,9,0.03107363611932276
10,CPEB3,92046692,92291078,17,0.036079011018543404
10,MARCHF5,92291167,92353964,5,0.011085729642569202
10,IDE,92451684,92574096,12,0.04803816178446654
10,KIF11,92574105,92655395,12,0.06241601719967751
10,HHEX,92689955,92695647,1,0.014041924213920991
10,EXOC6,92826831,93059493,22,0.05465600644987907
10,CYP26C1,93060798,93069540,1,0.01837543671056168
10,MYOF,93306429,93482334,25,0.08764445041655468
10,CEP55,93496612,93529092,5,0.08425154528352595
10,FFAR4,93566665,93604480,4,0.02858774522977694
10,RBP4,93591687,93601744,1,0.02193630744423542
10,PDE6C,93612537,93666010,6,0.024287825853265256
10,FRA10AC1,93667883,93702592,3,0.06100510615425961
10,LGI1,93757840,93806272,4,0.03974066111260413
10,SLC35G1,93893973,93956062,3,0.00876780435366837
10,PLCE1,93993931,94332823,27,0.05999731255038968
10,NOC3L,94333226,94362959,3,0.04612335393711368
10,TBC1D12,94402541,94536332,11,0.07010884170921795
10,HELLS,94545329,94613905,7,0.04232733136253695
10,CYP2C18,94683729,94736190,4,0.0893912926632626
10,ENSG00000276490,94688154,94853073,16,0.0915748454716474
10,CYP2C19,94762681,94855547,9,0.06076995431335663
10,CYP2C9,94938658,94990091,6,0.13813490997043804
10,CYP2C8,95036772,95069497,5,0.1580220370868046
10,ACSM6,95194200,95228929,4,0.1058183284063424
10,PDLIM1,95237572,95291012,7,0.036011824778285406
10,SORBS1,95311771,95561414,25,0.06053480247245366
10,ALDH18A1,95605941,95656711,6,0.05438726148884709
10,TCTN3,95659823,95694143,3,0.0348024724536415
10,ENTPD1,95711779,95877266,15,0.09486697124428917
10,ENSG00000270099,95860548,95924844,6,0.05509271701155603
10,CC2D2B,95907603,96033745,14,0.0444101048105348
10,CCNJ,96043394,96060870,2,0.026437785541521097
10,ZNF518A,96129715,96205288,8,0.06617844665412523
10,BLNK,96189171,96271587,10,0.03829615694705724
10,DNTT,96304409,96338564,3,0.05344665412523516
10,OPALIN,96343221,96359365,2,0.05472319269013707
10,TLL2,96364608,96513926,16,0.042159365761891957
10,TM9SF3,96518110,96587452,6,0.04091642031711905
10,PIK3AP1,96593315,96720514,13,0.027546358505778017
10,LCOR,96832254,96995956,13,0.0569403386186509
10,SLIT1,96998038,97185959,19,0.06685030905670518
10,ARHGAP19-SLIT1,97153045,97292637,17,0.05227089492072024
10,ARHGAP19,97222173,97292673,9,0.05227089492072024
10,FRAT2,97332497,97334729,1,0.02250739048642838
10,RRP12,97356358,97426076,10,0.06728701961838215
10,PGAM1,97426191,97433444,1,0.027411986025262024
10,EXOSC1,97435909,97446017,1,0.018375436710561677
10,ZDHHC16,97446170,97457370,1,0.01679656006449879
10,MMS19,97458324,97498794,4,0.018375436710561677
10,UBTD1,97498924,97571206,8,0.023548777210427304
10,ANKRD2,97572499,97583884,1,0.01595673206127385
10,HOGA1,97584323,97612802,3,0.016292663262563827
10,ENSG00000249967,97584374,97673910,11,0.030704111797903794
10,MORN4,97614553,97633500,2,0.017569201827465734
10,PI4K2A,97640671,97676434,4,0.030704111797903794
10,AVPI1,97677424,97687241,1,0.02207067992475141
10,ZFYVE27,97737121,97760907,3,0.04108438591776404
10,SFRP5,97766751,97771999,1,0.03937113679118516
10,GOLGA7B,97849843,97871580,1,0.00943966675624832
10,CRTAC1,97865000,98030828,15,0.03826256382692824
10,R3HCC1L,98134624,98244897,8,0.054823972050524056
10,LOXL4,98247690,98268194,2,0.012295081967213115
10,PYROXD2,98383565,98415182,5,0.0514646600376243
10,HPS1,98410939,98446963,5,0.0514646600376243
10,ENSG00000289758,98414002,98446920,4,0.04148750335931202
10,HPSE2,98457077,99235862,79,0.12664606288632088
10,CNNM1,99329356,99394330,6,0.06755576457941413
10,GOT1,99396870,99430624,2,0.02828540714861596
10,SLC25A28,99610519,99622793,1,0.02808384842784198
10,ENSG00000285932,99651595,99732112,6,0.028520558989518947
10,ENTPD7,99659509,99711241,4,0.028520558989518947
10,CUTC,99702558,99756134,4,0.026169040580489127
10,COX15,99710868,99732127,2,0.026169040580489127
10,ABCC2,99782640,99852594,9,0.03493684493415749
10,DNMBP,99875577,100009947,18,0.06957135178715398
10,CPN1,100042193,100081869,4,0.034533727492609516
10,ERLIN1,100150094,100186033,3,0.04471244289169578
10,CHUK,100188300,100229596,4,0.048710024187046494
10,CWF19L1,100232298,100267680,4,0.042528890083310934
10,BLOC1S2,100273280,100286680,2,0.02489250201558721
10,PKD2L1,100288149,100330264,5,0.021062886320881484
10,SCD,100347233,100364826,2,0.03167831228164472
10,WNT8B,100463009,100483744,2,0.03671728030099436
10,SEC31B,100486646,100519864,2,0.046593657618919634
10,ENSG00000255339,100505628,100529881,2,0.046593657618919634
10,HIF1AN,100529072,100559998,3,0.042528890083310934
10,PAX2,100735396,100829944,9,0.025396398817522172
10,SLF2,100912963,100965134,5,0.028352593388873956
10,MRPL43,100969458,100987515,2,0.02459016393442623
10,SEMA4G,100969504,100985871,2,0.02459016393442623
10,LZTS2,100996618,101007836,1,0.013403654931470037
10,PDZD7,101007679,101032295,4,0.009473259876377317
10,TLX1,101131300,101137789,1,0.010514646600376243
10,BTRC,101354033,101557321,19,0.026773716742811073
10,DPCD,101570560,101609662,3,0.023280032249395323
10,POLL,101578882,101588270,1,0.023280032249395323
10,FBXW4,101610664,101695295,7,0.032148615963450686
10,OGA,101784443,101818465,3,0.014176296694436978
10,KCNIP2,101825974,101843920,1,0.01192555764579414
10,ARMH3,101845599,102056193,17,0.025564364418167156
10,LDB1,102106489,102120368,1,0.02250739048642838
10,PPRC1,102132994,102150333,1,0.021734748723461435
10,PITX3,102230189,102241512,1,0.02401908089223327
10,GBF1,102245371,102382899,12,0.0318798710024187
10,NFKB2,102394110,102402524,1,0.02062617575920452
10,PSD,102402617,102421539,1,0.016393442622950817
10,CUEDC2,102423245,102432584,1,0.01293335124966407
10,MFSD13A,102461395,102477045,2,0.01155603332437517
10,ACTR1A,102461881,102502712,5,0.01541924213920989
10,SUFU,102503972,102633535,12,0.0637933351249664
10,TRIM8,102642503,102658318,1,0.046694436979306635
10,ARL3,102673731,102714397,3,0.01995431335662456
10,SFXN2,102714538,102743492,2,0.013134909970438056
10,WBP1L,102743948,102834516,9,0.024623757054555225
10,BORCS7,102854259,102864961,1,0.01195915076592314
10,BORCS7-ASMT,102854272,102901899,6,0.028755710830421926
10,AS3MT,102869470,102901899,5,0.028755710830421926
10,CNNM2,102918294,103090222,16,0.04776941682343456
10,NT5C2,103087185,103277605,17,0.02442219833378124
10,INA,103277138,103290346,1,0.01582235958075786
10,PCGF6,103302796,103351144,4,0.014075517334049988
10,TAF5,103367966,103389065,1,0.011488847084117173
10,ATP5MK,103389041,103396492,1,0.012832571889277077
10,PDCD11,103396626,103446294,3,0.0222050524052674
10,CALHM1,103453240,103458900,1,0.01780435366836872
10,CALHM3,103472804,103479240,1,0.012765385649019079
10,NEURL1,103493705,103592546,10,0.039807847352862136
10,SH3PXD2A,103594027,103855584,27,0.03302203708680462
10,STN1,103856806,103918332,5,0.02593388873958613
10,SLK,103967140,104029233,6,0.027680730986294005
