chr,gene_name,gstart,gend,n_windows,max_h12
19,SMIM44,3482110,3483441,1,0.009698275862068964
19,DOHH,3490821,3500674,3,0.012150713436385255
19,FZR1,3506311,3538334,8,0.0089179548156956
19,MFSD12,3538261,3574290,10,0.0066513079667063005
19,TEKTIP1,3539171,3544030,2,0.005908145065398334
19,GIPC3,3585478,3593541,2,0.0066513079667063005
19,TBXA2R,3594507,3606875,5,0.010032699167657548
19,CACTIN,3610645,3626815,4,0.010738703923900118
19,PIP5K1C,3630183,3700468,16,0.010775862068965516
19,TJP3,3708362,3750813,12,0.015457788347205707
19,APBA3,3750772,3761692,2,0.01267092746730083
19,MRPL54,3762682,3768575,2,0.009178061831153387
19,RAX2,3769089,3772228,1,0.008472057074910819
19,MATK,3777970,3802129,5,0.008323424494649224
19,ZFR2,3804024,3869038,15,0.022034780023781213
19,ATCAY,3879864,3928082,14,0.011444708680142687
19,NMRK2,3933069,3942416,3,0.008137633769322233
19,DAPK3,3958453,3971123,2,0.013674197384066587
19,EEF2,3976056,3985463,2,0.009252378121284184
19,PIAS4,4007736,4039386,8,0.009772592152199762
19,ZBTB7A,4043303,4066899,5,0.013265457788347205
19,MAP2K2,4090321,4124122,8,0.012559453032104637
19,CREB3L3,4153631,4173054,5,0.01092449464922711
19,SIRT6,4174109,4182566,1,0.00620541022592152
19,ANKRD24,4182689,4224814,12,0.013451248513674198
19,EBI3,4229523,4237528,3,0.009586801426872769
19,YJU2,4247080,4269088,7,0.015011890606420927
19,SHD,4279266,4290722,4,0.009549643281807369
19,TMIGD2,4292227,4302431,3,0.008806480380499403
19,FSD1,4304598,4323843,3,0.011816290130796669
19,STAP2,4324043,4342786,5,0.011741973840665873
19,MPND,4343527,4360086,5,0.010367122473246134
19,SH3GL1,4360370,4400547,9,0.0199910820451843
19,CHAF1A,4402640,4445018,7,0.017464328180737218
19,UBXN6,4444999,4457794,2,0.011035969084423305
19,HDGFL2,4472297,4502208,8,0.012262187871581448
19,PLIN4,4502192,4518486,5,0.007691736028537454
19,PLIN5,4522531,4535224,5,0.0200282401902497
19,ENSG00000267385,4528427,4540067,3,0.0200282401902497
19,LRG1,4536402,4540036,1,0.008026159334126039
19,SEMA6B,4542593,4581776,9,0.01512336504161712
19,TNFAIP8L1,4639516,4655568,4,0.010701545778834719
19,MYDGF,4641374,4670362,7,0.010701545778834719
19,DPP9,4674341,4724673,9,0.011407550535077287
19,FEM1A,4791734,4801273,3,0.008026159334126039
19,TICAM1,4815932,4831712,4,0.009140903686087989
19,PLIN3,4838341,4867694,8,0.0089179548156956
19,ARRDC5,4890437,4902896,5,0.00865784780023781
19,UHRF1,4903080,4962154,15,0.01200208085612366
19,KDM4B,4969113,5153598,40,0.017910225921522
19,PTPRS,5158495,5340812,42,0.011519024970273482
19,TINCR,5558167,5578349,3,0.007691736028537454
19,SAFB2,5586999,5624046,4,0.009735434007134362
19,SAFB,5623035,5668478,6,0.011035969084423305
19,RPL36,5674947,5691875,2,0.009475326991676575
19,HSD11B1L,5680604,5688523,1,0.009029429250891795
19,LONP1,5691834,5720572,6,0.012150713436385255
19,CATSPERD,5720637,5778734,16,0.01359988109393579
19,DUS3L,5784832,5791225,1,0.011704815695600473
19,NRTN,5805067,5828324,7,0.01044143876337693
19,FUT6,5830408,5839722,2,0.009438168846611176
19,FUT3,5842888,5851471,2,0.007505945303210463
19,FUT5,5865826,5870540,1,0.008434898929845419
19,ENSG00000267740,5866171,5903787,8,0.013562722948870391
19,NDUFA11,5891276,5904006,2,0.012596611177170036
19,ENSG00000267314,5904841,5914707,2,0.016386741973840664
19,VMAC,5904872,5910853,1,0.012485136741973839
19,CAPS,5912339,5916211,1,0.016386741973840664
19,RANBP3,5916139,5978142,7,0.0177987514863258
19,RFX2,5993164,6199572,43,0.02062277051129608
19,ACSBG2,6135247,6193094,14,0.019693816884661118
19,MLLT1,6210381,6279975,15,0.043995243757431635
19,ACER1,6306142,6333612,8,0.008583531510107014
19,CLPP,6361531,6370242,2,0.0156064209274673
19,PSPN,6375148,6379058,1,0.01701843043995244
19,GTF2F1,6379572,6393981,3,0.01768727705112961
19,KHSRP,6413102,6424811,2,0.009475326991676573
19,SLC25A41,6426037,6433779,2,0.00977259215219976
19,SLC25A23,6436079,6465203,7,0.009140903686087989
19,DENND1C,6467207,6482557,4,0.007171521997621878
19,TUBB4A,6494319,6502848,2,0.007505945303210462
19,TNFSF9,6531026,6535924,1,0.009289536266349582
19,CD70,6583183,6604103,5,0.014565992865636146
19,TNFSF14,6661253,6670588,1,0.008434898929845419
19,C3,6677704,6730562,13,0.012559453032104637
19,GPR108,6729914,6737580,2,0.00598246135552913
19,TRIP10,6737925,6751530,3,0.00642835909631391
19,SH2D3A,6752160,6767463,3,0.008360582639714623
19,VAV1,6772708,6857366,24,0.012633769322235432
19,ADGRE1,6887566,6940459,16,0.016386741973840664
19,MBD3L3,7056207,7069665,3,0.007877526753864446
19,ZNF557,7069703,7087968,4,0.010107015457788346
19,INSR,7112255,7294414,52,0.019247919143876337
19,ARHGEF18,7348937,7472485,37,0.014380202140309155
19,PEX11G,7476875,7497449,6,0.01133323424494649
19,SAXO5,7492976,7508450,5,0.007580261593341259
19,ENSG00000267952,7507052,7519622,2,0.010813020214030914
19,ZNF358,7515292,7521025,1,0.010813020214030914
19,MCOLN1,7522624,7534009,2,0.009103745541022591
19,ENSG00000268614,7533595,7540059,2,0.008397740784780023
19,PNPLA6,7534004,7561764,7,0.00865784780023781
19,CAMSAP3,7595863,7618304,5,0.009698275862068964
19,XAB2,7619525,7629545,2,0.016609690844233055
19,ENSG00000268400,7629796,7647477,6,0.021254458977407846
19,PCP2,7631611,7633719,1,0.0202140309155767
19,STXBP2,7636772,7647873,4,0.021254458977407846
19,RETN,7669049,7670455,1,0.008174791914387632
19,MCEMP1,7677088,7679829,1,0.007914684898929844
19,ENSG00000269711,7678501,7682854,1,0.007728894173602853
19,TRAPPC5,7680833,7687703,2,0.007951843043995242
19,FCER2,7688758,7702146,5,0.009103745541022593
19,CLEC4G,7728957,7733906,2,0.011556183115338882
19,ENSG00000288669,7728958,7745662,6,0.012856718192627821
19,CD209,7739993,7747564,2,0.007543103448275861
19,CLEC4M,7763210,7769605,2,0.010144173602853744
19,EVI5L,7830218,7864976,7,0.018096016646848987
19,PRR36,7868719,7874390,1,0.009958382877526753
19,LRRC8E,7888505,7902021,3,0.010998810939357905
19,MAP2K7,7903843,7914478,2,0.010552913198573126
19,TGFBR3L,7914830,7919097,1,0.009363852556480378
19,TIMM44,7926718,7943667,4,0.008249108204518428
19,ELAVL1,7958573,8005659,7,0.016609690844233055
19,CCL25,8052318,8062660,3,0.010590071343638523
19,FBN3,8065402,8149592,27,0.013191141498216406
19,CERS4,8206736,8262421,16,0.013079667063020214
19,CD320,8302127,8308358,2,0.006539833531510105
19,ENSG00000167774,8308283,8321379,4,0.015049048751486323
19,NDUFA7,8308768,8321375,4,0.015049048751486323
19,RPS28,8321158,8323340,1,0.015049048751486323
19,KANK3,8322584,8343262,6,0.011073127229488701
19,ANGPTL4,8363289,8374370,3,0.012856718192627823
19,RAB11B,8389981,8404434,3,0.013822829964328178
19,MARCHF2,8413270,8439017,7,0.013339774078478
19,HNRNPM,8444767,8489114,9,0.012336504161712248
19,PRAM1,8490056,8502640,3,0.01003269916765755
19,ZNF414,8509678,8514167,1,0.009661117717003566
19,MYO1F,8520778,8577442,18,0.011333234244946491
19,ADAMTS10,8580240,8610735,8,0.006911414982164088
19,NFILZ,8630633,8681151,15,0.011927764565992866
19,OR2Z1,8721634,8732160,2,0.013674197384066587
19,ZNF558,8806170,8832314,5,0.014231569560047562
19,MBD3L1,8832377,8843340,2,0.01534631391200951
19,MUC16,8848844,9010390,48,0.01850475624256837
19,OR1M1,9087061,9095669,2,0.011407550535077287
19,OR7G2,9100407,9107475,2,0.012782401902497027
19,OR7G1,9114828,9115763,1,0.009772592152199762
19,ZNF317,9140397,9163424,5,0.019730975029726514
19,OR7D2,9178979,9188818,3,0.01694411414982164
19,OR7D4,9210276,9219589,2,0.018170332936979786
19,OR7E24,9247344,9252625,1,0.010627229488703923
19,ZNF699,9291140,9309838,4,0.0178730677764566
19,ZNF559,9323772,9351162,7,0.014082936979785968
19,ZNF559-ZNF177,9324174,9382617,13,0.02303804994054697
19,ZNF177,9363013,9382617,3,0.02303804994054697
19,ZNF266,9412429,9435573,5,0.028203032104637336
19,ZNF560,9466355,9498616,7,0.029503567181926278
19,ZNF426,9523223,9538645,3,0.01382282996432818
19,ZNF121,9560329,9584504,5,0.015234839476813316
19,ZNF561,9604680,9621236,3,0.008657847800237812
19,ZNF562,9641807,9675100,7,0.012522294887039237
19,ZNF846,9751993,9793180,9,0.011704815695600475
19,FBXL12,9810267,9827816,3,0.009066587395957192
19,UBL5,9827892,9830115,1,0.00869500594530321
19,PIN1,9835257,9849689,2,0.00865784780023781
19,OLFM2,9853718,9936515,19,0.010850178359096312
19,COL5A3,9959561,10010504,16,0.01203923900118906
19,RDH8,10013249,10022279,2,0.007691736028537454
19,SHFL,10086122,10093252,1,0.007134363852556479
19,ANGPTL6,10092338,10102678,1,0.006837098692033292
19,PPAN-P2RY11,10106223,10114780,2,0.007357312722948869
19,PPAN,10106362,10112012,1,0.006688466111771698
19,P2RY11,10111693,10115372,1,0.007357312722948869
19,EIF3G,10115014,10119918,1,0.0073944708680142674
19,DNMT1,10133342,10231286,18,0.01965665873959572
19,S1PR2,10221433,10231331,2,0.008174791914387632
19,MRPL4,10251901,10260055,1,0.009401010701545778
19,ICAM1,10271093,10286615,4,0.011667657550535077
19,ICAM5,10289952,10296778,1,0.008509215219976218
19,ZGLP1,10304803,10309880,1,0.010404280618311532
19,ENSG00000167807,10305427,10316009,2,0.010887336504161712
19,FDX2,10309916,10316015,2,0.010887336504161712
19,ENSG00000267303,10315471,10320678,1,0.010292806183115337
19,RAVER1,10316212,10333529,4,0.014343043995243755
19,ICAM3,10333776,10339661,1,0.012002080856123662
19,TYK2,10350533,10380608,8,0.011741973840665873
19,CDC37,10391133,10420121,5,0.009103745541022591
19,PDE4A,10416773,10469630,10,0.015309155766944114
19,KEAP1,10486125,10503558,4,0.014008620689655173
19,S1PR5,10512742,10517931,1,0.008211950059453032
19,ATG4D,10543895,10553418,2,0.012373662306777644
19,KRI1,10553085,10566031,3,0.011481866825208083
19,AP1M2,10572671,10587315,3,0.009401010701545778
19,SLC44A2,10602457,10644557,11,0.019285077288941736
19,ILF3,10654304,10692400,8,0.0177615933412604
19,QTRT1,10701430,10713437,2,0.0111102853745541
19,DNM2,10718055,10833488,24,0.0222577288941736
19,TMED1,10832067,10836318,1,0.01244797859690844
19,C19orf38,10836575,10869790,6,0.011890606420927465
19,CARM1,10871553,10923075,9,0.011741973840665873
19,YIPF2,10922185,10928681,1,0.011741973840665873
19,TIMM29,10928811,10933535,1,0.011964922711058262
19,SMARCA4,10960932,11079426,25,0.021923305588585018
19,LDLR,11089418,11133820,10,0.012373662306777646
19,SPC24,11131520,11155807,7,0.011667657550535077
19,KANK2,11164270,11197791,8,0.010961652794292507
19,DOCK6,11199295,11262524,12,0.016200951248513673
19,ANGPTL8,11237502,11241943,1,0.012336504161712246
19,TSPAN16,11296139,11326996,8,0.01133323424494649
19,RAB3D,11322068,11346270,6,0.00936385255648038
19,TMEM205,11342776,11346518,1,0.00936385255648038
19,CCDC159,11344684,11354944,2,0.00936385255648038
19,PLPPR2,11355386,11365698,2,0.007840368608799046
19,EPOR,11377207,11384342,1,0.006948573127229488
19,RGL3,11384341,11419328,9,0.009252378121284184
19,ODAD3,11420604,11435782,4,0.009178061831153387
19,PRKCSH,11435284,11450968,3,0.009698275862068964
19,ELAVL3,11451326,11481046,7,0.011333234244946491
19,ENSG00000267477,11466240,11505698,7,0.011370392390011887
19,ZNF653,11483427,11505839,4,0.011370392390011887
19,ECSIT,11505929,11529172,4,0.012931034482758619
19,CNN1,11538767,11550323,3,0.0089179548156956
19,ELOF1,11551147,11559230,2,0.009140903686087989
19,ZNF627,11559374,11619161,13,0.011444708680142687
19,ACP5,11574653,11579993,1,0.008880796670630202
19,ZNF823,11721265,11739009,4,0.012225029726516052
19,ZNF441,11767000,11784078,4,0.038421521997621874
19,ZNF491,11797667,11809622,2,0.014343043995243757
19,ZNF440,11814273,11835216,5,0.027311236623067774
19,ZNF439,11848726,11883750,7,0.018430439952437573
19,ZNF69,11887782,11914329,5,0.016646848989298454
19,ZNF700,11925068,11950773,6,0.015680737217598096
19,ENSG00000267179,11925075,11979290,14,0.028091557669441145
19,ZNF763,11965037,11980617,4,0.0111102853745541
19,ENSG00000286098,11987641,12078106,19,0.02931777645659928
19,ZNF433,12014715,12035741,4,0.019247919143876337
19,ENSG00000257355,12017888,12052967,7,0.019247919143876337
19,ZNF878,12043805,12052961,1,0.01605231866825208
19,ZNF844,12064731,12081565,4,0.02931777645659928
19,ENSG00000286132,12075327,12113325,8,0.023781212841854936
19,ZNF20,12092843,12140355,11,0.023781212841854936
19,ZNF625-ZNF20,12132117,12156731,4,0.012968192627824018
19,ZNF625,12142090,12156734,2,0.012968192627824018
19,ZNF136,12163064,12189871,4,0.01426872770511296
19,ZNF44,12224686,12294883,14,0.0178359096313912
19,ZNF563,12317477,12333720,2,0.03385107015457789
19,ZNF442,12345944,12365905,5,0.036823721759809754
19,ZNF799,12390016,12401271,2,0.005945303210463732
19,ENSG00000268870,12391949,12441082,15,0.02500743162901308
19,ZNF443,12429706,12441021,5,0.02500743162901308
19,ENSG00000269755,12433103,12484816,12,0.04793400713436386
19,ZNF709,12461184,12513854,11,0.014380202140309153
19,ENSG00000196826,12461559,12551474,19,0.014380202140309153
19,ZNF564,12525373,12551542,6,0.01025564803804994
19,ENSG00000269693,12525720,12580975,12,0.010404280618311532
19,ZNF490,12576100,12640098,14,0.008769322235434005
19,ZNF791,12610918,12633840,6,0.007914684898929845
19,MAN2B1,12646511,12666742,3,0.00999554102259215
19,ENSG00000269590,12664828,12669397,1,0.009326694411414982
19,WDR83,12666802,12675832,2,0.009326694411414982
19,ENSG00000285589,12668071,12681834,2,0.009178061831153389
19,DHPS,12675717,12681880,1,0.008434898929845419
19,FBXW9,12688053,12696631,2,0.008472057074910819
19,TNPO2,12699201,12724011,5,0.012745243757431628
19,TRIR,12730640,12734684,1,0.009401010701545778
19,GET3,12737139,12748323,2,0.011035969084423305
19,HOOK2,12763003,12872740,19,0.017538644470868014
19,JUNB,12791486,12793315,1,0.009103745541022591
19,PRDX2,12796820,12801800,1,0.009512485136741971
19,THSD8,12802031,12813581,2,0.017538644470868014
19,RNASEH2A,12806584,12813640,1,0.017538644470868014
19,RTBDN,12825478,12835428,2,0.011519024970273482
19,MAST1,12833951,12874952,7,0.013637039239001187
19,DNASE2,12875209,12881595,1,0.013079667063020214
19,KLF1,12884422,12887201,1,0.01449167657550535
19,GCDH,12891128,12915126,4,0.012373662306777644
19,SYCE2,12898786,12919293,3,0.010813020214030914
19,FARSA,12922479,12934037,2,0.010329964328180735
19,CALR,12938578,12944489,1,0.010107015457788346
19,RAD23A,12945855,12953642,1,0.009289536266349582
19,GADD45GIP1,12953119,12957223,1,0.009289536266349582
19,DAND5,12965159,12974760,2,0.007505945303210463
19,NFIX,12995475,13098796,15,0.015420630202140309
19,LYL1,13099033,13103161,1,0.01137039239001189
19,TRMT1,13104902,13117567,2,0.009921224732461353
19,NACC1,13116862,13141147,3,0.00936385255648038
19,STX10,13144058,13150383,1,0.008955112960760998
19,IER2,13150411,13154911,1,0.008360582639714623
19,CACNA1A,13206442,13624489,102,0.016238109393579073
19,YJU2B,13731760,13763296,9,0.008583531510107014
19,MRI1,13764522,13774282,2,0.013042508917954814
19,C19orf53,13774456,13778773,1,0.011073127229488701
19,ZSWIM4,13795443,13832254,10,0.01854191438763377
19,NANOS3,13862063,13880757,4,0.010664387633769321
19,BRME1,13882348,13906452,5,0.01935939357907253
19,CC2D1A,13906201,13930879,6,0.012708085612366232
19,PODNL1,13931187,13953392,5,0.01872770511296076
19,DCAF15,13952509,13961449,2,0.012931034482758617
19,RFX1,13961530,14007039,10,0.01857907253269917
19,IL27RA,14031762,14053218,5,0.011221759809750296
19,PALM3,14053363,14062076,1,0.007134363852556478
19,C19orf67,14081624,14085875,1,0.007060047562425682
19,SAMD1,14087851,14091036,1,0.007431629013079665
19,PRKACA,14091688,14118084,5,0.00977259215219976
19,ASF1B,14119512,14136613,3,0.012819560047562423
19,ADGRL1,14147743,14206187,10,0.015978002378121282
19,ADGRE5,14380501,14408725,6,0.011221759809750296
19,DDX39A,14408798,14419383,2,0.00999554102259215
19,PKN1,14433053,14471867,8,0.017464328180737215
19,PTGER1,14472466,14475354,1,0.012931034482758619
19,GIPC1,14477760,14496149,4,0.010850178359096314
19,DNAJB1,14514769,14560391,11,0.012968192627824018
19,TECR,14517085,14565980,11,0.012968192627824018
19,NDUFB7,14566078,14572066,1,0.010367122473246133
19,CLEC17A,14583084,14612035,7,0.010738703923900118
19,ADGRE3,14619117,14690027,16,0.016238109393579073
19,ZNF333,14689801,14733746,9,0.025156064209274673
19,ADGRE2,14732392,14778560,15,0.025899227110582644
19,OR7C1,14789260,14835376,10,0.009140903686087987
19,OR7A5,14826241,14835185,2,0.007840368608799046
19,OR7A10,14840466,14848922,2,0.0088807966706302
19,OR7A17,14878203,14886132,2,0.01270808561236623
19,SLC1A6,14950033,15022990,22,0.02210909631391201
19,TEKTL1,15010726,15023276,3,0.012336504161712246
19,CASP14,15049480,15058293,3,0.01222502972651605
19,OR1I1,15082211,15092970,4,0.007431629013079666
19,SYDE1,15107401,15114985,1,0.0111102853745541
19,ILVBL,15114984,15125786,2,0.010552913198573127
19,NOTCH3,15159038,15200995,10,0.014045778834720569
19,EPHX3,15226919,15233435,1,0.008286266349583828
19,BRD4,15235519,15332545,12,0.011593341260404278
19,AKAP8,15353385,15379815,5,0.01226218787158145
19,AKAP8L,15380050,15419141,5,0.012819560047562425
19,WIZ,15419978,15449956,3,0.007022889417360284
19,RASAL3,15451624,15464544,2,0.0067999405469678946
19,PGLYRP2,15468645,15498956,7,0.007803210463733648
19,CYP4F22,15508525,15552317,11,0.008100475624256835
19,CYP4F8,15615218,15630639,4,0.012113555291319857
19,CYP4F3,15640897,15662825,7,0.010887336504161712
19,CYP4F12,15673018,15697174,12,0.08044738406658741
19,OR10H5,15787661,15800357,3,0.013674197384066587
19,OR10H1,15804549,15815664,4,0.01044143876337693
19,CYP4F2,15878023,15898077,6,0.021477407847800244
19,CYP4F11,15912367,15934867,6,0.009586801426872769
19,OR10H4,15944299,15950350,1,0.01426872770511296
19,TPM4,16067021,16103002,10,0.014045778834720569
19,RAB8A,16111889,16134234,4,0.015086206896551723
19,HSH2D,16134028,16158575,5,0.015197681331747918
19,CIB3,16161368,16173525,3,0.015532104637336504
19,FAM32A,16185380,16192046,1,0.012076397146254459
19,AP1M1,16197854,16245906,11,0.018356123662306777
19,KLF2,16324826,16328685,1,0.009215219976218785
19,EPS15L1,16355225,16472085,19,0.01579221165279429
19,CALR3,16479061,16496167,4,0.014454518430439952
19,ENSG00000141979,16479067,16628204,24,0.014826099881093934
19,C19orf44,16496394,16521352,4,0.014120095124851366
19,CHERP,16517894,16542437,3,0.014826099881093934
19,SLC35E1,16549831,16572415,3,0.014565992865636146
19,MED26,16574907,16629062,7,0.013191141498216407
19,ENSG00000268790,16577642,16660115,13,0.013191141498216407
19,SMIM7,16630751,16660442,5,0.01092449464922711
19,TMEM38A,16661139,16690023,6,0.011779131985731273
19,NWD1,16719847,16817963,25,0.014305885850178359
19,SIN3B,16829398,16880353,8,0.01359988109393579
19,F2RL3,16888999,16892606,1,0.007394470868014267
19,CPAMD8,16892951,17026815,34,0.013637039239001187
19,HAUS8,17049729,17075625,6,0.018133174791914383
19,MYO9B,17075777,17214537,35,0.0200282401902497
19,USE1,17215346,17219829,1,0.011184601664684896
19,OCEL1,17226213,17229219,1,0.008546373365041616
19,NR2F6,17231883,17245919,3,0.011073127229488701
19,ENSG00000269095,17235940,17255448,4,0.01408293697978597
19,USHBP1,17249171,17282786,7,0.0268281807372176
19,BABAM1,17267376,17281249,3,0.012968192627824018
19,ENSG00000269307,17267418,17282966,3,0.012968192627824018
19,ANKLE1,17281645,17287646,2,0.008063317479191437
19,ABHD8,17292131,17310236,4,0.011258917954815695
19,MRPL34,17292609,17306843,3,0.008472057074910819
19,DDA1,17309518,17323298,3,0.019136444708680138
19,ANO8,17323223,17334855,2,0.016126634958382874
19,GTPBP3,17334920,17342731,2,0.008583531510107014
19,PLVAP,17351450,17377342,7,0.008397740784780023
19,CCDC194,17387196,17394196,2,0.012522294887039237
19,MVB12A,17405722,17433724,9,0.021365933412604038
19,TMEM221,17435509,17448668,3,0.009326694411414982
19,ENSG00000269035,17436611,17460804,6,0.009326694411414982
19,NXNL1,17455425,17460926,1,0.00687425683709869
19,SLC27A1,17468769,17506168,9,0.01757580261593341
19,PGLS,17511636,17521288,2,0.008843638525564801
19,NIBAN3,17523301,17553839,8,0.010069857312722948
19,COLGALT1,17555649,17583162,5,0.010590071343638525
19,UNC13A,17601336,17688365,23,0.021514565992865636
19,MAP1S,17719242,17734513,4,0.00999554102259215
19,FCHO1,17747718,17788568,9,0.011184601664684898
19,B3GNT3,17794828,17813576,4,0.010069857312722948
19,INSL3,17816512,17821574,1,0.011073127229488704
19,JAK3,17824780,17848071,6,0.01222502972651605
19,RPL18A,17859910,17864153,1,0.013191141498216407
19,SLC5A5,17871945,17895174,6,0.01579221165279429
19,CCDC124,17933015,17943991,3,0.009921224732461355
19,KCNN1,17951293,18000085,10,0.017055588585017836
19,ARRDC2,18001132,18014102,3,0.01200208085612366
19,IL12RB1,18058995,18098944,10,0.013785671819262782
19,MAST3,18097778,18151692,10,0.032253269916765755
19,ENSG00000268173,18153158,18178117,5,0.019285077288941733
19,PIK3R2,18153163,18170532,4,0.019285077288941733
