chr,gene_name,gstart,gend,n_windows,max_h12
6,ELOVL2,10980759,11044305,8,0.0136064331915389
6,SMIM13,11093834,11138733,8,0.0279412621642095
6,ERVFRD-1,11102324,11111845,1,0.0115086533418798
6,NEDD9,11183298,11382348,27,0.0178019928908571
6,TMEM170B,11537749,11583524,5,0.0284657071266243
6,ADTRP,11712054,11807046,14,0.0204533535341763
6,HIVEP1,12008762,12164999,17,0.0098187751296544
6,EDN1,12290361,12297194,1,0.0057397587553172
6,PHACTR1,12716312,13290446,69,0.0290192879202843
6,TBC1D7,13266542,13328583,11,0.0321076860322825
6,GFOD1,13357830,13487662,18,0.0267466930831536
6,SIRT5,13574227,13615158,4,0.0068177845113921
6,NOL7,13615335,13632739,1,0.006147660392751
6,RANBP9,13621498,13711835,11,0.0145387797913874
6,MCUR1,13786557,13814568,3,0.0068177845113921
6,RNF182,13924446,13980310,6,0.0076335877862595
6,CD83,14117256,14136918,3,0.0090321076860322
6,JARID2,15246069,15522042,34,0.0120039624730493
6,DTNBP1,15522807,15663058,13,0.0204533535341763
6,MYLIP,16129086,16148248,2,0.006701241186411
6,GMPR,16238587,16295549,7,0.012411864110483
6,ATXN1,16299112,16761491,56,0.0105763067420313
6,STMND1,17102050,17131378,3,0.0092360585047491
6,RBM24,17281361,17293871,1,0.0072839578113163
6,CAP2,17393595,17557780,20,0.0134316182040673
6,FAM8A1,17600302,17611719,1,0.0070217353301089
6,NUP153,17615035,17706925,12,0.0108968008857292
6,KIF13A,17759183,17987635,27,0.0154128547287454
6,TPMT,18128311,18155077,4,0.0130528523978789
6,KDM1B,18155329,18223854,10,0.0105180350795408
6,DEK,18223860,18264548,4,0.0088281568673154
6,RNF144B,18387350,18468870,15,0.0517743721228366
6,ID4,19837370,19842197,1,0.0058563020802983
6,MBOAT1,20099684,20212469,16,0.0064681545364489
6,E2F3,20401879,20493714,9,0.0077501311112406
6,CDKAL1,20534457,21232404,90,0.0189382903094225
6,SOX4,21593751,21598619,1,0.0064390187052036
6,PRL,22287244,22302826,2,0.0092943301672396
6,HDGFL1,22569566,22571666,1,0.0133150748790863
6,NRSN1,24126186,24154900,3,0.0094108734922207
6,DCDC2,24171755,24358059,27,0.0188217469844414
6,MRS2,24402908,24426194,4,0.026134840627003
6,GPLD1,24424565,24495205,16,0.0370316415127323
6,ALDH5A1,24494867,24537207,7,0.0175397704096497
6,KIAA0319,24544104,24646191,14,0.0117708758230872
6,TDP2,24649979,24666930,2,0.0136938406852747
6,ACOT13,24667035,24705065,6,0.0258726181457957
6,C6orf62,24704861,24720825,2,0.0135190256978031
6,GMNN,24774931,24786099,1,0.0096148243109375
6,ENSG00000282804,24797373,24809798,2,0.0093234659984849
6,RIPOR2,24804282,25042170,35,0.0292815104014917
6,CARMIL1,25279078,25620530,54,0.0233086649962123
6,SCGN,25652201,25701783,5,0.015704213041198
6,ENSG00000290217,25652210,25738044,11,0.0217061942777227
6,SLC17A4,25754699,25781199,3,0.0227550842025522
6,SLC17A1,25782915,25832052,5,0.0212108851465532
6,SLC17A3,25833066,25882286,5,0.0192587844531204
6,SLC17A2,25912754,25930691,2,0.0157624847036885
6,TRIM38,25962802,25991231,3,0.018880018646932
6,H4C2,26026896,26027283,1,0.0147427306101043
6,H2BC3,26043227,26043713,1,0.0145970514538779
6,H2BC4,26086317,26123926,5,0.0154128547287454
6,HFE,26087226,26098343,1,0.0124701357729736
6,H1-6,26107412,26108135,1,0.0154128547287454
6,H2AC6,26124145,26139116,2,0.0085367985548627
6,H2BC5,26158122,26171349,1,0.0080997610861837
6,H2BC6,26172059,26184655,2,0.0108385292232387
6,ENSG00000282988,26195595,26199293,1,0.0135481615290484
6,H4C8,26277609,26285638,1,0.0151214964162927
6,BTN3A2,26365159,26378320,3,0.0126449507604451
6,BTN2A2,26383096,26394874,1,0.012295320785502
6,BTN3A1,26402237,26415208,2,0.023162985839986
6,BTN3A3,26440472,26453415,2,0.0202785385467047
6,BTN2A1,26457904,26476621,3,0.0175106345784045
6,BTN1A1,26500303,26510425,1,0.0140143348289726
6,ZNF322,26634383,26659752,3,0.0073713653050521
6,H2BC11,27125897,27132795,1,0.0145970514538779
6,POM121L2,27285903,27312273,4,0.0153254472350096
6,ZNF391,27374615,27403908,4,0.0186177961657246
6,ZNF184,27450743,27473118,3,0.013285939047841
6,H2BC15,27838545,27855709,2,0.0083037119049006
6,ZNF165,28080568,28089563,1,0.0425383136180875
6,ZSCAN16,28107689,28130082,2,0.0457141192238214
6,ZKSCAN8,28141883,28159460,1,0.0270963230580968
6,ZKSCAN8P1,28161769,28169594,1,0.025581259833343
6,ZSCAN9,28224886,28233487,1,0.0102558125983334
6,ZKSCAN4,28241697,28252269,1,0.0143348289726705
6,ZSCAN26,28267058,28278224,1,0.0182390303595361
6,ENSG00000276302,28267121,28281580,1,0.0182390303595361
6,PGBD1,28281572,28302549,3,0.0140143348289726
6,ZSCAN31,28324693,28356271,4,0.0742963696754268
6,ZKSCAN3,28349947,28369172,3,0.0742963696754268
6,ZSCAN12,28378955,28399747,2,0.0372938639939397
6,ZSCAN23,28431930,28443502,1,0.0465299224986888
6,GPX6,28503296,28528215,4,0.0255229881708525
6,GPX5,28525881,28534955,2,0.0255521240020977
6,SCAND3,28570535,28616212,6,0.0351378124817901
6,TRIM27,28903002,28923988,3,0.0235126158149291
6,ZNF311,28994785,29005316,2,0.0280869413204358
6,OR2B3,29086208,29087313,1,0.0200454518967426
6,OR2J3,29108058,29114770,1,0.0245323699085134
6,OR2J2,29170907,29175811,1,0.0274168172017947
6,OR14J1,29301701,29313017,1,0.025144222364664
6,OR5V1,29353749,29431967,15,0.1120272711380455
6,OR12D2,29395631,29398008,1,0.0288444729328127
6,OR12D1,29414928,29418905,1,0.0615057397587553
6,OR11A1,29425504,29457071,7,0.1120272711380455
6,OR10C1,29439306,29440977,1,0.0860089738360235
6,OR2H1,29457155,29464328,2,0.0629625313210185
6,OR2I1P,29550407,29557773,1,0.0195210069343278
6,UBD,29555515,29559732,1,0.0153254472350096
6,GABBR1,29555629,29633976,12,0.0304178078200571
6,MOG,29657002,29672372,2,0.0297768195326612
6,ZFP57,29672483,29681155,3,0.0185886603344793
6,HLA-F,29722775,29738528,6,0.0222306392401375
6,HLA-G,29826967,29831125,1,0.0581259833343045
6,HLA-A,29941260,29949572,11,0.126682594254414
6,POLR1H,30058899,30064909,1,0.0310296602762076
6,PPP1R11,30066709,30070333,1,0.0272711380455684
6,RNF39,30070266,30075849,1,0.0480741215546879
6,TRIM31,30102897,30113090,3,0.0233086649962123
6,TRIM40,30136124,30148735,3,0.0946040440533768
6,TRIM10,30151943,30161211,2,0.0590000582716625
6,TRIM15,30163206,30172693,1,0.0375560864751471
6,TRIM26,30184455,30213427,5,0.0398869529747683
6,TRIM39,30326479,30343729,1,0.0224928617213449
6,TRIM39-RPP21,30328907,30346854,1,0.0224928617213449
6,HLA-E,30489509,30494194,1,0.0189674261406677
6,GNL1,30541381,30556489,1,0.0162869296661033
6,PRR3,30557280,30563723,1,0.0156168055474622
6,ABCF1,30571393,30597179,4,0.0225802692150807
6,PPP1R10,30600413,30618612,3,0.0248237282209661
6,MRPS18B,30617840,30626395,2,0.0225511333838354
6,ATAT1,30626842,30646823,2,0.0205990326904026
6,C6orf136,30647039,30653210,1,0.015587669716217
6,DHX16,30653119,30673006,2,0.0205407610279121
6,PPP1R18,30676389,30687895,1,0.0269506439018705
6,MDC1,30699807,30717447,4,0.0284657071266243
6,TUBB,30717435,30725538,1,0.0244740982460229
6,FLOT1,30727709,30742732,3,0.0223180467338733
6,DDR1,30876421,30900156,3,0.0185886603344793
6,GTF2H4,30908207,30914106,1,0.0202494027154594
6,VARS2,30914205,30926459,2,0.0221432317464017
6,SFTA2,30931353,30955636,3,0.0292815104014917
6,MUCL3,30934523,30954221,2,0.0191131052968941
6,MUC21,30983718,30989903,2,0.0159081638599149
6,MUC22,31010474,31035402,11,0.059611910727813
6,C6orf15,31111223,31112575,1,0.0616514189149816
6,PSORS1C1,31114750,31140092,11,0.0655556203018472
6,CDSN,31115087,31120446,2,0.0636326554396597
6,CCHCR1,31142439,31158238,5,0.0564069692908338
6,TCF19,31158331,31167159,2,0.0412854728745411
6,POU5F1,31164337,31180731,6,0.0438785618553697
6,HLA-B,31353872,31367067,10,0.0909329293164734
6,MICA,31399784,31415315,8,0.066750189382903
6,MICB,31494881,31511124,6,0.0561156109783812
6,DDX39B,31530219,31542448,3,0.042043004486918
6,ATP6V1G2-DDX39B,31530219,31546608,3,0.042043004486918
6,NFKBIL1,31546870,31558829,2,0.039741273818542
6,LST1,31586124,31588909,1,0.0186760678282151
6,NCR3,31588895,31593006,1,0.0189674261406677
6,PRRC2A,31620715,31637771,2,0.0347590466756016
6,BAG6,31639028,31652705,1,0.030738301963755
6,APOM,31652416,31658210,1,0.0260765689645125
6,GPANK1,31661228,31666283,1,0.0252024940271545
6,CSNK2B,31665227,31670343,1,0.0168696462910086
6,ENSG00000263020,31666102,31673546,1,0.0168696462910086
6,LY6G5B,31669976,31673776,1,0.0168696462910086
6,LY6G5C,31676684,31684040,1,0.0200745877279878
6,ABHD16A,31686955,31703356,1,0.0201037235592331
6,LY6G6F-LY6G6D,31706904,31717918,1,0.011421245848144
6,MPIG6B,31718594,31726714,1,0.0108093933919934
6,CLIC1,31730581,31739763,1,0.0111298875356913
6,MSH5,31739677,31762676,3,0.0166656954722918
6,MSH5-SAPCD1,31740020,31764851,3,0.0166656954722918
6,VWA7,31765590,31777328,2,0.0235126158149291
6,VARS1,31777518,31795752,2,0.0315249694073771
6,LSM2,31797396,31806966,1,0.0261639764582483
6,HSPA1L,31809619,31815283,1,0.0257852106520599
6,HSPA1B,31827738,31830254,1,0.0187052036594604
6,SLC44A4,31863192,31879046,3,0.0213857001340248
6,EHMT2,31879759,31897698,2,0.022842491696288
6,C2,31897785,31945673,6,0.0273294097080589
6,ENSG00000244255,31927698,31952048,3,0.0304469436513023
6,CFB,31945650,31952086,1,0.0304469436513023
6,SKIC2,31959116,31969818,1,0.0207447118466289
6,STK19,31971091,31982821,2,0.0180642153720645
6,C4B,32014795,32035418,1,0.0073713653050521
6,CYP21A2,32038327,32041644,1,0.0073422294738068
6,TNXB,32041153,32115334,7,0.0170735971097255
6,ATF6B,32115264,32128253,1,0.009119515179768
6,PPT2,32153441,32163678,2,0.0174523629159139
6,PPT2-EGFL8,32153845,32171978,2,0.0174523629159139
6,AGPAT1,32168212,32178096,1,0.0181516228658003
6,AGER,32180968,32184322,1,0.0181516228658003
6,PBX2,32184733,32190202,1,0.0165491521473107
6,NOTCH4,32194843,32224067,5,0.0345259600256395
6,TSBP1,32288526,32371907,23,0.0650603111706777
6,BTNL2,32393339,32407181,10,0.1434065613891964
6,HLA-DRA,32439878,32445046,2,0.0502593088980828
6,HLA-DRB5,32517353,32530287,10,0.0892139152730027
6,HLA-DRB1,32577902,32589848,15,0.0895926810791911
6,HLA-DQA1,32628179,32647062,20,0.1684633762601247
6,HLA-DQB1,32659467,32668383,15,0.097371948021677
6,HLA-DQA2,32741391,32747198,4,0.0267758289143989
6,HLA-DQB2,32756098,32763532,5,0.0308839811199813
6,HLA-DOB,32812763,32820466,2,0.0530563486976283
6,ENSG00000250264,32813767,32838822,5,0.043033622749257
6,TAP2,32821833,32838739,4,0.0366528757065439
6,PSMB9,32844136,32859851,4,0.0471417749548394
6,TAP1,32845209,32853816,2,0.0414020161995221
6,HLA-DMB,32934629,32941028,1,0.0201328593904784
6,ENSG00000248993,32937364,32953122,3,0.0210360701590816
6,HLA-DMA,32948613,32969094,4,0.0228716275275333
6,BRD2,32968594,32981505,3,0.0269506439018705
6,HLA-DOA,33004182,33009591,1,0.009556552648447
6,HLA-DPA1,33064569,33080775,14,0.1721053551657828
6,HLA-DPB1,33075936,33089696,10,0.1896451255754327
6,COL11A2,33162681,33192499,4,0.0275916321892663
6,RXRB,33193588,33200665,1,0.0177728570596119
6,HSD17B8,33204655,33206831,1,0.0106928500670124
6,VPS52,33250272,33272047,3,0.0101101334421071
6,RPS18,33272075,33276511,1,0.0108968008857292
6,B3GALT4,33277123,33284832,1,0.0132568032165957
6,WDR46,33279108,33289247,1,0.0132568032165957
6,PFDN6,33289302,33298401,1,0.0117126041605967
6,RGL2,33291654,33298942,1,0.0117126041605967
6,TAPBP,33299694,33314284,2,0.0119165549793135
6,ENSG00000285064,33321386,33329286,1,0.0086533418798438
6,SMIM40,33323628,33329279,1,0.0086533418798438
6,KIFC1,33391823,33409896,2,0.0101975409358429
6,PHF1,33410399,33416453,1,0.0103140842608239
6,SYNGAP1,33419661,33453689,2,0.0108093933919934
6,BAK1,33572547,33580293,1,0.0130819882291241
6,ITPR3,33620365,33696574,11,0.051045976341705
6,UQCC2,33694293,33711727,2,0.0395081871685799
6,IP6K3,33721662,33746905,4,0.0318454635510751
6,LEMD2,33771202,33789130,3,0.0262222481207388
6,MLN,33794673,33804003,2,0.0217061942777227
6,GRM4,34018643,34155622,24,0.0347007750131111
6,HMGA1,34236873,34246231,2,0.0303304003263213
6,NUDT3,34279679,34392669,19,0.0360410232503933
6,RPS10-NUDT3,34284887,34426071,24,0.0360410232503933
6,RPS10,34417454,34426069,1,0.0106345784045218
6,PACSIN1,34466061,34535229,10,0.0155293980537264
6,SPDEF,34537802,34556333,2,0.016578287978556
6,ILRUN,34587288,34696859,15,0.013285939047841
6,SNRPC,34757505,34773857,2,0.0426257211118233
6,BLTP3A,34792083,34877514,11,0.0198123652467804
6,TAF11,34877462,34889192,2,0.0153254472350096
6,ANKS1A,34889255,35091406,22,0.0222015034088922
6,TCP11,35118071,35148610,4,0.0185303886719888
6,SCUBE3,35213956,35253079,3,0.015704213041198
6,ZNF76,35258909,35295985,4,0.0149466814288211
6,DEF6,35297818,35321771,2,0.0121205057980304
6,PPARD,35342558,35428191,11,0.0310879319386982
6,FANCE,35452338,35467104,3,0.0182681661907814
6,TEAD3,35473597,35497079,3,0.0083328477361459
6,TULP1,35497874,35512896,2,0.0077209952799953
6,FKBP5,35573585,35728583,14,0.0098187751296544
6,ARMC12,35737032,35749079,2,0.0089155643610512
6,CLPSL2,35776594,35779552,1,0.0079832177612027
6,CLPSL1,35781019,35793675,3,0.0091777868422586
6,LHFPL5,35797206,35845397,8,0.0093526018297302
6,SRPK1,35832966,35921342,11,0.0099644542858807
6,SLC26A8,35943516,36024868,11,0.0111590233669366
6,MAPK14,36027782,36111236,9,0.0112464308606724
6,MAPK13,36127809,36144524,2,0.0084785268923722
6,BRPF3,36196744,36232790,2,0.0066721053551657
6,PNPLA1,36243203,36313955,9,0.0077501311112406
6,BNIP5,36315761,36336888,2,0.0074879086300332
6,ETV7,36354091,36387800,6,0.0072839578113163
6,PXT1,36390551,36442854,7,0.0113921100168987
6,KCTD20,36442767,36491143,6,0.008682477711089
6,STK38,36493892,36547479,7,0.0123244566167472
6,SRSF3,36594353,36605600,2,0.0106637142357671
6,CDKN1A,36676460,36687337,2,0.0065555620301847
6,RAB44,36697826,36733184,5,0.0067595128489015
6,CPNE5,36740775,36839444,14,0.0126740865916904
6,PPIL1,36854827,36874803,2,0.0198123652467804
6,C6orf89,36871870,36928964,7,0.0161121146786317
6,PI16,36948263,36964837,3,0.0344094167006584
6,MTCH1,36965807,36986298,3,0.0351960841442806
6,FGD2,37005646,37029069,3,0.0086242060485985
6,PIM1,37170152,37175428,1,0.0061767962239962
6,TMEM217,37212180,37258155,5,0.00769185944875
6,TMEM217B,37212181,37258144,5,0.00769185944875
6,TBC1D22B,37257772,37332970,7,0.009002971854787
6,RNF8,37353979,37394734,4,0.0079249460987121
6,CMTR1,37433219,37482827,4,0.0078666744362216
6,CCDC167,37482938,37499893,2,0.007575316123769
6,MDGA1,37630679,37699306,11,0.008682477711089
6,ZFAND3,37819727,38154624,39,0.0197540935842899
6,BTBD9,38168451,38640148,56,0.0168696462910086
6,GLO1,38675925,38703145,3,0.0076627236175048
6,DNAH8,38715311,39030792,46,0.0282908921391527
6,GLP1R,39048781,39091303,7,0.0085950702173532
6,SAYSD1,39104063,39115193,1,0.0077209952799953
6,KCNK5,39188971,39229475,6,0.0089447001922964
6,KCNK17,39299001,39314461,2,0.0145387797913874
6,KCNK16,39314698,39322968,1,0.0145096439601421
6,KIF6,39329990,39725408,42,0.0172484120971971
6,DAAM2,39792298,39904877,16,0.0145387797913874
6,MOCS1,39899578,39934551,5,0.0145387797913874
6,LRFN2,40391591,40587364,30,0.0254355806771167
6,UNC5CL,41026895,41039221,1,0.0087990210360701
6,OARD1,41033627,41097787,7,0.0303595361575665
6,APOBEC2,41053202,41064891,1,0.023600023308665
6,NFYA,41072974,41102403,3,0.0295145970514538
6,TREM2,41158506,41163186,1,0.0219684167589301
6,TREML2,41189749,41201149,2,0.0189674261406677
6,TREML4,41228339,41238882,3,0.0314958335761319
6,TREM1,41267926,41286682,3,0.0265427422644368
6,NCR2,41335608,41350889,3,0.009556552648447
6,FOXP4,41546381,41602384,7,0.0092651943359944
6,MDFI,41636882,41654244,3,0.0055649437678456
6,TFEB,41683978,41736259,6,0.0087990210360701
6,PGC,41736711,41754109,2,0.0075461802925237
6,FRS3,41770176,41786542,1,0.0064681545364489
6,ENSG00000124593,41780349,41790141,2,0.0064681545364489
6,TOMM6,41787662,41789898,1,0.0062059320552415
6,USP49,41789896,41895375,10,0.0085367985548627
6,ENSG00000288721,41793314,41921139,13,0.0085367985548627
6,MED20,41905354,41921139,2,0.0079540819299574
6,BYSL,41921499,41933046,1,0.0082745760736553
6,CCND3,41934934,42050357,18,0.0088572926985606
6,TAF8,42050513,42087461,4,0.0061767962239962
6,C6orf132,42092233,42142620,8,0.0068469203426373
6,CIMIP3,42155406,42163418,1,0.0053901287803741
6,GUCA1ANB-GUCA1A,42155406,42180056,4,0.0068177845113921
6,GUCA1A,42173364,42181338,1,0.0068177845113921
6,GUCA1B,42183284,42194956,2,0.0115377891731251
6,MRPS10,42206807,42217861,2,0.0104597634170502
6,TRERF1,42224931,42452051,28,0.009002971854787
6,UBR2,42564029,42693505,18,0.0175106345784045
6,PRPH2,42696598,42722597,5,0.0127614940854262
6,BICRAL,42782052,42868558,10,0.012295320785502
6,RPL7L1,42879616,42889925,1,0.0122661849542567
6,PTCRA,42915989,42925838,2,0.0070508711613542
6,CNPY3,42929480,42939294,1,0.0078084027737311
6,GNMT,42960754,42963880,1,0.0082454402424101
6,PEX6,42963865,42979181,2,0.0092069226735038
6,PPP2R5D,42984553,43012342,3,0.0082454402424101
6,KLHDC3,43014103,43021298,1,0.0098770467921449
6,RRP36,43021623,43034156,1,0.0093817376609754
6,CUL7,43037617,43053943,1,0.0120039624730493
6,KLC4,43040777,43075095,4,0.0120039624730493
6,ENSG00000288564,43051066,43058185,1,0.0087407493735796
6,MRPL2,43054029,43059438,1,0.0087407493735796
6,PTK7,43076307,43161719,10,0.0085367985548627
6,SRF,43171269,43181506,1,0.0089155643610512
6,CUL9,43182184,43224587,3,0.0082745760736553
6,DNPH1,43225629,43229481,1,0.0090612435172775
6,TTBK1,43243481,43288258,5,0.0129363090728978
6,SLC22A7,43295694,43305538,1,0.0066721053551657
6,ZNF318,43307134,43369647,5,0.0094691451547112
6,ABCC10,43427366,43450427,2,0.0078375386049763
6,DLK2,43450352,43456632,1,0.0063516112114678
6,TJAP1,43477523,43506556,3,0.0068760561738826
6,POLR1C,43509702,43562419,5,0.0104597634170502
6,XPO5,43522334,43576038,5,0.0104597634170502
6,POLH,43576185,43620523,4,0.0086533418798438
6,GTPBP2,43605316,43629264,2,0.0078666744362216
6,MAD2L1BP,43629540,43640941,1,0.0080414894236932
6,RSPH9,43645036,43672600,3,0.0096439601421828
6,MRPS18A,43671202,43687791,2,0.0078666744362216
6,VEGFA,43770184,43786487,1,0.0066138336926752
6,MRPL14,44113451,44127452,2,0.0226385408775712
6,TMEM63B,44126914,44155519,3,0.009002971854787
6,CAPN11,44158811,44184401,4,0.0056232154303362
6,SLC29A1,44219553,44234142,2,0.0089738360235417
6,HSP90AB1,44246166,44253888,1,0.0060602528990152
6,SLC35B2,44254096,44257890,1,0.006701241186411
6,NFKBIE,44258166,44265788,1,0.0066429695239205
6,TMEM151B,44270450,44307506,5,0.0093817376609754
6,ENSG00000272442,44273194,44378957,13,0.0096439601421828
6,TCTE1,44278734,44297698,3,0.00769185944875
6,AARS2,44298731,44313347,2,0.0093817376609754
6,SPATS1,44342650,44380179,5,0.0096439601421828
6,CDC5L,44387706,44450425,8,0.0119456908105588
6,SUPT3H,44809317,45377953,76,0.036448924887827
6,RUNX2,45328157,45664349,37,0.036448924887827
6,CLIC5,45880827,46080348,26,0.0110716158732008
6,ENPP4,46129989,46146688,2,0.0294854612202086
6,ENPP5,46159185,46170980,2,0.0134607540353126
6,RCAN2,46220736,46491972,28,0.0118874191480682
6,CYP39A1,46549580,46652830,15,0.0156168055474622
6,SLC25A27,46652915,46678190,2,0.0102266767670881
6,TDRD6,46687875,46704319,2,0.010984208379465
6,PLA2G7,46704201,46735693,4,0.0102849484295786
6,ANKRD66,46746933,46759506,1,0.006147660392751
6,MEP1A,46793389,46839778,7,0.0096148243109375
6,ADGRF5,46852522,46954943,15,0.0088281568673154
6,ADGRF1,46997708,47042350,6,0.00713827865509
6,TNFRSF21,47231532,47309905,10,0.0190256978031583
6,CD2AP,47477789,47627263,19,0.0169570537847444
6,ADGRF4,47685864,47722021,9,0.0883107045043995
6,OPN5,47781982,47832780,8,0.0117417399918419
6,PTCHD4,47856673,48111197,37,0.0356331216129596
6,MMUT,49430360,49463253,3,0.0125866790979546
6,CENPQ,49463370,49493107,3,0.0131111240603694
6,GLYATL3,49499923,49528078,4,0.0088281568673154
6,C6orf141,49550666,49561907,1,0.0064681545364489
6,RHAG,49605175,49636839,5,0.0311462036011887
6,CRISP2,49692358,49713590,2,0.0059145737427888
6,CRISP3,49727376,49744437,2,0.0100518617796165
6,CRISP1,49834257,49877096,5,0.0081871685799195
6,DEFB110,50009138,50021994,1,0.0065846978614299
6,DEFB112,50042099,50049929,1,0.0088281568673154
6,TFAP2D,50713526,50773033,6,0.0066721053551657
6,TFAP2B,50818723,50847619,3,0.0082163044111648
6,PKHD1,51615299,52087613,60,0.0625546296835848
6,IL17A,52186375,52190638,1,0.0070508711613542
6,IL17F,52236681,52245689,1,0.0106928500670124
6,MCM3,52264014,52284881,3,0.0154711263912359
6,PAQR8,52361421,52407777,6,0.0113338383544082
6,EFHC1,52362123,52529886,21,0.0224345900588543
6,TRAM2,52497408,52577060,11,0.0224345900588543
6,TMEM14A,52671113,52686588,2,0.0080997610861837
6,GSTA2,52750087,52763475,1,0.0062350678864868
6,GSTA1,52791371,52803860,2,0.0109259367169745
6,GSTA5,52831655,52840843,1,0.011858283316823
6,GSTA3,52896639,52909698,2,0.0110133442107103
6,GSTA4,52977948,52995304,3,0.0115086533418798
6,CILK1,53001279,53061824,4,0.0097605034671639
6,FBXO9,53051991,53100873,3,0.0094400093234659
6,GCM1,53126961,53148841,3,0.0084493910611269
6,ELOVL5,53267398,53349179,9,0.0140726064914632
6,GCLC,53497341,53616970,17,0.011858283316823
6,KLHL31,53647916,53665756,2,0.0107802575607482
6,LRRC1,53794497,53924125,17,0.0237748382961365
6,MLIP,53929982,54266280,35,0.0197249577530446
6,TINAG,54307859,54390142,12,0.0230755783462502
6,FAM83B,54846771,54945099,13,0.0434997960491812
6,HCRTR2,55106460,55282617,25,0.0180350795408192
6,GFRAL,55327469,55402493,19,0.0644193228832818
6,HMGCLL1,55434373,55579197,18,0.0446652292989918
6,BMP5,55753653,55875590,13,0.0130528523978789
6,COL21A1,56056590,56394094,52,0.0613600606025289
6,DST,56457987,56954830,46,0.0139269273352368
6,BEND6,56955107,57027346,7,0.0135190256978031
6,ZNF451,57086844,57170305,5,0.0079249460987121
6,BAG2,57172326,57189833,2,0.0080997610861837
6,RAB23,57186992,57222307,3,0.0080997610861837
6,PRIM2,57314805,57646850,39,0.0208903910028553
6,KHDRBS2,61679961,62286225,72,0.0197540935842899
6,LGSN,63275951,63319983,3,0.0076627236175048
6,PTP4A1,63521746,63583588,5,0.0095856884796923
6,PHF3,63635802,63779336,11,0.0093817376609754
6,EYS,63719980,65707226,264,0.0644484587145271
6,ADGRB3,68635282,69390571,89,0.0299224986888875
6,LMBRD1,69672757,69867236,23,0.0268341005768894
6,COL19A1,69866556,70212468,39,0.0164326088223297
6,COL9A1,70216040,70303084,13,0.027008915564361
6,FAM135A,70412941,70561174,17,0.0196958219217994
6,SDHAF4,70566917,70589569,3,0.0158790280286696
6,SMAP1,70667776,70862011,20,0.0125866790979546
6,B3GAT2,70856679,70957060,15,0.0251150865334188
6,OGFRL1,71288811,71309059,2,0.0279121263329642
6,RIMS1,71886550,72403150,57,0.0255521240020977
6,KCNQ5,72621792,73198853,67,0.0303886719888118
6,ENSG00000243501,73209746,73263196,7,0.0113921100168987
