chr,gene_name,gstart,gend,n_windows,max_h12
14,NGB,77265483,77271206,1,0.009117256370003624
14,POMT2,77274956,77320883,5,0.013826832508151188
14,GSTZ1,77320996,77331597,1,0.01249849052046854
14,TMED8,77335029,77377094,4,0.011592802801594011
14,SAMD15,77376689,77392163,2,0.011472044439077407
14,NOXRED1,77394021,77423523,3,0.011713561164110615
14,VIPAS39,77426675,77457952,3,0.012256973795435333
14,AHSA1,77457870,77469472,2,0.016725033208549688
14,ISM2,77474394,77498816,3,0.013343799058084773
14,SPTLC2,77505997,77616637,17,0.014792899408284025
14,ALKBH1,77672404,77708023,6,0.033691583142132595
14,SLIRP,77708071,77761104,7,0.023245984784446325
14,SNW1,77717599,77761207,6,0.023245984784446325
14,ADCK1,77800109,77935014,19,0.022944088878154814
14,NRXN3,78170373,79868291,163,0.02753290665378577
14,DIO2,80197526,80387757,13,0.012860765608018354
14,CEP128,80476983,80959517,52,0.03761622992392223
14,TSHR,80954989,81146306,27,0.04842410336915832
14,GTF2A1,81175452,81221377,3,0.01014370245139476
14,STON2,81260652,81436465,17,0.013464557420601375
14,SEL1L,81471547,81533853,4,0.011955077889143823
14,FLRT2,85530144,85654428,15,0.011472044439077407
14,GALC,87837820,87993665,20,0.055971501026446074
14,GPR65,88005135,88014811,1,0.03290665378577466
14,KCNK10,88180103,88326907,18,0.014611761864509118
14,SPATA7,88384924,88470350,5,0.010868252626494386
14,PTPN21,88465778,88555007,8,0.015094795314575535
14,ZC3H14,88562970,88627596,5,0.015094795314575533
14,EML5,88612431,88792953,12,0.028197077647627095
14,TTC8,88824153,88881078,4,0.010385219176427969
14,FOXN3,89124871,89619149,56,0.011955077889143823
14,EFCAB11,89794669,89954777,16,0.025298876947228592
14,TDP1,89954939,90044764,9,0.02348750150947953
14,KCNK13,90061994,90185853,15,0.011049390170269293
14,PSMC1,90256527,90275429,3,0.019562854727689892
14,NRDE2,90267860,90331969,5,0.019562854727689892
14,CALM1,90396502,90408268,2,0.009238014732520228
14,TTC7B,90524564,90816479,32,0.04745803646902548
14,RPS6KA5,90847861,91060641,20,0.017509962564907618
14,DGLUCY,91060333,91225632,17,0.010264460813911365
14,GPR68,91232532,91253925,2,0.008634222919937207
14,CCDC88C,91271323,91417844,15,0.015094795314575535
14,PPP4R3A,91457508,91510554,6,0.011894698707885521
14,CATSPERB,91580696,91780707,22,0.01249849052046854
14,TC2N,91779746,91867536,7,0.015698587127158554
14,FBLN5,91869411,91947987,9,0.010566356720202874
14,TRIP11,91965991,92040896,7,0.026808356478686148
14,ATXN3,92044496,92106621,10,0.025298876947228592
14,NDUFB1,92116122,92121917,1,0.01907982127762347
14,CPSF2,92121969,92172145,6,0.020408163265306117
14,SLC24A4,92322581,92501481,24,0.022279917884313487
14,RIN3,92513781,92688994,21,0.010264460813911363
14,ENSG00000293569,92619986,92627966,1,0.009238014732520228
14,LGMN,92703807,92748679,4,0.010566356720202875
14,GOLGA5,92794305,92839947,5,0.022279917884313487
14,CHGA,92923150,92935285,1,0.008271947832387395
14,ITPK1,92936914,93116320,16,0.017449583383649315
14,LYSET,93184951,93188463,1,0.007909672744837582
14,ENSG00000259066,93184973,93218586,4,0.010868252626494386
14,GON7,93202894,93207065,1,0.00899649800748702
14,UBR7,93207241,93229215,2,0.008513464557420603
14,BTBD7,93237550,93333092,10,0.021615746890472163
14,UNC79,93333219,93707876,32,0.024091293322062557
14,PRIMA1,93718298,93788485,6,0.009660669001328342
14,FAM181A,93918894,93929608,1,0.006883226663446445
14,ASB2,93934166,93976739,5,0.008090810288612488
14,CCDC197,93987225,94008863,2,0.012377732157951939
14,OTUB2,94026340,94048930,3,0.060318802077043834
14,DDX24,94048287,94081202,5,0.03489916676729864
14,IFI27L1,94081301,94103846,3,0.013524936601859678
14,IFI27,94104836,94116695,1,0.010264460813911363
14,IFI27L2,94127779,94130253,1,0.009177635551261925
14,PPP4R4,94146128,94279734,11,0.0170269291148412
14,SERPINA10,94280460,94293268,1,0.01672503320854969
14,SERPINA6,94304248,94323389,3,0.01775147928994083
14,SERPINA1,94376747,94390693,2,0.010807873445236083
14,SERPINA11,94442464,94452800,1,0.00929839391377853
14,SERPINA9,94462717,94479689,3,0.010626735901461177
14,SERPINA12,94487274,94517844,4,0.010928631807752687
14,SERPINA4,94561442,94569913,1,0.010566356720202875
14,SERPINA5,94561442,94593118,6,0.016362758120999875
14,ENSG00000273259,94592058,94624646,5,0.009902185726361552
14,SERPINA3,94612384,94624055,1,0.006520951575896631
14,DICER1,95086228,95158010,3,0.010505977538944573
14,CLMN,95181940,95319908,16,0.01926095882139838
14,SYNE3,95407266,95516650,17,0.013404178239343076
14,GLRX5,95533503,95544724,1,0.010083323270136458
14,TCL1B,95686426,95692628,1,0.011653181982852312
14,TUNAR,95866587,95925663,6,0.01587972467093346
14,C14orf132,96039362,96093971,6,0.011834319526627219
14,BDKRB2,96204679,96244166,5,0.011773940345368918
14,ENSG00000258691,96204844,96263929,8,0.011773940345368918
14,BDKRB1,96256210,96268967,2,0.011532423620335708
14,ATG2B,96279195,96363341,7,0.013162661514309868
14,GSKIP,96363452,96387288,1,0.007185122569737955
14,AK7,96392128,96489427,10,0.009358773095036832
14,PAPOLA,96501433,96567116,5,0.0112909068953025
14,VRK1,96797304,96954846,13,0.0170269291148412
14,BCL11B,99169287,99272197,10,0.009841806545103249
14,SETD3,99397748,99480889,5,0.017208066658616107
14,CCNK,99481169,99535044,3,0.019321338002656684
14,CCDC85C,99500190,99604207,12,0.01962323390894819
14,HHIPL1,99645129,99680569,4,0.008332327013645696
14,CYP46A1,99684298,99727301,3,0.009479531457553437
14,EML1,99737693,99942060,20,0.015940103852191766
14,EVL,99971449,100144236,17,0.02203840115928028
14,DEGS2,100143957,100159645,2,0.010022944088878157
14,YY1,100238298,100282788,5,0.009721048182586645
14,SLC25A29,100291116,100306547,1,0.009298393913778529
14,SLC25A47,100323339,100330421,1,0.008090810288612487
14,WARS1,100333790,100376805,6,0.01382683250815119
14,WDR25,100376418,100530303,10,0.011955077889143823
14,BEGAIN,100537147,100587417,6,0.012256973795435335
14,DLK1,100725705,100738224,1,0.01183431952662722
14,RTL1,100879753,100903722,3,0.006520951575896631
14,PPP2R5C,101761709,101927989,15,0.02946504045405144
14,DYNC1H1,101964573,102056443,7,0.015094795314575535
14,HSP90AA1,102080742,102139699,6,0.013404178239343076
14,WDR20,102139503,102224847,8,0.011472044439077407
14,MOK,102224500,102305190,8,0.01865716700881536
14,ZNF839,102317377,102342702,3,0.010868252626494386
14,CINP,102341102,102362916,1,0.011170148532785897
14,TECPR2,102362941,102502477,15,0.020166646540272913
14,ANKRD9,102501767,102509799,1,0.013464557420601379
14,RCOR1,102592649,102730561,15,0.011955077889143823
14,TRAF3,102777449,102911500,14,0.02403091414080425
14,AMN,102922663,102933596,1,0.008634222919937207
14,CDC42BPB,102932380,103057549,12,0.00929839391377853
14,EXOC3L4,103094725,103110559,2,0.008573843738678906
14,TNFAIP2,103121476,103137439,1,0.008392706194903999
14,EIF5,103333544,103345025,1,0.009902185726361552
14,MARK3,103385377,103503831,13,0.02161574689047217
14,TRMT61A,103529196,103537073,1,0.01153242362033571
14,KLC1,103561896,103714249,14,0.016845791571066294
14,COA8,103562960,103607523,5,0.01183431952662722
14,ENSG00000256500,103562962,103685924,12,0.016845791571066294
14,XRCC3,103697609,103715504,1,0.011653181982852312
14,ZFYVE21,103715730,103733668,2,0.008332327013645696
14,PPP1R13B,103733195,103847575,10,0.01298152397053496
14,ATP5MJ,103912288,103928269,3,0.011713561164110615
14,TDRD9,103928456,104052667,15,0.014551382683250817
14,ASPG,104085686,104115582,4,0.00929839391377853
14,KIF26A,104136454,104180894,7,0.0070039850259630484
14,TMEM179,104474678,104605647,16,0.01183431952662722
14,C14orf180,104579764,104590515,1,0.010505977538944573
