chr,gene_name,gstart,gend,n_windows,max_h12
4,SLC2A9,9771153,10054936,38,0.04463811244553087
4,WDR1,10068089,10116972,6,0.02237219683281964
4,ZNF518B,10439880,10457426,2,0.01929004144967584
4,CLNK,10486395,10684768,29,0.02975874163035391
4,HS3ST1,11393150,11429564,4,0.01280688702306302
4,RAB28,13361354,13484365,14,0.05962376448081623
4,BOD1L1,13568738,13627725,5,0.01769582314804974
4,CPEB2,15002481,15070153,6,0.03985545754065256
4,C1QTNF7,15339818,15446167,10,0.01753640131788713
4,CC2D2A,15469865,15601552,12,0.025826336486342864
4,FBXL5,15604381,15681679,9,0.024816664895313
4,BST1,15703065,15738313,5,0.020034009990434684
4,CD38,15778275,15853232,9,0.05021787650122224
4,FGFBP1,15935577,15938740,1,0.011531512381762138
4,FGFBP2,15960245,15969309,1,0.015038792645339569
4,PROM1,15963076,16084378,18,0.018386651078754382
4,TAPT1,16160505,16227410,8,0.058879795940057385
4,LDB2,16501541,16898678,44,0.034275693484961206
4,QDPR,17460261,17512206,8,0.03533850568604527
4,CLRN2,17515165,17527104,2,0.027048570517589535
4,LAP3,17577198,17607972,4,0.030821553831437982
4,MED28,17614641,17634105,3,0.03241577213306408
4,FAM184B,17629306,17781621,18,0.04559464342650653
4,DCAF16,17800655,17810758,1,0.01881177595918801
4,NCAPG,17810979,17844865,4,0.025560633436071845
4,LCORL,17841187,18021876,17,0.03496652141566585
4,SLIT2,20251905,20620561,38,0.02428525879477096
4,PACRGL,20696282,20752907,8,0.04580720586672334
4,KCNIP4,20728606,21948772,181,0.1255181209480285
4,ADGRA3,22345071,22516066,26,0.05733871824848549
4,GBA3,22692914,22819575,13,0.02582633648634286
4,PPARGC1A,23755041,23904089,20,0.02635774258688489
4,DHX15,24517441,24584554,7,0.030821553831437982
4,SOD3,24789912,24800842,2,0.013922839834201294
4,CCDC149,24803514,24980204,21,0.02141566585184397
4,LGI2,24998847,25030946,5,0.013338293123605061
4,SEPSECS,25120014,25160550,3,0.013178871293442444
4,PI4K2B,25160663,25279204,14,0.03927091083005632
4,ZCCHC4,25312774,25370383,6,0.030555850781166963
4,ANAPC4,25377263,25418498,5,0.05510681262620895
4,SLC34A2,25648011,25678748,3,0.01115952811138272
4,SEL1L3,25747433,25863760,13,0.015357636305664783
4,SMIM20,25861830,25929813,6,0.01535763630566479
4,RBPJ,26163455,26435131,28,0.01381655861409289
4,CCKAR,26481396,26490484,1,0.028642788819215642
4,TBC1D19,26576437,26756223,12,0.02125624402168137
4,STIM2,26857601,27025381,14,0.0185992135189712
4,PCDH7,30720369,31146805,45,0.03209692847273886
4,ARAP2,35948221,36244514,30,0.030290147730895944
4,DTHD1,36281616,36347511,7,0.027951960888511
4,NWD2,37244743,37449463,24,0.04256562865341694
4,C4orf19,37453925,37623495,30,0.03650759910723775
4,RELL1,37590800,37686376,15,0.0171112764374535
4,PGM2,37826660,37862937,6,0.03533850568604527
4,TBC1D1,37891084,38139175,28,0.050802423211818465
4,KLF3,38664197,38701517,4,0.015145073865447972
4,TLR10,38772238,38782990,2,0.055106812626208944
4,TLR1,38790677,38856817,12,0.06562865341694123
4,TLR6,38822897,38856817,7,0.06562865341694123
4,FAM114A1,38867677,38945739,11,0.02768625783823998
4,TMEM156,38966744,39032922,10,0.028217663938782014
4,KLHL5,39045039,39126857,9,0.04862365819959613
4,WDR19,39182504,39285810,9,0.026942289297481138
4,RFC1,39287456,39366375,6,0.015251355085556379
4,KLB,39406930,39451533,6,0.017855244978212347
4,RPL9,39452587,39458931,1,0.02311616537357849
4,LIAS,39459004,39485109,4,0.035923052396641515
4,UGDH,39498755,39528311,4,0.03443511531512382
4,SMIM14,39546336,39638902,11,0.028217663938782014
4,UBE2K,39698109,39782792,9,0.020618556701030924
4,PDS5A,39822863,39977956,17,0.020299713040705707
4,N4BP2,40056797,40158252,10,0.026410883196939097
4,RHOH,40191011,40246967,8,0.01833351046870018
4,CHRNA9,40335333,40355217,4,0.032575193963226695
4,RBM47,40423267,40630875,30,0.024338399404825163
4,NSUN7,40749925,40811184,7,0.024763524285258798
4,APBB2,40810027,41216714,52,0.03783611435859283
4,UCHL1,41256413,41268455,2,0.03230949091295568
4,LIMCH1,41359607,41700044,37,0.05409714103517908
4,TMEM33,41935129,41960803,2,0.03682644276756297
4,SLC30A9,41990502,42090461,11,0.04846423636943352
4,BEND4,42110853,42152878,3,0.03300031884366032
4,SHISA3,42397488,42402487,1,0.01185035604208736
4,ATP8A1,42408373,42657121,27,0.07104899564246997
4,GRXCR1,42892713,43030658,14,0.034753958975449036
4,KCTD8,44173903,44448809,27,0.03491338080561164
4,YIPF7,44622088,44678556,7,0.0404400042512488
4,GUF1,44678420,44700928,2,0.04405356573493463
4,GNPDA2,44682200,44726588,4,0.04575406525666914
4,GABRG1,46035769,46124054,10,0.018492932298862792
4,GABRA2,46243548,46475230,21,0.020618556701030927
4,COX7B2,46734827,46909245,18,0.019874588160272075
4,GABRA4,46918900,46993581,7,0.016207886066532045
4,GABRB1,46993723,47426447,44,0.01785524497821235
4,COMMD8,47450787,47463702,2,0.016739292167074076
4,ATP10D,47485275,47593486,12,0.04155595706238707
4,CORIN,47593999,47838106,21,0.019715166330109467
4,NFXL1,47847233,47914667,6,0.029546179190137096
4,NIPAL1,47914142,48040173,14,0.021043681581464555
4,CNGA1,47935977,48016681,11,0.021043681581464555
4,TXK,48066393,48134250,7,0.021096822191518757
4,TEC,48135783,48269838,18,0.04001487937081518
4,SLAIN2,48341529,48426201,12,0.02476352428525879
4,SLC10A4,48483343,48489526,1,0.020405994260814114
4,FRYL,48497357,48780322,21,0.01769582314804974
4,OCIAD1,48805212,48861817,4,0.014188542884472313
4,OCIAD2,48885019,48906937,2,0.017111276437453502
4,CWH43,48986275,49062081,6,0.04059942608141141
4,DCUN1D4,51843000,51916837,4,0.019502603889892653
4,LRRC66,51993652,52020363,1,0.01881177595918801
4,SGCB,52020706,52038299,2,0.02630460197683069
4,SPATA18,52051304,52097299,4,0.020724837921139334
4,USP46,52590960,52659301,6,0.021947071952386012
4,ERVMER34-1,52722618,52751586,3,0.01429482410458072
4,SCFD2,52872982,53366066,46,0.03656073971729195
4,FIP1L1,53377569,53464382,8,0.05314061005420341
4,ENSG00000282278,53377839,54295272,96,0.05314061005420341
4,LNX1,53459301,53701405,26,0.028642788819215642
4,CHIC2,54009789,54064605,4,0.021203103411627164
4,PDGFRA,54229280,54298245,6,0.010787543841003295
4,KIT,54657267,54740783,8,0.01721755765756191
4,KDR,55078481,55125595,5,0.015729620576044212
4,SRD5A3,55346213,55373100,3,0.019502603889892653
4,ENSG00000288695,55346228,55388368,5,0.021309384631735574
4,TMEM165,55395957,55453397,7,0.03634817727707514
4,CLOCK,55427903,55546909,16,0.0650972473163992
4,PDCL2,55556519,55592245,4,0.027739398448294178
4,NMU,55595229,55636698,5,0.027792539058348387
4,EXOC1L,55819790,55837489,2,0.023541290254012113
4,EXOC1,55853648,55905086,4,0.02853650759910724
4,CEP135,55948871,56033361,6,0.023222446593686892
4,CRACD,56049098,56330609,37,0.030874694441492184
4,AASDH,56338287,56387508,6,0.03794239557870124
4,PPAT,56393362,56435615,5,0.03183122542246784
4,PAICS,56435741,56464578,3,0.038473801679243275
4,SRP72,56467617,56503681,5,0.049261345520246566
4,ARL9,56505209,56524959,3,0.03746413008821341
4,SPMAP2L,56530606,56603507,9,0.03974917632054416
4,HOPX,56647989,56681877,4,0.031352959931980014
4,SPINK2,56809860,56821742,2,0.01695185460729089
4,REST,56907876,56966808,7,0.017536401317887126
4,NOA1,56963350,56977606,2,0.020671697311085133
4,POLR2B,56977722,57031158,7,0.04203422255287491
4,IGFBP7,57030773,57110385,13,0.04617919013710277
4,ADGRL3,61200326,62078335,85,0.04176851950260389
4,TECRL,64275257,64409468,18,0.04065256669146562
4,EPHA5,65319563,65670495,46,0.024550961845041977
4,CENPC,67468762,67545503,8,0.02587947709639706
4,STAP1,67558727,67607337,6,0.02912105430970347
4,UBA6,67612652,67701155,10,0.04150281645233288
4,GNRHR,67737118,67754388,2,0.0311403974917632
4,TMPRSS11D,67820876,67884002,7,0.024338399404825167
4,TMPRSS11A,67909395,67964140,6,0.05053672016154745
4,TMPRSS11F,68053198,68129869,11,0.061430545222659144
4,TMPRSS11B,68226653,68245694,2,0.05096184504198107
4,YTHDC1,68310387,68350090,2,0.030024444680624932
4,TMPRSS11E,68447463,68497604,7,0.04745456477840364
4,UGT2B15,68646597,68670652,4,0.010681262620894888
4,UGT2B10,68815994,68832023,3,0.04532894037623553
4,UGT2A3,68928463,68951804,4,0.01657987033691147
4,UGT2B7,69051363,69112987,12,0.062015091933255384
4,UGT2B11,69199951,69214748,2,0.04633861196726538
4,UGT2B4,69480165,69526014,7,0.0779041343394622
4,UGT2A2,69588417,69639642,7,0.03799553618875544
4,UGT2A1,69588417,69653249,9,0.03799553618875544
4,SULT1B1,69721167,69787961,8,0.05181209480284834
4,ENSG00000284695,69810780,69847786,5,0.047667127218620466
4,SULT1E1,69841212,69860145,2,0.04176851950260389
4,CSN1S1,69931068,69946574,1,0.05510681262620894
4,CSN2,69955256,69965728,1,0.06451270060580294
4,HTN3,70028455,70036538,1,0.0716335423530662
4,HTN1,70050438,70058848,1,0.048092252099054086
4,PRR27,70133616,70176799,6,0.020671697311085126
4,ODAM,70195725,70204576,1,0.020512275480922517
4,FDCSP,70226124,70235252,1,0.021628228292060785
4,CSN3,70238382,70251474,3,0.031087256881708998
4,SMR3A,70360760,70367158,1,0.09937294080136039
4,SMR3B,70370093,70390244,4,0.042193644383037514
4,OPRPN,70397931,70410195,1,0.019555744499946855
4,MUC7,70430492,70482997,7,0.11600595174832608
4,AMTN,70518569,70532743,2,0.05856095227973217
4,AMBN,70592256,70607288,2,0.031406100542034215
4,ENAM,70628744,70646824,2,0.0263577425868849
4,JCHAIN,70655541,70681817,3,0.019449463279838455
4,RUFY3,70704204,70808619,15,0.03714528642788819
4,GRSF1,70815783,70839897,4,0.05005845467105963
4,MOB1B,70902326,71022449,12,0.04963332979062599
4,DCK,70992538,71030914,3,0.022956743543415883
4,SLC4A4,71062667,71572087,51,0.05712615580826867
4,GC,71741696,71804041,7,0.0389520671697311
4,NPFFR2,72031902,72148305,17,0.0853438197470507
4,ADAMTS3,72280969,72569221,32,0.06398129450526092
4,COX18,73052362,73069755,1,0.016261026676586243
4,ANKRD17,73073376,73258798,9,0.013125730683388244
4,ALB,73397114,73421482,2,0.022797321713253264
4,AFP,73431138,73456174,2,0.011478371771707938
4,AFM,73481745,73504001,3,0.016048464236369433
4,RASSF6,73571550,73620631,5,0.03188436603252205
4,CXCL6,73836640,73849064,1,0.010202997130407057
4,CXCL1,73869393,73871308,1,0.014401105324689124
4,ENSG00000288796,73981074,73988190,1,0.015782761186098414
4,CXCL2,74097040,74099196,1,0.01695185460729089
4,MTHFD2L,74114174,74303099,17,0.047348283558295234
4,EPGN,74308470,74316789,1,0.0451695185460729
4,EREG,74365145,74388749,3,0.038101817408863856
4,AREG,74445136,74455005,1,0.025188649165692422
4,BTC,74744759,74794523,7,0.03273461579338931
4,PARM1,74933095,75050115,8,0.02577319587628866
4,RCHY1,75479033,75514764,3,0.02678286746731852
4,THAP6,75513946,75550473,4,0.021787650122223404
4,ODAPH,75556048,75565871,1,0.01333829312360506
4,CDKL2,75576496,75630716,6,0.014507386544797534
4,G3BP2,75641849,75724589,9,0.023594430864066315
4,USO1,75724577,75814286,8,0.03023700712084174
4,PPEF2,75859864,75902571,6,0.03454139653523222
4,NAAA,75913660,75941013,4,0.03321288128387714
4,SDAD1,75940950,75990962,5,0.029386757359974494
4,CXCL9,76001275,76007509,1,0.03379742799447338
4,ART3,76011184,76114048,18,0.05000531406100542
4,CXCL11,76033682,76041415,1,0.04001487937081518
4,NUP54,76107562,76148485,9,0.06058029546179189
4,SCARB2,76158737,76234536,10,0.040280582421086196
4,FAM47E,76214040,76283783,12,0.05701987458816027
4,FAM47E-STBD1,76251721,76311129,8,0.05234350090339038
4,CCDC158,76312997,76421868,7,0.03193750664257625
4,SHROOM3,76435229,76783253,37,0.041130832181953444
4,SEPTIN11,76949751,77040384,8,0.019768306940163672
4,CCNI,77047155,77076309,4,0.013391433733659263
4,CCNG2,77157207,77433388,47,0.11233924965458603
4,CXCL13,77511753,77611834,9,0.029067913699649263
4,CNOT6L,77713387,77819615,7,0.019768306940163672
4,MRPL1,77862830,77952785,7,0.03007758529067914
4,FRAS1,78057323,78544269,66,0.0699861834413859
4,ANXA3,78551747,78610451,5,0.020671697311085133
4,BMP2K,78776342,78916365,11,0.019980869380380482
4,PAQR3,78887127,78939438,5,0.019980869380380482
4,NAA11,79225694,79326061,7,0.021203103411627164
4,ANTXR2,79901146,80125454,23,0.018174088638537568
4,PRDM8,80183879,80204329,3,0.031246678711871614
4,FGF5,80266639,80336680,8,0.026889148687426933
4,CFAP299,80335730,80963750,64,0.080720586672335
4,BMP3,81030708,81057627,2,0.018067807418429165
4,PRKG2,81087370,81215222,14,0.058614092889786376
4,RASGEF1B,81426393,82044244,75,0.07917950898076306
4,HNRNPD,82352498,82374503,2,0.023966415134445744
4,HNRNPDL,82422565,82430462,1,0.01270060580295462
4,ENOPH1,82430590,82461177,4,0.014241683494526518
4,TMEM150C,82483170,82562357,7,0.01301944946327984
4,SCD5,82629539,82798796,25,0.028855351259432453
4,SEC31A,82818509,82901166,8,0.022956743543415873
4,THAP9,82900684,82919969,2,0.018758635349133804
4,LIN54,82909973,83012926,10,0.013657136783930275
4,COPS4,83034447,83075818,3,0.008608778828780955
4,PLAC8,83090048,83137075,5,0.012169199702412582
4,COQ2,83261536,83284914,2,0.01535763630566479
4,HPSE,83292461,83335153,6,0.013285152513550856
4,HELQ,83407343,83455855,5,0.027739398448294185
4,MRPS18C,83455932,83469735,2,0.022903602933361675
4,ABRAXAS1,83459517,83523348,8,0.03858008289935168
4,GPAT3,83535914,83605875,8,0.023222446593686892
4,NKX6-1,84491985,84499292,1,0.008927622489106175
4,CDS1,84583127,84651334,5,0.02603889892655967
4,WDFY3,84668765,84966690,16,0.018599213518971196
4,ARHGAP24,85475150,86002668,59,0.1153682644276756
4,MAPK10,85990007,86594625,58,0.06950791795089808
4,PTPN13,86594315,86815171,18,0.0374109894781592
4,SLC10A6,86823468,86849384,3,0.014879370815176957
4,C4orf36,86876205,86892422,2,0.010309278350515464
4,AFF1,86935002,87141039,22,0.018546072908916994
4,KLHL8,87160103,87240314,7,0.014666808374960141
4,HSD17B13,87303789,87322886,2,0.0185992135189712
4,HSD17B11,87336515,87391188,8,0.025560633436071848
4,NUDT9,87422573,87459455,4,0.01950260388989265
4,SCPPPQ1,87460802,87471050,1,0.013019449463279835
4,SPARCL1,87473335,87531061,7,0.01296630885322563
4,DSPP,87608529,87616873,1,0.00945902858964821
4,DMP1,87650280,87664361,2,0.011744074821978957
4,IBSP,87799554,87812435,2,0.022265915612711233
4,MEPE,87821398,87846814,3,0.034116271654798594
4,SPP1,87975667,87983532,1,0.014454245934743325
4,PKD2,88007635,88077777,6,0.02152194707195238
4,ABCG2,88090150,88231628,16,0.01599532362631523
4,PPM1K,88257620,88284769,2,0.01503879264533957
4,HERC6,88378739,88443097,4,0.011690934211924754
4,HERC5,88457119,88506163,2,0.009831012860027634
4,HERC3,88523810,88708450,16,0.02125624402168137
4,FAM13A,88725955,89111398,39,0.0607397172919545
4,GPRIN3,89236383,89307937,7,0.012062918482304171
4,SNCA,89700345,89838315,17,0.039058348389839515
4,MMRN1,89879532,89954629,9,0.03347858433414815
4,CCSER1,90127394,91605295,172,0.05760442129875651
4,GRID2,92303966,93810157,145,0.06738229354872993
4,ATOH1,93828753,93830964,1,0.010096715910298645
4,SMARCAD1,94207611,94291292,7,0.031459241152088424
4,HPGDS,94298535,94342876,4,0.023222446593686892
4,PDLIM5,94451857,94668227,20,0.03980231693059836
4,BMPR1B,94757955,95158448,49,0.04054628547135721
4,UNC5C,95162504,95549206,44,0.0311403974917632
4,STPG2,97184093,98143476,116,0.07700074396854076
4,RAP1GDS1,98261384,98443858,17,0.024604102455096186
4,TSPAN5,98470367,98658611,22,0.03151238176214263
4,EIF4E,98879276,98929133,7,0.020459134870868312
4,METAP1,98995659,99062809,6,0.028642788819215642
4,ADH5,99070978,99088801,2,0.03129981932192581
4,ADH4,99123657,99157792,5,0.05893293655011159
4,ADH6,99202638,99219537,1,0.03772983313848442
4,ADH1A,99276369,99291003,1,0.039058348389839515
4,ADH1B,99304971,99321401,2,0.03305345945371453
4,ADH1C,99336497,99352746,3,0.02912105430970347
4,ADH7,99412261,99435510,2,0.012753746413008818
4,C4orf17,99511012,99542303,5,0.03613561483685833
4,TRMT10A,99546709,99564039,3,0.040280582421086196
4,MTTP,99564081,99623997,7,0.046072908916994365
4,C4orf54,99636529,99657828,3,0.03071527261132957
4,DAPP1,99816827,99870190,6,0.027792539058348387
4,LAMTOR3,99878336,99894428,1,0.02205335317249442
4,DNAJB14,99896248,99946618,4,0.02991816346051652
4,EMCN,100395341,100880126,59,0.09352747369539802
4,PPP3CA,101023409,101348278,38,0.07227122967371664
4,BANK1,101411286,102074812,84,0.07854182166011267
4,SLC39A8,102251080,102431258,19,0.030130725900733336
4,NFKB1,102501330,102617302,10,0.044000425124880435
4,MANBA,102630770,102760994,16,0.0326283345732809
4,UBE2D3,102794383,102868896,8,0.0342756934849612
4,CISD2,102868974,102892807,3,0.02072483792113933
4,SLC9B1,102885048,103019719,12,0.019024338399404823
4,SLC9B2,103019868,103085829,4,0.01673929216707408
4,BDH2,103077592,103099870,2,0.016739292167074073
4,CENPE,103105349,103198445,9,0.034807099585503244
4,TACR3,103586031,103719985,17,0.032575193963226695
4,CXXC4,104468308,104494901,2,0.015942183016261026
4,TET2,105145875,105279816,13,0.02784567966840259
4,PPA2,105369077,105474067,15,0.04134339462217026
4,ARHGEF38,105552620,105708093,17,0.02635774258688489
4,INTS12,105682627,105895986,21,0.0511744074821979
4,GSTCD,105708778,105847725,14,0.0511744074821979
4,NPNT,105894775,106004027,15,0.03071527261132958
4,TBCK,106041599,106316683,26,0.045966627696885955
4,AIMP1,106315544,106349456,3,0.026889148687426923
4,GIMD1,106357392,106368778,1,0.028695929429269844
4,DKK2,106921802,107283806,36,0.036879583377617174
4,PAPSS1,107590276,107720234,16,0.052343500903390364
4,SGMS2,107824563,107915047,8,0.014188542884472312
4,CYP2U1,107931549,107953461,2,0.02221277500265703
4,HADH,107989714,108035241,4,0.029918163460516525
4,LEF1,108047545,108168956,12,0.02901477308959507
4,RPL34,108620569,108630412,1,0.011584652991816345
4,OSTC,108650585,108667820,2,0.023594430864066318
4,ETNPPL,108742048,108763054,3,0.010893825061111702
4,COL25A1,108808725,109302752,58,0.04166223828249549
4,SEC24B,109433772,109540896,8,0.03225635030290147
4,MCUB,109560209,109688719,16,0.04012116059092358
4,CASP6,109688622,109703583,2,0.019290041449675843
4,PLA2G12A,109709989,109730070,2,0.016154745456477836
4,ENSG00000285330,109713916,109801999,10,0.023647571474120523
4,CFI,109731008,109802150,8,0.023647571474120523
4,GAR1,109815510,109824740,1,0.02189393134233181
4,RRH,109827972,109849123,2,0.020512275480922517
4,LRIT3,109848107,109872315,3,0.03358486555425656
4,EGF,109912883,110013766,11,0.033531724944202354
4,ELOVL6,110045846,110199199,22,0.029333616749920285
4,ENPEP,110365733,110565285,22,0.06403443511531512
4,PITX2,110617423,110642123,2,0.009990434690190245
4,FAM241A,112145454,112195256,5,0.022478478052928044
4,AP1AR,112231740,112273110,3,0.028483366989053033
4,TIFA,112272968,112285955,2,0.017961526198320754
4,ALPK1,112285509,112442621,15,0.023913274524391535
4,ZGRF1,112539333,112636995,7,0.016686151557019874
4,LARP7,112637077,112657696,2,0.01668615155701987
4,ANK2,112818032,113384221,65,0.0544691253055585
4,CAMK2D,113418054,113761927,35,0.06121798278244234
4,ARSJ,113900284,113979727,10,0.03236263152300989
4,UGT8,114598770,114678225,7,0.04490381549580189
4,NDST4,114827763,115113876,34,0.05824210861940694
4,NDST3,118033618,118258634,23,0.04346901902433839
4,PRSS12,118280038,118353003,6,0.03438197470506961
4,METTL14,118685392,118715433,3,0.01944946327983845
4,SEC24D,118722823,118838683,12,0.06445955999574873
4,SYNPO2,118850688,119061247,24,0.052609203953661386
4,MYOZ2,119135832,119187789,6,0.032043787862684664
4,USP53,119212587,119295518,9,0.031990647252630455
4,FABP2,119317250,119322138,1,0.0826867892443405
4,PDE5A,119494397,119628804,15,0.06562865341694123
4,MAD2L1,120055623,120066858,1,0.026145180146668077
4,PRDM5,120684919,120922870,31,0.1626102667658624
4,NDNF,121035613,121073021,4,0.017217557657561902
4,TNIP3,121131408,121227466,10,0.04421298756509724
4,QRFPR,121328642,121381059,8,0.046072908916994365
4,ANXA5,121667946,121696995,4,0.04756084599851206
4,EXOSC9,121801318,121817021,1,0.05510681262620894
4,CCNA2,121816444,121823883,1,0.05866723349984057
4,BBS7,121824329,121870487,3,0.047613986608566264
4,TRPC3,121874481,121952060,7,0.03501966202572005
4,BLTP1,122152331,122364167,15,0.04676373684769901
4,ADAD1,122378966,122429802,5,0.024444680624933574
4,IL21,122610108,122621066,1,0.021096822191518753
4,BBS12,122732702,122744942,1,0.02880221064937825
4,FGF2,122826682,122898236,10,0.05112126687214369
4,NUDT6,122888697,122922968,5,0.0575512806887023
4,AFG2A,122923070,123319433,56,0.08103943033266023
4,ANKRD50,124664048,124712732,3,0.010681262620894888
4,FAT4,125314918,125492932,17,0.048676798809650326
4,INTU,127623271,127726737,9,0.03050271017111276
4,SLC25A31,127730400,127774292,4,0.018652354129025397
4,HSPA4L,127781821,127840733,4,0.020352853650759912
4,PLK4,127880893,127899224,2,0.02109682219151876
4,MFSD8,127917799,127966034,4,0.016898713997236685
4,ABHD18,127965315,128039953,7,0.015570198745881603
4,LARP1B,128061286,128222931,18,0.020990540971410353
4,PGRMC2,128269237,128288829,1,0.015463917525773193
4,JADE1,128809700,128875224,6,0.03342544372409395
4,SCLT1,128864921,129093600,26,0.06669146561802529
4,C4orf33,129093317,129116640,3,0.0667446062280795
4,PCDH10,133149294,133208606,5,0.01929004144967584
4,PCDH18,137518918,137532494,1,0.02917419491975768
4,SLC7A11,138164097,138242349,9,0.025666914656180245
4,NOCT,139015781,139045939,2,0.00977787224997343
4,ELF2,139028112,139177218,11,0.022265915612711233
4,MGARP,139266165,139280225,1,0.02943989797002869
4,NDUFC1,139266880,139302551,3,0.03783611435859283
4,NAA15,139301446,139420033,9,0.03783611435859283
4,RAB33B,139453232,139476609,2,0.03188436603252205
4,SETD7,139495941,139606699,11,0.017855244978212347
4,MGST2,139665768,139740745,8,0.027048570517589545
4,MAML3,139716753,140154184,47,0.023275587203741097
4,SCOC,140257286,140385728,10,0.026410883196939093
4,CLGN,140388453,140427661,4,0.018758635349133804
4,MGAT4D,140442262,140498377,6,0.01668615155701987
4,ELMOD2,140524168,140553770,2,0.026676586247210116
4,UCP1,140559431,140568961,1,0.014507386544797532
4,TBC1D9,140620782,140756385,13,0.026942289297481135
