chr,gene_name,gstart,gend,n_windows,max_h12
1,CCDC27,3746460,3771645,3,0.006769150144117391
1,LRRC47,3778559,3796498,3,0.011704078958861034
1,CEP104,3812086,3857396,9,0.026552537339505626
1,DFFB,3857267,3885429,6,0.010874312167001483
1,C1orf174,3889125,3900293,2,0.007336885317494978
1,AJAP1,4654609,4792534,21,0.015678225172504147
1,NPHP4,5862811,5992473,15,0.008734387282732117
1,KCNAB2,5990927,6101193,14,0.008909075028386757
1,CHD5,6101787,6180321,12,0.007555244999563281
1,ENSG00000285629,6159430,6197757,6,0.017905493929600835
1,RPL22,6185020,6209389,3,0.017905493929600835
1,RNF207,6205475,6221299,2,0.010743296357760501
1,ICMT,6221193,6235972,1,0.012228142195824961
1,GPR153,6247353,6261098,3,0.011922438640929334
1,ACOT7,6264269,6393767,20,0.03148746615424927
1,HES2,6412418,6424670,1,0.021748624334002965
1,ESPN,6424776,6461367,6,0.029085509651497945
1,TNFRSF25,6460786,6466175,1,0.011878766704515677
1,PLEKHG5,6467122,6520074,6,0.007511573063149621
1,NOL9,6521347,6554513,4,0.009040090837627739
1,TAS1R1,6555307,6579755,2,0.009957201502314612
1,ZBTB48,6579994,6589280,1,0.009433138265350685
1,KLHL21,6590724,6614607,2,0.008428683727836492
1,PHF13,6613731,6624030,1,0.008821731155559436
1,THAP3,6624868,6635586,1,0.009258450519696041
1,DNAJC11,6634168,6701924,6,0.007511573063149621
1,CAMTA1,6785454,7769706,122,0.01594025679098611
1,VAMP3,7771296,7781432,1,0.011048999912656126
1,PER3,7784291,7845177,8,0.015765569045331468
1,UTS2,7843083,7853512,2,0.010044545375141932
1,TNFRSF9,7915871,7943165,3,0.006419774652808106
1,PARK7,7954291,7985505,4,0.006987509826185693
1,ERRFI1,8004404,8026309,2,0.010219233120796575
1,SLC45A1,8318114,8344167,4,0.008778059219145776
1,RERE,8352397,8848921,43,0.009345794392523364
1,ENO1,8861000,8879190,2,0.0077736046816315844
1,CA6,8945867,8975092,4,0.005415320115293913
1,SLC2A7,9002973,9026423,4,0.005633679797362216
1,SLC2A5,9035106,9088478,9,0.013145252860511835
1,GPR157,9100305,9129102,4,0.008428683727836494
1,H6PD,9234774,9271337,4,0.015154161935540221
1,SPSB1,9292894,9369532,12,0.010044545375141933
1,SLC25A33,9539465,9585173,5,0.010044545375141933
1,TMEM201,9588911,9614877,2,0.008647043409904794
1,PIK3CD,9629889,9729114,15,0.012446501877893264
1,CLSTN1,9728926,9823984,8,0.00668180627129007
1,CTNNBIP1,9848276,9910336,5,0.008647043409904794
1,LZIC,9922113,9943407,3,0.0075989169359769425
1,NMNAT1,9943428,9985501,4,0.009171106646868722
1,RBP7,9997206,10016021,2,0.007729932745217922
1,UBE4B,10032832,10181239,12,0.008385011791422833
1,KIF1B,10210570,10381603,18,0.012359158005065943
1,PGD,10398592,10420511,2,0.008035636300113547
1,CENPS-CORT,10430102,10452153,4,0.007511573063149621
1,CENPS,10430433,10442808,2,0.006812822080531051
1,CORT,10450031,10451998,1,0.007511573063149621
1,DFFA,10456522,10472529,2,0.007336885317494977
1,PEX14,10472288,10630758,17,0.012752205432788887
1,CASZ1,10636604,10796650,18,0.010131889247969254
1,C1orf127,10946471,10982076,6,0.007249541444667658
1,TARDBP,11012344,11030528,2,0.006026727225085161
1,MASP2,11022009,11047239,4,0.009171106646868722
1,SRM,11054584,11060020,1,0.011966110577342998
1,EXOSC10,11066618,11099869,5,0.023888549218272333
1,MTOR,11106535,11262556,21,0.03336535942003668
1,ANGPTL7,11189355,11195981,1,0.014368067080094329
1,UBIAD1,11273198,11296049,2,0.013494628351821119
1,DISP3,11479155,11537551,7,0.011922438640929338
1,FBXO2,11637018,11655785,2,0.005415320115293913
1,FBXO44,11654375,11663327,1,0.0053716481788802515
1,MAD2L2,11658918,11691811,5,0.006332430779980784
1,FBXO6,11664200,11674354,2,0.005633679797362216
1,DRAXIN,11691710,11725857,5,0.006201414970739803
1,AGTRAP,11736084,11754802,2,0.005153288496811949
1,C1orf167,11761787,11789585,6,0.011398375403965409
1,MTHFR,11785723,11806455,3,0.02052581011442047
1,CLCN6,11806096,11848079,8,0.045549829679447984
1,NPPA,11845709,11848345,1,0.00986985762948729
1,KIAA2013,11919591,11926428,1,0.00978251375665997
1,PLOD1,11934205,11975538,5,0.01585291291815879
1,MFN2,11980181,12015211,5,0.02751331994060616
1,MIIP,12019466,12032045,2,0.02738230413136518
1,TNFRSF8,12063303,12144207,11,0.010917984103415145
1,TNFRSF1B,12166991,12209228,6,0.006638134334876408
1,VPS13D,12230030,12512047,22,0.014586426762162633
1,DHRS3,12567909,12620133,8,0.01214079832299764
1,AADACL4,12644085,12667076,4,0.010088217311555594
1,AADACL3,12716110,12728760,2,0.008428683727836492
1,CFAP107,12746200,12763699,2,0.012228142195824961
1,PRAMEF12,12773738,12777906,2,0.005983055288671499
1,PRAMEF1,12791397,12796628,3,0.08847934317407632
1,PRAMEF11,12824605,12831410,3,0.01445541095292165
1,HNRNPCL1,12847377,12848720,1,0.02113721722421172
1,PRAMEF2,12857086,12861909,3,0.10568608612105859
1,PRAMEF4,12879212,12886201,5,0.024936675692200188
1,PRAMEF10,12892896,12898270,1,0.0049349288147436466
1,PRAMEF6,12938472,12947580,1,0.004803913005502664
1,PRAMEF25,13068677,13077884,1,0.005371648178880252
1,HNRNPCL2,13115488,13116854,1,0.011573063149620054
1,PRAMEF26,13148905,13158116,1,0.008122980172940868
1,PRAMEF9,13171848,13179459,1,0.005458992051707573
1,PRAMEF18,13222695,13226154,1,0.005153288496811949
1,PRAMEF5,13254198,13263435,2,0.0049349288147436466
1,PRAMEF8,13281304,13285137,1,0.0051969604332256095
1,PRAMEF33,13303539,13308907,1,0.005677351733775877
1,PRAMEF15,13315581,13322598,3,0.01069962442134684
1,PRAMEF14,13341892,13347134,2,0.007205869508253996
1,PRAMEF19,13368431,13371947,1,0.009389466328937024
1,PRAMEF17,13389632,13392629,1,0.019040964276356008
1,PRAMEF20,13410450,13421328,4,0.019215652022010653
1,LRRC38,13474973,13514003,7,0.006812822080531051
1,PDPN,13583465,13617957,5,0.006900165953358372
1,PRDM2,13700188,13825079,15,0.04371560835007423
1,KAZN,13892792,15118043,178,0.018211197484496462
1,TMEM51,15152532,15220478,12,0.01602760066381343
1,FHAD1,15236521,15400283,21,0.00917110664686872
1,EFHD2,15409888,15430339,3,0.011354703467551752
1,CTRC,15438442,15449242,1,0.006900165953358372
1,CELA2A,15456728,15472091,2,0.007162197571840335
1,CELA2B,15465909,15491395,3,0.010481264739278537
1,CASP9,15490832,15526534,5,0.017687134247532533
1,DNAJC16,15526813,15592379,8,0.013232596733339156
1,AGMAT,15571699,15585051,1,0.011005327976242462
1,DDI2,15617458,15669044,5,0.018647916848633064
1,PLEKHM2,15684320,15734769,6,0.014149707398026026
1,FBLIM1,15756607,15786594,3,0.007948292427286226
1,UQCRHL,15807169,15809348,1,0.006900165953358371
1,SPEN,15836095,15940456,10,0.010961656039828805
1,ZBTB17,15941869,15976132,3,0.01969604332256092
1,SRARP,16004236,16008807,1,0.014935802253471917
1,HSPB7,16014028,16019594,2,0.013800331906716742
1,CLCNKA,16018875,16034050,3,0.013800331906716742
1,CLCNKB,16040252,16057311,5,0.010437592802864878
1,FAM131C,16057769,16073651,3,0.007686260808804263
1,EPHA2,16124337,16156069,2,0.007467901126735959
1,ARHGEF19,16197854,16212652,2,0.016245960345881733
1,CPLANE2,16231692,16237183,1,0.011180015721897106
1,FBXO42,16246840,16352480,12,0.009433138265350685
1,SZRD1,16352575,16398145,6,0.008516027600663813
1,SPATA21,16387117,16437424,6,0.00969516988383265
1,NECAP2,16440721,16460078,2,0.009345794392523364
1,NBPF1,16562319,16613562,7,0.004803913005502664
1,CROCC,16740273,16972964,36,0.01646432002795004
1,ATP13A2,16985958,17011928,2,0.0071185256354266745
1,SDHB,17018664,17054151,4,0.022403703380207876
1,PADI2,17066761,17119451,8,0.014848458380644594
1,PADI1,17205128,17246007,5,0.006070399161498822
1,PADI3,17249098,17284233,5,0.007773604681631582
1,PADI4,17308195,17364004,9,0.01056860861210586
1,PADI6,17372196,17401699,6,0.015503537426849505
1,RCC2,17406760,17439677,4,0.008909075028386757
1,ARHGEF10L,17539698,17697874,18,0.016770023582845663
1,ACTL8,17755333,17827063,10,0.010743296357760501
1,IGSF21,18107798,18378483,38,0.011005327976242466
1,PAX7,18630846,18748866,19,0.011747750895274692
1,TAS1R2,18839599,18859660,4,0.008559699537077472
1,ALDH4A1,18871430,18902724,5,0.00838501179142283
1,IFFO2,18904280,18956676,7,0.010088217311555592
1,UBR4,19074510,19210266,14,0.018167525548082798
1,EMC1,19215660,19251552,4,0.015721897108917807
1,MRTO4,19251805,19260128,2,0.02048213817800681
1,AKR7L,19265982,19274194,2,0.025198707310682147
1,AKR7A3,19282573,19288770,1,0.01061228054851952
1,SLC66A1,19312326,19329300,3,0.00676915014411739
1,CAPZB,19338775,19485539,22,0.017687134247532533
1,MICOS10,19484403,19629821,23,0.018909948467115027
1,NBL1,19596979,19658456,9,0.017949165866014496
1,MICOS10-NBL1,19597067,19656927,9,0.017949165866014496
1,HTR6,19664875,19680966,1,0.008385011791422831
1,TMCO4,19682240,19799945,15,0.010262905057210236
1,OTUD3,19882395,19912945,4,0.012926893178443529
1,PLA2G2E,19920009,19923617,1,0.012359158005065943
1,PLA2G2A,19975431,19980416,1,0.0072058695082539955
1,PLA2G5,20028179,20091911,8,0.011616735086033714
1,PLA2G2F,20139323,20150381,1,0.005633679797362216
1,PLA2G2C,20161253,20186518,2,0.006550790462049087
1,UBXN10,20186096,20196050,1,0.006900165953358371
1,VWA5B1,20290875,20359518,8,0.01742510262905057
1,CDA,20589086,20618903,4,0.018647916848633064
1,PINK1,20633458,20651511,3,0.015328849681194861
1,DDOST,20651767,20661544,1,0.007074853699013014
1,KIF17,20664014,20718017,9,0.00759891693597694
1,SH2D5,20719731,20732837,1,0.007162197571840335
1,HP1BP3,20740266,20787323,5,0.011704078958861034
1,EIF4G3,20806292,21177285,37,0.010262905057210236
1,ECE1,21217247,21345572,14,0.011005327976242464
1,NBPF3,21440128,21485005,7,0.007729932745217922
1,ALPL,21509397,21578410,10,0.009258450519696043
1,ENSG00000289715,21547404,21554002,1,0.008821731155559438
1,RAP1GAP,21596221,21669357,9,0.00829766791859551
1,USP48,21678298,21783606,13,0.010568608612105857
1,LDLRAD2,21812265,21825225,1,0.005852039479430519
1,HSPG2,21822244,21937310,13,0.011092671849069785
1,CELA3B,21977022,21998642,7,0.020176434623111188
1,CELA3A,22001657,22012542,2,0.005677351733775877
1,ENSG00000289694,22025142,22092943,10,0.008603371473491135
1,CDC42,22052627,22101360,5,0.010219233120796575
1,WNT4,22117313,22143969,3,0.007991964363699887
1,ZBTB40,22428838,22531157,9,0.012271814132238622
1,EPHA8,22563489,22603595,6,0.01214079832299764
1,C1QA,22635077,22639678,1,0.006288758843567124
1,ENSG00000289692,22636506,22644067,1,0.006288758843567124
1,C1QC,22643014,22648110,1,0.006157743034326143
1,C1QB,22652762,22661637,1,0.007555244999563281
1,EPHB2,22710839,22921500,20,0.00904009083762774
1,LACTBL1,22953043,22972866,2,0.007249541444667656
1,TEX46,23010834,23019100,1,0.009738841820246308
1,KDM1A,23019443,23083689,4,0.009869857629487291
1,LUZP1,23084030,23178152,9,0.009564154074591666
1,HTR1D,23191895,23217502,3,0.00834133985500917
1,HNRNPR,23303771,23344336,3,0.009302122456109703
1,ZNF436,23359448,23369836,1,0.007991964363699887
1,TCEA3,23380909,23424748,5,0.009083762774041399
1,ASAP3,23428563,23484637,6,0.019040964276356015
1,E2F2,23506438,23531233,3,0.006507118525635428
1,RPL11,23691742,23696835,1,0.006987509826185693
1,ELOA,23743448,23762059,2,0.007991964363699887
1,PITHD1,23778418,23788232,1,0.005721023670189537
1,GALE,23795599,23800781,1,0.005590007860948555
1,HMGCL,23801885,23838620,3,0.005895711415844179
1,FUCA1,23845077,23868290,4,0.009127434710455061
1,CNR2,23870515,23913362,8,0.014761114507817273
1,PNRC2,23956839,23963462,1,0.007817276618045245
1,SRSF10,23964347,23980927,1,0.010000873438728273
1,MYOM3,24056035,24112135,8,0.01205345445017032
1,IL22RA1,24119771,24143140,2,0.00895274696480042
1,IFNLR1,24154168,24187959,6,0.011442047340379069
1,GRHL3,24199558,24364482,20,0.00825399598218185
1,STPG1,24356999,24416934,6,0.014193379334439687
1,NIPAL3,24415802,24472976,6,0.012664861559961566
1,RCAN3,24502351,24541040,6,0.01847322910297842
1,NCMAP,24556087,24609328,8,0.010262905057210234
1,SRRM1,24631716,24673281,3,0.006245086907153464
1,CLIC4,24745382,24844321,8,0.006900165953358372
1,RUNX3,24899511,24965121,6,0.007555244999563281
1,SYF2,25222276,25232502,1,0.005415320115293913
1,RSRP1,25242249,25338213,2,0.006419774652808106
1,TMEM50A,25338317,25362361,2,0.00593938335225784
1,RHCE,25362249,25430192,6,0.007511573063149621
1,MACO1,25430858,25500209,6,0.007380557253908638
1,LDLRAP1,25543606,25568886,2,0.005895711415844179
1,MAN1C1,25616791,25784450,15,0.017818150056773514
1,SELENON,25800193,25818221,2,0.005983055288671499
1,ENSG00000255054,25811470,25823744,2,0.006070399161498822
1,MTFR1L,25818640,25832942,2,0.006070399161498822
1,AUNIP,25831913,25859458,2,0.006070399161498822
1,PAQR7,25861484,25875708,1,0.00672547820770373
1,STMN1,25884181,25906991,1,0.007336885317494978
1,PAFAH2,25959767,25998117,4,0.011660407022447375
1,EXTL1,26019884,26036464,1,0.008647043409904794
1,SLC30A2,26037252,26046118,1,0.00829766791859551
1,TRIM63,26051301,26068436,2,0.00834133985500917
1,PDIK1L,26111165,26125555,1,0.009564154074591666
1,FAM110D,26159079,26163962,1,0.009607826011005327
1,CNKSR1,26177484,26189884,1,0.009214778583282382
1,CATSPER4,26190561,26202968,3,0.012752205432788887
1,CEP85,26234200,26278808,5,0.024761987946545546
1,UBXN11,26281328,26318363,4,0.01890994846711503
1,CD52,26317958,26320523,1,0.009738841820246306
1,CRYBG2,26321698,26360080,5,0.008690715346318455
1,ZNF683,26361634,26374522,2,0.005764695606603197
1,LIN28A,26410817,26429728,2,0.006245086907153464
1,DHDDS,26432282,26471306,2,0.005983055288671501
1,RPS6KA1,26529761,26575030,5,0.008778059219145776
1,ARID1A,26693236,26782104,6,0.007991964363699887
1,ZDHHC18,26826688,26857604,3,0.011485719276792733
1,GPN2,26876132,26890283,1,0.00982618569307363
1,GPATCH3,26890488,26900467,1,0.010830640230587822
1,NUDC,26900238,26946871,4,0.00978251375665997
1,KDF1,26949562,26960468,1,0.005939383352257839
1,TENT5B,27005020,27012850,1,0.006070399161498821
1,SLC9A1,27098809,27166981,5,0.0070311817625993535
1,WDTC1,27234632,27308636,7,0.0121844702594113
1,TMEM222,27322145,27336400,1,0.00834133985500917
1,SYTL1,27342020,27353937,1,0.007729932745217923
1,WASF2,27404230,27490167,8,0.007162197571840336
1,AHDC1,27534035,27604431,5,0.007336885317494978
1,FGR,27612064,27635185,2,0.006026727225085161
1,IFI6,27666064,27672212,1,0.006419774652808106
1,FAM76A,27725961,27763116,3,0.01139837540396541
1,STX12,27773219,27824443,3,0.006812822080531051
1,PPP1R8,27830782,27851676,2,0.006070399161498821
1,THEMIS2,27872543,27886685,1,0.005371648178880252
1,RPA2,27891524,27914746,2,0.007686260808804262
1,SMPDL3B,27935000,27959157,3,0.013188924796925494
1,EYA3,27970344,28088637,11,0.012664861559961568
1,PTAFR,28147166,28193936,3,0.007249541444667656
1,DNAJC8,28199456,28233029,3,0.010219233120796575
1,ATP5IF1,28236109,28246906,2,0.01056860861210586
1,SESN2,28259518,28282491,2,0.009913529565900952
1,MED18,28329002,28335965,1,0.011354703467551752
1,PHACTR4,28369582,28500364,13,0.013581972224648438
1,RCC1,28505943,28539300,4,0.007336885317494978
1,TRNAU1AP,28553085,28578545,3,0.010874312167001483
1,TAF12,28587829,28648291,5,0.009389466328937024
1,RAB42,28592200,28595449,1,0.00904009083762774
1,GMEB1,28668778,28719353,6,0.009302122456109703
1,YTHDF2,28736621,28769775,3,0.007729932745217923
1,OPRD1,28812170,28871267,7,0.011573063149620054
1,EPB41,28887091,29120046,17,0.007991964363699887
1,SRSF4,29147743,29181900,3,0.010219233120796575
1,MECR,29192657,29230942,3,0.00904009083762774
1,PTPRU,29236516,29326813,8,0.007467901126735959
1,MATN1,30711277,30723585,2,0.006376102716394445
1,LAPTM5,30732469,30757774,2,0.006201414970739803
1,SDC3,30869466,30908758,4,0.006288758843567124
1,PUM1,30931506,31065991,14,0.009607826011005327
1,NKAIN1,31179745,31239887,9,0.011791422831688353
1,SNRNP40,31259568,31296788,4,0.00838501179142283
1,ZCCHC17,31296982,31364953,6,0.009433138265350683
1,FABP3,31365253,31376850,1,0.008603371473491134
1,SERINC2,31409565,31434680,3,0.01157306314962005
1,TINAGL1,31576485,31587686,2,0.005764695606603197
1,HCRTR1,31617686,31632518,2,0.006900165953358372
1,COL16A1,31652263,31704319,4,0.0070311817625993535
1,ADGRB2,31727117,31764893,2,0.008122980172940868
1,SPOCD1,31790422,31816022,2,0.007598916935976941
1,PTP4A2,31906421,31944856,5,0.00821032404576819
1,ENSG00000288678,31919563,31938010,3,0.00821032404576819
1,KHDRBS1,32013868,32060850,3,0.006987509826185693
1,TMEM39B,32072031,32102866,3,0.006245086907153464
1,KPNA6,32108056,32176563,7,0.0071185256354266745
1,TXLNA,32179675,32198285,2,0.008079308236527208
1,IQCC,32205671,32208682,1,0.008122980172940868
1,TMEM234,32214472,32222359,1,0.008428683727836492
1,EIF3I,32221077,32245397,2,0.007598916935976941
1,LCK,32251244,32286165,3,0.006987509826185694
1,HDAC1,32292083,32333635,2,0.006769150144117391
1,TSSK3,32351521,32364312,1,0.00593938335225784
1,BSDC1,32364633,32394731,2,0.006550790462049088
1,ENSG00000254553,32465057,32600792,16,0.01065595248493318
1,ZBTB8B,32465072,32496686,2,0.008996418901214078
1,ZBTB8A,32539427,32605941,9,0.009782513756659969
1,ZBTB8OS,32600172,32650903,7,0.013494628351821117
1,RBBP4,32651142,32686211,4,0.013494628351821119
1,SYNC,32679906,32703596,4,0.013494628351821119
1,NHSL3,32741830,32774970,3,0.008428683727836492
1,YARS1,32775237,32818031,4,0.009258450519696043
1,S100PBP,32816767,32858875,4,0.008778059219145776
1,FNDC5,32862268,32872482,1,0.006463446589221766
1,HPCA,32885994,32898441,1,0.006550790462049087
1,RNF19B,32936445,32964809,3,0.00593938335225784
1,AK2,33007986,33080996,6,0.008079308236527208
1,AZIN2,33081104,33123492,2,0.007686260808804263
1,TRIM62,33145399,33182059,3,0.00751157306314962
1,ZNF362,33256492,33300719,4,0.010786968294174162
1,A3GALT2,33306766,33321098,2,0.011180015721897106
1,PHC2,33323623,33431095,11,0.014324395143680668
1,ZSCAN20,33472645,33501643,3,0.011223687658310767
1,CSMD2,33513998,34165842,72,0.0336710629749323
1,C1orf94,34166883,34219131,7,0.01607127260022709
1,SMIM12,34712737,34859755,19,0.018254869420910123
1,GJB5,34755047,34758512,1,0.007162197571840335
1,GJB3,34781214,34786369,1,0.010830640230587822
1,GJA4,34792999,34795747,1,0.0136256441610621
1,DLGAP3,34865436,34929650,5,0.006507118525635427
1,ENSG00000284773,34974356,34985313,1,0.008996418901214078
1,ENSG00000271741,34981533,35031741,5,0.014717442571403613
1,ZMYM6,34986165,35031945,5,0.014717442571403613
1,ZMYM1,35032172,35115859,10,0.014979474189885577
1,SFPQ,35176378,35193446,2,0.015590881299676824
1,ZMYM4,35268709,35422058,15,0.011442047340379069
1,KIAA0319L,35393883,35557950,13,0.010917984103415143
1,NCDN,35557473,35567274,1,0.0072058695082539955
1,TFAP2E,35573314,35595328,3,0.010393920866451216
1,PSMB2,35599541,35641526,4,0.009869857629487288
1,CLSPN,35720218,35769978,4,0.00751157306314962
1,AGO4,35808016,35857890,4,0.007642588872390601
1,AGO1,35869808,35930532,4,0.009171106646868722
1,AGO3,35930718,36072500,9,0.009738841820246306
1,TEKT2,36084094,36088275,1,0.00829766791859551
1,COL8A2,36095239,36125222,4,0.00821032404576819
1,TRAPPC3,36136570,36156053,2,0.009826185693073631
1,MAP7D1,36155579,36180849,2,0.008647043409904794
1,THRAP3,36224432,36305357,9,0.0077736046816315844
1,SH3D21,36306368,36329340,2,0.00969516988383265
1,STK40,36339624,36385924,4,0.007118525635426675
1,LSM10,36391238,36397908,1,0.006114071097912482
1,OSCP1,36415827,36450451,4,0.024325268582408938
1,MRPS15,36455718,36464384,1,0.012577517687134245
1,CSF3R,36466043,36483278,2,0.012359158005065943
1,GRIK3,36795527,37034515,25,0.016464320027950036
1,MEAF6,37489993,37514766,4,0.00978251375665997
1,SNIP1,37534449,37554293,3,0.011180015721897106
1,DNALI1,37556919,37566857,1,0.010262905057210236
1,GNL2,37566816,37595937,2,0.008385011791422831
1,RSPO1,37611350,37634892,3,0.006638134334876408
1,AIRIM,37681570,37692249,1,0.007380557253908638
1,CDCA8,37692481,37709719,3,0.009913529565900952
1,EPHA10,37713880,37765133,7,0.008559699537077473
1,YRDC,37802945,37808208,1,0.012271814132238622
1,MTF1,37809574,37859592,3,0.010219233120796574
1,INPP5B,37860697,37947053,10,0.011442047340379072
1,SF3A3,37956975,37990075,6,0.01157306314962005
1,FHL3,37996770,38005606,1,0.006550790462049087
1,UTP11,38009258,38024820,2,0.006594462398462749
1,RRAGC,38838198,38859772,2,0.009957201502314612
1,MYCBP,38862493,38873368,1,0.011398375403965409
1,ENSG00000274944,38864501,38881617,2,0.011398375403965409
1,GJA9,38874069,38881587,1,0.010874312167001483
1,RHBDL2,38885807,38941830,8,0.007817276618045245
1,AKIRIN1,38991276,39006059,2,0.007904620490872564
1,NDUFS5,39026318,39034636,2,0.007860948554458905
1,MACF1,39081316,39487177,39,0.01065595248493318
1,BMP8A,39491636,39529869,5,0.007118525635426675
1,PABPC4,39560709,39576790,2,0.008690715346318455
1,HEYL,39623435,39639643,1,0.010219233120796575
1,NT5C1A,39651229,39672107,2,0.012097126386583976
1,HPCAL4,39678648,39691485,2,0.009869857629487291
1,PPIE,39692182,39763914,8,0.008122980172940868
1,BMP8B,39757182,39788865,4,0.010131889247969254
1,TRIT1,39838110,39883511,5,0.010830640230587822
1,MYCL,39895428,39902256,1,0.008647043409904794
1,MFSD2A,39955112,39969968,1,0.006026727225085161
1,CAP1,40040233,40072649,4,0.02000174687745654
1,PPT1,40072710,40097260,3,0.017905493929600835
1,RLF,40161387,40240921,8,0.016551663900777357
1,TMCO2,40245947,40251684,1,0.013844003843130403
1,ZMPSTE24,40258041,40294180,3,0.007074853699013014
1,COL9A2,40300489,40317813,2,0.0068564940169447116
1,SMAP2,40344850,40423326,8,0.010393920866451216
1,ZFP69B,40450102,40463718,2,0.008385011791422831
1,ZFP69,40477290,40496343,2,0.010306576993623896
1,ZNF684,40531573,40548167,3,0.011922438640929336
1,RIMS3,40620680,40665682,4,0.017861821993187175
1,NFYC,40691648,40771603,8,0.01580924098174513
1,KCNQ4,40783787,40840452,6,0.008603371473491134
1,CITED4,40861054,40862363,1,0.008079308236527208
1,CTPS1,40979300,41012565,3,0.013844003843130403
1,SLFNL1,41015589,41023237,1,0.010175561184382913
1,SCMH1,41027202,41242306,19,0.01978338719538824
1,FOXO6,41361922,41383590,2,0.0072058695082539955
1,EDN2,41478775,41484683,1,0.011048999912656125
1,HIVEP3,41506365,42035925,50,0.01449908288933531
1,ENSG00000284895,41585306,41628816,4,0.01449908288933531
1,FOXJ3,42176539,42335877,14,0.009738841820246308
1,RIMKLA,42380792,42424232,6,0.010524936675692199
1,ZMYND12,42430329,42456253,3,0.013101580924098171
1,PPCS,42456117,42473385,1,0.014018691588785045
1,CCDC30,42463221,42657190,22,0.022360031443794212
1,PPIH,42658335,42676758,2,0.011878766704515677
1,YBX1,42682418,42703805,2,0.008647043409904794
1,P3H1,42746335,42767084,2,0.009258450519696043
1,C1orf50,42767245,42779491,2,0.009302122456109703
1,ENSG00000283580,42767292,42794493,3,0.009302122456109703
1,TMEM269,42784991,42816619,3,0.007948292427286225
1,SVBP,42807052,42817397,2,0.007162197571840336
1,ERMAP,42817122,42844991,2,0.006201414970739803
1,SLC2A1,42925353,42958893,5,0.011267359594724427
1,CFAP144,43145153,43156396,1,0.011048999912656126
1,EBNA1BP2,43164175,43270936,15,0.04646694034413485
1,CFAP57,43172330,43254358,12,0.04646694034413485
1,C1orf210,43281877,43285617,1,0.006594462398462748
1,TIE1,43300982,43323108,2,0.006114071097912482
1,SZT2,43389882,43454247,4,0.010481264739278538
1,PTPRF,43525187,43623666,10,0.01436806708009433
1,KDM4A,43650149,43705518,4,0.009345794392523364
1,ENSG00000284989,43650149,43931014,28,0.01126735959472443
1,ST3GAL3,43705824,43931165,24,0.01126735959472443
1,IPO13,43946950,43968022,1,0.008647043409904794
1,ATP6V0B,43974487,43978295,1,0.006987509826185693
