chr,gene_name,gstart,gend,n_windows,max_h12
5,PPWD1,65563236,65587549,2,0.015967758392000823
5,TRIM23,65589690,65625975,3,0.022293643505764724
5,TRAPPC13,65625004,65666233,4,0.0200999897969595
5,SGTB,65665928,65723035,4,0.016222834404652588
5,NLN,65722205,65871725,15,0.020661157024793396
5,ERBIN,65883128,66082546,15,0.011325374961738601
5,SREK1,66139971,66183615,2,0.01652892561983471
5,MAST4,66596380,67169593,55,0.027038057341087652
5,CD180,67179613,67196799,2,0.01974288337924702
5,PIK3R1,68215740,68301821,10,0.01724313845525967
5,SLC30A5,69093991,69131069,4,0.007703295582083464
5,CCNB1,69167135,69178245,1,0.013723089480665241
5,CENPH,69189574,69210357,3,0.010866238138965412
5,MRPS36,69217760,69230158,1,0.009641873278236917
5,CDK7,69234795,69277430,5,0.014641363126211612
5,CCDC125,69280175,69332809,5,0.016171819202122233
5,AK6,69350984,69370013,1,0.009335782063054793
5,RAD17,69369293,69414801,4,0.009488827670645855
5,MARVELD2,69415065,69444330,2,0.009539842873176208
5,OCLN,69492292,69558104,4,0.006121824303642488
5,GTF2H2C,69560191,69595221,1,0.005203550658096114
5,SERF1B,70025251,70043113,1,0.005203550658096114
5,SMN2,70049638,70078522,1,0.005356596265687177
5,NAIP,70968166,71025339,1,0.005203550658096114
5,GTF2H2,71035016,71067689,1,0.005356596265687177
5,BDP1,71455651,71567820,10,0.012804815835118867
5,MCCC2,71579531,71658706,7,0.015508621569227637
5,MAP1B,72107234,72209565,8,0.013212937455361699
5,MRPS27,72214953,72321717,6,0.015814712784409754
5,PTCD2,72320367,72368395,2,0.015610651974288337
5,ZNF366,72439903,72507410,5,0.023160901948780746
5,TNPO1,72816312,72916733,7,0.023415977961432514
5,FCHO2,72956041,73090522,8,0.01678400163248648
5,TMEM171,73120569,73131809,1,0.009947964493419038
5,BTF3,73498408,73505667,1,0.01637588001224365
5,ANKRA2,73552190,73565667,2,0.02224262830323437
5,UTP15,73565443,73583380,1,0.02096724823997552
5,ARHGEF28,73626158,73941993,34,0.024895418834812784
5,ENC1,74627406,74641424,1,0.006836037139067445
5,HEXB,74640023,74722647,10,0.010764207733904706
5,GFM2,74721206,74767147,4,0.011325374961738598
5,NSA2,74766991,74780113,1,0.010049994898479747
5,FAM169A,74777574,74866966,7,0.010917253341495766
5,GCNT4,75025346,75052558,3,0.01693704724007755
5,ANKRD31,75068275,75236911,14,0.02474237322722172
5,HMGCR,75336329,75364001,2,0.010611162126313644
5,CERT1,75356345,75512138,11,0.017447199265381085
5,POLK,75511845,75609991,6,0.01357004387307418
5,ANKDD1B,75611182,75681773,7,0.018671564126109586
5,POC5,75674124,75717448,6,0.026068768493010923
5,SV2C,76083383,76353939,29,0.02290582593612897
5,IQGAP2,76403285,76708132,33,0.024436282012039595
5,F2RL2,76615482,76623413,1,0.015967758392000823
5,F2R,76716126,76735770,1,0.015508621569227634
5,F2RL1,76818933,76835315,2,0.012345679012345678
5,S100Z,76850001,76921650,6,0.015814712784409758
5,CRHBP,76953045,76981158,2,0.01096826854402612
5,AGGF1,77029251,77065234,4,0.012141618202224265
5,ENSG00000285000,77030902,77152155,12,0.012141618202224265
5,ZBED3,77072072,77087285,1,0.008264462809917357
5,PDE8B,77086732,77427124,30,0.022803795531068264
5,WDR41,77425970,77620611,24,0.044995408631772274
5,OTP,77628712,77638713,1,0.007448219569431693
5,TBCA,77691166,77868780,20,0.022752780328537912
5,AP3B1,78000522,78294762,24,0.018416488113457818
5,SCAMP1,78360611,78480739,11,0.01729415365779003
5,LHFPL2,78485215,78770021,24,0.01948780736659525
5,ARSB,78777209,78986087,24,0.02504846444240384
5,DMGDH,78997564,79236038,25,0.0195388225691256
5,BHMT2,79069767,79090069,2,0.010560146923783287
5,BHMT,79111809,79132288,2,0.01045811651872258
5,JMY,79236131,79327211,7,0.018824609733700648
5,HOMER1,79372636,79514134,14,0.03198653198653199
5,TENT2,79612120,79688246,7,0.018926640138761358
5,CMYA5,79689836,79800240,11,0.01408019589837772
5,MTX3,79976716,79991262,1,0.012243648607284972
5,THBS4,79991311,80083287,7,0.019181716151413127
5,SERINC5,80111651,80256048,19,0.015253545556575862
5,ZFYVE16,80408013,80483379,7,0.01499846954392409
5,FAM151B,80487969,80542563,6,0.011733496581981431
5,ANKRD34B,80556755,80570280,1,0.010509131721252936
5,DHFR,80626226,80654983,5,0.048668503213957756
5,MSH3,80654652,80876815,23,0.038516477910417304
5,RASGRF2,80960363,81230162,29,0.0169880624426079
5,CKMT2,81233320,81266398,3,0.01836547291092746
5,ZCCHC9,81301587,81313297,1,0.011631466176920725
5,ACOT12,81329996,81394179,6,0.014896439138863384
5,SSBP2,81412804,81751797,25,0.018671564126109583
5,ATG10,81972023,82276857,20,0.014947454341393739
5,RPS23,82273320,82278396,1,0.014233241505968781
5,TMEM167A,83052846,83077863,2,0.023722069176614638
5,XRCC4,83077498,83353787,24,0.045403530252015115
5,VCAN,83471618,83582303,9,0.02066115702479339
5,HAPLN1,83637805,83720855,8,0.0207631874298541
5,EDIL3,83940554,84384880,35,0.014794408733802673
5,RASA1,87267883,87391931,10,0.020610141822263044
5,CCNH,87318416,87413029,6,0.020610141822263044
5,TMEM161B,88189633,88269476,5,0.011376390164268953
5,MEF2C,88717117,88904257,13,0.01357004387307418
5,CETN3,90392257,90409766,1,0.013723089480665241
5,MBLAC2,90458209,90474771,1,0.015406591164166924
5,POLR3G,90471748,90514557,3,0.018059381695745336
5,LYSMD3,90515611,90529584,1,0.01709009284766861
5,ADGRV1,90529344,91164437,51,0.023109886746250387
5,ARRDC3,91368631,91383317,1,0.010356086113661872
5,ARB2A,93617725,94111699,27,0.02015100499948985
5,KIAA0825,94150851,94618604,26,0.014641363126211619
5,SLF1,94618669,94739436,12,0.021018263442505875
5,MCTP1,94703690,95285094,51,0.02611978369554128
5,FAM81B,95391366,95450454,7,0.016171819202122236
5,SKIC3,95461755,95555050,6,0.022242628303234372
5,ARSK,95555101,95605102,3,0.01561065197428834
5,RFESD,95646777,95684773,3,0.01816141210080605
5,SPATA9,95652181,95698711,4,0.01816141210080605
5,RHOBTB3,95713522,95824383,8,0.011580450974390368
5,GLRX,95751319,95822726,6,0.010509131721252932
5,ELL2,95885098,95961851,5,0.013978165493317016
5,PCSK1,96390333,96434143,3,0.01107029894908683
5,CAST,96525267,96779595,27,0.02351800836649322
5,ERAP1,96760810,96808100,8,0.035047444138353236
5,ERAP2,96875986,96919703,7,0.030558106315682076
5,LNPEP,96935394,97037513,11,0.016477910417304356
5,LIX1,97091867,97142753,2,0.0070400979491888616
5,RIOK2,97160867,97183247,3,0.018926640138761358
5,RGMB,98768650,98798643,2,0.020661157024793392
5,CHD1,98853985,98929007,7,0.01790633608815427
5,FAM174A,100535338,100586741,4,0.016681971227425776
5,ST8SIA4,100806933,100903282,6,0.016579940822365066
5,SLCO4C1,102233986,102296284,7,0.043413937353331294
5,SLCO6A1,102371774,102499016,14,0.034231200897867575
5,PAM,102753981,103029730,19,0.019640852974186315
5,GIN1,103086000,103120138,3,0.01795735129068463
5,PPIP5K2,103120149,103212799,4,0.014896439138863384
5,MACIR,103258763,103278660,1,0.011325374961738598
5,NUDT12,103548855,103562790,2,0.011223344556677891
5,EFNA5,107376894,107670937,27,0.014233241505968778
5,FBXL17,107859035,108382098,44,0.020814202632384458
5,FER,108747841,109196841,51,0.04193449647995104
5,PJA2,109334713,109409974,11,0.01714110805019896
5,MAN2A1,109689927,109869625,20,0.03632282420161208
5,TMEM232,110289233,110738956,38,0.01693704724007755
5,SLC25A46,110738136,110765161,2,0.017906336088154274
5,TSLP,111070062,111078026,1,0.008162432404856649
5,WDR36,111092321,111130502,4,0.0182124273033364
5,CAMK4,111223653,111494886,25,0.02096724823997552
5,STARD4,111496033,111512590,1,0.007295173961840632
5,NREP,111662621,111997464,34,0.045505560657075804
5,EPB41L4A,112142441,112419313,31,0.0232119171513111
5,APC,112707518,112846239,13,0.02188552188552189
5,ENSG00000258864,112827213,112867582,4,0.016222834404652595
5,SRP19,112861188,112898371,5,0.01346801346801347
5,REEP5,112876385,112922289,5,0.013365983062952762
5,DCP2,112976702,113022195,5,0.014182226303438426
5,MCC,113022106,113488823,56,0.04423018059381696
5,YTHDC2,113513694,113595285,12,0.02173247627793083
5,KCNN2,114055926,114496500,43,0.021834506682991535
5,TRIM36,115124762,115180546,5,0.013519028670543822
5,PGGT1B,115204012,115262877,5,0.017651260075502506
5,CCDC112,115267190,115296693,1,0.017600244872972147
5,FEM1C,115520908,115544775,1,0.00908070605040302
5,TICAM2,115578496,115602479,2,0.012855831037649222
5,TMED7-TICAM2,115578642,115626161,3,0.012855831037649222
5,TMED7,115613210,115632992,1,0.012192633404754617
5,CDO1,115804733,115816659,1,0.008264462809917357
5,ATG12,115828200,115841837,1,0.009386797265585145
5,AP3S1,115841592,115914081,5,0.011835526987042141
5,LVRN,115962454,116027619,8,0.025558616467707383
5,ARL14EPL,116032324,116060118,5,0.02137536986021835
5,COMMD10,116085016,116412762,53,0.0521885521885522
5,SEMA6A,116443555,116574823,15,0.0238751147842057
5,DTWD2,118836074,118988547,10,0.01499846954392409
5,DMXL1,119037772,119249138,14,0.013570043873074176
5,TNFAIP8,119268692,119399688,15,0.014641363126211619
5,HSD17B4,119452465,119637199,18,0.023722069176614638
5,FAM170A,119629558,119635822,1,0.017345168860320382
5,PRR16,120464300,120687332,28,0.029639832670135705
5,FTMT,121851882,121852833,1,0.009488827670645853
5,SRFBP1,121961975,122075570,8,0.02050811141720233
5,LOX,122063195,122078413,1,0.011019283746556474
5,ZNF474,122129546,122182658,3,0.009998979695949395
5,ZNF475,122129622,122182658,3,0.009998979695949395
5,SNCAIP,122311354,122464219,10,0.010866238138965412
5,SNX2,122775079,122834543,7,0.01831445770839711
5,SNX24,122843439,123029354,20,0.03188450158147128
5,PPIC,123023250,123036725,1,0.01627384960718295
5,PRDM6,123089241,123194266,11,0.03479236812570147
5,CEP120,123344890,123423592,7,0.030354045505560666
5,CSNK1G3,123512177,123617049,7,0.014845423936333032
5,ZNF608,124636913,124748807,10,0.019793898581777374
5,GRAMD2B,126360132,126496494,13,0.017447199265381092
5,ALDH7A1,126531200,126595362,7,0.011427405366799311
5,PHAX,126600925,126627252,3,0.011325374961738601
5,SPMIP10,126631705,126636284,1,0.009743903683297623
5,LMNB1,126776623,126837020,7,0.01499846954392409
5,MARCHF3,126867714,127030558,16,0.023620038771553928
5,C5orf63,127045235,127073506,2,0.021834506682991535
5,MEGF10,127290796,127465737,17,0.028619528619528628
5,PRRC1,127517617,127555085,3,0.025966738087950213
5,CCDC192,127703361,127941507,17,0.021069278645036223
5,SLC12A2,128083766,128189677,6,0.026425874910723395
5,FBN2,128257909,128659185,39,0.044791347821650854
5,SLC27A6,128538013,129033642,64,0.14299561269258237
5,ISOC1,129094749,129114028,2,0.02117130905009694
5,ADAMTS19,129460281,129738683,27,0.026170798898071633
5,MINAR2,129748094,129766732,2,0.013314967860422407
5,CHSY3,129904465,130186634,19,0.018977655341291713
5,HINT1,131155383,131224468,6,0.021018263442505868
5,LYRM7,131170944,131205428,3,0.019079685746352416
5,CDC42SE2,131245493,131398447,9,0.02127333945515764
5,RAPGEF6,131423921,131635231,13,0.020916233037445164
5,ENSG00000273217,131425891,131796983,25,0.020916233037445164
5,FNIP1,131641714,131797017,11,0.0169880624426079
5,MEIKIN,131806990,131945698,10,0.021273339455157643
5,ENSG00000281938,131807143,132011637,13,0.021273339455157643
5,ACSL6,131949973,132012243,3,0.020355065809611272
5,P4HA2,132190147,132295315,10,0.033772064075094387
5,PDLIM4,132257696,132273454,2,0.033772064075094387
5,SLC22A4,132294394,132344190,5,0.03280277522701766
5,SLC22A5,132369710,132395613,3,0.05111723293541476
5,ENSG00000283782,132410832,132646079,19,0.05264768901132538
5,IRF1,132440440,132508719,8,0.036526885011733505
5,IL5,132541445,132556838,1,0.011376390164268953
5,RAD50,132556019,132646349,5,0.01219263340475462
5,IL4,132673986,132682678,1,0.01107029894908683
5,KIF3A,132692628,132737638,3,0.010509131721252937
5,SEPTIN8,132750819,132807241,5,0.010611162126313646
5,GDF9,132861181,132866884,1,0.01300887664524028
5,UQCRQ,132866630,132868847,1,0.01300887664524028
5,AFF4,132875395,132963634,8,0.020099989796959494
5,ZCCHC10,132996985,133026604,4,0.013059891847770639
5,HSPA4,133052013,133106449,5,0.019793898581777374
5,FSTL4,133196455,133612541,37,0.015355575961636576
5,C5orf15,133955510,133968674,1,0.008366493214978066
5,VDAC1,133971871,134004975,4,0.009386797265585148
5,TCF7,134114681,134151865,3,0.008774614835220896
5,SKP1,134148935,134176964,2,0.011988572594633203
5,ENSG00000272772,134157088,134225861,6,0.016069788797061526
5,PPP2CA,134194035,134226073,3,0.016069788797061526
5,ENSG00000273345,134196905,134371044,14,0.016069788797061526
5,CDKL3,134286350,134371047,6,0.014182226303438426
5,UBE2B,134371184,134392108,2,0.010356086113661872
5,JADE2,134524312,134583230,6,0.010611162126313644
5,SAR1B,134601149,134649271,3,0.009539842873176206
5,SEC24A,134648785,134727909,6,0.01219263340475462
5,CAMLG,134738495,134752157,1,0.01035608611366187
5,DDX46,134758771,134855133,8,0.011682481379451076
5,C5orf24,134845680,134859735,1,0.010509131721252937
5,TXNDC15,134874371,134901635,1,0.011019283746556478
5,PCBD2,134905120,135007959,5,0.014845423936333028
5,CATSPER3,134967907,135011696,3,0.012702785430058159
5,PITX1,135027734,135034813,1,0.010611162126313644
5,MACROH2A1,135334381,135399914,4,0.016069788797061526
5,DCANP1,135444214,135447348,1,0.015253545556575862
5,TIFAB,135444226,135452351,1,0.015253545556575862
5,SLC25A48,135476913,135889770,44,0.04514845423936334
5,LECT2,135922279,135954983,4,0.021885521885521897
5,TGFBI,136028988,136063818,3,0.013927150290786654
5,SMAD5,136132845,136188747,5,0.022344658708295075
5,TRPC7,136212745,136365545,13,0.02157943067033977
5,SPOCK1,136975298,137598379,54,0.032649729619426596
5,KLHL3,137617500,137736089,9,0.012039587797163555
5,HNRNPA0,137745651,137754363,1,0.011172329354147536
5,MYOT,137867858,137887851,1,0.016375880012243653
5,PKD2L2,137887968,137942747,4,0.014896439138863384
5,FAM13B,137937960,138051961,10,0.015610651974288339
5,WNT8A,138083990,138092365,1,0.008978675645342313
5,NME5,138115175,138139443,2,0.008417508417508419
5,BRD8,138139770,138178953,2,0.01071319253137435
5,CDC23,138187650,138213343,3,0.010764207733904706
5,GFRA3,138252380,138274621,3,0.008162432404856649
5,CDC25C,138285269,138338355,5,0.010254055708601164
5,FAM53C,138331935,138349729,1,0.010254055708601164
5,KDM3B,138352685,138437028,8,0.013570043873074176
5,REEP2,138439057,138446969,1,0.010611162126313642
5,ETF1,138506095,138543236,3,0.011121314151617183
5,HSPA9,138553756,138575675,2,0.0113253749617386
5,CTNNA1,138610967,138935034,24,0.01219263340475462
5,LRRTM2,138868921,138875368,1,0.011376390164268953
5,SIL1,138946724,139293557,23,0.016681971227425783
5,MATR3,139273752,139331671,3,0.010254055708601165
5,PAIP2,139341587,139369720,2,0.01020304050607081
5,SLC23A1,139367196,139384553,1,0.00806040199979594
5,SPATA24,139396563,139404089,1,0.007652280379553109
5,DNAJC18,139408588,139444491,2,0.007754310784613817
5,ENSG00000279686,139442316,139462707,1,0.007601265177022755
5,ECSCR,139448560,139462743,1,0.007601265177022755
5,STING1,139475533,139482935,1,0.0075502499744924
5,UBE2D2,139526431,139628434,9,0.013723089480665241
5,CXXC5,139647299,139683882,2,0.00831547801244771
5,PSD2,139795808,139844466,3,0.009335782063054791
5,NRG2,139846779,140043299,13,0.01351902867054382
5,PURA,140107777,140125619,1,0.008162432404856649
5,CYSTM1,140175156,140282052,8,0.0132129374553617
5,PFDN1,140245035,140303113,4,0.009641873278236917
5,HBEGF,140332843,140346603,1,0.007856341189674525
5,SLC4A9,140360194,140375141,1,0.007244158759310277
5,ANKHD1,140401814,140539856,8,0.009896949290888689
5,ANKHD1-EIF4EBP3,140401908,140549569,9,0.009896949290888689
5,SRA1,140537340,140557677,1,0.008621569227629836
5,ENSG00000293600,140564446,140569100,1,0.009131721252933375
5,SLC35A4,140564819,140569100,1,0.009131721252933375
5,NDUFA2,140638740,140647771,1,0.012345679012345678
5,IK,140647058,140662480,2,0.018416488113457814
5,WDR55,140664868,140674124,1,0.01571268237934905
5,HARS1,140673035,140691537,1,0.015916743189470468
5,HARS2,140691430,140699305,1,0.01561065197428834
5,PCDHA1,140786136,141012347,20,0.02800734618916438
5,PCDHA2,140794852,141012347,20,0.02800734618916438
5,PCDHA3,140801028,141012347,20,0.02800734618916438
5,PCDHA4,140807037,141012347,19,0.02800734618916438
5,PCDHA5,140821604,141012347,18,0.02800734618916438
5,PCDHA6,140827958,141012347,18,0.02800734618916438
5,PCDHA7,140834248,141012347,17,0.02800734618916438
5,PCDHA8,140841187,141012347,16,0.02800734618916438
5,PCDHA9,140847772,141012347,16,0.02800734618916438
5,PCDHA10,140855883,141012347,15,0.02800734618916438
5,PCDHA11,140868183,141012347,14,0.02800734618916438
5,PCDHA12,140875302,141012347,13,0.02800734618916438
5,PCDHA13,140882124,141012347,13,0.02800734618916438
5,PCDHAC1,140926299,141012347,8,0.018977655341291713
5,PCDHAC2,140966470,141012347,3,0.010611162126313644
5,PCDHB1,141051374,141059346,1,0.01071319253137435
5,PCDHB3,141100473,141103827,1,0.023518008366493218
5,PCDHB4,141121818,141125623,1,0.023977145189266406
5,PCDHB7,141172644,141176383,1,0.028160391796755436
5,PCDHB8,141177790,141182369,1,0.020151004999489852
5,PCDHB10,141192353,141195647,1,0.02025303540455056
5,PCDHB11,141199610,141203779,1,0.018212427303336394
5,ENSG00000279983,141223372,141245861,2,0.0157636975818794
5,PCDHB15,141245395,141249365,1,0.014539332721150901
5,TAF7,141259884,141320784,6,0.022803795531068267
5,PCDHGA1,141330514,141512975,16,0.022293643505764724
5,PCDHGA2,141338760,141512975,16,0.022293643505764724
