gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
NOP56,2652593,2658393,2655493,26700,0.31996418135545285,0.35382736156351796,527
IDH3B,2658395,2664219,2661307,26746,0.3307097747195777,0.36923688394276616,527
EBF4,2692780,2760108,2726444,26883,0.31996418135545285,0.35382736156351796,530
CPXM1,2794074,2800627,2797350,26839,0.32882458290131017,0.10002037074760642,529
ENSG00000241690,2814968,2818066,2816517,26791,0.3444716749929305,0.08550752237669013,528
C20orf141,2814987,2815833,2815410,26788,0.3389103591290413,0.08201108774612885,528
TMEM239,2816302,2820284,2818293,26796,0.36233386747101515,0.09434485307706517,528
PCED1A,2835314,2841190,2838252,26792,0.36233386747101515,0.09434485307706517,528
VPS16,2840703,2866732,2853717,26841,0.36233386747101515,0.09434485307706517,529
PTPRA,2873420,3039076,2956248,26815,0.36765953435762083,0.16857429718875502,529
GNRH2,3043622,3045747,3044684,26871,0.36200395890281833,0.15579493317374826,530
MRPS26,3046052,3048250,3047151,26846,0.36200395890281833,0.15579493317374826,529
OXT,3071620,3072517,3072068,26741,0.36200395890281833,0.15579493317374826,527
AVP,3082556,3084724,3083640,26651,0.36233386747101515,0.09434485307706517,526
UBOX5,3107573,3160196,3133884,26464,0.36200395890281833,0.15579493317374826,522
FASTKD5,3146519,3159865,3153192,26142,0.36200395890281833,0.15579493317374826,515
LZTS3,3162617,3173549,3168083,26186,0.36200395890281833,0.15579493317374826,516
DDRGK1,3190350,3204685,3197517,26119,0.36200395890281833,0.15579493317374826,515
ITPA,3208868,3223870,3216369,26150,0.36200395890281833,0.15579493317374826,516
SLC4A11,3227417,3239559,3233488,26207,0.36200395890281833,0.15579493317374826,517
DNAAF9,3249306,3407669,3328487,26180,0.36233386747101515,0.09434485307706517,516
ATRN,3471018,3651118,3561068,26820,0.36200395890281833,0.15579493317374826,529
GFRA4,3659248,3663399,3661323,26830,0.36233386747101515,0.09434485307706517,529
ADAM33,3667965,3682246,3675105,26826,0.36765953435762083,0.16857429718875502,529
SIGLEC1,3686970,3712600,3699785,26729,0.36233386747101515,0.09434485307706517,527
HSPA12B,3732685,3753111,3742898,26579,0.36200395890281833,0.15579493317374826,524
ADISSP,3753508,3767781,3760644,26635,0.36200395890281833,0.15579493317374826,525
SPEF1,3777504,3781448,3779476,26582,0.3618625695164483,0.15528942115768465,524
CENPB,3783851,3786740,3785295,26597,0.36200395890281833,0.15579493317374826,524
CDC25B,3786772,3806121,3796446,26608,0.3618625695164483,0.15528942115768465,525
AP5S1,3820524,3828838,3824681,26650,0.36765953435762083,0.16857429718875502,526
MAVS,3846799,3876123,3861461,26492,0.36200395890281833,0.15579493317374826,522
PANK2,3888839,3929887,3909363,26533,0.29847299462720334,0.16654854712969536,523
RNF24,3927309,4015558,3971433,26307,0.285088132717504,0.15988448411656606,519
SMOX,4120980,4187747,4154363,26861,0.3992364973136016,0.37444395017793586,530
ADRA1D,4220630,4249287,4234958,26732,0.3992364973136016,0.37444395017793586,527
PRNP,4686350,4701590,4693970,26831,0.41898388160995376,0.4534358974358973,529
PRND,4721909,4728460,4725184,26865,0.4701197096804599,0.3063215156631024,530
RASSF2,4780023,4823608,4801815,26931,0.40126307851823917,0.42236286919831206,531
SLC23A2,4852356,5010293,4931324,27051,0.4701197096804599,0.3063215156631024,534
TMEM230,5068232,5113087,5090659,27757,0.4250164954284098,0.4595334685598376,548
PCNA,5114953,5126626,5120789,27705,0.40126307851823917,0.42236286919831206,547
CDS2,5126879,5197887,5162383,27795,0.4701197096804599,0.3063215156631024,548
PROKR2,5299218,5316954,5308086,28611,0.4701197096804599,0.3063215156631024,565
GPCPD1,5544439,5611006,5577722,28145,0.4011216891318691,0.4348886532343584,555
SHLD1,5750393,5864395,5807394,27686,0.368696389857668,0.470285857572718,546
CHGB,5911510,5925353,5918431,27603,0.3632293335846922,0.1882239382239384,545
TRMT6,5937228,5950558,5943893,27539,0.368696389857668,0.470285857572718,543
MCM8,5950652,5998977,5974814,27116,0.36850787067584123,0.46975401606425693,535
ENSG00000286235,5950949,6039856,5995402,27019,0.3632293335846922,0.1882239382239384,533
CRLS1,6006093,6040053,6023073,26925,0.3632293335846922,0.1882239382239384,531
LRRN4,6040546,6054060,6047303,26762,0.3632293335846922,0.1882239382239384,528
FERMT1,6074845,6123214,6099029,26789,0.3632293335846922,0.1882239382239384,528
BMP2,6767686,6780246,6773966,25526,0.4829861438401356,0.043799772468714436,503
HAO1,7882985,7940458,7911721,24943,0.5624469789801112,0.4008425145819831,491
TMX4,7977346,8019805,7998575,24449,0.4661608068620981,0.3811641848771998,481
PLCB1,8077251,8968360,8522805,23810,0.2548308040343105,0.45687564946311066,469
PLCB4,9067825,9504593,9286209,22858,0.4520218682250918,0.3510385756676556,450
LAMP5,9514358,9530524,9522441,23062,0.44702610990668296,0.28678881388621025,454
PAK5,9537370,9839076,9688223,23631,0.47483268922612865,0.04698874917273327,465
ANKEF1,9986126,10058303,10022214,24339,0.48015835611273433,0.042696482280632914,479
SNAP25,10172395,10308258,10240326,23791,0.2310302573286832,0.5025754231052245,468
MKKS,10401009,10434222,10417615,23704,0.27217456876237156,0.15231788079470196,467
ENSG00000285508,10413520,10434222,10423871,23695,0.27175040060326133,0.1502920870950611,466
ENSG00000285723,10413708,10434222,10423965,23696,0.27175040060326133,0.1502920870950611,466
SLX4IP,10435305,10636829,10536067,23751,0.32920162126496366,0.10359385148300498,468
JAG1,10637684,10673999,10655841,23852,0.34022999340182863,0.09925015621745469,470
BTBD3,11890723,11926609,11908666,25231,0.3865585823357526,0.1015501144970935,497
SPTLC3,13008972,13169103,13089037,24887,0.4196436987463475,0.15418502202643178,490
ISM1,13221274,13300651,13260962,23624,0.4194551795645207,0.15356355620867007,465
TASP1,13389392,13638932,13514162,23234,0.4194551795645207,0.15356355620867007,457
ESF1,13714322,13784919,13749620,22544,0.4073899519276087,0.1600760456273764,443
NDUFAF5,13785007,13821580,13803293,22446,0.4196436987463475,0.15418502202643178,441
SEL1L2,13849247,13996443,13922845,22046,0.29291167876331414,0.3511086163345497,433
MACROD2,13995369,16053197,15024283,23738,0.3279291167876331,0.22318692543411658,467
FLRT3,14322985,14337614,14330299,21850,0.2946083513997549,0.3575993331480968,430
KIF16B,16272104,16573448,16422776,25867,0.3144499952870204,0.26626016260162616,510
SNRPB2,16729961,16742564,16736262,25931,0.2986143840135734,0.2854420731707319,511
OTOR,16748358,16770062,16759210,25615,0.30568385333207654,0.2740070387129212,505
PCSK2,17226107,17484578,17355342,26191,0.4137053445188047,0.4136223591549296,516
BFSP1,17493905,17569220,17531562,26614,0.42605335092845686,0.4003198294243071,525
DSTN,17570075,17609919,17589997,26770,0.3838250541992647,0.3909774436090225,528
RRBP1,17613678,17682295,17647986,26729,0.3838250541992647,0.3909774436090225,527
BANF2,17693672,17735871,17714771,26690,0.35441606183429164,0.09389445300462247,526
SNX5,17941597,17968980,17955288,26707,0.42605335092845686,0.4003198294243071,527
OVOL2,17956979,18059188,18008083,26593,0.4137053445188047,0.4136223591549296,524
MGME1,17969018,17991122,17980070,26633,0.4137053445188047,0.4136223591549296,525
KAT14,18137228,18188387,18162807,26451,0.42605335092845686,0.4003198294243071,522
PET117,18137863,18143169,18140516,26518,0.3440475068338203,0.3098159509202454,523
ZNF133,18288283,18316996,18302639,26191,0.31921010462814586,0.2830741779250575,516
DZANK1,18383367,18467281,18425324,25953,0.31921010462814586,0.2830741779250575,512
POLR3F,18466878,18484648,18475763,25663,0.2590724856254124,0.5484670176525239,506
RBBP9,18486540,18497225,18491882,25623,0.3364596097652936,0.29543791168577704,505
SEC23B,18507520,18561415,18534467,25308,0.3364596097652936,0.29543791168577704,499
SMIM26,18567347,18569563,18568455,25229,0.2524271844660194,0.20908323959505062,497
ENSG00000284776,18567453,18744216,18655834,25186,0.3245357715147516,0.277638819409705,496
DTD1,18587942,18766644,18677293,25227,0.24681873880667357,0.18169915624090782,497
SCP2D1,18813783,18814378,18814080,25008,0.3742577057215571,0.3151529523357837,493
SLC24A3,19212642,19722926,19467784,25213,0.4500895466113678,0.2076768046903627,497
RIN2,19757606,20002457,19880031,24839,0.3312753322650579,0.22510553762105798,489
NAA20,20017310,20033655,20025482,24481,0.4852483740220568,0.018126888217522653,482
CRNKL1,20034368,20056046,20045207,24385,0.45254029597511536,0.020621787639463453,480
CFAP61,20052514,20360703,20206608,23493,0.4852012442266001,0.018012783265543283,462
INSM1,20368104,20370949,20369526,23025,0.47327740597605794,0.022201002625925042,453
RALGAPA2,20389530,20712644,20551087,22896,0.49335469884060706,0.02104962920707359,450
KIZ,21125983,21246622,21186302,22912,0.519935903478179,0.13110846245530394,451
XRN2,21303331,21389825,21346578,22962,0.5217268357055331,0.027461486939048877,452
NKX2-4,21395365,21397526,21396445,23141,0.5639551324347253,0.0241852838696454,455
NKX2-2,21511017,21514064,21512540,23033,0.5571684418889622,0.26377151799687,453
PAX1,21705659,21718481,21712070,23825,0.5639551324347253,0.0241852838696454,469
FOXA2,22580998,22585455,22583226,26840,0.5517013856159864,0.47457484424987345,529
SSTR4,23035312,23039237,23037274,26891,0.5548590819115845,0.010403741529063662,530
THBD,23045633,23049672,23047652,26800,0.5339805825242718,0.013091641490433025,529
CD93,23079360,23086324,23082842,26695,0.5338863229333585,0.011780495079033696,526
NXT1,23350791,23354771,23352781,28874,0.4731831463851446,0.2568807339449541,570
GZF1,23362182,23373062,23367622,29001,0.4664907154302949,0.26096286620638165,573
NAPB,23374519,23421519,23398019,29054,0.4731831463851446,0.2568807339449541,574
CSTL1,23426104,23444930,23435517,29367,0.4730888867942312,0.2566079295154184,580
CST11,23450403,23452876,23451639,29375,0.4664907154302949,0.26096286620638165,580
CST8,23491101,23496010,23493555,29380,0.43694033367895174,0.10567223416570191,580
CST9L,23564732,23568484,23566608,29699,0.47110943538505035,0.05213270142180093,586
CST9,23602410,23605917,23604163,29743,0.4642284852483739,0.04887714663143987,587
CST3,23626706,23638473,23632589,29670,0.4773305683853331,0.04711907810499358,586
CST4,23685640,23689038,23687339,29622,0.48430577811292286,0.05028075548749361,585
CST1,23747562,23751268,23749415,30016,0.48430577811292286,0.05028075548749361,593
CST2,23823769,23826729,23825249,30027,0.6136299368460741,0.1305259146341463,593
CST5,23875934,23879748,23877841,30103,0.5986426618908474,0.13471604292070138,595
GGTLC1,23985050,23988779,23986914,30488,0.5986426618908474,0.13471604292070138,602
SYNDIG1,24469629,24666616,24568122,27653,0.569422188707701,0.14413726035009722,546
CST7,24949269,24959928,24954598,26900,0.5240833254783672,0.05599214145383103,531
APMAP,24962925,24992751,24977838,27064,0.5240833254783672,0.05599214145383103,534
ACSS1,25006230,25058980,25032605,26963,0.4996229616363465,0.025360196790441582,532
VSX1,25070885,25082141,25076513,27036,0.5353002167970591,0.0217897186376137,533
ENTPD6,25195693,25228075,25211884,26379,0.4996229616363465,0.025360196790441582,520
PYGB,25248085,25298012,25273048,26272,0.4996229616363465,0.025360196790441582,518
ABHD12,25294742,25390835,25342788,24480,0.5844565934583843,0.016780459659582646,482
GINS1,25391008,25452700,25421854,24833,0.500895466113677,0.04187437686939181,489
NINL,25451594,25585531,25518562,24353,0.39942501649542833,0.12553533190578156,480
NANP,25612935,25624014,25618474,22966,0.4176642473371665,0.1254286694101509,452
ZNF337,25673195,25696853,25685024,22877,0.3829767178810443,0.41274464119291693,450
DEFB115,31257664,31259632,31258648,27189,0.5003770383636535,0.09973695747479176,536
DEFB116,31303212,31308585,31305898,28066,0.5003770383636535,0.09973695747479176,554
DEFB118,31368601,31373923,31371262,27922,0.5003770383636535,0.09973695747479176,551
DEFB119,31377164,31390590,31383877,27787,0.4601281930436422,0.12394715111478116,548
DEFB121,31404845,31412838,31408841,27176,0.49359034781789046,0.10144066537947424,536
DEFB123,31440632,31450257,31445444,26371,0.46738618154397216,0.11009028987802945,520
DEFB124,31465471,31476757,31471114,25652,0.44815722499764343,0.024534898239480574,506
REM1,31475288,31484895,31480091,25183,0.44815722499764343,0.024534898239480574,496
HM13,31514428,31577923,31546175,25496,0.49359034781789046,0.10144066537947424,502
MCTS2,31547379,31548081,31547730,25532,0.49359034781789046,0.10144066537947424,503
ID1,31605283,31606515,31605899,25880,0.5003770383636535,0.09973695747479176,510
COX4I2,31637912,31645006,31641459,26705,0.44815722499764343,0.024534898239480574,527
BCL2L1,31664452,31723989,31694220,25258,0.44815722499764343,0.024534898239480574,498
TPX2,31739271,31801805,31770538,24599,0.4601281930436422,0.12394715111478116,484
MYLK2,31819308,31834689,31826998,24020,0.46196625506645306,0.4793089594214544,473
FOXS1,31844303,31845604,31844953,23806,0.5009897257045904,0.5041868254558984,469
DUSP15,31847637,31870664,31859150,23787,0.45513243472523335,0.4856122448979591,468
TTLL9,31870634,31945000,31907817,23710,0.44815722499764343,0.024534898239480574,467
PDRG1,31944337,31952046,31948191,23479,0.46196625506645306,0.4793089594214544,462
XKR7,31968151,32003387,31985769,23334,0.45923272692996503,0.3368836291913215,459
CCM2L,32010438,32032180,32021309,23356,0.45923272692996503,0.3368836291913215,460
HCK,32052197,32101856,32077026,23190,0.45923272692996503,0.3368836291913215,456
TM9SF4,32109714,32167258,32138486,22790,0.45923272692996503,0.3368836291913215,448
PLAGL2,32192504,32207743,32200123,22962,0.45923272692996503,0.3368836291913215,452
POFUT1,32207855,32238658,32223256,23237,0.5009897257045904,0.5041868254558984,457
KIF3B,32277651,32335011,32306331,23555,0.45923272692996503,0.3368836291913215,464
ASXL1,32358330,32439319,32398824,23845,0.5012725044773306,0.5047397769516726,469
NOL4L,32443059,32585333,32514196,24200,0.46196625506645306,0.4793089594214544,477
C20orf203,32631625,32673941,32652783,24570,0.4942030351588274,0.49754855742032816,484
ENSG00000285382,32632183,32743567,32687875,24691,0.5018851918182675,0.186859651975931,486
COMMD7,32702699,32743467,32723083,24886,0.5018851918182675,0.186859651975931,490
DNMT3B,32762385,32809359,32785872,25020,0.4881704213403714,0.20208616010854816,493
MAPRE1,32819954,32850405,32835179,25137,0.47492694881704217,0.19958311620635738,495
EFCAB8,32858923,32961845,32910384,25171,0.5018851918182675,0.186859651975931,496
SUN5,32983773,33004433,32994103,25401,0.5018851918182675,0.186859651975931,501
BPIFB2,33007704,33023703,33015703,25435,0.4949099820906777,0.1987318538294677,501
BPIFB6,33031648,33044047,33037847,25595,0.47492694881704217,0.19958311620635738,504
BPIFB3,33053903,33073847,33063875,25671,0.5018851918182675,0.186859651975931,506
BPIFB4,33079643,33111751,33095697,25654,0.4949099820906777,0.1987318538294677,506
BPIFA2,33161768,33181412,33171590,25355,0.6065604675275709,0.4683593147090601,500
BPIFA3,33217310,33227806,33222558,25166,0.6065604675275709,0.4683593147090601,496
BPIFA1,33235995,33243311,33239653,25162,0.47492694881704217,0.19958311620635738,496
BPIFB1,33273480,33309871,33291675,24994,0.47492694881704217,0.19958311620635738,492
CDK5RAP1,33358839,33401561,33380200,24751,0.5018851918182675,0.186859651975931,488
SNTA1,33407957,33443763,33425860,24814,0.6065604675275709,0.4683593147090601,489
CBFA2T2,33490075,33650036,33570055,24281,0.4949099820906777,0.1987318538294677,478
NECAB3,33657087,33674463,33665775,23998,0.4949099820906777,0.1987318538294677,472
C20orf144,33662327,33665619,33663973,23994,0.6065604675275709,0.4683593147090601,472
ACTL10,33666943,33668525,33667734,23984,0.4949099820906777,0.1987318538294677,472
E2F1,33675477,33686385,33680931,23944,0.44876991233858055,0.19379562043795612,471
PXMP4,33702758,33720319,33711538,23774,0.46158921670279957,0.18672785033533357,468
ZNF341,33731657,33792269,33761963,23473,0.42407389951927615,0.16249072011878246,462
CHMP4B,33811348,33854366,33832857,23258,0.43727024224714856,0.039802007051803624,458
RALY,33993646,34108308,34050977,22581,0.44118201527005363,0.047745007274170054,444
EIF2S2,34088309,34112243,34100276,22491,0.48086530304458486,0.01925025329280647,442
ASIP,34194569,34269344,34231956,22498,0.47422000188519187,0.019595521023765987,442
AHCY,34280268,34311802,34296035,22142,0.4372231124516919,0.03967177539671775,435
ITCH,34363235,34511773,34437504,21640,0.43727024224714856,0.039802007051803624,425
ENSG00000289720,34363271,34540923,34452097,21576,0.4372231124516919,0.03967177539671775,424
DYNLRB1,34516395,34540958,34528676,21677,0.5009425959091338,0.017943743937924337,426
MAP1LC3A,34546854,34560345,34553599,21725,0.44118201527005363,0.047745007274170054,427
PIGU,34560542,34698790,34629666,22062,0.43727024224714856,0.039802007051803624,434
NCOA6,34689097,34825651,34757374,22272,0.43727024224714856,0.039802007051803624,438
TP53INP2,34704339,34713439,34708889,22154,0.48086530304458486,0.01925025329280647,436
GGT7,34844720,34872856,34858788,22224,0.2943727024224715,0.5759162303664921,437
ACSS2,34872146,34927962,34900054,22074,0.2894712036949759,0.5540978773584907,434
GSS,34928432,34956027,34942229,22273,0.2949382599679517,0.577391304347826,438
MYH7B,34955810,35002437,34979123,22233,0.3542275426524648,0.4488866396761132,437
TRPC4AP,35002404,35092807,35047605,22479,0.33768498444716744,0.4726282221631677,442
EDEM2,35115364,35147336,35131350,22915,0.32764633801489296,0.4913887370147621,451
PROCR,35172072,35216240,35194156,22786,0.353897634084268,0.44790874524714813,448
MMP24OS,35201745,35278131,35239938,22961,0.353897634084268,0.44790874524714813,452
MMP24,35226690,35276998,35251844,23108,0.37651993590347815,0.41791399382276073,455
ENSG00000261582,35267885,35280043,35273964,23262,0.33768498444716744,0.4726282221631677,458
EIF6,35278907,35284985,35281946,23302,0.32764633801489296,0.4913887370147621,459
FAM83C,35285731,35292425,35289078,23357,0.32764633801489296,0.4913887370147621,460
UQCC1,35302566,35412031,35357298,23542,0.32764633801489296,0.4913887370147621,463
GDF5,35433347,35454746,35444046,23694,0.32764633801489296,0.4913887370147621,466
CEP250,35455164,35519280,35487222,23741,0.37651993590347815,0.41791399382276073,467
C20orf173,35523186,35529652,35526419,23762,0.32764633801489296,0.4913887370147621,468
ERGIC3,35542038,35557634,35549836,23762,0.353897634084268,0.44790874524714813,468
SPAG4,35615829,35621094,35618461,23420,0.34748798190215846,0.19932589493258954,461
CPNE1,35626031,35664956,35645493,23388,0.34748798190215846,0.19932589493258954,460
ENSG00000272897,35632340,35674544,35653442,23358,0.34008860401545854,0.20099744838784508,460
RBM12,35648925,35664956,35656940,23252,0.37651993590347815,0.41791399382276073,458
NFS1,35668052,35699355,35683703,23204,0.35861061362993685,0.2759876406974178,457
ROMO1,35699272,35700984,35700128,23165,0.37651993590347815,0.41791399382276073,456
RBM39,35701347,35742312,35721829,23005,0.35861061362993685,0.2759876406974178,453
PHF20,35771974,35950370,35861172,23002,0.37651993590347815,0.41791399382276073,453
SCAND1,35953617,35959472,35956544,22723,0.3697803751531718,0.31205335874225826,447
CNBD2,35954564,36030700,35992632,22863,0.375624469789801,0.29321561338289964,450
EPB41L1,36091504,36232799,36162151,23080,0.3763314167216514,0.3088132431802287,454
AAR2,36236131,36270918,36253524,22908,0.38179847299462716,0.3018131742024331,451
DLGAP4,36306336,36528637,36417486,22657,0.387406918653973,0.29528003613369463,446
MYL9,36541497,36551447,36546472,23233,0.3763314167216514,0.3088132431802287,457
TGIF2,36573488,36593950,36583719,23271,0.3763314167216514,0.3088132431802287,458
TGIF2-RAB5IF,36574553,36612384,36593468,23312,0.38179847299462716,0.3018131742024331,459
RAB5IF,36605779,36612557,36609168,23404,0.38179847299462716,0.3018131742024331,461
SLA2,36612318,36646196,36629257,23643,0.39339240267697234,0.3028373547810544,465
NDRG3,36651766,36746090,36698928,23771,0.3763314167216514,0.3088132431802287,468
DSN1,36751791,36773818,36762804,23974,0.38179847299462716,0.3018131742024331,472
MTCL2,36777447,36863538,36820492,24024,0.38222264115373733,0.3032524049473204,473
TLDC2,36876121,36894235,36885178,24521,0.3930153643133188,0.07971894517696038,483
SAMHD1,36890229,36951893,36921061,24764,0.3971627863135073,0.3029930757203485,488
RBL1,36996349,37095997,37046173,24741,0.39395796022245255,0.08290110650069153,487
MROH8,37101226,37179588,37140407,24875,0.41549627674615885,0.2871077184054282,490
RPN2,37178410,37241619,37210014,25015,0.41549627674615885,0.2871077184054282,493
GHRH,37251086,37261819,37256452,24934,0.3865114525402959,0.07945496372323475,491
MANBAL,37289649,37317260,37303454,24797,0.3820812517673673,0.08625940523109993,488
SRC,37344685,37406050,37375367,24788,0.3865114525402959,0.07945496372323475,488
BLCAP,37492472,37527931,37510201,24583,0.41549627674615885,0.2871077184054282,484
NNAT,37521206,37523690,37522448,24526,0.3971627863135073,0.3029930757203485,483
CTNNBL1,37694030,37872129,37783079,24645,0.4233198227919691,0.15795596921424732,485
VSTM2L,37903111,37945350,37924230,24750,0.4233198227919691,0.15795596921424732,488
TTI1,37983007,38033461,38008234,24918,0.4233198227919691,0.15795596921424732,491
RPRD1B,38033725,38127780,38080752,24638,0.4993873126590631,0.020714448755991766,485
TGM2,38127385,38166578,38146981,24680,0.4993873126590631,0.020714448755991766,486
KIAA1755,38210503,38260772,38235637,24629,0.479310019794514,0.022201002625925028,485
BPI,38304150,38337505,38320827,25071,0.4993873126590631,0.020714448755991766,494
LBP,38346482,38377013,38361747,25033,0.4993873126590631,0.020714448755991766,493
RALGAPB,38472816,38578859,38525837,24657,0.4792157602036006,0.02196752626552052,486
ADIG,38581195,38588463,38584829,24725,0.4792157602036006,0.02196752626552052,487
ARHGAP40,38601809,38651035,38626422,24663,0.4859081911584504,0.021578080903104403,486
SLC32A1,38724486,38729372,38726929,24315,0.47257045904420764,0.022366347436052838,479
ACTR5,38748460,38772520,38760490,24232,0.479310019794514,0.022201002625925028,477
PPP1R16B,38805697,38923024,38864360,23656,0.47257045904420764,0.022366347436052838,466
FAM83D,38926312,38953106,38939709,23437,0.48600245074936377,0.021808135433811406,461
DHX35,38962299,39039723,39001011,23257,0.48600245074936377,0.021808135433811406,458
MAFB,40685848,40689236,40687542,23608,0.5012725044773306,0.017424564385890347,465
TOP1,41028822,41124487,41076654,22987,0.3883966443585634,0.22661100406765158,452
PLCG1,41136960,41196801,41166880,22844,0.3889150721085871,0.1679059485530547,449
ZHX3,41178448,41317731,41248089,22992,0.3943349985861061,0.22229232386961104,452
LPIN3,41340821,41360582,41350701,23178,0.3943349985861061,0.22229232386961104,456
EMILIN3,41359962,41366818,41363390,23180,0.3749646526534074,0.1573033707865169,456
CHD6,41402083,41618384,41510233,23507,0.3806673579036666,0.1627041554682655,463
PTPRT,42072752,43189970,42631361,25365,0.5771986049580544,0.12883764579702375,500
SRSF6,43457893,43466046,43461969,25488,0.47563389574889237,0.07356715141146279,502
ENSG00000288000,43458054,43541881,43499967,25504,0.48892449806767824,0.08064516129032256,503
L3MBTL1,43489442,43550954,43520198,25587,0.46253181261193316,0.07628865979381441,504
ENSG00000277611,43540171,43569498,43554834,25732,0.46253181261193316,0.07628865979381441,507
SGK2,43558968,43588237,43573602,25731,0.48892449806767824,0.08064516129032256,507
IFT52,43590937,43647299,43619118,25730,0.48892449806767824,0.07569192060385796,507
MYBL2,43667019,43716495,43691757,25912,0.49566405881798464,0.07442564314211031,511
GTSF1L,43726164,43727002,43726583,25988,0.39169573004053154,0.025555239179954427,512
TOX2,43914852,44069616,43992234,25767,0.393439532472429,0.0867275280898876,508
JPH2,44106590,44187188,44146889,25217,0.38867942313130355,0.08688783570300154,497
OSER1,44195939,44210771,44203355,25065,0.38165708360825706,0.09057839214259729,494
GDAP1L1,44247099,44280947,44264023,25012,0.43500801206522755,0.07121638524077546,493
FITM2,44302840,44311202,44307021,24922,0.38867942313130355,0.08688783570300154,491
R3HDML,44337043,44351238,44344140,24830,0.38165708360825706,0.09057839214259729,489
HNF4A,44355699,44432845,44394272,25016,0.38165708360825706,0.09057839214259729,493
TTPAL,44475874,44494603,44485238,24811,0.38165708360825706,0.09057839214259729,489
SERINC3,44496221,44522085,44509153,24755,0.399472146290885,0.08511555708865123,488
PKIG,44531785,44624247,44578016,24374,0.393439532472429,0.0867275280898876,480
ADA,44584896,44652252,44618574,24182,0.393439532472429,0.0867275280898876,476
